,log_likelihood
1271,-2055.564208984375
1272,-2055.79248046875
1273,-2055.6279296875
1274,-2053.423828125
1275,-2054.73681640625
1276,-2055.2841796875
1277,-2054.880859375
1278,-2052.2119140625
1279,-2051.99267578125
1280,-2055.860107421875
1281,-2052.71630859375
1282,-2052.61962890625
1283,-2055.87841796875
1284,-2054.36083984375
1285,-2054.06396484375
1286,-2052.99267578125
1287,-2055.331298828125
1288,-2053.63671875
1289,-2053.13818359375
1290,-2056.309326171875
1291,-2053.877685546875
1292,-2054.03662109375
1293,-2054.733642578125
1294,-2055.048828125
1295,-2054.77294921875
1296,-2055.885498046875
1297,-2056.590576171875
1298,-2054.67431640625
1299,-2053.875
1300,-2054.9794921875
1301,-2054.33447265625
1302,-2054.015869140625
1303,-2056.30029296875
1304,-2055.491455078125
1305,-2053.258056640625
1306,-2057.518798828125
1307,-2053.20068359375
1308,-2054.15478515625
1309,-2056.75146484375
1310,-2056.09130859375
1311,-2056.2783203125
1312,-2057.4814453125
1313,-2057.214111328125
1314,-2054.0732421875
1315,-2055.847412109375
1316,-2058.60791015625
1317,-2054.705078125
1318,-2059.44287109375
1319,-2054.130859375
1320,-2053.298095703125
1321,-2059.46240234375
1322,-2053.80517578125
1323,-2059.705078125
1324,-2055.9375
1325,-2053.165283203125
1326,-2054.98388671875
1327,-2056.193603515625
1328,-2053.58056640625
1329,-2057.052734375
1330,-2051.848388671875
1331,-2049.7490234375
1332,-2053.236572265625
1333,-2050.2998046875
1334,-2052.21484375
1335,-2048.773681640625
1336,-2056.327880859375
1337,-2052.09716796875
1338,-2054.557373046875
1339,-2053.232421875
1340,-2049.310546875
1341,-2050.959716796875
1342,-2053.05029296875
1343,-2050.97607421875
1344,-2057.2177734375
1345,-2050.303466796875
1346,-2053.60302734375
1347,-2053.47509765625
1348,-2050.91455078125
1349,-2055.6044921875
1350,-2057.1826171875
1351,-2053.554443359375
1352,-2058.552001953125
1353,-2054.619873046875
1354,-2058.50390625
1355,-2056.39404296875
1356,-2057.99658203125
1357,-2054.98046875
1358,-2058.898681640625
1359,-2053.2822265625
1360,-2055.571533203125
1361,-2057.913818359375
1362,-2056.40673828125
1363,-2056.4638671875
1364,-2055.3662109375
1365,-2056.420166015625
1366,-2058.337158203125
1367,-2054.85009765625
1368,-2058.56201171875
1369,-2054.10009765625
1370,-2059.36572265625
1371,-2056.021240234375
1372,-2055.731201171875
1373,-2054.973876953125
1374,-2052.87158203125
1375,-2054.02099609375
1376,-2054.080322265625
1377,-2050.9169921875
1378,-2054.01025390625
1379,-2061.459716796875
1380,-2055.2734375
1381,-2053.669677734375
1382,-2058.271484375
1383,-2058.41259765625
1384,-2055.039794921875
1385,-2057.329833984375
1386,-2054.2001953125
1387,-2052.106689453125
1388,-2051.0380859375
1389,-2052.37255859375
1390,-2050.47021484375
1391,-2052.649169921875
1392,-2052.308837890625
1393,-2051.782470703125
1394,-2052.15478515625
1395,-2050.184326171875
1396,-2052.5439453125
1397,-2052.149658203125
1398,-2051.6474609375
1399,-2056.27490234375
1400,-2052.58349609375
1401,-2053.252197265625
1402,-2054.619140625
1403,-2053.3017578125
1404,-2052.16455078125
1405,-2052.512939453125
1406,-2051.77734375
1407,-2051.700927734375
1408,-2049.5458984375
1409,-2052.82421875
1410,-2057.19384765625
1411,-2052.65283203125
1412,-2053.733154296875
1413,-2053.978515625
1414,-2054.093994140625
1415,-2050.20166015625
1416,-2056.82861328125
1417,-2052.039306640625
1418,-2054.71484375
1419,-2051.74853515625
1420,-2050.695068359375
1421,-2050.89599609375
1422,-2049.494873046875
1423,-2052.591796875
1424,-2052.514892578125
1425,-2052.257080078125
1426,-2052.16015625
1427,-2053.9794921875
1428,-2056.207763671875
1429,-2055.146484375
1430,-2053.890869140625
1431,-2052.74755859375
1432,-2051.93310546875
1433,-2053.77880859375
1434,-2052.151611328125
1435,-2055.15625
1436,-2052.000732421875
1437,-2052.535888671875
1438,-2054.149658203125
1439,-2050.8056640625
1440,-2055.0830078125
1441,-2054.66552734375
1442,-2053.19970703125
1443,-2054.24560546875
1444,-2053.311767578125
1445,-2054.6484375
1446,-2052.701416015625
1447,-2053.0751953125
1448,-2053.64501953125
1449,-2054.979736328125
1450,-2054.298583984375
1451,-2054.58984375
1452,-2054.360595703125
1453,-2055.029052734375
1454,-2053.65869140625
1455,-2053.65283203125
1456,-2055.504150390625
1457,-2055.025146484375
1458,-2056.140625
1459,-2053.996826171875
1460,-2053.034423828125
1461,-2052.33935546875
1462,-2053.82275390625
1463,-2054.77880859375
1464,-2052.544921875
1465,-2053.431640625
1466,-2052.79736328125
1467,-2052.906982421875
1468,-2053.8623046875
1469,-2054.48193359375
1470,-2052.246337890625
1471,-2055.54248046875
1472,-2051.587890625
1473,-2052.511962890625
1474,-2055.834228515625
1475,-2053.103515625
1476,-2052.28564453125
1477,-2055.623046875
1478,-2053.1337890625
1479,-2055.31982421875
1480,-2051.42822265625
1481,-2052.275146484375
1482,-2056.296142578125
1483,-2060.4658203125
1484,-2062.550537109375
1485,-2056.299560546875
1486,-2062.00732421875
1487,-2056.181640625
1488,-2053.814697265625
1489,-2061.130859375
1490,-2056.668212890625
1491,-2061.77001953125
1492,-2056.5029296875
1493,-2057.7470703125
1494,-2060.41552734375
1495,-2055.7333984375
1496,-2057.979736328125
1497,-2060.719970703125
1498,-2053.571044921875
1499,-2057.56201171875
1500,-2054.646484375
1501,-2057.391357421875
1502,-2058.544921875
1503,-2056.36181640625
1504,-2057.2783203125
1505,-2052.77001953125
1506,-2055.51513671875
1507,-2056.095703125
1508,-2054.83544921875
1509,-2054.977783203125
1510,-2058.246826171875
1511,-2056.6650390625
1512,-2053.15625
1513,-2056.39892578125
1514,-2053.06689453125
1515,-2058.6396484375
1516,-2055.49560546875
1517,-2056.20263671875
1518,-2056.36767578125
1519,-2052.7314453125
1520,-2053.77587890625
1521,-2055.8564453125
1522,-2055.5927734375
1523,-2056.005859375
1524,-2056.519287109375
1525,-2056.582763671875
1526,-2054.3076171875
1527,-2053.56396484375
1528,-2054.702880859375
1529,-2055.51318359375
1530,-2053.685302734375
1531,-2056.70166015625
1532,-2055.833984375
1533,-2053.30615234375
1534,-2052.770263671875
1535,-2052.03759765625
1536,-2055.556884765625
1537,-2053.65869140625
1538,-2055.8623046875
1539,-2049.56103515625
1540,-2052.09765625
1541,-2053.893798828125
1542,-2053.254150390625
1543,-2053.810546875
1544,-2052.7724609375
1545,-2050.582763671875
1546,-2055.035888671875
1547,-2051.41162109375
1548,-2054.3857421875
1549,-2052.89013671875
1550,-2050.705322265625
1551,-2053.540771484375
1552,-2051.705810546875
1553,-2051.620849609375
1554,-2051.953369140625
1555,-2052.10302734375
1556,-2053.33056640625
1557,-2053.337890625
1558,-2053.91943359375
1559,-2053.727294921875
1560,-2050.662353515625
1561,-2053.663818359375
1562,-2049.296875
1563,-2051.0927734375
1564,-2052.31591796875
1565,-2052.7490234375
1566,-2053.287109375
1567,-2050.76220703125
1568,-2053.3994140625
1569,-2055.017333984375
1570,-2052.052001953125
1571,-2053.88623046875
1572,-2055.88232421875
1573,-2055.0673828125
1574,-2054.43603515625
1575,-2052.751953125
1576,-2053.66455078125
1577,-2052.880615234375
1578,-2050.91162109375
1579,-2054.801025390625
1580,-2050.57373046875
1581,-2056.702392578125
1582,-2051.562255859375
1583,-2053.139404296875
1584,-2052.314208984375
1585,-2053.394287109375
1586,-2055.3876953125
1587,-2051.720703125
1588,-2051.607177734375
1589,-2056.219970703125
1590,-2052.701171875
1591,-2051.45068359375
1592,-2054.6943359375
1593,-2055.6669921875
1594,-2055.449951171875
1595,-2053.13525390625
1596,-2051.0751953125
1597,-2049.669189453125
1598,-2049.08740234375
1599,-2048.655029296875
1600,-2048.15234375
1601,-2048.787109375
1602,-2048.95556640625
1603,-2048.591064453125
1604,-2049.911376953125
1605,-2049.154541015625
1606,-2047.873779296875
1607,-2050.907470703125
1608,-2047.7431640625
1609,-2052.25390625
1610,-2050.427734375
1611,-2052.4853515625
1612,-2050.797119140625
1613,-2052.185302734375
1614,-2049.47607421875
1615,-2053.9716796875
1616,-2055.4365234375
1617,-2058.1474609375
1618,-2056.80029296875
1619,-2054.435546875
1620,-2051.54638671875
1621,-2054.47802734375
1622,-2052.42041015625
1623,-2053.181640625
1624,-2052.7265625
1625,-2054.839599609375
1626,-2053.13916015625
1627,-2051.15380859375
1628,-2050.720947265625
1629,-2053.71484375
1630,-2049.293212890625
1631,-2054.33544921875
1632,-2052.016357421875
1633,-2048.76708984375
1634,-2054.91259765625
1635,-2052.205078125
1636,-2051.2490234375
1637,-2052.949462890625
1638,-2056.770751953125
1639,-2050.013916015625
1640,-2053.42333984375
1641,-2052.09814453125
1642,-2055.92626953125
1643,-2059.42431640625
1644,-2055.697509765625
1645,-2055.3154296875
1646,-2055.105224609375
1647,-2056.844970703125
1648,-2053.955078125
1649,-2052.83251953125
1650,-2053.029541015625
1651,-2054.58447265625
1652,-2057.378662109375
1653,-2051.03515625
1654,-2054.7412109375
1655,-2052.314453125
1656,-2054.358642578125
1657,-2049.642578125
1658,-2051.27587890625
1659,-2050.61669921875
1660,-2053.4052734375
1661,-2050.73974609375
1662,-2048.90380859375
1663,-2053.29296875
1664,-2052.279052734375
1665,-2052.049560546875
1666,-2051.61474609375
1667,-2053.86669921875
1668,-2050.3115234375
1669,-2050.103271484375
1670,-2051.0205078125
1671,-2053.765869140625
1672,-2049.9736328125
1673,-2050.0048828125
1674,-2052.071044921875
1675,-2050.69873046875
1676,-2053.32470703125
1677,-2053.82373046875
1678,-2049.531005859375
1679,-2050.17529296875
1680,-2051.04052734375
1681,-2050.38134765625
1682,-2050.07373046875
1683,-2050.61376953125
1684,-2050.917236328125
1685,-2047.8212890625
1686,-2050.036865234375
1687,-2051.776123046875
1688,-2050.50439453125
1689,-2053.602294921875
1690,-2050.67724609375
1691,-2053.343994140625
1692,-2053.32861328125
1693,-2053.11572265625
1694,-2054.451904296875
1695,-2053.358642578125
1696,-2055.621337890625
1697,-2048.702880859375
1698,-2052.0966796875
1699,-2053.64794921875
1700,-2054.494140625
1701,-2052.2099609375
1702,-2055.3310546875
1703,-2052.115234375
1704,-2049.701904296875
1705,-2053.678466796875
1706,-2053.239013671875
1707,-2053.65380859375
1708,-2053.048583984375
1709,-2054.88134765625
1710,-2050.08251953125
1711,-2052.03662109375
1712,-2051.415283203125
1713,-2051.19287109375
1714,-2054.9765625
1715,-2051.015625
1716,-2051.378173828125
1717,-2054.88818359375
1718,-2053.5166015625
1719,-2053.90478515625
1720,-2050.77587890625
1721,-2053.30419921875
1722,-2052.50439453125
1723,-2054.730712890625
1724,-2052.18115234375
1725,-2052.14306640625
1726,-2051.10107421875
1727,-2049.090087890625
1728,-2051.8388671875
1729,-2052.142578125
1730,-2051.41064453125
1731,-2053.53369140625
1732,-2055.33837890625
1733,-2054.09228515625
1734,-2053.384765625
1735,-2055.80224609375
1736,-2055.505615234375
1737,-2053.6845703125
1738,-2051.181640625
1739,-2054.478759765625
1740,-2053.2177734375
1741,-2054.7470703125
1742,-2057.968017578125
1743,-2050.3828125
1744,-2051.390625
1745,-2053.32470703125
1746,-2053.82177734375
1747,-2054.484619140625
1748,-2058.27294921875
1749,-2060.32861328125
1750,-2054.498046875
1751,-2057.33447265625
1752,-2057.451171875
1753,-2059.679443359375
1754,-2053.416015625
1755,-2052.79052734375
1756,-2057.470458984375
1757,-2058.0908203125
1758,-2057.44677734375
1759,-2060.20361328125
1760,-2057.08447265625
1761,-2059.7724609375
1762,-2051.850830078125
1763,-2054.901123046875
1764,-2055.235595703125
1765,-2053.1025390625
1766,-2056.97119140625
1767,-2052.759521484375
1768,-2052.205078125
1769,-2053.22705078125
1770,-2054.02783203125
1771,-2055.522216796875
1772,-2054.74267578125
1773,-2054.2890625
1774,-2053.81103515625
1775,-2056.373291015625
1776,-2055.165283203125
1777,-2054.896484375
1778,-2055.848876953125
1779,-2055.8564453125
1780,-2054.88671875
1781,-2057.9765625
1782,-2052.064697265625
1783,-2055.4462890625
1784,-2051.856201171875
1785,-2056.134765625
1786,-2055.96728515625
1787,-2056.33837890625
1788,-2060.177734375
1789,-2052.37939453125
1790,-2056.201416015625
1791,-2056.291015625
1792,-2059.25634765625
1793,-2055.62890625
1794,-2055.84619140625
1795,-2059.31982421875
1796,-2052.61474609375
1797,-2056.043212890625
1798,-2053.7470703125
1799,-2055.06201171875
1800,-2059.785400390625
1801,-2053.38720703125
1802,-2058.062744140625
1803,-2059.97509765625
1804,-2051.83544921875
1805,-2052.175048828125
1806,-2056.271240234375
1807,-2055.7451171875
1808,-2055.604248046875
1809,-2054.9892578125
1810,-2056.2734375
1811,-2055.94091796875
1812,-2056.546875
1813,-2056.353759765625
1814,-2053.705078125
1815,-2055.966796875
1816,-2058.95947265625
1817,-2056.186279296875
1818,-2056.129638671875
1819,-2058.45458984375
1820,-2057.61865234375
1821,-2055.56396484375
1822,-2055.261474609375
1823,-2055.542236328125
1824,-2050.7353515625
1825,-2051.93359375
1826,-2056.0322265625
1827,-2057.774169921875
1828,-2056.012451171875
1829,-2053.80615234375
1830,-2052.696533203125
1831,-2052.0537109375
1832,-2053.84521484375
1833,-2055.19482421875
1834,-2056.6650390625
1835,-2050.2333984375
1836,-2052.35498046875
1837,-2055.40673828125
1838,-2053.4345703125
1839,-2052.93408203125
1840,-2052.89892578125
1841,-2054.87744140625
1842,-2053.4326171875
1843,-2060.882080078125
1844,-2060.899169921875
1845,-2056.303955078125
1846,-2056.40478515625
1847,-2062.196044921875
1848,-2058.829833984375
1849,-2056.59130859375
1850,-2063.440673828125
1851,-2059.933837890625
1852,-2058.990478515625
1853,-2053.345947265625
1854,-2059.55126953125
1855,-2054.65625
1856,-2061.759765625
1857,-2059.04931640625
1858,-2054.986083984375
1859,-2063.478271484375
1860,-2057.655517578125
1861,-2059.165771484375
1862,-2052.303955078125
1863,-2049.74462890625
1864,-2058.43896484375
1865,-2050.79541015625
1866,-2054.40576171875
1867,-2052.854248046875
1868,-2054.30029296875
1869,-2054.890869140625
1870,-2053.04833984375
1871,-2053.481689453125
1872,-2053.435302734375
1873,-2052.283203125
1874,-2052.13720703125
1875,-2057.0263671875
1876,-2056.006103515625
1877,-2055.29052734375
1878,-2053.91943359375
1879,-2060.620361328125
1880,-2055.3203125
1881,-2053.41845703125
1882,-2049.64013671875
1883,-2052.07373046875
1884,-2053.02734375
1885,-2051.09716796875
1886,-2054.73291015625
1887,-2052.67822265625
1888,-2051.740234375
1889,-2048.42822265625
1890,-2053.754638671875
1891,-2048.947998046875
1892,-2053.179443359375
1893,-2054.138916015625
1894,-2048.8662109375
1895,-2052.326904296875
1896,-2053.49853515625
1897,-2053.8232421875
1898,-2047.354736328125
1899,-2052.684326171875
1900,-2052.376220703125
1901,-2054.439697265625
1902,-2051.2939453125
1903,-2051.714599609375
1904,-2052.359375
1905,-2052.173828125
1906,-2051.857177734375
1907,-2049.0224609375
1908,-2051.16162109375
1909,-2055.51904296875
1910,-2052.05224609375
1911,-2054.563232421875
1912,-2054.63232421875
1913,-2053.888427734375
1914,-2052.755859375
1915,-2051.090087890625
1916,-2050.466796875
1917,-2051.9501953125
1918,-2045.971435546875
1919,-2051.32861328125
1920,-2053.736328125
1921,-2055.39453125
1922,-2050.861083984375
1923,-2053.68994140625
1924,-2052.7724609375
1925,-2051.872802734375
1926,-2049.826416015625
1927,-2050.0634765625
1928,-2051.64404296875
1929,-2051.64501953125
1930,-2051.6806640625
1931,-2051.06591796875
1932,-2051.98876953125
1933,-2050.610595703125
1934,-2053.255859375
1935,-2050.966796875
1936,-2051.427490234375
1937,-2052.44384765625
1938,-2051.802978515625
1939,-2054.80908203125
1940,-2053.22509765625
1941,-2052.997802734375
1942,-2055.01611328125
1943,-2054.9052734375
1944,-2055.291015625
1945,-2055.345947265625
1946,-2052.64697265625
1947,-2054.105224609375
1948,-2052.875732421875
1949,-2054.556396484375
1950,-2052.795166015625
1951,-2054.097900390625
1952,-2057.126953125
1953,-2051.8701171875
1954,-2053.053466796875
1955,-2054.9951171875
1956,-2053.52880859375
1957,-2057.6396484375
1958,-2055.843505859375
1959,-2058.52197265625
1960,-2059.484619140625
1961,-2056.2392578125
1962,-2056.831787109375
1963,-2055.7421875
1964,-2056.63525390625
1965,-2059.40576171875
1966,-2057.28076171875
1967,-2057.22900390625
1968,-2058.26318359375
1969,-2059.8037109375
1970,-2057.7001953125
1971,-2058.59228515625
1972,-2055.41357421875
1973,-2057.804931640625
1974,-2056.47216796875
1975,-2056.954345703125
1976,-2057.492919921875
1977,-2060.10400390625
1978,-2058.380126953125
1979,-2062.08642578125
1980,-2057.330810546875
1981,-2059.900146484375
1982,-2058.02392578125
1983,-2059.589111328125
1984,-2058.99658203125
1985,-2057.5263671875
1986,-2056.74853515625
1987,-2057.14208984375
1988,-2060.25341796875
1989,-2058.15478515625
1990,-2062.875
1991,-2061.91943359375
1992,-2055.837890625
1993,-2056.86181640625
1994,-2059.0107421875
1995,-2056.599609375
1996,-2055.26611328125
1997,-2056.413330078125
1998,-2055.427734375
1999,-2058.70556640625
2000,-2055.298828125
2001,-2055.4072265625
2002,-2055.84375
2003,-2053.4697265625
2004,-2057.406005859375
2005,-2055.85009765625
2006,-2055.677001953125
2007,-2057.80517578125
2008,-2057.44970703125
2009,-2056.017578125
2010,-2052.576904296875
2011,-2054.279296875
2012,-2056.183349609375
2013,-2053.599609375
2014,-2058.76123046875
2015,-2055.521484375
2016,-2057.1826171875
2017,-2056.498291015625
2018,-2058.020751953125
2019,-2058.082275390625
2020,-2056.82080078125
2021,-2060.250732421875
2022,-2058.769775390625
2023,-2058.63720703125
2024,-2060.19091796875
2025,-2061.01904296875
2026,-2056.759765625
2027,-2060.9072265625
2028,-2056.9150390625
2029,-2059.759033203125
2030,-2058.31494140625
2031,-2059.364013671875
2032,-2059.556640625
2033,-2057.55517578125
