,log_likelihood
1268,-3106.81005859375
1269,-3109.77197265625
1270,-3106.314208984375
1271,-3105.6513671875
1272,-3108.06201171875
1273,-3102.175048828125
1274,-3102.98583984375
1275,-3105.96484375
1276,-3103.703125
1277,-3104.58203125
1278,-3103.517822265625
1279,-3101.632568359375
1280,-3103.314453125
1281,-3102.8984375
1282,-3104.62158203125
1283,-3099.130859375
1284,-3104.692138671875
1285,-3105.70556640625
1286,-3103.258544921875
1287,-3107.27392578125
1288,-3100.1201171875
1289,-3102.508056640625
1290,-3106.34033203125
1291,-3105.61376953125
1292,-3105.29345703125
1293,-3109.20458984375
1294,-3106.7958984375
1295,-3108.3876953125
1296,-3105.43408203125
1297,-3107.027587890625
1298,-3104.42431640625
1299,-3104.09228515625
1300,-3103.3212890625
1301,-3101.77294921875
1302,-3106.897216796875
1303,-3105.205322265625
1304,-3104.076904296875
1305,-3105.72705078125
1306,-3102.61865234375
1307,-3108.44970703125
1308,-3105.240234375
1309,-3104.14794921875
1310,-3106.7861328125
1311,-3105.11865234375
1312,-3104.24658203125
1313,-3104.20556640625
1314,-3103.47314453125
1315,-3102.280029296875
1316,-3103.767333984375
1317,-3102.820068359375
1318,-3105.08837890625
1319,-3106.66259765625
1320,-3102.865234375
1321,-3104.18505859375
1322,-3105.9052734375
1323,-3104.515625
1324,-3102.001953125
1325,-3103.35888671875
1326,-3103.990234375
1327,-3104.2724609375
1328,-3103.1640625
1329,-3100.739013671875
1330,-3109.84375
1331,-3107.408935546875
1332,-3105.61083984375
1333,-3108.179443359375
1334,-3108.25927734375
1335,-3108.893310546875
1336,-3106.871337890625
1337,-3108.754638671875
1338,-3109.32373046875
1339,-3105.906494140625
1340,-3108.3515625
1341,-3105.140625
1342,-3103.956787109375
1343,-3102.77099609375
1344,-3105.984375
1345,-3106.9501953125
1346,-3107.56005859375
1347,-3102.73828125
1348,-3108.5439453125
1349,-3107.14599609375
1350,-3107.958740234375
1351,-3108.33349609375
1352,-3110.945068359375
1353,-3106.23046875
1354,-3110.37939453125
1355,-3108.7216796875
1356,-3108.0234375
1357,-3105.956787109375
1358,-3106.347412109375
1359,-3107.2587890625
1360,-3108.1162109375
1361,-3105.69384765625
1362,-3108.8896484375
1363,-3109.5546875
1364,-3110.73876953125
1365,-3108.314208984375
1366,-3107.20263671875
1367,-3107.2451171875
1368,-3106.6083984375
1369,-3111.091552734375
1370,-3109.2265625
1371,-3109.72314453125
1372,-3107.320556640625
1373,-3110.560546875
1374,-3107.0654296875
1375,-3106.28564453125
1376,-3106.57177734375
1377,-3108.83740234375
1378,-3104.260986328125
1379,-3107.497802734375
1380,-3110.3779296875
1381,-3104.8037109375
1382,-3111.49365234375
1383,-3107.751708984375
1384,-3108.2783203125
1385,-3104.15087890625
1386,-3106.3115234375
1387,-3100.79296875
1388,-3103.40771484375
1389,-3101.200927734375
1390,-3102.36474609375
1391,-3100.525390625
1392,-3098.40478515625
1393,-3100.610107421875
1394,-3097.744140625
1395,-3100.134765625
1396,-3098.313720703125
1397,-3102.66650390625
1398,-3102.01611328125
1399,-3104.7060546875
1400,-3098.90380859375
1401,-3102.234375
1402,-3100.783203125
1403,-3100.7900390625
1404,-3100.6259765625
1405,-3099.37548828125
1406,-3105.7861328125
1407,-3106.60009765625
1408,-3106.29443359375
1409,-3104.92919921875
1410,-3107.5625
1411,-3105.64892578125
1412,-3107.024658203125
1413,-3105.7021484375
1414,-3106.0888671875
1415,-3106.9912109375
1416,-3107.586669921875
1417,-3105.906005859375
1418,-3106.105224609375
1419,-3107.11572265625
1420,-3106.225341796875
1421,-3104.67236328125
1422,-3106.300048828125
1423,-3103.262451171875
1424,-3105.117431640625
1425,-3105.286865234375
1426,-3106.337646484375
1427,-3108.33203125
1428,-3105.284912109375
1429,-3104.126220703125
1430,-3107.14111328125
1431,-3104.136962890625
1432,-3109.948974609375
1433,-3108.533203125
1434,-3109.58056640625
1435,-3109.144775390625
1436,-3104.0419921875
1437,-3105.87646484375
1438,-3108.9208984375
1439,-3104.7470703125
1440,-3104.24365234375
1441,-3105.2060546875
1442,-3108.350341796875
1443,-3104.765380859375
1444,-3105.40625
1445,-3105.95263671875
1446,-3104.15185546875
1447,-3106.669189453125
1448,-3105.7783203125
1449,-3106.119140625
1450,-3106.4609375
1451,-3107.80908203125
1452,-3108.289306640625
1453,-3108.169921875
1454,-3107.262939453125
1455,-3107.38232421875
1456,-3108.00244140625
1457,-3105.1064453125
1458,-3104.78076171875
1459,-3109.50390625
1460,-3106.59912109375
1461,-3105.74853515625
1462,-3104.251953125
1463,-3105.504150390625
1464,-3104.030517578125
1465,-3102.04931640625
1466,-3105.877685546875
1467,-3106.11083984375
1468,-3101.463623046875
1469,-3102.484619140625
1470,-3102.099853515625
1471,-3106.96630859375
1472,-3104.07470703125
1473,-3103.17822265625
1474,-3105.33154296875
1475,-3103.26318359375
1476,-3107.83935546875
1477,-3108.109130859375
1478,-3103.515625
1479,-3107.37255859375
1480,-3101.4228515625
1481,-3105.2490234375
1482,-3107.434814453125
1483,-3108.1748046875
1484,-3103.7646484375
1485,-3106.94873046875
1486,-3107.22412109375
1487,-3108.4169921875
1488,-3106.75634765625
1489,-3106.568359375
1490,-3107.93505859375
1491,-3105.78759765625
1492,-3107.27490234375
1493,-3107.85546875
1494,-3106.705322265625
1495,-3107.952880859375
1496,-3106.573974609375
1497,-3106.63525390625
1498,-3108.4130859375
1499,-3107.68115234375
1500,-3106.2861328125
1501,-3112.74560546875
1502,-3105.268310546875
1503,-3111.87060546875
1504,-3108.52099609375
1505,-3114.682373046875
1506,-3108.5322265625
1507,-3107.895751953125
1508,-3106.433349609375
1509,-3112.802978515625
1510,-3107.256591796875
1511,-3109.96142578125
1512,-3106.7861328125
1513,-3109.40771484375
1514,-3110.8486328125
1515,-3109.424072265625
1516,-3111.1416015625
1517,-3108.7744140625
1518,-3107.248291015625
1519,-3108.174560546875
1520,-3107.47119140625
1521,-3107.6337890625
1522,-3109.53564453125
1523,-3107.01220703125
1524,-3105.37939453125
1525,-3105.18798828125
1526,-3106.096435546875
1527,-3105.6669921875
1528,-3104.71484375
1529,-3109.059814453125
1530,-3106.701416015625
1531,-3104.441162109375
1532,-3105.158935546875
1533,-3104.97021484375
1534,-3106.2041015625
1535,-3103.96435546875
1536,-3102.131103515625
1537,-3104.1240234375
1538,-3104.40966796875
1539,-3107.40234375
1540,-3107.43408203125
1541,-3104.04248046875
1542,-3111.97412109375
1543,-3105.207275390625
1544,-3106.824462890625
1545,-3107.88916015625
1546,-3103.775390625
1547,-3108.37890625
1548,-3110.891357421875
1549,-3107.642578125
1550,-3103.8369140625
1551,-3103.869140625
1552,-3107.88037109375
1553,-3106.899658203125
1554,-3108.6923828125
1555,-3108.0224609375
1556,-3112.74755859375
1557,-3105.36865234375
1558,-3104.5595703125
1559,-3110.68505859375
1560,-3106.794677734375
1561,-3105.5390625
1562,-3107.7021484375
1563,-3108.67529296875
1564,-3105.185791015625
1565,-3110.46728515625
1566,-3106.04736328125
1567,-3108.76220703125
1568,-3106.2626953125
1569,-3106.3828125
1570,-3107.099853515625
1571,-3109.246826171875
1572,-3107.081298828125
1573,-3109.45654296875
1574,-3106.540771484375
1575,-3110.77978515625
1576,-3105.41259765625
1577,-3100.5458984375
1578,-3102.6572265625
1579,-3103.630615234375
1580,-3103.8935546875
1581,-3106.1025390625
1582,-3106.472412109375
1583,-3102.34130859375
1584,-3103.92431640625
1585,-3105.5771484375
1586,-3106.65966796875
1587,-3106.513671875
1588,-3103.81884765625
1589,-3104.162353515625
1590,-3102.8515625
1591,-3101.752197265625
1592,-3105.57421875
1593,-3108.14404296875
1594,-3108.29052734375
1595,-3105.815185546875
1596,-3105.6640625
1597,-3104.06494140625
1598,-3100.796875
1599,-3106.5126953125
1600,-3103.246826171875
1601,-3104.341796875
1602,-3100.3955078125
1603,-3106.484375
1604,-3105.161376953125
1605,-3105.609375
1606,-3100.635498046875
1607,-3105.507568359375
1608,-3104.25048828125
1609,-3102.986328125
1610,-3105.384521484375
1611,-3101.919921875
1612,-3104.884033203125
1613,-3106.284423828125
1614,-3104.39453125
1615,-3109.330810546875
1616,-3106.99462890625
1617,-3104.491455078125
1618,-3105.622802734375
1619,-3104.317626953125
1620,-3105.754638671875
1621,-3103.96728515625
1622,-3104.599853515625
1623,-3103.011474609375
1624,-3102.611328125
1625,-3104.25244140625
1626,-3105.117919921875
1627,-3107.94091796875
1628,-3109.35986328125
1629,-3105.07861328125
1630,-3104.31396484375
1631,-3106.65380859375
1632,-3109.23291015625
1633,-3106.5478515625
1634,-3109.66650390625
1635,-3105.989501953125
1636,-3107.185302734375
1637,-3108.9873046875
1638,-3105.552734375
1639,-3107.313720703125
1640,-3109.77685546875
1641,-3105.7392578125
1642,-3107.17822265625
1643,-3105.74365234375
1644,-3108.1572265625
1645,-3111.029296875
1646,-3106.612548828125
1647,-3108.234375
1648,-3107.87548828125
1649,-3109.390625
1650,-3109.614990234375
1651,-3106.3291015625
1652,-3106.548828125
1653,-3108.650634765625
1654,-3108.95068359375
1655,-3103.217529296875
1656,-3109.74951171875
1657,-3105.0888671875
1658,-3104.54736328125
1659,-3104.79443359375
1660,-3103.8173828125
1661,-3105.4541015625
1662,-3106.1259765625
1663,-3107.58740234375
1664,-3102.705322265625
1665,-3107.99951171875
1666,-3104.14306640625
1667,-3104.19580078125
1668,-3109.365234375
1669,-3106.35107421875
1670,-3110.2529296875
1671,-3108.58056640625
1672,-3108.23681640625
1673,-3109.21142578125
1674,-3109.7177734375
1675,-3107.723388671875
1676,-3106.751953125
1677,-3106.768310546875
1678,-3104.2578125
1679,-3106.721435546875
1680,-3105.018310546875
1681,-3107.5966796875
1682,-3107.36669921875
1683,-3106.201171875
1684,-3107.96728515625
1685,-3105.826171875
1686,-3107.10009765625
1687,-3107.479248046875
1688,-3107.194580078125
1689,-3107.73583984375
1690,-3109.083740234375
1691,-3110.11865234375
1692,-3105.5966796875
1693,-3106.513671875
1694,-3107.56640625
1695,-3107.88037109375
1696,-3106.60498046875
1697,-3108.52880859375
1698,-3109.28564453125
1699,-3107.125
1700,-3107.3828125
1701,-3108.2216796875
1702,-3110.3330078125
1703,-3110.203125
1704,-3103.115966796875
1705,-3107.42578125
1706,-3107.0146484375
1707,-3106.881103515625
1708,-3107.868408203125
1709,-3104.934326171875
1710,-3109.83154296875
1711,-3104.4072265625
1712,-3106.29248046875
1713,-3107.51953125
1714,-3107.015625
1715,-3107.443359375
1716,-3107.5859375
1717,-3107.43408203125
1718,-3108.978515625
1719,-3106.114013671875
1720,-3104.560546875
1721,-3108.5546875
1722,-3106.821044921875
1723,-3106.1630859375
1724,-3106.485595703125
1725,-3105.462890625
1726,-3103.983642578125
1727,-3104.061767578125
1728,-3109.81494140625
1729,-3107.8916015625
1730,-3104.34423828125
1731,-3109.4248046875
1732,-3111.3173828125
1733,-3111.45751953125
1734,-3106.546875
1735,-3111.27197265625
1736,-3109.3896484375
1737,-3108.4384765625
1738,-3105.53515625
1739,-3108.578125
1740,-3110.82470703125
1741,-3107.977783203125
1742,-3110.580078125
1743,-3108.251220703125
1744,-3106.78515625
1745,-3110.75048828125
1746,-3106.24755859375
1747,-3108.90087890625
1748,-3106.873779296875
1749,-3106.087158203125
1750,-3112.26953125
1751,-3109.065673828125
1752,-3109.76318359375
1753,-3113.58349609375
1754,-3107.1494140625
1755,-3111.6328125
1756,-3110.488525390625
1757,-3106.87744140625
1758,-3109.1279296875
1759,-3109.4990234375
1760,-3114.7236328125
1761,-3108.378173828125
1762,-3111.08447265625
1763,-3112.403076171875
1764,-3106.83203125
1765,-3112.450439453125
1766,-3111.5419921875
1767,-3104.55078125
1768,-3106.314208984375
1769,-3108.526611328125
1770,-3110.79638671875
1771,-3108.116943359375
1772,-3104.966796875
1773,-3106.5810546875
1774,-3105.70361328125
1775,-3107.52294921875
1776,-3104.80908203125
1777,-3106.43115234375
1778,-3105.76318359375
1779,-3104.91357421875
1780,-3110.314453125
1781,-3105.079833984375
1782,-3103.675537109375
1783,-3107.883056640625
1784,-3106.462890625
1785,-3107.43896484375
1786,-3108.5185546875
1787,-3107.6611328125
1788,-3107.986572265625
1789,-3105.48095703125
1790,-3107.1689453125
1791,-3108.3876953125
1792,-3108.526611328125
1793,-3111.86669921875
1794,-3106.4482421875
1795,-3112.4091796875
1796,-3106.81494140625
1797,-3108.65283203125
1798,-3111.5439453125
1799,-3104.75146484375
1800,-3110.8603515625
1801,-3108.7451171875
1802,-3110.87158203125
1803,-3111.00244140625
1804,-3109.309814453125
1805,-3107.1640625
1806,-3103.5244140625
1807,-3112.665771484375
1808,-3109.86181640625
1809,-3112.149658203125
1810,-3103.2255859375
1811,-3107.90087890625
1812,-3108.931884765625
1813,-3107.830078125
1814,-3105.80419921875
1815,-3110.50732421875
1816,-3108.47802734375
1817,-3103.382568359375
1818,-3103.23388671875
1819,-3105.8330078125
1820,-3103.1044921875
1821,-3106.80029296875
1822,-3108.691650390625
1823,-3110.82568359375
1824,-3108.431640625
1825,-3111.993896484375
1826,-3106.64794921875
1827,-3110.5048828125
1828,-3108.6865234375
1829,-3107.17724609375
1830,-3109.2119140625
1831,-3109.51904296875
1832,-3109.15576171875
1833,-3109.14111328125
1834,-3108.162109375
1835,-3108.69970703125
1836,-3112.771484375
1837,-3109.0234375
1838,-3108.843505859375
1839,-3108.83935546875
1840,-3110.41650390625
1841,-3109.6572265625
1842,-3110.421630859375
1843,-3108.355224609375
1844,-3111.712890625
1845,-3109.45166015625
1846,-3108.587646484375
1847,-3105.480712890625
1848,-3108.4052734375
1849,-3107.173583984375
1850,-3109.4169921875
1851,-3109.436767578125
1852,-3110.165283203125
1853,-3106.900634765625
1854,-3107.893798828125
1855,-3107.656494140625
1856,-3108.99853515625
1857,-3106.56787109375
1858,-3107.10498046875
1859,-3106.87548828125
1860,-3111.927734375
1861,-3106.636962890625
1862,-3107.18115234375
1863,-3104.8359375
1864,-3108.46923828125
1865,-3102.99951171875
1866,-3103.944580078125
1867,-3106.36376953125
1868,-3106.33935546875
1869,-3103.593994140625
1870,-3106.961669921875
1871,-3106.262451171875
1872,-3110.254150390625
1873,-3107.5986328125
1874,-3102.3359375
1875,-3103.531982421875
1876,-3103.97412109375
1877,-3106.64111328125
1878,-3106.2265625
1879,-3103.34716796875
1880,-3105.9501953125
1881,-3107.14453125
1882,-3110.32421875
1883,-3106.230224609375
1884,-3105.063720703125
1885,-3111.478515625
1886,-3110.99853515625
1887,-3107.68115234375
1888,-3106.4453125
1889,-3108.60986328125
1890,-3109.041015625
1891,-3110.38134765625
1892,-3108.5849609375
1893,-3106.891845703125
1894,-3107.93017578125
1895,-3109.63720703125
1896,-3105.388427734375
1897,-3106.5556640625
1898,-3105.81884765625
1899,-3107.7685546875
1900,-3104.58740234375
1901,-3105.59033203125
1902,-3103.975341796875
1903,-3104.94091796875
1904,-3106.367919921875
1905,-3106.9560546875
1906,-3104.821533203125
1907,-3102.681640625
1908,-3104.70166015625
1909,-3105.690185546875
1910,-3109.517578125
1911,-3107.563720703125
1912,-3107.4794921875
1913,-3108.162353515625
1914,-3104.869873046875
1915,-3106.92138671875
1916,-3104.78125
1917,-3108.73193359375
1918,-3104.744140625
1919,-3108.47119140625
1920,-3110.708251953125
1921,-3110.03515625
1922,-3109.676513671875
1923,-3111.13525390625
1924,-3109.6982421875
1925,-3109.366943359375
1926,-3108.55712890625
1927,-3110.500732421875
1928,-3108.4580078125
1929,-3109.61474609375
1930,-3109.3232421875
1931,-3108.95703125
1932,-3110.244873046875
1933,-3111.5322265625
1934,-3109.254150390625
1935,-3108.931396484375
1936,-3107.1689453125
1937,-3108.850341796875
1938,-3107.494140625
1939,-3107.560546875
1940,-3105.57080078125
1941,-3105.8076171875
1942,-3106.213134765625
1943,-3108.0546875
1944,-3109.865234375
1945,-3107.6982421875
1946,-3108.799072265625
1947,-3106.958251953125
1948,-3107.086669921875
1949,-3107.7451171875
1950,-3106.356689453125
1951,-3108.54833984375
1952,-3106.9501953125
1953,-3106.72900390625
1954,-3107.44677734375
1955,-3106.146728515625
1956,-3106.7216796875
1957,-3106.265625
1958,-3107.4921875
1959,-3111.6416015625
1960,-3108.9599609375
1961,-3105.8515625
1962,-3108.347900390625
1963,-3108.4912109375
1964,-3109.80126953125
1965,-3108.048095703125
1966,-3107.73779296875
1967,-3110.04443359375
1968,-3108.658935546875
1969,-3107.80712890625
1970,-3109.172607421875
1971,-3107.006103515625
1972,-3106.79443359375
1973,-3109.0712890625
1974,-3110.353515625
1975,-3107.423583984375
1976,-3109.46923828125
1977,-3108.037353515625
1978,-3109.222412109375
1979,-3109.25732421875
1980,-3109.927490234375
1981,-3108.34619140625
1982,-3107.63623046875
1983,-3112.14306640625
1984,-3108.19873046875
1985,-3107.779052734375
1986,-3107.123779296875
1987,-3109.54052734375
1988,-3108.636962890625
1989,-3108.61474609375
1990,-3109.7578125
1991,-3107.26806640625
1992,-3109.15576171875
1993,-3108.41162109375
1994,-3107.01025390625
1995,-3109.085693359375
1996,-3109.706787109375
1997,-3111.62451171875
1998,-3110.68701171875
1999,-3110.587890625
2000,-3110.6982421875
2001,-3109.2890625
2002,-3108.45263671875
2003,-3110.49951171875
2004,-3107.98388671875
2005,-3110.28857421875
2006,-3107.72314453125
2007,-3110.224609375
2008,-3109.063720703125
2009,-3107.06689453125
2010,-3107.623046875
2011,-3108.307373046875
2012,-3107.6845703125
2013,-3108.8603515625
2014,-3104.40478515625
2015,-3106.669921875
2016,-3105.728759765625
2017,-3103.120849609375
2018,-3104.85009765625
2019,-3111.13134765625
2020,-3106.147705078125
2021,-3106.60693359375
2022,-3105.815185546875
2023,-3104.5966796875
2024,-3106.181640625
2025,-3104.37939453125
2026,-3107.007080078125
2027,-3105.7783203125
2028,-3103.54541015625
2029,-3104.611328125
2030,-3106.65234375
2031,-3105.455078125
2032,-3104.84716796875
2033,-3107.076171875
2034,-3107.20703125
2035,-3106.08447265625
2036,-3108.801513671875
2037,-3107.21630859375
2038,-3106.136962890625
2039,-3107.8173828125
