,log_likelihood
1270,-3092.44677734375
1271,-3092.1142578125
1272,-3090.14013671875
1273,-3088.226318359375
1274,-3089.20166015625
1275,-3090.011474609375
1276,-3092.52685546875
1277,-3093.155029296875
1278,-3091.67529296875
1279,-3091.16015625
1280,-3089.6201171875
1281,-3093.611083984375
1282,-3092.63330078125
1283,-3092.46728515625
1284,-3092.4794921875
1285,-3089.84814453125
1286,-3089.6806640625
1287,-3091.6171875
1288,-3091.074462890625
1289,-3091.787841796875
1290,-3090.80859375
1291,-3093.61328125
1292,-3091.6962890625
1293,-3097.7451171875
1294,-3092.426025390625
1295,-3094.29638671875
1296,-3098.287109375
1297,-3094.92529296875
1298,-3092.794677734375
1299,-3102.83203125
1300,-3093.86328125
1301,-3094.0166015625
1302,-3092.560302734375
1303,-3096.4951171875
1304,-3095.889404296875
1305,-3092.122802734375
1306,-3094.208984375
1307,-3090.146240234375
1308,-3091.241943359375
1309,-3094.12451171875
1310,-3093.34619140625
1311,-3091.240966796875
1312,-3093.74462890625
1313,-3092.62158203125
1314,-3090.888427734375
1315,-3091.91015625
1316,-3092.12744140625
1317,-3094.596435546875
1318,-3093.385009765625
1319,-3091.026123046875
1320,-3092.9091796875
1321,-3093.1455078125
1322,-3093.719970703125
1323,-3091.53662109375
1324,-3093.48291015625
1325,-3092.3447265625
1326,-3090.516357421875
1327,-3092.767333984375
1328,-3090.04833984375
1329,-3093.86865234375
1330,-3091.06982421875
1331,-3091.26953125
1332,-3090.175048828125
1333,-3093.1259765625
1334,-3094.303466796875
1335,-3092.0166015625
1336,-3090.137451171875
1337,-3091.4599609375
1338,-3094.418701171875
1339,-3093.803466796875
1340,-3093.37158203125
1341,-3095.459716796875
1342,-3091.588134765625
1343,-3093.88623046875
1344,-3093.88134765625
1345,-3093.21142578125
1346,-3091.815673828125
1347,-3094.1962890625
1348,-3093.689453125
1349,-3090.43017578125
1350,-3093.3642578125
1351,-3090.949462890625
1352,-3094.9609375
1353,-3091.8583984375
1354,-3091.81201171875
1355,-3094.1572265625
1356,-3094.479248046875
1357,-3093.76318359375
1358,-3088.39892578125
1359,-3092.610107421875
1360,-3090.6064453125
1361,-3089.763671875
1362,-3090.63427734375
1363,-3092.882568359375
1364,-3088.5439453125
1365,-3090.69091796875
1366,-3088.381103515625
1367,-3091.28564453125
1368,-3089.4423828125
1369,-3091.10693359375
1370,-3096.013671875
1371,-3090.48095703125
1372,-3089.955078125
1373,-3089.7177734375
1374,-3089.75244140625
1375,-3091.0361328125
1376,-3088.94140625
1377,-3094.6962890625
1378,-3093.41796875
1379,-3092.1572265625
1380,-3093.42724609375
1381,-3092.988525390625
1382,-3091.42431640625
1383,-3090.322998046875
1384,-3088.04638671875
1385,-3089.9921875
1386,-3094.255859375
1387,-3091.1484375
1388,-3089.99658203125
1389,-3090.591552734375
1390,-3094.64208984375
1391,-3094.0595703125
1392,-3089.534912109375
1393,-3091.40673828125
1394,-3090.24951171875
1395,-3092.15234375
1396,-3090.26513671875
1397,-3090.26513671875
1398,-3088.8759765625
1399,-3090.353515625
1400,-3090.26171875
1401,-3090.7216796875
1402,-3092.78271484375
1403,-3090.724609375
1404,-3089.512451171875
1405,-3089.26904296875
1406,-3092.7333984375
1407,-3090.397216796875
1408,-3089.540283203125
1409,-3092.588134765625
1410,-3092.075927734375
1411,-3092.0595703125
1412,-3093.8759765625
1413,-3091.581298828125
1414,-3091.32958984375
1415,-3093.027099609375
1416,-3091.1611328125
1417,-3086.349365234375
1418,-3090.7431640625
1419,-3093.542724609375
1420,-3092.4970703125
1421,-3091.375
1422,-3092.937744140625
1423,-3089.9287109375
1424,-3093.53564453125
1425,-3091.033203125
1426,-3092.318359375
1427,-3091.535400390625
1428,-3091.47021484375
1429,-3093.838134765625
1430,-3092.897705078125
1431,-3091.20654296875
1432,-3092.597412109375
1433,-3093.73876953125
1434,-3091.45263671875
1435,-3093.5185546875
1436,-3095.58935546875
1437,-3091.50146484375
1438,-3092.919189453125
1439,-3091.86572265625
1440,-3090.479248046875
1441,-3091.221435546875
1442,-3090.53857421875
1443,-3090.39453125
1444,-3090.7294921875
1445,-3090.164306640625
1446,-3092.1337890625
1447,-3091.470703125
1448,-3090.01171875
1449,-3091.414306640625
1450,-3088.72802734375
1451,-3088.99951171875
1452,-3091.818115234375
1453,-3090.053955078125
1454,-3088.999267578125
1455,-3091.16796875
1456,-3090.65234375
1457,-3091.357177734375
1458,-3090.677734375
1459,-3091.028076171875
1460,-3091.379150390625
1461,-3095.174072265625
1462,-3091.61865234375
1463,-3093.57763671875
1464,-3093.23974609375
1465,-3094.35009765625
1466,-3093.515380859375
1467,-3089.97998046875
1468,-3091.42822265625
1469,-3092.02734375
1470,-3094.064208984375
1471,-3092.65576171875
1472,-3091.230224609375
1473,-3092.654296875
1474,-3092.290283203125
1475,-3093.11083984375
1476,-3090.036865234375
1477,-3089.72509765625
1478,-3088.1103515625
1479,-3089.4453125
1480,-3090.24560546875
1481,-3089.137939453125
1482,-3090.51611328125
1483,-3089.82275390625
1484,-3089.53369140625
1485,-3090.31591796875
1486,-3089.07421875
1487,-3088.748046875
1488,-3092.245849609375
1489,-3090.9638671875
1490,-3090.67333984375
1491,-3088.96337890625
1492,-3091.94384765625
1493,-3091.1044921875
1494,-3089.81689453125
1495,-3087.016845703125
1496,-3089.67236328125
1497,-3087.817626953125
1498,-3089.4775390625
1499,-3088.55712890625
1500,-3086.93359375
1501,-3087.6103515625
1502,-3088.212890625
1503,-3085.817626953125
1504,-3087.552734375
1505,-3089.928955078125
1506,-3089.026123046875
1507,-3087.98828125
1508,-3090.00146484375
1509,-3090.634765625
1510,-3088.20849609375
1511,-3091.216552734375
1512,-3092.39013671875
1513,-3091.018798828125
1514,-3091.3623046875
1515,-3090.93701171875
1516,-3088.841064453125
1517,-3090.990966796875
1518,-3089.97705078125
1519,-3089.70703125
1520,-3090.596923828125
1521,-3090.67236328125
1522,-3090.9326171875
1523,-3090.427734375
1524,-3091.55322265625
1525,-3092.54345703125
1526,-3092.18798828125
1527,-3090.136474609375
1528,-3089.72314453125
1529,-3090.479248046875
1530,-3092.2890625
1531,-3090.1611328125
1532,-3090.456298828125
1533,-3090.64208984375
1534,-3090.4482421875
1535,-3092.24853515625
1536,-3091.55126953125
1537,-3090.767578125
1538,-3090.89453125
1539,-3091.943359375
1540,-3091.336181640625
1541,-3092.13232421875
1542,-3089.854248046875
1543,-3090.078125
1544,-3090.919921875
1545,-3091.490966796875
1546,-3090.364501953125
1547,-3090.39404296875
1548,-3089.74755859375
1549,-3093.86376953125
1550,-3093.1103515625
1551,-3096.3017578125
1552,-3092.9296875
1553,-3091.0390625
1554,-3091.6171875
1555,-3089.67529296875
1556,-3089.0517578125
1557,-3088.607177734375
1558,-3086.55078125
1559,-3087.40576171875
1560,-3089.4619140625
1561,-3089.15234375
1562,-3087.527587890625
1563,-3088.348876953125
1564,-3089.077392578125
1565,-3091.774658203125
1566,-3091.4130859375
1567,-3091.16015625
1568,-3091.190185546875
1569,-3089.6875
1570,-3088.475830078125
1571,-3087.742431640625
1572,-3091.9560546875
1573,-3095.30712890625
1574,-3095.45849609375
1575,-3092.4013671875
1576,-3093.25634765625
1577,-3093.4873046875
1578,-3093.573486328125
1579,-3093.1943359375
1580,-3092.29736328125
1581,-3091.92919921875
1582,-3092.84619140625
1583,-3092.587646484375
1584,-3093.53466796875
1585,-3094.11376953125
1586,-3093.7060546875
1587,-3095.823486328125
1588,-3091.718505859375
1589,-3091.256103515625
1590,-3086.989013671875
1591,-3090.4716796875
1592,-3093.364501953125
1593,-3089.69287109375
1594,-3093.00390625
1595,-3091.906005859375
1596,-3092.052734375
1597,-3092.7578125
1598,-3091.00048828125
1599,-3090.344970703125
1600,-3091.185302734375
1601,-3093.03564453125
1602,-3090.0380859375
1603,-3091.9404296875
1604,-3092.67822265625
1605,-3089.67578125
1606,-3091.060546875
1607,-3091.46728515625
1608,-3088.64501953125
1609,-3089.471923828125
1610,-3089.44677734375
1611,-3089.3935546875
1612,-3090.18798828125
1613,-3089.89306640625
1614,-3091.824462890625
1615,-3089.2763671875
1616,-3091.929931640625
1617,-3092.348876953125
1618,-3090.27099609375
1619,-3091.30029296875
1620,-3089.163818359375
1621,-3090.14306640625
1622,-3090.58154296875
1623,-3091.583740234375
1624,-3091.178466796875
1625,-3090.22998046875
1626,-3089.44140625
1627,-3089.18798828125
1628,-3091.013427734375
1629,-3090.30517578125
1630,-3091.10888671875
1631,-3089.7685546875
1632,-3090.525634765625
1633,-3090.76953125
1634,-3089.0830078125
1635,-3090.37060546875
1636,-3091.61474609375
1637,-3091.896484375
1638,-3088.586669921875
1639,-3089.046875
1640,-3091.2158203125
1641,-3085.031982421875
1642,-3088.61572265625
1643,-3093.005615234375
1644,-3086.09130859375
1645,-3086.10546875
1646,-3085.553466796875
1647,-3090.818603515625
1648,-3091.71630859375
1649,-3093.951171875
1650,-3090.786376953125
1651,-3088.710693359375
1652,-3084.027587890625
1653,-3086.287353515625
1654,-3086.83056640625
1655,-3090.11328125
1656,-3091.923828125
1657,-3089.677978515625
1658,-3090.1572265625
1659,-3091.388916015625
1660,-3090.21142578125
1661,-3090.3642578125
1662,-3090.935546875
1663,-3090.936767578125
1664,-3090.15380859375
1665,-3091.240234375
1666,-3090.36474609375
1667,-3089.21923828125
1668,-3090.92333984375
1669,-3090.1728515625
1670,-3092.140869140625
1671,-3090.257568359375
1672,-3089.331787109375
1673,-3091.688720703125
1674,-3092.8818359375
1675,-3092.553955078125
1676,-3089.6220703125
1677,-3091.5302734375
1678,-3090.98681640625
1679,-3089.197509765625
1680,-3089.81396484375
1681,-3091.3427734375
1682,-3088.38134765625
1683,-3090.55615234375
1684,-3088.831298828125
1685,-3088.742919921875
1686,-3092.0302734375
1687,-3089.828125
1688,-3090.36669921875
1689,-3091.06494140625
1690,-3089.339599609375
1691,-3089.2353515625
1692,-3089.550537109375
1693,-3090.6103515625
1694,-3092.35107421875
1695,-3089.655029296875
1696,-3089.505859375
1697,-3092.453125
1698,-3088.070068359375
1699,-3089.42333984375
1700,-3089.767578125
1701,-3088.1162109375
1702,-3088.7236328125
1703,-3087.475830078125
1704,-3090.20361328125
1705,-3088.134765625
1706,-3088.3583984375
1707,-3091.865478515625
1708,-3092.124267578125
1709,-3089.530517578125
1710,-3087.849609375
1711,-3087.1396484375
1712,-3088.177978515625
1713,-3091.20361328125
1714,-3091.19482421875
1715,-3091.26220703125
1716,-3091.06884765625
1717,-3088.9453125
1718,-3092.46826171875
1719,-3089.753173828125
1720,-3093.205078125
1721,-3090.1767578125
1722,-3091.2431640625
1723,-3091.551025390625
1724,-3095.15576171875
1725,-3091.30517578125
1726,-3089.31103515625
1727,-3090.093505859375
1728,-3092.18798828125
1729,-3092.36376953125
1730,-3091.791259765625
1731,-3092.43994140625
1732,-3091.92626953125
1733,-3093.6787109375
1734,-3089.87890625
1735,-3093.02587890625
1736,-3089.549072265625
1737,-3089.877685546875
1738,-3094.52783203125
1739,-3089.283203125
1740,-3091.90087890625
1741,-3092.58740234375
1742,-3090.739013671875
1743,-3092.153076171875
1744,-3090.59814453125
1745,-3089.407470703125
1746,-3092.343505859375
1747,-3092.35986328125
1748,-3091.1943359375
1749,-3091.62255859375
1750,-3088.115478515625
1751,-3091.2890625
1752,-3090.9716796875
1753,-3089.425537109375
1754,-3090.94384765625
1755,-3092.875244140625
1756,-3093.5009765625
1757,-3094.47119140625
1758,-3091.36962890625
1759,-3093.24072265625
1760,-3092.90625
1761,-3092.881103515625
1762,-3090.0078125
1763,-3087.601318359375
1764,-3088.42431640625
1765,-3085.8193359375
1766,-3084.230224609375
1767,-3088.39501953125
1768,-3083.9658203125
1769,-3087.707275390625
1770,-3085.590087890625
1771,-3085.171142578125
1772,-3087.825927734375
1773,-3086.792724609375
1774,-3088.2080078125
1775,-3089.969970703125
1776,-3088.938720703125
1777,-3087.56787109375
1778,-3085.48046875
1779,-3085.1669921875
1780,-3086.02783203125
1781,-3090.05859375
1782,-3091.5908203125
1783,-3091.685546875
1784,-3090.35009765625
1785,-3089.4443359375
1786,-3091.10986328125
1787,-3092.5205078125
1788,-3086.88916015625
1789,-3089.8408203125
1790,-3092.527099609375
1791,-3089.00927734375
1792,-3089.02001953125
1793,-3091.36083984375
1794,-3089.906982421875
1795,-3092.64892578125
1796,-3088.28271484375
1797,-3087.7734375
1798,-3088.00830078125
1799,-3087.85888671875
1800,-3088.7490234375
1801,-3088.59619140625
1802,-3089.665283203125
1803,-3090.01123046875
1804,-3089.990234375
1805,-3088.865966796875
1806,-3089.111328125
1807,-3089.051025390625
1808,-3091.715087890625
1809,-3089.7490234375
1810,-3089.282958984375
1811,-3090.1396484375
1812,-3090.0478515625
1813,-3088.351806640625
1814,-3089.005615234375
1815,-3090.939453125
1816,-3089.642333984375
1817,-3090.255615234375
1818,-3089.880859375
1819,-3091.978515625
1820,-3093.1728515625
1821,-3091.198486328125
1822,-3090.744140625
1823,-3092.321533203125
1824,-3090.6015625
1825,-3095.409912109375
1826,-3090.90673828125
1827,-3091.322509765625
1828,-3091.1494140625
1829,-3091.031005859375
1830,-3092.81396484375
1831,-3090.91064453125
1832,-3093.865966796875
1833,-3096.41162109375
1834,-3092.201171875
1835,-3095.4150390625
1836,-3094.054931640625
1837,-3091.5234375
1838,-3092.99658203125
1839,-3091.86376953125
1840,-3092.115478515625
1841,-3090.95068359375
1842,-3096.76318359375
1843,-3092.749755859375
1844,-3094.78857421875
1845,-3094.1650390625
1846,-3092.32958984375
1847,-3093.3564453125
1848,-3093.198486328125
1849,-3091.265380859375
1850,-3092.08447265625
1851,-3092.7958984375
1852,-3092.450927734375
1853,-3091.267578125
1854,-3090.197265625
1855,-3092.138671875
1856,-3089.25537109375
1857,-3091.761962890625
1858,-3092.9423828125
1859,-3091.85302734375
1860,-3093.59912109375
1861,-3092.978515625
1862,-3091.93603515625
1863,-3092.162109375
1864,-3097.12841796875
1865,-3093.62060546875
1866,-3095.1201171875
1867,-3094.653564453125
1868,-3093.6416015625
1869,-3094.3447265625
1870,-3092.877685546875
1871,-3094.981689453125
1872,-3092.92529296875
1873,-3091.46728515625
1874,-3095.95361328125
1875,-3093.676025390625
1876,-3092.44580078125
1877,-3094.14599609375
1878,-3096.312744140625
1879,-3096.677490234375
1880,-3093.548828125
1881,-3094.29150390625
1882,-3093.68017578125
1883,-3094.6689453125
1884,-3091.552734375
1885,-3093.0458984375
1886,-3093.156494140625
1887,-3092.59375
1888,-3092.3818359375
1889,-3093.27294921875
1890,-3092.19677734375
1891,-3096.051025390625
1892,-3094.30859375
1893,-3093.658203125
1894,-3094.1708984375
1895,-3095.9189453125
1896,-3094.06396484375
1897,-3092.307373046875
1898,-3096.237060546875
1899,-3094.389404296875
1900,-3093.68017578125
1901,-3092.141845703125
1902,-3099.0517578125
1903,-3090.603515625
1904,-3096.796875
1905,-3096.828125
1906,-3091.04931640625
1907,-3093.5791015625
1908,-3092.28564453125
1909,-3093.62255859375
1910,-3092.93896484375
1911,-3094.717529296875
1912,-3099.42529296875
1913,-3096.158203125
1914,-3094.7880859375
1915,-3091.359619140625
1916,-3093.6298828125
1917,-3092.44921875
1918,-3093.84765625
1919,-3091.862060546875
1920,-3091.883544921875
1921,-3093.207275390625
1922,-3093.454345703125
1923,-3092.76708984375
1924,-3092.95166015625
1925,-3093.5771484375
1926,-3090.8134765625
1927,-3093.15625
1928,-3093.03564453125
1929,-3095.51806640625
1930,-3095.29541015625
1931,-3091.225341796875
1932,-3093.29443359375
1933,-3092.71044921875
1934,-3089.93505859375
1935,-3092.8212890625
1936,-3095.342529296875
1937,-3091.87109375
1938,-3095.1201171875
1939,-3092.942138671875
1940,-3089.621337890625
1941,-3091.80908203125
1942,-3091.489990234375
1943,-3094.49951171875
1944,-3090.63037109375
1945,-3092.5390625
1946,-3095.7841796875
1947,-3095.7431640625
1948,-3093.5419921875
1949,-3091.08349609375
1950,-3085.76953125
1951,-3088.37744140625
1952,-3089.46533203125
1953,-3090.0712890625
1954,-3088.953369140625
1955,-3089.162109375
1956,-3089.37158203125
1957,-3088.4169921875
1958,-3087.27294921875
1959,-3090.0986328125
1960,-3090.1640625
1961,-3092.279052734375
1962,-3089.04736328125
1963,-3087.32470703125
1964,-3091.413330078125
1965,-3090.50634765625
1966,-3090.07763671875
1967,-3087.9619140625
1968,-3083.77685546875
1969,-3090.1015625
1970,-3085.72509765625
1971,-3088.4931640625
1972,-3087.475341796875
1973,-3089.299560546875
1974,-3088.23583984375
1975,-3089.39013671875
1976,-3090.07080078125
1977,-3086.348388671875
1978,-3087.60595703125
1979,-3089.48291015625
1980,-3089.8212890625
1981,-3088.607421875
1982,-3089.55322265625
1983,-3089.12646484375
1984,-3087.0595703125
1985,-3084.363037109375
1986,-3090.06787109375
1987,-3094.134521484375
1988,-3093.044921875
1989,-3094.8935546875
1990,-3092.1279296875
1991,-3091.1640625
1992,-3093.196044921875
1993,-3091.215576171875
1994,-3092.26123046875
1995,-3093.501708984375
1996,-3095.43017578125
1997,-3089.44580078125
1998,-3093.1884765625
1999,-3094.393310546875
2000,-3093.174072265625
2001,-3091.2138671875
2002,-3089.13671875
2003,-3092.97607421875
2004,-3093.43017578125
2005,-3092.3212890625
2006,-3091.470703125
2007,-3093.125732421875
2008,-3092.69189453125
2009,-3093.2392578125
2010,-3091.5751953125
2011,-3090.027099609375
2012,-3091.51220703125
2013,-3093.4736328125
2014,-3092.615234375
2015,-3090.224609375
2016,-3091.3349609375
2017,-3091.263671875
2018,-3093.0537109375
2019,-3093.113525390625
2020,-3091.72607421875
2021,-3090.46337890625
2022,-3091.36767578125
2023,-3091.26123046875
2024,-3091.801513671875
2025,-3092.887451171875
2026,-3090.857421875
2027,-3094.094482421875
2028,-3093.39404296875
2029,-3092.2724609375
2030,-3091.54443359375
2031,-3093.174560546875
2032,-3091.20849609375
2033,-3091.0703125
2034,-3088.828125
2035,-3091.05859375
2036,-3090.342529296875
2037,-3090.3486328125
2038,-3090.66357421875
2039,-3087.98583984375
2040,-3090.4287109375
2041,-3090.658203125
2042,-3088.723876953125
