,log_likelihood
1269,-2974.7021484375
1270,-2979.61376953125
1271,-2971.7666015625
1272,-2973.72509765625
1273,-2978.9716796875
1274,-2978.81396484375
1275,-2973.52587890625
1276,-2974.8076171875
1277,-2976.393310546875
1278,-2974.60400390625
1279,-2972.19775390625
1280,-2974.11474609375
1281,-2973.2705078125
1282,-2974.05908203125
1283,-2974.6240234375
1284,-2977.99755859375
1285,-2974.375244140625
1286,-2974.94970703125
1287,-2976.4384765625
1288,-2977.29638671875
1289,-2975.560546875
1290,-2979.572265625
1291,-2974.5185546875
1292,-2979.36328125
1293,-2971.09130859375
1294,-2976.9794921875
1295,-2976.483642578125
1296,-2972.0107421875
1297,-2973.310546875
1298,-2973.626708984375
1299,-2970.7421875
1300,-2972.763671875
1301,-2972.35791015625
1302,-2972.58251953125
1303,-2973.4404296875
1304,-2976.34228515625
1305,-2974.97802734375
1306,-2974.3984375
1307,-2976.18896484375
1308,-2977.25634765625
1309,-2973.116455078125
1310,-2974.81884765625
1311,-2974.3134765625
1312,-2975.50390625
1313,-2976.4111328125
1314,-2969.7216796875
1315,-2979.337646484375
1316,-2976.812744140625
1317,-2976.399169921875
1318,-2977.461181640625
1319,-2974.0302734375
1320,-2973.93115234375
1321,-2972.5390625
1322,-2974.146484375
1323,-2973.38623046875
1324,-2972.668212890625
1325,-2978.19482421875
1326,-2979.8408203125
1327,-2975.8681640625
1328,-2974.58251953125
1329,-2974.068359375
1330,-2974.592041015625
1331,-2973.9033203125
1332,-2974.749267578125
1333,-2974.556396484375
1334,-2976.08740234375
1335,-2975.55615234375
1336,-2977.83349609375
1337,-2971.746826171875
1338,-2977.365966796875
1339,-2976.728271484375
1340,-2976.91259765625
1341,-2976.19677734375
1342,-2974.36669921875
1343,-2977.31103515625
1344,-2974.761474609375
1345,-2973.866943359375
1346,-2975.673583984375
1347,-2974.6904296875
1348,-2974.42822265625
1349,-2974.462890625
1350,-2972.412109375
1351,-2973.725341796875
1352,-2973.847900390625
1353,-2975.2734375
1354,-2972.95703125
1355,-2973.0595703125
1356,-2974.81396484375
1357,-2973.35546875
1358,-2974.020751953125
1359,-2970.563232421875
1360,-2975.079833984375
1361,-2972.8759765625
1362,-2973.623046875
1363,-2974.48779296875
1364,-2973.14697265625
1365,-2974.96337890625
1366,-2972.41845703125
1367,-2975.11572265625
1368,-2977.752197265625
1369,-2976.7919921875
1370,-2977.77099609375
1371,-2971.540283203125
1372,-2978.268798828125
1373,-2971.48095703125
1374,-2976.69287109375
1375,-2973.01806640625
1376,-2972.513427734375
1377,-2969.16943359375
1378,-2973.9677734375
1379,-2978.1962890625
1380,-2972.83544921875
1381,-2972.80224609375
1382,-2972.5146484375
1383,-2976.99365234375
1384,-2973.77099609375
1385,-2969.5615234375
1386,-2971.75537109375
1387,-2973.42138671875
1388,-2968.84765625
1389,-2973.718017578125
1390,-2970.987548828125
1391,-2972.4384765625
1392,-2975.1494140625
1393,-2972.96435546875
1394,-2976.2578125
1395,-2973.77978515625
1396,-2976.12158203125
1397,-2977.76953125
1398,-2975.00390625
1399,-2974.4521484375
1400,-2975.20263671875
1401,-2974.039794921875
1402,-2972.5771484375
1403,-2975.310546875
1404,-2975.763671875
1405,-2975.97900390625
1406,-2972.97705078125
1407,-2979.33642578125
1408,-2977.385498046875
1409,-2976.50634765625
1410,-2973.00048828125
1411,-2970.75927734375
1412,-2977.13232421875
1413,-2980.7998046875
1414,-2976.251708984375
1415,-2972.73583984375
1416,-2977.5751953125
1417,-2975.135009765625
1418,-2974.69384765625
1419,-2972.27783203125
1420,-2972.5078125
1421,-2974.31103515625
1422,-2976.64990234375
1423,-2976.17626953125
1424,-2973.982421875
1425,-2975.65673828125
1426,-2971.693359375
1427,-2974.931640625
1428,-2972.986328125
1429,-2977.1279296875
1430,-2972.516845703125
1431,-2973.00390625
1432,-2976.86865234375
1433,-2977.66455078125
1434,-2973.712890625
1435,-2977.934814453125
1436,-2975.158935546875
1437,-2976.75537109375
1438,-2975.13525390625
1439,-2977.26171875
1440,-2973.45361328125
1441,-2976.49658203125
1442,-2970.4091796875
1443,-2972.08251953125
1444,-2975.194580078125
1445,-2976.519775390625
1446,-2975.6513671875
1447,-2977.074462890625
1448,-2978.1591796875
1449,-2976.49560546875
1450,-2977.35205078125
1451,-2977.45703125
1452,-2975.7509765625
1453,-2975.454345703125
1454,-2974.890869140625
1455,-2978.11083984375
1456,-2978.4091796875
1457,-2977.4111328125
1458,-2975.595458984375
1459,-2975.41943359375
1460,-2976.888427734375
1461,-2976.6044921875
1462,-2978.01904296875
1463,-2974.32470703125
1464,-2974.746826171875
1465,-2975.332763671875
1466,-2975.98486328125
1467,-2977.8916015625
1468,-2978.80224609375
1469,-2980.39794921875
1470,-2976.232421875
1471,-2980.3701171875
1472,-2977.13037109375
1473,-2973.30078125
1474,-2975.973388671875
1475,-2976.12451171875
1476,-2978.177734375
1477,-2978.114990234375
1478,-2978.39501953125
1479,-2975.13818359375
1480,-2977.348388671875
1481,-2974.5322265625
1482,-2975.832763671875
1483,-2981.05029296875
1484,-2976.52880859375
1485,-2976.14697265625
1486,-2980.0126953125
1487,-2977.60693359375
1488,-2975.365234375
1489,-2979.20654296875
1490,-2975.75732421875
1491,-2973.904541015625
1492,-2973.67138671875
1493,-2974.59326171875
1494,-2975.09814453125
1495,-2973.912109375
1496,-2974.3828125
1497,-2972.49072265625
1498,-2976.83544921875
1499,-2973.112060546875
1500,-2976.906982421875
1501,-2972.6181640625
1502,-2975.705078125
1503,-2974.9482421875
1504,-2976.5576171875
1505,-2974.557861328125
1506,-2972.130859375
1507,-2974.58935546875
1508,-2969.32373046875
1509,-2972.443359375
1510,-2974.93408203125
1511,-2972.3408203125
1512,-2978.792236328125
1513,-2976.88916015625
1514,-2977.56689453125
1515,-2976.02783203125
1516,-2971.84619140625
1517,-2973.6962890625
1518,-2975.8720703125
1519,-2974.052978515625
1520,-2976.91455078125
1521,-2979.708984375
1522,-2976.560791015625
1523,-2974.619873046875
1524,-2978.38916015625
1525,-2975.576171875
1526,-2973.1943359375
1527,-2973.545166015625
1528,-2974.6669921875
1529,-2973.557861328125
1530,-2974.532470703125
1531,-2974.66552734375
1532,-2974.3984375
1533,-2974.2158203125
1534,-2974.45263671875
1535,-2974.52294921875
1536,-2978.82958984375
1537,-2970.17626953125
1538,-2971.053955078125
1539,-2975.029296875
1540,-2972.7958984375
1541,-2969.658203125
1542,-2971.60888671875
1543,-2974.623046875
1544,-2971.964599609375
1545,-2974.460205078125
1546,-2978.858154296875
1547,-2976.8818359375
1548,-2976.865234375
1549,-2973.10107421875
1550,-2978.184326171875
1551,-2977.485107421875
1552,-2976.473388671875
1553,-2979.076171875
1554,-2978.707275390625
1555,-2976.68505859375
1556,-2977.89990234375
1557,-2974.741455078125
1558,-2980.316650390625
1559,-2978.30517578125
1560,-2975.10498046875
1561,-2973.40625
1562,-2974.136474609375
1563,-2975.431884765625
1564,-2978.494384765625
1565,-2970.91845703125
1566,-2975.86279296875
1567,-2973.77685546875
1568,-2971.248046875
1569,-2968.36669921875
1570,-2968.730224609375
1571,-2973.51025390625
1572,-2970.763671875
1573,-2972.650390625
1574,-2972.14892578125
1575,-2967.587158203125
1576,-2972.49755859375
1577,-2973.830078125
1578,-2978.570556640625
1579,-2976.4853515625
1580,-2977.010498046875
1581,-2977.300537109375
1582,-2977.15576171875
1583,-2975.50341796875
1584,-2977.34716796875
1585,-2977.61181640625
1586,-2975.45556640625
1587,-2976.36962890625
1588,-2975.31494140625
1589,-2973.1484375
1590,-2973.61181640625
1591,-2972.5419921875
1592,-2977.539306640625
1593,-2973.802734375
1594,-2977.992919921875
1595,-2975.15478515625
1596,-2972.02978515625
1597,-2973.860107421875
1598,-2972.794677734375
1599,-2975.4541015625
1600,-2975.781494140625
1601,-2973.3095703125
1602,-2977.052734375
1603,-2979.86767578125
1604,-2978.320556640625
1605,-2972.91650390625
1606,-2976.35205078125
1607,-2973.90283203125
1608,-2973.7734375
1609,-2969.71533203125
1610,-2976.70556640625
1611,-2975.98046875
1612,-2972.81396484375
1613,-2971.252197265625
1614,-2974.24267578125
1615,-2975.12451171875
1616,-2974.574462890625
1617,-2973.587158203125
1618,-2971.11962890625
1619,-2970.483154296875
1620,-2976.4912109375
1621,-2972.396728515625
1622,-2971.130859375
1623,-2977.67431640625
1624,-2972.500732421875
1625,-2975.87890625
1626,-2975.48095703125
1627,-2974.8095703125
1628,-2973.59814453125
1629,-2976.17236328125
1630,-2976.04736328125
1631,-2974.367919921875
1632,-2974.669189453125
1633,-2976.734375
1634,-2976.1162109375
1635,-2974.600341796875
1636,-2971.7705078125
1637,-2973.7890625
1638,-2972.950927734375
1639,-2976.97314453125
1640,-2973.796875
1641,-2974.5205078125
1642,-2976.2900390625
1643,-2977.21533203125
1644,-2974.66162109375
1645,-2977.197265625
1646,-2976.79150390625
1647,-2972.7109375
1648,-2975.00048828125
1649,-2972.76416015625
1650,-2975.55859375
1651,-2975.703125
1652,-2978.486328125
1653,-2975.15625
1654,-2975.762939453125
1655,-2976.247802734375
1656,-2973.43505859375
1657,-2977.023193359375
1658,-2972.37109375
1659,-2974.45361328125
1660,-2972.68505859375
1661,-2977.2412109375
1662,-2974.80224609375
1663,-2977.2431640625
1664,-2974.3369140625
1665,-2977.66845703125
1666,-2976.388427734375
1667,-2969.62451171875
1668,-2977.130859375
1669,-2975.45263671875
1670,-2972.61669921875
1671,-2971.57861328125
1672,-2973.4765625
1673,-2973.70751953125
1674,-2974.4111328125
1675,-2966.5126953125
1676,-2975.57568359375
1677,-2970.34716796875
1678,-2978.435546875
1679,-2977.72412109375
1680,-2978.02978515625
1681,-2978.18115234375
1682,-2974.2744140625
1683,-2978.58203125
1684,-2975.65966796875
1685,-2975.257568359375
1686,-2974.2802734375
1687,-2975.184326171875
1688,-2974.488525390625
1689,-2970.28125
1690,-2971.12646484375
1691,-2976.18408203125
1692,-2970.446533203125
1693,-2973.389404296875
1694,-2974.1748046875
1695,-2977.28076171875
1696,-2975.847900390625
1697,-2974.494384765625
1698,-2975.42431640625
1699,-2975.170166015625
1700,-2967.5693359375
1701,-2972.712890625
1702,-2976.001953125
1703,-2976.5234375
1704,-2975.579833984375
1705,-2973.36181640625
1706,-2974.962158203125
1707,-2970.06689453125
1708,-2970.71435546875
1709,-2971.859619140625
1710,-2970.47216796875
1711,-2974.3740234375
1712,-2973.5673828125
1713,-2972.40478515625
1714,-2978.51953125
1715,-2974.125
1716,-2971.490234375
1717,-2973.49609375
1718,-2970.787109375
1719,-2973.0791015625
1720,-2975.00146484375
1721,-2975.9306640625
1722,-2977.25244140625
1723,-2978.154296875
1724,-2973.10693359375
1725,-2974.023681640625
1726,-2975.476806640625
1727,-2974.802490234375
1728,-2973.81591796875
1729,-2977.81591796875
1730,-2973.8251953125
1731,-2974.971923828125
1732,-2973.372314453125
1733,-2973.3759765625
1734,-2977.04541015625
1735,-2974.08544921875
1736,-2973.06298828125
1737,-2974.84326171875
1738,-2975.890625
1739,-2977.1533203125
1740,-2976.864990234375
1741,-2978.3115234375
1742,-2975.748291015625
1743,-2979.458251953125
1744,-2977.526611328125
1745,-2976.989013671875
1746,-2975.53369140625
1747,-2978.11083984375
1748,-2976.2939453125
1749,-2975.83984375
1750,-2974.21826171875
1751,-2974.7587890625
1752,-2972.42626953125
1753,-2974.85986328125
1754,-2973.299560546875
1755,-2972.390869140625
1756,-2971.103515625
1757,-2973.1923828125
1758,-2975.751953125
1759,-2976.1484375
1760,-2976.21435546875
1761,-2976.58203125
1762,-2969.418701171875
1763,-2970.59423828125
1764,-2977.76123046875
1765,-2979.128173828125
1766,-2981.0009765625
1767,-2979.072998046875
1768,-2980.8779296875
1769,-2975.676025390625
1770,-2978.18212890625
1771,-2978.80224609375
1772,-2978.35205078125
1773,-2981.44921875
1774,-2979.98046875
1775,-2980.405029296875
1776,-2983.009033203125
1777,-2983.81591796875
1778,-2979.2822265625
1779,-2978.634765625
1780,-2974.47705078125
1781,-2974.214111328125
1782,-2976.8486328125
1783,-2974.112548828125
1784,-2977.511474609375
1785,-2980.26708984375
1786,-2980.584228515625
1787,-2979.27392578125
1788,-2981.65283203125
1789,-2982.41357421875
1790,-2981.565185546875
1791,-2989.99560546875
1792,-2975.957275390625
1793,-2974.2578125
1794,-2975.391357421875
1795,-2982.85498046875
1796,-2978.503173828125
1797,-2979.19091796875
1798,-2978.39599609375
1799,-2982.78955078125
1800,-2985.634033203125
1801,-2983.9853515625
1802,-2984.01904296875
1803,-2983.707763671875
1804,-2986.5458984375
1805,-2981.48486328125
1806,-2983.140869140625
1807,-2986.78369140625
1808,-2989.15234375
1809,-2980.17041015625
1810,-2981.6611328125
1811,-2982.34619140625
1812,-2982.8466796875
1813,-2974.14013671875
1814,-2978.73779296875
1815,-2978.767578125
1816,-2982.27490234375
1817,-2980.2890625
1818,-2981.403564453125
1819,-2978.18701171875
1820,-2976.833984375
1821,-2977.611328125
1822,-2978.699951171875
1823,-2982.948974609375
1824,-2982.302001953125
1825,-2980.26953125
1826,-2980.33349609375
1827,-2980.31591796875
1828,-2982.78662109375
1829,-2982.7626953125
1830,-2983.872314453125
1831,-2982.274658203125
1832,-2983.79296875
1833,-2978.32177734375
1834,-2978.25
1835,-2976.85595703125
1836,-2977.81884765625
1837,-2971.7275390625
1838,-2973.7509765625
1839,-2975.6787109375
1840,-2972.69970703125
1841,-2974.341796875
1842,-2971.8564453125
1843,-2977.607421875
1844,-2976.771484375
1845,-2972.79052734375
1846,-2978.02001953125
1847,-2975.45068359375
1848,-2972.515380859375
1849,-2975.552734375
1850,-2972.70068359375
1851,-2976.01513671875
1852,-2975.912353515625
1853,-2975.551513671875
1854,-2974.23779296875
1855,-2976.220703125
1856,-2975.8427734375
1857,-2976.30029296875
1858,-2980.591796875
1859,-2982.38037109375
1860,-2979.65673828125
1861,-2976.22021484375
1862,-2975.931640625
1863,-2976.009033203125
1864,-2976.1640625
1865,-2975.459228515625
1866,-2977.248779296875
1867,-2975.041015625
1868,-2974.98974609375
1869,-2974.93212890625
1870,-2973.688720703125
1871,-2973.8388671875
1872,-2983.10302734375
1873,-2991.23779296875
1874,-2983.718017578125
1875,-2982.886474609375
1876,-2987.162353515625
1877,-2975.1650390625
1878,-2974.13818359375
1879,-2975.027099609375
1880,-2978.279052734375
1881,-2977.9658203125
1882,-2988.501953125
1883,-2988.81640625
1884,-2986.16943359375
1885,-2985.52099609375
1886,-2983.85400390625
1887,-2982.029296875
1888,-2982.78564453125
1889,-2978.6669921875
1890,-2977.402587890625
1891,-2978.031005859375
1892,-2975.50048828125
1893,-2975.062255859375
1894,-2976.62255859375
1895,-2974.121826171875
1896,-2973.93017578125
1897,-2977.902099609375
1898,-2975.86279296875
1899,-2977.474609375
1900,-2975.80615234375
1901,-2982.048583984375
1902,-2984.186279296875
1903,-2979.97509765625
1904,-2977.217529296875
1905,-2979.86962890625
1906,-2975.959716796875
1907,-2975.0
1908,-2976.65234375
1909,-2974.8466796875
1910,-2974.089111328125
1911,-2979.90185546875
1912,-2978.023193359375
1913,-2977.42431640625
1914,-2975.3642578125
1915,-2979.72607421875
1916,-2975.869384765625
1917,-2977.388671875
1918,-2975.41357421875
1919,-2976.24951171875
1920,-2977.27783203125
1921,-2976.490234375
1922,-2978.36669921875
1923,-2978.35888671875
1924,-2978.28759765625
1925,-2978.12353515625
1926,-2978.651611328125
1927,-2976.7099609375
1928,-2979.6318359375
1929,-2972.34326171875
1930,-2980.3876953125
1931,-2974.992431640625
1932,-2975.861083984375
1933,-2977.623046875
1934,-2978.90771484375
1935,-2978.009521484375
1936,-2981.292236328125
1937,-2982.7373046875
1938,-2976.4521484375
1939,-2976.774658203125
1940,-2979.364501953125
1941,-2981.759765625
1942,-2975.93798828125
1943,-2971.2353515625
1944,-2969.00146484375
1945,-2976.72216796875
1946,-2978.73876953125
1947,-2978.3017578125
1948,-2978.61083984375
1949,-2973.648193359375
1950,-2976.76416015625
1951,-2976.236328125
1952,-2975.9443359375
1953,-2976.9443359375
1954,-2976.27880859375
1955,-2974.330322265625
1956,-2974.121826171875
1957,-2979.33740234375
1958,-2974.340576171875
1959,-2975.14208984375
1960,-2977.56884765625
1961,-2973.336669921875
1962,-2976.44677734375
1963,-2974.135986328125
1964,-2977.84814453125
1965,-2978.972412109375
1966,-2977.109375
1967,-2975.788330078125
1968,-2981.4443359375
1969,-2979.39892578125
1970,-2976.7666015625
1971,-2980.3583984375
1972,-2976.737060546875
1973,-2971.822509765625
1974,-2976.084228515625
1975,-2974.86767578125
1976,-2968.28271484375
1977,-2980.57763671875
1978,-2974.25390625
1979,-2977.7919921875
1980,-2981.66162109375
1981,-2973.720703125
1982,-2975.378173828125
1983,-2973.35986328125
1984,-2978.412109375
1985,-2978.30419921875
1986,-2979.514892578125
1987,-2979.024169921875
1988,-2973.2021484375
1989,-2976.5068359375
1990,-2973.7138671875
1991,-2976.513671875
1992,-2973.71044921875
1993,-2974.19677734375
1994,-2976.38134765625
1995,-2972.5341796875
1996,-2979.021484375
1997,-2978.909912109375
1998,-2977.42626953125
1999,-2977.857666015625
2000,-2975.579833984375
2001,-2973.29931640625
2002,-2981.251220703125
2003,-2974.029052734375
2004,-2974.0693359375
2005,-2974.320556640625
2006,-2978.421875
2007,-2976.598876953125
2008,-2974.8115234375
2009,-2973.80224609375
2010,-2972.751220703125
2011,-2973.625
2012,-2971.38623046875
2013,-2973.635009765625
2014,-2972.93701171875
2015,-2975.2138671875
2016,-2974.979248046875
2017,-2973.158203125
2018,-2969.375
2019,-2979.1787109375
2020,-2978.5537109375
2021,-2978.126708984375
2022,-2978.445068359375
2023,-2976.44580078125
2024,-2972.139892578125
2025,-2972.78662109375
2026,-2975.673828125
2027,-2975.357421875
2028,-2970.96435546875
2029,-2969.174560546875
2030,-2974.79248046875
2031,-2971.57470703125
2032,-2973.94091796875
2033,-2976.26171875
2034,-2974.1884765625
2035,-2975.927734375
2036,-2973.1953125
2037,-2972.237548828125
2038,-2971.981689453125
2039,-2972.608154296875
2040,-2970.029296875
