,log_likelihood
1271,-2290.741943359375
1272,-2300.76318359375
1273,-2293.146484375
1274,-2293.1533203125
1275,-2290.33251953125
1276,-2289.946044921875
1277,-2295.70947265625
1278,-2292.027587890625
1279,-2291.923583984375
1280,-2290.272705078125
1281,-2293.609619140625
1282,-2289.7373046875
1283,-2293.392333984375
1284,-2292.25732421875
1285,-2294.02783203125
1286,-2289.293701171875
1287,-2294.973388671875
1288,-2291.958984375
1289,-2289.384765625
1290,-2290.27783203125
1291,-2290.393310546875
1292,-2287.6767578125
1293,-2289.73046875
1294,-2290.237060546875
1295,-2290.4228515625
1296,-2287.11767578125
1297,-2287.06103515625
1298,-2289.39990234375
1299,-2290.9873046875
1300,-2290.09326171875
1301,-2287.270263671875
1302,-2289.81201171875
1303,-2291.6298828125
1304,-2291.59228515625
1305,-2293.85498046875
1306,-2290.407470703125
1307,-2289.495849609375
1308,-2287.7568359375
1309,-2291.16357421875
1310,-2295.648193359375
1311,-2297.485107421875
1312,-2292.956787109375
1313,-2294.11669921875
1314,-2294.462646484375
1315,-2296.63720703125
1316,-2293.855224609375
1317,-2291.427734375
1318,-2294.75341796875
1319,-2295.69091796875
1320,-2293.1279296875
1321,-2293.31103515625
1322,-2294.869140625
1323,-2297.4912109375
1324,-2294.96044921875
1325,-2295.3125
1326,-2294.107421875
1327,-2293.18505859375
1328,-2294.04736328125
1329,-2289.73779296875
1330,-2292.015625
1331,-2288.609619140625
1332,-2291.014404296875
1333,-2289.71826171875
1334,-2292.14013671875
1335,-2296.9013671875
1336,-2291.720458984375
1337,-2289.54638671875
1338,-2290.4443359375
1339,-2288.9814453125
1340,-2289.051513671875
1341,-2298.18359375
1342,-2290.98388671875
1343,-2290.36865234375
1344,-2287.2587890625
1345,-2287.712646484375
1346,-2291.2158203125
1347,-2290.748046875
1348,-2297.07568359375
1349,-2300.9765625
1350,-2296.951416015625
1351,-2296.17724609375
1352,-2297.14111328125
1353,-2295.967529296875
1354,-2295.90478515625
1355,-2294.978759765625
1356,-2299.3095703125
1357,-2296.31689453125
1358,-2297.57763671875
1359,-2299.17724609375
1360,-2293.01416015625
1361,-2297.07177734375
1362,-2294.62353515625
1363,-2294.176025390625
1364,-2298.8828125
1365,-2294.78955078125
1366,-2299.906005859375
1367,-2299.812744140625
1368,-2299.61865234375
1369,-2299.214111328125
1370,-2297.41015625
1371,-2297.633056640625
1372,-2301.91162109375
1373,-2297.63427734375
1374,-2297.24169921875
1375,-2293.32373046875
1376,-2295.361328125
1377,-2300.8603515625
1378,-2294.5009765625
1379,-2296.793212890625
1380,-2295.576904296875
1381,-2298.05615234375
1382,-2296.28857421875
1383,-2298.418701171875
1384,-2296.46728515625
1385,-2295.82861328125
1386,-2295.41357421875
1387,-2297.65380859375
1388,-2299.5595703125
1389,-2300.564453125
1390,-2294.3466796875
1391,-2298.892333984375
1392,-2297.0166015625
1393,-2292.841796875
1394,-2293.335693359375
1395,-2298.07275390625
1396,-2298.934326171875
1397,-2294.4267578125
1398,-2297.30029296875
1399,-2296.74951171875
1400,-2298.57177734375
1401,-2296.12255859375
1402,-2299.779541015625
1403,-2294.657470703125
1404,-2294.753662109375
1405,-2296.849609375
1406,-2293.72265625
1407,-2293.78125
1408,-2294.47119140625
1409,-2296.35009765625
1410,-2301.08544921875
1411,-2297.857421875
1412,-2297.11962890625
1413,-2292.5595703125
1414,-2292.36083984375
1415,-2293.29833984375
1416,-2290.71142578125
1417,-2298.285400390625
1418,-2291.640625
1419,-2298.691650390625
1420,-2298.5576171875
1421,-2299.3251953125
1422,-2295.33203125
1423,-2297.771484375
1424,-2294.12451171875
1425,-2292.556884765625
1426,-2294.04736328125
1427,-2291.3984375
1428,-2290.037841796875
1429,-2291.802001953125
1430,-2289.94775390625
1431,-2290.919921875
1432,-2292.0009765625
1433,-2291.98046875
1434,-2290.5234375
1435,-2295.519287109375
1436,-2289.421142578125
1437,-2289.746826171875
1438,-2292.41162109375
1439,-2292.25830078125
1440,-2294.6552734375
1441,-2291.34619140625
1442,-2292.386962890625
1443,-2292.70703125
1444,-2295.91259765625
1445,-2292.304443359375
1446,-2292.82421875
1447,-2295.01513671875
1448,-2296.1025390625
1449,-2291.937744140625
1450,-2290.79931640625
1451,-2294.951904296875
1452,-2292.02880859375
1453,-2294.0390625
1454,-2290.88720703125
1455,-2291.726806640625
1456,-2293.6923828125
1457,-2291.87451171875
1458,-2294.3798828125
1459,-2294.16162109375
1460,-2293.560546875
1461,-2293.143798828125
1462,-2293.41162109375
1463,-2296.14892578125
1464,-2301.4560546875
1465,-2296.8076171875
1466,-2294.50732421875
1467,-2297.957275390625
1468,-2295.34912109375
1469,-2296.09765625
1470,-2295.302734375
1471,-2295.41259765625
1472,-2300.04248046875
1473,-2295.1201171875
1474,-2293.68896484375
1475,-2296.757080078125
1476,-2300.71240234375
1477,-2295.55859375
1478,-2295.41455078125
1479,-2295.29833984375
1480,-2294.01318359375
1481,-2297.20556640625
1482,-2296.922607421875
1483,-2301.560546875
1484,-2296.005859375
1485,-2295.46142578125
1486,-2297.60302734375
1487,-2299.62841796875
1488,-2295.765625
1489,-2294.002685546875
1490,-2297.04931640625
1491,-2294.86865234375
1492,-2296.70068359375
1493,-2298.15234375
1494,-2296.505126953125
1495,-2294.50439453125
1496,-2295.7705078125
1497,-2295.952392578125
1498,-2296.381591796875
1499,-2294.9814453125
1500,-2297.560302734375
1501,-2301.10693359375
1502,-2297.9951171875
1503,-2295.48681640625
1504,-2298.2705078125
1505,-2300.5986328125
1506,-2300.046875
1507,-2296.32177734375
1508,-2298.533935546875
1509,-2298.30078125
1510,-2298.368896484375
1511,-2296.775146484375
1512,-2299.48974609375
1513,-2297.78271484375
1514,-2300.647705078125
1515,-2295.48193359375
1516,-2295.9765625
1517,-2303.530517578125
1518,-2298.724853515625
1519,-2299.916015625
1520,-2297.36083984375
1521,-2295.826171875
1522,-2297.867431640625
1523,-2294.2490234375
1524,-2298.911865234375
1525,-2294.92333984375
1526,-2297.397216796875
1527,-2296.296875
1528,-2296.2841796875
1529,-2297.500732421875
1530,-2295.526611328125
1531,-2300.693603515625
1532,-2297.14111328125
1533,-2296.149169921875
1534,-2297.931396484375
1535,-2297.907470703125
1536,-2301.77001953125
1537,-2294.9345703125
1538,-2301.1845703125
1539,-2298.02978515625
1540,-2297.265625
1541,-2294.84814453125
1542,-2295.93408203125
1543,-2297.45703125
1544,-2299.150390625
1545,-2294.9873046875
1546,-2297.284423828125
1547,-2295.96240234375
1548,-2295.62841796875
1549,-2295.22216796875
1550,-2298.795166015625
1551,-2299.0888671875
1552,-2296.75732421875
1553,-2297.46337890625
1554,-2296.01611328125
1555,-2301.3544921875
1556,-2295.716796875
1557,-2296.91015625
1558,-2294.6396484375
1559,-2298.71240234375
1560,-2294.86279296875
1561,-2296.95654296875
1562,-2301.54345703125
1563,-2297.6923828125
1564,-2295.603515625
1565,-2295.52001953125
1566,-2296.599365234375
1567,-2296.687744140625
1568,-2296.5126953125
1569,-2295.050048828125
1570,-2298.22265625
1571,-2297.7080078125
1572,-2294.662109375
1573,-2296.20166015625
1574,-2296.283203125
1575,-2296.57666015625
1576,-2296.2529296875
1577,-2297.62646484375
1578,-2300.74462890625
1579,-2298.1005859375
1580,-2297.884765625
1581,-2297.747802734375
1582,-2297.08251953125
1583,-2297.794921875
1584,-2295.734375
1585,-2300.138427734375
1586,-2294.3017578125
1587,-2296.40185546875
1588,-2296.292236328125
1589,-2295.49072265625
1590,-2297.21142578125
1591,-2300.56396484375
1592,-2296.36962890625
1593,-2296.53369140625
1594,-2296.403076171875
1595,-2297.53759765625
1596,-2296.36083984375
1597,-2294.08642578125
1598,-2295.7197265625
1599,-2299.764892578125
1600,-2294.44921875
1601,-2296.150634765625
1602,-2297.25830078125
1603,-2296.76513671875
1604,-2296.217041015625
1605,-2296.85986328125
1606,-2300.141845703125
1607,-2294.10107421875
1608,-2295.587646484375
1609,-2293.544677734375
1610,-2294.544921875
1611,-2295.90966796875
1612,-2295.724609375
1613,-2295.69091796875
1614,-2293.09521484375
1615,-2293.348876953125
1616,-2294.5654296875
1617,-2294.825439453125
1618,-2294.3447265625
1619,-2292.38037109375
1620,-2299.34521484375
1621,-2296.373779296875
1622,-2292.365234375
1623,-2293.90576171875
1624,-2297.35107421875
1625,-2294.3017578125
1626,-2294.55908203125
1627,-2292.00146484375
1628,-2293.638671875
1629,-2294.2548828125
1630,-2294.173828125
1631,-2294.06103515625
1632,-2297.8125
1633,-2296.148681640625
1634,-2297.34814453125
1635,-2299.082275390625
1636,-2297.93310546875
1637,-2294.407958984375
1638,-2299.583984375
1639,-2295.83154296875
1640,-2295.00146484375
1641,-2297.392822265625
1642,-2295.62060546875
1643,-2294.84375
1644,-2298.0166015625
1645,-2296.825927734375
1646,-2297.79248046875
1647,-2294.315185546875
1648,-2294.33984375
1649,-2297.80224609375
1650,-2294.668212890625
1651,-2296.134765625
1652,-2297.88671875
1653,-2302.7998046875
1654,-2305.850830078125
1655,-2299.059814453125
1656,-2298.4169921875
1657,-2299.302978515625
1658,-2303.9189453125
1659,-2298.7412109375
1660,-2301.046630859375
1661,-2301.70166015625
1662,-2300.32470703125
1663,-2300.545166015625
1664,-2302.4384765625
1665,-2297.771728515625
1666,-2303.5751953125
1667,-2295.993408203125
1668,-2296.5380859375
1669,-2303.725341796875
1670,-2300.516845703125
1671,-2299.2802734375
1672,-2297.40771484375
1673,-2300.50244140625
1674,-2294.3935546875
1675,-2293.39208984375
1676,-2293.05078125
1677,-2296.60400390625
1678,-2293.0009765625
1679,-2292.21728515625
1680,-2293.64697265625
1681,-2293.66162109375
1682,-2295.5390625
1683,-2292.713134765625
1684,-2296.13916015625
1685,-2293.7509765625
1686,-2292.7109375
1687,-2292.80029296875
1688,-2293.681396484375
1689,-2291.30029296875
1690,-2299.0595703125
1691,-2293.7568359375
1692,-2296.9169921875
1693,-2299.401123046875
1694,-2295.2041015625
1695,-2299.87890625
1696,-2299.247314453125
1697,-2293.258056640625
1698,-2295.352783203125
1699,-2294.2177734375
1700,-2295.703125
1701,-2295.85107421875
1702,-2299.30224609375
1703,-2306.086181640625
1704,-2295.20849609375
1705,-2294.1171875
1706,-2292.740478515625
1707,-2296.8857421875
1708,-2296.969970703125
1709,-2301.06298828125
1710,-2302.17138671875
1711,-2297.8486328125
1712,-2295.115478515625
1713,-2301.42431640625
1714,-2295.37255859375
1715,-2297.158203125
1716,-2295.623046875
1717,-2297.236328125
1718,-2296.470703125
1719,-2298.059326171875
1720,-2297.37744140625
1721,-2298.23486328125
1722,-2297.81494140625
1723,-2295.51904296875
1724,-2296.083251953125
1725,-2299.1591796875
1726,-2297.3720703125
1727,-2296.2998046875
1728,-2293.1416015625
1729,-2297.10888671875
1730,-2296.754638671875
1731,-2297.47412109375
1732,-2292.86865234375
1733,-2295.40478515625
1734,-2298.157470703125
1735,-2296.8916015625
1736,-2298.126953125
1737,-2298.31884765625
1738,-2296.58984375
1739,-2296.470703125
1740,-2298.634765625
1741,-2298.74267578125
1742,-2301.2607421875
1743,-2299.32861328125
1744,-2297.421875
1745,-2297.14208984375
1746,-2296.7685546875
1747,-2295.8125
1748,-2295.65478515625
1749,-2294.673828125
1750,-2293.873291015625
1751,-2295.72314453125
1752,-2296.03857421875
1753,-2295.1611328125
1754,-2295.857421875
1755,-2297.7763671875
1756,-2293.086181640625
1757,-2294.20068359375
1758,-2296.24951171875
1759,-2294.015380859375
1760,-2295.668701171875
1761,-2298.908203125
1762,-2295.6318359375
1763,-2295.64208984375
1764,-2294.573486328125
1765,-2293.71435546875
1766,-2299.27734375
1767,-2298.83056640625
1768,-2301.138671875
1769,-2299.796142578125
1770,-2299.470947265625
1771,-2296.81591796875
1772,-2297.98876953125
1773,-2298.0048828125
1774,-2298.11767578125
1775,-2298.846435546875
1776,-2299.98681640625
1777,-2298.11767578125
1778,-2295.1201171875
1779,-2297.783203125
1780,-2296.111328125
1781,-2297.39208984375
1782,-2300.242431640625
1783,-2298.101318359375
1784,-2299.024658203125
1785,-2298.19580078125
1786,-2297.568359375
1787,-2295.839111328125
1788,-2297.031982421875
1789,-2296.0712890625
1790,-2296.972412109375
1791,-2296.945556640625
1792,-2298.21435546875
1793,-2298.763671875
1794,-2297.45849609375
1795,-2295.077880859375
1796,-2299.296875
1797,-2297.20556640625
1798,-2298.96435546875
1799,-2297.160888671875
1800,-2295.388427734375
1801,-2298.6484375
1802,-2297.05224609375
1803,-2295.139892578125
1804,-2298.42578125
1805,-2302.2685546875
1806,-2296.45361328125
1807,-2296.191650390625
1808,-2296.5546875
1809,-2298.16650390625
1810,-2296.3095703125
1811,-2295.716064453125
1812,-2299.83740234375
1813,-2295.2041015625
1814,-2294.733154296875
1815,-2296.710205078125
1816,-2297.385009765625
1817,-2298.41455078125
1818,-2298.521240234375
1819,-2296.1376953125
1820,-2297.12353515625
1821,-2300.119140625
1822,-2298.35595703125
1823,-2296.07275390625
1824,-2294.61572265625
1825,-2302.864501953125
1826,-2297.954833984375
1827,-2297.6953125
1828,-2295.0634765625
1829,-2295.939208984375
1830,-2297.18017578125
1831,-2297.2919921875
1832,-2298.66259765625
1833,-2299.7041015625
1834,-2296.787353515625
1835,-2296.787109375
1836,-2293.9306640625
1837,-2297.09814453125
1838,-2294.10693359375
1839,-2298.06005859375
1840,-2296.08642578125
1841,-2301.828369140625
1842,-2296.02734375
1843,-2296.59814453125
1844,-2294.51025390625
1845,-2297.752685546875
1846,-2297.11669921875
1847,-2297.313232421875
1848,-2295.716796875
1849,-2295.5888671875
1850,-2295.89453125
1851,-2296.597900390625
1852,-2294.59765625
1853,-2296.315185546875
1854,-2298.5908203125
1855,-2292.061767578125
1856,-2297.151123046875
1857,-2297.865478515625
1858,-2300.81591796875
1859,-2294.03076171875
1860,-2293.71630859375
1861,-2297.609619140625
1862,-2297.81640625
1863,-2297.287841796875
1864,-2294.37744140625
1865,-2293.55810546875
1866,-2295.767578125
1867,-2295.27099609375
1868,-2296.55126953125
1869,-2297.699951171875
1870,-2297.884765625
1871,-2298.4765625
1872,-2298.9140625
1873,-2294.49951171875
1874,-2296.962890625
1875,-2300.38330078125
1876,-2296.2470703125
1877,-2301.24365234375
1878,-2296.387451171875
1879,-2296.71044921875
1880,-2298.68896484375
1881,-2303.27685546875
1882,-2296.03515625
1883,-2297.6142578125
1884,-2294.8876953125
1885,-2294.88818359375
1886,-2299.81640625
1887,-2295.407958984375
1888,-2299.654052734375
1889,-2297.439453125
1890,-2297.55908203125
1891,-2300.010498046875
1892,-2295.884765625
1893,-2297.594482421875
1894,-2302.482421875
1895,-2297.734375
1896,-2295.45751953125
1897,-2298.098876953125
1898,-2299.02294921875
1899,-2298.259765625
1900,-2294.96728515625
1901,-2297.38671875
1902,-2298.0927734375
1903,-2300.73779296875
1904,-2295.794189453125
1905,-2295.51708984375
1906,-2297.912841796875
1907,-2297.232421875
1908,-2300.643310546875
1909,-2300.72216796875
1910,-2297.12451171875
1911,-2296.904541015625
1912,-2299.27734375
1913,-2295.655029296875
1914,-2301.26123046875
1915,-2298.321533203125
1916,-2302.84228515625
1917,-2301.253662109375
1918,-2293.6416015625
1919,-2297.611083984375
1920,-2301.568359375
1921,-2296.9267578125
1922,-2298.410888671875
1923,-2298.650390625
1924,-2305.863525390625
1925,-2300.076171875
1926,-2296.421875
1927,-2298.06982421875
1928,-2299.12255859375
1929,-2299.62255859375
1930,-2301.97607421875
1931,-2299.287109375
1932,-2301.775146484375
1933,-2296.22216796875
1934,-2298.363525390625
1935,-2297.073486328125
1936,-2300.215576171875
1937,-2300.26123046875
1938,-2303.843994140625
1939,-2301.58154296875
1940,-2300.29296875
1941,-2304.4326171875
1942,-2297.347412109375
1943,-2301.484375
1944,-2300.11181640625
1945,-2300.199462890625
1946,-2300.80322265625
1947,-2302.2373046875
1948,-2297.37890625
1949,-2301.281494140625
1950,-2296.621337890625
1951,-2300.46533203125
1952,-2299.01708984375
1953,-2297.136474609375
1954,-2298.71142578125
1955,-2298.13720703125
1956,-2298.635986328125
1957,-2300.0703125
1958,-2295.864013671875
1959,-2295.469482421875
1960,-2305.5224609375
1961,-2299.348388671875
1962,-2299.23779296875
1963,-2300.869384765625
1964,-2295.71484375
1965,-2298.278076171875
1966,-2294.8505859375
1967,-2297.586181640625
1968,-2300.244873046875
1969,-2296.318603515625
1970,-2301.277587890625
1971,-2298.6328125
1972,-2303.98974609375
1973,-2299.7353515625
1974,-2295.772216796875
1975,-2298.61083984375
1976,-2301.485595703125
1977,-2294.3291015625
1978,-2299.353515625
1979,-2298.18505859375
1980,-2294.4248046875
1981,-2297.91357421875
1982,-2297.79150390625
1983,-2296.227783203125
1984,-2296.65185546875
1985,-2294.787353515625
1986,-2297.14208984375
1987,-2297.84228515625
1988,-2298.6337890625
1989,-2294.435302734375
1990,-2295.957275390625
1991,-2293.36572265625
1992,-2293.51806640625
1993,-2297.37353515625
1994,-2301.751953125
1995,-2300.08837890625
1996,-2295.89501953125
1997,-2298.4072265625
1998,-2298.455810546875
1999,-2296.07421875
2000,-2298.59716796875
2001,-2296.1376953125
2002,-2298.133544921875
2003,-2298.96875
2004,-2296.838623046875
2005,-2294.80859375
2006,-2299.83251953125
2007,-2295.73193359375
2008,-2300.627685546875
2009,-2297.51513671875
2010,-2292.9267578125
2011,-2296.145263671875
2012,-2294.0546875
2013,-2298.56591796875
2014,-2300.54931640625
2015,-2300.05859375
2016,-2296.75390625
2017,-2301.683349609375
2018,-2299.77880859375
2019,-2299.65185546875
2020,-2298.9453125
2021,-2298.995361328125
2022,-2298.5810546875
2023,-2299.806640625
2024,-2300.24755859375
2025,-2298.37548828125
2026,-2295.4599609375
2027,-2299.645751953125
2028,-2297.627685546875
2029,-2296.658935546875
2030,-2297.42529296875
2031,-2299.599609375
2032,-2302.15087890625
2033,-2300.6328125
2034,-2301.01220703125
2035,-2301.40869140625
2036,-2300.49853515625
2037,-2302.56640625
2038,-2300.348876953125
2039,-2300.970703125
2040,-2302.09228515625
2041,-2300.306640625
2042,-2298.647705078125
2043,-2298.716796875
2044,-2301.914306640625
