,log_likelihood
1269,-3082.765869140625
1270,-3079.46533203125
1271,-3077.28662109375
1272,-3080.575927734375
1273,-3078.053955078125
1274,-3079.783203125
1275,-3080.18505859375
1276,-3080.05322265625
1277,-3080.343994140625
1278,-3079.89990234375
1279,-3078.60302734375
1280,-3081.082275390625
1281,-3079.898193359375
1282,-3080.0048828125
1283,-3077.36181640625
1284,-3079.612060546875
1285,-3080.365478515625
1286,-3078.659423828125
1287,-3079.893798828125
1288,-3077.166015625
1289,-3080.136962890625
1290,-3081.79345703125
1291,-3080.00537109375
1292,-3081.29443359375
1293,-3081.407470703125
1294,-3080.2626953125
1295,-3081.1962890625
1296,-3079.309814453125
1297,-3080.509765625
1298,-3080.85400390625
1299,-3078.74267578125
1300,-3077.619384765625
1301,-3077.74560546875
1302,-3080.94677734375
1303,-3079.759765625
1304,-3079.1708984375
1305,-3080.582275390625
1306,-3079.370361328125
1307,-3080.47900390625
1308,-3079.84033203125
1309,-3079.28857421875
1310,-3079.861328125
1311,-3079.77197265625
1312,-3081.197265625
1313,-3082.4521484375
1314,-3079.03955078125
1315,-3076.962158203125
1316,-3081.12548828125
1317,-3079.74755859375
1318,-3081.220703125
1319,-3082.29443359375
1320,-3081.2451171875
1321,-3080.80224609375
1322,-3079.76708984375
1323,-3080.52392578125
1324,-3078.26953125
1325,-3080.125
1326,-3080.2392578125
1327,-3079.57958984375
1328,-3078.37841796875
1329,-3078.39404296875
1330,-3083.47607421875
1331,-3083.4892578125
1332,-3081.1904296875
1333,-3083.156494140625
1334,-3085.45068359375
1335,-3080.826904296875
1336,-3079.590576171875
1337,-3083.7666015625
1338,-3081.858154296875
1339,-3081.92431640625
1340,-3084.25048828125
1341,-3080.26708984375
1342,-3081.564208984375
1343,-3080.50439453125
1344,-3082.566650390625
1345,-3084.649169921875
1346,-3083.802001953125
1347,-3079.87939453125
1348,-3080.7646484375
1349,-3080.072265625
1350,-3083.4072265625
1351,-3081.554443359375
1352,-3082.956298828125
1353,-3079.44775390625
1354,-3082.462158203125
1355,-3081.54248046875
1356,-3080.80810546875
1357,-3081.55322265625
1358,-3081.156494140625
1359,-3082.56640625
1360,-3081.364990234375
1361,-3080.744140625
1362,-3084.127197265625
1363,-3079.36474609375
1364,-3082.689453125
1365,-3083.821044921875
1366,-3083.47900390625
1367,-3080.52685546875
1368,-3083.6201171875
1369,-3081.3046875
1370,-3081.235107421875
1371,-3082.298828125
1372,-3079.541015625
1373,-3084.022705078125
1374,-3079.651123046875
1375,-3081.86083984375
1376,-3079.4736328125
1377,-3082.21484375
1378,-3077.478759765625
1379,-3081.12255859375
1380,-3082.2470703125
1381,-3078.453125
1382,-3082.595947265625
1383,-3080.92138671875
1384,-3080.21826171875
1385,-3078.96240234375
1386,-3078.8447265625
1387,-3081.523193359375
1388,-3078.20166015625
1389,-3079.12646484375
1390,-3080.33154296875
1391,-3079.49462890625
1392,-3078.92333984375
1393,-3080.04833984375
1394,-3077.95361328125
1395,-3080.761474609375
1396,-3079.2451171875
1397,-3081.427734375
1398,-3079.193359375
1399,-3081.1142578125
1400,-3079.54052734375
1401,-3082.7138671875
1402,-3081.81982421875
1403,-3080.3505859375
1404,-3080.73876953125
1405,-3078.541748046875
1406,-3080.23388671875
1407,-3079.66015625
1408,-3081.02099609375
1409,-3079.47705078125
1410,-3079.22314453125
1411,-3078.545166015625
1412,-3080.41064453125
1413,-3080.5341796875
1414,-3079.958984375
1415,-3080.824951171875
1416,-3081.21826171875
1417,-3076.94580078125
1418,-3078.434814453125
1419,-3080.81689453125
1420,-3080.18212890625
1421,-3078.058837890625
1422,-3079.82958984375
1423,-3076.839599609375
1424,-3079.34716796875
1425,-3076.94970703125
1426,-3079.110107421875
1427,-3081.24169921875
1428,-3082.175048828125
1429,-3079.61962890625
1430,-3078.2900390625
1431,-3081.177734375
1432,-3078.1904296875
1433,-3078.625
1434,-3077.34130859375
1435,-3078.688232421875
1436,-3080.24658203125
1437,-3081.0
1438,-3079.37109375
1439,-3079.27099609375
1440,-3080.369140625
1441,-3081.028076171875
1442,-3079.656982421875
1443,-3080.615966796875
1444,-3084.084716796875
1445,-3081.511474609375
1446,-3080.243408203125
1447,-3079.1962890625
1448,-3078.8076171875
1449,-3079.208984375
1450,-3078.935546875
1451,-3080.4130859375
1452,-3081.322265625
1453,-3078.6787109375
1454,-3080.29736328125
1455,-3081.443359375
1456,-3081.26318359375
1457,-3081.442626953125
1458,-3081.8857421875
1459,-3080.1552734375
1460,-3079.283203125
1461,-3080.4443359375
1462,-3079.048095703125
1463,-3082.8603515625
1464,-3081.32177734375
1465,-3081.1962890625
1466,-3083.19287109375
1467,-3082.513671875
1468,-3082.0048828125
1469,-3081.630859375
1470,-3081.5302734375
1471,-3081.998046875
1472,-3081.679931640625
1473,-3081.03857421875
1474,-3082.48779296875
1475,-3081.72314453125
1476,-3080.510498046875
1477,-3081.057373046875
1478,-3081.514892578125
1479,-3081.951904296875
1480,-3080.096435546875
1481,-3081.96875
1482,-3081.27197265625
1483,-3079.019775390625
1484,-3077.6318359375
1485,-3079.49658203125
1486,-3079.2373046875
1487,-3082.963134765625
1488,-3082.8056640625
1489,-3080.98974609375
1490,-3080.709716796875
1491,-3080.55712890625
1492,-3083.61865234375
1493,-3079.89013671875
1494,-3080.5673828125
1495,-3079.62939453125
1496,-3081.26416015625
1497,-3080.39453125
1498,-3080.68701171875
1499,-3079.2763671875
1500,-3079.2578125
1501,-3081.10205078125
1502,-3079.42333984375
1503,-3081.255126953125
1504,-3079.8095703125
1505,-3080.69921875
1506,-3079.4697265625
1507,-3080.47216796875
1508,-3081.0322265625
1509,-3080.1220703125
1510,-3079.23876953125
1511,-3080.11376953125
1512,-3078.7138671875
1513,-3080.69091796875
1514,-3082.386474609375
1515,-3080.665771484375
1516,-3080.0419921875
1517,-3079.203125
1518,-3081.61328125
1519,-3080.21435546875
1520,-3082.3203125
1521,-3079.570556640625
1522,-3082.261474609375
1523,-3083.111083984375
1524,-3079.990478515625
1525,-3077.7158203125
1526,-3081.11181640625
1527,-3079.444091796875
1528,-3079.564453125
1529,-3084.616943359375
1530,-3080.322509765625
1531,-3080.127685546875
1532,-3079.340576171875
1533,-3079.83984375
1534,-3079.06640625
1535,-3078.900146484375
1536,-3077.510009765625
1537,-3079.10595703125
1538,-3079.9013671875
1539,-3079.2744140625
1540,-3080.19482421875
1541,-3078.614013671875
1542,-3081.24609375
1543,-3079.971435546875
1544,-3080.938720703125
1545,-3079.74169921875
1546,-3079.19189453125
1547,-3079.838134765625
1548,-3084.849853515625
1549,-3080.28857421875
1550,-3080.089111328125
1551,-3081.55810546875
1552,-3079.637939453125
1553,-3078.806640625
1554,-3080.501953125
1555,-3080.306640625
1556,-3081.3408203125
1557,-3079.763671875
1558,-3080.33984375
1559,-3080.63037109375
1560,-3081.29638671875
1561,-3078.92138671875
1562,-3080.73046875
1563,-3081.727294921875
1564,-3078.779052734375
1565,-3082.341796875
1566,-3081.064697265625
1567,-3082.098388671875
1568,-3081.7666015625
1569,-3079.08056640625
1570,-3081.532470703125
1571,-3082.049072265625
1572,-3081.529296875
1573,-3082.2060546875
1574,-3081.14111328125
1575,-3080.760986328125
1576,-3078.827392578125
1577,-3078.369384765625
1578,-3077.88330078125
1579,-3078.12939453125
1580,-3079.623046875
1581,-3078.6669921875
1582,-3079.9267578125
1583,-3076.7001953125
1584,-3078.97119140625
1585,-3079.72119140625
1586,-3077.6015625
1587,-3079.5986328125
1588,-3076.055419921875
1589,-3077.0380859375
1590,-3080.30078125
1591,-3078.02685546875
1592,-3078.01416015625
1593,-3080.15478515625
1594,-3078.085205078125
1595,-3075.53125
1596,-3078.9130859375
1597,-3076.640625
1598,-3077.076171875
1599,-3078.553466796875
1600,-3079.818359375
1601,-3078.8564453125
1602,-3074.8828125
1603,-3078.970947265625
1604,-3078.18310546875
1605,-3077.427734375
1606,-3077.614501953125
1607,-3080.302001953125
1608,-3076.59912109375
1609,-3075.998291015625
1610,-3079.16162109375
1611,-3075.88623046875
1612,-3077.5771484375
1613,-3080.024658203125
1614,-3077.750732421875
1615,-3076.42041015625
1616,-3078.186767578125
1617,-3077.05126953125
1618,-3078.689453125
1619,-3077.033447265625
1620,-3077.830078125
1621,-3076.8466796875
1622,-3077.00830078125
1623,-3077.093017578125
1624,-3075.140869140625
1625,-3075.875244140625
1626,-3078.089111328125
1627,-3078.3583984375
1628,-3078.728271484375
1629,-3076.96533203125
1630,-3078.2548828125
1631,-3078.529296875
1632,-3078.68994140625
1633,-3077.7060546875
1634,-3078.614501953125
1635,-3077.1376953125
1636,-3078.470947265625
1637,-3078.160400390625
1638,-3077.088134765625
1639,-3078.12451171875
1640,-3079.74951171875
1641,-3077.99853515625
1642,-3078.43115234375
1643,-3078.56982421875
1644,-3078.354736328125
1645,-3078.77978515625
1646,-3078.025390625
1647,-3077.640625
1648,-3077.6650390625
1649,-3077.32958984375
1650,-3077.86474609375
1651,-3078.7958984375
1652,-3077.98876953125
1653,-3078.318359375
1654,-3078.94677734375
1655,-3076.547607421875
1656,-3077.064697265625
1657,-3077.44140625
1658,-3078.6435546875
1659,-3076.9013671875
1660,-3077.53173828125
1661,-3078.666015625
1662,-3076.8369140625
1663,-3078.23779296875
1664,-3076.950439453125
1665,-3077.79931640625
1666,-3077.40576171875
1667,-3075.950927734375
1668,-3077.9287109375
1669,-3076.8203125
1670,-3077.548828125
1671,-3077.97265625
1672,-3079.97802734375
1673,-3080.40869140625
1674,-3081.09326171875
1675,-3081.738037109375
1676,-3079.9716796875
1677,-3080.16259765625
1678,-3079.3232421875
1679,-3079.76318359375
1680,-3078.33984375
1681,-3079.6279296875
1682,-3079.59130859375
1683,-3080.01953125
1684,-3078.70068359375
1685,-3078.705078125
1686,-3080.18408203125
1687,-3078.888916015625
1688,-3080.64794921875
1689,-3080.861328125
1690,-3079.405029296875
1691,-3080.368896484375
1692,-3079.73486328125
1693,-3080.29833984375
1694,-3081.2392578125
1695,-3079.922119140625
1696,-3079.396484375
1697,-3080.19677734375
1698,-3081.13818359375
1699,-3079.109375
1700,-3080.407470703125
1701,-3080.97216796875
1702,-3081.52685546875
1703,-3080.5869140625
1704,-3077.94775390625
1705,-3080.365478515625
1706,-3079.095703125
1707,-3078.794921875
1708,-3079.435546875
1709,-3079.5439453125
1710,-3078.553955078125
1711,-3077.9033203125
1712,-3076.84521484375
1713,-3078.49462890625
1714,-3077.738525390625
1715,-3078.70654296875
1716,-3079.9990234375
1717,-3078.9521484375
1718,-3077.96875
1719,-3079.7578125
1720,-3078.2548828125
1721,-3079.59228515625
1722,-3077.878662109375
1723,-3079.3466796875
1724,-3080.15771484375
1725,-3078.9326171875
1726,-3078.720703125
1727,-3078.99169921875
1728,-3079.97900390625
1729,-3079.41162109375
1730,-3076.2119140625
1731,-3079.93896484375
1732,-3078.72216796875
1733,-3080.668212890625
1734,-3079.41064453125
1735,-3081.047119140625
1736,-3079.0654296875
1737,-3080.32177734375
1738,-3077.7138671875
1739,-3080.375
1740,-3079.876708984375
1741,-3077.786376953125
1742,-3080.712158203125
1743,-3078.89697265625
1744,-3078.94921875
1745,-3079.498046875
1746,-3076.772705078125
1747,-3079.17236328125
1748,-3076.3564453125
1749,-3075.41650390625
1750,-3080.305419921875
1751,-3076.81396484375
1752,-3077.80224609375
1753,-3080.611083984375
1754,-3073.556884765625
1755,-3080.0546875
1756,-3077.21435546875
1757,-3075.1982421875
1758,-3078.75537109375
1759,-3076.887939453125
1760,-3081.26416015625
1761,-3078.67822265625
1762,-3080.12841796875
1763,-3078.34521484375
1764,-3075.185302734375
1765,-3077.03369140625
1766,-3077.3876953125
1767,-3078.17236328125
1768,-3078.89208984375
1769,-3079.06640625
1770,-3080.25341796875
1771,-3079.64404296875
1772,-3078.8291015625
1773,-3080.978759765625
1774,-3078.99951171875
1775,-3081.200927734375
1776,-3079.69189453125
1777,-3079.564208984375
1778,-3078.189453125
1779,-3075.762451171875
1780,-3080.56103515625
1781,-3077.34912109375
1782,-3076.90869140625
1783,-3079.64111328125
1784,-3078.4130859375
1785,-3080.0078125
1786,-3079.93505859375
1787,-3078.392578125
1788,-3080.7998046875
1789,-3078.647216796875
1790,-3079.6875
1791,-3080.859375
1792,-3080.018310546875
1793,-3081.5126953125
1794,-3079.734375
1795,-3080.96923828125
1796,-3080.025146484375
1797,-3080.33935546875
1798,-3080.6455078125
1799,-3077.3583984375
1800,-3080.07275390625
1801,-3078.76806640625
1802,-3079.931396484375
1803,-3080.96875
1804,-3081.24853515625
1805,-3079.20458984375
1806,-3077.14990234375
1807,-3082.17041015625
1808,-3077.79052734375
1809,-3079.162109375
1810,-3076.78515625
1811,-3078.61962890625
1812,-3078.7744140625
1813,-3080.4970703125
1814,-3078.28369140625
1815,-3078.792236328125
1816,-3077.4267578125
1817,-3075.9267578125
1818,-3076.5087890625
1819,-3077.9853515625
1820,-3076.53857421875
1821,-3077.4248046875
1822,-3080.01025390625
1823,-3078.133544921875
1824,-3079.99853515625
1825,-3081.445556640625
1826,-3079.682861328125
1827,-3081.2021484375
1828,-3078.6181640625
1829,-3079.18896484375
1830,-3080.65771484375
1831,-3081.1611328125
1832,-3080.874267578125
1833,-3079.30078125
1834,-3081.1357421875
1835,-3079.392822265625
1836,-3079.59326171875
1837,-3079.4228515625
1838,-3080.652099609375
1839,-3079.01904296875
1840,-3079.144775390625
1841,-3080.237548828125
1842,-3079.905029296875
1843,-3077.59033203125
1844,-3079.74462890625
1845,-3077.9619140625
1846,-3079.251953125
1847,-3076.598388671875
1848,-3080.3115234375
1849,-3076.840087890625
1850,-3078.37158203125
1851,-3079.8232421875
1852,-3077.68798828125
1853,-3076.7373046875
1854,-3076.22314453125
1855,-3077.3828125
1856,-3077.5478515625
1857,-3076.971923828125
1858,-3077.74853515625
1859,-3077.180908203125
1860,-3079.35205078125
1861,-3077.691650390625
1862,-3078.123779296875
1863,-3078.426025390625
1864,-3078.68896484375
1865,-3075.3837890625
1866,-3074.411376953125
1867,-3078.915283203125
1868,-3077.03662109375
1869,-3076.963134765625
1870,-3079.5302734375
1871,-3076.85205078125
1872,-3081.673095703125
1873,-3078.56884765625
1874,-3075.386474609375
1875,-3077.999267578125
1876,-3077.029296875
1877,-3079.5673828125
1878,-3078.57470703125
1879,-3075.73681640625
1880,-3077.671875
1881,-3079.586181640625
1882,-3078.4873046875
1883,-3078.660400390625
1884,-3077.60400390625
1885,-3080.34375
1886,-3081.732421875
1887,-3080.40087890625
1888,-3078.3642578125
1889,-3079.57177734375
1890,-3079.3671875
1891,-3079.4541015625
1892,-3079.693115234375
1893,-3079.411865234375
1894,-3078.88037109375
1895,-3079.476318359375
1896,-3078.4677734375
1897,-3078.627197265625
1898,-3079.703369140625
1899,-3079.41162109375
1900,-3078.176025390625
1901,-3080.16552734375
1902,-3078.528076171875
1903,-3078.7890625
1904,-3079.505615234375
1905,-3078.47265625
1906,-3077.40771484375
1907,-3075.72265625
1908,-3075.91259765625
1909,-3078.7080078125
1910,-3081.114990234375
1911,-3079.48828125
1912,-3080.382568359375
1913,-3079.58154296875
1914,-3078.45166015625
1915,-3078.61279296875
1916,-3076.98828125
1917,-3079.525390625
1918,-3078.0927734375
1919,-3079.3720703125
1920,-3081.0478515625
1921,-3080.931884765625
1922,-3081.11767578125
1923,-3081.831787109375
1924,-3079.847412109375
1925,-3081.66357421875
1926,-3080.2998046875
1927,-3080.29638671875
1928,-3078.77734375
1929,-3081.79296875
1930,-3080.377685546875
1931,-3077.763671875
1932,-3081.03955078125
1933,-3080.8134765625
1934,-3080.83837890625
1935,-3081.5556640625
1936,-3079.80615234375
1937,-3080.42626953125
1938,-3078.949951171875
1939,-3079.2236328125
1940,-3078.052734375
1941,-3079.47021484375
1942,-3079.34912109375
1943,-3079.583984375
1944,-3082.10693359375
1945,-3078.95361328125
1946,-3080.109130859375
1947,-3079.30615234375
1948,-3079.3046875
1949,-3078.98779296875
1950,-3078.0888671875
1951,-3079.04345703125
1952,-3078.48779296875
1953,-3078.36767578125
1954,-3078.27783203125
1955,-3079.2734375
1956,-3079.83447265625
1957,-3079.4501953125
1958,-3079.236328125
1959,-3082.759033203125
1960,-3079.8251953125
1961,-3078.60595703125
1962,-3080.027587890625
1963,-3079.77099609375
1964,-3081.220947265625
1965,-3078.8701171875
1966,-3079.43896484375
1967,-3079.169921875
1968,-3080.81884765625
1969,-3079.469482421875
1970,-3079.482421875
1971,-3078.611572265625
1972,-3079.886474609375
1973,-3081.095703125
1974,-3080.128662109375
1975,-3079.0615234375
1976,-3082.3349609375
1977,-3080.88623046875
1978,-3079.89990234375
1979,-3079.35693359375
1980,-3079.836669921875
1981,-3080.9384765625
1982,-3079.470458984375
1983,-3082.419921875
1984,-3079.01171875
1985,-3079.1318359375
1986,-3080.0595703125
1987,-3079.713623046875
1988,-3078.327880859375
1989,-3079.82958984375
1990,-3081.38916015625
1991,-3078.44482421875
1992,-3080.285888671875
1993,-3079.3642578125
1994,-3078.2333984375
1995,-3082.518310546875
1996,-3080.4404296875
1997,-3080.73974609375
1998,-3082.153564453125
1999,-3081.3193359375
2000,-3082.09716796875
2001,-3079.4921875
2002,-3079.354248046875
2003,-3080.36474609375
2004,-3079.822265625
2005,-3081.05224609375
2006,-3078.8251953125
2007,-3081.398681640625
2008,-3081.032958984375
2009,-3079.601806640625
2010,-3078.28662109375
2011,-3079.84619140625
2012,-3078.902099609375
2013,-3080.6826171875
2014,-3078.09521484375
2015,-3079.808349609375
2016,-3077.849609375
2017,-3078.24755859375
2018,-3077.88916015625
2019,-3081.59521484375
2020,-3077.5673828125
2021,-3078.83935546875
2022,-3077.9423828125
2023,-3078.318603515625
2024,-3078.1279296875
2025,-3079.63330078125
2026,-3078.7255859375
2027,-3078.4609375
2028,-3077.508544921875
2029,-3076.89990234375
2030,-3077.224365234375
2031,-3078.33544921875
2032,-3078.158203125
2033,-3080.74365234375
2034,-3079.24365234375
2035,-3079.3076171875
2036,-3081.936767578125
2037,-3080.309814453125
2038,-3078.185791015625
2039,-3080.641357421875
2040,-3077.509521484375
2041,-3080.44970703125
