,log_likelihood
1271,-2971.5771484375
1272,-2973.91748046875
1273,-2976.16650390625
1274,-2974.32666015625
1275,-2973.14501953125
1276,-2974.78515625
1277,-2973.04052734375
1278,-2973.479736328125
1279,-2971.012939453125
1280,-2971.564208984375
1281,-2970.1865234375
1282,-2974.0859375
1283,-2974.08837890625
1284,-2976.8046875
1285,-2974.0673828125
1286,-2974.2939453125
1287,-2975.338134765625
1288,-2975.723876953125
1289,-2973.21484375
1290,-2976.364990234375
1291,-2972.10791015625
1292,-2976.99072265625
1293,-2970.87060546875
1294,-2972.62939453125
1295,-2971.637451171875
1296,-2970.807861328125
1297,-2969.48486328125
1298,-2972.965087890625
1299,-2972.787109375
1300,-2974.18701171875
1301,-2972.12451171875
1302,-2972.822265625
1303,-2973.30322265625
1304,-2972.05419921875
1305,-2971.775634765625
1306,-2971.611328125
1307,-2972.09130859375
1308,-2972.64501953125
1309,-2973.222900390625
1310,-2973.2568359375
1311,-2971.002197265625
1312,-2970.08349609375
1313,-2975.857421875
1314,-2970.61572265625
1315,-2974.389404296875
1316,-2973.4775390625
1317,-2975.240478515625
1318,-2975.772705078125
1319,-2971.787353515625
1320,-2972.747314453125
1321,-2974.698486328125
1322,-2973.8310546875
1323,-2972.428955078125
1324,-2971.91015625
1325,-2975.84814453125
1326,-2977.59423828125
1327,-2974.67138671875
1328,-2972.816650390625
1329,-2972.25048828125
1330,-2973.023681640625
1331,-2973.20751953125
1332,-2973.43017578125
1333,-2970.15576171875
1334,-2976.4169921875
1335,-2974.17724609375
1336,-2971.3955078125
1337,-2972.775146484375
1338,-2977.021484375
1339,-2975.8740234375
1340,-2976.85595703125
1341,-2974.9404296875
1342,-2973.94873046875
1343,-2975.0625
1344,-2974.029296875
1345,-2971.921630859375
1346,-2973.681640625
1347,-2972.153076171875
1348,-2973.0126953125
1349,-2973.88330078125
1350,-2971.4736328125
1351,-2971.404052734375
1352,-2974.5244140625
1353,-2973.76904296875
1354,-2971.40771484375
1355,-2971.943603515625
1356,-2973.32861328125
1357,-2974.93408203125
1358,-2974.300537109375
1359,-2972.35107421875
1360,-2973.6943359375
1361,-2974.3759765625
1362,-2974.887939453125
1363,-2976.0068359375
1364,-2971.16552734375
1365,-2973.3251953125
1366,-2972.643798828125
1367,-2974.66845703125
1368,-2975.063720703125
1369,-2973.410400390625
1370,-2975.90478515625
1371,-2970.949462890625
1372,-2974.447265625
1373,-2970.861328125
1374,-2974.46337890625
1375,-2972.162109375
1376,-2971.10107421875
1377,-2971.76806640625
1378,-2974.34228515625
1379,-2974.4814453125
1380,-2973.397705078125
1381,-2971.93603515625
1382,-2973.630615234375
1383,-2973.8291015625
1384,-2972.96240234375
1385,-2971.19140625
1386,-2974.788330078125
1387,-2972.96875
1388,-2969.884033203125
1389,-2973.49462890625
1390,-2970.8486328125
1391,-2968.8388671875
1392,-2972.248291015625
1393,-2972.017578125
1394,-2973.41650390625
1395,-2969.637939453125
1396,-2974.6142578125
1397,-2974.6083984375
1398,-2971.72265625
1399,-2971.07177734375
1400,-2973.02197265625
1401,-2974.883056640625
1402,-2971.669921875
1403,-2973.263671875
1404,-2973.02490234375
1405,-2973.154052734375
1406,-2974.7255859375
1407,-2975.6044921875
1408,-2976.1650390625
1409,-2974.55224609375
1410,-2972.86279296875
1411,-2970.6923828125
1412,-2975.121337890625
1413,-2978.69677734375
1414,-2974.788818359375
1415,-2972.627197265625
1416,-2977.71142578125
1417,-2974.42041015625
1418,-2973.62744140625
1419,-2972.150146484375
1420,-2970.916015625
1421,-2972.71484375
1422,-2975.115234375
1423,-2974.287109375
1424,-2971.58984375
1425,-2975.09765625
1426,-2973.637939453125
1427,-2971.49951171875
1428,-2970.327880859375
1429,-2976.8662109375
1430,-2972.07958984375
1431,-2972.296142578125
1432,-2974.69873046875
1433,-2976.73681640625
1434,-2973.05859375
1435,-2974.8203125
1436,-2973.643798828125
1437,-2970.87109375
1438,-2972.722412109375
1439,-2977.1455078125
1440,-2973.038330078125
1441,-2974.99169921875
1442,-2971.374267578125
1443,-2971.07421875
1444,-2973.662109375
1445,-2977.79833984375
1446,-2974.272705078125
1447,-2973.87353515625
1448,-2975.6611328125
1449,-2974.20556640625
1450,-2974.52978515625
1451,-2974.31005859375
1452,-2974.27392578125
1453,-2974.64453125
1454,-2974.174072265625
1455,-2975.088134765625
1456,-2976.40625
1457,-2973.9326171875
1458,-2973.24365234375
1459,-2973.71435546875
1460,-2974.47998046875
1461,-2974.389892578125
1462,-2976.6923828125
1463,-2972.65771484375
1464,-2972.807373046875
1465,-2974.14794921875
1466,-2974.630615234375
1467,-2974.6015625
1468,-2975.58740234375
1469,-2976.34228515625
1470,-2974.7333984375
1471,-2977.02294921875
1472,-2974.81884765625
1473,-2971.252197265625
1474,-2972.89453125
1475,-2974.52734375
1476,-2974.39208984375
1477,-2974.184326171875
1478,-2974.5537109375
1479,-2972.9248046875
1480,-2977.32568359375
1481,-2975.49462890625
1482,-2971.97265625
1483,-2978.82958984375
1484,-2972.3681640625
1485,-2974.10107421875
1486,-2974.6025390625
1487,-2973.92822265625
1488,-2971.92333984375
1489,-2974.8310546875
1490,-2973.974609375
1491,-2974.71484375
1492,-2976.939208984375
1493,-2975.34326171875
1494,-2973.72265625
1495,-2973.98095703125
1496,-2973.77734375
1497,-2971.5986328125
1498,-2975.4150390625
1499,-2974.4951171875
1500,-2975.8017578125
1501,-2973.896728515625
1502,-2976.58837890625
1503,-2975.713623046875
1504,-2972.27685546875
1505,-2971.84228515625
1506,-2969.843505859375
1507,-2971.33642578125
1508,-2970.09375
1509,-2969.49169921875
1510,-2972.109130859375
1511,-2967.67626953125
1512,-2973.45703125
1513,-2972.322265625
1514,-2974.455810546875
1515,-2970.9345703125
1516,-2971.45654296875
1517,-2973.013671875
1518,-2971.454345703125
1519,-2971.40478515625
1520,-2972.27392578125
1521,-2974.00439453125
1522,-2972.5166015625
1523,-2973.354248046875
1524,-2969.903076171875
1525,-2971.53662109375
1526,-2970.530517578125
1527,-2972.060546875
1528,-2975.71875
1529,-2970.716796875
1530,-2968.099853515625
1531,-2972.7705078125
1532,-2971.87548828125
1533,-2974.061279296875
1534,-2971.478271484375
1535,-2971.188720703125
1536,-2972.33251953125
1537,-2966.95458984375
1538,-2966.56201171875
1539,-2969.571044921875
1540,-2966.944091796875
1541,-2966.8408203125
1542,-2966.54345703125
1543,-2971.142333984375
1544,-2972.2998046875
1545,-2973.146484375
1546,-2978.31396484375
1547,-2973.8955078125
1548,-2974.59130859375
1549,-2972.12939453125
1550,-2973.76123046875
1551,-2976.92626953125
1552,-2973.562744140625
1553,-2975.25830078125
1554,-2977.834228515625
1555,-2972.251953125
1556,-2974.802734375
1557,-2973.332275390625
1558,-2975.6181640625
1559,-2972.747802734375
1560,-2973.46923828125
1561,-2972.4794921875
1562,-2970.3232421875
1563,-2970.396728515625
1564,-2974.46240234375
1565,-2972.53173828125
1566,-2974.9609375
1567,-2973.205322265625
1568,-2972.406982421875
1569,-2971.693603515625
1570,-2972.4052734375
1571,-2973.014892578125
1572,-2973.33251953125
1573,-2973.66650390625
1574,-2972.602294921875
1575,-2971.5810546875
1576,-2972.61865234375
1577,-2970.8037109375
1578,-2976.5966796875
1579,-2976.485595703125
1580,-2975.00146484375
1581,-2976.654296875
1582,-2975.584716796875
1583,-2972.897705078125
1584,-2976.84521484375
1585,-2977.56884765625
1586,-2973.14453125
1587,-2973.7158203125
1588,-2972.355224609375
1589,-2973.236083984375
1590,-2972.2470703125
1591,-2971.6572265625
1592,-2976.76025390625
1593,-2972.142333984375
1594,-2970.94873046875
1595,-2973.29833984375
1596,-2968.885009765625
1597,-2973.842529296875
1598,-2972.791259765625
1599,-2973.429931640625
1600,-2973.447265625
1601,-2973.67724609375
1602,-2976.390380859375
1603,-2976.93994140625
1604,-2976.90380859375
1605,-2973.279052734375
1606,-2973.935546875
1607,-2975.48583984375
1608,-2971.3818359375
1609,-2970.598388671875
1610,-2973.3203125
1611,-2973.228271484375
1612,-2971.452392578125
1613,-2971.6259765625
1614,-2972.48193359375
1615,-2975.52978515625
1616,-2973.189453125
1617,-2971.151611328125
1618,-2972.46337890625
1619,-2970.79150390625
1620,-2976.51171875
1621,-2971.9130859375
1622,-2972.134765625
1623,-2976.153076171875
1624,-2973.140625
1625,-2976.98876953125
1626,-2974.34326171875
1627,-2972.0458984375
1628,-2973.07958984375
1629,-2975.858642578125
1630,-2974.993896484375
1631,-2972.4248046875
1632,-2972.91943359375
1633,-2975.0205078125
1634,-2974.654541015625
1635,-2970.98388671875
1636,-2969.76806640625
1637,-2969.583984375
1638,-2972.7099609375
1639,-2975.36181640625
1640,-2973.13037109375
1641,-2973.135986328125
1642,-2974.26953125
1643,-2974.2802734375
1644,-2972.440673828125
1645,-2974.455078125
1646,-2973.79443359375
1647,-2971.9404296875
1648,-2972.9521484375
1649,-2974.17431640625
1650,-2975.212890625
1651,-2974.34228515625
1652,-2975.99609375
1653,-2973.537353515625
1654,-2972.13916015625
1655,-2971.6982421875
1656,-2972.30859375
1657,-2975.6728515625
1658,-2970.75634765625
1659,-2974.03759765625
1660,-2971.060302734375
1661,-2975.245849609375
1662,-2974.363525390625
1663,-2976.609619140625
1664,-2971.39990234375
1665,-2974.19921875
1666,-2973.661376953125
1667,-2969.16259765625
1668,-2973.54296875
1669,-2972.653564453125
1670,-2971.716796875
1671,-2972.06005859375
1672,-2973.168701171875
1673,-2974.71435546875
1674,-2969.8876953125
1675,-2968.63671875
1676,-2974.33349609375
1677,-2970.55322265625
1678,-2975.3017578125
1679,-2974.57470703125
1680,-2976.376708984375
1681,-2976.2197265625
1682,-2971.7578125
1683,-2974.9169921875
1684,-2971.50830078125
1685,-2970.0263671875
1686,-2971.58349609375
1687,-2971.844970703125
1688,-2975.97509765625
1689,-2970.9248046875
1690,-2971.33203125
1691,-2971.95263671875
1692,-2972.971435546875
1693,-2972.15185546875
1694,-2974.49169921875
1695,-2977.02978515625
1696,-2977.07470703125
1697,-2975.54345703125
1698,-2976.85546875
1699,-2975.806884765625
1700,-2973.150390625
1701,-2972.35205078125
1702,-2977.3076171875
1703,-2976.5537109375
1704,-2975.40234375
1705,-2974.43994140625
1706,-2975.489013671875
1707,-2969.43017578125
1708,-2971.09912109375
1709,-2969.95849609375
1710,-2971.677978515625
1711,-2970.6328125
1712,-2975.018798828125
1713,-2971.354736328125
1714,-2974.713623046875
1715,-2969.99951171875
1716,-2972.73974609375
1717,-2974.1552734375
1718,-2971.95947265625
1719,-2969.002197265625
1720,-2973.6572265625
1721,-2975.44873046875
1722,-2975.0888671875
1723,-2977.88623046875
1724,-2974.497802734375
1725,-2970.314453125
1726,-2970.43115234375
1727,-2969.863037109375
1728,-2972.40478515625
1729,-2976.06103515625
1730,-2971.624267578125
1731,-2974.437744140625
1732,-2972.38720703125
1733,-2972.20458984375
1734,-2976.3310546875
1735,-2971.65771484375
1736,-2975.5849609375
1737,-2971.7041015625
1738,-2970.76953125
1739,-2973.2333984375
1740,-2974.5
1741,-2973.654296875
1742,-2973.9873046875
1743,-2976.8466796875
1744,-2974.8740234375
1745,-2972.162841796875
1746,-2972.6826171875
1747,-2974.4853515625
1748,-2973.31103515625
1749,-2972.623779296875
1750,-2972.40185546875
1751,-2971.319580078125
1752,-2972.13671875
1753,-2974.0283203125
1754,-2973.2431640625
1755,-2970.7451171875
1756,-2969.70751953125
1757,-2972.40478515625
1758,-2976.57666015625
1759,-2976.9873046875
1760,-2976.068603515625
1761,-2977.26806640625
1762,-2970.5458984375
1763,-2971.5029296875
1764,-2975.2802734375
1765,-2973.9501953125
1766,-2979.6064453125
1767,-2978.9658203125
1768,-2977.88525390625
1769,-2973.9599609375
1770,-2974.516357421875
1771,-2974.28466796875
1772,-2974.072998046875
1773,-2976.5673828125
1774,-2974.3564453125
1775,-2974.957275390625
1776,-2979.2197265625
1777,-2980.39013671875
1778,-2974.744873046875
1779,-2973.965576171875
1780,-2973.0849609375
1781,-2975.50537109375
1782,-2976.3583984375
1783,-2974.615478515625
1784,-2976.24853515625
1785,-2976.73193359375
1786,-2978.0927734375
1787,-2975.435791015625
1788,-2979.0888671875
1789,-2976.903076171875
1790,-2979.92138671875
1791,-2981.0322265625
1792,-2972.80126953125
1793,-2972.53515625
1794,-2974.884765625
1795,-2976.26611328125
1796,-2973.572265625
1797,-2970.93505859375
1798,-2974.427978515625
1799,-2977.10888671875
1800,-2976.30078125
1801,-2976.16796875
1802,-2975.9169921875
1803,-2976.22412109375
1804,-2977.0498046875
1805,-2978.6796875
1806,-2978.452392578125
1807,-2978.99462890625
1808,-2980.07470703125
1809,-2979.125
1810,-2980.25390625
1811,-2982.284423828125
1812,-2980.8505859375
1813,-2976.69189453125
1814,-2978.8564453125
1815,-2975.61328125
1816,-2978.599609375
1817,-2977.23291015625
1818,-2978.93115234375
1819,-2974.3701171875
1820,-2977.18505859375
1821,-2976.033203125
1822,-2974.35595703125
1823,-2977.389404296875
1824,-2975.94970703125
1825,-2973.9658203125
1826,-2974.46142578125
1827,-2973.2548828125
1828,-2975.79345703125
1829,-2974.87841796875
1830,-2976.416015625
1831,-2975.2119140625
1832,-2978.15234375
1833,-2978.2255859375
1834,-2974.80126953125
1835,-2978.314453125
1836,-2976.498046875
1837,-2972.9541015625
1838,-2972.826171875
1839,-2974.150390625
1840,-2973.5966796875
1841,-2975.82373046875
1842,-2973.27392578125
1843,-2975.177490234375
1844,-2974.748046875
1845,-2971.45703125
1846,-2975.30908203125
1847,-2973.09521484375
1848,-2971.39013671875
1849,-2973.6064453125
1850,-2974.0107421875
1851,-2974.79736328125
1852,-2974.81982421875
1853,-2973.593017578125
1854,-2974.208984375
1855,-2974.625732421875
1856,-2976.227783203125
1857,-2976.30859375
1858,-2979.2216796875
1859,-2980.04052734375
1860,-2977.0634765625
1861,-2973.25732421875
1862,-2975.775390625
1863,-2974.251953125
1864,-2974.2529296875
1865,-2973.095703125
1866,-2975.06103515625
1867,-2973.198486328125
1868,-2972.3671875
1869,-2973.05078125
1870,-2972.133544921875
1871,-2973.25439453125
1872,-2979.650390625
1873,-2982.10986328125
1874,-2980.729248046875
1875,-2980.54296875
1876,-2980.479248046875
1877,-2972.673828125
1878,-2975.1923828125
1879,-2976.728271484375
1880,-2976.181640625
1881,-2975.9169921875
1882,-2980.956298828125
1883,-2980.90869140625
1884,-2980.658935546875
1885,-2980.43701171875
1886,-2977.9716796875
1887,-2978.50634765625
1888,-2979.007568359375
1889,-2978.825439453125
1890,-2976.940673828125
1891,-2976.03759765625
1892,-2977.48193359375
1893,-2973.22314453125
1894,-2977.5380859375
1895,-2975.248291015625
1896,-2976.376953125
1897,-2977.9072265625
1898,-2978.99365234375
1899,-2975.643798828125
1900,-2973.578125
1901,-2980.222900390625
1902,-2980.51416015625
1903,-2975.37451171875
1904,-2977.09033203125
1905,-2978.968994140625
1906,-2975.642822265625
1907,-2975.476806640625
1908,-2976.64501953125
1909,-2977.13720703125
1910,-2974.36474609375
1911,-2977.6123046875
1912,-2976.04296875
1913,-2977.381591796875
1914,-2976.862060546875
1915,-2976.87353515625
1916,-2975.7421875
1917,-2976.243408203125
1918,-2972.69677734375
1919,-2974.79638671875
1920,-2978.10498046875
1921,-2978.62841796875
1922,-2978.49853515625
1923,-2977.880859375
1924,-2979.20166015625
1925,-2976.798828125
1926,-2976.58935546875
1927,-2976.51806640625
1928,-2975.27294921875
1929,-2972.86962890625
1930,-2978.703125
1931,-2978.74853515625
1932,-2978.66845703125
1933,-2974.7080078125
1934,-2972.4599609375
1935,-2979.698486328125
1936,-2979.349609375
1937,-2980.767578125
1938,-2973.34130859375
1939,-2975.39111328125
1940,-2978.35986328125
1941,-2977.3076171875
1942,-2976.97998046875
1943,-2976.244873046875
1944,-2974.65478515625
1945,-2977.3642578125
1946,-2978.932861328125
1947,-2977.59716796875
1948,-2977.45751953125
1949,-2976.795654296875
1950,-2976.128662109375
1951,-2976.2890625
1952,-2975.8330078125
1953,-2977.0244140625
1954,-2976.92919921875
1955,-2973.64306640625
1956,-2976.458984375
1957,-2979.0322265625
1958,-2974.521484375
1959,-2973.72802734375
1960,-2974.673828125
1961,-2972.123779296875
1962,-2974.5703125
1963,-2975.33251953125
1964,-2979.23486328125
1965,-2976.650390625
1966,-2976.18017578125
1967,-2973.26708984375
1968,-2979.659912109375
1969,-2977.859375
1970,-2977.38671875
1971,-2977.85498046875
1972,-2977.81201171875
1973,-2971.96435546875
1974,-2975.319580078125
1975,-2977.60205078125
1976,-2971.307861328125
1977,-2980.6279296875
1978,-2975.671875
1979,-2976.330322265625
1980,-2978.77587890625
1981,-2974.725341796875
1982,-2977.736328125
1983,-2977.135009765625
1984,-2977.21435546875
1985,-2977.1064453125
1986,-2974.1005859375
1987,-2976.6923828125
1988,-2972.0263671875
1989,-2972.107666015625
1990,-2972.72900390625
1991,-2973.18603515625
1992,-2973.667724609375
1993,-2973.85107421875
1994,-2973.31103515625
1995,-2971.52490234375
1996,-2971.5771484375
1997,-2974.080322265625
1998,-2972.8916015625
1999,-2972.7763671875
2000,-2972.18359375
2001,-2972.906005859375
2002,-2978.06787109375
2003,-2973.666015625
2004,-2976.24560546875
2005,-2974.013427734375
2006,-2978.144775390625
2007,-2976.7890625
2008,-2974.182373046875
2009,-2973.81494140625
2010,-2973.74462890625
2011,-2974.628662109375
2012,-2972.353271484375
2013,-2972.7509765625
2014,-2973.115234375
2015,-2973.49609375
2016,-2973.626953125
2017,-2974.03515625
2018,-2974.25830078125
2019,-2975.1015625
2020,-2975.675048828125
2021,-2975.576416015625
2022,-2973.015625
2023,-2974.91015625
2024,-2969.98388671875
2025,-2971.27490234375
2026,-2974.632568359375
2027,-2975.573486328125
2028,-2974.429931640625
2029,-2970.58349609375
2030,-2975.8662109375
2031,-2971.91015625
2032,-2970.9296875
2033,-2976.10009765625
2034,-2973.04443359375
2035,-2974.65380859375
2036,-2970.57470703125
2037,-2972.70458984375
2038,-2969.89794921875
2039,-2972.9248046875
2040,-2972.5986328125
2041,-2970.345947265625
2042,-2968.19970703125
2043,-2971.1669921875
2044,-2972.31640625
