,log_likelihood
1268,-3429.853515625
1269,-3430.68701171875
1270,-3432.7119140625
1271,-3429.0966796875
1272,-3432.701416015625
1273,-3429.781005859375
1274,-3433.78515625
1275,-3432.05615234375
1276,-3434.1591796875
1277,-3432.332275390625
1278,-3432.23681640625
1279,-3433.574951171875
1280,-3430.78759765625
1281,-3430.02685546875
1282,-3434.24169921875
1283,-3432.79541015625
1284,-3430.96875
1285,-3432.26416015625
1286,-3432.430419921875
1287,-3432.00341796875
1288,-3430.923095703125
1289,-3433.0615234375
1290,-3433.5322265625
1291,-3429.74462890625
1292,-3430.42041015625
1293,-3432.15185546875
1294,-3430.225341796875
1295,-3431.281005859375
1296,-3429.27587890625
1297,-3429.921142578125
1298,-3428.732421875
1299,-3430.66748046875
1300,-3429.692626953125
1301,-3430.23388671875
1302,-3429.41357421875
1303,-3429.9755859375
1304,-3430.6806640625
1305,-3430.11865234375
1306,-3429.671630859375
1307,-3430.0654296875
1308,-3428.985595703125
1309,-3430.80029296875
1310,-3432.71044921875
1311,-3434.531494140625
1312,-3435.21435546875
1313,-3438.851806640625
1314,-3436.418212890625
1315,-3434.0166015625
1316,-3434.55517578125
1317,-3436.186767578125
1318,-3429.6865234375
1319,-3434.83154296875
1320,-3430.58154296875
1321,-3435.92138671875
1322,-3431.886962890625
1323,-3433.86083984375
1324,-3436.6552734375
1325,-3432.87890625
1326,-3430.72998046875
1327,-3433.30810546875
1328,-3433.84326171875
1329,-3428.830078125
1330,-3429.84521484375
1331,-3433.291015625
1332,-3431.38232421875
1333,-3431.292724609375
1334,-3433.597900390625
1335,-3430.439453125
1336,-3429.969482421875
1337,-3430.27734375
1338,-3431.4814453125
1339,-3433.80419921875
1340,-3433.415771484375
1341,-3430.47705078125
1342,-3433.83642578125
1343,-3430.70068359375
1344,-3429.95068359375
1345,-3432.55859375
1346,-3429.44189453125
1347,-3430.70654296875
1348,-3430.78955078125
1349,-3432.6494140625
1350,-3433.178955078125
1351,-3431.314453125
1352,-3430.24658203125
1353,-3432.54052734375
1354,-3432.566162109375
1355,-3430.69873046875
1356,-3430.6923828125
1357,-3430.5556640625
1358,-3431.53515625
1359,-3429.9423828125
1360,-3431.83642578125
1361,-3431.3779296875
1362,-3429.5712890625
1363,-3432.179443359375
1364,-3431.181396484375
1365,-3429.551025390625
1366,-3430.5205078125
1367,-3429.322265625
1368,-3428.966796875
1369,-3430.89453125
1370,-3430.485595703125
1371,-3429.721923828125
1372,-3430.01025390625
1373,-3430.4208984375
1374,-3430.27734375
1375,-3432.288330078125
1376,-3428.853515625
1377,-3433.054443359375
1378,-3430.413818359375
1379,-3429.05908203125
1380,-3431.341796875
1381,-3429.947021484375
1382,-3430.15283203125
1383,-3432.41748046875
1384,-3432.98046875
1385,-3429.77978515625
1386,-3431.351806640625
1387,-3430.3447265625
1388,-3431.11962890625
1389,-3434.34765625
1390,-3431.5830078125
1391,-3430.41943359375
1392,-3430.515625
1393,-3430.624267578125
1394,-3430.696044921875
1395,-3432.37109375
1396,-3430.5419921875
1397,-3432.220703125
1398,-3431.3212890625
1399,-3432.41259765625
1400,-3431.940673828125
1401,-3431.139892578125
1402,-3430.597412109375
1403,-3431.4560546875
1404,-3430.17626953125
1405,-3431.294189453125
1406,-3428.84228515625
1407,-3430.259765625
1408,-3431.92822265625
1409,-3429.68359375
1410,-3429.487548828125
1411,-3429.308837890625
1412,-3430.08349609375
1413,-3430.916015625
1414,-3430.420654296875
1415,-3427.8681640625
1416,-3430.81005859375
1417,-3429.010986328125
1418,-3428.564453125
1419,-3429.294921875
1420,-3430.148193359375
1421,-3428.642578125
1422,-3430.11572265625
1423,-3431.3251953125
1424,-3434.3154296875
1425,-3429.8984375
1426,-3431.43115234375
1427,-3433.8759765625
1428,-3430.95458984375
1429,-3427.705810546875
1430,-3433.70458984375
1431,-3429.80810546875
1432,-3431.352294921875
1433,-3431.99755859375
1434,-3429.75439453125
1435,-3429.8701171875
1436,-3433.2373046875
1437,-3429.43701171875
1438,-3432.592041015625
1439,-3431.749755859375
1440,-3431.29052734375
1441,-3429.468505859375
1442,-3433.91357421875
1443,-3433.1396484375
1444,-3428.9267578125
1445,-3429.815673828125
1446,-3431.80078125
1447,-3431.923828125
1448,-3431.350830078125
1449,-3433.017822265625
1450,-3431.92724609375
1451,-3430.006591796875
1452,-3430.853759765625
1453,-3428.53369140625
1454,-3433.19140625
1455,-3430.756591796875
1456,-3430.859619140625
1457,-3431.851806640625
1458,-3434.032470703125
1459,-3432.50244140625
1460,-3431.2412109375
1461,-3430.30126953125
1462,-3431.37890625
1463,-3429.604736328125
1464,-3430.0009765625
1465,-3430.14697265625
1466,-3432.454833984375
1467,-3430.1025390625
1468,-3430.29833984375
1469,-3433.4384765625
1470,-3430.19970703125
1471,-3431.414306640625
1472,-3429.10546875
1473,-3430.212646484375
1474,-3428.567626953125
1475,-3431.380615234375
1476,-3428.564208984375
1477,-3429.528076171875
1478,-3428.3994140625
1479,-3429.0869140625
1480,-3431.33056640625
1481,-3428.36474609375
1482,-3431.783935546875
1483,-3435.0869140625
1484,-3435.089111328125
1485,-3430.986083984375
1486,-3432.420166015625
1487,-3434.962158203125
1488,-3430.25146484375
1489,-3435.585205078125
1490,-3432.884521484375
1491,-3432.32373046875
1492,-3431.43310546875
1493,-3430.422119140625
1494,-3431.55859375
1495,-3434.5888671875
1496,-3433.408203125
1497,-3431.875
1498,-3433.6708984375
1499,-3432.4873046875
1500,-3432.598876953125
1501,-3431.082275390625
1502,-3428.5927734375
1503,-3429.547119140625
1504,-3427.21484375
1505,-3429.514892578125
1506,-3430.823486328125
1507,-3433.77099609375
1508,-3431.29296875
1509,-3430.771484375
1510,-3433.03515625
1511,-3429.85546875
1512,-3430.667724609375
1513,-3429.76611328125
1514,-3430.45458984375
1515,-3433.08740234375
1516,-3430.111328125
1517,-3432.96630859375
1518,-3430.897705078125
1519,-3430.6796875
1520,-3434.525390625
1521,-3430.02685546875
1522,-3431.716796875
1523,-3433.38134765625
1524,-3432.7939453125
1525,-3431.60791015625
1526,-3430.078857421875
1527,-3430.02978515625
1528,-3430.2451171875
1529,-3429.636962890625
1530,-3430.771240234375
1531,-3429.13037109375
1532,-3429.4912109375
1533,-3432.310302734375
1534,-3430.27197265625
1535,-3428.7470703125
1536,-3431.223876953125
1537,-3430.59423828125
1538,-3429.6611328125
1539,-3432.33203125
1540,-3431.25927734375
1541,-3429.412841796875
1542,-3430.75927734375
1543,-3433.358642578125
1544,-3430.10888671875
1545,-3430.86328125
1546,-3427.75927734375
1547,-3429.904296875
1548,-3430.40234375
1549,-3430.68310546875
1550,-3430.66748046875
1551,-3428.44189453125
1552,-3432.58447265625
1553,-3429.361572265625
1554,-3433.030517578125
1555,-3432.1142578125
1556,-3431.142578125
1557,-3429.978515625
1558,-3432.81103515625
1559,-3436.674072265625
1560,-3431.5361328125
1561,-3430.49951171875
1562,-3434.84765625
1563,-3434.09228515625
1564,-3432.20654296875
1565,-3434.000732421875
1566,-3433.48095703125
1567,-3430.15234375
1568,-3433.202880859375
1569,-3432.95947265625
1570,-3431.030517578125
1571,-3432.002685546875
1572,-3433.232421875
1573,-3431.775390625
1574,-3432.51123046875
1575,-3432.1376953125
1576,-3432.287353515625
1577,-3432.5068359375
1578,-3429.0869140625
1579,-3431.701416015625
1580,-3431.07568359375
1581,-3432.90869140625
1582,-3433.5830078125
1583,-3431.966552734375
1584,-3432.58349609375
1585,-3431.3046875
1586,-3430.748046875
1587,-3431.23046875
1588,-3431.71875
1589,-3431.056884765625
1590,-3431.4853515625
1591,-3432.125
1592,-3429.348876953125
1593,-3431.96630859375
1594,-3431.435302734375
1595,-3431.017578125
1596,-3432.388427734375
1597,-3431.607666015625
1598,-3432.60302734375
1599,-3430.486572265625
1600,-3436.51220703125
1601,-3432.236328125
1602,-3428.98779296875
1603,-3429.74462890625
1604,-3431.0927734375
1605,-3430.5791015625
1606,-3431.42919921875
1607,-3431.99609375
1608,-3431.654541015625
1609,-3431.98828125
1610,-3429.58349609375
1611,-3429.28759765625
1612,-3432.22216796875
1613,-3430.55859375
1614,-3428.56689453125
1615,-3428.11962890625
1616,-3430.26708984375
1617,-3429.75537109375
1618,-3427.809814453125
1619,-3428.429931640625
1620,-3433.099609375
1621,-3430.40869140625
1622,-3431.04345703125
1623,-3429.855224609375
1624,-3430.594482421875
1625,-3428.951904296875
1626,-3429.8291015625
1627,-3430.2548828125
1628,-3428.7646484375
1629,-3430.50537109375
1630,-3431.07958984375
1631,-3427.761474609375
1632,-3431.130859375
1633,-3432.007080078125
1634,-3430.137451171875
1635,-3429.509521484375
1636,-3429.502197265625
1637,-3430.4267578125
1638,-3429.0869140625
1639,-3429.2734375
1640,-3430.02734375
1641,-3430.7939453125
1642,-3430.41650390625
1643,-3428.935302734375
1644,-3430.35888671875
1645,-3429.180419921875
1646,-3429.140380859375
1647,-3429.976318359375
1648,-3432.470458984375
1649,-3430.161865234375
1650,-3429.72900390625
1651,-3429.9326171875
1652,-3430.46923828125
1653,-3434.55615234375
1654,-3430.28125
1655,-3432.3515625
1656,-3430.539306640625
1657,-3432.28759765625
1658,-3430.20166015625
1659,-3428.41015625
1660,-3429.16259765625
1661,-3430.879150390625
1662,-3430.604248046875
1663,-3429.63037109375
1664,-3430.375
1665,-3429.6337890625
1666,-3430.30419921875
1667,-3430.82373046875
1668,-3431.884765625
1669,-3430.650390625
1670,-3430.328857421875
1671,-3429.528076171875
1672,-3431.129150390625
1673,-3430.50390625
1674,-3428.55615234375
1675,-3432.340576171875
1676,-3430.8232421875
1677,-3433.244140625
1678,-3431.017578125
1679,-3430.9482421875
1680,-3432.42041015625
1681,-3431.6044921875
1682,-3429.825439453125
1683,-3429.8359375
1684,-3432.262939453125
1685,-3431.11767578125
1686,-3429.93017578125
1687,-3431.17822265625
1688,-3432.7509765625
1689,-3431.11572265625
1690,-3432.277099609375
1691,-3430.397216796875
1692,-3431.07568359375
1693,-3429.476318359375
1694,-3431.84521484375
1695,-3430.33740234375
1696,-3431.82373046875
1697,-3430.28515625
1698,-3433.79638671875
1699,-3430.33154296875
1700,-3429.011962890625
1701,-3430.44775390625
1702,-3429.42919921875
1703,-3432.153076171875
1704,-3430.42919921875
1705,-3430.28125
1706,-3431.62548828125
1707,-3431.3173828125
1708,-3430.77099609375
1709,-3432.26123046875
1710,-3430.002685546875
1711,-3432.822998046875
1712,-3428.9521484375
1713,-3429.4130859375
1714,-3429.147705078125
1715,-3429.05908203125
1716,-3430.2080078125
1717,-3429.080078125
1718,-3431.28515625
1719,-3430.31396484375
1720,-3428.62353515625
1721,-3428.983642578125
1722,-3429.375
1723,-3430.71826171875
1724,-3428.9013671875
1725,-3428.257080078125
1726,-3429.1142578125
1727,-3430.740234375
1728,-3429.732421875
1729,-3429.82958984375
1730,-3431.01611328125
1731,-3428.550048828125
1732,-3427.65625
1733,-3428.72509765625
1734,-3429.585205078125
1735,-3426.697998046875
1736,-3430.3916015625
1737,-3429.10546875
1738,-3430.38671875
1739,-3431.12451171875
1740,-3427.676025390625
1741,-3430.28125
1742,-3429.568115234375
1743,-3433.54443359375
1744,-3430.404541015625
1745,-3429.19970703125
1746,-3430.1943359375
1747,-3432.168212890625
1748,-3427.8349609375
1749,-3432.572509765625
1750,-3432.937255859375
1751,-3431.83251953125
1752,-3430.994140625
1753,-3434.7724609375
1754,-3430.946533203125
1755,-3432.726806640625
1756,-3430.9404296875
1757,-3433.50244140625
1758,-3432.44140625
1759,-3431.998046875
1760,-3431.33740234375
1761,-3429.96533203125
1762,-3431.244873046875
1763,-3431.26416015625
1764,-3431.17724609375
1765,-3430.78271484375
1766,-3432.56494140625
1767,-3433.673828125
1768,-3431.06884765625
1769,-3431.77783203125
1770,-3432.03076171875
1771,-3433.2314453125
1772,-3432.32666015625
1773,-3432.525634765625
1774,-3432.275390625
1775,-3430.15234375
1776,-3431.451171875
1777,-3431.5048828125
1778,-3434.13818359375
1779,-3432.0439453125
1780,-3431.790771484375
1781,-3433.396240234375
1782,-3432.020751953125
1783,-3433.572509765625
1784,-3431.1787109375
1785,-3429.734130859375
1786,-3431.235107421875
1787,-3428.5126953125
1788,-3429.62451171875
1789,-3426.40966796875
1790,-3430.162109375
1791,-3427.701416015625
1792,-3426.4951171875
1793,-3428.97216796875
1794,-3427.38818359375
1795,-3430.69287109375
1796,-3425.7548828125
1797,-3429.755615234375
1798,-3429.046630859375
1799,-3428.6220703125
1800,-3429.52783203125
1801,-3430.18896484375
1802,-3430.3212890625
1803,-3429.0498046875
1804,-3431.308837890625
1805,-3431.06982421875
1806,-3427.210205078125
1807,-3427.19091796875
1808,-3424.5068359375
1809,-3428.677734375
1810,-3430.512451171875
1811,-3427.298828125
1812,-3428.20947265625
1813,-3430.592529296875
1814,-3430.2275390625
1815,-3431.306396484375
1816,-3429.492431640625
1817,-3430.19091796875
1818,-3430.62841796875
1819,-3427.848876953125
1820,-3430.9619140625
1821,-3425.63232421875
1822,-3429.741455078125
1823,-3429.36669921875
1824,-3430.62744140625
1825,-3428.93505859375
1826,-3428.421630859375
1827,-3433.1181640625
1828,-3428.6357421875
1829,-3429.12939453125
1830,-3429.275146484375
1831,-3429.7041015625
1832,-3428.888671875
1833,-3429.604736328125
1834,-3429.9404296875
1835,-3428.52734375
1836,-3429.879150390625
1837,-3429.698974609375
1838,-3428.661865234375
1839,-3429.51611328125
1840,-3429.9873046875
1841,-3430.673095703125
1842,-3427.5986328125
1843,-3431.031494140625
1844,-3431.462890625
1845,-3429.73291015625
1846,-3434.0673828125
1847,-3430.725341796875
1848,-3428.76708984375
1849,-3431.607421875
1850,-3431.88134765625
1851,-3429.92578125
1852,-3430.80615234375
1853,-3431.443359375
1854,-3431.7705078125
1855,-3429.919921875
1856,-3430.37646484375
1857,-3430.91943359375
1858,-3430.4052734375
1859,-3431.69384765625
1860,-3430.572265625
1861,-3429.419677734375
1862,-3429.5029296875
1863,-3428.9208984375
1864,-3432.50537109375
1865,-3430.2626953125
1866,-3429.1533203125
1867,-3430.177978515625
1868,-3429.332275390625
1869,-3429.238037109375
1870,-3429.999267578125
1871,-3428.696533203125
1872,-3429.2470703125
1873,-3429.018310546875
1874,-3426.92236328125
1875,-3429.283935546875
1876,-3429.0166015625
1877,-3431.13427734375
1878,-3427.182373046875
1879,-3428.974609375
1880,-3431.690185546875
1881,-3431.6279296875
1882,-3430.2744140625
1883,-3430.74755859375
1884,-3431.84619140625
1885,-3430.09033203125
1886,-3432.02490234375
1887,-3430.80615234375
1888,-3432.292236328125
1889,-3432.266845703125
1890,-3428.766357421875
1891,-3432.21484375
1892,-3433.02880859375
1893,-3433.155517578125
1894,-3429.80859375
1895,-3431.712890625
1896,-3435.2587890625
1897,-3432.047119140625
1898,-3430.92822265625
1899,-3433.219482421875
1900,-3431.88916015625
1901,-3431.4521484375
1902,-3431.743896484375
1903,-3430.1279296875
1904,-3430.21435546875
1905,-3432.962890625
1906,-3430.154296875
1907,-3431.390380859375
1908,-3435.2216796875
1909,-3431.3486328125
1910,-3431.0908203125
1911,-3433.975830078125
1912,-3430.796875
1913,-3432.61181640625
1914,-3432.0986328125
1915,-3431.956298828125
1916,-3432.195556640625
1917,-3432.11767578125
1918,-3429.96923828125
1919,-3429.94287109375
1920,-3429.689697265625
1921,-3430.732421875
1922,-3430.88232421875
1923,-3434.444580078125
1924,-3430.48876953125
1925,-3431.048828125
1926,-3430.623779296875
1927,-3428.82373046875
1928,-3430.416015625
1929,-3430.49169921875
1930,-3430.35546875
1931,-3429.42041015625
1932,-3429.65283203125
1933,-3430.2900390625
1934,-3432.048583984375
1935,-3430.176025390625
1936,-3429.3388671875
1937,-3433.4814453125
1938,-3432.37060546875
1939,-3435.364013671875
1940,-3432.83349609375
1941,-3432.740966796875
1942,-3435.08740234375
1943,-3432.43896484375
1944,-3433.05712890625
1945,-3432.410888671875
1946,-3432.311279296875
1947,-3433.00244140625
1948,-3434.115234375
1949,-3434.0576171875
1950,-3433.34130859375
1951,-3433.9013671875
1952,-3434.412353515625
1953,-3434.6904296875
1954,-3430.93017578125
1955,-3433.10791015625
1956,-3431.97412109375
1957,-3428.0869140625
1958,-3430.209716796875
1959,-3430.76513671875
1960,-3430.697265625
1961,-3428.822998046875
1962,-3431.14306640625
1963,-3430.46240234375
1964,-3430.717529296875
1965,-3430.369873046875
1966,-3431.733642578125
1967,-3430.3193359375
1968,-3430.57861328125
1969,-3430.56591796875
1970,-3430.93310546875
1971,-3430.4501953125
1972,-3430.77001953125
1973,-3430.797119140625
1974,-3433.576171875
1975,-3432.8203125
1976,-3433.76806640625
1977,-3430.7216796875
1978,-3433.809814453125
1979,-3434.171875
1980,-3431.83203125
1981,-3433.9775390625
1982,-3431.40869140625
1983,-3431.706787109375
1984,-3433.974609375
1985,-3432.34814453125
1986,-3431.417724609375
1987,-3432.5283203125
1988,-3435.79736328125
1989,-3431.37109375
1990,-3434.7509765625
1991,-3432.5751953125
1992,-3431.3525390625
1993,-3432.10986328125
1994,-3427.2265625
1995,-3430.7236328125
1996,-3431.9130859375
1997,-3426.14111328125
1998,-3429.93212890625
1999,-3431.769775390625
2000,-3431.5283203125
2001,-3427.993896484375
2002,-3427.638427734375
2003,-3428.294921875
2004,-3430.06103515625
2005,-3433.51806640625
2006,-3430.202880859375
2007,-3429.9697265625
2008,-3427.952392578125
2009,-3429.64306640625
2010,-3426.3818359375
2011,-3428.953125
2012,-3430.9677734375
2013,-3430.611572265625
2014,-3430.06640625
2015,-3430.553466796875
2016,-3431.033203125
2017,-3428.849609375
2018,-3430.87158203125
2019,-3430.447021484375
2020,-3430.95556640625
2021,-3431.758544921875
2022,-3430.16650390625
2023,-3431.037109375
2024,-3429.71826171875
2025,-3430.447265625
2026,-3430.603515625
2027,-3431.649658203125
2028,-3433.4521484375
2029,-3431.02587890625
2030,-3430.11181640625
2031,-3429.176513671875
2032,-3428.145263671875
2033,-3428.945556640625
2034,-3430.20947265625
2035,-3428.31982421875
2036,-3430.54150390625
2037,-3432.97900390625
2038,-3429.951171875
