,log_likelihood
1272,-2267.388671875
1273,-2267.36279296875
1274,-2265.395751953125
1275,-2265.3369140625
1276,-2265.549072265625
1277,-2268.42724609375
1278,-2266.382568359375
1279,-2265.270263671875
1280,-2265.26123046875
1281,-2266.572265625
1282,-2264.96875
1283,-2266.813720703125
1284,-2266.229248046875
1285,-2266.49951171875
1286,-2266.76708984375
1287,-2269.23046875
1288,-2266.00146484375
1289,-2266.51123046875
1290,-2265.9873046875
1291,-2270.298828125
1292,-2268.68115234375
1293,-2268.37451171875
1294,-2267.251708984375
1295,-2266.52783203125
1296,-2268.328125
1297,-2268.769287109375
1298,-2269.15478515625
1299,-2267.44677734375
1300,-2269.120849609375
1301,-2269.050537109375
1302,-2267.892333984375
1303,-2270.938232421875
1304,-2268.708984375
1305,-2270.54248046875
1306,-2267.482666015625
1307,-2268.51806640625
1308,-2267.823974609375
1309,-2267.57861328125
1310,-2268.322265625
1311,-2269.28857421875
1312,-2266.483154296875
1313,-2267.021240234375
1314,-2268.0556640625
1315,-2267.34765625
1316,-2266.738525390625
1317,-2266.94921875
1318,-2267.8818359375
1319,-2268.01318359375
1320,-2267.353515625
1321,-2266.689453125
1322,-2267.493896484375
1323,-2267.9306640625
1324,-2269.08447265625
1325,-2266.484130859375
1326,-2268.33544921875
1327,-2267.43701171875
1328,-2267.357421875
1329,-2264.07861328125
1330,-2266.21435546875
1331,-2265.24169921875
1332,-2265.8291015625
1333,-2266.766357421875
1334,-2267.447265625
1335,-2269.7685546875
1336,-2265.986572265625
1337,-2265.916015625
1338,-2266.25341796875
1339,-2265.8857421875
1340,-2265.630859375
1341,-2270.7724609375
1342,-2265.75830078125
1343,-2264.80908203125
1344,-2266.57861328125
1345,-2263.87158203125
1346,-2266.194091796875
1347,-2266.015625
1348,-2269.249755859375
1349,-2267.595703125
1350,-2266.51025390625
1351,-2267.71923828125
1352,-2266.0966796875
1353,-2265.37841796875
1354,-2266.0078125
1355,-2267.08349609375
1356,-2267.20654296875
1357,-2264.39306640625
1358,-2265.252197265625
1359,-2266.258544921875
1360,-2264.478515625
1361,-2267.942626953125
1362,-2264.094482421875
1363,-2265.43701171875
1364,-2267.47705078125
1365,-2264.037841796875
1366,-2268.595703125
1367,-2267.401123046875
1368,-2266.51025390625
1369,-2268.931640625
1370,-2264.796142578125
1371,-2266.1884765625
1372,-2267.47412109375
1373,-2265.2607421875
1374,-2266.8759765625
1375,-2264.5205078125
1376,-2264.300048828125
1377,-2267.879638671875
1378,-2265.11474609375
1379,-2268.259765625
1380,-2267.6533203125
1381,-2267.27734375
1382,-2265.903564453125
1383,-2265.4453125
1384,-2266.07177734375
1385,-2267.0361328125
1386,-2265.80908203125
1387,-2267.9765625
1388,-2265.6142578125
1389,-2268.4599609375
1390,-2266.598388671875
1391,-2267.9951171875
1392,-2267.29638671875
1393,-2265.404541015625
1394,-2266.0869140625
1395,-2265.663330078125
1396,-2267.3759765625
1397,-2264.756103515625
1398,-2267.592529296875
1399,-2267.00732421875
1400,-2269.552490234375
1401,-2267.200927734375
1402,-2267.146728515625
1403,-2266.341064453125
1404,-2267.567626953125
1405,-2267.563232421875
1406,-2267.337646484375
1407,-2267.031005859375
1408,-2265.33203125
1409,-2267.5029296875
1410,-2268.623046875
1411,-2266.0517578125
1412,-2266.9072265625
1413,-2265.346923828125
1414,-2266.90234375
1415,-2266.04052734375
1416,-2266.05810546875
1417,-2266.47021484375
1418,-2265.22119140625
1419,-2268.7763671875
1420,-2269.556884765625
1421,-2266.3408203125
1422,-2266.9580078125
1423,-2266.47998046875
1424,-2265.639404296875
1425,-2264.98486328125
1426,-2267.74853515625
1427,-2263.830078125
1428,-2264.6962890625
1429,-2266.658203125
1430,-2265.1708984375
1431,-2265.7783203125
1432,-2266.26953125
1433,-2265.92333984375
1434,-2264.1923828125
1435,-2265.084228515625
1436,-2265.630126953125
1437,-2263.83056640625
1438,-2266.7646484375
1439,-2266.03369140625
1440,-2265.749755859375
1441,-2266.81640625
1442,-2264.394775390625
1443,-2264.4990234375
1444,-2264.1171875
1445,-2265.29833984375
1446,-2264.9541015625
1447,-2266.4765625
1448,-2267.18798828125
1449,-2266.7646484375
1450,-2264.609375
1451,-2264.93798828125
1452,-2263.220947265625
1453,-2264.758544921875
1454,-2265.832275390625
1455,-2264.56591796875
1456,-2265.2646484375
1457,-2264.09765625
1458,-2265.516845703125
1459,-2266.30224609375
1460,-2265.18994140625
1461,-2266.02392578125
1462,-2266.97900390625
1463,-2266.8291015625
1464,-2268.588623046875
1465,-2267.557373046875
1466,-2266.40283203125
1467,-2267.14794921875
1468,-2265.512451171875
1469,-2266.90625
1470,-2265.016357421875
1471,-2266.115478515625
1472,-2265.58837890625
1473,-2267.364501953125
1474,-2265.103759765625
1475,-2266.9404296875
1476,-2267.59130859375
1477,-2265.767578125
1478,-2265.61865234375
1479,-2266.4912109375
1480,-2265.32861328125
1481,-2266.17626953125
1482,-2267.875
1483,-2268.835693359375
1484,-2269.650390625
1485,-2268.863525390625
1486,-2268.922119140625
1487,-2268.66357421875
1488,-2267.095703125
1489,-2267.5869140625
1490,-2269.954345703125
1491,-2268.175537109375
1492,-2270.681396484375
1493,-2267.449951171875
1494,-2268.55078125
1495,-2267.01806640625
1496,-2266.9140625
1497,-2268.275390625
1498,-2268.332763671875
1499,-2270.0537109375
1500,-2267.0908203125
1501,-2270.165771484375
1502,-2267.9072265625
1503,-2267.650390625
1504,-2268.470703125
1505,-2269.45068359375
1506,-2267.5810546875
1507,-2266.13525390625
1508,-2268.927734375
1509,-2267.723876953125
1510,-2266.8056640625
1511,-2268.8818359375
1512,-2267.6533203125
1513,-2267.6806640625
1514,-2268.67626953125
1515,-2265.92431640625
1516,-2266.72412109375
1517,-2267.385009765625
1518,-2270.673828125
1519,-2268.53173828125
1520,-2266.57177734375
1521,-2265.25732421875
1522,-2268.39306640625
1523,-2266.011474609375
1524,-2268.2060546875
1525,-2267.583740234375
1526,-2265.65673828125
1527,-2268.150390625
1528,-2267.469482421875
1529,-2267.487060546875
1530,-2265.74609375
1531,-2267.50048828125
1532,-2267.746826171875
1533,-2266.65234375
1534,-2266.33740234375
1535,-2269.02587890625
1536,-2266.77099609375
1537,-2266.94287109375
1538,-2268.14599609375
1539,-2268.504150390625
1540,-2267.58837890625
1541,-2266.46142578125
1542,-2267.45703125
1543,-2267.32666015625
1544,-2267.415771484375
1545,-2268.7939453125
1546,-2266.873046875
1547,-2268.042236328125
1548,-2267.8056640625
1549,-2266.37939453125
1550,-2266.040771484375
1551,-2267.01611328125
1552,-2268.3193359375
1553,-2269.06982421875
1554,-2268.2646484375
1555,-2269.1845703125
1556,-2267.75244140625
1557,-2264.892578125
1558,-2266.62060546875
1559,-2264.220458984375
1560,-2265.347412109375
1561,-2265.70361328125
1562,-2267.79541015625
1563,-2265.142822265625
1564,-2263.9833984375
1565,-2266.492919921875
1566,-2264.6044921875
1567,-2265.9404296875
1568,-2265.0283203125
1569,-2265.640625
1570,-2266.212890625
1571,-2265.8515625
1572,-2264.90869140625
1573,-2264.554443359375
1574,-2264.640625
1575,-2265.353759765625
1576,-2264.39404296875
1577,-2265.94873046875
1578,-2268.40185546875
1579,-2265.16015625
1580,-2265.22705078125
1581,-2265.21826171875
1582,-2265.30712890625
1583,-2266.1494140625
1584,-2264.77197265625
1585,-2265.9970703125
1586,-2267.55419921875
1587,-2265.345703125
1588,-2267.068603515625
1589,-2266.344970703125
1590,-2266.18359375
1591,-2266.38720703125
1592,-2265.68994140625
1593,-2264.846923828125
1594,-2266.030517578125
1595,-2268.590087890625
1596,-2267.086181640625
1597,-2266.19580078125
1598,-2268.064453125
1599,-2266.7060546875
1600,-2267.78515625
1601,-2265.784423828125
1602,-2267.61328125
1603,-2266.1953125
1604,-2265.7314453125
1605,-2266.17822265625
1606,-2268.47998046875
1607,-2265.71728515625
1608,-2269.13232421875
1609,-2266.07470703125
1610,-2268.02783203125
1611,-2267.7080078125
1612,-2267.71728515625
1613,-2267.546630859375
1614,-2263.16943359375
1615,-2263.747314453125
1616,-2265.63720703125
1617,-2267.554931640625
1618,-2266.433349609375
1619,-2264.01513671875
1620,-2266.50146484375
1621,-2264.46044921875
1622,-2263.51708984375
1623,-2263.353759765625
1624,-2266.388916015625
1625,-2263.425048828125
1626,-2266.030517578125
1627,-2263.13525390625
1628,-2264.40234375
1629,-2266.244140625
1630,-2263.31494140625
1631,-2266.235595703125
1632,-2264.4365234375
1633,-2263.81005859375
1634,-2266.2001953125
1635,-2266.10693359375
1636,-2265.64501953125
1637,-2264.210693359375
1638,-2267.0556640625
1639,-2263.56298828125
1640,-2262.685546875
1641,-2264.089599609375
1642,-2262.638427734375
1643,-2266.46533203125
1644,-2264.47119140625
1645,-2262.755126953125
1646,-2265.52978515625
1647,-2262.256591796875
1648,-2262.30419921875
1649,-2267.61669921875
1650,-2265.85693359375
1651,-2265.615478515625
1652,-2266.33642578125
1653,-2269.64013671875
1654,-2269.31298828125
1655,-2267.95947265625
1656,-2266.513427734375
1657,-2267.24267578125
1658,-2268.82177734375
1659,-2266.5419921875
1660,-2267.83349609375
1661,-2268.873046875
1662,-2266.44580078125
1663,-2268.933349609375
1664,-2268.30859375
1665,-2264.76318359375
1666,-2268.30224609375
1667,-2263.88525390625
1668,-2264.36083984375
1669,-2268.11083984375
1670,-2265.67041015625
1671,-2267.82421875
1672,-2264.662109375
1673,-2264.7216796875
1674,-2265.29248046875
1675,-2264.85595703125
1676,-2266.1044921875
1677,-2264.6142578125
1678,-2264.6806640625
1679,-2264.13232421875
1680,-2265.393310546875
1681,-2264.84130859375
1682,-2264.883056640625
1683,-2265.537353515625
1684,-2265.302734375
1685,-2264.80859375
1686,-2263.9638671875
1687,-2263.61865234375
1688,-2265.12255859375
1689,-2263.90966796875
1690,-2267.7470703125
1691,-2265.62451171875
1692,-2267.0703125
1693,-2268.15087890625
1694,-2266.8603515625
1695,-2267.91259765625
1696,-2267.05517578125
1697,-2266.17578125
1698,-2266.91796875
1699,-2267.744140625
1700,-2267.29052734375
1701,-2267.4130859375
1702,-2267.31005859375
1703,-2269.46728515625
1704,-2268.388671875
1705,-2267.333984375
1706,-2266.56591796875
1707,-2264.75732421875
1708,-2267.06787109375
1709,-2265.912841796875
1710,-2269.35888671875
1711,-2266.89794921875
1712,-2265.767333984375
1713,-2268.905029296875
1714,-2265.635498046875
1715,-2265.9921875
1716,-2266.90185546875
1717,-2266.83447265625
1718,-2265.635986328125
1719,-2267.4931640625
1720,-2267.0859375
1721,-2268.2255859375
1722,-2267.2158203125
1723,-2266.518310546875
1724,-2267.646484375
1725,-2267.586669921875
1726,-2266.8955078125
1727,-2267.60791015625
1728,-2263.849853515625
1729,-2262.6728515625
1730,-2264.009765625
1731,-2263.82958984375
1732,-2264.176513671875
1733,-2263.911376953125
1734,-2263.276611328125
1735,-2265.754638671875
1736,-2263.05224609375
1737,-2263.3779296875
1738,-2264.53955078125
1739,-2264.07861328125
1740,-2263.89306640625
1741,-2263.111328125
1742,-2265.64453125
1743,-2263.7265625
1744,-2263.46728515625
1745,-2263.876953125
1746,-2266.23681640625
1747,-2266.758056640625
1748,-2265.705810546875
1749,-2265.219482421875
1750,-2265.84521484375
1751,-2263.97607421875
1752,-2263.56982421875
1753,-2264.94873046875
1754,-2267.607421875
1755,-2266.34765625
1756,-2263.99658203125
1757,-2265.409423828125
1758,-2264.75830078125
1759,-2265.19970703125
1760,-2265.96240234375
1761,-2266.6123046875
1762,-2267.055908203125
1763,-2263.591796875
1764,-2265.88623046875
1765,-2263.90625
1766,-2266.30078125
1767,-2267.78076171875
1768,-2266.638427734375
1769,-2265.15966796875
1770,-2266.01318359375
1771,-2265.381591796875
1772,-2267.45703125
1773,-2268.169921875
1774,-2266.826904296875
1775,-2265.44482421875
1776,-2265.611328125
1777,-2265.432373046875
1778,-2266.677490234375
1779,-2266.607177734375
1780,-2267.26806640625
1781,-2264.34326171875
1782,-2268.2451171875
1783,-2268.918701171875
1784,-2268.47119140625
1785,-2267.9111328125
1786,-2267.0107421875
1787,-2265.361083984375
1788,-2268.53857421875
1789,-2266.667724609375
1790,-2268.558349609375
1791,-2265.714599609375
1792,-2266.64404296875
1793,-2266.7802734375
1794,-2265.520751953125
1795,-2268.029296875
1796,-2265.997314453125
1797,-2265.20751953125
1798,-2267.7412109375
1799,-2266.899658203125
1800,-2265.237060546875
1801,-2263.96240234375
1802,-2267.385986328125
1803,-2267.84375
1804,-2266.085693359375
1805,-2265.0478515625
1806,-2267.050048828125
1807,-2266.713623046875
1808,-2264.417236328125
1809,-2267.4853515625
1810,-2265.326171875
1811,-2267.497314453125
1812,-2268.662109375
1813,-2264.32373046875
1814,-2267.25634765625
1815,-2265.150390625
1816,-2266.24609375
1817,-2266.34423828125
1818,-2268.386962890625
1819,-2265.645263671875
1820,-2267.9287109375
1821,-2268.1416015625
1822,-2266.58837890625
1823,-2267.81201171875
1824,-2266.470703125
1825,-2269.101806640625
1826,-2266.724853515625
1827,-2265.8876953125
1828,-2266.99169921875
1829,-2267.44970703125
1830,-2267.69677734375
1831,-2265.247802734375
1832,-2266.90966796875
1833,-2266.2578125
1834,-2265.121826171875
1835,-2266.156005859375
1836,-2266.879638671875
1837,-2262.79052734375
1838,-2266.404296875
1839,-2268.205322265625
1840,-2266.681640625
1841,-2266.318359375
1842,-2268.1796875
1843,-2266.40380859375
1844,-2265.951416015625
1845,-2266.322998046875
1846,-2265.98583984375
1847,-2266.68505859375
1848,-2268.552001953125
1849,-2266.2431640625
1850,-2266.96826171875
1851,-2266.327392578125
1852,-2266.60791015625
1853,-2265.954345703125
1854,-2269.826171875
1855,-2266.69091796875
1856,-2267.45166015625
1857,-2267.800537109375
1858,-2267.552734375
1859,-2265.49609375
1860,-2264.501953125
1861,-2267.698486328125
1862,-2266.6279296875
1863,-2264.95166015625
1864,-2265.58251953125
1865,-2265.27490234375
1866,-2266.50634765625
1867,-2265.862060546875
1868,-2266.1728515625
1869,-2268.5927734375
1870,-2266.107421875
1871,-2269.251220703125
1872,-2266.541748046875
1873,-2265.56640625
1874,-2266.06982421875
1875,-2268.288330078125
1876,-2265.9912109375
1877,-2265.52783203125
1878,-2266.35595703125
1879,-2267.74609375
1880,-2267.08056640625
1881,-2268.962158203125
1882,-2265.481689453125
1883,-2265.445556640625
1884,-2266.33056640625
1885,-2265.30615234375
1886,-2267.6103515625
1887,-2266.193603515625
1888,-2267.76611328125
1889,-2267.59814453125
1890,-2269.038818359375
1891,-2268.890625
1892,-2265.71533203125
1893,-2266.66796875
1894,-2270.15966796875
1895,-2268.400390625
1896,-2266.48388671875
1897,-2268.42919921875
1898,-2269.333984375
1899,-2268.85546875
1900,-2265.943115234375
1901,-2265.8896484375
1902,-2267.966064453125
1903,-2265.777587890625
1904,-2265.44384765625
1905,-2266.645751953125
1906,-2265.195556640625
1907,-2266.5458984375
1908,-2266.02294921875
1909,-2267.91259765625
1910,-2265.567626953125
1911,-2267.996826171875
1912,-2266.37353515625
1913,-2266.687744140625
1914,-2267.99951171875
1915,-2267.03857421875
1916,-2266.49169921875
1917,-2267.90625
1918,-2266.44677734375
1919,-2266.947265625
1920,-2265.606201171875
1921,-2268.18896484375
1922,-2268.30126953125
1923,-2269.4609375
1924,-2271.37646484375
1925,-2267.35107421875
1926,-2266.95166015625
1927,-2267.98388671875
1928,-2267.98779296875
1929,-2269.331298828125
1930,-2267.9052734375
1931,-2269.616455078125
1932,-2268.42626953125
1933,-2268.0205078125
1934,-2267.046142578125
1935,-2267.37060546875
1936,-2268.068359375
1937,-2267.218994140625
1938,-2268.26123046875
1939,-2268.8349609375
1940,-2268.443359375
1941,-2267.7080078125
1942,-2267.46533203125
1943,-2269.72509765625
1944,-2267.4599609375
1945,-2267.876708984375
1946,-2268.6181640625
1947,-2267.335693359375
1948,-2267.811279296875
1949,-2269.32080078125
1950,-2265.667724609375
1951,-2269.64794921875
1952,-2266.40771484375
1953,-2267.223876953125
1954,-2267.775390625
1955,-2268.78173828125
1956,-2267.39599609375
1957,-2268.93408203125
1958,-2266.033203125
1959,-2265.083984375
1960,-2269.71142578125
1961,-2268.4140625
1962,-2269.1865234375
1963,-2269.028564453125
1964,-2266.66943359375
1965,-2268.24365234375
1966,-2266.679443359375
1967,-2266.439697265625
1968,-2269.7666015625
1969,-2267.2314453125
1970,-2269.51025390625
1971,-2267.49755859375
1972,-2268.12109375
1973,-2268.290283203125
1974,-2266.12060546875
1975,-2267.400390625
1976,-2268.0263671875
1977,-2266.04345703125
1978,-2267.714111328125
1979,-2267.310546875
1980,-2266.474853515625
1981,-2267.86962890625
1982,-2264.86669921875
1983,-2266.7529296875
1984,-2266.553955078125
1985,-2265.1240234375
1986,-2264.77880859375
1987,-2267.440673828125
1988,-2266.7919921875
1989,-2266.656982421875
1990,-2266.85498046875
1991,-2263.3505859375
1992,-2263.2666015625
1993,-2268.294921875
1994,-2267.6513671875
1995,-2265.18212890625
1996,-2266.697265625
1997,-2265.7255859375
1998,-2265.301513671875
1999,-2263.52099609375
2000,-2265.560546875
2001,-2264.90234375
2002,-2264.2265625
2003,-2264.4755859375
2004,-2266.2880859375
2005,-2266.040283203125
2006,-2265.0771484375
2007,-2266.434814453125
2008,-2266.079345703125
2009,-2265.725341796875
2010,-2265.246337890625
2011,-2264.6171875
2012,-2264.860595703125
2013,-2264.79736328125
2014,-2267.55322265625
2015,-2265.9638671875
2016,-2267.952392578125
2017,-2269.83349609375
2018,-2266.15771484375
2019,-2267.66357421875
2020,-2265.18505859375
2021,-2266.10009765625
2022,-2267.15087890625
2023,-2264.750244140625
2024,-2266.90478515625
2025,-2265.33056640625
2026,-2266.068603515625
2027,-2264.04833984375
2028,-2264.45849609375
2029,-2268.9130859375
2030,-2266.673583984375
2031,-2267.25341796875
2032,-2269.31689453125
2033,-2266.546875
2034,-2268.9423828125
2035,-2267.1767578125
2036,-2267.919921875
2037,-2266.94140625
2038,-2267.591796875
2039,-2269.308837890625
2040,-2267.6640625
2041,-2267.82421875
2042,-2268.0615234375
2043,-2267.81884765625
2044,-2266.925537109375
