,log_likelihood
1269,-3092.09375
1270,-3091.75048828125
1271,-3088.0673828125
1272,-3091.157470703125
1273,-3088.518310546875
1274,-3086.43603515625
1275,-3088.427490234375
1276,-3088.421142578125
1277,-3089.427978515625
1278,-3089.4609375
1279,-3088.56005859375
1280,-3090.0634765625
1281,-3087.381103515625
1282,-3088.287109375
1283,-3087.62548828125
1284,-3088.086181640625
1285,-3089.994140625
1286,-3088.66748046875
1287,-3088.955078125
1288,-3088.31884765625
1289,-3091.02490234375
1290,-3089.36328125
1291,-3089.37841796875
1292,-3089.0283203125
1293,-3092.39404296875
1294,-3089.71484375
1295,-3089.03955078125
1296,-3090.212158203125
1297,-3092.569091796875
1298,-3089.408203125
1299,-3088.99365234375
1300,-3088.26416015625
1301,-3089.3857421875
1302,-3090.915283203125
1303,-3086.8623046875
1304,-3088.9033203125
1305,-3087.3349609375
1306,-3089.99072265625
1307,-3090.82080078125
1308,-3088.0107421875
1309,-3090.419921875
1310,-3088.986328125
1311,-3089.18359375
1312,-3091.55322265625
1313,-3093.87451171875
1314,-3092.3857421875
1315,-3088.422607421875
1316,-3091.64892578125
1317,-3088.708251953125
1318,-3088.3271484375
1319,-3091.60498046875
1320,-3090.06640625
1321,-3093.139892578125
1322,-3091.392333984375
1323,-3089.67333984375
1324,-3091.195556640625
1325,-3091.89453125
1326,-3090.77490234375
1327,-3090.156494140625
1328,-3089.081298828125
1329,-3090.111328125
1330,-3093.6630859375
1331,-3091.130615234375
1332,-3091.97216796875
1333,-3094.147705078125
1334,-3093.96142578125
1335,-3091.2958984375
1336,-3090.838623046875
1337,-3093.419921875
1338,-3094.5576171875
1339,-3092.27197265625
1340,-3094.63671875
1341,-3090.352783203125
1342,-3092.25927734375
1343,-3090.885009765625
1344,-3094.1474609375
1345,-3095.287109375
1346,-3094.44970703125
1347,-3091.86376953125
1348,-3088.50390625
1349,-3090.21435546875
1350,-3089.595458984375
1351,-3089.843994140625
1352,-3092.693359375
1353,-3090.373291015625
1354,-3091.23046875
1355,-3090.798095703125
1356,-3090.217041015625
1357,-3090.01708984375
1358,-3090.439208984375
1359,-3091.324462890625
1360,-3090.5927734375
1361,-3089.271484375
1362,-3089.1357421875
1363,-3089.33447265625
1364,-3089.749755859375
1365,-3089.6142578125
1366,-3090.83447265625
1367,-3090.96728515625
1368,-3091.42431640625
1369,-3089.50537109375
1370,-3088.1533203125
1371,-3088.9404296875
1372,-3088.7783203125
1373,-3091.6435546875
1374,-3089.6201171875
1375,-3089.161865234375
1376,-3088.69873046875
1377,-3090.06982421875
1378,-3087.287109375
1379,-3089.0517578125
1380,-3088.30517578125
1381,-3088.24658203125
1382,-3089.058349609375
1383,-3089.575439453125
1384,-3090.241455078125
1385,-3089.0712890625
1386,-3088.966552734375
1387,-3086.650146484375
1388,-3084.72119140625
1389,-3086.526611328125
1390,-3088.49365234375
1391,-3086.500732421875
1392,-3086.43505859375
1393,-3086.564453125
1394,-3084.84619140625
1395,-3087.90771484375
1396,-3085.44677734375
1397,-3089.423583984375
1398,-3088.310546875
1399,-3089.43994140625
1400,-3086.58203125
1401,-3089.4228515625
1402,-3089.5078125
1403,-3087.311767578125
1404,-3086.38916015625
1405,-3084.55615234375
1406,-3086.90673828125
1407,-3087.3466796875
1408,-3089.04150390625
1409,-3090.045166015625
1410,-3090.461181640625
1411,-3086.73388671875
1412,-3086.53466796875
1413,-3088.04296875
1414,-3086.560546875
1415,-3088.64306640625
1416,-3084.697265625
1417,-3086.21923828125
1418,-3087.555419921875
1419,-3083.939697265625
1420,-3088.304931640625
1421,-3086.644775390625
1422,-3085.74462890625
1423,-3082.78564453125
1424,-3086.718994140625
1425,-3084.568359375
1426,-3085.22314453125
1427,-3090.66796875
1428,-3090.9453125
1429,-3088.53076171875
1430,-3084.96240234375
1431,-3089.65869140625
1432,-3087.8076171875
1433,-3086.307861328125
1434,-3086.504150390625
1435,-3087.77880859375
1436,-3089.09912109375
1437,-3090.361328125
1438,-3085.8173828125
1439,-3087.287841796875
1440,-3088.43359375
1441,-3085.49755859375
1442,-3089.86181640625
1443,-3090.294921875
1444,-3090.935546875
1445,-3088.881591796875
1446,-3089.88720703125
1447,-3088.726318359375
1448,-3087.255859375
1449,-3088.48388671875
1450,-3087.412353515625
1451,-3088.97119140625
1452,-3090.310302734375
1453,-3087.092041015625
1454,-3087.947265625
1455,-3088.99365234375
1456,-3091.341796875
1457,-3091.563720703125
1458,-3088.92578125
1459,-3088.26025390625
1460,-3089.1357421875
1461,-3086.738525390625
1462,-3087.3984375
1463,-3090.81298828125
1464,-3086.6328125
1465,-3086.720703125
1466,-3091.8017578125
1467,-3089.531982421875
1468,-3088.8544921875
1469,-3087.7431640625
1470,-3089.85986328125
1471,-3089.080078125
1472,-3087.380859375
1473,-3086.38134765625
1474,-3092.431884765625
1475,-3089.3017578125
1476,-3087.068603515625
1477,-3086.4052734375
1478,-3087.971435546875
1479,-3087.68310546875
1480,-3087.67529296875
1481,-3090.6435546875
1482,-3089.2060546875
1483,-3086.08447265625
1484,-3083.70703125
1485,-3085.826171875
1486,-3088.45556640625
1487,-3091.0146484375
1488,-3089.71923828125
1489,-3089.29443359375
1490,-3088.46630859375
1491,-3087.18798828125
1492,-3090.49658203125
1493,-3085.570556640625
1494,-3088.80322265625
1495,-3085.3173828125
1496,-3088.992431640625
1497,-3087.9150390625
1498,-3087.1962890625
1499,-3085.92236328125
1500,-3089.61865234375
1501,-3087.9677734375
1502,-3086.4404296875
1503,-3091.013671875
1504,-3085.2353515625
1505,-3087.560302734375
1506,-3087.85302734375
1507,-3087.30224609375
1508,-3088.18994140625
1509,-3089.35009765625
1510,-3087.56787109375
1511,-3087.22119140625
1512,-3089.734375
1513,-3089.4814453125
1514,-3089.337646484375
1515,-3087.470703125
1516,-3086.9326171875
1517,-3088.704833984375
1518,-3087.318359375
1519,-3087.5673828125
1520,-3089.269287109375
1521,-3086.866455078125
1522,-3091.040283203125
1523,-3090.2626953125
1524,-3087.72802734375
1525,-3085.94873046875
1526,-3090.48828125
1527,-3089.157470703125
1528,-3089.82373046875
1529,-3095.27587890625
1530,-3089.06494140625
1531,-3088.2724609375
1532,-3087.4794921875
1533,-3089.21630859375
1534,-3088.01953125
1535,-3087.009765625
1536,-3086.09326171875
1537,-3087.19873046875
1538,-3086.60546875
1539,-3087.17578125
1540,-3087.943603515625
1541,-3087.473876953125
1542,-3089.615966796875
1543,-3087.946044921875
1544,-3090.2685546875
1545,-3087.462158203125
1546,-3088.242919921875
1547,-3088.482177734375
1548,-3092.791015625
1549,-3088.4580078125
1550,-3089.21875
1551,-3090.564453125
1552,-3088.340087890625
1553,-3086.28662109375
1554,-3088.3818359375
1555,-3090.798095703125
1556,-3089.325439453125
1557,-3088.975341796875
1558,-3089.60546875
1559,-3090.83349609375
1560,-3091.208984375
1561,-3087.6513671875
1562,-3090.431884765625
1563,-3092.253173828125
1564,-3088.381591796875
1565,-3091.21923828125
1566,-3090.64208984375
1567,-3091.43701171875
1568,-3089.7841796875
1569,-3089.040771484375
1570,-3092.04296875
1571,-3091.360595703125
1572,-3090.54150390625
1573,-3090.95849609375
1574,-3089.506103515625
1575,-3092.124267578125
1576,-3088.69189453125
1577,-3089.13525390625
1578,-3086.272216796875
1579,-3087.8349609375
1580,-3087.410888671875
1581,-3088.129150390625
1582,-3089.1806640625
1583,-3085.40185546875
1584,-3087.1787109375
1585,-3088.9052734375
1586,-3085.63232421875
1587,-3089.009521484375
1588,-3086.03369140625
1589,-3084.5439453125
1590,-3090.51513671875
1591,-3087.9814453125
1592,-3087.10546875
1593,-3089.701171875
1594,-3086.9873046875
1595,-3086.461669921875
1596,-3087.693603515625
1597,-3087.49169921875
1598,-3086.39794921875
1599,-3088.60009765625
1600,-3087.85400390625
1601,-3088.66650390625
1602,-3085.40576171875
1603,-3088.81298828125
1604,-3088.396484375
1605,-3085.608154296875
1606,-3086.302978515625
1607,-3090.42041015625
1608,-3088.234375
1609,-3084.92626953125
1610,-3089.516357421875
1611,-3085.59619140625
1612,-3088.464111328125
1613,-3088.87255859375
1614,-3087.0009765625
1615,-3088.2392578125
1616,-3087.10595703125
1617,-3085.467041015625
1618,-3087.8291015625
1619,-3084.56591796875
1620,-3087.72119140625
1621,-3085.2705078125
1622,-3086.637939453125
1623,-3085.915771484375
1624,-3083.681640625
1625,-3086.99560546875
1626,-3086.802734375
1627,-3087.2490234375
1628,-3090.758544921875
1629,-3085.151611328125
1630,-3086.787109375
1631,-3088.04541015625
1632,-3090.443359375
1633,-3090.1787109375
1634,-3087.3701171875
1635,-3088.10888671875
1636,-3088.59375
1637,-3087.30908203125
1638,-3087.24365234375
1639,-3088.548828125
1640,-3090.4931640625
1641,-3088.353515625
1642,-3088.91064453125
1643,-3087.086669921875
1644,-3086.785888671875
1645,-3089.74267578125
1646,-3087.93896484375
1647,-3086.728271484375
1648,-3087.381591796875
1649,-3088.111083984375
1650,-3087.732421875
1651,-3086.09619140625
1652,-3087.892578125
1653,-3089.6572265625
1654,-3088.73583984375
1655,-3088.251953125
1656,-3091.953369140625
1657,-3088.14013671875
1658,-3090.69677734375
1659,-3088.61767578125
1660,-3089.16796875
1661,-3088.53759765625
1662,-3087.38671875
1663,-3087.788330078125
1664,-3087.95458984375
1665,-3087.665283203125
1666,-3088.46337890625
1667,-3085.62890625
1668,-3088.47021484375
1669,-3089.150634765625
1670,-3090.543212890625
1671,-3089.176513671875
1672,-3089.6181640625
1673,-3090.0859375
1674,-3093.7783203125
1675,-3093.298828125
1676,-3091.19775390625
1677,-3092.27197265625
1678,-3089.279296875
1679,-3091.17626953125
1680,-3090.75
1681,-3089.7314453125
1682,-3091.163330078125
1683,-3088.46044921875
1684,-3092.8525390625
1685,-3092.060546875
1686,-3091.473388671875
1687,-3092.4306640625
1688,-3091.955810546875
1689,-3090.4423828125
1690,-3087.73876953125
1691,-3091.89111328125
1692,-3089.59619140625
1693,-3089.72900390625
1694,-3093.261962890625
1695,-3091.970703125
1696,-3091.789306640625
1697,-3092.9287109375
1698,-3091.8037109375
1699,-3090.86962890625
1700,-3089.62744140625
1701,-3091.261474609375
1702,-3092.07958984375
1703,-3091.376953125
1704,-3090.59326171875
1705,-3092.385009765625
1706,-3089.572998046875
1707,-3089.642578125
1708,-3090.909912109375
1709,-3090.2451171875
1710,-3090.998779296875
1711,-3088.80615234375
1712,-3088.61474609375
1713,-3090.135498046875
1714,-3088.97021484375
1715,-3089.8603515625
1716,-3089.85009765625
1717,-3090.0185546875
1718,-3091.379150390625
1719,-3089.93115234375
1720,-3088.6748046875
1721,-3089.703125
1722,-3091.9541015625
1723,-3090.768798828125
1724,-3090.08349609375
1725,-3089.916015625
1726,-3088.04443359375
1727,-3089.53173828125
1728,-3090.259765625
1729,-3089.416259765625
1730,-3085.72314453125
1731,-3090.439453125
1732,-3090.46484375
1733,-3092.21923828125
1734,-3088.64599609375
1735,-3092.93896484375
1736,-3090.733642578125
1737,-3091.576171875
1738,-3088.2841796875
1739,-3088.8955078125
1740,-3092.25146484375
1741,-3089.558349609375
1742,-3092.51318359375
1743,-3090.027587890625
1744,-3087.216552734375
1745,-3091.478515625
1746,-3088.8115234375
1747,-3091.046142578125
1748,-3088.99365234375
1749,-3088.142578125
1750,-3091.94140625
1751,-3088.73828125
1752,-3088.425537109375
1753,-3091.87939453125
1754,-3089.138427734375
1755,-3093.2626953125
1756,-3089.152099609375
1757,-3088.5166015625
1758,-3091.7314453125
1759,-3088.461181640625
1760,-3091.50537109375
1761,-3091.36767578125
1762,-3090.606201171875
1763,-3088.340087890625
1764,-3088.31103515625
1765,-3089.088134765625
1766,-3090.83984375
1767,-3088.5869140625
1768,-3091.2861328125
1769,-3091.60009765625
1770,-3093.2939453125
1771,-3090.332275390625
1772,-3089.3525390625
1773,-3092.71240234375
1774,-3089.759521484375
1775,-3091.10986328125
1776,-3090.607177734375
1777,-3090.01904296875
1778,-3091.60498046875
1779,-3087.95361328125
1780,-3092.636962890625
1781,-3089.5
1782,-3088.27490234375
1783,-3091.1865234375
1784,-3089.78076171875
1785,-3091.6953125
1786,-3089.62109375
1787,-3090.95654296875
1788,-3089.009521484375
1789,-3088.232421875
1790,-3091.01171875
1791,-3091.11474609375
1792,-3088.65673828125
1793,-3092.490966796875
1794,-3089.57080078125
1795,-3093.036865234375
1796,-3088.50146484375
1797,-3091.038818359375
1798,-3090.92919921875
1799,-3087.07666015625
1800,-3091.65771484375
1801,-3086.42626953125
1802,-3089.027587890625
1803,-3090.048828125
1804,-3090.5908203125
1805,-3090.682861328125
1806,-3087.780029296875
1807,-3093.43994140625
1808,-3089.552734375
1809,-3093.21337890625
1810,-3086.860107421875
1811,-3089.06201171875
1812,-3088.45751953125
1813,-3089.76025390625
1814,-3089.69677734375
1815,-3089.71337890625
1816,-3086.594482421875
1817,-3085.565185546875
1818,-3087.153076171875
1819,-3088.403076171875
1820,-3087.922119140625
1821,-3088.477783203125
1822,-3089.87451171875
1823,-3089.645263671875
1824,-3091.84228515625
1825,-3090.844482421875
1826,-3090.7861328125
1827,-3091.562744140625
1828,-3088.58837890625
1829,-3090.70849609375
1830,-3091.65625
1831,-3090.283935546875
1832,-3090.822998046875
1833,-3089.557861328125
1834,-3091.19384765625
1835,-3089.170166015625
1836,-3091.59619140625
1837,-3088.140625
1838,-3090.8759765625
1839,-3089.728515625
1840,-3090.542724609375
1841,-3093.51171875
1842,-3091.888671875
1843,-3088.9951171875
1844,-3090.0166015625
1845,-3089.617431640625
1846,-3091.16552734375
1847,-3088.769775390625
1848,-3091.468017578125
1849,-3088.553955078125
1850,-3088.833251953125
1851,-3091.00146484375
1852,-3090.7353515625
1853,-3087.5009765625
1854,-3090.185791015625
1855,-3089.10302734375
1856,-3090.451904296875
1857,-3088.60107421875
1858,-3088.588134765625
1859,-3089.48388671875
1860,-3089.823974609375
1861,-3088.258544921875
1862,-3089.855224609375
1863,-3087.811279296875
1864,-3089.84326171875
1865,-3086.70849609375
1866,-3087.52978515625
1867,-3089.8095703125
1868,-3088.50048828125
1869,-3089.40283203125
1870,-3090.5634765625
1871,-3088.9208984375
1872,-3092.5625
1873,-3089.43408203125
1874,-3086.72900390625
1875,-3089.040771484375
1876,-3089.3994140625
1877,-3092.5185546875
1878,-3090.8095703125
1879,-3088.232421875
1880,-3089.55615234375
1881,-3090.22607421875
1882,-3089.4189453125
1883,-3089.1064453125
1884,-3089.21484375
1885,-3091.6611328125
1886,-3093.45947265625
1887,-3090.6669921875
1888,-3089.54248046875
1889,-3090.97705078125
1890,-3090.6533203125
1891,-3091.201904296875
1892,-3092.21826171875
1893,-3090.954345703125
1894,-3089.8271484375
1895,-3091.0703125
1896,-3088.203857421875
1897,-3089.76416015625
1898,-3088.94775390625
1899,-3092.197265625
1900,-3088.26318359375
1901,-3088.06005859375
1902,-3087.5654296875
1903,-3087.946533203125
1904,-3090.466796875
1905,-3088.602783203125
1906,-3087.049560546875
1907,-3086.2802734375
1908,-3086.6640625
1909,-3089.54248046875
1910,-3090.654296875
1911,-3089.5732421875
1912,-3090.068115234375
1913,-3090.09912109375
1914,-3089.12109375
1915,-3089.30517578125
1916,-3088.482666015625
1917,-3091.228515625
1918,-3089.951171875
1919,-3090.292236328125
1920,-3092.69970703125
1921,-3091.87158203125
1922,-3092.9892578125
1923,-3092.079345703125
1924,-3092.3798828125
1925,-3093.1689453125
1926,-3090.384765625
1927,-3090.821533203125
1928,-3091.136962890625
1929,-3093.76904296875
1930,-3089.922119140625
1931,-3089.813720703125
1932,-3091.92041015625
1933,-3092.39013671875
1934,-3091.58544921875
1935,-3092.85498046875
1936,-3091.28515625
1937,-3092.59033203125
1938,-3089.66748046875
1939,-3090.26806640625
1940,-3090.46142578125
1941,-3089.103759765625
1942,-3090.3955078125
1943,-3090.443603515625
1944,-3092.732421875
1945,-3089.05419921875
1946,-3090.748779296875
1947,-3090.259765625
1948,-3089.890625
1949,-3090.62744140625
1950,-3089.4521484375
1951,-3089.373779296875
1952,-3089.642578125
1953,-3088.728271484375
1954,-3088.863037109375
1955,-3089.381103515625
1956,-3090.208984375
1957,-3088.62158203125
1958,-3089.748046875
1959,-3092.721923828125
1960,-3090.305419921875
1961,-3089.368896484375
1962,-3089.7880859375
1963,-3089.771484375
1964,-3091.5244140625
1965,-3089.9169921875
1966,-3089.94482421875
1967,-3090.900390625
1968,-3090.75146484375
1969,-3090.22119140625
1970,-3089.3564453125
1971,-3088.9755859375
1972,-3088.939208984375
1973,-3090.95556640625
1974,-3090.17822265625
1975,-3088.96533203125
1976,-3089.666748046875
1977,-3090.79345703125
1978,-3089.44775390625
1979,-3088.6513671875
1980,-3090.91650390625
1981,-3089.34326171875
1982,-3089.501220703125
1983,-3093.48681640625
1984,-3089.4072265625
1985,-3089.40380859375
1986,-3088.83056640625
1987,-3089.5703125
1988,-3090.047119140625
1989,-3089.943115234375
1990,-3091.004150390625
1991,-3089.254150390625
1992,-3090.169921875
1993,-3090.34619140625
1994,-3089.076171875
1995,-3090.80126953125
1996,-3090.505126953125
1997,-3092.330322265625
1998,-3092.976806640625
1999,-3091.607666015625
2000,-3094.08154296875
2001,-3090.712890625
2002,-3089.8330078125
2003,-3090.56884765625
2004,-3089.997802734375
2005,-3089.64208984375
2006,-3091.45361328125
2007,-3091.632568359375
2008,-3091.5087890625
2009,-3091.484375
2010,-3090.35986328125
2011,-3090.53759765625
2012,-3090.33349609375
2013,-3090.580078125
2014,-3088.278076171875
2015,-3089.156982421875
2016,-3089.448486328125
2017,-3086.92626953125
2018,-3086.842041015625
2019,-3093.355712890625
2020,-3088.1591796875
2021,-3088.600341796875
2022,-3087.81396484375
2023,-3086.82958984375
2024,-3088.276611328125
2025,-3088.7529296875
2026,-3088.5283203125
2027,-3088.6474609375
2028,-3086.3212890625
2029,-3086.95556640625
2030,-3087.979736328125
2031,-3087.66552734375
2032,-3087.5830078125
2033,-3091.40625
2034,-3089.62060546875
2035,-3089.593017578125
2036,-3093.21826171875
2037,-3090.97802734375
2038,-3088.747314453125
2039,-3091.45751953125
2040,-3087.8720703125
2041,-3091.9814453125
