,log_likelihood
1269,-3076.11865234375
1270,-3076.3154296875
1271,-3075.916015625
1272,-3075.440185546875
1273,-3073.95947265625
1274,-3075.04052734375
1275,-3074.02294921875
1276,-3076.09619140625
1277,-3078.51171875
1278,-3075.5810546875
1279,-3076.2314453125
1280,-3071.98828125
1281,-3075.60595703125
1282,-3074.7021484375
1283,-3074.794189453125
1284,-3074.309326171875
1285,-3073.167724609375
1286,-3075.453125
1287,-3074.030517578125
1288,-3073.405029296875
1289,-3076.55322265625
1290,-3077.59619140625
1291,-3078.03857421875
1292,-3072.71923828125
1293,-3079.22705078125
1294,-3074.3525390625
1295,-3075.95556640625
1296,-3077.9013671875
1297,-3075.658203125
1298,-3074.62841796875
1299,-3076.3818359375
1300,-3076.162353515625
1301,-3073.18896484375
1302,-3074.6015625
1303,-3078.931640625
1304,-3079.603271484375
1305,-3075.017578125
1306,-3076.9443359375
1307,-3073.3701171875
1308,-3076.55126953125
1309,-3074.99755859375
1310,-3078.0537109375
1311,-3077.3486328125
1312,-3075.7236328125
1313,-3076.377685546875
1314,-3076.058837890625
1315,-3076.8876953125
1316,-3076.348388671875
1317,-3078.4033203125
1318,-3075.95068359375
1319,-3075.29541015625
1320,-3076.0224609375
1321,-3075.247802734375
1322,-3076.972412109375
1323,-3074.71240234375
1324,-3076.85693359375
1325,-3076.4033203125
1326,-3073.8076171875
1327,-3076.15869140625
1328,-3075.103515625
1329,-3076.791748046875
1330,-3074.818359375
1331,-3073.67578125
1332,-3072.87841796875
1333,-3075.0869140625
1334,-3077.3056640625
1335,-3074.9326171875
1336,-3074.2177734375
1337,-3075.596435546875
1338,-3075.27490234375
1339,-3075.95849609375
1340,-3072.50634765625
1341,-3076.5771484375
1342,-3075.6982421875
1343,-3074.9140625
1344,-3074.83056640625
1345,-3070.79150390625
1346,-3072.50244140625
1347,-3071.94140625
1348,-3071.01611328125
1349,-3075.047607421875
1350,-3074.29296875
1351,-3072.273681640625
1352,-3074.882568359375
1353,-3073.056640625
1354,-3071.510009765625
1355,-3072.56640625
1356,-3073.25537109375
1357,-3074.853515625
1358,-3072.18212890625
1359,-3074.727294921875
1360,-3073.166748046875
1361,-3072.61376953125
1362,-3074.69189453125
1363,-3073.56005859375
1364,-3072.01318359375
1365,-3072.413818359375
1366,-3071.908203125
1367,-3072.97998046875
1368,-3072.92822265625
1369,-3073.375244140625
1370,-3076.64697265625
1371,-3075.00048828125
1372,-3072.95458984375
1373,-3072.2861328125
1374,-3073.8193359375
1375,-3073.384765625
1376,-3072.12744140625
1377,-3075.97314453125
1378,-3073.611083984375
1379,-3074.88916015625
1380,-3075.05029296875
1381,-3074.2724609375
1382,-3073.72607421875
1383,-3072.9033203125
1384,-3071.63916015625
1385,-3072.926513671875
1386,-3075.646240234375
1387,-3074.07080078125
1388,-3073.284423828125
1389,-3074.47509765625
1390,-3075.647216796875
1391,-3074.93212890625
1392,-3073.92041015625
1393,-3076.35302734375
1394,-3072.9384765625
1395,-3076.92626953125
1396,-3072.82080078125
1397,-3071.9599609375
1398,-3072.8251953125
1399,-3074.38525390625
1400,-3075.644287109375
1401,-3074.246337890625
1402,-3075.500732421875
1403,-3076.800537109375
1404,-3074.12548828125
1405,-3073.30859375
1406,-3074.18603515625
1407,-3074.088134765625
1408,-3072.45068359375
1409,-3075.94140625
1410,-3075.93017578125
1411,-3075.642822265625
1412,-3076.8466796875
1413,-3072.669921875
1414,-3075.02001953125
1415,-3075.565673828125
1416,-3074.010986328125
1417,-3073.3369140625
1418,-3074.120361328125
1419,-3076.128173828125
1420,-3074.443359375
1421,-3074.412109375
1422,-3074.953857421875
1423,-3074.58349609375
1424,-3075.365966796875
1425,-3071.99755859375
1426,-3075.2880859375
1427,-3070.5947265625
1428,-3073.041015625
1429,-3074.376708984375
1430,-3075.56201171875
1431,-3075.060546875
1432,-3074.649169921875
1433,-3073.6650390625
1434,-3073.83056640625
1435,-3074.565185546875
1436,-3078.3095703125
1437,-3075.04541015625
1438,-3073.84130859375
1439,-3073.640625
1440,-3073.05224609375
1441,-3075.291015625
1442,-3071.800048828125
1443,-3075.34228515625
1444,-3073.9775390625
1445,-3073.49169921875
1446,-3073.459228515625
1447,-3075.745361328125
1448,-3072.85302734375
1449,-3075.22265625
1450,-3073.0849609375
1451,-3073.05859375
1452,-3075.51318359375
1453,-3074.884521484375
1454,-3073.97412109375
1455,-3076.63134765625
1456,-3074.21240234375
1457,-3073.3818359375
1458,-3073.30126953125
1459,-3075.7392578125
1460,-3075.2802734375
1461,-3077.20703125
1462,-3073.2314453125
1463,-3075.770751953125
1464,-3076.7490234375
1465,-3075.50244140625
1466,-3074.84716796875
1467,-3073.55712890625
1468,-3074.885009765625
1469,-3073.7880859375
1470,-3077.41162109375
1471,-3076.25537109375
1472,-3075.06298828125
1473,-3075.671142578125
1474,-3073.12451171875
1475,-3074.905029296875
1476,-3072.422607421875
1477,-3073.58740234375
1478,-3073.680908203125
1479,-3070.414794921875
1480,-3073.37109375
1481,-3075.78564453125
1482,-3073.2509765625
1483,-3073.7109375
1484,-3073.66455078125
1485,-3073.82275390625
1486,-3071.314453125
1487,-3073.07861328125
1488,-3075.802734375
1489,-3073.477294921875
1490,-3073.33837890625
1491,-3074.2568359375
1492,-3075.408935546875
1493,-3074.328125
1494,-3071.295654296875
1495,-3070.68408203125
1496,-3073.55126953125
1497,-3070.411865234375
1498,-3070.943603515625
1499,-3071.846435546875
1500,-3070.86474609375
1501,-3069.586669921875
1502,-3069.7978515625
1503,-3070.927734375
1504,-3070.435302734375
1505,-3073.97216796875
1506,-3073.00830078125
1507,-3069.82080078125
1508,-3072.329345703125
1509,-3071.394287109375
1510,-3070.1943359375
1511,-3074.947265625
1512,-3075.634765625
1513,-3072.97998046875
1514,-3073.18115234375
1515,-3074.60009765625
1516,-3074.781005859375
1517,-3074.382568359375
1518,-3073.525390625
1519,-3072.861328125
1520,-3073.35205078125
1521,-3075.5546875
1522,-3073.974609375
1523,-3073.27783203125
1524,-3076.26416015625
1525,-3074.423828125
1526,-3074.952880859375
1527,-3072.63818359375
1528,-3071.492919921875
1529,-3073.662109375
1530,-3074.81298828125
1531,-3071.89453125
1532,-3073.6806640625
1533,-3075.0322265625
1534,-3073.763916015625
1535,-3077.60888671875
1536,-3074.28173828125
1537,-3074.96240234375
1538,-3073.412109375
1539,-3072.66064453125
1540,-3071.031005859375
1541,-3072.82958984375
1542,-3073.236083984375
1543,-3071.5166015625
1544,-3074.241943359375
1545,-3073.830810546875
1546,-3073.243896484375
1547,-3071.148193359375
1548,-3073.48486328125
1549,-3073.880126953125
1550,-3073.79052734375
1551,-3077.640625
1552,-3074.110595703125
1553,-3072.887939453125
1554,-3073.467529296875
1555,-3071.92138671875
1556,-3072.8984375
1557,-3074.91845703125
1558,-3070.777099609375
1559,-3073.1083984375
1560,-3075.326904296875
1561,-3077.1845703125
1562,-3075.105712890625
1563,-3073.3134765625
1564,-3074.08056640625
1565,-3074.53466796875
1566,-3076.458251953125
1567,-3075.458984375
1568,-3075.7314453125
1569,-3077.126953125
1570,-3074.80517578125
1571,-3074.25146484375
1572,-3075.7294921875
1573,-3081.240234375
1574,-3080.0791015625
1575,-3077.848876953125
1576,-3079.4580078125
1577,-3078.85546875
1578,-3077.76708984375
1579,-3076.98681640625
1580,-3078.462890625
1581,-3074.746826171875
1582,-3077.17041015625
1583,-3077.21875
1584,-3076.87158203125
1585,-3079.5126953125
1586,-3078.966796875
1587,-3080.23583984375
1588,-3076.01123046875
1589,-3075.497802734375
1590,-3071.145751953125
1591,-3076.93896484375
1592,-3074.908203125
1593,-3076.3134765625
1594,-3076.58935546875
1595,-3075.619873046875
1596,-3076.7353515625
1597,-3077.679931640625
1598,-3074.90673828125
1599,-3075.712890625
1600,-3075.4169921875
1601,-3078.60009765625
1602,-3076.0078125
1603,-3074.9130859375
1604,-3076.219482421875
1605,-3072.9248046875
1606,-3077.090576171875
1607,-3072.17578125
1608,-3073.17431640625
1609,-3073.266357421875
1610,-3073.329833984375
1611,-3073.40625
1612,-3072.919677734375
1613,-3071.10009765625
1614,-3071.438232421875
1615,-3071.43115234375
1616,-3077.14599609375
1617,-3073.0791015625
1618,-3072.3896484375
1619,-3073.6376953125
1620,-3075.88671875
1621,-3073.669677734375
1622,-3072.776123046875
1623,-3072.3408203125
1624,-3072.0859375
1625,-3073.20263671875
1626,-3073.365966796875
1627,-3072.099853515625
1628,-3072.4169921875
1629,-3071.694091796875
1630,-3072.575927734375
1631,-3072.4296875
1632,-3073.509521484375
1633,-3072.76416015625
1634,-3071.4375
1635,-3073.79443359375
1636,-3072.71484375
1637,-3072.368896484375
1638,-3070.88525390625
1639,-3073.89453125
1640,-3072.787841796875
1641,-3070.98291015625
1642,-3072.720703125
1643,-3072.5439453125
1644,-3071.371826171875
1645,-3073.16845703125
1646,-3071.168212890625
1647,-3071.9619140625
1648,-3071.913330078125
1649,-3075.1611328125
1650,-3072.87939453125
1651,-3070.357177734375
1652,-3072.25048828125
1653,-3072.5078125
1654,-3071.6611328125
1655,-3073.53466796875
1656,-3076.376708984375
1657,-3071.53466796875
1658,-3074.58349609375
1659,-3074.9658203125
1660,-3073.085693359375
1661,-3073.75244140625
1662,-3075.26708984375
1663,-3075.15380859375
1664,-3075.4833984375
1665,-3074.98779296875
1666,-3074.59521484375
1667,-3073.6162109375
1668,-3077.164794921875
1669,-3074.60302734375
1670,-3076.19677734375
1671,-3073.29052734375
1672,-3075.315673828125
1673,-3075.1708984375
1674,-3074.25341796875
1675,-3074.80078125
1676,-3073.752197265625
1677,-3076.67724609375
1678,-3073.98779296875
1679,-3075.59814453125
1680,-3073.59423828125
1681,-3075.69970703125
1682,-3074.899658203125
1683,-3073.10693359375
1684,-3073.908203125
1685,-3072.9755859375
1686,-3075.318359375
1687,-3075.204345703125
1688,-3073.045166015625
1689,-3074.40380859375
1690,-3073.6640625
1691,-3073.9375
1692,-3074.332275390625
1693,-3073.279296875
1694,-3076.49609375
1695,-3070.929931640625
1696,-3072.218994140625
1697,-3073.43603515625
1698,-3069.67724609375
1699,-3072.07861328125
1700,-3072.1455078125
1701,-3070.621826171875
1702,-3070.6240234375
1703,-3070.512451171875
1704,-3071.6064453125
1705,-3071.3740234375
1706,-3071.6884765625
1707,-3075.921875
1708,-3072.02880859375
1709,-3070.091552734375
1710,-3072.49951171875
1711,-3069.23388671875
1712,-3070.79150390625
1713,-3073.981201171875
1714,-3075.32421875
1715,-3073.53125
1716,-3075.9775390625
1717,-3072.134033203125
1718,-3074.69091796875
1719,-3074.350830078125
1720,-3076.4248046875
1721,-3074.032958984375
1722,-3072.7470703125
1723,-3074.43408203125
1724,-3076.6318359375
1725,-3076.236083984375
1726,-3073.03271484375
1727,-3073.1943359375
1728,-3075.763916015625
1729,-3075.85595703125
1730,-3073.9853515625
1731,-3073.81982421875
1732,-3070.90966796875
1733,-3074.40771484375
1734,-3073.40625
1735,-3073.69580078125
1736,-3072.254150390625
1737,-3073.137939453125
1738,-3075.89794921875
1739,-3072.45068359375
1740,-3073.937255859375
1741,-3074.16357421875
1742,-3072.405029296875
1743,-3074.56396484375
1744,-3073.57666015625
1745,-3072.865478515625
1746,-3070.4765625
1747,-3074.0302734375
1748,-3074.9228515625
1749,-3072.927001953125
1750,-3072.35107421875
1751,-3074.75732421875
1752,-3073.7529296875
1753,-3072.4794921875
1754,-3073.46533203125
1755,-3074.171142578125
1756,-3074.06103515625
1757,-3073.84326171875
1758,-3074.361572265625
1759,-3075.168701171875
1760,-3073.9384765625
1761,-3074.1572265625
1762,-3072.453369140625
1763,-3071.90185546875
1764,-3072.5283203125
1765,-3072.391845703125
1766,-3073.05322265625
1767,-3073.7451171875
1768,-3072.951171875
1769,-3072.830322265625
1770,-3073.182373046875
1771,-3073.580322265625
1772,-3073.02392578125
1773,-3072.352294921875
1774,-3072.736328125
1775,-3076.077392578125
1776,-3074.654052734375
1777,-3073.1796875
1778,-3073.459228515625
1779,-3073.9638671875
1780,-3073.46337890625
1781,-3072.9521484375
1782,-3074.84521484375
1783,-3074.25390625
1784,-3073.27294921875
1785,-3071.09130859375
1786,-3072.7939453125
1787,-3074.69482421875
1788,-3071.947021484375
1789,-3072.89453125
1790,-3075.2685546875
1791,-3070.06884765625
1792,-3070.89599609375
1793,-3074.650634765625
1794,-3072.11474609375
1795,-3074.99755859375
1796,-3071.98876953125
1797,-3070.57470703125
1798,-3072.68896484375
1799,-3068.28173828125
1800,-3072.9619140625
1801,-3071.8564453125
1802,-3071.430908203125
1803,-3070.6923828125
1804,-3072.36279296875
1805,-3073.119140625
1806,-3072.5087890625
1807,-3072.20751953125
1808,-3074.396484375
1809,-3072.91259765625
1810,-3074.6240234375
1811,-3072.297607421875
1812,-3070.80029296875
1813,-3067.73095703125
1814,-3074.1630859375
1815,-3075.1611328125
1816,-3073.37548828125
1817,-3075.4296875
1818,-3074.53759765625
1819,-3076.567138671875
1820,-3076.96435546875
1821,-3075.58837890625
1822,-3074.78076171875
1823,-3075.11865234375
1824,-3077.388671875
1825,-3078.29443359375
1826,-3076.8271484375
1827,-3075.31103515625
1828,-3075.19580078125
1829,-3074.43017578125
1830,-3076.015625
1831,-3072.640625
1832,-3076.037109375
1833,-3076.2509765625
1834,-3075.4208984375
1835,-3075.301025390625
1836,-3074.9404296875
1837,-3073.73388671875
1838,-3074.1416015625
1839,-3074.51318359375
1840,-3073.200439453125
1841,-3073.100830078125
1842,-3076.431640625
1843,-3074.5859375
1844,-3075.199951171875
1845,-3075.3388671875
1846,-3075.30908203125
1847,-3074.751953125
1848,-3073.44287109375
1849,-3073.7685546875
1850,-3074.6015625
1851,-3074.128173828125
1852,-3073.9599609375
1853,-3073.5615234375
1854,-3072.950439453125
1855,-3072.398193359375
1856,-3072.64306640625
1857,-3073.939453125
1858,-3075.339599609375
1859,-3073.40966796875
1860,-3075.490966796875
1861,-3073.57861328125
1862,-3073.18505859375
1863,-3073.1455078125
1864,-3077.3125
1865,-3075.3369140625
1866,-3075.351318359375
1867,-3075.927734375
1868,-3072.922607421875
1869,-3073.41015625
1870,-3072.81103515625
1871,-3077.03173828125
1872,-3072.552978515625
1873,-3073.24853515625
1874,-3075.45947265625
1875,-3073.091064453125
1876,-3072.9873046875
1877,-3073.7744140625
1878,-3075.45703125
1879,-3075.30322265625
1880,-3074.708740234375
1881,-3076.160400390625
1882,-3074.79296875
1883,-3076.70654296875
1884,-3072.6708984375
1885,-3074.97314453125
1886,-3075.376953125
1887,-3074.390869140625
1888,-3073.27978515625
1889,-3075.35205078125
1890,-3074.1015625
1891,-3074.604736328125
1892,-3076.192138671875
1893,-3074.6689453125
1894,-3075.4912109375
1895,-3076.43505859375
1896,-3074.682373046875
1897,-3074.6328125
1898,-3078.273193359375
1899,-3077.42333984375
1900,-3076.82861328125
1901,-3075.25634765625
1902,-3079.68603515625
1903,-3072.89697265625
1904,-3076.6904296875
1905,-3075.921630859375
1906,-3074.598388671875
1907,-3074.9931640625
1908,-3073.40185546875
1909,-3074.31298828125
1910,-3075.54541015625
1911,-3075.14306640625
1912,-3078.7841796875
1913,-3076.771728515625
1914,-3075.95458984375
1915,-3074.185791015625
1916,-3078.869384765625
1917,-3080.661865234375
1918,-3077.21826171875
1919,-3078.096923828125
1920,-3076.4375
1921,-3077.142333984375
1922,-3075.90673828125
1923,-3076.14892578125
1924,-3074.45849609375
1925,-3075.914306640625
1926,-3074.9853515625
1927,-3076.140380859375
1928,-3078.691650390625
1929,-3077.28076171875
1930,-3078.646728515625
1931,-3074.397705078125
1932,-3077.65380859375
1933,-3076.648193359375
1934,-3072.2236328125
1935,-3075.447265625
1936,-3077.177734375
1937,-3075.21435546875
1938,-3078.707275390625
1939,-3077.252197265625
1940,-3073.4619140625
1941,-3076.42333984375
1942,-3073.91162109375
1943,-3076.855712890625
1944,-3074.37744140625
1945,-3075.739501953125
1946,-3077.93115234375
1947,-3077.65380859375
1948,-3076.41943359375
1949,-3072.7939453125
1950,-3076.73486328125
1951,-3072.772216796875
1952,-3076.37451171875
1953,-3073.44482421875
1954,-3074.736328125
1955,-3073.07958984375
1956,-3074.12109375
1957,-3072.0517578125
1958,-3072.555419921875
1959,-3072.88037109375
1960,-3073.6630859375
1961,-3076.125
1962,-3073.5537109375
1963,-3071.851806640625
1964,-3074.61376953125
1965,-3075.27734375
1966,-3075.997802734375
1967,-3072.977294921875
1968,-3072.1552734375
1969,-3071.9052734375
1970,-3072.013427734375
1971,-3072.723876953125
1972,-3074.3818359375
1973,-3074.8955078125
1974,-3075.849365234375
1975,-3073.19287109375
1976,-3073.166748046875
1977,-3071.94287109375
1978,-3072.25732421875
1979,-3073.028076171875
1980,-3075.14892578125
1981,-3074.29638671875
1982,-3074.18505859375
1983,-3073.9921875
1984,-3072.97607421875
1985,-3072.341796875
1986,-3074.38037109375
1987,-3079.219970703125
1988,-3073.60888671875
1989,-3078.51904296875
1990,-3074.07861328125
1991,-3074.9560546875
1992,-3075.9287109375
1993,-3074.04541015625
1994,-3072.578125
1995,-3074.93603515625
1996,-3075.26708984375
1997,-3074.754638671875
1998,-3076.677490234375
1999,-3075.322265625
2000,-3075.74560546875
2001,-3076.888427734375
2002,-3073.2431640625
2003,-3076.15771484375
2004,-3075.2197265625
2005,-3076.01513671875
2006,-3074.1123046875
2007,-3076.497314453125
2008,-3074.87646484375
2009,-3074.55224609375
2010,-3074.38525390625
2011,-3075.2919921875
2012,-3076.126708984375
2013,-3076.5966796875
2014,-3073.63427734375
2015,-3077.1787109375
2016,-3073.0263671875
2017,-3076.18994140625
2018,-3074.4013671875
2019,-3075.4814453125
2020,-3075.168701171875
2021,-3074.2568359375
2022,-3075.541259765625
2023,-3074.31103515625
2024,-3074.270263671875
2025,-3073.3291015625
2026,-3073.288818359375
2027,-3077.00048828125
2028,-3076.30419921875
2029,-3074.01123046875
2030,-3075.67138671875
2031,-3077.503662109375
2032,-3075.795654296875
2033,-3075.02001953125
2034,-3075.052734375
2035,-3074.53759765625
2036,-3075.09375
2037,-3075.135009765625
2038,-3074.13232421875
2039,-3073.37890625
2040,-3073.6357421875
2041,-3074.209228515625
