,log_likelihood
1270,-3640.39990234375
1271,-3637.92529296875
1272,-3640.287353515625
1273,-3639.13623046875
1274,-3639.10693359375
1275,-3641.18994140625
1276,-3638.87646484375
1277,-3641.581298828125
1278,-3640.3583984375
1279,-3637.72607421875
1280,-3639.143310546875
1281,-3639.306640625
1282,-3641.127197265625
1283,-3640.64013671875
1284,-3640.060791015625
1285,-3641.1142578125
1286,-3642.0390625
1287,-3639.20068359375
1288,-3639.39697265625
1289,-3640.232421875
1290,-3637.38037109375
1291,-3640.205078125
1292,-3636.86328125
1293,-3639.18701171875
1294,-3640.201171875
1295,-3636.647216796875
1296,-3640.4755859375
1297,-3640.0546875
1298,-3638.11474609375
1299,-3638.232421875
1300,-3637.703125
1301,-3640.29296875
1302,-3639.477783203125
1303,-3638.579345703125
1304,-3640.0146484375
1305,-3639.0234375
1306,-3640.1181640625
1307,-3637.71923828125
1308,-3635.859375
1309,-3637.487060546875
1310,-3636.006103515625
1311,-3636.60791015625
1312,-3637.8056640625
1313,-3637.588623046875
1314,-3636.56640625
1315,-3637.860595703125
1316,-3636.93896484375
1317,-3636.09619140625
1318,-3638.99462890625
1319,-3637.7314453125
1320,-3639.9931640625
1321,-3638.371826171875
1322,-3637.37841796875
1323,-3638.2568359375
1324,-3634.77197265625
1325,-3636.8212890625
1326,-3641.012451171875
1327,-3638.19140625
1328,-3638.63232421875
1329,-3639.5068359375
1330,-3635.6826171875
1331,-3640.427978515625
1332,-3637.60302734375
1333,-3639.36572265625
1334,-3637.57177734375
1335,-3640.28369140625
1336,-3638.81787109375
1337,-3637.387451171875
1338,-3638.6240234375
1339,-3632.46435546875
1340,-3636.58544921875
1341,-3634.3193359375
1342,-3634.16455078125
1343,-3634.1923828125
1344,-3634.053466796875
1345,-3634.3193359375
1346,-3636.114990234375
1347,-3632.14208984375
1348,-3636.2333984375
1349,-3633.0400390625
1350,-3635.375732421875
1351,-3633.169189453125
1352,-3633.9892578125
1353,-3635.888671875
1354,-3642.3994140625
1355,-3634.341552734375
1356,-3640.559814453125
1357,-3636.16357421875
1358,-3640.1669921875
1359,-3639.479248046875
1360,-3637.11962890625
1361,-3642.177490234375
1362,-3637.41357421875
1363,-3642.060546875
1364,-3640.020263671875
1365,-3634.27685546875
1366,-3635.30322265625
1367,-3633.435791015625
1368,-3637.03955078125
1369,-3634.3056640625
1370,-3636.141357421875
1371,-3637.672119140625
1372,-3634.728515625
1373,-3633.9384765625
1374,-3634.713134765625
1375,-3634.796142578125
1376,-3638.890625
1377,-3632.70849609375
1378,-3635.81884765625
1379,-3636.98046875
1380,-3635.97216796875
1381,-3636.76953125
1382,-3633.83203125
1383,-3637.140869140625
1384,-3640.015625
1385,-3641.26025390625
1386,-3638.60986328125
1387,-3639.7431640625
1388,-3640.118408203125
1389,-3637.1201171875
1390,-3642.001953125
1391,-3637.582275390625
1392,-3640.642822265625
1393,-3641.00634765625
1394,-3636.642333984375
1395,-3640.29052734375
1396,-3638.889404296875
1397,-3640.12109375
1398,-3639.8603515625
1399,-3639.0625
1400,-3642.77294921875
1401,-3639.8095703125
1402,-3638.95751953125
1403,-3638.80859375
1404,-3639.9677734375
1405,-3636.633544921875
1406,-3638.26318359375
1407,-3637.105712890625
1408,-3638.336181640625
1409,-3638.26171875
1410,-3635.87646484375
1411,-3638.25830078125
1412,-3637.10205078125
1413,-3636.22119140625
1414,-3639.3984375
1415,-3638.201171875
1416,-3639.144775390625
1417,-3637.1142578125
1418,-3638.484130859375
1419,-3640.364013671875
1420,-3634.381103515625
1421,-3637.45263671875
1422,-3639.72265625
1423,-3638.667236328125
1424,-3637.48974609375
1425,-3639.28857421875
1426,-3638.6318359375
1427,-3639.0888671875
1428,-3639.4013671875
1429,-3638.8505859375
1430,-3641.49951171875
1431,-3638.564453125
1432,-3637.360595703125
1433,-3638.1884765625
1434,-3638.447998046875
1435,-3641.176513671875
1436,-3641.110595703125
1437,-3639.066162109375
1438,-3640.41796875
1439,-3641.76904296875
1440,-3639.1728515625
1441,-3639.0478515625
1442,-3640.6767578125
1443,-3637.630859375
1444,-3639.424560546875
1445,-3638.83056640625
1446,-3638.06591796875
1447,-3638.660888671875
1448,-3638.4130859375
1449,-3639.776123046875
1450,-3638.386474609375
1451,-3637.826171875
1452,-3637.437255859375
1453,-3638.9404296875
1454,-3640.6376953125
1455,-3639.97314453125
1456,-3638.3740234375
1457,-3639.90478515625
1458,-3638.8564453125
1459,-3638.408935546875
1460,-3634.396728515625
1461,-3636.75341796875
1462,-3636.010009765625
1463,-3632.795166015625
1464,-3634.865234375
1465,-3637.486083984375
1466,-3632.564453125
1467,-3637.6962890625
1468,-3634.142578125
1469,-3634.162353515625
1470,-3635.74365234375
1471,-3638.7158203125
1472,-3638.33935546875
1473,-3638.380126953125
1474,-3637.25244140625
1475,-3631.7236328125
1476,-3634.611083984375
1477,-3635.971435546875
1478,-3641.5703125
1479,-3642.77197265625
1480,-3638.127197265625
1481,-3642.85986328125
1482,-3642.3544921875
1483,-3637.82275390625
1484,-3644.79931640625
1485,-3640.4189453125
1486,-3642.94482421875
1487,-3641.647705078125
1488,-3638.59765625
1489,-3638.117919921875
1490,-3638.87548828125
1491,-3640.415283203125
1492,-3642.2109375
1493,-3640.701171875
1494,-3644.65380859375
1495,-3641.243896484375
1496,-3640.368896484375
1497,-3637.650390625
1498,-3638.90283203125
1499,-3636.46044921875
1500,-3638.59521484375
1501,-3639.255859375
1502,-3638.7119140625
1503,-3637.898193359375
1504,-3637.462890625
1505,-3639.822509765625
1506,-3638.275390625
1507,-3637.89404296875
1508,-3639.4921875
1509,-3639.1171875
1510,-3640.6337890625
1511,-3640.20556640625
1512,-3637.587646484375
1513,-3637.854736328125
1514,-3638.160400390625
1515,-3638.33203125
1516,-3636.894287109375
1517,-3639.1865234375
1518,-3635.616943359375
1519,-3636.8037109375
1520,-3635.892578125
1521,-3637.781982421875
1522,-3638.303955078125
1523,-3637.296875
1524,-3637.3193359375
1525,-3636.546875
1526,-3637.92431640625
1527,-3637.10888671875
1528,-3637.82275390625
1529,-3641.6162109375
1530,-3640.716796875
1531,-3638.15380859375
1532,-3636.834716796875
1533,-3638.08935546875
1534,-3636.773681640625
1535,-3637.38232421875
1536,-3637.0888671875
1537,-3636.331787109375
1538,-3638.822265625
1539,-3637.19970703125
1540,-3637.972900390625
1541,-3639.14599609375
1542,-3636.8154296875
1543,-3639.047119140625
1544,-3637.299560546875
1545,-3637.1962890625
1546,-3638.33349609375
1547,-3636.540283203125
1548,-3638.8974609375
1549,-3638.882568359375
1550,-3637.301025390625
1551,-3636.810302734375
1552,-3637.8037109375
1553,-3637.181640625
1554,-3637.814453125
1555,-3639.261474609375
1556,-3636.908203125
1557,-3637.42138671875
1558,-3639.88427734375
1559,-3637.33935546875
1560,-3639.722900390625
1561,-3639.37548828125
1562,-3638.802978515625
1563,-3638.3798828125
1564,-3638.2353515625
1565,-3640.262451171875
1566,-3636.5654296875
1567,-3640.0986328125
1568,-3639.377197265625
1569,-3637.956298828125
1570,-3639.885498046875
1571,-3636.48828125
1572,-3638.99951171875
1573,-3637.2451171875
1574,-3639.650146484375
1575,-3637.11328125
1576,-3637.75
1577,-3636.564208984375
1578,-3641.02880859375
1579,-3639.50732421875
1580,-3638.857421875
1581,-3640.613037109375
1582,-3639.122802734375
1583,-3638.851806640625
1584,-3637.068359375
1585,-3639.9052734375
1586,-3641.3916015625
1587,-3637.888916015625
1588,-3638.09423828125
1589,-3639.757080078125
1590,-3636.821044921875
1591,-3638.22802734375
1592,-3637.58837890625
1593,-3638.435546875
1594,-3635.623291015625
1595,-3637.67431640625
1596,-3635.42724609375
1597,-3638.720458984375
1598,-3637.779296875
1599,-3635.543212890625
1600,-3638.3037109375
1601,-3638.1767578125
1602,-3636.621826171875
1603,-3637.71923828125
1604,-3637.965087890625
1605,-3640.416015625
1606,-3640.8515625
1607,-3637.0068359375
1608,-3637.62548828125
1609,-3636.8046875
1610,-3637.11279296875
1611,-3641.62353515625
1612,-3641.27783203125
1613,-3637.797607421875
1614,-3641.552734375
1615,-3639.534423828125
1616,-3641.236328125
1617,-3642.06103515625
1618,-3639.694580078125
1619,-3642.810546875
1620,-3641.892578125
1621,-3639.3369140625
1622,-3639.509765625
1623,-3641.185546875
1624,-3642.262451171875
1625,-3641.85302734375
1626,-3641.72705078125
1627,-3640.86865234375
1628,-3640.1533203125
1629,-3640.53759765625
1630,-3641.381591796875
1631,-3643.044189453125
1632,-3636.937744140625
1633,-3642.48486328125
1634,-3638.607421875
1635,-3640.24853515625
1636,-3641.320556640625
1637,-3640.146728515625
1638,-3642.2060546875
1639,-3642.38623046875
1640,-3641.79931640625
1641,-3640.0986328125
1642,-3640.720703125
1643,-3642.5830078125
1644,-3642.659423828125
1645,-3640.51318359375
1646,-3640.82666015625
1647,-3641.5966796875
1648,-3641.22802734375
1649,-3636.605712890625
1650,-3636.793701171875
1651,-3636.466796875
1652,-3636.38427734375
1653,-3636.943115234375
1654,-3637.530517578125
1655,-3636.020263671875
1656,-3635.660400390625
1657,-3637.300537109375
1658,-3636.169921875
1659,-3636.1669921875
1660,-3635.733154296875
1661,-3636.7412109375
1662,-3638.842529296875
1663,-3637.02978515625
1664,-3635.3798828125
1665,-3635.9501953125
1666,-3637.65087890625
1667,-3637.24560546875
1668,-3638.434326171875
1669,-3638.71044921875
1670,-3636.63623046875
1671,-3637.350830078125
1672,-3638.015625
1673,-3638.93603515625
1674,-3636.6416015625
1675,-3637.09716796875
1676,-3637.689453125
1677,-3636.84521484375
1678,-3638.18115234375
1679,-3637.50537109375
1680,-3637.661376953125
1681,-3639.99072265625
1682,-3637.94140625
1683,-3636.9287109375
1684,-3637.52978515625
1685,-3638.349853515625
1686,-3637.95263671875
1687,-3637.60107421875
1688,-3639.62255859375
1689,-3635.33740234375
1690,-3638.394775390625
1691,-3636.55517578125
1692,-3638.06982421875
1693,-3634.83984375
1694,-3636.93603515625
1695,-3637.726806640625
1696,-3637.5810546875
1697,-3636.5283203125
1698,-3637.24755859375
1699,-3636.469970703125
1700,-3639.4150390625
1701,-3639.08251953125
1702,-3636.230224609375
1703,-3635.59912109375
1704,-3638.147705078125
1705,-3639.7119140625
1706,-3636.615234375
1707,-3636.732421875
1708,-3636.08251953125
1709,-3635.17333984375
1710,-3637.946044921875
1711,-3636.8876953125
1712,-3637.80615234375
1713,-3642.23193359375
1714,-3635.9912109375
1715,-3637.0888671875
1716,-3640.83056640625
1717,-3637.889404296875
1718,-3636.84130859375
1719,-3639.1640625
1720,-3639.5751953125
1721,-3637.94677734375
1722,-3636.55322265625
1723,-3637.32275390625
1724,-3636.327392578125
1725,-3636.858154296875
1726,-3638.87890625
1727,-3636.00439453125
1728,-3640.81298828125
1729,-3637.68310546875
1730,-3639.16015625
1731,-3638.35546875
1732,-3635.8330078125
1733,-3640.037109375
1734,-3638.248779296875
1735,-3637.7109375
1736,-3637.7373046875
1737,-3637.207275390625
1738,-3639.60546875
1739,-3639.143310546875
1740,-3636.4169921875
1741,-3637.090087890625
1742,-3640.767578125
1743,-3639.5908203125
1744,-3639.191162109375
1745,-3639.13623046875
1746,-3639.13720703125
1747,-3638.707763671875
1748,-3637.55322265625
1749,-3637.84130859375
1750,-3639.423583984375
1751,-3640.24951171875
1752,-3638.856689453125
1753,-3639.6474609375
1754,-3636.97509765625
1755,-3639.489990234375
1756,-3639.521240234375
1757,-3640.4873046875
1758,-3638.67724609375
1759,-3638.158447265625
1760,-3639.88232421875
1761,-3639.3955078125
1762,-3638.353515625
1763,-3638.0849609375
1764,-3636.877685546875
1765,-3638.80078125
1766,-3636.634765625
1767,-3635.231201171875
1768,-3637.079345703125
1769,-3637.775146484375
1770,-3638.1552734375
1771,-3637.99560546875
1772,-3637.28369140625
1773,-3635.49267578125
1774,-3637.0546875
1775,-3638.189453125
1776,-3638.77099609375
1777,-3637.41357421875
1778,-3636.5859375
1779,-3638.49462890625
1780,-3635.83154296875
1781,-3635.62109375
1782,-3637.48095703125
1783,-3639.153076171875
1784,-3637.173828125
1785,-3639.27099609375
1786,-3638.869140625
1787,-3638.8056640625
1788,-3639.84765625
1789,-3636.845703125
1790,-3639.86669921875
1791,-3638.658447265625
1792,-3637.59912109375
1793,-3638.18115234375
1794,-3637.863037109375
1795,-3641.826904296875
1796,-3640.62451171875
1797,-3638.04296875
1798,-3639.82470703125
1799,-3641.03466796875
1800,-3641.04736328125
1801,-3645.923828125
1802,-3647.9853515625
1803,-3635.808837890625
1804,-3647.435302734375
1805,-3644.55029296875
1806,-3648.7392578125
1807,-3643.833740234375
1808,-3645.22900390625
1809,-3646.359619140625
1810,-3645.93359375
1811,-3644.010009765625
1812,-3648.764892578125
1813,-3646.71142578125
1814,-3649.929931640625
1815,-3649.900390625
1816,-3648.24755859375
1817,-3642.34375
1818,-3650.05810546875
1819,-3647.127197265625
1820,-3640.6591796875
1821,-3642.15625
1822,-3641.666015625
1823,-3639.8232421875
1824,-3642.51220703125
1825,-3639.64697265625
1826,-3641.3251953125
1827,-3639.167724609375
1828,-3637.623046875
1829,-3640.923828125
1830,-3637.51806640625
1831,-3643.772705078125
1832,-3642.98095703125
1833,-3640.66162109375
1834,-3641.67578125
1835,-3639.13623046875
1836,-3641.512451171875
1837,-3638.8212890625
1838,-3639.44873046875
1839,-3638.045166015625
1840,-3637.53564453125
1841,-3637.365234375
1842,-3637.61181640625
1843,-3636.8271484375
1844,-3644.387939453125
1845,-3637.33154296875
1846,-3637.621337890625
1847,-3637.7236328125
1848,-3636.865234375
1849,-3638.578125
1850,-3640.149169921875
1851,-3639.1083984375
1852,-3638.876708984375
1853,-3637.725830078125
1854,-3635.0537109375
1855,-3637.9052734375
1856,-3639.3916015625
1857,-3639.711181640625
1858,-3637.08984375
1859,-3639.801513671875
1860,-3638.510009765625
1861,-3639.046875
1862,-3639.7099609375
1863,-3639.2744140625
1864,-3640.790771484375
1865,-3638.11962890625
1866,-3638.32373046875
1867,-3638.404296875
1868,-3638.72265625
1869,-3641.048828125
1870,-3640.859375
1871,-3638.33740234375
1872,-3639.894775390625
1873,-3639.265380859375
1874,-3640.08154296875
1875,-3635.827880859375
1876,-3636.353515625
1877,-3636.0439453125
1878,-3634.192138671875
1879,-3637.43701171875
1880,-3638.17578125
1881,-3637.105712890625
1882,-3634.95654296875
1883,-3635.955810546875
1884,-3635.692138671875
1885,-3637.1171875
1886,-3634.830078125
1887,-3636.59716796875
1888,-3639.23974609375
1889,-3638.72802734375
1890,-3636.9384765625
1891,-3636.546630859375
1892,-3637.156494140625
1893,-3637.1796875
1894,-3637.650146484375
1895,-3638.507080078125
1896,-3636.35107421875
1897,-3637.125
1898,-3637.889404296875
1899,-3637.541015625
1900,-3638.603515625
1901,-3637.09375
1902,-3638.85595703125
1903,-3637.9287109375
1904,-3635.01220703125
1905,-3637.05029296875
1906,-3637.4658203125
1907,-3639.83251953125
1908,-3639.2080078125
1909,-3637.9521484375
1910,-3636.8017578125
1911,-3637.12451171875
1912,-3637.13330078125
1913,-3638.94384765625
1914,-3638.37060546875
1915,-3638.837646484375
1916,-3636.5263671875
1917,-3638.330078125
1918,-3639.694580078125
1919,-3637.051025390625
1920,-3637.29443359375
1921,-3639.398681640625
1922,-3638.14599609375
1923,-3637.95703125
1924,-3639.150390625
1925,-3638.5
1926,-3641.212646484375
1927,-3639.88818359375
1928,-3637.54248046875
1929,-3637.663818359375
1930,-3638.116943359375
1931,-3637.521484375
1932,-3635.70361328125
1933,-3640.69873046875
1934,-3635.92724609375
1935,-3637.767822265625
1936,-3637.27734375
1937,-3640.38134765625
1938,-3636.255126953125
1939,-3638.27587890625
1940,-3638.796142578125
1941,-3636.65234375
1942,-3637.13916015625
1943,-3640.3720703125
1944,-3641.58642578125
1945,-3639.8876953125
1946,-3640.68359375
1947,-3637.6796875
1948,-3636.30078125
1949,-3637.71240234375
1950,-3638.598876953125
1951,-3640.12109375
1952,-3640.8173828125
1953,-3638.5927734375
1954,-3640.8466796875
1955,-3637.25390625
1956,-3639.87548828125
1957,-3640.40380859375
1958,-3637.99658203125
1959,-3641.689453125
1960,-3639.906005859375
1961,-3638.888671875
1962,-3639.79443359375
1963,-3639.196044921875
1964,-3642.200927734375
1965,-3641.26416015625
1966,-3639.1142578125
1967,-3640.762939453125
1968,-3641.38134765625
1969,-3640.50146484375
1970,-3637.85205078125
1971,-3639.791015625
1972,-3637.955322265625
1973,-3639.375732421875
1974,-3636.16162109375
1975,-3640.666015625
1976,-3639.646484375
1977,-3639.03076171875
1978,-3640.418701171875
1979,-3638.650390625
1980,-3639.61328125
1981,-3639.541748046875
1982,-3639.818359375
1983,-3642.15576171875
1984,-3640.55078125
1985,-3637.294677734375
1986,-3638.5673828125
1987,-3638.196044921875
1988,-3638.93017578125
1989,-3639.54638671875
1990,-3642.23095703125
1991,-3638.877197265625
1992,-3639.3671875
1993,-3638.79248046875
1994,-3640.603515625
1995,-3639.256103515625
1996,-3637.385986328125
1997,-3640.3251953125
1998,-3638.5859375
1999,-3639.84716796875
2000,-3640.1943359375
2001,-3638.89794921875
2002,-3642.12548828125
2003,-3641.74853515625
2004,-3638.994873046875
2005,-3636.94287109375
2006,-3639.355712890625
2007,-3640.029296875
2008,-3637.662353515625
2009,-3638.800537109375
2010,-3636.14599609375
2011,-3636.87890625
2012,-3638.96142578125
2013,-3636.161865234375
2014,-3637.274169921875
2015,-3637.1591796875
2016,-3637.02392578125
2017,-3636.780517578125
2018,-3636.642578125
2019,-3639.05078125
2020,-3638.363525390625
2021,-3638.99169921875
2022,-3639.281494140625
2023,-3637.98681640625
2024,-3638.26953125
2025,-3637.45947265625
2026,-3636.393310546875
2027,-3637.6005859375
2028,-3641.8994140625
2029,-3637.16650390625
2030,-3641.285888671875
2031,-3637.31787109375
2032,-3638.66162109375
2033,-3641.400634765625
2034,-3638.587890625
2035,-3641.24267578125
2036,-3638.95703125
2037,-3637.039306640625
2038,-3638.90625
2039,-3638.24609375
2040,-3639.682373046875
2041,-3639.56298828125
2042,-3638.115234375
2043,-3640.4951171875
2044,-3640.9228515625
2045,-3639.91845703125
