,log_likelihood
1269,-2258.59912109375
1270,-2257.76318359375
1271,-2258.3076171875
1272,-2258.9072265625
1273,-2260.02685546875
1274,-2259.540771484375
1275,-2259.44189453125
1276,-2261.2744140625
1277,-2263.95556640625
1278,-2261.036865234375
1279,-2261.09765625
1280,-2261.109375
1281,-2261.54052734375
1282,-2260.30859375
1283,-2259.310791015625
1284,-2258.461181640625
1285,-2263.39501953125
1286,-2259.15576171875
1287,-2261.990478515625
1288,-2260.0634765625
1289,-2260.94091796875
1290,-2260.45361328125
1291,-2262.44775390625
1292,-2258.45703125
1293,-2258.81982421875
1294,-2259.2119140625
1295,-2257.06982421875
1296,-2259.280029296875
1297,-2256.9833984375
1298,-2257.013671875
1299,-2257.55615234375
1300,-2257.57470703125
1301,-2257.39404296875
1302,-2256.885009765625
1303,-2260.6435546875
1304,-2258.566162109375
1305,-2257.135009765625
1306,-2258.63623046875
1307,-2260.53125
1308,-2258.561279296875
1309,-2256.97216796875
1310,-2257.23193359375
1311,-2259.81689453125
1312,-2258.58251953125
1313,-2259.895263671875
1314,-2259.59423828125
1315,-2260.0576171875
1316,-2259.26416015625
1317,-2259.216064453125
1318,-2259.0810546875
1319,-2259.462890625
1320,-2257.375
1321,-2260.084228515625
1322,-2259.29296875
1323,-2258.0888671875
1324,-2259.233642578125
1325,-2258.517578125
1326,-2260.700927734375
1327,-2258.40087890625
1328,-2261.51123046875
1329,-2260.280517578125
1330,-2259.58154296875
1331,-2258.194091796875
1332,-2257.736328125
1333,-2259.645263671875
1334,-2259.395263671875
1335,-2257.394287109375
1336,-2259.261962890625
1337,-2259.528076171875
1338,-2259.0078125
1339,-2258.16552734375
1340,-2258.991943359375
1341,-2257.873291015625
1342,-2257.13037109375
1343,-2259.757080078125
1344,-2259.950439453125
1345,-2258.1142578125
1346,-2260.51416015625
1347,-2259.64404296875
1348,-2259.099365234375
1349,-2257.158447265625
1350,-2258.2861328125
1351,-2257.611572265625
1352,-2257.45751953125
1353,-2258.147705078125
1354,-2259.72314453125
1355,-2258.20458984375
1356,-2259.2333984375
1357,-2257.943115234375
1358,-2258.0361328125
1359,-2258.2978515625
1360,-2257.445556640625
1361,-2258.09619140625
1362,-2257.804931640625
1363,-2258.38232421875
1364,-2258.146484375
1365,-2258.4404296875
1366,-2259.01806640625
1367,-2258.08056640625
1368,-2256.89306640625
1369,-2258.4736328125
1370,-2258.8173828125
1371,-2258.46240234375
1372,-2258.815673828125
1373,-2256.021240234375
1374,-2259.7763671875
1375,-2258.61572265625
1376,-2258.52197265625
1377,-2260.30712890625
1378,-2259.28173828125
1379,-2260.451171875
1380,-2257.35302734375
1381,-2258.4873046875
1382,-2257.8193359375
1383,-2257.517578125
1384,-2255.68115234375
1385,-2259.344970703125
1386,-2257.818115234375
1387,-2259.79443359375
1388,-2257.77392578125
1389,-2259.78369140625
1390,-2261.233154296875
1391,-2260.404052734375
1392,-2259.27001953125
1393,-2261.5009765625
1394,-2261.2744140625
1395,-2259.663330078125
1396,-2259.5390625
1397,-2259.555419921875
1398,-2260.494873046875
1399,-2260.906982421875
1400,-2260.45263671875
1401,-2262.25927734375
1402,-2260.5185546875
1403,-2261.02294921875
1404,-2258.91162109375
1405,-2259.71728515625
1406,-2261.42333984375
1407,-2259.40380859375
1408,-2257.386962890625
1409,-2259.368896484375
1410,-2258.6416015625
1411,-2259.915771484375
1412,-2258.2197265625
1413,-2259.9892578125
1414,-2259.640625
1415,-2260.021728515625
1416,-2257.62158203125
1417,-2258.2998046875
1418,-2261.3388671875
1419,-2259.974365234375
1420,-2260.314208984375
1421,-2260.943359375
1422,-2259.739990234375
1423,-2257.115234375
1424,-2260.81396484375
1425,-2259.359130859375
1426,-2261.50830078125
1427,-2261.10107421875
1428,-2260.435546875
1429,-2259.88525390625
1430,-2261.146484375
1431,-2259.160888671875
1432,-2261.225830078125
1433,-2261.505859375
1434,-2261.287109375
1435,-2259.63232421875
1436,-2261.010009765625
1437,-2260.809814453125
1438,-2260.5947265625
1439,-2261.786865234375
1440,-2259.7939453125
1441,-2261.16650390625
1442,-2261.142578125
1443,-2261.431640625
1444,-2260.051025390625
1445,-2259.4833984375
1446,-2260.37451171875
1447,-2261.05712890625
1448,-2260.88427734375
1449,-2261.703369140625
1450,-2262.631591796875
1451,-2261.97607421875
1452,-2262.03466796875
1453,-2264.000732421875
1454,-2263.085205078125
1455,-2262.283203125
1456,-2260.88134765625
1457,-2260.75439453125
1458,-2260.46240234375
1459,-2263.400634765625
1460,-2260.945556640625
1461,-2261.8310546875
1462,-2261.36328125
1463,-2260.45703125
1464,-2261.575927734375
1465,-2259.5419921875
1466,-2261.05517578125
1467,-2263.5966796875
1468,-2259.393310546875
1469,-2259.53662109375
1470,-2260.5498046875
1471,-2262.68505859375
1472,-2258.9189453125
1473,-2260.56201171875
1474,-2261.2470703125
1475,-2260.15966796875
1476,-2261.787109375
1477,-2260.97705078125
1478,-2261.342529296875
1479,-2259.35888671875
1480,-2259.15576171875
1481,-2257.88818359375
1482,-2260.68310546875
1483,-2261.678955078125
1484,-2261.837890625
1485,-2260.42041015625
1486,-2261.343994140625
1487,-2262.0546875
1488,-2258.6494140625
1489,-2260.865478515625
1490,-2261.38427734375
1491,-2258.843994140625
1492,-2259.3173828125
1493,-2260.2724609375
1494,-2261.33740234375
1495,-2259.80224609375
1496,-2261.30517578125
1497,-2261.140625
1498,-2259.4296875
1499,-2261.65576171875
1500,-2260.48876953125
1501,-2260.80908203125
1502,-2258.652587890625
1503,-2260.04443359375
1504,-2261.27294921875
1505,-2260.78466796875
1506,-2261.60791015625
1507,-2260.583251953125
1508,-2259.3896484375
1509,-2259.873046875
1510,-2261.139892578125
1511,-2260.96533203125
1512,-2259.79248046875
1513,-2260.005859375
1514,-2258.9794921875
1515,-2259.545166015625
1516,-2261.65087890625
1517,-2258.77978515625
1518,-2261.28759765625
1519,-2261.8515625
1520,-2259.977783203125
1521,-2260.949951171875
1522,-2261.71240234375
1523,-2260.734130859375
1524,-2260.72216796875
1525,-2260.57421875
1526,-2260.69775390625
1527,-2261.71630859375
1528,-2260.35205078125
1529,-2261.376708984375
1530,-2260.089599609375
1531,-2260.100341796875
1532,-2259.2744140625
1533,-2260.576171875
1534,-2258.52880859375
1535,-2258.00927734375
1536,-2261.354248046875
1537,-2260.06591796875
1538,-2261.3583984375
1539,-2259.36572265625
1540,-2258.8125
1541,-2260.839599609375
1542,-2257.810791015625
1543,-2259.11083984375
1544,-2258.6259765625
1545,-2259.24658203125
1546,-2260.22705078125
1547,-2258.748046875
1548,-2257.759765625
1549,-2258.988037109375
1550,-2258.7734375
1551,-2258.6474609375
1552,-2258.538818359375
1553,-2257.752685546875
1554,-2257.68017578125
1555,-2258.244384765625
1556,-2257.62255859375
1557,-2258.37109375
1558,-2258.791748046875
1559,-2260.4228515625
1560,-2258.38037109375
1561,-2258.98046875
1562,-2261.31396484375
1563,-2258.248046875
1564,-2259.412353515625
1565,-2260.561279296875
1566,-2259.396728515625
1567,-2260.82861328125
1568,-2256.39453125
1569,-2257.08447265625
1570,-2259.827880859375
1571,-2257.1435546875
1572,-2258.62841796875
1573,-2257.72509765625
1574,-2257.345458984375
1575,-2259.778076171875
1576,-2260.0615234375
1577,-2259.11181640625
1578,-2259.4560546875
1579,-2262.13916015625
1580,-2259.38623046875
1581,-2259.850341796875
1582,-2258.21142578125
1583,-2260.4384765625
1584,-2260.056640625
1585,-2257.9970703125
1586,-2260.673583984375
1587,-2258.482421875
1588,-2259.12548828125
1589,-2259.8486328125
1590,-2262.068359375
1591,-2259.58447265625
1592,-2258.330810546875
1593,-2260.65771484375
1594,-2259.63720703125
1595,-2260.044921875
1596,-2258.173828125
1597,-2259.56689453125
1598,-2259.703125
1599,-2260.12744140625
1600,-2258.3876953125
1601,-2259.3623046875
1602,-2258.04345703125
1603,-2259.13720703125
1604,-2258.1123046875
1605,-2258.33837890625
1606,-2260.322265625
1607,-2258.98388671875
1608,-2258.676513671875
1609,-2260.059326171875
1610,-2259.317626953125
1611,-2259.13427734375
1612,-2256.906494140625
1613,-2259.171630859375
1614,-2257.7177734375
1615,-2258.056640625
1616,-2257.05810546875
1617,-2259.12890625
1618,-2256.55224609375
1619,-2256.375
1620,-2257.0615234375
1621,-2256.533935546875
1622,-2258.14794921875
1623,-2258.59033203125
1624,-2258.1962890625
1625,-2257.094482421875
1626,-2257.21044921875
1627,-2256.19873046875
1628,-2256.249755859375
1629,-2256.830322265625
1630,-2257.2529296875
1631,-2258.32568359375
1632,-2257.76611328125
1633,-2258.43896484375
1634,-2256.6337890625
1635,-2258.841796875
1636,-2258.336669921875
1637,-2258.599609375
1638,-2256.3486328125
1639,-2257.87109375
1640,-2259.20751953125
1641,-2256.848388671875
1642,-2255.83984375
1643,-2258.562744140625
1644,-2258.53955078125
1645,-2257.720703125
1646,-2258.701171875
1647,-2257.332275390625
1648,-2259.5908203125
1649,-2256.46728515625
1650,-2256.56201171875
1651,-2256.171875
1652,-2255.3310546875
1653,-2258.4482421875
1654,-2259.115234375
1655,-2258.013671875
1656,-2259.19873046875
1657,-2260.692626953125
1658,-2259.98486328125
1659,-2259.25830078125
1660,-2259.250244140625
1661,-2261.24072265625
1662,-2258.723388671875
1663,-2260.283447265625
1664,-2260.0537109375
1665,-2259.888671875
1666,-2259.954345703125
1667,-2257.912353515625
1668,-2259.039794921875
1669,-2258.922607421875
1670,-2260.4267578125
1671,-2260.1953125
1672,-2259.650390625
1673,-2260.48095703125
1674,-2258.86767578125
1675,-2259.11279296875
1676,-2258.24853515625
1677,-2260.03125
1678,-2259.92333984375
1679,-2261.40185546875
1680,-2259.919677734375
1681,-2259.9404296875
1682,-2259.98876953125
1683,-2259.2177734375
1684,-2260.933837890625
1685,-2258.198486328125
1686,-2260.10009765625
1687,-2258.05810546875
1688,-2261.26513671875
1689,-2258.175537109375
1690,-2260.330322265625
1691,-2257.90576171875
1692,-2259.759765625
1693,-2261.1748046875
1694,-2260.01953125
1695,-2257.845947265625
1696,-2259.910888671875
1697,-2257.26953125
1698,-2257.103515625
1699,-2259.5498046875
1700,-2259.68115234375
1701,-2258.22607421875
1702,-2258.044677734375
1703,-2258.416259765625
1704,-2258.526611328125
1705,-2257.59375
1706,-2259.281005859375
1707,-2258.843994140625
1708,-2258.8330078125
1709,-2259.7470703125
1710,-2260.760986328125
1711,-2258.26171875
1712,-2258.4326171875
1713,-2258.1630859375
1714,-2259.603515625
1715,-2259.884521484375
1716,-2259.139892578125
1717,-2258.45703125
1718,-2258.1669921875
1719,-2258.95703125
1720,-2257.7216796875
1721,-2258.671875
1722,-2259.14892578125
1723,-2258.71728515625
1724,-2257.7412109375
1725,-2259.320556640625
1726,-2258.84521484375
1727,-2258.778076171875
1728,-2257.86865234375
1729,-2262.287841796875
1730,-2262.47802734375
1731,-2261.38134765625
1732,-2261.246826171875
1733,-2262.335693359375
1734,-2261.90087890625
1735,-2261.4365234375
1736,-2262.437744140625
1737,-2262.42919921875
1738,-2261.755859375
1739,-2261.90576171875
1740,-2261.853515625
1741,-2262.756591796875
1742,-2262.0341796875
1743,-2262.36962890625
1744,-2262.924072265625
1745,-2259.40478515625
1746,-2261.50634765625
1747,-2261.414306640625
1748,-2261.197265625
1749,-2260.3408203125
1750,-2260.2412109375
1751,-2259.516845703125
1752,-2260.05126953125
1753,-2258.91796875
1754,-2259.5302734375
1755,-2260.26708984375
1756,-2261.1826171875
1757,-2258.25537109375
1758,-2258.644775390625
1759,-2260.43017578125
1760,-2259.378173828125
1761,-2259.19189453125
1762,-2259.967529296875
1763,-2261.684814453125
1764,-2260.52197265625
1765,-2260.9833984375
1766,-2258.66943359375
1767,-2260.7099609375
1768,-2258.321044921875
1769,-2258.862060546875
1770,-2259.857421875
1771,-2259.66064453125
1772,-2258.579345703125
1773,-2259.09423828125
1774,-2260.912353515625
1775,-2258.51904296875
1776,-2258.220703125
1777,-2259.63720703125
1778,-2259.592529296875
1779,-2259.385009765625
1780,-2259.220458984375
1781,-2258.767578125
1782,-2259.6611328125
1783,-2259.965087890625
1784,-2259.6201171875
1785,-2259.19287109375
1786,-2258.9638671875
1787,-2258.2548828125
1788,-2260.136474609375
1789,-2258.74267578125
1790,-2257.88671875
1791,-2257.38818359375
1792,-2259.04248046875
1793,-2259.083984375
1794,-2258.6865234375
1795,-2259.69873046875
1796,-2258.4150390625
1797,-2259.78662109375
1798,-2258.191650390625
1799,-2258.28173828125
1800,-2257.4267578125
1801,-2257.08544921875
1802,-2257.906494140625
1803,-2258.1396484375
1804,-2258.76123046875
1805,-2257.52880859375
1806,-2259.956787109375
1807,-2257.214111328125
1808,-2259.36083984375
1809,-2259.4609375
1810,-2259.602783203125
1811,-2260.91162109375
1812,-2258.213623046875
1813,-2257.25537109375
1814,-2258.5166015625
1815,-2258.1962890625
1816,-2257.87060546875
1817,-2258.8134765625
1818,-2259.727294921875
1819,-2259.869140625
1820,-2259.759765625
1821,-2259.8212890625
1822,-2258.3466796875
1823,-2257.666015625
1824,-2258.87060546875
1825,-2260.989501953125
1826,-2256.971435546875
1827,-2259.28662109375
1828,-2259.921875
1829,-2259.6357421875
1830,-2259.462890625
1831,-2261.177490234375
1832,-2260.73681640625
1833,-2259.595703125
1834,-2259.053466796875
1835,-2259.912353515625
1836,-2261.480224609375
1837,-2262.27294921875
1838,-2259.15234375
1839,-2260.8271484375
1840,-2260.02978515625
1841,-2260.083984375
1842,-2259.919189453125
1843,-2257.175537109375
1844,-2256.35888671875
1845,-2257.33935546875
1846,-2257.59619140625
1847,-2258.4208984375
1848,-2257.23876953125
1849,-2260.524169921875
1850,-2257.28662109375
1851,-2257.31298828125
1852,-2257.258544921875
1853,-2257.75146484375
1854,-2257.83447265625
1855,-2256.93115234375
1856,-2256.08154296875
1857,-2257.802001953125
1858,-2257.65576171875
1859,-2257.599609375
1860,-2255.03173828125
1861,-2257.8359375
1862,-2257.978759765625
1863,-2258.29638671875
1864,-2259.56640625
1865,-2258.20849609375
1866,-2258.13525390625
1867,-2259.13134765625
1868,-2260.69384765625
1869,-2258.5625
1870,-2257.221923828125
1871,-2257.677734375
1872,-2258.13623046875
1873,-2258.522216796875
1874,-2257.7568359375
1875,-2258.859619140625
1876,-2258.287109375
1877,-2258.599853515625
1878,-2257.22119140625
1879,-2258.215576171875
1880,-2257.09619140625
1881,-2257.4833984375
1882,-2256.830078125
1883,-2256.86767578125
1884,-2257.373291015625
1885,-2255.462890625
1886,-2258.702392578125
1887,-2257.345703125
1888,-2255.6669921875
1889,-2258.858154296875
1890,-2256.865234375
1891,-2257.97216796875
1892,-2257.79931640625
1893,-2257.869140625
1894,-2256.9853515625
1895,-2257.823974609375
1896,-2259.429931640625
1897,-2257.6474609375
1898,-2257.080810546875
1899,-2258.28759765625
1900,-2257.7587890625
1901,-2260.49560546875
1902,-2257.3505859375
1903,-2259.1962890625
1904,-2258.51708984375
1905,-2259.46826171875
1906,-2259.42041015625
1907,-2258.72509765625
1908,-2260.9736328125
1909,-2257.78125
1910,-2258.3564453125
1911,-2259.753173828125
1912,-2260.56884765625
1913,-2259.81298828125
1914,-2258.52783203125
1915,-2258.59521484375
1916,-2259.010009765625
1917,-2257.822265625
1918,-2257.195068359375
1919,-2258.10400390625
1920,-2257.8837890625
1921,-2256.960205078125
1922,-2257.92578125
1923,-2259.404541015625
1924,-2258.03515625
1925,-2257.7314453125
1926,-2257.567138671875
1927,-2257.57373046875
1928,-2257.477783203125
1929,-2257.57568359375
1930,-2258.9150390625
1931,-2257.5869140625
1932,-2258.6123046875
1933,-2258.2197265625
1934,-2258.882568359375
1935,-2256.5224609375
1936,-2259.2529296875
1937,-2258.769287109375
1938,-2259.852783203125
1939,-2258.88330078125
1940,-2258.70849609375
1941,-2258.041015625
1942,-2258.2734375
1943,-2260.21337890625
1944,-2259.13818359375
1945,-2259.134765625
1946,-2259.3876953125
1947,-2258.35302734375
1948,-2259.47412109375
1949,-2258.035888671875
1950,-2258.68017578125
1951,-2259.7685546875
1952,-2259.12841796875
1953,-2258.144775390625
1954,-2259.0830078125
1955,-2258.85009765625
1956,-2257.73095703125
1957,-2258.1015625
1958,-2259.12109375
1959,-2257.6982421875
1960,-2258.180419921875
1961,-2258.70751953125
1962,-2262.279296875
1963,-2260.324462890625
1964,-2259.12646484375
1965,-2261.218017578125
1966,-2259.27783203125
1967,-2260.1328125
1968,-2258.732421875
1969,-2259.324462890625
1970,-2260.5751953125
1971,-2260.46240234375
1972,-2259.361328125
1973,-2259.679931640625
1974,-2260.39453125
1975,-2259.542724609375
1976,-2259.386474609375
1977,-2259.994873046875
1978,-2259.23095703125
1979,-2257.890380859375
1980,-2259.055419921875
1981,-2255.124755859375
1982,-2260.26806640625
1983,-2260.2421875
1984,-2257.09765625
1985,-2260.515625
1986,-2258.927734375
1987,-2259.8603515625
1988,-2261.294189453125
1989,-2259.28076171875
1990,-2259.615234375
1991,-2260.382568359375
1992,-2260.0166015625
1993,-2255.848876953125
1994,-2260.13720703125
1995,-2257.74853515625
1996,-2257.52685546875
1997,-2257.165283203125
1998,-2256.314697265625
1999,-2255.9384765625
2000,-2258.31640625
2001,-2258.45166015625
2002,-2256.9365234375
2003,-2256.506103515625
2004,-2258.42431640625
2005,-2256.707763671875
2006,-2256.801513671875
2007,-2257.091552734375
2008,-2255.801025390625
2009,-2257.427734375
2010,-2258.798828125
2011,-2258.647216796875
2012,-2257.08251953125
2013,-2255.9912109375
2014,-2259.389404296875
2015,-2257.384521484375
2016,-2257.42724609375
2017,-2258.9150390625
2018,-2258.087890625
2019,-2257.6005859375
2020,-2258.863525390625
2021,-2259.828857421875
2022,-2259.50732421875
2023,-2256.798828125
2024,-2259.439453125
2025,-2260.2861328125
2026,-2255.7578125
2027,-2258.877685546875
2028,-2260.6337890625
2029,-2258.5244140625
2030,-2258.39306640625
2031,-2258.4521484375
2032,-2257.80419921875
2033,-2255.03662109375
2034,-2257.54150390625
2035,-2260.158203125
2036,-2258.779296875
2037,-2258.3408203125
