,log_likelihood
1218,-2040.898681640625
1219,-2038.823974609375
1220,-2039.6181640625
1221,-2037.67431640625
1222,-2035.88623046875
1223,-2038.7366943359375
1224,-2037.280029296875
1225,-2037.7384033203125
1226,-2039.932373046875
1227,-2037.6910400390625
1228,-2037.576171875
1229,-2035.0517578125
1230,-2038.2347412109375
1231,-2038.958251953125
1232,-2037.267578125
1233,-2039.80859375
1234,-2040.211669921875
1235,-2037.823486328125
1236,-2040.8255615234375
1237,-2037.6392822265625
1238,-2038.21533203125
1239,-2040.111572265625
1240,-2041.035400390625
1241,-2038.441162109375
1242,-2038.4571533203125
1243,-2040.019775390625
1244,-2038.95263671875
1245,-2040.822265625
1246,-2041.053466796875
1247,-2040.566162109375
1248,-2041.384521484375
1249,-2037.3638916015625
1250,-2041.37158203125
1251,-2039.8253173828125
1252,-2041.501220703125
1253,-2040.2462158203125
1254,-2040.0469970703125
1255,-2037.0419921875
1256,-2040.321044921875
1257,-2038.05908203125
1258,-2037.78271484375
1259,-2039.634521484375
1260,-2036.05029296875
1261,-2037.997802734375
1262,-2037.3531494140625
1263,-2036.9381103515625
1264,-2039.7646484375
1265,-2040.912353515625
1266,-2035.915283203125
1267,-2036.8323974609375
1268,-2037.146240234375
1269,-2041.206787109375
1270,-2038.005859375
1271,-2040.306884765625
1272,-2038.901123046875
1273,-2036.6898193359375
1274,-2037.34033203125
1275,-2036.7073974609375
1276,-2037.453125
1277,-2036.31005859375
1278,-2035.026611328125
1279,-2037.4478759765625
1280,-2037.276123046875
1281,-2037.235107421875
1282,-2035.8128662109375
1283,-2038.05126953125
1284,-2037.0262451171875
1285,-2039.4254150390625
1286,-2036.40576171875
1287,-2037.942626953125
1288,-2038.67626953125
1289,-2037.038330078125
1290,-2038.4254150390625
1291,-2037.1185302734375
1292,-2036.3851318359375
1293,-2039.5765380859375
1294,-2038.3948974609375
1295,-2037.1064453125
1296,-2038.26416015625
1297,-2039.478271484375
1298,-2038.7366943359375
1299,-2038.2412109375
1300,-2038.44775390625
1301,-2038.5389404296875
1302,-2036.6129150390625
1303,-2038.6888427734375
1304,-2042.4432373046875
1305,-2038.819091796875
1306,-2040.979248046875
1307,-2037.7476806640625
1308,-2038.440185546875
1309,-2039.3507080078125
1310,-2038.58203125
1311,-2037.168701171875
1312,-2038.26904296875
1313,-2038.800048828125
1314,-2039.111083984375
1315,-2037.8427734375
1316,-2040.665771484375
1317,-2037.942626953125
1318,-2039.098876953125
1319,-2038.47705078125
1320,-2036.7265625
1321,-2040.217529296875
1322,-2038.2137451171875
1323,-2039.7845458984375
1324,-2040.2891845703125
1325,-2038.83837890625
1326,-2037.843994140625
1327,-2039.8779296875
1328,-2035.732666015625
1329,-2038.175537109375
1330,-2037.40625
1331,-2034.5242919921875
1332,-2037.887451171875
1333,-2035.28662109375
1334,-2035.295166015625
1335,-2036.11328125
1336,-2038.1287841796875
1337,-2035.404541015625
1338,-2038.883544921875
1339,-2037.14013671875
1340,-2034.765625
1341,-2037.409423828125
1342,-2038.159912109375
1343,-2036.249267578125
1344,-2037.861572265625
1345,-2033.668212890625
1346,-2037.3839111328125
1347,-2038.2020263671875
1348,-2037.841064453125
1349,-2037.2476806640625
1350,-2039.0218505859375
1351,-2035.0384521484375
1352,-2040.535400390625
1353,-2037.121337890625
1354,-2039.73828125
1355,-2038.799072265625
1356,-2038.037353515625
1357,-2038.5660400390625
1358,-2041.847900390625
1359,-2035.11767578125
1360,-2037.5673828125
1361,-2040.47119140625
1362,-2038.6820068359375
1363,-2038.98291015625
1364,-2037.0938720703125
1365,-2042.786376953125
1366,-2040.8560791015625
1367,-2035.3363037109375
1368,-2039.9619140625
1369,-2037.6800537109375
1370,-2041.133544921875
1371,-2038.2957763671875
1372,-2038.6812744140625
1373,-2037.4852294921875
1374,-2037.704833984375
1375,-2037.8095703125
1376,-2038.5994873046875
1377,-2036.58349609375
1378,-2037.9453125
1379,-2039.2041015625
1380,-2039.5892333984375
1381,-2037.911376953125
1382,-2040.9482421875
1383,-2039.849365234375
1384,-2038.128173828125
1385,-2038.8336181640625
1386,-2038.0985107421875
1387,-2033.450439453125
1388,-2033.044921875
1389,-2032.826416015625
1390,-2033.9600830078125
1391,-2034.9388427734375
1392,-2035.72607421875
1393,-2034.6220703125
1394,-2034.2298583984375
1395,-2033.196533203125
1396,-2034.27294921875
1397,-2032.27197265625
1398,-2036.304443359375
1399,-2035.6995849609375
1400,-2033.7679443359375
1401,-2033.8935546875
1402,-2036.88671875
1403,-2036.365234375
1404,-2033.8526611328125
1405,-2031.7413330078125
1406,-2034.5194091796875
1407,-2033.490966796875
1408,-2036.1651611328125
1409,-2034.275390625
1410,-2036.9300537109375
1411,-2036.1416015625
1412,-2035.8096923828125
1413,-2035.5228271484375
1414,-2035.422607421875
1415,-2035.208251953125
1416,-2039.6171875
1417,-2036.3131103515625
1418,-2037.0159912109375
1419,-2037.74755859375
1420,-2034.6541748046875
1421,-2034.796875
1422,-2035.364013671875
1423,-2036.1561279296875
1424,-2035.2056884765625
1425,-2035.9273681640625
1426,-2037.100830078125
1427,-2037.9127197265625
1428,-2039.3648681640625
1429,-2037.016357421875
1430,-2036.7587890625
1431,-2037.9417724609375
1432,-2037.05908203125
1433,-2033.125
1434,-2035.7340087890625
1435,-2039.1688232421875
1436,-2037.2938232421875
1437,-2036.4197998046875
1438,-2035.7177734375
1439,-2036.1484375
1440,-2037.718505859375
1441,-2038.1568603515625
1442,-2038.4483642578125
1443,-2036.62109375
1444,-2037.377685546875
1445,-2038.2723388671875
1446,-2035.516845703125
1447,-2036.5618896484375
1448,-2038.9083251953125
1449,-2037.9822998046875
1450,-2038.3582763671875
1451,-2037.98876953125
1452,-2037.7659912109375
1453,-2038.428955078125
1454,-2038.207275390625
1455,-2037.2513427734375
1456,-2038.5235595703125
1457,-2038.68505859375
1458,-2038.589599609375
1459,-2036.926025390625
1460,-2036.963623046875
1461,-2037.185302734375
1462,-2038.56640625
1463,-2040.8448486328125
1464,-2038.514892578125
1465,-2037.3873291015625
1466,-2040.72900390625
1467,-2040.4306640625
1468,-2038.587646484375
1469,-2040.979248046875
1470,-2039.525146484375
1471,-2039.5599365234375
1472,-2034.804931640625
1473,-2036.05419921875
1474,-2040.069580078125
1475,-2037.9698486328125
1476,-2040.810302734375
1477,-2038.6561279296875
1478,-2036.154541015625
1479,-2038.3203125
1480,-2036.7750244140625
1481,-2040.359619140625
1482,-2040.1207275390625
1483,-2036.775634765625
1484,-2039.370849609375
1485,-2038.72021484375
1486,-2040.3336181640625
1487,-2035.0360107421875
1488,-2033.740478515625
1489,-2039.432373046875
1490,-2035.8333740234375
1491,-2039.6551513671875
1492,-2037.112060546875
1493,-2039.1085205078125
1494,-2039.3778076171875
1495,-2036.887451171875
1496,-2039.241455078125
1497,-2039.142822265625
1498,-2037.9686279296875
1499,-2038.68359375
1500,-2038.67041015625
1501,-2039.2509765625
1502,-2041.5423583984375
1503,-2038.9163818359375
1504,-2040.47607421875
1505,-2037.892822265625
1506,-2041.206787109375
1507,-2039.2828369140625
1508,-2039.14990234375
1509,-2038.4693603515625
1510,-2039.3031005859375
1511,-2040.884765625
1512,-2038.14794921875
1513,-2037.442626953125
1514,-2037.5504150390625
1515,-2040.062744140625
1516,-2039.3756103515625
1517,-2039.2408447265625
1518,-2039.623291015625
1519,-2038.4322509765625
1520,-2038.6259765625
1521,-2039.1328125
1522,-2039.451416015625
1523,-2040.5391845703125
1524,-2040.655029296875
1525,-2038.78955078125
1526,-2039.025634765625
1527,-2038.826171875
1528,-2038.8680419921875
1529,-2038.755615234375
1530,-2039.208251953125
1531,-2039.1102294921875
1532,-2040.5830078125
1533,-2040.0601806640625
1534,-2039.1690673828125
1535,-2039.0064697265625
1536,-2038.328125
1537,-2039.334716796875
1538,-2040.7218017578125
1539,-2037.21484375
1540,-2037.057373046875
1541,-2038.213134765625
1542,-2039.19677734375
1543,-2039.738525390625
1544,-2038.61181640625
1545,-2036.415283203125
1546,-2037.283447265625
1547,-2036.5963134765625
1548,-2039.830322265625
1549,-2037.81396484375
1550,-2036.327880859375
1551,-2036.734619140625
1552,-2037.66357421875
1553,-2037.0838623046875
1554,-2036.064697265625
1555,-2038.4222412109375
1556,-2038.3258056640625
1557,-2038.48388671875
1558,-2038.36572265625
1559,-2037.038818359375
1560,-2038.42431640625
1561,-2037.24951171875
1562,-2037.1551513671875
1563,-2036.283447265625
1564,-2036.288330078125
1565,-2039.213623046875
1566,-2035.684326171875
1567,-2035.8673095703125
1568,-2038.753173828125
1569,-2038.011962890625
1570,-2037.7454833984375
1571,-2039.2674560546875
1572,-2041.489990234375
1573,-2039.752685546875
1574,-2039.46875
1575,-2037.425537109375
1576,-2037.82177734375
1577,-2036.641357421875
1578,-2034.198486328125
1579,-2038.599609375
1580,-2035.238037109375
1581,-2040.783203125
1582,-2037.193359375
1583,-2035.498291015625
1584,-2036.269775390625
1585,-2036.753662109375
1586,-2036.467529296875
1587,-2035.058837890625
1588,-2037.688232421875
1589,-2037.928466796875
1590,-2037.221923828125
1591,-2035.05078125
1592,-2037.02783203125
1593,-2038.3104248046875
1594,-2038.642822265625
1595,-2035.97509765625
1596,-2034.5037841796875
1597,-2035.772216796875
1598,-2035.56640625
1599,-2034.944091796875
1600,-2033.8541259765625
1601,-2035.2496337890625
1602,-2034.06201171875
1603,-2035.467529296875
1604,-2036.5684814453125
1605,-2034.02294921875
1606,-2033.706298828125
1607,-2036.1837158203125
1608,-2033.509033203125
1609,-2037.88818359375
1610,-2035.6806640625
1611,-2036.380615234375
1612,-2036.6053466796875
1613,-2036.654296875
1614,-2033.8846435546875
1615,-2037.3125
1616,-2037.9256591796875
1617,-2041.085693359375
1618,-2040.81494140625
1619,-2037.376220703125
1620,-2035.406982421875
1621,-2037.861083984375
1622,-2035.3157958984375
1623,-2036.02392578125
1624,-2038.6588134765625
1625,-2036.216552734375
1626,-2036.7237548828125
1627,-2034.693359375
1628,-2034.9378662109375
1629,-2036.9822998046875
1630,-2034.1614990234375
1631,-2035.9454345703125
1632,-2037.845458984375
1633,-2036.0556640625
1634,-2039.814697265625
1635,-2036.7320556640625
1636,-2037.5230712890625
1637,-2039.662109375
1638,-2040.484375
1639,-2035.7259521484375
1640,-2038.54345703125
1641,-2037.91357421875
1642,-2039.2587890625
1643,-2039.167724609375
1644,-2039.6163330078125
1645,-2040.062744140625
1646,-2040.12255859375
1647,-2039.95263671875
1648,-2038.92041015625
1649,-2037.9832763671875
1650,-2037.8828125
1651,-2038.71044921875
1652,-2040.7183837890625
1653,-2038.9658203125
1654,-2038.833740234375
1655,-2038.7347412109375
1656,-2041.5535888671875
1657,-2039.119384765625
1658,-2037.531494140625
1659,-2037.910400390625
1660,-2038.8992919921875
1661,-2038.32080078125
1662,-2036.5074462890625
1663,-2040.0841064453125
1664,-2038.158203125
1665,-2038.37255859375
1666,-2037.3067626953125
1667,-2039.119384765625
1668,-2038.35986328125
1669,-2036.5162353515625
1670,-2039.7047119140625
1671,-2038.439697265625
1672,-2036.104248046875
1673,-2037.836669921875
1674,-2040.8240966796875
1675,-2040.587890625
1676,-2039.9580078125
1677,-2040.8289794921875
1678,-2036.0810546875
1679,-2038.9154052734375
1680,-2042.930908203125
1681,-2040.1312255859375
1682,-2042.59716796875
1683,-2041.45263671875
1684,-2038.498291015625
1685,-2036.20458984375
1686,-2040.474365234375
1687,-2037.103515625
1688,-2038.0740966796875
1689,-2042.683837890625
1690,-2038.01171875
1691,-2038.41748046875
1692,-2038.6165771484375
1693,-2038.5830078125
1694,-2040.216552734375
1695,-2039.9522705078125
1696,-2040.447021484375
1697,-2037.8980712890625
1698,-2037.677001953125
1699,-2039.1204833984375
1700,-2039.487060546875
1701,-2038.3026123046875
1702,-2038.1182861328125
1703,-2038.60693359375
1704,-2036.85693359375
1705,-2039.579345703125
1706,-2037.474853515625
1707,-2038.909423828125
1708,-2036.789794921875
1709,-2039.0435791015625
1710,-2037.481689453125
1711,-2039.055419921875
1712,-2037.4920654296875
1713,-2038.1849365234375
1714,-2040.8741455078125
1715,-2037.6844482421875
1716,-2040.0418701171875
1717,-2041.1630859375
1718,-2039.5325927734375
1719,-2039.2005615234375
1720,-2038.203125
1721,-2038.579345703125
1722,-2037.8489990234375
1723,-2038.6524658203125
1724,-2038.544189453125
1725,-2039.8990478515625
1726,-2036.32568359375
1727,-2038.223388671875
1728,-2038.563232421875
1729,-2038.112060546875
1730,-2037.8680419921875
1731,-2039.189453125
1732,-2037.3184814453125
1733,-2038.283447265625
1734,-2039.3365478515625
1735,-2040.135498046875
1736,-2040.34619140625
1737,-2036.545166015625
1738,-2037.84423828125
1739,-2037.0250244140625
1740,-2035.32568359375
1741,-2040.212158203125
1742,-2039.590576171875
1743,-2036.1962890625
1744,-2038.8072509765625
1745,-2040.887939453125
1746,-2038.251708984375
1747,-2038.15234375
1748,-2039.0843505859375
1749,-2040.8416748046875
1750,-2040.41845703125
1751,-2040.3250732421875
1752,-2041.0543212890625
1753,-2042.6424560546875
1754,-2039.1788330078125
1755,-2038.176513671875
1756,-2041.24951171875
1757,-2039.705810546875
1758,-2040.695068359375
1759,-2042.93603515625
1760,-2040.399658203125
1761,-2043.0301513671875
1762,-2038.17333984375
1763,-2039.3115234375
1764,-2040.9383544921875
1765,-2039.16455078125
1766,-2039.6207275390625
1767,-2039.594482421875
1768,-2038.489990234375
1769,-2036.9954833984375
1770,-2038.43115234375
1771,-2039.88427734375
1772,-2038.463623046875
1773,-2039.5419921875
1774,-2037.98193359375
1775,-2040.4512939453125
1776,-2040.68310546875
1777,-2040.5185546875
1778,-2040.232666015625
1779,-2041.268798828125
1780,-2039.136474609375
1781,-2039.3660888671875
1782,-2037.1025390625
1783,-2038.1495361328125
1784,-2039.4703369140625
1785,-2040.24658203125
1786,-2039.556884765625
1787,-2040.119873046875
1788,-2040.70263671875
1789,-2037.864013671875
1790,-2039.3973388671875
1791,-2038.517333984375
1792,-2040.783203125
1793,-2039.6676025390625
1794,-2038.59912109375
1795,-2040.607177734375
1796,-2037.794189453125
1797,-2039.6317138671875
1798,-2039.586181640625
1799,-2038.6767578125
1800,-2038.3419189453125
1801,-2038.3486328125
1802,-2041.54052734375
1803,-2039.84326171875
1804,-2038.397705078125
1805,-2035.2763671875
1806,-2039.3726806640625
1807,-2037.2520751953125
1808,-2037.01025390625
1809,-2037.6702880859375
1810,-2038.1002197265625
1811,-2040.116943359375
1812,-2039.12841796875
1813,-2039.308349609375
1814,-2036.793701171875
1815,-2038.8994140625
1816,-2041.097412109375
1817,-2039.4736328125
1818,-2038.133544921875
1819,-2040.1923828125
1820,-2040.44580078125
1821,-2038.1004638671875
1822,-2039.850830078125
1823,-2038.7119140625
1824,-2035.3692626953125
1825,-2036.1904296875
1826,-2039.24560546875
1827,-2040.4298095703125
1828,-2037.638427734375
1829,-2036.8134765625
1830,-2037.5450439453125
1831,-2036.2481689453125
1832,-2036.824462890625
1833,-2037.01171875
1834,-2039.410888671875
1835,-2036.1790771484375
1836,-2035.41552734375
1837,-2037.762939453125
1838,-2038.7685546875
1839,-2036.3668212890625
1840,-2036.663330078125
1841,-2036.68603515625
1842,-2037.5216064453125
1843,-2039.82861328125
1844,-2041.4205322265625
1845,-2037.84423828125
1846,-2036.7049560546875
1847,-2039.5579833984375
1848,-2038.6146240234375
1849,-2039.402099609375
1850,-2041.8385009765625
1851,-2039.7774658203125
1852,-2039.7222900390625
1853,-2037.462646484375
1854,-2039.4825439453125
1855,-2037.6651611328125
1856,-2040.55810546875
1857,-2039.639892578125
1858,-2038.428466796875
1859,-2042.5841064453125
1860,-2037.04736328125
1861,-2038.60400390625
1862,-2036.919921875
1863,-2035.130126953125
1864,-2036.968505859375
1865,-2034.342529296875
1866,-2039.37353515625
1867,-2037.6793212890625
1868,-2038.0853271484375
1869,-2037.8341064453125
1870,-2036.788330078125
1871,-2039.0592041015625
1872,-2037.607666015625
1873,-2039.21435546875
1874,-2039.061767578125
1875,-2037.9736328125
1876,-2038.138671875
1877,-2035.4820556640625
1878,-2037.87158203125
1879,-2039.5960693359375
1880,-2035.447998046875
1881,-2039.0135498046875
1882,-2037.0445556640625
1883,-2036.435302734375
1884,-2037.08984375
1885,-2037.701171875
1886,-2040.1239013671875
1887,-2040.531494140625
1888,-2037.716796875
1889,-2036.7974853515625
1890,-2039.629150390625
1891,-2036.387939453125
1892,-2039.7261962890625
1893,-2038.06689453125
1894,-2034.8292236328125
1895,-2038.0328369140625
1896,-2038.2955322265625
1897,-2038.917236328125
1898,-2034.250244140625
1899,-2039.4169921875
1900,-2038.9178466796875
1901,-2037.7529296875
1902,-2035.5147705078125
1903,-2039.84033203125
1904,-2038.8604736328125
1905,-2037.8599853515625
1906,-2037.88037109375
1907,-2037.07470703125
1908,-2036.3162841796875
1909,-2038.4876708984375
1910,-2039.0887451171875
1911,-2040.0665283203125
1912,-2039.0428466796875
1913,-2039.33544921875
1914,-2037.88232421875
1915,-2035.681396484375
1916,-2037.318603515625
1917,-2037.191162109375
1918,-2036.23095703125
1919,-2038.8154296875
1920,-2038.17724609375
1921,-2038.954833984375
1922,-2038.4564208984375
1923,-2035.85888671875
1924,-2037.8203125
1925,-2035.0482177734375
1926,-2035.336181640625
1927,-2040.0650634765625
1928,-2036.5394287109375
1929,-2039.8363037109375
1930,-2038.9852294921875
1931,-2036.087890625
1932,-2036.9410400390625
1933,-2035.5848388671875
1934,-2038.128173828125
1935,-2038.5616455078125
1936,-2036.8431396484375
1937,-2037.6912841796875
1938,-2034.9659423828125
1939,-2035.97119140625
