,log_likelihood
1269,-2275.978759765625
1270,-2276.34228515625
1271,-2276.613037109375
1272,-2277.53271484375
1273,-2277.90380859375
1274,-2276.553955078125
1275,-2275.19140625
1276,-2275.64794921875
1277,-2278.68603515625
1278,-2276.145263671875
1279,-2276.505126953125
1280,-2274.6826171875
1281,-2276.91796875
1282,-2275.36376953125
1283,-2278.022216796875
1284,-2274.76025390625
1285,-2277.87451171875
1286,-2275.14208984375
1287,-2278.313720703125
1288,-2276.269287109375
1289,-2274.96923828125
1290,-2274.3310546875
1291,-2278.6064453125
1292,-2277.131591796875
1293,-2276.333251953125
1294,-2276.108642578125
1295,-2275.33251953125
1296,-2276.08056640625
1297,-2276.81640625
1298,-2277.84814453125
1299,-2277.13232421875
1300,-2274.864501953125
1301,-2276.989013671875
1302,-2276.8125
1303,-2278.178466796875
1304,-2277.19677734375
1305,-2279.74365234375
1306,-2275.327392578125
1307,-2277.0556640625
1308,-2276.9111328125
1309,-2277.585205078125
1310,-2278.6572265625
1311,-2280.124755859375
1312,-2275.9970703125
1313,-2277.01513671875
1314,-2278.41015625
1315,-2277.1669921875
1316,-2277.841064453125
1317,-2278.77880859375
1318,-2277.89892578125
1319,-2279.177734375
1320,-2278.090087890625
1321,-2279.2666015625
1322,-2276.03515625
1323,-2276.718994140625
1324,-2277.803955078125
1325,-2276.305908203125
1326,-2278.00048828125
1327,-2278.697265625
1328,-2278.14306640625
1329,-2271.502197265625
1330,-2272.935791015625
1331,-2271.82080078125
1332,-2271.513427734375
1333,-2272.11474609375
1334,-2274.3935546875
1335,-2276.78466796875
1336,-2271.401123046875
1337,-2271.095458984375
1338,-2272.11767578125
1339,-2273.43994140625
1340,-2273.22314453125
1341,-2276.94775390625
1342,-2272.6953125
1343,-2271.58740234375
1344,-2272.296875
1345,-2271.768798828125
1346,-2271.15869140625
1347,-2272.60791015625
1348,-2278.757568359375
1349,-2278.644775390625
1350,-2276.30712890625
1351,-2277.1552734375
1352,-2276.224609375
1353,-2277.197265625
1354,-2278.0078125
1355,-2276.45263671875
1356,-2278.13037109375
1357,-2276.078125
1358,-2275.22509765625
1359,-2276.88525390625
1360,-2274.66357421875
1361,-2277.475341796875
1362,-2273.761474609375
1363,-2275.25146484375
1364,-2276.34912109375
1365,-2275.690673828125
1366,-2278.599853515625
1367,-2278.3349609375
1368,-2274.87158203125
1369,-2279.96533203125
1370,-2275.917236328125
1371,-2277.28076171875
1372,-2279.118896484375
1373,-2275.9794921875
1374,-2277.6083984375
1375,-2274.34619140625
1376,-2275.37158203125
1377,-2277.853515625
1378,-2275.312744140625
1379,-2275.45556640625
1380,-2277.2978515625
1381,-2278.3740234375
1382,-2276.67236328125
1383,-2276.3798828125
1384,-2277.39599609375
1385,-2277.26123046875
1386,-2275.354736328125
1387,-2277.16015625
1388,-2275.698974609375
1389,-2279.36279296875
1390,-2276.7998046875
1391,-2278.073974609375
1392,-2277.6162109375
1393,-2274.525390625
1394,-2275.49853515625
1395,-2276.00537109375
1396,-2276.1142578125
1397,-2275.42138671875
1398,-2278.252685546875
1399,-2276.44091796875
1400,-2278.2880859375
1401,-2276.56591796875
1402,-2276.509521484375
1403,-2276.460205078125
1404,-2277.0966796875
1405,-2276.732177734375
1406,-2276.587646484375
1407,-2276.00732421875
1408,-2275.84423828125
1409,-2276.438720703125
1410,-2279.505859375
1411,-2275.67822265625
1412,-2276.092041015625
1413,-2275.760498046875
1414,-2274.740234375
1415,-2273.33740234375
1416,-2275.107421875
1417,-2276.2373046875
1418,-2273.7001953125
1419,-2276.8076171875
1420,-2276.419921875
1421,-2275.330322265625
1422,-2277.51025390625
1423,-2277.198974609375
1424,-2274.400390625
1425,-2273.173828125
1426,-2276.94189453125
1427,-2274.15234375
1428,-2272.86279296875
1429,-2274.33935546875
1430,-2274.798828125
1431,-2274.939697265625
1432,-2274.86376953125
1433,-2273.61083984375
1434,-2273.12548828125
1435,-2272.3310546875
1436,-2274.36279296875
1437,-2272.484375
1438,-2275.748046875
1439,-2273.835693359375
1440,-2276.57470703125
1441,-2274.29638671875
1442,-2274.4619140625
1443,-2274.61767578125
1444,-2276.10888671875
1445,-2275.83984375
1446,-2274.6591796875
1447,-2275.6591796875
1448,-2275.676025390625
1449,-2275.275634765625
1450,-2274.1455078125
1451,-2273.74462890625
1452,-2272.8994140625
1453,-2273.7763671875
1454,-2273.29052734375
1455,-2272.01611328125
1456,-2275.271728515625
1457,-2273.744384765625
1458,-2274.54541015625
1459,-2275.9072265625
1460,-2274.2265625
1461,-2275.47705078125
1462,-2276.25439453125
1463,-2278.377685546875
1464,-2279.2451171875
1465,-2276.82958984375
1466,-2276.29833984375
1467,-2278.59765625
1468,-2277.053466796875
1469,-2279.4404296875
1470,-2277.04833984375
1471,-2277.22900390625
1472,-2279.038818359375
1473,-2277.90625
1474,-2276.78955078125
1475,-2278.939208984375
1476,-2279.505126953125
1477,-2277.2099609375
1478,-2276.25
1479,-2277.486328125
1480,-2276.29931640625
1481,-2276.19189453125
1482,-2275.23486328125
1483,-2276.04736328125
1484,-2277.3671875
1485,-2276.7568359375
1486,-2277.124755859375
1487,-2279.02001953125
1488,-2276.82958984375
1489,-2275.10205078125
1490,-2276.84619140625
1491,-2277.15966796875
1492,-2277.534423828125
1493,-2276.6396484375
1494,-2275.16259765625
1495,-2275.925048828125
1496,-2275.5400390625
1497,-2274.9677734375
1498,-2278.3037109375
1499,-2277.301513671875
1500,-2276.4765625
1501,-2280.06201171875
1502,-2277.29248046875
1503,-2277.654296875
1504,-2278.7216796875
1505,-2278.735107421875
1506,-2277.45751953125
1507,-2277.9638671875
1508,-2278.651123046875
1509,-2278.2294921875
1510,-2276.84130859375
1511,-2278.21142578125
1512,-2278.632080078125
1513,-2278.762451171875
1514,-2277.1865234375
1515,-2276.93701171875
1516,-2276.8759765625
1517,-2277.07666015625
1518,-2278.81884765625
1519,-2278.046630859375
1520,-2276.85302734375
1521,-2275.37744140625
1522,-2276.369140625
1523,-2276.99609375
1524,-2278.18505859375
1525,-2275.50634765625
1526,-2276.71630859375
1527,-2274.87646484375
1528,-2274.9638671875
1529,-2277.391357421875
1530,-2276.819091796875
1531,-2278.19921875
1532,-2276.05126953125
1533,-2275.90283203125
1534,-2276.39111328125
1535,-2277.29833984375
1536,-2275.576171875
1537,-2274.8203125
1538,-2277.678466796875
1539,-2277.4580078125
1540,-2276.993408203125
1541,-2276.434326171875
1542,-2275.07763671875
1543,-2278.000732421875
1544,-2277.21240234375
1545,-2275.77392578125
1546,-2277.4453125
1547,-2275.94140625
1548,-2276.15478515625
1549,-2275.98291015625
1550,-2275.56396484375
1551,-2277.32275390625
1552,-2276.86181640625
1553,-2277.53466796875
1554,-2276.302001953125
1555,-2277.94287109375
1556,-2276.41455078125
1557,-2274.9833984375
1558,-2273.937744140625
1559,-2273.05419921875
1560,-2273.5703125
1561,-2274.19580078125
1562,-2276.3046875
1563,-2274.32958984375
1564,-2272.58349609375
1565,-2274.322509765625
1566,-2273.611328125
1567,-2274.02099609375
1568,-2273.22900390625
1569,-2273.000244140625
1570,-2275.249267578125
1571,-2274.36083984375
1572,-2272.443359375
1573,-2272.9677734375
1574,-2271.91748046875
1575,-2273.5068359375
1576,-2274.530517578125
1577,-2275.9423828125
1578,-2278.06640625
1579,-2275.314453125
1580,-2275.416748046875
1581,-2276.19189453125
1582,-2275.60693359375
1583,-2275.37060546875
1584,-2275.05029296875
1585,-2276.256103515625
1586,-2276.9462890625
1587,-2273.818115234375
1588,-2276.322265625
1589,-2276.95751953125
1590,-2275.152587890625
1591,-2277.005126953125
1592,-2276.098876953125
1593,-2274.96875
1594,-2274.50830078125
1595,-2277.30615234375
1596,-2277.25537109375
1597,-2275.336669921875
1598,-2277.812744140625
1599,-2276.801513671875
1600,-2275.93115234375
1601,-2275.9990234375
1602,-2277.505615234375
1603,-2276.984375
1604,-2275.3876953125
1605,-2276.263671875
1606,-2279.38720703125
1607,-2276.24169921875
1608,-2277.606689453125
1609,-2276.00927734375
1610,-2277.07763671875
1611,-2278.16064453125
1612,-2277.69921875
1613,-2275.83740234375
1614,-2274.529052734375
1615,-2274.688720703125
1616,-2274.40234375
1617,-2277.09912109375
1618,-2276.23828125
1619,-2274.783935546875
1620,-2278.3193359375
1621,-2276.21875
1622,-2274.5126953125
1623,-2274.503173828125
1624,-2275.552978515625
1625,-2275.30078125
1626,-2275.32763671875
1627,-2274.656982421875
1628,-2276.114501953125
1629,-2275.97998046875
1630,-2275.27294921875
1631,-2276.155029296875
1632,-2276.494140625
1633,-2274.79736328125
1634,-2275.546875
1635,-2277.779052734375
1636,-2276.98388671875
1637,-2274.2197265625
1638,-2278.22021484375
1639,-2274.8662109375
1640,-2273.44970703125
1641,-2274.982177734375
1642,-2274.498291015625
1643,-2276.42236328125
1644,-2275.74365234375
1645,-2274.06494140625
1646,-2276.0771484375
1647,-2273.7783203125
1648,-2273.4658203125
1649,-2277.36376953125
1650,-2276.0107421875
1651,-2276.18798828125
1652,-2276.948486328125
1653,-2279.533203125
1654,-2280.00537109375
1655,-2277.40673828125
1656,-2277.177490234375
1657,-2278.21337890625
1658,-2280.816162109375
1659,-2278.07421875
1660,-2278.43603515625
1661,-2277.974609375
1662,-2277.220703125
1663,-2277.75927734375
1664,-2279.6962890625
1665,-2276.41845703125
1666,-2278.61474609375
1667,-2275.75341796875
1668,-2277.0361328125
1669,-2278.7314453125
1670,-2277.23779296875
1671,-2277.57275390625
1672,-2274.96142578125
1673,-2275.5048828125
1674,-2275.87744140625
1675,-2275.052734375
1676,-2275.480224609375
1677,-2274.83154296875
1678,-2272.83203125
1679,-2273.105712890625
1680,-2275.013671875
1681,-2274.9326171875
1682,-2274.8759765625
1683,-2274.34521484375
1684,-2275.36083984375
1685,-2273.49853515625
1686,-2274.4111328125
1687,-2273.58154296875
1688,-2273.797119140625
1689,-2273.10595703125
1690,-2275.661865234375
1691,-2275.93115234375
1692,-2276.9912109375
1693,-2276.248291015625
1694,-2276.51708984375
1695,-2276.289794921875
1696,-2276.005859375
1697,-2274.708251953125
1698,-2276.26953125
1699,-2276.129150390625
1700,-2276.05078125
1701,-2276.73681640625
1702,-2276.80712890625
1703,-2278.99951171875
1704,-2275.95849609375
1705,-2275.63916015625
1706,-2274.590576171875
1707,-2275.465576171875
1708,-2276.986328125
1709,-2277.434326171875
1710,-2278.729736328125
1711,-2276.3046875
1712,-2275.9501953125
1713,-2279.578125
1714,-2276.4052734375
1715,-2276.252197265625
1716,-2275.628662109375
1717,-2276.4755859375
1718,-2276.7939453125
1719,-2276.0859375
1720,-2276.95068359375
1721,-2277.25537109375
1722,-2276.958984375
1723,-2275.9091796875
1724,-2275.9013671875
1725,-2276.75
1726,-2277.99169921875
1727,-2276.666015625
1728,-2273.5390625
1729,-2273.93212890625
1730,-2273.390625
1731,-2274.088134765625
1732,-2273.24609375
1733,-2272.9912109375
1734,-2274.24267578125
1735,-2274.84814453125
1736,-2274.888671875
1737,-2275.128173828125
1738,-2275.595703125
1739,-2273.455810546875
1740,-2274.81640625
1741,-2274.79052734375
1742,-2276.573486328125
1743,-2275.788330078125
1744,-2274.90673828125
1745,-2274.83642578125
1746,-2275.90283203125
1747,-2274.99072265625
1748,-2275.355712890625
1749,-2275.472412109375
1750,-2274.580810546875
1751,-2275.548828125
1752,-2274.310546875
1753,-2275.958251953125
1754,-2274.806640625
1755,-2277.482421875
1756,-2274.474853515625
1757,-2275.521484375
1758,-2275.396484375
1759,-2275.2822265625
1760,-2274.2255859375
1761,-2277.171142578125
1762,-2276.156005859375
1763,-2274.10302734375
1764,-2274.450439453125
1765,-2273.920166015625
1766,-2276.1787109375
1767,-2277.37548828125
1768,-2278.47998046875
1769,-2277.1083984375
1770,-2275.9921875
1771,-2275.54443359375
1772,-2277.064453125
1773,-2278.135986328125
1774,-2276.56884765625
1775,-2276.9677734375
1776,-2277.1953125
1777,-2276.79736328125
1778,-2277.03271484375
1779,-2277.21728515625
1780,-2276.943359375
1781,-2276.373046875
1782,-2277.727783203125
1783,-2277.68994140625
1784,-2278.9638671875
1785,-2278.810791015625
1786,-2277.72412109375
1787,-2276.668701171875
1788,-2280.456787109375
1789,-2277.85595703125
1790,-2277.875732421875
1791,-2278.25390625
1792,-2277.974853515625
1793,-2276.9794921875
1794,-2276.5341796875
1795,-2279.49365234375
1796,-2277.794921875
1797,-2276.38671875
1798,-2278.03271484375
1799,-2277.525390625
1800,-2276.59033203125
1801,-2275.42919921875
1802,-2279.14208984375
1803,-2277.1875
1804,-2277.37451171875
1805,-2275.750244140625
1806,-2276.34033203125
1807,-2276.7021484375
1808,-2275.875
1809,-2277.472412109375
1810,-2275.760009765625
1811,-2277.00244140625
1812,-2279.953125
1813,-2276.187744140625
1814,-2276.8603515625
1815,-2276.931884765625
1816,-2276.36865234375
1817,-2276.8486328125
1818,-2279.08935546875
1819,-2277.05078125
1820,-2277.53173828125
1821,-2278.6142578125
1822,-2277.04541015625
1823,-2276.131103515625
1824,-2275.94580078125
1825,-2281.0595703125
1826,-2277.25634765625
1827,-2277.191650390625
1828,-2276.529296875
1829,-2275.5693359375
1830,-2276.337890625
1831,-2274.4384765625
1832,-2278.164306640625
1833,-2276.593505859375
1834,-2276.21337890625
1835,-2275.889892578125
1836,-2276.0244140625
1837,-2274.4912109375
1838,-2275.3583984375
1839,-2276.3037109375
1840,-2275.10888671875
1841,-2276.12744140625
1842,-2276.71923828125
1843,-2275.5771484375
1844,-2275.433349609375
1845,-2277.234619140625
1846,-2276.7529296875
1847,-2277.599365234375
1848,-2277.09814453125
1849,-2275.6396484375
1850,-2275.720703125
1851,-2276.405029296875
1852,-2276.27197265625
1853,-2275.806396484375
1854,-2279.52880859375
1855,-2276.138916015625
1856,-2276.751708984375
1857,-2277.62744140625
1858,-2278.78662109375
1859,-2274.904296875
1860,-2273.58740234375
1861,-2277.9296875
1862,-2277.12841796875
1863,-2274.7919921875
1864,-2275.64501953125
1865,-2275.42138671875
1866,-2276.4033203125
1867,-2277.487060546875
1868,-2276.19091796875
1869,-2276.974609375
1870,-2275.848876953125
1871,-2278.1767578125
1872,-2276.753662109375
1873,-2275.37744140625
1874,-2276.07470703125
1875,-2278.986328125
1876,-2275.712890625
1877,-2278.02685546875
1878,-2275.7001953125
1879,-2277.248779296875
1880,-2278.4560546875
1881,-2280.216796875
1882,-2277.93798828125
1883,-2274.84521484375
1884,-2276.16552734375
1885,-2277.1748046875
1886,-2277.80615234375
1887,-2277.78369140625
1888,-2278.18359375
1889,-2277.269287109375
1890,-2278.8408203125
1891,-2279.7646484375
1892,-2277.603271484375
1893,-2277.8056640625
1894,-2280.873291015625
1895,-2278.18798828125
1896,-2277.6943359375
1897,-2279.332763671875
1898,-2278.7470703125
1899,-2278.84765625
1900,-2275.9775390625
1901,-2276.878173828125
1902,-2278.779296875
1903,-2277.74169921875
1904,-2276.632568359375
1905,-2277.548828125
1906,-2276.666015625
1907,-2276.787353515625
1908,-2278.681396484375
1909,-2279.2158203125
1910,-2276.7958984375
1911,-2280.14990234375
1912,-2277.1015625
1913,-2277.623779296875
1914,-2277.859130859375
1915,-2278.335205078125
1916,-2277.514404296875
1917,-2279.1591796875
1918,-2276.303466796875
1919,-2277.84619140625
1920,-2278.216064453125
1921,-2278.847900390625
1922,-2278.262451171875
1923,-2278.648193359375
1924,-2280.898193359375
1925,-2278.65185546875
1926,-2277.18408203125
1927,-2278.927490234375
1928,-2278.58447265625
1929,-2279.072509765625
1930,-2279.1318359375
1931,-2279.0126953125
1932,-2279.66943359375
1933,-2277.119873046875
1934,-2277.634521484375
1935,-2276.598388671875
1936,-2276.10888671875
1937,-2279.2333984375
1938,-2279.9892578125
1939,-2279.029296875
1940,-2278.593994140625
1941,-2280.38671875
1942,-2278.66357421875
1943,-2280.069091796875
1944,-2279.34814453125
1945,-2277.786376953125
1946,-2278.55908203125
1947,-2279.9873046875
1948,-2279.63232421875
1949,-2280.22265625
1950,-2276.993408203125
1951,-2278.9912109375
1952,-2277.76025390625
1953,-2278.203857421875
1954,-2279.60400390625
1955,-2278.13232421875
1956,-2279.544921875
1957,-2278.803955078125
1958,-2277.13818359375
1959,-2275.9677734375
1960,-2280.111083984375
1961,-2280.128662109375
1962,-2279.028564453125
1963,-2279.565673828125
1964,-2277.83984375
1965,-2279.32080078125
1966,-2277.22900390625
1967,-2277.61279296875
1968,-2281.1181640625
1969,-2278.279296875
1970,-2279.3974609375
1971,-2278.3134765625
1972,-2279.83203125
1973,-2279.5869140625
1974,-2277.435302734375
1975,-2276.37353515625
1976,-2279.3173828125
1977,-2273.8154296875
1978,-2276.5283203125
1979,-2277.36865234375
1980,-2276.192138671875
1981,-2277.152587890625
1982,-2275.75048828125
1983,-2277.6357421875
1984,-2275.794921875
1985,-2274.75244140625
1986,-2275.7900390625
1987,-2276.34765625
1988,-2276.7109375
1989,-2276.78466796875
1990,-2274.904296875
1991,-2273.71240234375
1992,-2273.6953125
1993,-2276.515380859375
1994,-2278.74609375
1995,-2276.654541015625
1996,-2276.34814453125
1997,-2276.49267578125
1998,-2274.8681640625
1999,-2272.461669921875
2000,-2276.20166015625
2001,-2275.83056640625
2002,-2275.755615234375
2003,-2276.787841796875
2004,-2275.673828125
2005,-2275.420654296875
2006,-2276.588134765625
2007,-2275.255615234375
2008,-2276.3759765625
2009,-2275.9423828125
2010,-2273.64404296875
2011,-2275.955810546875
2012,-2272.71484375
2013,-2277.1484375
2014,-2278.80859375
2015,-2276.30908203125
2016,-2277.08935546875
2017,-2280.427978515625
2018,-2276.787841796875
2019,-2277.75439453125
2020,-2276.333251953125
2021,-2276.771240234375
2022,-2277.72265625
2023,-2277.20361328125
2024,-2278.681884765625
2025,-2273.3095703125
2026,-2276.803466796875
2027,-2275.47412109375
2028,-2275.146240234375
2029,-2278.40625
2030,-2277.656005859375
2031,-2277.64990234375
2032,-2279.60498046875
2033,-2276.62744140625
2034,-2278.079345703125
2035,-2276.494140625
2036,-2276.984375
2037,-2277.63720703125
2038,-2278.077392578125
2039,-2278.734375
2040,-2277.66845703125
2041,-2278.0478515625
