,log_likelihood
1269,-3399.81396484375
1270,-3400.159912109375
1271,-3398.10595703125
1272,-3401.280029296875
1273,-3402.143798828125
1274,-3399.72607421875
1275,-3399.839111328125
1276,-3402.694580078125
1277,-3401.85009765625
1278,-3399.69873046875
1279,-3397.4482421875
1280,-3402.037353515625
1281,-3400.959716796875
1282,-3401.357177734375
1283,-3399.579345703125
1284,-3403.074462890625
1285,-3399.9990234375
1286,-3398.339111328125
1287,-3400.78125
1288,-3399.625
1289,-3400.32763671875
1290,-3398.622314453125
1291,-3400.1064453125
1292,-3399.97705078125
1293,-3400.04248046875
1294,-3398.39306640625
1295,-3399.940185546875
1296,-3401.279296875
1297,-3398.765380859375
1298,-3401.102783203125
1299,-3399.7197265625
1300,-3401.173828125
1301,-3401.06103515625
1302,-3401.30322265625
1303,-3400.35693359375
1304,-3398.727783203125
1305,-3398.822021484375
1306,-3400.18701171875
1307,-3400.57470703125
1308,-3401.276123046875
1309,-3400.17919921875
1310,-3403.2841796875
1311,-3404.55126953125
1312,-3398.4306640625
1313,-3401.146240234375
1314,-3397.95703125
1315,-3399.20166015625
1316,-3403.67724609375
1317,-3402.2294921875
1318,-3400.19091796875
1319,-3402.65625
1320,-3401.60009765625
1321,-3405.26513671875
1322,-3400.08056640625
1323,-3406.35791015625
1324,-3402.7119140625
1325,-3404.0654296875
1326,-3402.9501953125
1327,-3397.94482421875
1328,-3400.505615234375
1329,-3400.3818359375
1330,-3398.5263671875
1331,-3402.015869140625
1332,-3398.537109375
1333,-3401.989013671875
1334,-3397.611083984375
1335,-3402.304443359375
1336,-3398.66162109375
1337,-3398.505859375
1338,-3398.86474609375
1339,-3399.292236328125
1340,-3399.3603515625
1341,-3399.6923828125
1342,-3400.83837890625
1343,-3398.567626953125
1344,-3398.599853515625
1345,-3398.48681640625
1346,-3400.947265625
1347,-3400.619140625
1348,-3401.376220703125
1349,-3400.656494140625
1350,-3401.908203125
1351,-3404.01953125
1352,-3399.502197265625
1353,-3400.4873046875
1354,-3401.33837890625
1355,-3402.79736328125
1356,-3400.595703125
1357,-3401.170654296875
1358,-3400.99609375
1359,-3404.5654296875
1360,-3402.1650390625
1361,-3400.357421875
1362,-3400.7958984375
1363,-3401.4892578125
1364,-3402.598876953125
1365,-3402.3330078125
1366,-3400.728515625
1367,-3397.263916015625
1368,-3396.47216796875
1369,-3398.188232421875
1370,-3397.45751953125
1371,-3399.6240234375
1372,-3397.642333984375
1373,-3397.986328125
1374,-3399.026123046875
1375,-3399.04541015625
1376,-3398.209716796875
1377,-3397.086669921875
1378,-3402.101318359375
1379,-3399.277587890625
1380,-3399.674560546875
1381,-3397.95556640625
1382,-3398.686279296875
1383,-3399.54052734375
1384,-3398.5771484375
1385,-3396.94677734375
1386,-3401.072509765625
1387,-3399.082275390625
1388,-3399.476806640625
1389,-3399.26904296875
1390,-3397.599609375
1391,-3400.787841796875
1392,-3400.67724609375
1393,-3403.49072265625
1394,-3399.93798828125
1395,-3400.126708984375
1396,-3400.49853515625
1397,-3400.8193359375
1398,-3399.09619140625
1399,-3398.4306640625
1400,-3398.50146484375
1401,-3400.880126953125
1402,-3400.228759765625
1403,-3401.433349609375
1404,-3400.58056640625
1405,-3399.6923828125
1406,-3399.18408203125
1407,-3397.2275390625
1408,-3396.45361328125
1409,-3399.5166015625
1410,-3398.69921875
1411,-3397.404296875
1412,-3399.23388671875
1413,-3399.11962890625
1414,-3400.289306640625
1415,-3398.2802734375
1416,-3400.33349609375
1417,-3399.00732421875
1418,-3397.75146484375
1419,-3398.83203125
1420,-3400.93505859375
1421,-3398.2099609375
1422,-3397.6611328125
1423,-3398.42822265625
1424,-3400.4619140625
1425,-3402.761474609375
1426,-3402.760009765625
1427,-3403.99560546875
1428,-3398.814453125
1429,-3403.12109375
1430,-3399.375
1431,-3399.248046875
1432,-3400.0166015625
1433,-3402.93798828125
1434,-3401.63671875
1435,-3399.8828125
1436,-3400.3125
1437,-3403.390625
1438,-3399.32177734375
1439,-3398.478515625
1440,-3399.916748046875
1441,-3402.066650390625
1442,-3397.23193359375
1443,-3398.64990234375
1444,-3400.02001953125
1445,-3401.71630859375
1446,-3400.60302734375
1447,-3401.39306640625
1448,-3400.23828125
1449,-3398.96337890625
1450,-3400.700927734375
1451,-3401.418701171875
1452,-3401.49755859375
1453,-3399.1982421875
1454,-3400.25390625
1455,-3399.68359375
1456,-3399.6162109375
1457,-3400.925048828125
1458,-3399.78271484375
1459,-3399.251708984375
1460,-3401.17041015625
1461,-3400.03857421875
1462,-3399.607421875
1463,-3400.007568359375
1464,-3402.1015625
1465,-3399.248291015625
1466,-3399.915283203125
1467,-3398.3125
1468,-3399.1142578125
1469,-3398.13330078125
1470,-3397.633544921875
1471,-3399.23388671875
1472,-3399.21728515625
1473,-3400.2216796875
1474,-3399.936279296875
1475,-3397.69873046875
1476,-3399.46484375
1477,-3399.92041015625
1478,-3399.2890625
1479,-3397.888671875
1480,-3400.27783203125
1481,-3400.11669921875
1482,-3400.30322265625
1483,-3398.7646484375
1484,-3398.60791015625
1485,-3399.592041015625
1486,-3400.1767578125
1487,-3399.061767578125
1488,-3400.236083984375
1489,-3399.7890625
1490,-3397.9267578125
1491,-3398.360595703125
1492,-3399.792236328125
1493,-3399.20556640625
1494,-3399.4306640625
1495,-3396.86962890625
1496,-3399.60302734375
1497,-3397.81494140625
1498,-3399.2470703125
1499,-3397.9951171875
1500,-3398.411865234375
1501,-3398.626953125
1502,-3399.4658203125
1503,-3398.135986328125
1504,-3400.939208984375
1505,-3397.353271484375
1506,-3395.353759765625
1507,-3399.13134765625
1508,-3398.6708984375
1509,-3397.850830078125
1510,-3399.04248046875
1511,-3400.19189453125
1512,-3398.4189453125
1513,-3400.73486328125
1514,-3397.000732421875
1515,-3399.73486328125
1516,-3397.22119140625
1517,-3398.078857421875
1518,-3401.64599609375
1519,-3397.785400390625
1520,-3400.195068359375
1521,-3397.20263671875
1522,-3399.074462890625
1523,-3401.73291015625
1524,-3398.370361328125
1525,-3398.90771484375
1526,-3398.183349609375
1527,-3398.2158203125
1528,-3401.8427734375
1529,-3400.19482421875
1530,-3398.318359375
1531,-3401.32275390625
1532,-3401.0791015625
1533,-3401.49658203125
1534,-3400.0625
1535,-3401.09130859375
1536,-3401.38818359375
1537,-3402.139404296875
1538,-3397.55126953125
1539,-3398.40087890625
1540,-3396.8837890625
1541,-3397.55224609375
1542,-3396.515625
1543,-3396.4521484375
1544,-3397.32373046875
1545,-3400.033935546875
1546,-3396.81640625
1547,-3399.6640625
1548,-3401.44775390625
1549,-3395.403076171875
1550,-3397.60400390625
1551,-3397.32568359375
1552,-3397.13330078125
1553,-3400.36767578125
1554,-3396.77392578125
1555,-3400.2724609375
1556,-3398.67822265625
1557,-3400.25927734375
1558,-3398.46142578125
1559,-3398.31005859375
1560,-3401.69482421875
1561,-3398.14404296875
1562,-3398.5400390625
1563,-3398.978515625
1564,-3400.317138671875
1565,-3400.109375
1566,-3399.827880859375
1567,-3400.4716796875
1568,-3398.48388671875
1569,-3399.376953125
1570,-3397.0791015625
1571,-3398.563232421875
1572,-3398.72900390625
1573,-3399.602294921875
1574,-3397.443603515625
1575,-3399.45458984375
1576,-3399.935546875
1577,-3400.542724609375
1578,-3397.538330078125
1579,-3400.106201171875
1580,-3397.09130859375
1581,-3399.462890625
1582,-3400.099365234375
1583,-3401.0615234375
1584,-3400.55712890625
1585,-3400.501953125
1586,-3396.28173828125
1587,-3401.3056640625
1588,-3397.7783203125
1589,-3401.3251953125
1590,-3398.6962890625
1591,-3400.7158203125
1592,-3398.619873046875
1593,-3397.475830078125
1594,-3397.64013671875
1595,-3398.4052734375
1596,-3397.5
1597,-3396.712890625
1598,-3400.08447265625
1599,-3396.98046875
1600,-3400.20458984375
1601,-3398.1484375
1602,-3397.74658203125
1603,-3399.627685546875
1604,-3398.565673828125
1605,-3397.480224609375
1606,-3397.587890625
1607,-3396.853759765625
1608,-3397.640380859375
1609,-3396.861083984375
1610,-3396.8837890625
1611,-3400.22021484375
1612,-3398.830078125
1613,-3398.39501953125
1614,-3397.841064453125
1615,-3400.46923828125
1616,-3397.688720703125
1617,-3398.7880859375
1618,-3400.673828125
1619,-3397.609375
1620,-3397.7548828125
1621,-3397.0341796875
1622,-3397.97265625
1623,-3398.56396484375
1624,-3399.617431640625
1625,-3400.852294921875
1626,-3399.320068359375
1627,-3398.994140625
1628,-3400.650146484375
1629,-3399.38720703125
1630,-3400.2392578125
1631,-3397.619140625
1632,-3398.357421875
1633,-3398.8037109375
1634,-3399.5576171875
1635,-3399.996337890625
1636,-3398.63916015625
1637,-3400.362060546875
1638,-3399.07763671875
1639,-3399.0703125
1640,-3400.15966796875
1641,-3399.72607421875
1642,-3398.0439453125
1643,-3399.36572265625
1644,-3398.395263671875
1645,-3399.603515625
1646,-3398.27880859375
1647,-3398.808349609375
1648,-3399.87841796875
1649,-3397.25
1650,-3399.9462890625
1651,-3398.729248046875
1652,-3398.828125
1653,-3399.102294921875
1654,-3400.818603515625
1655,-3400.35888671875
1656,-3399.2568359375
1657,-3399.35546875
1658,-3400.478515625
1659,-3400.779296875
1660,-3401.826904296875
1661,-3399.379150390625
1662,-3400.396240234375
1663,-3402.580078125
1664,-3399.5400390625
1665,-3398.169189453125
1666,-3399.968994140625
1667,-3403.22802734375
1668,-3400.8505859375
1669,-3399.79345703125
1670,-3400.208984375
1671,-3401.98681640625
1672,-3399.20166015625
1673,-3398.980224609375
1674,-3400.10595703125
1675,-3399.323486328125
1676,-3399.06201171875
1677,-3399.33740234375
1678,-3401.028076171875
1679,-3399.316650390625
1680,-3399.5546875
1681,-3399.6005859375
1682,-3400.322021484375
1683,-3401.647705078125
1684,-3402.737548828125
1685,-3400.6875
1686,-3402.7333984375
1687,-3398.755859375
1688,-3399.6982421875
1689,-3400.1796875
1690,-3400.193359375
1691,-3400.6279296875
1692,-3400.378662109375
1693,-3399.55517578125
1694,-3400.75390625
1695,-3401.64501953125
1696,-3398.68798828125
1697,-3400.53466796875
1698,-3400.1083984375
1699,-3400.334716796875
1700,-3400.423828125
1701,-3399.656982421875
1702,-3398.81103515625
1703,-3401.3603515625
1704,-3401.432373046875
1705,-3400.673828125
1706,-3401.32421875
1707,-3400.34033203125
1708,-3401.06689453125
1709,-3399.8623046875
1710,-3398.54638671875
1711,-3402.060791015625
1712,-3399.53173828125
1713,-3397.943359375
1714,-3399.60498046875
1715,-3400.33740234375
1716,-3401.135986328125
1717,-3399.8720703125
1718,-3399.09423828125
1719,-3398.497802734375
1720,-3401.09375
1721,-3397.408203125
1722,-3399.6298828125
1723,-3399.98193359375
1724,-3399.62548828125
1725,-3399.2294921875
1726,-3400.124755859375
1727,-3399.00390625
1728,-3398.771484375
1729,-3400.3916015625
1730,-3402.38427734375
1731,-3399.530029296875
1732,-3400.26416015625
1733,-3397.73388671875
1734,-3399.921630859375
1735,-3399.53955078125
1736,-3398.71923828125
1737,-3397.4990234375
1738,-3399.97900390625
1739,-3399.365966796875
1740,-3398.685302734375
1741,-3400.494140625
1742,-3399.62158203125
1743,-3399.23681640625
1744,-3398.90673828125
1745,-3398.88134765625
1746,-3398.541015625
1747,-3401.294921875
1748,-3400.019775390625
1749,-3400.0390625
1750,-3399.394775390625
1751,-3400.544921875
1752,-3397.36962890625
1753,-3400.950927734375
1754,-3400.86083984375
1755,-3402.029052734375
1756,-3401.557861328125
1757,-3399.63623046875
1758,-3399.7998046875
1759,-3402.99365234375
1760,-3400.3916015625
1761,-3401.3408203125
1762,-3404.77685546875
1763,-3401.59765625
1764,-3400.00927734375
1765,-3400.65625
1766,-3404.316162109375
1767,-3402.86474609375
1768,-3402.007568359375
1769,-3402.30419921875
1770,-3402.560546875
1771,-3403.667236328125
1772,-3401.63232421875
1773,-3403.063720703125
1774,-3404.530029296875
1775,-3401.77783203125
1776,-3406.13232421875
1777,-3405.072509765625
1778,-3401.493408203125
1779,-3402.130126953125
1780,-3404.06298828125
1781,-3401.9599609375
1782,-3402.81640625
1783,-3406.66796875
1784,-3404.707763671875
1785,-3399.149169921875
1786,-3399.6083984375
1787,-3399.317138671875
1788,-3399.38232421875
1789,-3400.97119140625
1790,-3397.201904296875
1791,-3399.41259765625
1792,-3399.414794921875
1793,-3399.792724609375
1794,-3400.97412109375
1795,-3403.06591796875
1796,-3398.484619140625
1797,-3398.69140625
1798,-3400.60546875
1799,-3400.6435546875
1800,-3400.3408203125
1801,-3399.78759765625
1802,-3399.88134765625
1803,-3398.65771484375
1804,-3400.4306640625
1805,-3403.456787109375
1806,-3404.90771484375
1807,-3402.6533203125
1808,-3403.2490234375
1809,-3400.9306640625
1810,-3401.734375
1811,-3400.3310546875
1812,-3400.89990234375
1813,-3401.0615234375
1814,-3402.783203125
1815,-3400.162109375
1816,-3399.9931640625
1817,-3401.7587890625
1818,-3400.579345703125
1819,-3402.88916015625
1820,-3398.484619140625
1821,-3397.6767578125
1822,-3402.91650390625
1823,-3400.218994140625
1824,-3400.5498046875
1825,-3400.183837890625
1826,-3401.42578125
1827,-3399.52001953125
1828,-3399.96435546875
1829,-3400.4970703125
1830,-3401.1064453125
1831,-3401.156005859375
1832,-3400.0546875
1833,-3401.03125
1834,-3400.43603515625
1835,-3401.35498046875
1836,-3400.5029296875
1837,-3402.1611328125
1838,-3403.1689453125
1839,-3400.950439453125
1840,-3400.321044921875
1841,-3400.854736328125
1842,-3401.20849609375
1843,-3402.60888671875
1844,-3401.72021484375
1845,-3397.829345703125
1846,-3402.02978515625
1847,-3400.72607421875
1848,-3399.09521484375
1849,-3400.47314453125
1850,-3402.160888671875
1851,-3399.879150390625
1852,-3401.538818359375
1853,-3402.6005859375
1854,-3400.73486328125
1855,-3400.82275390625
1856,-3401.28759765625
1857,-3401.68359375
1858,-3403.30517578125
1859,-3402.134765625
1860,-3401.1884765625
1861,-3401.38037109375
1862,-3402.23828125
1863,-3400.798095703125
1864,-3401.0556640625
1865,-3403.0146484375
1866,-3401.943359375
1867,-3401.6728515625
1868,-3403.23291015625
1869,-3401.368408203125
1870,-3399.356689453125
1871,-3403.774658203125
1872,-3400.46728515625
1873,-3402.34033203125
1874,-3400.747314453125
1875,-3402.9404296875
1876,-3404.15380859375
1877,-3401.123291015625
1878,-3402.8857421875
1879,-3399.134033203125
1880,-3403.0654296875
1881,-3405.03466796875
1882,-3401.14892578125
1883,-3400.873291015625
1884,-3402.692138671875
1885,-3404.18994140625
1886,-3401.332763671875
1887,-3401.483154296875
1888,-3402.30419921875
1889,-3401.30908203125
1890,-3400.55908203125
1891,-3402.1025390625
1892,-3402.35302734375
1893,-3400.70361328125
1894,-3403.2578125
1895,-3399.266357421875
1896,-3402.014892578125
1897,-3402.35498046875
1898,-3401.35107421875
1899,-3399.504638671875
1900,-3399.62158203125
1901,-3399.729736328125
1902,-3400.42333984375
1903,-3399.984619140625
1904,-3398.95654296875
1905,-3399.3359375
1906,-3399.617919921875
1907,-3403.239013671875
1908,-3399.53125
1909,-3398.59521484375
1910,-3401.666748046875
1911,-3400.740234375
1912,-3399.88037109375
1913,-3400.42431640625
1914,-3399.342529296875
1915,-3400.5029296875
1916,-3397.8994140625
1917,-3401.319091796875
1918,-3398.846923828125
1919,-3402.209228515625
1920,-3400.013427734375
1921,-3400.9208984375
1922,-3399.58349609375
1923,-3398.460693359375
1924,-3401.646484375
1925,-3399.0205078125
1926,-3397.13232421875
1927,-3398.02978515625
1928,-3401.0439453125
1929,-3398.225830078125
1930,-3397.916015625
1931,-3400.24951171875
1932,-3401.951416015625
1933,-3400.337890625
1934,-3398.42626953125
1935,-3402.74658203125
1936,-3398.976318359375
1937,-3404.455078125
1938,-3403.49755859375
1939,-3401.911376953125
1940,-3399.333984375
1941,-3404.102783203125
1942,-3401.89453125
1943,-3401.193359375
1944,-3401.37939453125
1945,-3401.974609375
1946,-3400.84375
1947,-3402.663818359375
1948,-3402.48828125
1949,-3400.48388671875
1950,-3401.3095703125
1951,-3403.64306640625
1952,-3401.91455078125
1953,-3404.260986328125
1954,-3401.91650390625
1955,-3403.03173828125
1956,-3399.593505859375
1957,-3399.8583984375
1958,-3399.382080078125
1959,-3400.6376953125
1960,-3398.29296875
1961,-3398.190185546875
1962,-3397.55224609375
1963,-3399.0517578125
1964,-3398.521240234375
1965,-3398.25048828125
1966,-3399.310791015625
1967,-3399.15234375
1968,-3397.649658203125
1969,-3400.134765625
1970,-3398.6533203125
1971,-3401.04296875
1972,-3399.69677734375
1973,-3399.537841796875
1974,-3397.907958984375
1975,-3400.763671875
1976,-3403.739990234375
1977,-3400.9208984375
1978,-3403.461669921875
1979,-3403.91943359375
1980,-3403.31787109375
1981,-3403.189453125
1982,-3401.4833984375
1983,-3402.19189453125
1984,-3402.94677734375
1985,-3402.0771484375
1986,-3403.981201171875
1987,-3399.842529296875
1988,-3402.105712890625
1989,-3403.87451171875
1990,-3398.040283203125
1991,-3401.61865234375
1992,-3401.59228515625
1993,-3401.32080078125
1994,-3405.1513671875
1995,-3402.842529296875
1996,-3399.241455078125
1997,-3404.118896484375
1998,-3400.18408203125
1999,-3401.109130859375
2000,-3402.562255859375
2001,-3400.82421875
2002,-3405.53076171875
2003,-3403.971435546875
2004,-3402.59814453125
2005,-3399.507080078125
2006,-3406.089599609375
2007,-3406.544677734375
2008,-3400.78466796875
2009,-3403.17041015625
2010,-3403.76904296875
2011,-3397.71484375
2012,-3403.834228515625
2013,-3399.10595703125
2014,-3400.463623046875
2015,-3403.579345703125
2016,-3401.004150390625
2017,-3402.38427734375
2018,-3401.238037109375
2019,-3401.937255859375
2020,-3399.86181640625
2021,-3401.7685546875
2022,-3401.0029296875
2023,-3401.71484375
2024,-3400.17138671875
2025,-3399.748779296875
2026,-3403.51025390625
2027,-3401.5927734375
2028,-3400.86328125
2029,-3401.86962890625
2030,-3401.950439453125
2031,-3401.5458984375
2032,-3399.771484375
2033,-3400.216796875
2034,-3400.841552734375
2035,-3400.98583984375
2036,-3399.7197265625
2037,-3400.404541015625
2038,-3402.1865234375
2039,-3402.35986328125
2040,-3398.964599609375
2041,-3401.26708984375
