,log_likelihood
4677,-1196.584228515625
4678,-1196.28076171875
4679,-1198.440673828125
4680,-1195.0325927734375
4681,-1196.33203125
4682,-1195.632568359375
4683,-1194.8902587890625
4684,-1197.0865478515625
4685,-1198.263916015625
4686,-1198.1829833984375
4687,-1196.691650390625
4688,-1199.1029052734375
4689,-1199.087890625
4690,-1198.29638671875
4691,-1195.7509765625
4692,-1198.332275390625
4693,-1197.5343017578125
4694,-1198.39013671875
4695,-1197.139892578125
4696,-1197.8438720703125
4697,-1195.581787109375
4698,-1198.356689453125
4699,-1196.067626953125
4700,-1195.6490478515625
4701,-1198.9130859375
4702,-1199.455810546875
4703,-1199.7542724609375
4704,-1193.1046142578125
4705,-1196.424560546875
4706,-1198.034423828125
4707,-1197.1383056640625
4708,-1198.8309326171875
4709,-1196.80712890625
4710,-1198.059326171875
4711,-1196.447998046875
4712,-1198.232177734375
4713,-1197.159423828125
4714,-1192.96875
4715,-1198.57421875
4716,-1197.1837158203125
4717,-1195.7542724609375
4718,-1200.619873046875
4719,-1194.647216796875
4720,-1194.97607421875
4721,-1194.989990234375
4722,-1197.043701171875
4723,-1199.468994140625
4724,-1200.136474609375
4725,-1199.0357666015625
4726,-1196.463134765625
4727,-1199.9735107421875
4728,-1196.79638671875
4729,-1199.275390625
4730,-1197.37109375
4731,-1199.988037109375
4732,-1198.955810546875
4733,-1198.959228515625
4734,-1199.918701171875
4735,-1199.115478515625
4736,-1198.971923828125
4737,-1198.483642578125
4738,-1198.1865234375
4739,-1197.3421630859375
4740,-1199.3167724609375
4741,-1199.489990234375
4742,-1196.6337890625
4743,-1197.6502685546875
4744,-1198.4422607421875
4745,-1198.193115234375
4746,-1197.5858154296875
4747,-1198.236328125
4748,-1197.272216796875
4749,-1198.73388671875
4750,-1198.427978515625
4751,-1195.9295654296875
4752,-1198.6494140625
4753,-1197.726806640625
4754,-1199.00830078125
4755,-1194.809326171875
4756,-1198.20947265625
4757,-1199.60693359375
4758,-1197.810791015625
4759,-1196.4117431640625
4760,-1197.769287109375
4761,-1198.4913330078125
4762,-1200.65478515625
4763,-1201.4716796875
4764,-1199.195068359375
4765,-1196.92529296875
4766,-1199.76123046875
4767,-1198.136474609375
4768,-1196.83203125
4769,-1196.431640625
4770,-1195.7490234375
4771,-1197.7529296875
4772,-1199.089111328125
4773,-1198.2015380859375
4774,-1198.598876953125
4775,-1197.126220703125
4776,-1196.1744384765625
4777,-1199.7841796875
4778,-1196.72119140625
4779,-1197.8564453125
4780,-1198.356689453125
4781,-1202.862548828125
4782,-1198.941162109375
4783,-1202.3270263671875
4784,-1196.84326171875
4785,-1199.207275390625
4786,-1195.342041015625
4787,-1197.9638671875
4788,-1197.53173828125
4789,-1197.9971923828125
4790,-1199.4256591796875
4791,-1201.494384765625
4792,-1197.740966796875
4793,-1202.0989990234375
4794,-1201.0662841796875
4795,-1201.3955078125
4796,-1200.4398193359375
4797,-1200.8734130859375
4798,-1194.8294677734375
4799,-1200.88525390625
4800,-1197.41015625
4801,-1199.8851318359375
4802,-1196.951171875
4803,-1194.3143310546875
4804,-1199.99365234375
4805,-1197.804931640625
4806,-1198.218505859375
4807,-1199.145751953125
4808,-1196.833984375
4809,-1198.8983154296875
4810,-1197.970703125
4811,-1197.52099609375
4812,-1195.779052734375
4813,-1197.3099365234375
4814,-1195.971923828125
4815,-1199.7152099609375
4816,-1197.9541015625
4817,-1198.3192138671875
4818,-1198.86181640625
4819,-1198.475341796875
4820,-1196.222412109375
4821,-1195.5860595703125
4822,-1195.644775390625
4823,-1197.895751953125
4824,-1194.7490234375
4825,-1193.9747314453125
4826,-1196.7808837890625
4827,-1199.6455078125
4828,-1197.1383056640625
4829,-1196.0087890625
4830,-1200.705810546875
4831,-1193.0321044921875
4832,-1194.3580322265625
4833,-1196.277099609375
4834,-1199.0052490234375
4835,-1194.3681640625
4836,-1197.6976318359375
4837,-1194.71630859375
4838,-1193.59814453125
4839,-1195.6875
4840,-1195.0841064453125
4841,-1195.843994140625
4842,-1198.8594970703125
4843,-1198.4508056640625
4844,-1194.120361328125
4845,-1193.869140625
4846,-1194.581787109375
4847,-1199.734375
4848,-1192.628662109375
4849,-1195.15283203125
4850,-1195.3048095703125
4851,-1195.315185546875
4852,-1196.470947265625
4853,-1199.56787109375
4854,-1196.2685546875
4855,-1192.6298828125
4856,-1193.0361328125
4857,-1195.567626953125
4858,-1193.153076171875
4859,-1192.19189453125
4860,-1195.5899658203125
4861,-1190.93359375
4862,-1194.992919921875
4863,-1195.6025390625
4864,-1195.3560791015625
4865,-1197.6724853515625
4866,-1196.1905517578125
4867,-1196.502197265625
4868,-1197.4381103515625
4869,-1196.324462890625
4870,-1190.564208984375
4871,-1195.308349609375
4872,-1196.4952392578125
4873,-1194.633544921875
4874,-1199.493896484375
4875,-1196.371337890625
4876,-1193.44921875
4877,-1195.7742919921875
4878,-1195.98046875
4879,-1196.70849609375
4880,-1196.799072265625
4881,-1197.162353515625
4882,-1197.037109375
4883,-1194.234375
4884,-1197.79638671875
4885,-1195.8868408203125
4886,-1197.102783203125
4887,-1196.6612548828125
4888,-1199.71630859375
4889,-1198.06494140625
4890,-1198.437255859375
4891,-1201.1422119140625
4892,-1201.584228515625
4893,-1205.1063232421875
4894,-1200.426513671875
4895,-1203.135986328125
4896,-1198.57275390625
4897,-1200.3997802734375
4898,-1204.102294921875
4899,-1205.6649169921875
4900,-1201.9014892578125
4901,-1202.1448974609375
4902,-1205.0767822265625
4903,-1202.972412109375
4904,-1202.188720703125
4905,-1205.599609375
4906,-1199.28955078125
4907,-1205.54052734375
4908,-1201.5263671875
4909,-1203.8358154296875
4910,-1200.4493408203125
4911,-1197.2122802734375
4912,-1196.09130859375
4913,-1196.114013671875
4914,-1199.2705078125
4915,-1198.7288818359375
4916,-1198.6041259765625
4917,-1196.74853515625
4918,-1196.1529541015625
4919,-1193.88525390625
4920,-1197.5430908203125
4921,-1199.932373046875
4922,-1197.130615234375
4923,-1199.11669921875
4924,-1196.37158203125
4925,-1196.879638671875
4926,-1198.51171875
4927,-1198.4853515625
4928,-1198.46533203125
4929,-1192.9884033203125
4930,-1200.248779296875
4931,-1198.879638671875
4932,-1200.638671875
4933,-1199.145263671875
4934,-1199.267578125
4935,-1196.1988525390625
4936,-1201.075927734375
4937,-1197.3016357421875
4938,-1196.125244140625
4939,-1198.698486328125
4940,-1200.7216796875
4941,-1200.86572265625
4942,-1197.5455322265625
4943,-1201.365966796875
4944,-1201.24169921875
4945,-1193.94189453125
4946,-1202.55224609375
4947,-1200.512451171875
4948,-1198.22412109375
4949,-1198.34521484375
4950,-1199.98779296875
4951,-1196.42724609375
4952,-1197.109619140625
4953,-1199.173828125
4954,-1197.114501953125
4955,-1196.4146728515625
4956,-1199.17431640625
4957,-1199.2252197265625
4958,-1198.420654296875
4959,-1198.591552734375
4960,-1194.8056640625
4961,-1197.666259765625
4962,-1199.1353759765625
4963,-1197.66796875
4964,-1198.99365234375
4965,-1198.2659912109375
4966,-1197.666259765625
4967,-1198.172119140625
4968,-1198.603759765625
4969,-1198.533203125
4970,-1196.2864990234375
4971,-1198.78466796875
4972,-1201.606689453125
4973,-1196.954345703125
4974,-1197.75244140625
4975,-1198.545654296875
4976,-1197.4136962890625
4977,-1198.078369140625
4978,-1198.02734375
4979,-1199.95751953125
4980,-1198.9771728515625
4981,-1194.4490966796875
4982,-1198.0076904296875
4983,-1197.54638671875
4984,-1197.818603515625
4985,-1194.116455078125
4986,-1199.358154296875
4987,-1199.03515625
4988,-1197.31396484375
4989,-1198.36279296875
4990,-1196.9425048828125
4991,-1197.458740234375
4992,-1198.0067138671875
4993,-1202.534912109375
4994,-1195.671142578125
4995,-1194.916259765625
4996,-1200.4820556640625
4997,-1198.0439453125
4998,-1198.715576171875
4999,-1196.6455078125
5000,-1197.36474609375
5001,-1199.426025390625
5002,-1199.708984375
5003,-1198.2918701171875
5004,-1200.6861572265625
5005,-1197.245849609375
5006,-1198.8179931640625
5007,-1199.20751953125
5008,-1199.7532958984375
5009,-1196.6583251953125
5010,-1198.765380859375
5011,-1198.5433349609375
5012,-1195.9183349609375
5013,-1194.8514404296875
5014,-1201.17236328125
5015,-1200.1192626953125
5016,-1199.219970703125
5017,-1199.356201171875
5018,-1197.29296875
5019,-1198.20263671875
5020,-1198.6361083984375
5021,-1196.380126953125
5022,-1194.3804931640625
5023,-1198.4649658203125
5024,-1198.8626708984375
5025,-1199.35009765625
5026,-1199.0386962890625
5027,-1197.5164794921875
5028,-1197.57080078125
5029,-1198.93505859375
5030,-1198.836181640625
5031,-1201.2530517578125
5032,-1197.1484375
5033,-1197.8690185546875
5034,-1198.757080078125
5035,-1198.0111083984375
5036,-1199.90478515625
5037,-1200.493408203125
5038,-1198.43701171875
5039,-1199.32568359375
5040,-1198.3486328125
5041,-1198.5018310546875
5042,-1199.353515625
5043,-1198.7550048828125
5044,-1199.913330078125
5045,-1198.2073974609375
5046,-1200.16845703125
5047,-1200.197509765625
5048,-1198.8515625
5049,-1201.249755859375
5050,-1199.73974609375
5051,-1198.199462890625
5052,-1198.664306640625
5053,-1199.11083984375
5054,-1200.1033935546875
5055,-1198.1475830078125
5056,-1197.74365234375
5057,-1198.86962890625
5058,-1201.135498046875
5059,-1199.428466796875
5060,-1199.081787109375
5061,-1195.60107421875
5062,-1197.593994140625
5063,-1196.05712890625
5064,-1197.7811279296875
5065,-1199.5582275390625
5066,-1197.0753173828125
5067,-1195.204833984375
5068,-1198.419921875
5069,-1198.030029296875
5070,-1195.8580322265625
5071,-1196.5355224609375
5072,-1198.46044921875
5073,-1196.8597412109375
5074,-1197.45947265625
5075,-1195.5367431640625
5076,-1195.763671875
5077,-1199.3404541015625
5078,-1196.3408203125
5079,-1195.318115234375
5080,-1198.9267578125
5081,-1197.763671875
5082,-1196.8193359375
5083,-1197.525634765625
5084,-1195.909423828125
5085,-1196.758056640625
5086,-1193.8447265625
5087,-1194.6527099609375
5088,-1197.3575439453125
5089,-1197.093994140625
5090,-1194.94482421875
5091,-1197.0872802734375
5092,-1199.0897216796875
5093,-1195.7469482421875
5094,-1196.64404296875
5095,-1195.2236328125
5096,-1193.40771484375
5097,-1195.8643798828125
5098,-1195.4395751953125
5099,-1195.916259765625
5100,-1197.0245361328125
5101,-1197.4190673828125
5102,-1200.486083984375
5103,-1194.935791015625
5104,-1199.9415283203125
5105,-1197.115234375
5106,-1196.989990234375
5107,-1197.3065185546875
5108,-1197.822265625
5109,-1199.462646484375
5110,-1199.0252685546875
5111,-1199.268310546875
5112,-1199.327392578125
5113,-1198.189697265625
5114,-1200.51123046875
5115,-1197.212646484375
5116,-1201.134033203125
5117,-1197.844482421875
5118,-1195.82421875
5119,-1198.6131591796875
5120,-1197.305908203125
5121,-1197.047119140625
5122,-1194.748779296875
5123,-1199.0089111328125
5124,-1196.2880859375
5125,-1195.572509765625
5126,-1197.1597900390625
5127,-1196.509765625
5128,-1198.7010498046875
5129,-1197.021484375
5130,-1199.045654296875
5131,-1195.270263671875
5132,-1195.13037109375
5133,-1198.3271484375
5134,-1195.3802490234375
5135,-1199.195068359375
5136,-1198.3914794921875
5137,-1198.4061279296875
5138,-1198.1009521484375
5139,-1198.06689453125
5140,-1196.40234375
5141,-1197.92431640625
5142,-1191.782958984375
5143,-1197.2451171875
5144,-1197.0849609375
5145,-1195.7275390625
5146,-1195.966796875
5147,-1197.85009765625
5148,-1199.373291015625
5149,-1196.4849853515625
5150,-1196.5289306640625
5151,-1198.978759765625
5152,-1198.330078125
5153,-1198.81298828125
5154,-1199.7542724609375
5155,-1198.70947265625
5156,-1200.2919921875
5157,-1196.57080078125
5158,-1197.3955078125
5159,-1198.191162109375
5160,-1196.1903076171875
5161,-1197.215087890625
5162,-1199.0284423828125
5163,-1195.8548583984375
5164,-1196.3175048828125
5165,-1195.9801025390625
5166,-1199.421630859375
5167,-1194.6343994140625
5168,-1199.921875
5169,-1198.63525390625
5170,-1198.26904296875
5171,-1198.397216796875
5172,-1198.244384765625
5173,-1199.189453125
5174,-1197.09521484375
5175,-1193.0810546875
5176,-1192.601318359375
5177,-1196.24853515625
5178,-1195.632568359375
5179,-1199.529541015625
5180,-1198.63232421875
5181,-1192.29248046875
5182,-1198.606201171875
5183,-1192.0806884765625
5184,-1192.9658203125
5185,-1193.363037109375
5186,-1197.374755859375
5187,-1196.1663818359375
5188,-1198.231201171875
5189,-1196.311279296875
5190,-1196.910400390625
5191,-1198.086669921875
5192,-1195.544921875
5193,-1193.84814453125
5194,-1194.88916015625
5195,-1193.2352294921875
5196,-1193.384765625
5197,-1195.401123046875
5198,-1194.861083984375
5199,-1194.3056640625
5200,-1196.4398193359375
5201,-1195.0272216796875
5202,-1195.1795654296875
5203,-1194.3990478515625
5204,-1195.74951171875
5205,-1194.8433837890625
5206,-1191.9342041015625
5207,-1192.925048828125
5208,-1194.6029052734375
5209,-1195.9892578125
5210,-1194.8299560546875
5211,-1195.44189453125
5212,-1196.3040771484375
5213,-1194.2003173828125
5214,-1193.25634765625
5215,-1196.49267578125
5216,-1198.31640625
5217,-1193.41943359375
5218,-1194.22216796875
5219,-1196.9295654296875
5220,-1193.566650390625
5221,-1196.775146484375
5222,-1192.925537109375
5223,-1195.708251953125
5224,-1193.048095703125
5225,-1194.4927978515625
5226,-1195.8984375
5227,-1195.77392578125
5228,-1194.41259765625
5229,-1197.8740234375
5230,-1197.364013671875
5231,-1195.17236328125
5232,-1194.78173828125
5233,-1195.3470458984375
5234,-1195.95068359375
5235,-1195.9091796875
5236,-1196.90087890625
5237,-1195.9342041015625
5238,-1196.9801025390625
5239,-1197.823486328125
5240,-1194.2584228515625
5241,-1196.973388671875
5242,-1198.697265625
5243,-1196.26416015625
5244,-1197.1226806640625
5245,-1198.6845703125
5246,-1198.614013671875
5247,-1196.15087890625
5248,-1196.9189453125
5249,-1198.91064453125
5250,-1198.326171875
5251,-1195.43896484375
5252,-1197.5831298828125
5253,-1196.622802734375
5254,-1196.936767578125
5255,-1195.61767578125
5256,-1195.91455078125
5257,-1197.9495849609375
5258,-1196.736572265625
5259,-1196.043212890625
5260,-1194.739013671875
5261,-1194.10107421875
5262,-1194.467529296875
5263,-1195.833984375
5264,-1193.7127685546875
5265,-1194.664306640625
5266,-1195.7425537109375
5267,-1195.5244140625
5268,-1197.52685546875
5269,-1197.1724853515625
5270,-1194.56884765625
5271,-1192.086181640625
5272,-1197.5982666015625
5273,-1193.79345703125
5274,-1195.9188232421875
5275,-1196.4444580078125
5276,-1194.047607421875
5277,-1195.981201171875
5278,-1192.4267578125
5279,-1194.5491943359375
5280,-1195.161865234375
5281,-1195.6640625
5282,-1199.5435791015625
5283,-1198.0458984375
5284,-1193.0323486328125
5285,-1195.107177734375
5286,-1195.348388671875
5287,-1198.48046875
5288,-1199.03515625
5289,-1193.4849853515625
5290,-1200.647216796875
5291,-1197.927734375
5292,-1200.11767578125
5293,-1197.590087890625
5294,-1194.102294921875
5295,-1197.6416015625
5296,-1196.0914306640625
5297,-1197.177978515625
5298,-1196.88623046875
5299,-1195.8319091796875
5300,-1197.0283203125
5301,-1196.314697265625
5302,-1197.0347900390625
5303,-1195.035400390625
5304,-1199.655029296875
5305,-1198.00341796875
5306,-1196.091064453125
5307,-1197.497802734375
5308,-1195.366455078125
5309,-1194.9305419921875
5310,-1196.0306396484375
5311,-1196.2197265625
5312,-1195.2943115234375
5313,-1196.7423095703125
5314,-1195.280029296875
5315,-1196.8807373046875
5316,-1196.88916015625
5317,-1195.1396484375
5318,-1193.3140869140625
5319,-1194.67236328125
5320,-1195.25244140625
5321,-1196.239013671875
5322,-1197.5400390625
5323,-1194.953369140625
5324,-1195.9898681640625
5325,-1196.204345703125
5326,-1197.040771484375
5327,-1197.344482421875
5328,-1197.7601318359375
5329,-1193.9866943359375
5330,-1195.9688720703125
5331,-1196.0113525390625
5332,-1196.5576171875
5333,-1196.3197021484375
5334,-1197.6353759765625
5335,-1196.5238037109375
5336,-1196.5870361328125
5337,-1197.5504150390625
5338,-1196.302001953125
5339,-1195.6162109375
5340,-1197.941650390625
5341,-1195.4481201171875
5342,-1195.9345703125
5343,-1197.13916015625
5344,-1198.550048828125
5345,-1198.3616943359375
5346,-1195.7733154296875
5347,-1197.6724853515625
5348,-1195.6865234375
5349,-1195.1646728515625
5350,-1197.57275390625
5351,-1196.202392578125
5352,-1197.06396484375
5353,-1196.421875
5354,-1200.3070068359375
5355,-1199.3505859375
5356,-1196.8448486328125
5357,-1198.79541015625
5358,-1197.88671875
5359,-1198.8475341796875
5360,-1197.4661865234375
5361,-1196.7119140625
5362,-1196.602783203125
5363,-1199.57763671875
5364,-1195.991455078125
5365,-1198.12548828125
5366,-1197.4205322265625
5367,-1199.542236328125
5368,-1193.3056640625
5369,-1196.677978515625
5370,-1197.0606689453125
5371,-1197.99609375
5372,-1197.3837890625
5373,-1200.3262939453125
5374,-1200.195068359375
5375,-1196.4461669921875
5376,-1197.1544189453125
5377,-1195.5576171875
5378,-1199.499267578125
5379,-1196.0765380859375
5380,-1197.7984619140625
5381,-1196.0247802734375
5382,-1196.24072265625
5383,-1201.037109375
5384,-1197.140625
5385,-1200.326904296875
5386,-1197.028564453125
5387,-1199.61181640625
5388,-1195.116943359375
5389,-1199.2381591796875
5390,-1197.332763671875
5391,-1196.68603515625
5392,-1196.513916015625
5393,-1197.6346435546875
5394,-1198.2064208984375
5395,-1200.82568359375
5396,-1197.049560546875
5397,-1196.5244140625
5398,-1197.064208984375
5399,-1198.190673828125
5400,-1196.606201171875
5401,-1197.64794921875
5402,-1197.3519287109375
5403,-1195.804443359375
5404,-1193.943603515625
5405,-1196.788818359375
5406,-1196.53271484375
5407,-1195.7724609375
5408,-1195.96484375
5409,-1195.41552734375
5410,-1198.1998291015625
5411,-1197.819091796875
5412,-1197.244384765625
5413,-1194.1292724609375
5414,-1194.189697265625
5415,-1197.655517578125
5416,-1195.60791015625
5417,-1197.21435546875
5418,-1195.526611328125
5419,-1196.6622314453125
5420,-1196.322021484375
5421,-1198.0963134765625
5422,-1196.4171142578125
5423,-1195.656982421875
5424,-1196.0224609375
5425,-1197.1060791015625
5426,-1195.678466796875
5427,-1196.255126953125
5428,-1197.7198486328125
5429,-1195.4794921875
5430,-1196.1263427734375
5431,-1197.80712890625
5432,-1197.339599609375
5433,-1196.4222412109375
5434,-1197.0115966796875
5435,-1197.465087890625
5436,-1196.744873046875
5437,-1196.3804931640625
5438,-1196.5595703125
5439,-1197.1416015625
5440,-1194.965087890625
5441,-1200.884521484375
5442,-1197.3363037109375
5443,-1198.9671630859375
5444,-1194.9180908203125
5445,-1197.336669921875
5446,-1197.327880859375
5447,-1195.147216796875
5448,-1197.5634765625
5449,-1195.5103759765625
5450,-1197.8900146484375
5451,-1195.75390625
5452,-1195.62109375
5453,-1199.977783203125
5454,-1197.61376953125
5455,-1196.67578125
5456,-1196.013427734375
5457,-1197.38134765625
5458,-1197.908935546875
5459,-1199.1416015625
5460,-1199.9169921875
5461,-1198.065673828125
5462,-1196.904052734375
5463,-1199.49365234375
5464,-1196.7467041015625
5465,-1196.8319091796875
5466,-1201.0849609375
5467,-1197.534423828125
5468,-1196.5784912109375
5469,-1198.96923828125
5470,-1197.461181640625
5471,-1197.3323974609375
5472,-1197.82470703125
5473,-1198.7850341796875
5474,-1198.205322265625
5475,-1198.5804443359375
5476,-1200.028564453125
5477,-1197.53759765625
5478,-1196.0184326171875
5479,-1197.6551513671875
5480,-1199.23193359375
5481,-1198.37158203125
5482,-1199.281005859375
5483,-1199.7781982421875
5484,-1197.7392578125
5485,-1199.946533203125
5486,-1199.004150390625
5487,-1198.53466796875
5488,-1197.951904296875
5489,-1197.8870849609375
5490,-1199.3748779296875
5491,-1200.1573486328125
5492,-1196.647216796875
5493,-1196.0740966796875
5494,-1198.6287841796875
5495,-1196.961181640625
5496,-1203.02978515625
5497,-1199.242919921875
5498,-1198.511474609375
5499,-1200.2960205078125
5500,-1198.912109375
5501,-1200.203125
5502,-1200.736083984375
5503,-1202.696533203125
5504,-1199.6192626953125
5505,-1198.975341796875
5506,-1199.5172119140625
5507,-1198.6201171875
5508,-1201.71240234375
5509,-1200.3896484375
5510,-1201.3524169921875
5511,-1198.516357421875
5512,-1203.8197021484375
5513,-1196.445068359375
5514,-1203.3551025390625
5515,-1199.0628662109375
5516,-1201.607177734375
5517,-1199.64990234375
5518,-1197.712890625
5519,-1198.774658203125
5520,-1198.4844970703125
5521,-1200.927734375
5522,-1197.556640625
5523,-1200.020263671875
5524,-1197.3779296875
5525,-1200.801025390625
5526,-1196.9334716796875
5527,-1197.449951171875
5528,-1200.843505859375
5529,-1196.5030517578125
5530,-1197.64794921875
5531,-1197.1396484375
5532,-1199.35498046875
5533,-1198.300048828125
5534,-1196.9879150390625
5535,-1200.427978515625
5536,-1197.8250732421875
5537,-1197.0728759765625
5538,-1198.26806640625
5539,-1197.70849609375
5540,-1196.759765625
5541,-1198.2850341796875
5542,-1198.548095703125
5543,-1198.575439453125
5544,-1195.306396484375
5545,-1198.537109375
5546,-1199.690673828125
5547,-1196.656982421875
5548,-1199.71826171875
5549,-1197.7144775390625
5550,-1198.509033203125
5551,-1198.5703125
5552,-1200.119384765625
5553,-1198.484619140625
5554,-1197.676025390625
5555,-1197.6195068359375
5556,-1198.50048828125
5557,-1198.29931640625
5558,-1198.2857666015625
5559,-1196.855712890625
5560,-1196.600830078125
5561,-1197.15625
5562,-1196.4976806640625
5563,-1197.9593505859375
5564,-1196.6607666015625
5565,-1195.945556640625
5566,-1195.6146240234375
5567,-1195.7896728515625
5568,-1198.3436279296875
5569,-1197.7412109375
5570,-1198.305908203125
5571,-1195.720703125
5572,-1198.0184326171875
5573,-1197.60546875
5574,-1200.278076171875
5575,-1198.8280029296875
5576,-1199.06103515625
5577,-1199.5845947265625
5578,-1197.4443359375
5579,-1197.9298095703125
5580,-1199.35888671875
5581,-1197.46875
5582,-1198.5118408203125
5583,-1198.322998046875
5584,-1198.0888671875
5585,-1199.89794921875
5586,-1197.40283203125
5587,-1198.6766357421875
5588,-1199.1591796875
5589,-1199.2689208984375
5590,-1200.021484375
5591,-1197.8994140625
5592,-1194.4249267578125
5593,-1195.167236328125
5594,-1194.650634765625
5595,-1195.7430419921875
5596,-1195.516357421875
5597,-1194.355712890625
5598,-1193.99755859375
5599,-1193.8233642578125
5600,-1193.543212890625
5601,-1194.7811279296875
5602,-1194.7593994140625
5603,-1194.7667236328125
5604,-1193.99658203125
5605,-1193.46875
5606,-1195.4644775390625
5607,-1197.0
5608,-1194.7845458984375
5609,-1194.592529296875
5610,-1194.2850341796875
5611,-1197.665283203125
5612,-1197.7908935546875
5613,-1196.027587890625
5614,-1197.732666015625
5615,-1195.8114013671875
5616,-1197.256103515625
5617,-1196.8642578125
5618,-1196.306640625
5619,-1199.4061279296875
5620,-1196.7091064453125
5621,-1197.8173828125
5622,-1199.57470703125
5623,-1199.472412109375
5624,-1197.390869140625
5625,-1198.860595703125
5626,-1197.49365234375
5627,-1198.511474609375
5628,-1196.990234375
5629,-1197.296630859375
5630,-1198.5771484375
5631,-1200.2041015625
5632,-1197.45068359375
5633,-1197.7333984375
5634,-1198.8907470703125
5635,-1197.5052490234375
5636,-1198.0216064453125
5637,-1199.549560546875
5638,-1198.669189453125
5639,-1200.604248046875
5640,-1197.215576171875
5641,-1198.27294921875
5642,-1201.704833984375
5643,-1200.950439453125
5644,-1198.3125
5645,-1200.552001953125
5646,-1198.95849609375
5647,-1199.85205078125
5648,-1198.60498046875
5649,-1196.4996337890625
5650,-1198.1317138671875
5651,-1197.918701171875
5652,-1198.128662109375
5653,-1196.8759765625
5654,-1198.187744140625
5655,-1197.981689453125
5656,-1197.8236083984375
5657,-1196.2747802734375
5658,-1195.86474609375
5659,-1197.005615234375
5660,-1197.0826416015625
5661,-1198.847900390625
5662,-1196.3564453125
5663,-1197.47314453125
5664,-1196.1019287109375
5665,-1197.05859375
5666,-1199.30126953125
5667,-1197.5203857421875
5668,-1197.1158447265625
5669,-1197.77392578125
5670,-1197.1578369140625
5671,-1196.5284423828125
5672,-1196.6663818359375
5673,-1198.2353515625
5674,-1196.07568359375
5675,-1199.251220703125
5676,-1196.740234375
5677,-1197.083251953125
5678,-1197.6396484375
5679,-1196.935302734375
5680,-1198.72900390625
5681,-1197.45458984375
5682,-1196.657958984375
5683,-1196.6082763671875
5684,-1196.4393310546875
5685,-1196.625732421875
5686,-1197.145263671875
5687,-1196.670166015625
5688,-1196.67529296875
5689,-1195.7706298828125
5690,-1195.77099609375
5691,-1196.6531982421875
5692,-1196.2999267578125
5693,-1198.580322265625
5694,-1198.1815185546875
5695,-1196.716552734375
5696,-1196.39453125
5697,-1196.63330078125
5698,-1198.57373046875
5699,-1196.2764892578125
5700,-1196.406982421875
5701,-1196.56005859375
5702,-1196.80712890625
5703,-1196.98193359375
5704,-1196.4228515625
5705,-1196.878173828125
5706,-1197.0810546875
5707,-1199.8056640625
5708,-1199.0355224609375
5709,-1199.294921875
5710,-1198.7392578125
5711,-1197.273193359375
5712,-1199.213134765625
5713,-1198.150390625
5714,-1197.1083984375
5715,-1197.521484375
5716,-1196.036376953125
5717,-1197.93798828125
5718,-1197.3402099609375
5719,-1197.243408203125
5720,-1197.73583984375
5721,-1198.7021484375
5722,-1195.54052734375
5723,-1196.183349609375
5724,-1197.52783203125
