,log_likelihood
1221,-2007.54638671875
1222,-2007.294921875
1223,-2009.98876953125
1224,-2007.70654296875
1225,-2008.1016845703125
1226,-2012.133544921875
1227,-2011.41162109375
1228,-2008.008056640625
1229,-2006.892822265625
1230,-2008.551025390625
1231,-2008.370361328125
1232,-2009.7481689453125
1233,-2012.7301025390625
1234,-2011.30224609375
1235,-2010.118896484375
1236,-2011.38134765625
1237,-2009.7806396484375
1238,-2009.3924560546875
1239,-2010.624267578125
1240,-2013.01806640625
1241,-2009.0140380859375
1242,-2009.76708984375
1243,-2010.37353515625
1244,-2009.840087890625
1245,-2010.93994140625
1246,-2012.955322265625
1247,-2010.176513671875
1248,-2010.718505859375
1249,-2009.640625
1250,-2011.74560546875
1251,-2009.3382568359375
1252,-2011.291015625
1253,-2013.4144287109375
1254,-2009.096435546875
1255,-2007.77197265625
1256,-2011.3172607421875
1257,-2009.3238525390625
1258,-2008.46826171875
1259,-2009.6446533203125
1260,-2008.0279541015625
1261,-2008.4127197265625
1262,-2008.2760009765625
1263,-2007.9400634765625
1264,-2010.151123046875
1265,-2008.7435302734375
1266,-2007.173583984375
1267,-2008.3648681640625
1268,-2008.238525390625
1269,-2009.0499267578125
1270,-2007.16064453125
1271,-2008.304931640625
1272,-2008.719482421875
1273,-2007.4566650390625
1274,-2009.081787109375
1275,-2008.1181640625
1276,-2008.587890625
1277,-2008.8328857421875
1278,-2008.0743408203125
1279,-2007.5771484375
1280,-2009.088623046875
1281,-2009.904296875
1282,-2008.3135986328125
1283,-2009.083251953125
1284,-2008.0076904296875
1285,-2011.6312255859375
1286,-2008.828125
1287,-2010.724853515625
1288,-2008.924072265625
1289,-2009.366455078125
1290,-2011.180908203125
1291,-2009.585205078125
1292,-2008.328125
1293,-2010.2449951171875
1294,-2008.634033203125
1295,-2010.662109375
1296,-2010.6807861328125
1297,-2010.947265625
1298,-2010.5977783203125
1299,-2010.182373046875
1300,-2010.7291259765625
1301,-2009.856689453125
1302,-2008.218017578125
1303,-2009.1064453125
1304,-2010.9127197265625
1305,-2009.737548828125
1306,-2012.702392578125
1307,-2009.502685546875
1308,-2009.70361328125
1309,-2011.2037353515625
1310,-2009.54931640625
1311,-2009.3289794921875
1312,-2007.723388671875
1313,-2008.6475830078125
1314,-2009.1552734375
1315,-2007.734130859375
1316,-2010.330810546875
1317,-2010.035400390625
1318,-2009.2689208984375
1319,-2009.784423828125
1320,-2008.65185546875
1321,-2010.225341796875
1322,-2010.39697265625
1323,-2009.7806396484375
1324,-2009.1180419921875
1325,-2010.096435546875
1326,-2009.9266357421875
1327,-2010.941650390625
1328,-2006.5306396484375
1329,-2009.0035400390625
1330,-2008.55615234375
1331,-2007.96044921875
1332,-2010.4339599609375
1333,-2008.6790771484375
1334,-2007.6414794921875
1335,-2009.248779296875
1336,-2011.625732421875
1337,-2009.3040771484375
1338,-2011.934326171875
1339,-2010.61669921875
1340,-2007.4490966796875
1341,-2007.561767578125
1342,-2011.9368896484375
1343,-2010.5028076171875
1344,-2010.636962890625
1345,-2005.9998779296875
1346,-2011.281494140625
1347,-2008.25244140625
1348,-2009.312255859375
1349,-2008.6556396484375
1350,-2008.586181640625
1351,-2007.066162109375
1352,-2012.20654296875
1353,-2008.712646484375
1354,-2011.05029296875
1355,-2009.088134765625
1356,-2011.15673828125
1357,-2009.138671875
1358,-2010.3668212890625
1359,-2007.7896728515625
1360,-2008.216064453125
1361,-2010.886474609375
1362,-2010.3358154296875
1363,-2009.588623046875
1364,-2009.2489013671875
1365,-2013.636962890625
1366,-2012.0572509765625
1367,-2006.8489990234375
1368,-2011.1448974609375
1369,-2008.7327880859375
1370,-2013.0361328125
1371,-2009.95703125
1372,-2008.85986328125
1373,-2009.004638671875
1374,-2008.204345703125
1375,-2009.524169921875
1376,-2010.3056640625
1377,-2006.93603515625
1378,-2008.54345703125
1379,-2011.0238037109375
1380,-2010.7745361328125
1381,-2009.3326416015625
1382,-2011.5435791015625
1383,-2010.9163818359375
1384,-2009.7210693359375
1385,-2010.6767578125
1386,-2009.5142822265625
1387,-2006.998779296875
1388,-2005.68505859375
1389,-2005.8311767578125
1390,-2005.489501953125
1391,-2008.19775390625
1392,-2007.7384033203125
1393,-2007.57421875
1394,-2006.655029296875
1395,-2005.7037353515625
1396,-2007.01318359375
1397,-2005.5595703125
1398,-2007.397705078125
1399,-2008.6436767578125
1400,-2007.310546875
1401,-2007.23876953125
1402,-2009.148681640625
1403,-2008.6376953125
1404,-2005.8836669921875
1405,-2002.716064453125
1406,-2007.498046875
1407,-2004.4503173828125
1408,-2008.01025390625
1409,-2007.182373046875
1410,-2010.3624267578125
1411,-2009.074951171875
1412,-2008.985107421875
1413,-2007.995361328125
1414,-2008.0732421875
1415,-2007.173583984375
1416,-2010.303466796875
1417,-2007.729736328125
1418,-2008.543701171875
1419,-2008.416015625
1420,-2006.21923828125
1421,-2007.40234375
1422,-2006.367431640625
1423,-2007.9820556640625
1424,-2006.72900390625
1425,-2008.71533203125
1426,-2008.7528076171875
1427,-2008.0911865234375
1428,-2010.918701171875
1429,-2011.0966796875
1430,-2007.717529296875
1431,-2009.807373046875
1432,-2007.0386962890625
1433,-2007.16943359375
1434,-2007.6109619140625
1435,-2008.7841796875
1436,-2008.4791259765625
1437,-2008.319091796875
1438,-2007.0950927734375
1439,-2008.7054443359375
1440,-2007.5634765625
1441,-2009.0401611328125
1442,-2008.9410400390625
1443,-2007.695068359375
1444,-2008.53369140625
1445,-2009.5494384765625
1446,-2007.740966796875
1447,-2007.770263671875
1448,-2008.6864013671875
1449,-2008.801025390625
1450,-2009.2452392578125
1451,-2009.3414306640625
1452,-2008.0655517578125
1453,-2009.74462890625
1454,-2008.91357421875
1455,-2008.03564453125
1456,-2009.454345703125
1457,-2009.44970703125
1458,-2008.790283203125
1459,-2008.7646484375
1460,-2008.2947998046875
1461,-2008.1619873046875
1462,-2008.6640625
1463,-2012.092529296875
1464,-2007.4134521484375
1465,-2008.1727294921875
1466,-2011.8123779296875
1467,-2011.88916015625
1468,-2009.85888671875
1469,-2011.75244140625
1470,-2010.80224609375
1471,-2009.357421875
1472,-2004.43310546875
1473,-2008.3724365234375
1474,-2010.5269775390625
1475,-2008.828857421875
1476,-2011.3251953125
1477,-2007.984619140625
1478,-2006.057373046875
1479,-2010.2928466796875
1480,-2007.4990234375
1481,-2011.8026123046875
1482,-2010.55517578125
1483,-2007.039794921875
1484,-2009.74169921875
1485,-2006.93115234375
1486,-2010.3704833984375
1487,-2007.283447265625
1488,-2006.2947998046875
1489,-2009.71728515625
1490,-2007.8701171875
1491,-2010.2650146484375
1492,-2008.427734375
1493,-2008.30810546875
1494,-2010.15625
1495,-2010.14306640625
1496,-2009.676025390625
1497,-2010.138916015625
1498,-2007.6337890625
1499,-2008.428955078125
1500,-2008.530029296875
1501,-2010.8668212890625
1502,-2011.982421875
1503,-2009.31787109375
1504,-2011.139404296875
1505,-2009.270751953125
1506,-2010.636962890625
1507,-2010.33154296875
1508,-2010.5120849609375
1509,-2011.403076171875
1510,-2010.543701171875
1511,-2012.5789794921875
1512,-2008.814208984375
1513,-2009.270263671875
1514,-2008.839111328125
1515,-2012.2581787109375
1516,-2009.493408203125
1517,-2009.578369140625
1518,-2010.01318359375
1519,-2008.6417236328125
1520,-2009.165771484375
1521,-2009.1041259765625
1522,-2009.003662109375
1523,-2010.2855224609375
1524,-2011.2001953125
1525,-2009.803955078125
1526,-2010.828857421875
1527,-2009.0904541015625
1528,-2009.2784423828125
1529,-2009.081787109375
1530,-2010.1334228515625
1531,-2009.9249267578125
1532,-2009.317138671875
1533,-2008.567138671875
1534,-2008.330322265625
1535,-2010.8096923828125
1536,-2009.8477783203125
1537,-2010.2156982421875
1538,-2011.041259765625
1539,-2005.8843994140625
1540,-2007.913818359375
1541,-2008.65283203125
1542,-2008.378173828125
1543,-2009.335693359375
1544,-2007.81689453125
1545,-2007.8447265625
1546,-2007.850830078125
1547,-2005.42919921875
1548,-2007.2373046875
1549,-2007.785888671875
1550,-2005.199462890625
1551,-2007.57568359375
1552,-2006.443603515625
1553,-2007.393310546875
1554,-2005.6129150390625
1555,-2008.935302734375
1556,-2007.0009765625
1557,-2007.639892578125
1558,-2008.8515625
1559,-2008.199462890625
1560,-2008.5140380859375
1561,-2007.0535888671875
1562,-2008.269775390625
1563,-2006.656494140625
1564,-2007.6494140625
1565,-2008.5565185546875
1566,-2006.9033203125
1567,-2006.8106689453125
1568,-2008.12841796875
1569,-2008.86572265625
1570,-2007.0809326171875
1571,-2008.3475341796875
1572,-2009.3623046875
1573,-2008.8841552734375
1574,-2009.6552734375
1575,-2007.9136962890625
1576,-2007.5260009765625
1577,-2005.927490234375
1578,-2004.703125
1579,-2007.3450927734375
1580,-2007.0419921875
1581,-2009.383056640625
1582,-2007.384765625
1583,-2006.2003173828125
1584,-2006.1668701171875
1585,-2006.0557861328125
1586,-2007.037841796875
1587,-2004.2083740234375
1588,-2006.6846923828125
1589,-2008.53125
1590,-2007.2152099609375
1591,-2005.166259765625
1592,-2006.7791748046875
1593,-2009.931884765625
1594,-2008.0908203125
1595,-2006.8604736328125
1596,-2004.84326171875
1597,-2004.89794921875
1598,-2005.6483154296875
1599,-2005.1204833984375
1600,-2004.725830078125
1601,-2005.4232177734375
1602,-2004.6619873046875
1603,-2004.6644287109375
1604,-2006.3634033203125
1605,-2005.53271484375
1606,-2003.5020751953125
1607,-2006.3780517578125
1608,-2003.349609375
1609,-2007.4061279296875
1610,-2004.904296875
1611,-2007.35888671875
1612,-2005.57861328125
1613,-2007.30859375
1614,-2004.662353515625
1615,-2007.497802734375
1616,-2006.869140625
1617,-2009.981201171875
1618,-2011.09716796875
1619,-2008.376220703125
1620,-2005.2200927734375
1621,-2008.5234375
1622,-2005.46435546875
1623,-2006.486328125
1624,-2007.8468017578125
1625,-2006.5435791015625
1626,-2007.550537109375
1627,-2006.05859375
1628,-2006.9306640625
1629,-2006.652587890625
1630,-2005.766357421875
1631,-2007.37158203125
1632,-2006.8848876953125
1633,-2005.5592041015625
1634,-2009.6856689453125
1635,-2007.98388671875
1636,-2008.5953369140625
1637,-2010.1170654296875
1638,-2011.305419921875
1639,-2007.3912353515625
1640,-2008.90380859375
1641,-2007.2113037109375
1642,-2010.18994140625
1643,-2009.0609130859375
1644,-2009.3428955078125
1645,-2010.43603515625
1646,-2009.686279296875
1647,-2008.9957275390625
1648,-2008.830078125
1649,-2008.930419921875
1650,-2009.465087890625
1651,-2011.14306640625
1652,-2009.270263671875
1653,-2010.1513671875
1654,-2011.1298828125
1655,-2009.678955078125
1656,-2010.9202880859375
1657,-2010.3251953125
1658,-2009.426513671875
1659,-2008.7568359375
1660,-2009.3079833984375
1661,-2008.935791015625
1662,-2006.50341796875
1663,-2010.869140625
1664,-2009.8836669921875
1665,-2009.6796875
1666,-2009.0704345703125
1667,-2010.23583984375
1668,-2010.416748046875
1669,-2008.367919921875
1670,-2011.599853515625
1671,-2011.0439453125
1672,-2006.569091796875
1673,-2008.467041015625
1674,-2008.6932373046875
1675,-2008.60400390625
1676,-2010.0203857421875
1677,-2012.5869140625
1678,-2007.010009765625
1679,-2009.2371826171875
1680,-2009.396484375
1681,-2008.792724609375
1682,-2007.6358642578125
1683,-2009.2373046875
1684,-2006.969482421875
1685,-2006.324462890625
1686,-2011.835693359375
1687,-2006.3763427734375
1688,-2008.397216796875
1689,-2010.3466796875
1690,-2008.28076171875
1691,-2009.2918701171875
1692,-2009.4317626953125
1693,-2009.1561279296875
1694,-2009.589599609375
1695,-2010.84521484375
1696,-2010.863525390625
1697,-2007.9619140625
1698,-2006.990234375
1699,-2008.9415283203125
1700,-2009.1953125
1701,-2009.4156494140625
1702,-2007.150146484375
1703,-2009.130859375
1704,-2006.783203125
1705,-2009.485107421875
1706,-2007.88720703125
1707,-2009.05859375
1708,-2008.70068359375
1709,-2011.5966796875
1710,-2008.505859375
1711,-2010.9532470703125
1712,-2008.963623046875
1713,-2009.43603515625
1714,-2011.6165771484375
1715,-2009.280029296875
1716,-2010.4010009765625
1717,-2012.09912109375
1718,-2009.2904052734375
1719,-2009.998779296875
1720,-2008.4149169921875
1721,-2009.1800537109375
1722,-2010.121337890625
1723,-2010.447265625
1724,-2009.125244140625
1725,-2009.20849609375
1726,-2007.8455810546875
1727,-2009.580322265625
1728,-2008.92236328125
1729,-2008.503173828125
1730,-2008.38623046875
1731,-2009.6292724609375
1732,-2008.69140625
1733,-2009.630126953125
1734,-2010.330078125
1735,-2010.2430419921875
1736,-2009.4388427734375
1737,-2007.4658203125
1738,-2007.4627685546875
1739,-2009.060302734375
1740,-2008.3538818359375
1741,-2011.6439208984375
1742,-2009.929931640625
1743,-2006.94677734375
1744,-2008.71484375
1745,-2011.877685546875
1746,-2008.6766357421875
1747,-2009.14794921875
1748,-2010.43505859375
1749,-2011.861572265625
1750,-2009.797607421875
1751,-2010.259033203125
1752,-2010.634765625
1753,-2013.5791015625
1754,-2009.832763671875
1755,-2008.921875
1756,-2011.5556640625
1757,-2009.7784423828125
1758,-2009.0048828125
1759,-2011.8885498046875
1760,-2008.3988037109375
1761,-2013.03076171875
1762,-2008.2545166015625
1763,-2010.0084228515625
1764,-2010.13232421875
1765,-2009.3956298828125
1766,-2009.508544921875
1767,-2010.5062255859375
1768,-2007.1595458984375
1769,-2007.07958984375
1770,-2010.5185546875
1771,-2010.5771484375
1772,-2009.5732421875
1773,-2008.5565185546875
1774,-2009.3485107421875
1775,-2011.3143310546875
1776,-2010.701416015625
1777,-2010.657470703125
1778,-2010.7449951171875
1779,-2010.058837890625
1780,-2009.540771484375
1781,-2010.847412109375
1782,-2011.6505126953125
1783,-2009.5235595703125
1784,-2008.48486328125
1785,-2009.705322265625
1786,-2008.81982421875
1787,-2011.5294189453125
1788,-2011.357666015625
1789,-2008.829345703125
1790,-2009.74267578125
1791,-2009.26318359375
1792,-2011.910888671875
1793,-2008.969970703125
1794,-2008.376953125
1795,-2011.235595703125
1796,-2006.92236328125
1797,-2010.0882568359375
1798,-2007.80224609375
1799,-2007.2005615234375
1800,-2009.5411376953125
1801,-2008.37548828125
1802,-2011.178955078125
1803,-2007.95556640625
1804,-2008.68408203125
1805,-2006.462890625
1806,-2010.672607421875
1807,-2007.361083984375
1808,-2006.701171875
1809,-2007.578857421875
1810,-2009.479248046875
1811,-2008.259033203125
1812,-2008.78466796875
1813,-2008.9248046875
1814,-2007.1583251953125
1815,-2008.69775390625
1816,-2008.95751953125
1817,-2009.231201171875
1818,-2008.93017578125
1819,-2008.8228759765625
1820,-2009.837890625
1821,-2007.7532958984375
1822,-2009.413330078125
1823,-2009.312744140625
1824,-2006.7972412109375
1825,-2008.3631591796875
1826,-2010.88671875
1827,-2012.8184814453125
1828,-2009.3760986328125
1829,-2008.920654296875
1830,-2009.697021484375
1831,-2006.42041015625
1832,-2007.0599365234375
1833,-2008.3978271484375
1834,-2010.78125
1835,-2008.9698486328125
1836,-2007.5101318359375
1837,-2009.12109375
1838,-2010.81005859375
1839,-2009.343017578125
1840,-2009.8038330078125
1841,-2008.6153564453125
1842,-2006.147216796875
1843,-2011.137451171875
1844,-2011.5521240234375
1845,-2008.977294921875
1846,-2008.0655517578125
1847,-2011.396728515625
1848,-2008.9482421875
1849,-2010.876220703125
1850,-2012.519287109375
1851,-2011.776611328125
1852,-2011.4293212890625
1853,-2007.974609375
1854,-2011.142578125
1855,-2008.707763671875
1856,-2014.225830078125
1857,-2009.9168701171875
1858,-2008.720947265625
1859,-2013.4237060546875
1860,-2010.0308837890625
1861,-2009.932861328125
1862,-2006.52734375
1863,-2004.93017578125
1864,-2009.347900390625
1865,-2005.3177490234375
1866,-2009.5970458984375
1867,-2007.255615234375
1868,-2007.43896484375
1869,-2007.727294921875
1870,-2007.089599609375
1871,-2006.9937744140625
1872,-2007.9781494140625
1873,-2007.596923828125
1874,-2006.883056640625
1875,-2009.776123046875
1876,-2010.94140625
1877,-2007.930419921875
1878,-2007.2535400390625
1879,-2010.5189208984375
1880,-2008.0618896484375
1881,-2010.49267578125
1882,-2007.4173583984375
1883,-2006.606689453125
1884,-2007.4052734375
1885,-2006.840087890625
1886,-2010.9346923828125
1887,-2009.3314208984375
1888,-2008.23193359375
1889,-2005.189453125
1890,-2008.1888427734375
1891,-2005.49072265625
1892,-2009.7989501953125
1893,-2007.4384765625
1894,-2005.0570068359375
1895,-2005.7515869140625
1896,-2007.6690673828125
1897,-2007.66455078125
1898,-2004.99169921875
1899,-2008.4281005859375
1900,-2008.7222900390625
1901,-2007.365478515625
1902,-2006.689453125
1903,-2009.5235595703125
1904,-2007.7110595703125
1905,-2008.470458984375
1906,-2007.3485107421875
1907,-2005.9981689453125
1908,-2007.242919921875
1909,-2010.3436279296875
1910,-2007.1829833984375
1911,-2009.595947265625
1912,-2009.2919921875
1913,-2008.1248779296875
1914,-2007.70361328125
1915,-2005.370849609375
1916,-2006.65087890625
1917,-2007.2735595703125
1918,-2005.55224609375
1919,-2007.5498046875
1920,-2008.4185791015625
1921,-2008.5595703125
1922,-2006.82080078125
1923,-2008.040283203125
1924,-2008.095947265625
1925,-2006.3863525390625
1926,-2006.010009765625
1927,-2007.5860595703125
1928,-2007.9639892578125
1929,-2008.8800048828125
1930,-2007.062744140625
1931,-2006.0859375
1932,-2007.49951171875
1933,-2005.827880859375
1934,-2009.636474609375
1935,-2007.5604248046875
1936,-2007.0208740234375
1937,-2007.691650390625
1938,-2005.8115234375
1939,-2008.588134765625
1940,-2008.031494140625
1941,-2009.1033935546875
1942,-2009.3941650390625
1943,-2009.9215087890625
