,log_likelihood
1271,-2253.31396484375
1272,-2253.8193359375
1273,-2258.04052734375
1274,-2257.5888671875
1275,-2257.202880859375
1276,-2258.392333984375
1277,-2260.21240234375
1278,-2257.90771484375
1279,-2257.62255859375
1280,-2258.96728515625
1281,-2258.56591796875
1282,-2256.7109375
1283,-2257.4736328125
1284,-2255.17626953125
1285,-2259.37890625
1286,-2257.67822265625
1287,-2258.21875
1288,-2257.390380859375
1289,-2258.777587890625
1290,-2257.845458984375
1291,-2258.707763671875
1292,-2253.6611328125
1293,-2254.88525390625
1294,-2253.69970703125
1295,-2251.615234375
1296,-2254.353759765625
1297,-2253.484375
1298,-2253.034423828125
1299,-2252.90478515625
1300,-2252.830078125
1301,-2252.158203125
1302,-2252.92529296875
1303,-2256.08251953125
1304,-2254.1220703125
1305,-2252.39013671875
1306,-2254.291748046875
1307,-2254.46533203125
1308,-2253.91650390625
1309,-2252.92041015625
1310,-2252.040283203125
1311,-2255.0458984375
1312,-2253.4404296875
1313,-2255.02294921875
1314,-2252.615966796875
1315,-2254.78369140625
1316,-2253.94482421875
1317,-2253.41943359375
1318,-2253.26611328125
1319,-2255.75927734375
1320,-2252.23583984375
1321,-2254.1591796875
1322,-2255.7939453125
1323,-2253.12060546875
1324,-2254.192138671875
1325,-2253.263916015625
1326,-2255.755859375
1327,-2254.083251953125
1328,-2257.3271484375
1329,-2255.919677734375
1330,-2254.42431640625
1331,-2253.98974609375
1332,-2253.638916015625
1333,-2255.591796875
1334,-2254.105712890625
1335,-2249.4970703125
1336,-2256.0419921875
1337,-2254.870361328125
1338,-2254.50341796875
1339,-2254.11279296875
1340,-2255.55712890625
1341,-2254.4638671875
1342,-2253.984375
1343,-2255.76611328125
1344,-2254.7080078125
1345,-2253.764892578125
1346,-2256.409423828125
1347,-2255.32861328125
1348,-2254.30078125
1349,-2253.657470703125
1350,-2254.860595703125
1351,-2254.09375
1352,-2252.818603515625
1353,-2255.091552734375
1354,-2256.632568359375
1355,-2253.700927734375
1356,-2256.0244140625
1357,-2253.846435546875
1358,-2254.728759765625
1359,-2254.58349609375
1360,-2255.220458984375
1361,-2254.14404296875
1362,-2253.4384765625
1363,-2253.318359375
1364,-2253.789794921875
1365,-2253.3544921875
1366,-2254.41796875
1367,-2254.526611328125
1368,-2254.26806640625
1369,-2255.17529296875
1370,-2254.473388671875
1371,-2253.30078125
1372,-2253.8935546875
1373,-2250.70361328125
1374,-2255.294677734375
1375,-2253.441162109375
1376,-2254.684326171875
1377,-2254.968505859375
1378,-2254.60205078125
1379,-2256.9853515625
1380,-2253.5654296875
1381,-2254.31884765625
1382,-2253.86474609375
1383,-2254.3017578125
1384,-2252.326904296875
1385,-2256.28955078125
1386,-2253.2626953125
1387,-2257.755126953125
1388,-2254.73193359375
1389,-2254.6279296875
1390,-2256.1962890625
1391,-2255.076416015625
1392,-2254.8544921875
1393,-2256.92041015625
1394,-2256.783203125
1395,-2255.69140625
1396,-2254.5908203125
1397,-2255.333251953125
1398,-2256.450439453125
1399,-2256.3232421875
1400,-2255.923583984375
1401,-2258.805908203125
1402,-2256.01318359375
1403,-2256.4599609375
1404,-2254.513671875
1405,-2254.901611328125
1406,-2256.176025390625
1407,-2254.97998046875
1408,-2253.97802734375
1409,-2256.203125
1410,-2253.93408203125
1411,-2255.04931640625
1412,-2253.00732421875
1413,-2255.79931640625
1414,-2254.140380859375
1415,-2255.48828125
1416,-2252.377685546875
1417,-2254.280029296875
1418,-2255.84375
1419,-2254.93896484375
1420,-2256.052001953125
1421,-2255.89892578125
1422,-2255.14306640625
1423,-2253.873779296875
1424,-2256.44482421875
1425,-2255.48095703125
1426,-2258.82861328125
1427,-2257.89013671875
1428,-2257.0771484375
1429,-2256.111328125
1430,-2258.03125
1431,-2256.150146484375
1432,-2257.9482421875
1433,-2258.52783203125
1434,-2258.460693359375
1435,-2256.0908203125
1436,-2258.091796875
1437,-2258.650390625
1438,-2256.82958984375
1439,-2258.924072265625
1440,-2256.438232421875
1441,-2258.760986328125
1442,-2256.262451171875
1443,-2258.02197265625
1444,-2256.96142578125
1445,-2255.645751953125
1446,-2255.3037109375
1447,-2256.135009765625
1448,-2256.295166015625
1449,-2259.03076171875
1450,-2259.00244140625
1451,-2258.549560546875
1452,-2259.0712890625
1453,-2260.021484375
1454,-2260.33984375
1455,-2259.2060546875
1456,-2255.884521484375
1457,-2256.9130859375
1458,-2256.155029296875
1459,-2260.47705078125
1460,-2258.40234375
1461,-2257.529541015625
1462,-2257.45556640625
1463,-2256.37255859375
1464,-2257.6689453125
1465,-2254.741943359375
1466,-2256.5380859375
1467,-2259.2470703125
1468,-2256.34716796875
1469,-2253.52685546875
1470,-2256.157470703125
1471,-2258.4541015625
1472,-2253.865966796875
1473,-2257.101806640625
1474,-2257.58154296875
1475,-2256.737060546875
1476,-2259.26513671875
1477,-2257.693359375
1478,-2255.49267578125
1479,-2253.9970703125
1480,-2252.9208984375
1481,-2253.1240234375
1482,-2256.387939453125
1483,-2257.811279296875
1484,-2258.037841796875
1485,-2254.521240234375
1486,-2257.286865234375
1487,-2256.748779296875
1488,-2253.92822265625
1489,-2255.304443359375
1490,-2257.3046875
1491,-2253.912353515625
1492,-2255.3916015625
1493,-2255.662353515625
1494,-2257.529296875
1495,-2254.7333984375
1496,-2257.711181640625
1497,-2256.65185546875
1498,-2254.26318359375
1499,-2258.0869140625
1500,-2256.31689453125
1501,-2260.01025390625
1502,-2256.98779296875
1503,-2257.2392578125
1504,-2258.896728515625
1505,-2259.54736328125
1506,-2259.0185546875
1507,-2258.167724609375
1508,-2257.4423828125
1509,-2258.8505859375
1510,-2258.5078125
1511,-2259.104248046875
1512,-2258.552734375
1513,-2258.542236328125
1514,-2257.2802734375
1515,-2257.0908203125
1516,-2259.0283203125
1517,-2257.999267578125
1518,-2261.72314453125
1519,-2259.877685546875
1520,-2255.1474609375
1521,-2258.45703125
1522,-2258.389892578125
1523,-2257.640869140625
1524,-2255.78662109375
1525,-2258.28369140625
1526,-2255.634765625
1527,-2258.71826171875
1528,-2256.69970703125
1529,-2257.71826171875
1530,-2255.19384765625
1531,-2255.63818359375
1532,-2254.4951171875
1533,-2255.9638671875
1534,-2255.447265625
1535,-2253.42041015625
1536,-2257.36181640625
1537,-2255.55712890625
1538,-2257.1171875
1539,-2253.88623046875
1540,-2252.599365234375
1541,-2255.19921875
1542,-2252.052734375
1543,-2253.2001953125
1544,-2254.262451171875
1545,-2254.68505859375
1546,-2253.9033203125
1547,-2253.6650390625
1548,-2252.152587890625
1549,-2254.362548828125
1550,-2253.444580078125
1551,-2252.72021484375
1552,-2253.15234375
1553,-2252.890380859375
1554,-2250.876953125
1555,-2252.96240234375
1556,-2252.05322265625
1557,-2252.787109375
1558,-2252.749755859375
1559,-2254.90771484375
1560,-2252.23095703125
1561,-2253.3818359375
1562,-2257.39111328125
1563,-2253.12548828125
1564,-2252.889404296875
1565,-2256.485107421875
1566,-2254.7392578125
1567,-2256.544189453125
1568,-2251.09423828125
1569,-2252.22900390625
1570,-2255.990234375
1571,-2250.751220703125
1572,-2251.526611328125
1573,-2252.01904296875
1574,-2251.01513671875
1575,-2256.04052734375
1576,-2256.1552734375
1577,-2254.51171875
1578,-2255.142333984375
1579,-2255.48681640625
1580,-2255.10009765625
1581,-2253.578125
1582,-2253.89013671875
1583,-2256.20458984375
1584,-2253.34033203125
1585,-2254.5478515625
1586,-2254.53125
1587,-2255.158203125
1588,-2254.180908203125
1589,-2255.465087890625
1590,-2257.7421875
1591,-2255.579345703125
1592,-2253.53564453125
1593,-2254.42138671875
1594,-2255.10693359375
1595,-2254.70458984375
1596,-2255.4130859375
1597,-2255.458251953125
1598,-2255.896484375
1599,-2254.3759765625
1600,-2254.59716796875
1601,-2254.80615234375
1602,-2252.938720703125
1603,-2253.977294921875
1604,-2251.37939453125
1605,-2254.78466796875
1606,-2257.035400390625
1607,-2254.28515625
1608,-2254.07861328125
1609,-2254.35693359375
1610,-2254.66650390625
1611,-2254.79931640625
1612,-2251.51513671875
1613,-2254.704833984375
1614,-2251.35302734375
1615,-2251.5498046875
1616,-2250.84375
1617,-2253.627685546875
1618,-2250.7255859375
1619,-2249.98681640625
1620,-2250.240966796875
1621,-2250.40869140625
1622,-2253.619140625
1623,-2253.101318359375
1624,-2251.88623046875
1625,-2251.1982421875
1626,-2252.7763671875
1627,-2249.92431640625
1628,-2250.185791015625
1629,-2250.43017578125
1630,-2252.028076171875
1631,-2253.297607421875
1632,-2251.28125
1633,-2252.65185546875
1634,-2252.41015625
1635,-2253.98291015625
1636,-2253.18603515625
1637,-2253.5185546875
1638,-2251.83203125
1639,-2252.9296875
1640,-2255.4140625
1641,-2252.3505859375
1642,-2249.81689453125
1643,-2253.34521484375
1644,-2254.347900390625
1645,-2253.16845703125
1646,-2254.556884765625
1647,-2251.779296875
1648,-2254.69873046875
1649,-2251.2333984375
1650,-2252.520263671875
1651,-2251.37353515625
1652,-2252.61181640625
1653,-2254.671875
1654,-2255.6650390625
1655,-2254.931884765625
1656,-2255.11962890625
1657,-2256.498046875
1658,-2254.4267578125
1659,-2254.8388671875
1660,-2255.92626953125
1661,-2258.048828125
1662,-2255.7060546875
1663,-2255.43603515625
1664,-2255.7470703125
1665,-2255.4736328125
1666,-2255.30859375
1667,-2254.714111328125
1668,-2253.3837890625
1669,-2254.013671875
1670,-2256.81787109375
1671,-2255.984375
1672,-2254.509765625
1673,-2253.9404296875
1674,-2252.38232421875
1675,-2253.6796875
1676,-2252.822509765625
1677,-2254.150390625
1678,-2255.44189453125
1679,-2254.18408203125
1680,-2253.159423828125
1681,-2254.07470703125
1682,-2253.076171875
1683,-2253.403564453125
1684,-2255.00537109375
1685,-2253.82763671875
1686,-2253.79296875
1687,-2253.552734375
1688,-2256.171142578125
1689,-2253.42529296875
1690,-2255.559326171875
1691,-2252.691650390625
1692,-2254.0439453125
1693,-2256.115234375
1694,-2254.337890625
1695,-2251.67578125
1696,-2253.580322265625
1697,-2251.53466796875
1698,-2251.8564453125
1699,-2253.49072265625
1700,-2254.2783203125
1701,-2252.86767578125
1702,-2252.599609375
1703,-2253.47412109375
1704,-2253.08984375
1705,-2252.414794921875
1706,-2253.806884765625
1707,-2253.335693359375
1708,-2252.697998046875
1709,-2254.426025390625
1710,-2256.400390625
1711,-2253.40673828125
1712,-2253.9833984375
1713,-2254.42236328125
1714,-2254.202392578125
1715,-2255.8232421875
1716,-2253.909423828125
1717,-2254.06396484375
1718,-2253.38623046875
1719,-2254.807861328125
1720,-2254.099609375
1721,-2255.173095703125
1722,-2254.420654296875
1723,-2254.158203125
1724,-2254.2099609375
1725,-2254.912109375
1726,-2254.36083984375
1727,-2254.60888671875
1728,-2252.875
1729,-2258.77978515625
1730,-2257.7392578125
1731,-2256.882080078125
1732,-2256.6298828125
1733,-2259.01171875
1734,-2257.102783203125
1735,-2256.776611328125
1736,-2258.05419921875
1737,-2257.41259765625
1738,-2257.534423828125
1739,-2257.463134765625
1740,-2257.39306640625
1741,-2259.136474609375
1742,-2257.67138671875
1743,-2257.46533203125
1744,-2258.358154296875
1745,-2256.33984375
1746,-2258.0517578125
1747,-2256.904052734375
1748,-2257.169189453125
1749,-2254.03857421875
1750,-2256.376708984375
1751,-2254.966064453125
1752,-2256.050048828125
1753,-2254.34619140625
1754,-2256.2216796875
1755,-2255.9169921875
1756,-2256.77880859375
1757,-2254.8720703125
1758,-2254.310546875
1759,-2257.78173828125
1760,-2255.365234375
1761,-2254.896240234375
1762,-2255.28271484375
1763,-2255.9228515625
1764,-2256.073974609375
1765,-2255.2392578125
1766,-2254.4365234375
1767,-2257.324462890625
1768,-2253.7705078125
1769,-2255.4443359375
1770,-2255.05712890625
1771,-2254.573974609375
1772,-2255.506103515625
1773,-2254.0810546875
1774,-2257.32763671875
1775,-2254.70556640625
1776,-2254.046630859375
1777,-2255.805419921875
1778,-2254.63623046875
1779,-2254.35986328125
1780,-2254.51513671875
1781,-2255.255126953125
1782,-2255.329345703125
1783,-2253.974365234375
1784,-2255.71044921875
1785,-2254.521484375
1786,-2254.28271484375
1787,-2253.336669921875
1788,-2255.91015625
1789,-2254.299072265625
1790,-2253.57275390625
1791,-2253.53466796875
1792,-2255.13916015625
1793,-2254.84375
1794,-2253.84228515625
1795,-2254.844482421875
1796,-2253.836181640625
1797,-2256.4814453125
1798,-2254.21240234375
1799,-2254.03173828125
1800,-2252.42431640625
1801,-2253.36083984375
1802,-2253.7451171875
1803,-2253.2861328125
1804,-2254.60791015625
1805,-2254.677001953125
1806,-2255.89599609375
1807,-2253.314208984375
1808,-2255.3681640625
1809,-2255.351806640625
1810,-2256.01318359375
1811,-2257.960693359375
1812,-2254.328857421875
1813,-2253.40380859375
1814,-2255.01513671875
1815,-2255.1455078125
1816,-2253.993408203125
1817,-2255.6240234375
1818,-2255.3427734375
1819,-2255.953369140625
1820,-2256.5927734375
1821,-2256.52734375
1822,-2254.36376953125
1823,-2254.48486328125
1824,-2254.97900390625
1825,-2255.90576171875
1826,-2250.64453125
1827,-2254.6181640625
1828,-2254.72998046875
1829,-2256.11865234375
1830,-2254.439453125
1831,-2257.201171875
1832,-2256.499755859375
1833,-2257.27880859375
1834,-2255.6083984375
1835,-2255.8544921875
1836,-2256.66259765625
1837,-2258.009521484375
1838,-2255.1689453125
1839,-2256.109619140625
1840,-2255.4482421875
1841,-2256.193359375
1842,-2255.341552734375
1843,-2252.300537109375
1844,-2251.734619140625
1845,-2252.849853515625
1846,-2252.59521484375
1847,-2253.936767578125
1848,-2253.48583984375
1849,-2256.23486328125
1850,-2252.92236328125
1851,-2253.121337890625
1852,-2252.207275390625
1853,-2252.43017578125
1854,-2253.507080078125
1855,-2251.02734375
1856,-2251.21728515625
1857,-2253.390625
1858,-2253.298828125
1859,-2252.551513671875
1860,-2247.77783203125
1861,-2253.81689453125
1862,-2253.18115234375
1863,-2255.73095703125
1864,-2256.852783203125
1865,-2256.1904296875
1866,-2254.40234375
1867,-2256.186767578125
1868,-2257.19921875
1869,-2254.494384765625
1870,-2255.0
1871,-2254.123291015625
1872,-2254.67236328125
1873,-2255.84326171875
1874,-2255.60498046875
1875,-2255.4287109375
1876,-2254.017333984375
1877,-2255.70849609375
1878,-2253.1787109375
1879,-2254.7294921875
1880,-2253.497802734375
1881,-2254.152099609375
1882,-2254.31396484375
1883,-2254.619873046875
1884,-2253.669189453125
1885,-2252.885986328125
1886,-2255.5830078125
1887,-2254.1416015625
1888,-2253.07470703125
1889,-2255.611572265625
1890,-2253.49951171875
1891,-2255.04736328125
1892,-2253.972412109375
1893,-2254.32958984375
1894,-2254.334228515625
1895,-2253.97509765625
1896,-2255.533203125
1897,-2253.998779296875
1898,-2253.646484375
1899,-2255.10498046875
1900,-2254.93701171875
1901,-2255.73583984375
1902,-2252.225341796875
1903,-2254.0791015625
1904,-2253.992431640625
1905,-2254.3486328125
1906,-2255.65185546875
1907,-2254.13818359375
1908,-2254.789794921875
1909,-2254.964599609375
1910,-2253.49365234375
1911,-2254.869873046875
1912,-2257.3837890625
1913,-2255.842529296875
1914,-2254.1533203125
1915,-2255.10107421875
1916,-2254.135009765625
1917,-2255.0703125
1918,-2254.263916015625
1919,-2254.02783203125
1920,-2254.219482421875
1921,-2252.26318359375
1922,-2253.1123046875
1923,-2254.072265625
1924,-2252.8291015625
1925,-2252.95849609375
1926,-2252.07470703125
1927,-2253.46923828125
1928,-2252.012939453125
1929,-2253.53369140625
1930,-2254.53271484375
1931,-2252.07958984375
1932,-2255.052734375
1933,-2252.875
1934,-2253.82421875
1935,-2250.633544921875
1936,-2254.84716796875
1937,-2253.91357421875
1938,-2254.196044921875
1939,-2253.6904296875
1940,-2252.96533203125
1941,-2252.049560546875
1942,-2252.41845703125
1943,-2253.987548828125
1944,-2252.419189453125
1945,-2255.126220703125
1946,-2252.647216796875
1947,-2253.70654296875
1948,-2253.1787109375
1949,-2252.532958984375
1950,-2253.47216796875
1951,-2254.1650390625
1952,-2252.87353515625
1953,-2252.24609375
1954,-2253.3037109375
1955,-2252.63427734375
1956,-2253.630859375
1957,-2252.693115234375
1958,-2254.714599609375
1959,-2253.624267578125
1960,-2254.5078125
1961,-2253.8408203125
1962,-2258.529296875
1963,-2256.38525390625
1964,-2255.397216796875
1965,-2258.5712890625
1966,-2255.73291015625
1967,-2255.6552734375
1968,-2255.267822265625
1969,-2255.40966796875
1970,-2256.30224609375
1971,-2256.266357421875
1972,-2255.098876953125
1973,-2255.60205078125
1974,-2256.998046875
1975,-2255.3056640625
1976,-2254.4306640625
1977,-2255.655517578125
1978,-2255.5048828125
1979,-2254.92333984375
1980,-2254.04736328125
1981,-2251.637939453125
1982,-2254.462890625
1983,-2254.96337890625
1984,-2253.401611328125
1985,-2255.220703125
1986,-2255.482177734375
1987,-2254.59375
1988,-2257.2177734375
1989,-2253.89453125
1990,-2254.91357421875
1991,-2254.942138671875
1992,-2255.455810546875
1993,-2252.509765625
1994,-2255.71435546875
1995,-2253.431640625
1996,-2253.58544921875
1997,-2253.50244140625
1998,-2252.79541015625
1999,-2251.284912109375
2000,-2253.84423828125
2001,-2253.516357421875
2002,-2253.7763671875
2003,-2252.64794921875
2004,-2254.188232421875
2005,-2252.349609375
2006,-2252.93017578125
2007,-2252.06201171875
2008,-2250.15380859375
2009,-2253.325927734375
2010,-2254.0498046875
2011,-2254.40087890625
2012,-2253.634033203125
2013,-2252.131103515625
2014,-2256.0322265625
2015,-2253.327392578125
2016,-2255.091064453125
2017,-2253.627197265625
2018,-2253.50439453125
2019,-2252.970703125
2020,-2255.224365234375
2021,-2255.9677734375
2022,-2254.98583984375
2023,-2252.70361328125
2024,-2255.767822265625
2025,-2255.12744140625
2026,-2252.5859375
2027,-2256.699462890625
2028,-2256.58642578125
2029,-2254.5166015625
2030,-2254.41064453125
2031,-2254.7294921875
2032,-2253.73486328125
2033,-2251.04345703125
2034,-2252.593505859375
2035,-2255.07275390625
2036,-2252.95361328125
2037,-2254.083984375
2038,-2255.841552734375
2039,-2253.94775390625
2040,-2255.246337890625
2041,-2253.056396484375
