,log_likelihood
1272,-3372.723388671875
1273,-3373.478515625
1274,-3370.185302734375
1275,-3371.06787109375
1276,-3372.7265625
1277,-3372.712646484375
1278,-3372.15283203125
1279,-3368.8330078125
1280,-3373.213623046875
1281,-3372.37060546875
1282,-3370.724609375
1283,-3370.891845703125
1284,-3374.247802734375
1285,-3371.27490234375
1286,-3369.25341796875
1287,-3372.1796875
1288,-3370.980712890625
1289,-3372.70556640625
1290,-3368.991943359375
1291,-3369.87646484375
1292,-3367.72265625
1293,-3370.15234375
1294,-3369.389892578125
1295,-3369.7314453125
1296,-3372.69482421875
1297,-3367.97705078125
1298,-3369.35595703125
1299,-3369.30908203125
1300,-3371.2607421875
1301,-3369.6005859375
1302,-3369.927734375
1303,-3369.03125
1304,-3368.1982421875
1305,-3370.11865234375
1306,-3370.911376953125
1307,-3369.7021484375
1308,-3370.976318359375
1309,-3369.3251953125
1310,-3374.606201171875
1311,-3374.5859375
1312,-3371.7431640625
1313,-3372.60986328125
1314,-3368.686279296875
1315,-3370.6962890625
1316,-3375.108154296875
1317,-3371.67431640625
1318,-3370.09033203125
1319,-3373.776611328125
1320,-3373.58251953125
1321,-3375.989501953125
1322,-3370.77880859375
1323,-3378.18017578125
1324,-3374.09326171875
1325,-3373.45947265625
1326,-3373.512451171875
1327,-3368.723388671875
1328,-3371.128662109375
1329,-3371.011474609375
1330,-3368.53173828125
1331,-3372.07080078125
1332,-3368.888671875
1333,-3373.86328125
1334,-3369.041015625
1335,-3372.57470703125
1336,-3367.75146484375
1337,-3369.43408203125
1338,-3369.53564453125
1339,-3370.615478515625
1340,-3369.722900390625
1341,-3369.22216796875
1342,-3371.126953125
1343,-3368.5908203125
1344,-3366.5634765625
1345,-3369.5009765625
1346,-3372.528076171875
1347,-3371.53564453125
1348,-3372.35107421875
1349,-3370.39111328125
1350,-3371.81494140625
1351,-3372.1572265625
1352,-3370.460693359375
1353,-3372.145263671875
1354,-3371.358154296875
1355,-3373.138671875
1356,-3370.419921875
1357,-3371.1025390625
1358,-3371.21923828125
1359,-3374.962890625
1360,-3373.72216796875
1361,-3371.244140625
1362,-3371.3515625
1363,-3374.0625
1364,-3374.0810546875
1365,-3373.6259765625
1366,-3371.194580078125
1367,-3368.0029296875
1368,-3368.640380859375
1369,-3368.98486328125
1370,-3367.941162109375
1371,-3369.283447265625
1372,-3368.51025390625
1373,-3368.656982421875
1374,-3368.959228515625
1375,-3370.607421875
1376,-3369.528076171875
1377,-3367.077880859375
1378,-3373.361328125
1379,-3369.85009765625
1380,-3370.11279296875
1381,-3369.07177734375
1382,-3369.64794921875
1383,-3371.37451171875
1384,-3368.59130859375
1385,-3367.964111328125
1386,-3370.23095703125
1387,-3369.57958984375
1388,-3371.08203125
1389,-3369.724365234375
1390,-3369.3974609375
1391,-3370.55859375
1392,-3370.055908203125
1393,-3373.629150390625
1394,-3371.1328125
1395,-3369.8857421875
1396,-3369.98291015625
1397,-3370.203125
1398,-3368.66455078125
1399,-3368.154296875
1400,-3367.18896484375
1401,-3370.597900390625
1402,-3371.21630859375
1403,-3369.573486328125
1404,-3371.726806640625
1405,-3370.137451171875
1406,-3369.84228515625
1407,-3368.80224609375
1408,-3367.69091796875
1409,-3369.95947265625
1410,-3368.73046875
1411,-3367.56298828125
1412,-3369.85791015625
1413,-3369.60400390625
1414,-3369.1484375
1415,-3368.966552734375
1416,-3370.68359375
1417,-3369.81396484375
1418,-3369.37548828125
1419,-3369.470703125
1420,-3372.15234375
1421,-3368.4306640625
1422,-3367.74755859375
1423,-3369.565673828125
1424,-3370.599609375
1425,-3374.8896484375
1426,-3374.67919921875
1427,-3374.500244140625
1428,-3369.731201171875
1429,-3374.664306640625
1430,-3370.395263671875
1431,-3370.88671875
1432,-3370.6181640625
1433,-3374.49951171875
1434,-3369.553955078125
1435,-3370.682373046875
1436,-3370.888916015625
1437,-3374.96728515625
1438,-3371.34375
1439,-3370.011962890625
1440,-3371.575927734375
1441,-3374.310546875
1442,-3368.34912109375
1443,-3369.72021484375
1444,-3370.13330078125
1445,-3372.4072265625
1446,-3372.53369140625
1447,-3370.099853515625
1448,-3370.40576171875
1449,-3368.56103515625
1450,-3370.4794921875
1451,-3370.8115234375
1452,-3369.80615234375
1453,-3369.68212890625
1454,-3371.05859375
1455,-3370.15576171875
1456,-3369.595703125
1457,-3372.392822265625
1458,-3369.7568359375
1459,-3369.39501953125
1460,-3372.451171875
1461,-3370.149169921875
1462,-3369.832275390625
1463,-3369.2138671875
1464,-3372.92529296875
1465,-3369.40478515625
1466,-3369.984375
1467,-3369.54736328125
1468,-3369.29296875
1469,-3369.1171875
1470,-3368.882568359375
1471,-3369.97216796875
1472,-3370.209716796875
1473,-3370.14306640625
1474,-3370.70458984375
1475,-3368.474853515625
1476,-3369.6865234375
1477,-3371.515380859375
1478,-3369.162841796875
1479,-3369.00439453125
1480,-3370.818359375
1481,-3371.25146484375
1482,-3370.125732421875
1483,-3369.703857421875
1484,-3370.11083984375
1485,-3372.03076171875
1486,-3372.82275390625
1487,-3371.5966796875
1488,-3370.1884765625
1489,-3369.559814453125
1490,-3369.658935546875
1491,-3370.2255859375
1492,-3370.5498046875
1493,-3371.025146484375
1494,-3370.945068359375
1495,-3367.297119140625
1496,-3370.41796875
1497,-3370.306396484375
1498,-3369.43017578125
1499,-3370.067138671875
1500,-3370.688720703125
1501,-3368.494384765625
1502,-3370.6162109375
1503,-3368.28173828125
1504,-3372.49072265625
1505,-3368.864013671875
1506,-3366.48876953125
1507,-3369.974853515625
1508,-3368.98291015625
1509,-3368.658447265625
1510,-3370.578125
1511,-3373.15087890625
1512,-3369.73046875
1513,-3372.53125
1514,-3369.35205078125
1515,-3371.853515625
1516,-3368.03173828125
1517,-3367.59375
1518,-3372.959228515625
1519,-3368.0517578125
1520,-3370.71337890625
1521,-3368.63037109375
1522,-3369.45849609375
1523,-3372.235107421875
1524,-3368.578125
1525,-3370.28662109375
1526,-3368.833251953125
1527,-3368.19482421875
1528,-3371.19091796875
1529,-3369.53955078125
1530,-3368.07275390625
1531,-3370.301025390625
1532,-3371.09375
1533,-3371.535888671875
1534,-3369.2265625
1535,-3371.18310546875
1536,-3371.442626953125
1537,-3370.91064453125
1538,-3369.4501953125
1539,-3370.88427734375
1540,-3369.9267578125
1541,-3368.6748046875
1542,-3368.91455078125
1543,-3367.53857421875
1544,-3368.63818359375
1545,-3371.30712890625
1546,-3368.20263671875
1547,-3371.927734375
1548,-3371.995361328125
1549,-3365.864501953125
1550,-3369.12353515625
1551,-3368.75
1552,-3368.577880859375
1553,-3372.421142578125
1554,-3367.43896484375
1555,-3372.97021484375
1556,-3370.2802734375
1557,-3370.8525390625
1558,-3369.161865234375
1559,-3368.79736328125
1560,-3372.984619140625
1561,-3368.628173828125
1562,-3369.8310546875
1563,-3369.71240234375
1564,-3371.67724609375
1565,-3370.923828125
1566,-3371.7998046875
1567,-3370.21826171875
1568,-3368.3173828125
1569,-3371.97705078125
1570,-3368.218505859375
1571,-3370.774169921875
1572,-3368.533203125
1573,-3368.98486328125
1574,-3368.82421875
1575,-3370.82421875
1576,-3372.240478515625
1577,-3371.80126953125
1578,-3369.180419921875
1579,-3372.31103515625
1580,-3369.27880859375
1581,-3372.130126953125
1582,-3370.87060546875
1583,-3374.57177734375
1584,-3370.950927734375
1585,-3371.6669921875
1586,-3368.73291015625
1587,-3373.782958984375
1588,-3368.9375
1589,-3373.7158203125
1590,-3370.41455078125
1591,-3373.54931640625
1592,-3371.09521484375
1593,-3370.845703125
1594,-3370.06494140625
1595,-3368.858642578125
1596,-3367.44580078125
1597,-3366.7021484375
1598,-3370.94287109375
1599,-3367.802734375
1600,-3371.574462890625
1601,-3370.14697265625
1602,-3368.248046875
1603,-3374.34326171875
1604,-3369.097900390625
1605,-3368.3828125
1606,-3368.4130859375
1607,-3368.11181640625
1608,-3369.37255859375
1609,-3367.9970703125
1610,-3369.501708984375
1611,-3370.419921875
1612,-3370.355712890625
1613,-3369.128173828125
1614,-3367.6416015625
1615,-3370.4267578125
1616,-3366.727783203125
1617,-3367.480224609375
1618,-3369.34521484375
1619,-3365.52099609375
1620,-3366.39599609375
1621,-3366.51708984375
1622,-3364.885986328125
1623,-3368.2294921875
1624,-3368.4423828125
1625,-3367.92431640625
1626,-3368.88232421875
1627,-3367.55810546875
1628,-3369.734619140625
1629,-3369.229248046875
1630,-3368.10400390625
1631,-3368.324951171875
1632,-3368.12451171875
1633,-3368.746826171875
1634,-3369.75390625
1635,-3368.298583984375
1636,-3369.848876953125
1637,-3370.51318359375
1638,-3370.5439453125
1639,-3368.91015625
1640,-3369.762451171875
1641,-3369.4755859375
1642,-3369.121826171875
1643,-3368.44384765625
1644,-3368.79248046875
1645,-3368.965087890625
1646,-3367.5654296875
1647,-3368.96826171875
1648,-3370.2880859375
1649,-3368.748046875
1650,-3370.09619140625
1651,-3369.38232421875
1652,-3370.455322265625
1653,-3370.7265625
1654,-3370.85791015625
1655,-3370.67724609375
1656,-3370.59228515625
1657,-3370.990234375
1658,-3370.72314453125
1659,-3370.66650390625
1660,-3371.81982421875
1661,-3370.046875
1662,-3370.893310546875
1663,-3374.2783203125
1664,-3370.28466796875
1665,-3369.379150390625
1666,-3370.922119140625
1667,-3374.171142578125
1668,-3370.697998046875
1669,-3370.517578125
1670,-3370.546875
1671,-3373.43798828125
1672,-3371.053955078125
1673,-3368.80322265625
1674,-3370.684326171875
1675,-3371.919921875
1676,-3368.93994140625
1677,-3368.562255859375
1678,-3371.94677734375
1679,-3370.575927734375
1680,-3371.503173828125
1681,-3371.546630859375
1682,-3372.485107421875
1683,-3371.31640625
1684,-3374.49560546875
1685,-3369.929443359375
1686,-3373.16552734375
1687,-3369.03759765625
1688,-3370.931396484375
1689,-3372.7314453125
1690,-3369.478759765625
1691,-3369.125732421875
1692,-3370.8154296875
1693,-3368.8974609375
1694,-3370.12451171875
1695,-3372.675537109375
1696,-3368.515380859375
1697,-3369.556640625
1698,-3371.503662109375
1699,-3370.6259765625
1700,-3370.7353515625
1701,-3369.823974609375
1702,-3370.99072265625
1703,-3371.401123046875
1704,-3371.19873046875
1705,-3370.2255859375
1706,-3370.26171875
1707,-3371.0888671875
1708,-3371.05224609375
1709,-3371.807861328125
1710,-3371.52734375
1711,-3373.509765625
1712,-3371.510498046875
1713,-3368.4765625
1714,-3369.6220703125
1715,-3373.227783203125
1716,-3371.32861328125
1717,-3369.8740234375
1718,-3368.326171875
1719,-3369.041015625
1720,-3371.12841796875
1721,-3369.69580078125
1722,-3370.1982421875
1723,-3371.309326171875
1724,-3371.170654296875
1725,-3369.27880859375
1726,-3369.984619140625
1727,-3370.44873046875
1728,-3369.847900390625
1729,-3370.359375
1730,-3374.495361328125
1731,-3369.864501953125
1732,-3369.69677734375
1733,-3368.931640625
1734,-3370.532958984375
1735,-3368.75341796875
1736,-3369.671875
1737,-3368.30419921875
1738,-3370.385986328125
1739,-3371.5947265625
1740,-3369.23974609375
1741,-3371.2236328125
1742,-3369.4609375
1743,-3369.55419921875
1744,-3369.47119140625
1745,-3369.821533203125
1746,-3370.9296875
1747,-3371.52587890625
1748,-3371.19775390625
1749,-3369.592529296875
1750,-3369.486328125
1751,-3372.33740234375
1752,-3366.881103515625
1753,-3370.56396484375
1754,-3372.480224609375
1755,-3373.18603515625
1756,-3372.658447265625
1757,-3370.22021484375
1758,-3369.189697265625
1759,-3374.6611328125
1760,-3370.32958984375
1761,-3371.407958984375
1762,-3374.04638671875
1763,-3371.44580078125
1764,-3370.17822265625
1765,-3369.577392578125
1766,-3374.280517578125
1767,-3374.1171875
1768,-3372.9287109375
1769,-3371.6142578125
1770,-3373.041259765625
1771,-3373.9345703125
1772,-3371.82080078125
1773,-3373.08056640625
1774,-3374.86767578125
1775,-3371.99267578125
1776,-3376.042236328125
1777,-3373.8974609375
1778,-3371.452392578125
1779,-3371.743408203125
1780,-3374.47119140625
1781,-3371.7626953125
1782,-3372.99365234375
1783,-3376.83984375
1784,-3373.218017578125
1785,-3368.88623046875
1786,-3368.64453125
1787,-3370.3076171875
1788,-3369.16064453125
1789,-3369.1142578125
1790,-3368.831298828125
1791,-3368.77490234375
1792,-3368.4658203125
1793,-3369.4482421875
1794,-3369.273193359375
1795,-3371.098876953125
1796,-3368.417724609375
1797,-3369.02392578125
1798,-3371.2861328125
1799,-3370.30322265625
1800,-3370.47607421875
1801,-3369.590576171875
1802,-3369.469970703125
1803,-3370.044189453125
1804,-3370.49560546875
1805,-3373.932861328125
1806,-3376.330078125
1807,-3373.84228515625
1808,-3373.1962890625
1809,-3374.6728515625
1810,-3371.6669921875
1811,-3370.111083984375
1812,-3371.14013671875
1813,-3372.71435546875
1814,-3372.802734375
1815,-3371.01708984375
1816,-3370.65576171875
1817,-3370.50537109375
1818,-3369.91357421875
1819,-3373.40869140625
1820,-3370.185546875
1821,-3368.614501953125
1822,-3373.031494140625
1823,-3371.57177734375
1824,-3371.556884765625
1825,-3369.741943359375
1826,-3371.36865234375
1827,-3370.13427734375
1828,-3370.0283203125
1829,-3371.2373046875
1830,-3371.669921875
1831,-3371.3349609375
1832,-3371.1982421875
1833,-3371.62744140625
1834,-3371.561279296875
1835,-3372.38037109375
1836,-3371.00830078125
1837,-3373.4638671875
1838,-3373.549072265625
1839,-3370.992919921875
1840,-3370.224365234375
1841,-3370.38330078125
1842,-3370.94091796875
1843,-3372.69775390625
1844,-3371.8349609375
1845,-3369.1494140625
1846,-3373.64013671875
1847,-3370.96875
1848,-3370.41162109375
1849,-3370.863037109375
1850,-3371.35009765625
1851,-3370.469970703125
1852,-3372.062255859375
1853,-3371.759765625
1854,-3370.645751953125
1855,-3371.314453125
1856,-3372.47900390625
1857,-3372.634521484375
1858,-3371.978271484375
1859,-3372.41259765625
1860,-3370.83984375
1861,-3372.625244140625
1862,-3372.655517578125
1863,-3370.2666015625
1864,-3371.58935546875
1865,-3374.251953125
1866,-3371.51171875
1867,-3371.65625
1868,-3374.755126953125
1869,-3373.0283203125
1870,-3370.83056640625
1871,-3374.8427734375
1872,-3372.64013671875
1873,-3372.118896484375
1874,-3372.5068359375
1875,-3374.75244140625
1876,-3374.902099609375
1877,-3371.44873046875
1878,-3373.203125
1879,-3369.337646484375
1880,-3372.2890625
1881,-3372.943359375
1882,-3369.648193359375
1883,-3369.369873046875
1884,-3371.428955078125
1885,-3375.3505859375
1886,-3370.912109375
1887,-3371.31396484375
1888,-3371.408203125
1889,-3371.07275390625
1890,-3369.72900390625
1891,-3370.32568359375
1892,-3372.862548828125
1893,-3369.65966796875
1894,-3371.2314453125
1895,-3369.99267578125
1896,-3369.99462890625
1897,-3370.5322265625
1898,-3369.827880859375
1899,-3369.81103515625
1900,-3368.970703125
1901,-3368.21875
1902,-3370.03564453125
1903,-3369.6220703125
1904,-3369.4560546875
1905,-3369.47216796875
1906,-3370.208740234375
1907,-3373.8818359375
1908,-3370.850341796875
1909,-3368.47998046875
1910,-3371.07861328125
1911,-3370.0615234375
1912,-3369.57421875
1913,-3370.69921875
1914,-3369.35302734375
1915,-3370.016845703125
1916,-3369.345703125
1917,-3369.81787109375
1918,-3368.7724609375
1919,-3372.87548828125
1920,-3369.6494140625
1921,-3371.427490234375
1922,-3370.75927734375
1923,-3369.48388671875
1924,-3370.771484375
1925,-3370.0146484375
1926,-3370.032470703125
1927,-3369.0419921875
1928,-3373.00537109375
1929,-3369.6748046875
1930,-3368.5693359375
1931,-3373.040283203125
1932,-3372.45947265625
1933,-3369.05078125
1934,-3370.09765625
1935,-3373.216064453125
1936,-3369.8349609375
1937,-3376.478515625
1938,-3375.22119140625
1939,-3373.67041015625
1940,-3370.3955078125
1941,-3375.25390625
1942,-3373.53076171875
1943,-3373.41796875
1944,-3373.47314453125
1945,-3373.74951171875
1946,-3372.9111328125
1947,-3373.591796875
1948,-3374.5322265625
1949,-3372.237548828125
1950,-3372.837890625
1951,-3373.07275390625
1952,-3372.56689453125
1953,-3375.5966796875
1954,-3372.779541015625
1955,-3374.98828125
1956,-3371.03076171875
1957,-3371.0185546875
1958,-3371.770751953125
1959,-3371.228515625
1960,-3369.84033203125
1961,-3371.0888671875
1962,-3369.44677734375
1963,-3370.08740234375
1964,-3369.7548828125
1965,-3369.6767578125
1966,-3370.35400390625
1967,-3371.638671875
1968,-3369.880859375
1969,-3373.836181640625
1970,-3370.103515625
1971,-3373.65087890625
1972,-3370.2197265625
1973,-3370.1552734375
1974,-3369.74267578125
1975,-3374.00927734375
1976,-3377.11376953125
1977,-3373.16845703125
1978,-3378.18212890625
1979,-3377.71435546875
1980,-3373.149658203125
1981,-3377.0361328125
1982,-3373.982421875
1983,-3372.728759765625
1984,-3375.2783203125
1985,-3373.6953125
1986,-3377.24755859375
1987,-3371.3896484375
1988,-3376.19091796875
1989,-3373.42578125
1990,-3371.94873046875
1991,-3374.859619140625
1992,-3374.326416015625
1993,-3373.726806640625
1994,-3374.8720703125
1995,-3373.8232421875
1996,-3370.529296875
1997,-3374.115234375
1998,-3370.25927734375
1999,-3372.139404296875
2000,-3374.9912109375
2001,-3372.328125
2002,-3375.85400390625
2003,-3374.498779296875
2004,-3373.17626953125
2005,-3369.827880859375
2006,-3376.80029296875
2007,-3377.583740234375
2008,-3370.417724609375
2009,-3374.231201171875
2010,-3374.6962890625
2011,-3368.63037109375
2012,-3374.6533203125
2013,-3370.234375
2014,-3370.873046875
2015,-3374.63623046875
2016,-3371.26953125
2017,-3373.9814453125
2018,-3371.39404296875
2019,-3372.279541015625
2020,-3372.063720703125
2021,-3371.919677734375
2022,-3372.056640625
2023,-3372.20947265625
2024,-3371.39453125
2025,-3371.092041015625
2026,-3373.12548828125
2027,-3372.31689453125
2028,-3371.25244140625
2029,-3372.298828125
2030,-3372.0048828125
2031,-3371.402099609375
2032,-3369.654541015625
2033,-3370.0263671875
2034,-3370.842041015625
2035,-3370.796875
2036,-3369.720458984375
2037,-3370.41845703125
2038,-3371.96826171875
2039,-3371.71044921875
2040,-3368.66162109375
2041,-3370.54052734375
2042,-3371.75634765625
2043,-3370.286865234375
2044,-3368.50390625
