,log_likelihood
1271,-3424.40283203125
1272,-3428.794921875
1273,-3431.97900390625
1274,-3427.04296875
1275,-3428.13623046875
1276,-3429.8193359375
1277,-3429.00732421875
1278,-3428.222900390625
1279,-3425.9384765625
1280,-3430.68017578125
1281,-3428.030029296875
1282,-3427.81640625
1283,-3427.4580078125
1284,-3431.16796875
1285,-3429.088134765625
1286,-3425.4208984375
1287,-3428.442138671875
1288,-3428.790771484375
1289,-3428.8681640625
1290,-3425.96533203125
1291,-3428.930419921875
1292,-3427.60400390625
1293,-3428.595947265625
1294,-3428.072021484375
1295,-3429.5048828125
1296,-3429.322265625
1297,-3427.21484375
1298,-3427.4482421875
1299,-3428.28564453125
1300,-3429.53515625
1301,-3428.06494140625
1302,-3428.5390625
1303,-3426.51123046875
1304,-3428.5400390625
1305,-3429.09765625
1306,-3430.691162109375
1307,-3427.4716796875
1308,-3431.54833984375
1309,-3427.095703125
1310,-3434.494873046875
1311,-3434.33447265625
1312,-3430.5107421875
1313,-3432.127197265625
1314,-3429.83984375
1315,-3430.30078125
1316,-3434.914306640625
1317,-3431.999755859375
1318,-3430.9716796875
1319,-3432.622314453125
1320,-3432.070556640625
1321,-3436.763671875
1322,-3430.77490234375
1323,-3437.384765625
1324,-3433.8828125
1325,-3433.53271484375
1326,-3432.97802734375
1327,-3427.570556640625
1328,-3428.8857421875
1329,-3431.727294921875
1330,-3426.7138671875
1331,-3432.45654296875
1332,-3428.361328125
1333,-3429.8671875
1334,-3430.162841796875
1335,-3432.4892578125
1336,-3427.9150390625
1337,-3425.584228515625
1338,-3427.600341796875
1339,-3428.888916015625
1340,-3431.0458984375
1341,-3429.37646484375
1342,-3430.8369140625
1343,-3427.39599609375
1344,-3428.712646484375
1345,-3426.95947265625
1346,-3431.38525390625
1347,-3430.338134765625
1348,-3432.073974609375
1349,-3428.080078125
1350,-3430.159423828125
1351,-3432.966064453125
1352,-3428.72900390625
1353,-3429.07568359375
1354,-3431.28173828125
1355,-3429.31103515625
1356,-3428.328369140625
1357,-3429.197998046875
1358,-3429.39892578125
1359,-3433.5
1360,-3429.96435546875
1361,-3429.75048828125
1362,-3430.037353515625
1363,-3432.96044921875
1364,-3432.80712890625
1365,-3433.347412109375
1366,-3428.769287109375
1367,-3426.709228515625
1368,-3425.93408203125
1369,-3429.632568359375
1370,-3428.20263671875
1371,-3428.35693359375
1372,-3429.16259765625
1373,-3427.123779296875
1374,-3426.8037109375
1375,-3427.71142578125
1376,-3427.2587890625
1377,-3428.196044921875
1378,-3430.35498046875
1379,-3428.614501953125
1380,-3429.41650390625
1381,-3429.3662109375
1382,-3430.06884765625
1383,-3428.92041015625
1384,-3428.78564453125
1385,-3428.315185546875
1386,-3431.5244140625
1387,-3427.81005859375
1388,-3428.22509765625
1389,-3428.255859375
1390,-3429.4931640625
1391,-3430.3193359375
1392,-3429.073974609375
1393,-3433.555419921875
1394,-3428.46923828125
1395,-3430.8369140625
1396,-3430.1005859375
1397,-3432.66796875
1398,-3431.61572265625
1399,-3429.17529296875
1400,-3431.029541015625
1401,-3429.0693359375
1402,-3429.407958984375
1403,-3431.99365234375
1404,-3429.232177734375
1405,-3430.1435546875
1406,-3428.9482421875
1407,-3426.822265625
1408,-3426.70458984375
1409,-3428.84765625
1410,-3428.51220703125
1411,-3426.723388671875
1412,-3430.21826171875
1413,-3430.201416015625
1414,-3428.254638671875
1415,-3426.28955078125
1416,-3427.39501953125
1417,-3427.21044921875
1418,-3426.108154296875
1419,-3427.21533203125
1420,-3430.41650390625
1421,-3427.30224609375
1422,-3427.271728515625
1423,-3428.68505859375
1424,-3429.333740234375
1425,-3430.8935546875
1426,-3432.080810546875
1427,-3434.8427734375
1428,-3426.97216796875
1429,-3431.0859375
1430,-3429.4189453125
1431,-3428.1103515625
1432,-3428.212890625
1433,-3431.65283203125
1434,-3429.525634765625
1435,-3430.28125
1436,-3429.525146484375
1437,-3430.13623046875
1438,-3427.156005859375
1439,-3429.28125
1440,-3426.85009765625
1441,-3431.18310546875
1442,-3424.86669921875
1443,-3429.513427734375
1444,-3431.306396484375
1445,-3430.896484375
1446,-3428.45458984375
1447,-3432.02783203125
1448,-3432.816650390625
1449,-3427.63330078125
1450,-3431.505615234375
1451,-3432.4853515625
1452,-3432.5048828125
1453,-3429.11083984375
1454,-3431.617431640625
1455,-3430.74365234375
1456,-3429.2734375
1457,-3431.259765625
1458,-3430.626953125
1459,-3429.698486328125
1460,-3433.5400390625
1461,-3430.224609375
1462,-3430.494140625
1463,-3430.578125
1464,-3430.549072265625
1465,-3428.581787109375
1466,-3431.205810546875
1467,-3427.600341796875
1468,-3430.50341796875
1469,-3431.42431640625
1470,-3431.02294921875
1471,-3429.1044921875
1472,-3429.67578125
1473,-3430.319580078125
1474,-3430.5791015625
1475,-3429.783203125
1476,-3429.0615234375
1477,-3431.1396484375
1478,-3430.82080078125
1479,-3431.39013671875
1480,-3430.578125
1481,-3429.448486328125
1482,-3426.938232421875
1483,-3428.05078125
1484,-3429.80615234375
1485,-3431.365966796875
1486,-3430.792724609375
1487,-3429.81005859375
1488,-3428.78759765625
1489,-3428.574462890625
1490,-3426.06884765625
1491,-3428.674072265625
1492,-3427.418701171875
1493,-3428.162109375
1494,-3430.39794921875
1495,-3428.82080078125
1496,-3428.71435546875
1497,-3428.13037109375
1498,-3429.135986328125
1499,-3427.657958984375
1500,-3429.4306640625
1501,-3428.6923828125
1502,-3430.001220703125
1503,-3427.98486328125
1504,-3433.22900390625
1505,-3427.5771484375
1506,-3426.289794921875
1507,-3429.3798828125
1508,-3427.61767578125
1509,-3429.154296875
1510,-3428.76025390625
1511,-3431.6005859375
1512,-3427.4638671875
1513,-3432.447021484375
1514,-3426.93408203125
1515,-3431.319091796875
1516,-3426.172607421875
1517,-3427.70556640625
1518,-3433.36083984375
1519,-3426.984375
1520,-3430.025390625
1521,-3425.96435546875
1522,-3426.80126953125
1523,-3431.73876953125
1524,-3425.892578125
1525,-3427.3076171875
1526,-3428.136962890625
1527,-3428.4521484375
1528,-3431.14111328125
1529,-3429.11669921875
1530,-3427.39013671875
1531,-3430.002685546875
1532,-3430.776123046875
1533,-3431.14501953125
1534,-3429.6982421875
1535,-3430.87255859375
1536,-3430.38427734375
1537,-3429.58984375
1538,-3427.3984375
1539,-3431.337158203125
1540,-3427.657470703125
1541,-3426.1494140625
1542,-3427.322509765625
1543,-3427.705078125
1544,-3428.63232421875
1545,-3429.05810546875
1546,-3427.22509765625
1547,-3431.47021484375
1548,-3434.20947265625
1549,-3425.647705078125
1550,-3429.44580078125
1551,-3426.1953125
1552,-3429.68798828125
1553,-3430.759033203125
1554,-3425.88525390625
1555,-3431.765380859375
1556,-3432.4169921875
1557,-3429.98779296875
1558,-3427.49462890625
1559,-3430.779296875
1560,-3432.29345703125
1561,-3427.8291015625
1562,-3427.641357421875
1563,-3427.86083984375
1564,-3428.26513671875
1565,-3428.2998046875
1566,-3429.887451171875
1567,-3429.29248046875
1568,-3430.02099609375
1569,-3429.738525390625
1570,-3425.1513671875
1571,-3428.8671875
1572,-3429.2333984375
1573,-3430.81982421875
1574,-3428.6533203125
1575,-3427.41357421875
1576,-3430.03076171875
1577,-3432.744140625
1578,-3426.90966796875
1579,-3430.05517578125
1580,-3427.95166015625
1581,-3431.21923828125
1582,-3428.252197265625
1583,-3434.19580078125
1584,-3432.505859375
1585,-3432.5029296875
1586,-3427.645263671875
1587,-3432.3408203125
1588,-3429.1953125
1589,-3432.729248046875
1590,-3428.1796875
1591,-3430.908203125
1592,-3429.418701171875
1593,-3427.872802734375
1594,-3427.54296875
1595,-3427.38330078125
1596,-3427.0693359375
1597,-3423.96142578125
1598,-3431.515625
1599,-3425.10400390625
1600,-3429.0595703125
1601,-3426.47900390625
1602,-3426.3408203125
1603,-3429.265869140625
1604,-3424.1513671875
1605,-3427.650390625
1606,-3425.7255859375
1607,-3425.9580078125
1608,-3426.716552734375
1609,-3425.2333984375
1610,-3427.157958984375
1611,-3426.31787109375
1612,-3430.213134765625
1613,-3426.921875
1614,-3424.00634765625
1615,-3429.74609375
1616,-3423.95556640625
1617,-3423.43994140625
1618,-3428.796875
1619,-3424.00537109375
1620,-3422.7998046875
1621,-3423.7626953125
1622,-3423.811767578125
1623,-3426.927001953125
1624,-3426.4423828125
1625,-3428.58837890625
1626,-3425.417724609375
1627,-3427.787109375
1628,-3426.86572265625
1629,-3427.5966796875
1630,-3426.4208984375
1631,-3424.088623046875
1632,-3427.560302734375
1633,-3427.06591796875
1634,-3426.02978515625
1635,-3426.35595703125
1636,-3427.6328125
1637,-3427.73291015625
1638,-3427.15869140625
1639,-3425.42626953125
1640,-3427.008544921875
1641,-3426.185302734375
1642,-3423.687744140625
1643,-3424.02392578125
1644,-3423.58349609375
1645,-3428.325927734375
1646,-3425.974365234375
1647,-3424.865966796875
1648,-3425.1669921875
1649,-3426.92578125
1650,-3426.42431640625
1651,-3426.27099609375
1652,-3426.2138671875
1653,-3426.51171875
1654,-3428.15380859375
1655,-3427.95703125
1656,-3426.10205078125
1657,-3427.364501953125
1658,-3428.057373046875
1659,-3427.61083984375
1660,-3429.40283203125
1661,-3425.912109375
1662,-3429.412841796875
1663,-3430.330322265625
1664,-3426.2685546875
1665,-3426.086669921875
1666,-3428.2880859375
1667,-3432.9619140625
1668,-3427.765625
1669,-3427.284423828125
1670,-3429.60595703125
1671,-3428.379150390625
1672,-3424.166259765625
1673,-3425.5400390625
1674,-3427.221923828125
1675,-3427.70361328125
1676,-3426.607421875
1677,-3423.6708984375
1678,-3428.1767578125
1679,-3426.66552734375
1680,-3426.46728515625
1681,-3426.2451171875
1682,-3427.8564453125
1683,-3430.552490234375
1684,-3430.91259765625
1685,-3428.970458984375
1686,-3432.685546875
1687,-3427.33056640625
1688,-3427.576171875
1689,-3428.2197265625
1690,-3430.514404296875
1691,-3428.476318359375
1692,-3428.3193359375
1693,-3427.92138671875
1694,-3429.619384765625
1695,-3431.28857421875
1696,-3427.8388671875
1697,-3430.402587890625
1698,-3431.63818359375
1699,-3430.1591796875
1700,-3427.74951171875
1701,-3430.296875
1702,-3426.7880859375
1703,-3429.343505859375
1704,-3433.7685546875
1705,-3428.5283203125
1706,-3430.15380859375
1707,-3426.815185546875
1708,-3429.15869140625
1709,-3429.636474609375
1710,-3430.587158203125
1711,-3432.09033203125
1712,-3427.93603515625
1713,-3427.2412109375
1714,-3430.395263671875
1715,-3431.0654296875
1716,-3430.9921875
1717,-3433.012939453125
1718,-3427.40576171875
1719,-3427.66552734375
1720,-3429.2421875
1721,-3425.330078125
1722,-3429.44287109375
1723,-3432.80322265625
1724,-3430.18017578125
1725,-3427.571533203125
1726,-3429.25
1727,-3427.4736328125
1728,-3428.87451171875
1729,-3431.127197265625
1730,-3434.097900390625
1731,-3430.353515625
1732,-3430.5146484375
1733,-3429.41845703125
1734,-3428.349609375
1735,-3428.07568359375
1736,-3427.581787109375
1737,-3428.97021484375
1738,-3430.528076171875
1739,-3429.2451171875
1740,-3430.098876953125
1741,-3430.065673828125
1742,-3428.60791015625
1743,-3430.226318359375
1744,-3429.51123046875
1745,-3428.94482421875
1746,-3430.260986328125
1747,-3428.2607421875
1748,-3430.1845703125
1749,-3430.18408203125
1750,-3428.8916015625
1751,-3428.92236328125
1752,-3427.7333984375
1753,-3428.43359375
1754,-3428.604736328125
1755,-3428.1552734375
1756,-3428.55029296875
1757,-3430.9892578125
1758,-3427.260986328125
1759,-3431.3681640625
1760,-3426.874755859375
1761,-3427.492431640625
1762,-3434.3583984375
1763,-3429.35302734375
1764,-3427.486328125
1765,-3429.94921875
1766,-3431.1923828125
1767,-3430.49560546875
1768,-3430.893310546875
1769,-3432.106689453125
1770,-3433.669921875
1771,-3431.492431640625
1772,-3431.713134765625
1773,-3431.332763671875
1774,-3428.361572265625
1775,-3428.913818359375
1776,-3433.6083984375
1777,-3430.315673828125
1778,-3428.67529296875
1779,-3429.647705078125
1780,-3430.69091796875
1781,-3428.26123046875
1782,-3429.8310546875
1783,-3433.54541015625
1784,-3427.8681640625
1785,-3427.281005859375
1786,-3428.61865234375
1787,-3428.216064453125
1788,-3428.8115234375
1789,-3430.4501953125
1790,-3425.681396484375
1791,-3428.7734375
1792,-3427.5458984375
1793,-3430.49853515625
1794,-3430.00634765625
1795,-3431.91943359375
1796,-3428.747802734375
1797,-3428.823486328125
1798,-3432.427734375
1799,-3428.43505859375
1800,-3429.48779296875
1801,-3429.77587890625
1802,-3430.199462890625
1803,-3428.431640625
1804,-3428.297607421875
1805,-3430.36962890625
1806,-3434.1953125
1807,-3431.078125
1808,-3430.076171875
1809,-3430.491943359375
1810,-3430.2724609375
1811,-3428.134765625
1812,-3429.4453125
1813,-3428.076416015625
1814,-3431.78271484375
1815,-3427.902587890625
1816,-3430.15087890625
1817,-3426.70263671875
1818,-3427.184814453125
1819,-3431.64599609375
1820,-3426.7890625
1821,-3427.7919921875
1822,-3431.03955078125
1823,-3428.350341796875
1824,-3429.098876953125
1825,-3428.37841796875
1826,-3428.3427734375
1827,-3427.42919921875
1828,-3427.4638671875
1829,-3429.41015625
1830,-3429.518798828125
1831,-3428.267578125
1832,-3428.94677734375
1833,-3428.225830078125
1834,-3429.093017578125
1835,-3431.57470703125
1836,-3428.000732421875
1837,-3430.09326171875
1838,-3432.056640625
1839,-3428.10009765625
1840,-3428.387939453125
1841,-3429.95068359375
1842,-3428.644287109375
1843,-3431.826416015625
1844,-3428.97119140625
1845,-3429.30224609375
1846,-3431.93408203125
1847,-3428.9404296875
1848,-3426.932373046875
1849,-3427.853515625
1850,-3428.08349609375
1851,-3427.89599609375
1852,-3428.66748046875
1853,-3430.82958984375
1854,-3429.50537109375
1855,-3429.15771484375
1856,-3429.974853515625
1857,-3431.8232421875
1858,-3428.08935546875
1859,-3430.934326171875
1860,-3427.63623046875
1861,-3428.291015625
1862,-3432.360595703125
1863,-3428.5595703125
1864,-3428.656494140625
1865,-3432.100830078125
1866,-3429.6181640625
1867,-3430.69189453125
1868,-3432.8212890625
1869,-3429.06298828125
1870,-3425.81591796875
1871,-3433.84619140625
1872,-3429.47705078125
1873,-3431.032958984375
1874,-3428.48193359375
1875,-3432.54345703125
1876,-3435.0205078125
1877,-3429.886474609375
1878,-3432.50390625
1879,-3428.94775390625
1880,-3430.5625
1881,-3431.261962890625
1882,-3427.814453125
1883,-3428.1982421875
1884,-3430.720458984375
1885,-3432.2783203125
1886,-3429.197998046875
1887,-3429.45458984375
1888,-3427.133056640625
1889,-3428.86767578125
1890,-3428.254638671875
1891,-3428.78125
1892,-3428.49951171875
1893,-3431.315673828125
1894,-3427.78564453125
1895,-3428.16796875
1896,-3426.29150390625
1897,-3430.247314453125
1898,-3426.945068359375
1899,-3427.164306640625
1900,-3424.959716796875
1901,-3425.275634765625
1902,-3427.126220703125
1903,-3426.03271484375
1904,-3425.780029296875
1905,-3425.947509765625
1906,-3425.7998046875
1907,-3429.99755859375
1908,-3426.612060546875
1909,-3425.4140625
1910,-3426.0146484375
1911,-3426.4892578125
1912,-3424.8408203125
1913,-3427.48681640625
1914,-3425.883544921875
1915,-3426.894775390625
1916,-3425.5048828125
1917,-3426.880859375
1918,-3426.93408203125
1919,-3431.53125
1920,-3426.9013671875
1921,-3431.871337890625
1922,-3428.466796875
1923,-3426.393310546875
1924,-3430.8896484375
1925,-3429.6279296875
1926,-3426.314208984375
1927,-3427.024658203125
1928,-3430.934326171875
1929,-3427.655517578125
1930,-3427.7021484375
1931,-3432.943359375
1932,-3431.95361328125
1933,-3430.435791015625
1934,-3429.076904296875
1935,-3432.613037109375
1936,-3429.4345703125
1937,-3436.261474609375
1938,-3432.68603515625
1939,-3430.9326171875
1940,-3428.8310546875
1941,-3433.434814453125
1942,-3431.188232421875
1943,-3430.737548828125
1944,-3431.23095703125
1945,-3431.82568359375
1946,-3430.657470703125
1947,-3430.81396484375
1948,-3432.44873046875
1949,-3429.978515625
1950,-3429.80419921875
1951,-3431.95654296875
1952,-3432.02734375
1953,-3434.000244140625
1954,-3431.07421875
1955,-3434.29248046875
1956,-3428.759765625
1957,-3430.69580078125
1958,-3428.847412109375
1959,-3428.331298828125
1960,-3426.392578125
1961,-3427.974853515625
1962,-3426.54443359375
1963,-3427.8291015625
1964,-3426.77099609375
1965,-3425.69189453125
1966,-3428.332763671875
1967,-3428.319580078125
1968,-3426.913330078125
1969,-3427.759765625
1970,-3426.69775390625
1971,-3430.4658203125
1972,-3427.5283203125
1973,-3427.144287109375
1974,-3426.543701171875
1975,-3429.69921875
1976,-3433.56982421875
1977,-3430.32470703125
1978,-3434.9951171875
1979,-3434.836669921875
1980,-3429.388671875
1981,-3433.703369140625
1982,-3429.7451171875
1983,-3428.94140625
1984,-3430.236083984375
1985,-3428.707763671875
1986,-3433.6728515625
1987,-3428.196533203125
1988,-3432.88037109375
1989,-3430.4580078125
1990,-3426.325927734375
1991,-3430.289306640625
1992,-3428.882568359375
1993,-3428.725341796875
1994,-3429.10791015625
1995,-3428.778564453125
1996,-3426.075927734375
1997,-3429.927734375
1998,-3427.5380859375
1999,-3427.9287109375
2000,-3430.29541015625
2001,-3429.233154296875
2002,-3431.83837890625
2003,-3431.15380859375
2004,-3429.10302734375
2005,-3429.508544921875
2006,-3432.920166015625
2007,-3433.495849609375
2008,-3429.1884765625
2009,-3429.1435546875
2010,-3432.05712890625
2011,-3426.38427734375
2012,-3431.53857421875
2013,-3427.107666015625
2014,-3428.41357421875
2015,-3433.82373046875
2016,-3430.133544921875
2017,-3430.408447265625
2018,-3429.606689453125
2019,-3430.556884765625
2020,-3429.2490234375
2021,-3430.21337890625
2022,-3430.111328125
2023,-3428.62060546875
2024,-3428.9296875
2025,-3428.533203125
2026,-3431.78125
2027,-3429.746337890625
2028,-3428.05419921875
2029,-3430.1376953125
2030,-3429.673828125
2031,-3429.249267578125
2032,-3427.790771484375
2033,-3428.94677734375
2034,-3428.41748046875
2035,-3429.0791015625
2036,-3428.837158203125
2037,-3428.661376953125
2038,-3430.801513671875
2039,-3430.107666015625
