,log_likelihood
1270,-3628.466796875
1271,-3619.77978515625
1272,-3626.313232421875
1273,-3623.625732421875
1274,-3624.3896484375
1275,-3629.41162109375
1276,-3623.287841796875
1277,-3627.86572265625
1278,-3626.468994140625
1279,-3621.126953125
1280,-3620.8037109375
1281,-3622.956298828125
1282,-3625.359375
1283,-3625.23388671875
1284,-3625.422607421875
1285,-3629.1669921875
1286,-3625.96142578125
1287,-3625.912109375
1288,-3623.3046875
1289,-3627.12841796875
1290,-3622.290283203125
1291,-3623.642578125
1292,-3621.314453125
1293,-3625.056396484375
1294,-3623.56005859375
1295,-3622.092041015625
1296,-3622.80615234375
1297,-3624.01904296875
1298,-3624.072265625
1299,-3625.28369140625
1300,-3623.685302734375
1301,-3625.488037109375
1302,-3624.92578125
1303,-3624.575439453125
1304,-3623.9443359375
1305,-3624.51904296875
1306,-3623.827392578125
1307,-3620.45947265625
1308,-3622.72216796875
1309,-3619.8955078125
1310,-3618.8759765625
1311,-3622.08056640625
1312,-3619.51416015625
1313,-3622.0771484375
1314,-3619.696044921875
1315,-3619.37158203125
1316,-3619.714599609375
1317,-3620.28564453125
1318,-3622.0634765625
1319,-3620.6650390625
1320,-3622.22607421875
1321,-3622.0361328125
1322,-3621.416015625
1323,-3621.68115234375
1324,-3616.47509765625
1325,-3619.114990234375
1326,-3623.306396484375
1327,-3619.218505859375
1328,-3620.478515625
1329,-3625.149658203125
1330,-3622.11083984375
1331,-3623.28271484375
1332,-3621.0419921875
1333,-3624.27783203125
1334,-3623.58740234375
1335,-3622.1806640625
1336,-3624.037109375
1337,-3620.96923828125
1338,-3622.5693359375
1339,-3621.93212890625
1340,-3625.21044921875
1341,-3620.694091796875
1342,-3621.26904296875
1343,-3620.302734375
1344,-3620.993408203125
1345,-3620.98779296875
1346,-3622.946533203125
1347,-3623.2275390625
1348,-3623.234130859375
1349,-3621.9765625
1350,-3623.55517578125
1351,-3620.511474609375
1352,-3621.0283203125
1353,-3625.6669921875
1354,-3629.62353515625
1355,-3620.43212890625
1356,-3625.087158203125
1357,-3621.3486328125
1358,-3626.471923828125
1359,-3624.7998046875
1360,-3622.25341796875
1361,-3625.63232421875
1362,-3620.581787109375
1363,-3625.18994140625
1364,-3619.922607421875
1365,-3618.9453125
1366,-3620.118408203125
1367,-3619.49169921875
1368,-3618.355224609375
1369,-3619.51171875
1370,-3621.572509765625
1371,-3621.757568359375
1372,-3623.9033203125
1373,-3616.281005859375
1374,-3619.6494140625
1375,-3621.435791015625
1376,-3621.247802734375
1377,-3619.544677734375
1378,-3619.78662109375
1379,-3623.201416015625
1380,-3617.987548828125
1381,-3622.328125
1382,-3616.4638671875
1383,-3621.1923828125
1384,-3626.88671875
1385,-3628.08154296875
1386,-3623.68994140625
1387,-3626.58447265625
1388,-3623.19482421875
1389,-3624.89599609375
1390,-3629.480712890625
1391,-3621.201416015625
1392,-3629.697509765625
1393,-3627.340087890625
1394,-3620.0576171875
1395,-3621.7890625
1396,-3626.183837890625
1397,-3626.844970703125
1398,-3625.67578125
1399,-3624.894775390625
1400,-3630.598876953125
1401,-3627.37890625
1402,-3627.59765625
1403,-3622.4013671875
1404,-3627.8798828125
1405,-3620.570556640625
1406,-3626.03662109375
1407,-3621.908447265625
1408,-3624.1748046875
1409,-3625.113037109375
1410,-3618.5498046875
1411,-3625.968505859375
1412,-3623.8896484375
1413,-3620.291748046875
1414,-3623.01220703125
1415,-3622.083984375
1416,-3623.7431640625
1417,-3621.31884765625
1418,-3621.7861328125
1419,-3627.13134765625
1420,-3623.40087890625
1421,-3626.76025390625
1422,-3622.28369140625
1423,-3623.6279296875
1424,-3618.55908203125
1425,-3625.778076171875
1426,-3621.38427734375
1427,-3624.64794921875
1428,-3624.407470703125
1429,-3620.79638671875
1430,-3627.4462890625
1431,-3624.296875
1432,-3620.415283203125
1433,-3623.234375
1434,-3622.41748046875
1435,-3624.8134765625
1436,-3626.023681640625
1437,-3624.05517578125
1438,-3624.117431640625
1439,-3626.1357421875
1440,-3624.6162109375
1441,-3623.833984375
1442,-3623.93408203125
1443,-3622.87939453125
1444,-3623.2197265625
1445,-3622.405517578125
1446,-3621.60400390625
1447,-3623.7705078125
1448,-3621.091796875
1449,-3625.363525390625
1450,-3624.705810546875
1451,-3621.920654296875
1452,-3622.12646484375
1453,-3623.03564453125
1454,-3624.9052734375
1455,-3624.316650390625
1456,-3622.95361328125
1457,-3624.3193359375
1458,-3621.24560546875
1459,-3622.705078125
1460,-3624.064453125
1461,-3622.9248046875
1462,-3621.9521484375
1463,-3623.724365234375
1464,-3622.8544921875
1465,-3624.5751953125
1466,-3618.54345703125
1467,-3621.344970703125
1468,-3622.31591796875
1469,-3623.74169921875
1470,-3626.78076171875
1471,-3624.8828125
1472,-3620.9951171875
1473,-3625.339599609375
1474,-3626.180908203125
1475,-3619.28564453125
1476,-3625.6669921875
1477,-3622.04541015625
1478,-3623.7431640625
1479,-3622.715087890625
1480,-3618.076171875
1481,-3620.96337890625
1482,-3623.466796875
1483,-3622.3203125
1484,-3625.435791015625
1485,-3622.38134765625
1486,-3623.51220703125
1487,-3623.6357421875
1488,-3621.62548828125
1489,-3623.51416015625
1490,-3620.51611328125
1491,-3624.48681640625
1492,-3626.0166015625
1493,-3623.37646484375
1494,-3624.9189453125
1495,-3623.218994140625
1496,-3618.63427734375
1497,-3623.927001953125
1498,-3623.955810546875
1499,-3622.30859375
1500,-3620.97021484375
1501,-3621.24462890625
1502,-3623.35498046875
1503,-3619.84228515625
1504,-3624.68505859375
1505,-3624.51416015625
1506,-3621.510498046875
1507,-3621.579345703125
1508,-3624.030517578125
1509,-3626.063232421875
1510,-3628.561767578125
1511,-3626.17333984375
1512,-3622.1318359375
1513,-3620.179443359375
1514,-3625.408447265625
1515,-3620.62548828125
1516,-3622.644287109375
1517,-3622.972900390625
1518,-3620.5595703125
1519,-3623.02197265625
1520,-3621.51123046875
1521,-3623.6064453125
1522,-3622.12841796875
1523,-3623.0439453125
1524,-3623.35302734375
1525,-3622.739013671875
1526,-3621.59375
1527,-3620.021728515625
1528,-3622.93310546875
1529,-3627.048095703125
1530,-3624.30419921875
1531,-3621.885986328125
1532,-3621.762451171875
1533,-3624.668212890625
1534,-3624.86279296875
1535,-3619.647216796875
1536,-3621.23095703125
1537,-3620.926513671875
1538,-3618.41064453125
1539,-3619.390625
1540,-3619.96337890625
1541,-3619.4140625
1542,-3619.202392578125
1543,-3619.0439453125
1544,-3619.466796875
1545,-3619.98291015625
1546,-3620.752197265625
1547,-3620.685302734375
1548,-3622.31884765625
1549,-3620.59033203125
1550,-3619.5615234375
1551,-3620.12158203125
1552,-3620.9765625
1553,-3621.32470703125
1554,-3620.28759765625
1555,-3623.51220703125
1556,-3619.47265625
1557,-3622.521240234375
1558,-3620.63330078125
1559,-3620.15380859375
1560,-3620.00244140625
1561,-3618.62158203125
1562,-3620.46630859375
1563,-3620.541015625
1564,-3619.75244140625
1565,-3624.48388671875
1566,-3619.02734375
1567,-3623.349609375
1568,-3622.02392578125
1569,-3621.18896484375
1570,-3621.884765625
1571,-3619.3076171875
1572,-3622.087890625
1573,-3616.1953125
1574,-3617.30712890625
1575,-3617.6337890625
1576,-3616.53662109375
1577,-3616.27587890625
1578,-3619.42431640625
1579,-3617.94384765625
1580,-3621.833984375
1581,-3618.4716796875
1582,-3618.076904296875
1583,-3623.4345703125
1584,-3619.78857421875
1585,-3619.87255859375
1586,-3619.85302734375
1587,-3620.91796875
1588,-3619.919921875
1589,-3617.5693359375
1590,-3614.990478515625
1591,-3617.14990234375
1592,-3623.689208984375
1593,-3622.20947265625
1594,-3621.23095703125
1595,-3624.1796875
1596,-3624.013671875
1597,-3622.568603515625
1598,-3622.94970703125
1599,-3619.302978515625
1600,-3623.214111328125
1601,-3623.513671875
1602,-3620.5546875
1603,-3622.41552734375
1604,-3621.009521484375
1605,-3625.892822265625
1606,-3625.89111328125
1607,-3622.38330078125
1608,-3623.029052734375
1609,-3621.00146484375
1610,-3622.47509765625
1611,-3625.681640625
1612,-3625.7744140625
1613,-3620.65283203125
1614,-3623.9560546875
1615,-3624.14501953125
1616,-3624.12646484375
1617,-3625.526123046875
1618,-3623.615234375
1619,-3624.37158203125
1620,-3625.35986328125
1621,-3621.77783203125
1622,-3626.14453125
1623,-3623.00341796875
1624,-3626.51806640625
1625,-3626.24560546875
1626,-3624.223876953125
1627,-3625.376953125
1628,-3625.18017578125
1629,-3624.162841796875
1630,-3624.311767578125
1631,-3628.724609375
1632,-3620.75830078125
1633,-3627.0439453125
1634,-3622.47900390625
1635,-3626.49951171875
1636,-3624.95703125
1637,-3623.870849609375
1638,-3625.81982421875
1639,-3625.52197265625
1640,-3624.72314453125
1641,-3625.744140625
1642,-3624.29052734375
1643,-3626.219970703125
1644,-3625.60302734375
1645,-3623.66748046875
1646,-3624.55615234375
1647,-3627.0537109375
1648,-3625.73681640625
1649,-3622.65625
1650,-3622.58349609375
1651,-3622.01806640625
1652,-3619.267578125
1653,-3624.048828125
1654,-3621.73193359375
1655,-3620.4140625
1656,-3620.719970703125
1657,-3621.7109375
1658,-3619.04052734375
1659,-3620.201416015625
1660,-3621.46142578125
1661,-3621.375
1662,-3623.69140625
1663,-3622.29150390625
1664,-3621.74072265625
1665,-3622.6845703125
1666,-3620.810546875
1667,-3618.4072265625
1668,-3624.213134765625
1669,-3626.59765625
1670,-3618.990478515625
1671,-3626.03564453125
1672,-3623.18359375
1673,-3625.858642578125
1674,-3624.7646484375
1675,-3623.592041015625
1676,-3627.086669921875
1677,-3624.640869140625
1678,-3624.060791015625
1679,-3624.57080078125
1680,-3622.00830078125
1681,-3625.906494140625
1682,-3625.32763671875
1683,-3624.301513671875
1684,-3626.11083984375
1685,-3624.98828125
1686,-3624.730712890625
1687,-3620.78466796875
1688,-3624.4833984375
1689,-3618.4248046875
1690,-3624.62060546875
1691,-3622.01318359375
1692,-3624.272216796875
1693,-3621.03076171875
1694,-3618.670654296875
1695,-3622.763427734375
1696,-3621.5302734375
1697,-3622.067626953125
1698,-3625.8583984375
1699,-3620.971923828125
1700,-3623.460693359375
1701,-3622.83935546875
1702,-3620.25048828125
1703,-3621.3173828125
1704,-3622.83203125
1705,-3624.107666015625
1706,-3617.787109375
1707,-3621.740234375
1708,-3619.2333984375
1709,-3620.854248046875
1710,-3622.5341796875
1711,-3619.61376953125
1712,-3619.24462890625
1713,-3618.21728515625
1714,-3620.049072265625
1715,-3619.07763671875
1716,-3619.47998046875
1717,-3621.785400390625
1718,-3618.3876953125
1719,-3622.06640625
1720,-3622.59033203125
1721,-3618.51904296875
1722,-3620.5478515625
1723,-3622.3173828125
1724,-3621.1337890625
1725,-3620.30126953125
1726,-3624.392333984375
1727,-3620.7138671875
1728,-3624.66259765625
1729,-3621.47119140625
1730,-3623.60205078125
1731,-3623.3310546875
1732,-3619.70751953125
1733,-3624.6943359375
1734,-3622.24169921875
1735,-3620.47607421875
1736,-3620.421630859375
1737,-3620.23876953125
1738,-3624.254638671875
1739,-3623.091064453125
1740,-3618.705322265625
1741,-3623.17529296875
1742,-3623.97216796875
1743,-3624.735107421875
1744,-3623.3544921875
1745,-3621.79736328125
1746,-3623.250244140625
1747,-3621.310791015625
1748,-3621.56591796875
1749,-3620.77490234375
1750,-3622.926025390625
1751,-3624.01904296875
1752,-3623.42626953125
1753,-3623.11767578125
1754,-3621.435546875
1755,-3623.3408203125
1756,-3622.53662109375
1757,-3623.57763671875
1758,-3623.979248046875
1759,-3621.890869140625
1760,-3624.271728515625
1761,-3625.66943359375
1762,-3621.58251953125
1763,-3622.764892578125
1764,-3622.728759765625
1765,-3621.556640625
1766,-3620.68701171875
1767,-3620.61279296875
1768,-3620.29931640625
1769,-3622.135009765625
1770,-3623.4013671875
1771,-3621.85498046875
1772,-3620.59912109375
1773,-3620.37451171875
1774,-3619.219482421875
1775,-3622.654296875
1776,-3624.95849609375
1777,-3622.51513671875
1778,-3621.897216796875
1779,-3623.304443359375
1780,-3621.777099609375
1781,-3619.771728515625
1782,-3618.90380859375
1783,-3620.737548828125
1784,-3619.98681640625
1785,-3623.767578125
1786,-3621.94921875
1787,-3622.4296875
1788,-3625.146484375
1789,-3622.78369140625
1790,-3624.06689453125
1791,-3622.982421875
1792,-3621.5107421875
1793,-3621.95361328125
1794,-3621.814697265625
1795,-3625.1298828125
1796,-3624.283203125
1797,-3622.744140625
1798,-3624.255615234375
1799,-3623.29052734375
1800,-3624.0576171875
1801,-3637.4375
1802,-3639.874755859375
1803,-3623.2353515625
1804,-3639.04541015625
1805,-3635.503173828125
1806,-3637.54345703125
1807,-3634.18603515625
1808,-3637.32275390625
1809,-3638.220703125
1810,-3637.092529296875
1811,-3631.855224609375
1812,-3642.162109375
1813,-3634.955322265625
1814,-3641.2177734375
1815,-3641.5029296875
1816,-3638.965576171875
1817,-3631.953125
1818,-3642.095703125
1819,-3638.824951171875
1820,-3624.797119140625
1821,-3625.767578125
1822,-3625.869140625
1823,-3622.6572265625
1824,-3626.390380859375
1825,-3623.136962890625
1826,-3625.5400390625
1827,-3625.242919921875
1828,-3621.29736328125
1829,-3624.347900390625
1830,-3620.50048828125
1831,-3625.611572265625
1832,-3626.716064453125
1833,-3624.746337890625
1834,-3626.76513671875
1835,-3621.781005859375
1836,-3623.6025390625
1837,-3622.6875
1838,-3622.74462890625
1839,-3621.0361328125
1840,-3619.65380859375
1841,-3621.452392578125
1842,-3619.991455078125
1843,-3620.91796875
1844,-3624.9384765625
1845,-3621.382080078125
1846,-3621.47509765625
1847,-3620.904052734375
1848,-3622.0009765625
1849,-3623.089111328125
1850,-3623.94580078125
1851,-3622.333984375
1852,-3622.09716796875
1853,-3622.2216796875
1854,-3619.1767578125
1855,-3620.026123046875
1856,-3619.947265625
1857,-3623.140625
1858,-3620.169189453125
1859,-3621.22216796875
1860,-3620.71435546875
1861,-3620.172607421875
1862,-3623.080322265625
1863,-3619.96630859375
1864,-3621.404296875
1865,-3620.25146484375
1866,-3619.62109375
1867,-3620.8076171875
1868,-3621.406494140625
1869,-3623.63916015625
1870,-3623.6640625
1871,-3620.068359375
1872,-3622.07470703125
1873,-3621.16015625
1874,-3622.431640625
1875,-3618.659423828125
1876,-3623.63525390625
1877,-3618.884521484375
1878,-3620.689208984375
1879,-3620.75341796875
1880,-3620.627197265625
1881,-3622.9306640625
1882,-3619.13720703125
1883,-3622.48974609375
1884,-3621.2255859375
1885,-3620.347412109375
1886,-3618.646484375
1887,-3618.719482421875
1888,-3622.0712890625
1889,-3621.29833984375
1890,-3619.74755859375
1891,-3622.6025390625
1892,-3621.10205078125
1893,-3621.197998046875
1894,-3619.44189453125
1895,-3621.58447265625
1896,-3616.5771484375
1897,-3615.078857421875
1898,-3619.44287109375
1899,-3618.799072265625
1900,-3617.48681640625
1901,-3618.34814453125
1902,-3619.501708984375
1903,-3618.593994140625
1904,-3617.2587890625
1905,-3617.721923828125
1906,-3619.32861328125
1907,-3621.07373046875
1908,-3619.804931640625
1909,-3619.82666015625
1910,-3617.302978515625
1911,-3617.6669921875
1912,-3617.614013671875
1913,-3621.8720703125
1914,-3621.86669921875
1915,-3622.792724609375
1916,-3615.52978515625
1917,-3621.195068359375
1918,-3621.250732421875
1919,-3618.4951171875
1920,-3620.25146484375
1921,-3617.5908203125
1922,-3618.45751953125
1923,-3621.24072265625
1924,-3621.16796875
1925,-3619.530517578125
1926,-3622.24853515625
1927,-3621.65869140625
1928,-3621.9375
1929,-3619.67529296875
1930,-3617.999755859375
1931,-3618.833740234375
1932,-3621.84423828125
1933,-3626.53515625
1934,-3623.34130859375
1935,-3620.764404296875
1936,-3618.632568359375
1937,-3626.409423828125
1938,-3620.37158203125
1939,-3624.56103515625
1940,-3620.625
1941,-3619.806884765625
1942,-3623.395263671875
1943,-3623.65771484375
1944,-3626.256591796875
1945,-3622.326904296875
1946,-3626.578369140625
1947,-3626.48828125
1948,-3617.05029296875
1949,-3621.82275390625
1950,-3624.697998046875
1951,-3625.3310546875
1952,-3625.83837890625
1953,-3621.66162109375
1954,-3627.193359375
1955,-3622.37744140625
1956,-3623.6240234375
1957,-3627.776611328125
1958,-3623.479736328125
1959,-3625.37841796875
1960,-3625.52099609375
1961,-3623.12158203125
1962,-3624.37841796875
1963,-3622.868896484375
1964,-3624.841064453125
1965,-3626.224365234375
1966,-3626.45361328125
1967,-3626.4072265625
1968,-3626.762451171875
1969,-3625.6142578125
1970,-3621.37255859375
1971,-3624.17724609375
1972,-3620.7197265625
1973,-3621.5478515625
1974,-3618.919921875
1975,-3624.16015625
1976,-3624.607421875
1977,-3623.626708984375
1978,-3623.7548828125
1979,-3623.34521484375
1980,-3623.3837890625
1981,-3623.347900390625
1982,-3622.77978515625
1983,-3627.21630859375
1984,-3625.4306640625
1985,-3622.567626953125
1986,-3623.022216796875
1987,-3620.5029296875
1988,-3620.98046875
1989,-3621.855712890625
1990,-3625.115234375
1991,-3622.985595703125
1992,-3624.92626953125
1993,-3620.21728515625
1994,-3623.453125
1995,-3624.37548828125
1996,-3622.13427734375
1997,-3627.11669921875
1998,-3624.265625
1999,-3622.465087890625
2000,-3625.0380859375
2001,-3622.12548828125
2002,-3626.09716796875
2003,-3626.59619140625
2004,-3624.344482421875
2005,-3623.340087890625
2006,-3624.04638671875
2007,-3623.95849609375
2008,-3618.095458984375
2009,-3622.3740234375
2010,-3620.587890625
2011,-3620.2939453125
2012,-3618.768798828125
2013,-3619.744873046875
2014,-3619.980712890625
2015,-3618.1689453125
2016,-3618.505615234375
2017,-3617.79248046875
2018,-3619.177001953125
2019,-3622.00390625
2020,-3620.2646484375
2021,-3620.61181640625
2022,-3621.8349609375
2023,-3618.87158203125
2024,-3620.9013671875
2025,-3621.258544921875
2026,-3620.223388671875
2027,-3622.426513671875
2028,-3628.467041015625
2029,-3620.72119140625
2030,-3627.455078125
2031,-3622.29833984375
2032,-3623.543212890625
2033,-3628.7421875
2034,-3623.2099609375
2035,-3627.669189453125
2036,-3624.9697265625
2037,-3621.83642578125
2038,-3625.99365234375
