,log_likelihood
1269,-2279.66650390625
1270,-2276.15478515625
1271,-2276.3671875
1272,-2277.865478515625
1273,-2278.1201171875
1274,-2279.2236328125
1275,-2278.54833984375
1276,-2278.65283203125
1277,-2281.95654296875
1278,-2278.5302734375
1279,-2279.027587890625
1280,-2278.203369140625
1281,-2278.71923828125
1282,-2277.974365234375
1283,-2278.580078125
1284,-2278.8271484375
1285,-2281.58935546875
1286,-2278.505859375
1287,-2281.601318359375
1288,-2278.345947265625
1289,-2280.1748046875
1290,-2276.33349609375
1291,-2282.640869140625
1292,-2278.36181640625
1293,-2278.6396484375
1294,-2279.266845703125
1295,-2275.15771484375
1296,-2278.8525390625
1297,-2279.67578125
1298,-2277.40966796875
1299,-2276.7353515625
1300,-2277.373046875
1301,-2276.34912109375
1302,-2278.26513671875
1303,-2281.84375
1304,-2279.59375
1305,-2279.044921875
1306,-2278.44921875
1307,-2277.345458984375
1308,-2278.217041015625
1309,-2276.652099609375
1310,-2276.92626953125
1311,-2279.869873046875
1312,-2278.545654296875
1313,-2279.94189453125
1314,-2277.32958984375
1315,-2277.2255859375
1316,-2277.989013671875
1317,-2276.966796875
1318,-2277.395263671875
1319,-2281.32666015625
1320,-2277.36572265625
1321,-2281.2490234375
1322,-2281.1533203125
1323,-2276.6572265625
1324,-2279.01416015625
1325,-2279.318359375
1326,-2280.9853515625
1327,-2278.90576171875
1328,-2284.1904296875
1329,-2282.771484375
1330,-2277.89599609375
1331,-2276.28076171875
1332,-2275.666015625
1333,-2277.97900390625
1334,-2276.49560546875
1335,-2271.4365234375
1336,-2277.50537109375
1337,-2277.66259765625
1338,-2276.926513671875
1339,-2276.79541015625
1340,-2277.3154296875
1341,-2277.06494140625
1342,-2273.45458984375
1343,-2278.912109375
1344,-2277.46923828125
1345,-2276.5126953125
1346,-2278.853759765625
1347,-2277.774169921875
1348,-2277.0966796875
1349,-2279.006103515625
1350,-2279.9345703125
1351,-2276.12890625
1352,-2277.201904296875
1353,-2278.237060546875
1354,-2279.140625
1355,-2278.27587890625
1356,-2278.97509765625
1357,-2278.61083984375
1358,-2279.6162109375
1359,-2278.40380859375
1360,-2279.126220703125
1361,-2279.03515625
1362,-2276.74560546875
1363,-2277.970458984375
1364,-2278.0390625
1365,-2278.455322265625
1366,-2276.158935546875
1367,-2278.740966796875
1368,-2275.380859375
1369,-2276.709228515625
1370,-2275.67431640625
1371,-2275.587890625
1372,-2277.26171875
1373,-2268.5068359375
1374,-2277.57373046875
1375,-2276.9189453125
1376,-2276.35205078125
1377,-2278.103515625
1378,-2278.00927734375
1379,-2277.9970703125
1380,-2275.18798828125
1381,-2278.103271484375
1382,-2276.689208984375
1383,-2273.702392578125
1384,-2275.26025390625
1385,-2278.62060546875
1386,-2275.856201171875
1387,-2275.07275390625
1388,-2271.14453125
1389,-2278.853271484375
1390,-2282.13720703125
1391,-2280.7470703125
1392,-2277.780029296875
1393,-2281.07275390625
1394,-2280.53759765625
1395,-2277.21630859375
1396,-2278.83447265625
1397,-2278.9453125
1398,-2280.176513671875
1399,-2280.60107421875
1400,-2279.53662109375
1401,-2280.293701171875
1402,-2280.01708984375
1403,-2282.546630859375
1404,-2278.92822265625
1405,-2279.55517578125
1406,-2278.718017578125
1407,-2277.26171875
1408,-2274.43994140625
1409,-2277.4697265625
1410,-2277.96044921875
1411,-2277.611083984375
1412,-2276.622802734375
1413,-2279.28271484375
1414,-2276.293212890625
1415,-2277.75146484375
1416,-2274.28857421875
1417,-2275.990234375
1418,-2278.53955078125
1419,-2277.888671875
1420,-2278.14111328125
1421,-2275.87939453125
1422,-2277.490966796875
1423,-2275.86962890625
1424,-2278.555419921875
1425,-2278.8134765625
1426,-2279.45361328125
1427,-2279.527099609375
1428,-2280.78466796875
1429,-2278.134765625
1430,-2279.281494140625
1431,-2277.72216796875
1432,-2280.80126953125
1433,-2281.025390625
1434,-2281.69580078125
1435,-2277.81494140625
1436,-2280.785888671875
1437,-2280.0625
1438,-2278.61181640625
1439,-2281.0732421875
1440,-2277.626708984375
1441,-2277.821044921875
1442,-2278.84619140625
1443,-2281.416015625
1444,-2280.185546875
1445,-2275.2841796875
1446,-2278.314453125
1447,-2280.837646484375
1448,-2279.38232421875
1449,-2279.964111328125
1450,-2278.49560546875
1451,-2278.993896484375
1452,-2279.055908203125
1453,-2280.9384765625
1454,-2281.21435546875
1455,-2279.84912109375
1456,-2276.822998046875
1457,-2277.05029296875
1458,-2277.45751953125
1459,-2279.96630859375
1460,-2277.489501953125
1461,-2278.85791015625
1462,-2277.474609375
1463,-2280.197998046875
1464,-2280.146484375
1465,-2278.948974609375
1466,-2279.8681640625
1467,-2282.250732421875
1468,-2278.522216796875
1469,-2277.81640625
1470,-2280.5078125
1471,-2282.53857421875
1472,-2277.5361328125
1473,-2278.6533203125
1474,-2278.5654296875
1475,-2278.69775390625
1476,-2279.60888671875
1477,-2278.89208984375
1478,-2280.98486328125
1479,-2278.92041015625
1480,-2277.4345703125
1481,-2277.222900390625
1482,-2278.983154296875
1483,-2281.43701171875
1484,-2283.947021484375
1485,-2278.416259765625
1486,-2282.40576171875
1487,-2278.35888671875
1488,-2276.1142578125
1489,-2279.00927734375
1490,-2279.06298828125
1491,-2276.86767578125
1492,-2278.253662109375
1493,-2277.16259765625
1494,-2281.1591796875
1495,-2277.2861328125
1496,-2279.76416015625
1497,-2278.328857421875
1498,-2277.33251953125
1499,-2282.3271484375
1500,-2279.5107421875
1501,-2278.50634765625
1502,-2278.14599609375
1503,-2275.7353515625
1504,-2277.572021484375
1505,-2276.422119140625
1506,-2277.455078125
1507,-2274.98193359375
1508,-2279.052490234375
1509,-2277.150390625
1510,-2278.996337890625
1511,-2275.507080078125
1512,-2278.529052734375
1513,-2277.29296875
1514,-2274.921142578125
1515,-2276.39892578125
1516,-2276.9443359375
1517,-2276.477294921875
1518,-2278.4365234375
1519,-2277.11962890625
1520,-2277.20263671875
1521,-2279.882568359375
1522,-2279.5595703125
1523,-2279.294189453125
1524,-2278.81982421875
1525,-2276.63720703125
1526,-2277.61083984375
1527,-2280.68359375
1528,-2277.6787109375
1529,-2280.234375
1530,-2277.12255859375
1531,-2276.88623046875
1532,-2277.46142578125
1533,-2277.833251953125
1534,-2276.75048828125
1535,-2275.39794921875
1536,-2278.40283203125
1537,-2277.4775390625
1538,-2279.967529296875
1539,-2277.9501953125
1540,-2274.7109375
1541,-2277.503662109375
1542,-2275.7890625
1543,-2276.467529296875
1544,-2276.68798828125
1545,-2275.5283203125
1546,-2277.14208984375
1547,-2276.583251953125
1548,-2276.1298828125
1549,-2277.25732421875
1550,-2276.27197265625
1551,-2275.98974609375
1552,-2276.28173828125
1553,-2278.0595703125
1554,-2271.84521484375
1555,-2276.50830078125
1556,-2275.02392578125
1557,-2275.412841796875
1558,-2278.64990234375
1559,-2278.5556640625
1560,-2275.416259765625
1561,-2277.421875
1562,-2280.6650390625
1563,-2276.194091796875
1564,-2276.800048828125
1565,-2279.470458984375
1566,-2277.58935546875
1567,-2279.88671875
1568,-2274.50634765625
1569,-2276.60693359375
1570,-2278.172607421875
1571,-2275.19921875
1572,-2274.91259765625
1573,-2275.581298828125
1574,-2276.552490234375
1575,-2278.2109375
1576,-2278.0
1577,-2278.725830078125
1578,-2277.63232421875
1579,-2278.87548828125
1580,-2277.218994140625
1581,-2277.24609375
1582,-2276.96484375
1583,-2278.97021484375
1584,-2276.506103515625
1585,-2276.657958984375
1586,-2278.5712890625
1587,-2276.736328125
1588,-2277.740234375
1589,-2278.210693359375
1590,-2280.9169921875
1591,-2279.14453125
1592,-2276.215576171875
1593,-2278.5966796875
1594,-2278.51611328125
1595,-2276.697509765625
1596,-2277.678466796875
1597,-2278.45458984375
1598,-2279.61669921875
1599,-2277.75341796875
1600,-2277.7158203125
1601,-2278.64013671875
1602,-2276.856689453125
1603,-2278.53857421875
1604,-2276.75537109375
1605,-2277.126953125
1606,-2279.5654296875
1607,-2276.8955078125
1608,-2277.982666015625
1609,-2278.70849609375
1610,-2277.479736328125
1611,-2277.81201171875
1612,-2276.12060546875
1613,-2279.50439453125
1614,-2276.048828125
1615,-2277.68115234375
1616,-2275.9619140625
1617,-2278.64306640625
1618,-2276.77685546875
1619,-2274.054931640625
1620,-2277.069091796875
1621,-2274.430908203125
1622,-2277.66455078125
1623,-2277.2958984375
1624,-2279.63720703125
1625,-2275.621337890625
1626,-2276.2060546875
1627,-2276.0185546875
1628,-2276.767578125
1629,-2276.24951171875
1630,-2277.49169921875
1631,-2277.93310546875
1632,-2277.300537109375
1633,-2277.5361328125
1634,-2276.655517578125
1635,-2277.29345703125
1636,-2276.9482421875
1637,-2277.2216796875
1638,-2276.4140625
1639,-2276.21142578125
1640,-2278.1123046875
1641,-2276.1875
1642,-2276.069580078125
1643,-2278.013916015625
1644,-2277.9208984375
1645,-2276.847900390625
1646,-2279.072265625
1647,-2274.95068359375
1648,-2278.45751953125
1649,-2274.001220703125
1650,-2275.779541015625
1651,-2275.9091796875
1652,-2273.84765625
1653,-2278.37060546875
1654,-2279.71435546875
1655,-2278.26513671875
1656,-2278.308837890625
1657,-2279.2802734375
1658,-2279.02001953125
1659,-2278.61279296875
1660,-2279.652099609375
1661,-2279.6728515625
1662,-2278.053955078125
1663,-2278.60302734375
1664,-2279.202880859375
1665,-2277.85498046875
1666,-2278.811767578125
1667,-2277.291259765625
1668,-2277.891357421875
1669,-2278.34814453125
1670,-2279.45068359375
1671,-2278.93310546875
1672,-2277.16162109375
1673,-2279.5322265625
1674,-2275.08349609375
1675,-2278.15869140625
1676,-2276.591796875
1677,-2276.823486328125
1678,-2279.15625
1679,-2279.021484375
1680,-2278.0595703125
1681,-2277.536865234375
1682,-2277.165771484375
1683,-2278.420654296875
1684,-2279.41552734375
1685,-2276.110595703125
1686,-2278.5361328125
1687,-2276.49169921875
1688,-2279.0830078125
1689,-2276.66943359375
1690,-2277.912353515625
1691,-2278.25927734375
1692,-2277.57373046875
1693,-2281.03564453125
1694,-2278.9541015625
1695,-2276.56298828125
1696,-2278.49951171875
1697,-2277.2626953125
1698,-2277.869384765625
1699,-2278.6015625
1700,-2280.61572265625
1701,-2276.67919921875
1702,-2276.607177734375
1703,-2277.107421875
1704,-2277.1953125
1705,-2278.54541015625
1706,-2278.3359375
1707,-2278.111328125
1708,-2277.81982421875
1709,-2278.6513671875
1710,-2278.18359375
1711,-2276.46533203125
1712,-2276.619384765625
1713,-2276.61474609375
1714,-2277.15087890625
1715,-2278.51318359375
1716,-2276.41552734375
1717,-2277.417236328125
1718,-2276.32568359375
1719,-2277.35693359375
1720,-2276.398193359375
1721,-2278.150146484375
1722,-2276.535400390625
1723,-2276.6474609375
1724,-2276.70654296875
1725,-2277.145751953125
1726,-2277.77294921875
1727,-2276.703857421875
1728,-2277.875244140625
1729,-2278.6591796875
1730,-2282.769287109375
1731,-2281.7861328125
1732,-2281.4541015625
1733,-2280.39111328125
1734,-2280.568115234375
1735,-2280.04345703125
1736,-2280.486572265625
1737,-2281.116943359375
1738,-2281.80810546875
1739,-2281.614990234375
1740,-2280.939453125
1741,-2281.03759765625
1742,-2280.82958984375
1743,-2281.9599609375
1744,-2282.505615234375
1745,-2278.16015625
1746,-2278.9306640625
1747,-2281.200439453125
1748,-2278.78125
1749,-2279.40966796875
1750,-2279.03466796875
1751,-2278.241943359375
1752,-2278.4658203125
1753,-2275.985107421875
1754,-2278.6689453125
1755,-2278.8720703125
1756,-2278.8203125
1757,-2276.552734375
1758,-2276.75341796875
1759,-2277.692626953125
1760,-2278.089599609375
1761,-2278.75146484375
1762,-2279.27880859375
1763,-2280.55517578125
1764,-2278.497314453125
1765,-2280.18212890625
1766,-2276.648681640625
1767,-2278.905517578125
1768,-2276.7763671875
1769,-2276.861328125
1770,-2278.017578125
1771,-2277.927978515625
1772,-2277.98193359375
1773,-2277.2392578125
1774,-2277.71728515625
1775,-2276.889404296875
1776,-2277.33349609375
1777,-2278.94873046875
1778,-2276.9453125
1779,-2276.986083984375
1780,-2277.3994140625
1781,-2279.21044921875
1782,-2279.87646484375
1783,-2278.2841796875
1784,-2279.65380859375
1785,-2279.205078125
1786,-2276.430908203125
1787,-2277.160888671875
1788,-2278.067138671875
1789,-2276.960693359375
1790,-2276.791748046875
1791,-2276.32958984375
1792,-2278.02783203125
1793,-2276.6865234375
1794,-2276.688232421875
1795,-2277.640869140625
1796,-2277.95263671875
1797,-2277.9775390625
1798,-2276.976318359375
1799,-2276.8583984375
1800,-2275.890380859375
1801,-2276.783203125
1802,-2276.35595703125
1803,-2276.677734375
1804,-2276.694091796875
1805,-2275.703125
1806,-2277.66552734375
1807,-2277.52392578125
1808,-2277.158447265625
1809,-2277.31005859375
1810,-2276.0439453125
1811,-2279.37939453125
1812,-2275.353515625
1813,-2275.912109375
1814,-2276.163818359375
1815,-2275.265380859375
1816,-2276.9365234375
1817,-2276.10791015625
1818,-2277.5439453125
1819,-2278.50927734375
1820,-2278.1728515625
1821,-2275.691162109375
1822,-2276.672607421875
1823,-2276.6279296875
1824,-2278.85986328125
1825,-2277.921875
1826,-2275.24365234375
1827,-2278.13232421875
1828,-2277.724609375
1829,-2278.79443359375
1830,-2278.4853515625
1831,-2279.11474609375
1832,-2278.381591796875
1833,-2278.63232421875
1834,-2279.170166015625
1835,-2278.529296875
1836,-2278.42578125
1837,-2279.350341796875
1838,-2277.537353515625
1839,-2278.366943359375
1840,-2277.404296875
1841,-2278.95654296875
1842,-2277.287109375
1843,-2277.04345703125
1844,-2276.900634765625
1845,-2276.661376953125
1846,-2277.79296875
1847,-2279.1650390625
1848,-2276.99462890625
1849,-2278.974609375
1850,-2276.425048828125
1851,-2277.265869140625
1852,-2276.22607421875
1853,-2277.81982421875
1854,-2278.23583984375
1855,-2276.667724609375
1856,-2274.859130859375
1857,-2276.904541015625
1858,-2277.57421875
1859,-2277.332275390625
1860,-2274.5009765625
1861,-2277.43017578125
1862,-2277.94970703125
1863,-2275.97607421875
1864,-2276.673095703125
1865,-2277.12255859375
1866,-2277.604248046875
1867,-2278.716796875
1868,-2278.978515625
1869,-2276.9560546875
1870,-2276.71044921875
1871,-2277.10302734375
1872,-2275.85302734375
1873,-2276.9482421875
1874,-2275.7998046875
1875,-2276.97314453125
1876,-2277.8857421875
1877,-2276.3759765625
1878,-2276.55078125
1879,-2275.37548828125
1880,-2276.49560546875
1881,-2274.76220703125
1882,-2276.1416015625
1883,-2276.19384765625
1884,-2276.47216796875
1885,-2274.810546875
1886,-2276.16845703125
1887,-2275.69091796875
1888,-2274.98681640625
1889,-2276.258544921875
1890,-2275.36474609375
1891,-2276.03125
1892,-2276.00048828125
1893,-2275.558349609375
1894,-2277.291015625
1895,-2275.427734375
1896,-2277.24560546875
1897,-2275.67431640625
1898,-2275.54736328125
1899,-2276.39013671875
1900,-2275.295166015625
1901,-2278.68798828125
1902,-2276.06494140625
1903,-2277.645751953125
1904,-2276.404296875
1905,-2277.63037109375
1906,-2276.795166015625
1907,-2275.950439453125
1908,-2275.2314453125
1909,-2276.5888671875
1910,-2277.01904296875
1911,-2276.626953125
1912,-2277.034912109375
1913,-2277.255859375
1914,-2277.302490234375
1915,-2276.82568359375
1916,-2278.01953125
1917,-2274.906005859375
1918,-2273.2607421875
1919,-2273.800537109375
1920,-2277.87109375
1921,-2275.811767578125
1922,-2275.664306640625
1923,-2277.01611328125
1924,-2275.8349609375
1925,-2276.226806640625
1926,-2276.317138671875
1927,-2275.9599609375
1928,-2274.548828125
1929,-2276.12060546875
1930,-2278.87744140625
1931,-2274.716796875
1932,-2278.062255859375
1933,-2275.399169921875
1934,-2276.044677734375
1935,-2276.12353515625
1936,-2277.11279296875
1937,-2276.224853515625
1938,-2277.26171875
1939,-2275.729736328125
1940,-2277.037109375
1941,-2275.71142578125
1942,-2275.68701171875
1943,-2278.97509765625
1944,-2278.01611328125
1945,-2276.6640625
1946,-2274.7099609375
1947,-2276.107177734375
1948,-2277.018310546875
1949,-2276.55712890625
1950,-2275.5458984375
1951,-2277.773193359375
1952,-2277.71728515625
1953,-2275.9443359375
1954,-2277.939208984375
1955,-2276.32666015625
1956,-2277.377197265625
1957,-2276.516357421875
1958,-2278.861572265625
1959,-2274.960693359375
1960,-2278.120849609375
1961,-2277.95703125
1962,-2278.833984375
1963,-2279.02783203125
1964,-2277.203125
1965,-2280.2578125
1966,-2277.8369140625
1967,-2278.1005859375
1968,-2276.900146484375
1969,-2277.67236328125
1970,-2278.17333984375
1971,-2277.85400390625
1972,-2279.3662109375
1973,-2278.359375
1974,-2278.9140625
1975,-2277.96533203125
1976,-2278.45849609375
1977,-2277.6552734375
1978,-2278.54833984375
1979,-2276.15380859375
1980,-2278.56005859375
1981,-2277.0712890625
1982,-2277.9873046875
1983,-2277.070556640625
1984,-2277.166259765625
1985,-2279.484619140625
1986,-2277.4794921875
1987,-2277.39892578125
1988,-2279.112060546875
1989,-2277.51708984375
1990,-2279.3701171875
1991,-2279.59228515625
1992,-2278.41455078125
1993,-2275.18505859375
1994,-2279.197998046875
1995,-2275.150390625
1996,-2276.34033203125
1997,-2275.9150390625
1998,-2275.02880859375
1999,-2274.626953125
2000,-2276.239013671875
2001,-2275.63525390625
2002,-2275.635498046875
2003,-2273.814208984375
2004,-2276.47021484375
2005,-2277.22998046875
2006,-2276.308349609375
2007,-2276.98974609375
2008,-2274.05517578125
2009,-2276.23388671875
2010,-2277.29296875
2011,-2276.23486328125
2012,-2274.49365234375
2013,-2274.14013671875
2014,-2277.32275390625
2015,-2276.57861328125
2016,-2275.841796875
2017,-2276.1728515625
2018,-2275.796630859375
2019,-2275.88818359375
2020,-2277.49267578125
2021,-2277.653564453125
2022,-2278.317626953125
2023,-2275.21337890625
2024,-2278.137451171875
2025,-2278.213134765625
2026,-2273.03515625
2027,-2278.162109375
2028,-2279.2197265625
2029,-2276.27392578125
2030,-2276.164794921875
2031,-2276.3173828125
2032,-2276.2431640625
2033,-2276.998046875
2034,-2276.177734375
2035,-2278.908935546875
2036,-2277.517578125
2037,-2279.08642578125
2038,-2280.19482421875
