,log_likelihood
1269,-3495.12548828125
1270,-3497.0927734375
1271,-3494.54248046875
1272,-3499.66064453125
1273,-3493.29736328125
1274,-3501.6484375
1275,-3497.6064453125
1276,-3498.439453125
1277,-3499.111328125
1278,-3496.61474609375
1279,-3500.3671875
1280,-3496.737060546875
1281,-3494.236328125
1282,-3500.502197265625
1283,-3498.10400390625
1284,-3495.513916015625
1285,-3498.289306640625
1286,-3497.26904296875
1287,-3496.4345703125
1288,-3495.653564453125
1289,-3500.08203125
1290,-3497.5927734375
1291,-3496.91748046875
1292,-3496.693359375
1293,-3498.02734375
1294,-3495.071533203125
1295,-3502.00048828125
1296,-3496.15380859375
1297,-3497.12548828125
1298,-3494.77197265625
1299,-3498.5478515625
1300,-3495.98828125
1301,-3499.551025390625
1302,-3495.3681640625
1303,-3495.7138671875
1304,-3499.071533203125
1305,-3497.42431640625
1306,-3497.068359375
1307,-3497.2578125
1308,-3496.432373046875
1309,-3496.52685546875
1310,-3498.8388671875
1311,-3498.2763671875
1312,-3501.18701171875
1313,-3504.748046875
1314,-3501.80908203125
1315,-3498.02734375
1316,-3501.6806640625
1317,-3500.65234375
1318,-3495.40380859375
1319,-3499.49560546875
1320,-3494.6767578125
1321,-3500.5517578125
1322,-3498.8818359375
1323,-3498.470703125
1324,-3500.0
1325,-3497.28759765625
1326,-3496.814453125
1327,-3498.385986328125
1328,-3498.61474609375
1329,-3494.53173828125
1330,-3494.47119140625
1331,-3496.17919921875
1332,-3494.77490234375
1333,-3496.393798828125
1334,-3497.030517578125
1335,-3496.33056640625
1336,-3495.275146484375
1337,-3493.1142578125
1338,-3496.788330078125
1339,-3497.573486328125
1340,-3497.650634765625
1341,-3494.017578125
1342,-3497.28759765625
1343,-3493.24560546875
1344,-3494.509033203125
1345,-3496.4365234375
1346,-3494.41748046875
1347,-3496.38232421875
1348,-3496.7548828125
1349,-3501.5576171875
1350,-3498.599365234375
1351,-3500.319091796875
1352,-3495.950927734375
1353,-3497.18798828125
1354,-3499.8095703125
1355,-3494.935791015625
1356,-3494.43798828125
1357,-3495.012451171875
1358,-3498.9345703125
1359,-3495.6201171875
1360,-3499.717041015625
1361,-3495.6865234375
1362,-3496.321044921875
1363,-3503.029541015625
1364,-3495.539794921875
1365,-3497.9658203125
1366,-3498.587890625
1367,-3498.89794921875
1368,-3497.11279296875
1369,-3498.520263671875
1370,-3495.852783203125
1371,-3499.353759765625
1372,-3495.76025390625
1373,-3496.16015625
1374,-3497.89453125
1375,-3497.811767578125
1376,-3497.578369140625
1377,-3498.533935546875
1378,-3496.130615234375
1379,-3497.527099609375
1380,-3497.59228515625
1381,-3498.824462890625
1382,-3498.55908203125
1383,-3497.07470703125
1384,-3498.0234375
1385,-3497.75634765625
1386,-3499.638671875
1387,-3498.28564453125
1388,-3498.587890625
1389,-3502.82373046875
1390,-3499.569580078125
1391,-3498.958740234375
1392,-3497.109130859375
1393,-3498.76513671875
1394,-3496.41748046875
1395,-3497.63427734375
1396,-3499.16845703125
1397,-3496.574462890625
1398,-3499.79248046875
1399,-3501.353515625
1400,-3498.5546875
1401,-3495.16845703125
1402,-3495.05322265625
1403,-3500.0087890625
1404,-3498.600341796875
1405,-3497.39599609375
1406,-3496.0546875
1407,-3495.69384765625
1408,-3496.613037109375
1409,-3494.58984375
1410,-3494.948974609375
1411,-3493.56640625
1412,-3498.6875
1413,-3497.59765625
1414,-3497.878662109375
1415,-3495.21875
1416,-3495.797119140625
1417,-3494.855712890625
1418,-3494.2646484375
1419,-3494.8740234375
1420,-3496.166015625
1421,-3493.62158203125
1422,-3494.392333984375
1423,-3497.332275390625
1424,-3497.83349609375
1425,-3496.824951171875
1426,-3495.24951171875
1427,-3497.94140625
1428,-3495.18017578125
1429,-3494.266357421875
1430,-3497.8466796875
1431,-3495.829345703125
1432,-3496.3955078125
1433,-3496.990234375
1434,-3495.16650390625
1435,-3497.3037109375
1436,-3496.61181640625
1437,-3495.364013671875
1438,-3501.2373046875
1439,-3495.540771484375
1440,-3496.81298828125
1441,-3496.212646484375
1442,-3498.9951171875
1443,-3499.7978515625
1444,-3498.8857421875
1445,-3498.15380859375
1446,-3497.264404296875
1447,-3499.241455078125
1448,-3497.10791015625
1449,-3499.62890625
1450,-3498.96435546875
1451,-3496.83642578125
1452,-3495.731689453125
1453,-3498.67578125
1454,-3499.266357421875
1455,-3497.51318359375
1456,-3496.79638671875
1457,-3500.46923828125
1458,-3500.9248046875
1459,-3499.7783203125
1460,-3497.83837890625
1461,-3496.8173828125
1462,-3497.321533203125
1463,-3496.6904296875
1464,-3494.363037109375
1465,-3495.167236328125
1466,-3497.13818359375
1467,-3494.566650390625
1468,-3495.31103515625
1469,-3497.999267578125
1470,-3495.406494140625
1471,-3497.470458984375
1472,-3494.63330078125
1473,-3496.734375
1474,-3494.3857421875
1475,-3496.94140625
1476,-3495.8447265625
1477,-3495.99951171875
1478,-3494.70947265625
1479,-3497.397216796875
1480,-3496.57421875
1481,-3494.7138671875
1482,-3492.95556640625
1483,-3496.55859375
1484,-3495.772216796875
1485,-3495.93994140625
1486,-3493.8359375
1487,-3496.1181640625
1488,-3495.28564453125
1489,-3497.7802734375
1490,-3494.0009765625
1491,-3493.778564453125
1492,-3495.953857421875
1493,-3495.806396484375
1494,-3494.75732421875
1495,-3498.515380859375
1496,-3495.104248046875
1497,-3493.849853515625
1498,-3494.433349609375
1499,-3494.565185546875
1500,-3498.228271484375
1501,-3494.621337890625
1502,-3496.28564453125
1503,-3497.71337890625
1504,-3495.84521484375
1505,-3495.935302734375
1506,-3497.943359375
1507,-3497.77587890625
1508,-3494.1845703125
1509,-3494.824951171875
1510,-3499.79296875
1511,-3494.81494140625
1512,-3498.68896484375
1513,-3496.571533203125
1514,-3495.83642578125
1515,-3497.9912109375
1516,-3497.87451171875
1517,-3498.487060546875
1518,-3499.24169921875
1519,-3496.271728515625
1520,-3500.16748046875
1521,-3493.953369140625
1522,-3496.7216796875
1523,-3500.35888671875
1524,-3498.9677734375
1525,-3496.97900390625
1526,-3495.521484375
1527,-3495.915771484375
1528,-3496.296875
1529,-3496.43017578125
1530,-3497.32373046875
1531,-3495.5029296875
1532,-3495.68017578125
1533,-3499.368896484375
1534,-3496.33642578125
1535,-3497.179931640625
1536,-3495.814453125
1537,-3495.74853515625
1538,-3492.798828125
1539,-3497.688720703125
1540,-3497.294677734375
1541,-3493.8740234375
1542,-3498.81982421875
1543,-3500.429443359375
1544,-3496.703125
1545,-3495.2529296875
1546,-3497.0869140625
1547,-3492.51123046875
1548,-3496.38330078125
1549,-3496.67626953125
1550,-3498.721923828125
1551,-3493.440185546875
1552,-3502.03515625
1553,-3495.3994140625
1554,-3500.132568359375
1555,-3497.921630859375
1556,-3496.52685546875
1557,-3494.869140625
1558,-3497.021728515625
1559,-3500.45068359375
1560,-3497.64501953125
1561,-3493.96533203125
1562,-3499.4111328125
1563,-3498.162353515625
1564,-3495.69775390625
1565,-3498.298583984375
1566,-3497.36328125
1567,-3500.02001953125
1568,-3499.58544921875
1569,-3497.3759765625
1570,-3495.4794921875
1571,-3498.955078125
1572,-3497.4033203125
1573,-3495.060791015625
1574,-3499.935302734375
1575,-3498.12841796875
1576,-3499.310546875
1577,-3499.01123046875
1578,-3495.634765625
1579,-3499.66796875
1580,-3499.185546875
1581,-3500.40283203125
1582,-3498.52099609375
1583,-3497.07470703125
1584,-3499.0048828125
1585,-3495.68408203125
1586,-3495.501953125
1587,-3497.740966796875
1588,-3499.541748046875
1589,-3495.7353515625
1590,-3499.9228515625
1591,-3496.66748046875
1592,-3496.578125
1593,-3499.786865234375
1594,-3495.044921875
1595,-3498.8642578125
1596,-3501.26416015625
1597,-3502.39404296875
1598,-3498.000732421875
1599,-3497.59130859375
1600,-3500.664306640625
1601,-3497.52978515625
1602,-3495.81201171875
1603,-3496.595703125
1604,-3495.712646484375
1605,-3495.93408203125
1606,-3496.23583984375
1607,-3496.18115234375
1608,-3497.171875
1609,-3498.845703125
1610,-3495.9326171875
1611,-3495.287109375
1612,-3498.313232421875
1613,-3495.84423828125
1614,-3494.75048828125
1615,-3496.9248046875
1616,-3495.579345703125
1617,-3496.0556640625
1618,-3494.178466796875
1619,-3494.3876953125
1620,-3501.162109375
1621,-3495.5927734375
1622,-3495.42529296875
1623,-3495.037353515625
1624,-3496.54638671875
1625,-3499.86376953125
1626,-3497.687255859375
1627,-3496.25927734375
1628,-3495.262939453125
1629,-3496.45751953125
1630,-3494.7431640625
1631,-3494.60888671875
1632,-3496.46337890625
1633,-3496.705078125
1634,-3498.306396484375
1635,-3496.03759765625
1636,-3497.453369140625
1637,-3496.0087890625
1638,-3495.847412109375
1639,-3494.1708984375
1640,-3497.14013671875
1641,-3494.72802734375
1642,-3494.94482421875
1643,-3494.81689453125
1644,-3495.994873046875
1645,-3495.619873046875
1646,-3497.54541015625
1647,-3495.7060546875
1648,-3499.20556640625
1649,-3496.156005859375
1650,-3496.80615234375
1651,-3495.13623046875
1652,-3495.14404296875
1653,-3494.74951171875
1654,-3495.844482421875
1655,-3495.3037109375
1656,-3496.01806640625
1657,-3499.853271484375
1658,-3496.11083984375
1659,-3494.622802734375
1660,-3493.7783203125
1661,-3494.86328125
1662,-3494.63525390625
1663,-3495.159423828125
1664,-3494.854248046875
1665,-3495.7451171875
1666,-3494.291748046875
1667,-3494.41650390625
1668,-3493.717041015625
1669,-3492.707763671875
1670,-3495.455078125
1671,-3496.31884765625
1672,-3497.3994140625
1673,-3494.71337890625
1674,-3494.67626953125
1675,-3499.95068359375
1676,-3496.21337890625
1677,-3496.68701171875
1678,-3495.15576171875
1679,-3495.742431640625
1680,-3497.892822265625
1681,-3495.310302734375
1682,-3493.95556640625
1683,-3495.658203125
1684,-3496.9765625
1685,-3496.9873046875
1686,-3495.4326171875
1687,-3495.849365234375
1688,-3495.60107421875
1689,-3496.208251953125
1690,-3497.6005859375
1691,-3499.185546875
1692,-3498.095703125
1693,-3496.955810546875
1694,-3498.85888671875
1695,-3493.436767578125
1696,-3497.17236328125
1697,-3494.8525390625
1698,-3499.742919921875
1699,-3496.43701171875
1700,-3496.630859375
1701,-3497.53662109375
1702,-3495.8955078125
1703,-3494.99267578125
1704,-3497.34521484375
1705,-3497.301513671875
1706,-3498.04736328125
1707,-3495.697509765625
1708,-3499.436767578125
1709,-3496.756591796875
1710,-3494.41796875
1711,-3497.828125
1712,-3496.2841796875
1713,-3496.320556640625
1714,-3493.785400390625
1715,-3494.99755859375
1716,-3495.031982421875
1717,-3492.6904296875
1718,-3496.87451171875
1719,-3497.374267578125
1720,-3494.302734375
1721,-3494.524169921875
1722,-3496.181396484375
1723,-3496.12939453125
1724,-3496.01708984375
1725,-3493.94140625
1726,-3494.8857421875
1727,-3495.544189453125
1728,-3496.25537109375
1729,-3492.91259765625
1730,-3494.400390625
1731,-3494.7392578125
1732,-3493.95751953125
1733,-3494.236572265625
1734,-3495.55419921875
1735,-3494.50927734375
1736,-3495.14599609375
1737,-3494.1044921875
1738,-3496.633056640625
1739,-3493.965087890625
1740,-3492.999267578125
1741,-3495.81787109375
1742,-3495.791015625
1743,-3498.45263671875
1744,-3495.78125
1745,-3495.5419921875
1746,-3493.32373046875
1747,-3497.1376953125
1748,-3495.704833984375
1749,-3497.40673828125
1750,-3499.65673828125
1751,-3495.9609375
1752,-3493.465576171875
1753,-3498.5224609375
1754,-3494.594970703125
1755,-3494.04833984375
1756,-3497.57763671875
1757,-3494.708740234375
1758,-3494.7353515625
1759,-3492.134765625
1760,-3496.12255859375
1761,-3497.510986328125
1762,-3496.9462890625
1763,-3494.00439453125
1764,-3498.263427734375
1765,-3495.408447265625
1766,-3495.28662109375
1767,-3496.56494140625
1768,-3495.537109375
1769,-3495.6171875
1770,-3496.07861328125
1771,-3497.318603515625
1772,-3496.655029296875
1773,-3492.58056640625
1774,-3494.74169921875
1775,-3496.04736328125
1776,-3493.633544921875
1777,-3493.946533203125
1778,-3496.3388671875
1779,-3495.42041015625
1780,-3495.187255859375
1781,-3496.744140625
1782,-3496.06298828125
1783,-3496.372802734375
1784,-3492.46728515625
1785,-3496.41064453125
1786,-3499.01171875
1787,-3498.4619140625
1788,-3495.816162109375
1789,-3493.23583984375
1790,-3496.35498046875
1791,-3497.01611328125
1792,-3496.689208984375
1793,-3496.21875
1794,-3496.402587890625
1795,-3495.5498046875
1796,-3492.84033203125
1797,-3494.16943359375
1798,-3497.167724609375
1799,-3496.47998046875
1800,-3494.539306640625
1801,-3496.48828125
1802,-3493.03564453125
1803,-3495.903564453125
1804,-3495.72802734375
1805,-3496.69140625
1806,-3493.017578125
1807,-3493.5078125
1808,-3492.420654296875
1809,-3494.29248046875
1810,-3494.552734375
1811,-3493.84423828125
1812,-3493.48486328125
1813,-3495.62451171875
1814,-3494.328369140625
1815,-3495.453125
1816,-3494.176513671875
1817,-3493.268310546875
1818,-3495.234375
1819,-3494.381103515625
1820,-3495.078125
1821,-3493.654052734375
1822,-3495.05126953125
1823,-3495.194091796875
1824,-3497.50537109375
1825,-3494.06201171875
1826,-3495.736083984375
1827,-3497.08935546875
1828,-3493.80224609375
1829,-3492.77197265625
1830,-3494.544921875
1831,-3494.717529296875
1832,-3494.169677734375
1833,-3494.2587890625
1834,-3493.9658203125
1835,-3497.334228515625
1836,-3494.344970703125
1837,-3495.00146484375
1838,-3496.44482421875
1839,-3494.82275390625
1840,-3495.419921875
1841,-3496.12890625
1842,-3494.9267578125
1843,-3499.214599609375
1844,-3495.73583984375
1845,-3496.402099609375
1846,-3498.93017578125
1847,-3497.37939453125
1848,-3494.63671875
1849,-3496.32421875
1850,-3494.84326171875
1851,-3495.56396484375
1852,-3494.54931640625
1853,-3496.724609375
1854,-3498.68212890625
1855,-3494.578125
1856,-3496.045654296875
1857,-3496.245361328125
1858,-3493.752197265625
1859,-3498.1611328125
1860,-3496.706787109375
1861,-3497.25146484375
1862,-3496.0810546875
1863,-3496.7890625
1864,-3500.5361328125
1865,-3497.3857421875
1866,-3496.9619140625
1867,-3498.04638671875
1868,-3495.6474609375
1869,-3495.0849609375
1870,-3498.6923828125
1871,-3498.27978515625
1872,-3496.6826171875
1873,-3496.6064453125
1874,-3497.17333984375
1875,-3496.810546875
1876,-3498.449462890625
1877,-3498.4775390625
1878,-3494.7431640625
1879,-3497.161865234375
1880,-3494.8427734375
1881,-3494.7373046875
1882,-3495.3603515625
1883,-3495.835205078125
1884,-3494.72314453125
1885,-3496.9296875
1886,-3494.12744140625
1887,-3495.2158203125
1888,-3494.291259765625
1889,-3496.08740234375
1890,-3495.26904296875
1891,-3493.8955078125
1892,-3496.04638671875
1893,-3495.559326171875
1894,-3494.112060546875
1895,-3495.334716796875
1896,-3497.7529296875
1897,-3495.669921875
1898,-3496.314453125
1899,-3494.82470703125
1900,-3495.7236328125
1901,-3494.396484375
1902,-3494.735595703125
1903,-3492.43212890625
1904,-3493.818603515625
1905,-3496.11474609375
1906,-3496.291259765625
1907,-3494.85205078125
1908,-3498.00048828125
1909,-3495.23583984375
1910,-3496.1953125
1911,-3497.50830078125
1912,-3497.4189453125
1913,-3495.837646484375
1914,-3495.12353515625
1915,-3496.110107421875
1916,-3495.763671875
1917,-3495.3876953125
1918,-3492.625
1919,-3494.46923828125
1920,-3496.56884765625
1921,-3496.41455078125
1922,-3494.663818359375
1923,-3498.34619140625
1924,-3496.09765625
1925,-3494.6708984375
1926,-3496.4375
1927,-3495.05810546875
1928,-3494.068359375
1929,-3496.0166015625
1930,-3496.13671875
1931,-3492.5380859375
1932,-3492.76220703125
1933,-3496.926025390625
1934,-3494.68603515625
1935,-3495.84912109375
1936,-3494.138916015625
1937,-3498.9599609375
1938,-3497.314208984375
1939,-3500.0302734375
1940,-3496.1669921875
1941,-3497.642578125
1942,-3498.12353515625
1943,-3495.624267578125
1944,-3497.12548828125
1945,-3496.9306640625
1946,-3497.34716796875
1947,-3496.67431640625
1948,-3499.03955078125
1949,-3498.4921875
1950,-3499.9169921875
1951,-3497.998291015625
1952,-3498.616455078125
1953,-3498.0234375
1954,-3497.905029296875
1955,-3496.138427734375
1956,-3496.9677734375
1957,-3497.120361328125
1958,-3495.39404296875
1959,-3493.244140625
1960,-3497.14697265625
1961,-3495.267578125
1962,-3495.544921875
1963,-3495.0439453125
1964,-3495.296875
1965,-3494.8046875
1966,-3495.325439453125
1967,-3496.86181640625
1968,-3495.406005859375
1969,-3495.5380859375
1970,-3496.287841796875
1971,-3496.11474609375
1972,-3496.3076171875
1973,-3495.95947265625
1974,-3497.84326171875
1975,-3496.299560546875
1976,-3497.743896484375
1977,-3494.712890625
1978,-3498.776611328125
1979,-3499.4775390625
1980,-3494.1123046875
1981,-3495.7685546875
1982,-3491.3212890625
1983,-3493.26611328125
1984,-3497.856689453125
1985,-3497.223876953125
1986,-3493.297607421875
1987,-3496.24658203125
1988,-3496.94775390625
1989,-3496.9970703125
1990,-3496.715576171875
1991,-3494.76708984375
1992,-3492.70458984375
1993,-3492.935546875
1994,-3493.05322265625
1995,-3494.491943359375
1996,-3497.019287109375
1997,-3492.491943359375
1998,-3495.4072265625
1999,-3497.194580078125
2000,-3499.91162109375
2001,-3493.11181640625
2002,-3491.23583984375
2003,-3495.9482421875
2004,-3495.250244140625
2005,-3498.357421875
2006,-3495.8134765625
2007,-3494.352294921875
2008,-3494.2041015625
2009,-3495.5380859375
2010,-3494.776611328125
2011,-3493.947265625
2012,-3497.26171875
2013,-3495.73388671875
2014,-3495.24365234375
2015,-3493.87841796875
2016,-3495.73291015625
2017,-3496.36376953125
2018,-3495.216064453125
2019,-3493.63134765625
2020,-3496.1552734375
2021,-3495.45263671875
2022,-3494.95263671875
2023,-3494.343994140625
2024,-3494.9912109375
2025,-3493.868896484375
2026,-3494.918212890625
2027,-3496.21337890625
2028,-3498.05615234375
2029,-3495.954345703125
2030,-3494.92236328125
2031,-3494.07275390625
2032,-3496.720703125
2033,-3495.908203125
2034,-3496.1923828125
2035,-3496.0576171875
2036,-3497.169677734375
2037,-3501.5498046875
2038,-3497.84765625
2039,-3497.59521484375
2040,-3495.7578125
2041,-3496.12109375
