,log_likelihood
4675,-1217.51123046875
4676,-1219.423095703125
4677,-1219.7230224609375
4678,-1222.086669921875
4679,-1217.23828125
4680,-1218.043701171875
4681,-1221.157470703125
4682,-1219.638427734375
4683,-1218.62890625
4684,-1218.213134765625
4685,-1219.080322265625
4686,-1218.289794921875
4687,-1218.0341796875
4688,-1217.409912109375
4689,-1218.2132568359375
4690,-1218.4150390625
4691,-1217.086669921875
4692,-1219.927978515625
4693,-1220.7613525390625
4694,-1218.5889892578125
4695,-1220.24267578125
4696,-1218.7039794921875
4697,-1216.635498046875
4698,-1219.0869140625
4699,-1216.9697265625
4700,-1219.0703125
4701,-1217.383544921875
4702,-1220.2711181640625
4703,-1220.31201171875
4704,-1215.4658203125
4705,-1217.24853515625
4706,-1217.9150390625
4707,-1217.1591796875
4708,-1219.11181640625
4709,-1218.0404052734375
4710,-1218.08203125
4711,-1218.97802734375
4712,-1218.489501953125
4713,-1218.39306640625
4714,-1216.66748046875
4715,-1218.4647216796875
4716,-1218.2442626953125
4717,-1217.9246826171875
4718,-1224.354248046875
4719,-1217.533203125
4720,-1216.1710205078125
4721,-1217.67626953125
4722,-1220.087890625
4723,-1217.132080078125
4724,-1218.63134765625
4725,-1217.5390625
4726,-1217.4085693359375
4727,-1220.249267578125
4728,-1218.671630859375
4729,-1218.503173828125
4730,-1218.069580078125
4731,-1217.73291015625
4732,-1219.10986328125
4733,-1218.2628173828125
4734,-1221.1051025390625
4735,-1218.9276123046875
4736,-1217.86572265625
4737,-1217.9969482421875
4738,-1220.7352294921875
4739,-1219.8753662109375
4740,-1218.670166015625
4741,-1218.07080078125
4742,-1217.175048828125
4743,-1218.53955078125
4744,-1219.6834716796875
4745,-1219.095703125
4746,-1217.9500732421875
4747,-1220.17919921875
4748,-1219.1640625
4749,-1218.9169921875
4750,-1221.27294921875
4751,-1217.061279296875
4752,-1221.1361083984375
4753,-1219.28271484375
4754,-1221.830810546875
4755,-1216.134765625
4756,-1220.0010986328125
4757,-1219.28369140625
4758,-1220.0736083984375
4759,-1216.88037109375
4760,-1218.292236328125
4761,-1219.0321044921875
4762,-1219.9215087890625
4763,-1219.3489990234375
4764,-1219.3306884765625
4765,-1217.6202392578125
4766,-1220.3818359375
4767,-1218.5037841796875
4768,-1217.7900390625
4769,-1218.46240234375
4770,-1219.359619140625
4771,-1218.187744140625
4772,-1221.4844970703125
4773,-1219.027099609375
4774,-1218.508056640625
4775,-1220.134521484375
4776,-1218.5797119140625
4777,-1217.4283447265625
4778,-1216.927001953125
4779,-1217.6524658203125
4780,-1218.168212890625
4781,-1221.323486328125
4782,-1219.349365234375
4783,-1222.259765625
4784,-1218.08154296875
4785,-1220.418701171875
4786,-1217.100341796875
4787,-1218.500732421875
4788,-1219.078857421875
4789,-1217.59375
4790,-1220.924072265625
4791,-1222.667724609375
4792,-1218.9561767578125
4793,-1220.5362548828125
4794,-1221.36181640625
4795,-1222.8414306640625
4796,-1221.9866943359375
4797,-1220.403076171875
4798,-1217.458740234375
4799,-1220.1800537109375
4800,-1219.7423095703125
4801,-1222.5567626953125
4802,-1219.75146484375
4803,-1218.4794921875
4804,-1223.5458984375
4805,-1221.209228515625
4806,-1220.6416015625
4807,-1219.83837890625
4808,-1218.92333984375
4809,-1220.861328125
4810,-1217.838134765625
4811,-1219.85009765625
4812,-1218.0120849609375
4813,-1220.36181640625
4814,-1218.980224609375
4815,-1222.039794921875
4816,-1221.5751953125
4817,-1219.32666015625
4818,-1221.220458984375
4819,-1221.8270263671875
4820,-1218.2841796875
4821,-1215.258544921875
4822,-1217.955810546875
4823,-1219.320068359375
4824,-1216.7030029296875
4825,-1215.51953125
4826,-1218.873291015625
4827,-1221.663818359375
4828,-1218.4708251953125
4829,-1216.896484375
4830,-1221.27685546875
4831,-1214.623291015625
4832,-1216.6966552734375
4833,-1217.846923828125
4834,-1220.4769287109375
4835,-1216.5972900390625
4836,-1217.987548828125
4837,-1215.919189453125
4838,-1214.241943359375
4839,-1216.72265625
4840,-1217.29931640625
4841,-1217.393310546875
4842,-1222.0072021484375
4843,-1219.5328369140625
4844,-1213.30615234375
4845,-1214.1297607421875
4846,-1216.48974609375
4847,-1219.295166015625
4848,-1214.310302734375
4849,-1217.2373046875
4850,-1217.1444091796875
4851,-1218.02490234375
4852,-1217.803955078125
4853,-1221.4271240234375
4854,-1219.925048828125
4855,-1217.346435546875
4856,-1217.237060546875
4857,-1220.476806640625
4858,-1218.576171875
4859,-1215.5621337890625
4860,-1219.9462890625
4861,-1215.3470458984375
4862,-1219.568359375
4863,-1216.7066650390625
4864,-1219.1058349609375
4865,-1218.7205810546875
4866,-1221.7904052734375
4867,-1220.119873046875
4868,-1221.432373046875
4869,-1219.15087890625
4870,-1215.677978515625
4871,-1219.056396484375
4872,-1217.53271484375
4873,-1216.487060546875
4874,-1221.5185546875
4875,-1215.79638671875
4876,-1217.26416015625
4877,-1219.1068115234375
4878,-1217.0626220703125
4879,-1216.8858642578125
4880,-1219.267822265625
4881,-1218.270263671875
4882,-1217.6431884765625
4883,-1216.3162841796875
4884,-1218.25244140625
4885,-1219.59912109375
4886,-1219.68701171875
4887,-1218.3970947265625
4888,-1221.781005859375
4889,-1216.880615234375
4890,-1218.3363037109375
4891,-1223.17919921875
4892,-1223.322998046875
4893,-1226.594482421875
4894,-1222.052978515625
4895,-1225.152099609375
4896,-1219.8802490234375
4897,-1222.3875732421875
4898,-1227.0029296875
4899,-1228.0255126953125
4900,-1224.982666015625
4901,-1224.094482421875
4902,-1226.9521484375
4903,-1228.79345703125
4904,-1223.720458984375
4905,-1226.058349609375
4906,-1222.1634521484375
4907,-1227.55419921875
4908,-1226.025390625
4909,-1225.3470458984375
4910,-1223.25244140625
4911,-1220.27685546875
4912,-1217.10693359375
4913,-1216.72265625
4914,-1219.3995361328125
4915,-1218.416259765625
4916,-1218.137939453125
4917,-1220.212890625
4918,-1219.8878173828125
4919,-1216.3443603515625
4920,-1218.3270263671875
4921,-1220.048583984375
4922,-1218.96484375
4923,-1218.011474609375
4924,-1219.484375
4925,-1219.47021484375
4926,-1218.2581787109375
4927,-1217.8944091796875
4928,-1219.0849609375
4929,-1216.436279296875
4930,-1219.2823486328125
4931,-1217.82177734375
4932,-1218.310791015625
4933,-1217.988037109375
4934,-1218.98876953125
4935,-1218.609619140625
4936,-1220.09521484375
4937,-1218.3724365234375
4938,-1216.3990478515625
4939,-1217.881103515625
4940,-1219.1937255859375
4941,-1219.505615234375
4942,-1217.41259765625
4943,-1221.56201171875
4944,-1220.4967041015625
4945,-1218.503173828125
4946,-1222.266845703125
4947,-1221.8529052734375
4948,-1221.6552734375
4949,-1222.2830810546875
4950,-1223.4083251953125
4951,-1217.6007080078125
4952,-1220.120849609375
4953,-1219.6451416015625
4954,-1219.81201171875
4955,-1218.178466796875
4956,-1219.68505859375
4957,-1221.3359375
4958,-1219.227294921875
4959,-1220.960693359375
4960,-1218.49609375
4961,-1219.704833984375
4962,-1220.0115966796875
4963,-1220.17626953125
4964,-1220.2696533203125
4965,-1221.194091796875
4966,-1219.49560546875
4967,-1218.947265625
4968,-1220.036376953125
4969,-1218.88037109375
4970,-1217.6541748046875
4971,-1220.74755859375
4972,-1220.262939453125
4973,-1221.2802734375
4974,-1221.31201171875
4975,-1220.7916259765625
4976,-1217.54150390625
4977,-1219.1536865234375
4978,-1221.6474609375
4979,-1220.6806640625
4980,-1223.16455078125
4981,-1218.931640625
4982,-1220.7952880859375
4983,-1217.8587646484375
4984,-1219.0086669921875
4985,-1217.583251953125
4986,-1219.42138671875
4987,-1218.9876708984375
4988,-1219.48388671875
4989,-1218.42333984375
4990,-1218.8951416015625
4991,-1218.1341552734375
4992,-1217.66015625
4993,-1225.4049072265625
4994,-1219.011474609375
4995,-1218.8397216796875
4996,-1221.7305908203125
4997,-1219.1812744140625
4998,-1220.4141845703125
4999,-1218.899169921875
5000,-1216.697509765625
5001,-1218.656494140625
5002,-1220.8525390625
5003,-1217.8624267578125
5004,-1218.482421875
5005,-1220.646728515625
5006,-1216.216796875
5007,-1220.771484375
5008,-1218.5384521484375
5009,-1216.43603515625
5010,-1221.48583984375
5011,-1221.23828125
5012,-1216.831298828125
5013,-1219.0345458984375
5014,-1222.02734375
5015,-1220.6531982421875
5016,-1219.80615234375
5017,-1217.78857421875
5018,-1218.274169921875
5019,-1218.4559326171875
5020,-1218.4178466796875
5021,-1217.1064453125
5022,-1216.8731689453125
5023,-1221.587646484375
5024,-1222.050048828125
5025,-1222.13916015625
5026,-1221.46533203125
5027,-1220.477294921875
5028,-1219.4346923828125
5029,-1220.8575439453125
5030,-1223.077392578125
5031,-1223.402099609375
5032,-1218.8746337890625
5033,-1222.017333984375
5034,-1221.248779296875
5035,-1220.3321533203125
5036,-1221.63916015625
5037,-1223.010986328125
5038,-1222.2529296875
5039,-1222.7464599609375
5040,-1220.84228515625
5041,-1220.04736328125
5042,-1218.03076171875
5043,-1219.530517578125
5044,-1219.060302734375
5045,-1219.02587890625
5046,-1221.06884765625
5047,-1221.921875
5048,-1217.7802734375
5049,-1221.370849609375
5050,-1218.688720703125
5051,-1218.250732421875
5052,-1218.693359375
5053,-1220.3565673828125
5054,-1218.9197998046875
5055,-1219.5301513671875
5056,-1217.19580078125
5057,-1219.179931640625
5058,-1221.512939453125
5059,-1217.455078125
5060,-1219.620849609375
5061,-1217.1273193359375
5062,-1219.2052001953125
5063,-1217.4462890625
5064,-1217.807373046875
5065,-1218.0653076171875
5066,-1218.7388916015625
5067,-1216.109619140625
5068,-1219.06494140625
5069,-1218.319091796875
5070,-1217.6883544921875
5071,-1216.0621337890625
5072,-1218.7266845703125
5073,-1218.984619140625
5074,-1217.9888916015625
5075,-1216.072265625
5076,-1215.903564453125
5077,-1222.167236328125
5078,-1218.495849609375
5079,-1217.2364501953125
5080,-1220.51953125
5081,-1218.76806640625
5082,-1220.531494140625
5083,-1221.088134765625
5084,-1218.587158203125
5085,-1219.429931640625
5086,-1219.3955078125
5087,-1217.9990234375
5088,-1220.2550048828125
5089,-1218.821044921875
5090,-1219.6837158203125
5091,-1219.371337890625
5092,-1219.439208984375
5093,-1217.80859375
5094,-1219.21875
5095,-1220.05224609375
5096,-1216.831298828125
5097,-1219.701904296875
5098,-1218.9678955078125
5099,-1218.4327392578125
5100,-1224.25732421875
5101,-1216.917236328125
5102,-1223.3946533203125
5103,-1219.509033203125
5104,-1219.7138671875
5105,-1218.99853515625
5106,-1219.733154296875
5107,-1218.2353515625
5108,-1215.913818359375
5109,-1221.236083984375
5110,-1221.052978515625
5111,-1221.38720703125
5112,-1220.933349609375
5113,-1220.7568359375
5114,-1224.50830078125
5115,-1216.916748046875
5116,-1220.77880859375
5117,-1219.9866943359375
5118,-1218.65380859375
5119,-1219.427978515625
5120,-1220.2691650390625
5121,-1218.7557373046875
5122,-1218.8695068359375
5123,-1221.1649169921875
5124,-1216.6981201171875
5125,-1218.7286376953125
5126,-1220.91015625
5127,-1220.675537109375
5128,-1220.01171875
5129,-1218.523681640625
5130,-1221.443603515625
5131,-1220.1822509765625
5132,-1218.8236083984375
5133,-1221.8194580078125
5134,-1218.8662109375
5135,-1220.28466796875
5136,-1218.8297119140625
5137,-1218.861328125
5138,-1219.413818359375
5139,-1218.802978515625
5140,-1217.48095703125
5141,-1218.861083984375
5142,-1214.68798828125
5143,-1219.5362548828125
5144,-1218.938720703125
5145,-1216.559326171875
5146,-1217.0380859375
5147,-1218.56884765625
5148,-1219.5345458984375
5149,-1217.9852294921875
5150,-1218.504638671875
5151,-1219.9085693359375
5152,-1219.706787109375
5153,-1218.297607421875
5154,-1219.836181640625
5155,-1218.03271484375
5156,-1220.28857421875
5157,-1218.619384765625
5158,-1218.2642822265625
5159,-1221.51025390625
5160,-1219.336669921875
5161,-1218.59521484375
5162,-1220.74755859375
5163,-1217.90673828125
5164,-1219.7734375
5165,-1219.034912109375
5166,-1219.3299560546875
5167,-1218.564453125
5168,-1221.4639892578125
5169,-1219.4072265625
5170,-1223.2711181640625
5171,-1218.699951171875
5172,-1219.0426025390625
5173,-1223.4989013671875
5174,-1218.7322998046875
5175,-1218.4398193359375
5176,-1217.675048828125
5177,-1217.595703125
5178,-1218.8077392578125
5179,-1220.1947021484375
5180,-1219.5269775390625
5181,-1216.1385498046875
5182,-1217.1689453125
5183,-1217.8961181640625
5184,-1216.6015625
5185,-1217.855712890625
5186,-1218.173095703125
5187,-1218.712646484375
5188,-1219.274169921875
5189,-1218.9725341796875
5190,-1218.9222412109375
5191,-1221.0545654296875
5192,-1218.00048828125
5193,-1222.1588134765625
5194,-1217.91357421875
5195,-1217.292724609375
5196,-1217.8907470703125
5197,-1216.24267578125
5198,-1221.4046630859375
5199,-1215.8798828125
5200,-1217.06494140625
5201,-1215.021484375
5202,-1217.9808349609375
5203,-1215.82373046875
5204,-1217.2138671875
5205,-1219.693115234375
5206,-1216.9691162109375
5207,-1215.96728515625
5208,-1217.96728515625
5209,-1218.3258056640625
5210,-1217.040283203125
5211,-1215.573974609375
5212,-1219.1134033203125
5213,-1216.4296875
5214,-1217.071044921875
5215,-1216.93017578125
5216,-1219.2041015625
5217,-1216.97900390625
5218,-1216.455322265625
5219,-1218.725830078125
5220,-1216.8154296875
5221,-1215.240234375
5222,-1215.8582763671875
5223,-1216.83740234375
5224,-1216.0035400390625
5225,-1216.890869140625
5226,-1217.507080078125
5227,-1218.120361328125
5228,-1217.4581298828125
5229,-1218.645263671875
5230,-1219.97509765625
5231,-1214.7042236328125
5232,-1215.811279296875
5233,-1215.6304931640625
5234,-1218.0263671875
5235,-1216.3310546875
5236,-1220.140625
5237,-1218.06884765625
5238,-1217.9033203125
5239,-1219.8359375
5240,-1214.907958984375
5241,-1217.61962890625
5242,-1219.0589599609375
5243,-1218.790283203125
5244,-1218.0877685546875
5245,-1218.1441650390625
5246,-1221.92529296875
5247,-1217.5543212890625
5248,-1215.7806396484375
5249,-1220.64794921875
5250,-1217.742919921875
5251,-1215.546875
5252,-1217.6719970703125
5253,-1216.52392578125
5254,-1218.351806640625
5255,-1215.6865234375
5256,-1213.839111328125
5257,-1217.3907470703125
5258,-1216.248291015625
5259,-1217.992919921875
5260,-1216.9603271484375
5261,-1212.212890625
5262,-1214.355224609375
5263,-1216.41845703125
5264,-1213.2841796875
5265,-1213.2779541015625
5266,-1216.857421875
5267,-1217.442138671875
5268,-1218.0693359375
5269,-1219.289306640625
5270,-1215.802734375
5271,-1215.4610595703125
5272,-1219.224365234375
5273,-1216.669189453125
5274,-1218.322265625
5275,-1219.356689453125
5276,-1218.9075927734375
5277,-1215.885498046875
5278,-1215.4171142578125
5279,-1218.180908203125
5280,-1217.06201171875
5281,-1217.901611328125
5282,-1221.054443359375
5283,-1219.7972412109375
5284,-1217.14453125
5285,-1217.752685546875
5286,-1217.087646484375
5287,-1220.6390380859375
5288,-1220.46630859375
5289,-1216.92822265625
5290,-1221.8525390625
5291,-1218.4097900390625
5292,-1221.4830322265625
5293,-1221.1905517578125
5294,-1216.764404296875
5295,-1220.2821044921875
5296,-1217.549072265625
5297,-1221.15625
5298,-1218.26904296875
5299,-1218.1103515625
5300,-1218.8572998046875
5301,-1218.018798828125
5302,-1220.3154296875
5303,-1219.05517578125
5304,-1220.6005859375
5305,-1220.2288818359375
5306,-1218.54736328125
5307,-1219.623046875
5308,-1216.4232177734375
5309,-1218.8094482421875
5310,-1220.808837890625
5311,-1216.9925537109375
5312,-1216.42236328125
5313,-1218.0625
5314,-1216.87548828125
5315,-1216.243408203125
5316,-1219.022216796875
5317,-1219.5205078125
5318,-1216.5194091796875
5319,-1221.307861328125
5320,-1221.484619140625
5321,-1217.058349609375
5322,-1217.204833984375
5323,-1219.4329833984375
5324,-1217.2691650390625
5325,-1218.679443359375
5326,-1216.480224609375
5327,-1216.37158203125
5328,-1219.461181640625
5329,-1215.5528564453125
5330,-1216.508544921875
5331,-1216.0289306640625
5332,-1217.2510986328125
5333,-1217.549072265625
5334,-1215.62451171875
5335,-1217.379150390625
5336,-1216.752685546875
5337,-1215.6689453125
5338,-1216.0439453125
5339,-1218.54296875
5340,-1219.156005859375
5341,-1216.9439697265625
5342,-1216.0660400390625
5343,-1217.989990234375
5344,-1220.9788818359375
5345,-1222.391845703125
5346,-1218.901123046875
5347,-1217.87353515625
5348,-1216.8648681640625
5349,-1217.75927734375
5350,-1216.609619140625
5351,-1216.40380859375
5352,-1213.11181640625
5353,-1216.837158203125
5354,-1220.8623046875
5355,-1221.3739013671875
5356,-1217.3714599609375
5357,-1221.3779296875
5358,-1218.552734375
5359,-1220.1910400390625
5360,-1219.630859375
5361,-1218.5106201171875
5362,-1217.770263671875
5363,-1221.574462890625
5364,-1217.37939453125
5365,-1222.184814453125
5366,-1221.5450439453125
5367,-1220.961669921875
5368,-1217.2197265625
5369,-1218.833251953125
5370,-1219.6171875
5371,-1220.3037109375
5372,-1219.189208984375
5373,-1223.7552490234375
5374,-1223.00146484375
5375,-1220.2286376953125
5376,-1218.874755859375
5377,-1219.075439453125
5378,-1223.129638671875
5379,-1219.579345703125
5380,-1219.185791015625
5381,-1218.852783203125
5382,-1217.1787109375
5383,-1225.43798828125
5384,-1221.02197265625
5385,-1227.179931640625
5386,-1222.1273193359375
5387,-1224.6865234375
5388,-1218.093017578125
5389,-1223.999267578125
5390,-1220.2659912109375
5391,-1221.7340087890625
5392,-1220.400146484375
5393,-1221.51904296875
5394,-1220.014892578125
5395,-1223.890380859375
5396,-1220.0142822265625
5397,-1219.8563232421875
5398,-1220.53466796875
5399,-1222.442138671875
5400,-1221.7652587890625
5401,-1219.4862060546875
5402,-1221.66015625
5403,-1218.0712890625
5404,-1215.9501953125
5405,-1219.498046875
5406,-1216.77587890625
5407,-1219.2135009765625
5408,-1218.7708740234375
5409,-1220.333984375
5410,-1218.941650390625
5411,-1217.898193359375
5412,-1221.59130859375
5413,-1216.251953125
5414,-1216.311767578125
5415,-1219.0618896484375
5416,-1218.21875
5417,-1220.49072265625
5418,-1218.463134765625
5419,-1219.3818359375
5420,-1218.5328369140625
5421,-1221.289794921875
5422,-1219.210693359375
5423,-1218.8511962890625
5424,-1218.4385986328125
5425,-1218.72802734375
5426,-1217.499755859375
5427,-1216.82763671875
5428,-1219.7164306640625
5429,-1217.00537109375
5430,-1218.4869384765625
5431,-1219.4896240234375
5432,-1217.427734375
5433,-1218.076904296875
5434,-1218.758056640625
5435,-1218.041259765625
5436,-1217.701416015625
5437,-1217.8489990234375
5438,-1218.78125
5439,-1218.3155517578125
5440,-1219.010498046875
5441,-1222.14599609375
5442,-1218.144775390625
5443,-1221.2021484375
5444,-1216.481689453125
5445,-1218.8748779296875
5446,-1217.967529296875
5447,-1216.991455078125
5448,-1220.968017578125
5449,-1216.2921142578125
5450,-1220.587158203125
5451,-1218.563232421875
5452,-1217.671142578125
5453,-1222.143310546875
5454,-1220.6060791015625
5455,-1219.0888671875
5456,-1218.705078125
5457,-1218.65673828125
5458,-1220.385009765625
5459,-1222.0439453125
5460,-1221.014892578125
5461,-1219.90576171875
5462,-1217.052734375
5463,-1221.625244140625
5464,-1218.638671875
5465,-1219.390869140625
5466,-1221.2626953125
5467,-1220.161376953125
5468,-1218.169921875
5469,-1219.6217041015625
5470,-1219.798583984375
5471,-1218.5244140625
5472,-1221.77001953125
5473,-1222.30322265625
5474,-1220.0933837890625
5475,-1222.5732421875
5476,-1220.3731689453125
5477,-1219.854248046875
5478,-1219.4111328125
5479,-1219.650634765625
5480,-1220.716552734375
5481,-1220.80615234375
5482,-1221.9815673828125
5483,-1221.9334716796875
5484,-1219.08154296875
5485,-1221.509521484375
5486,-1220.2222900390625
5487,-1220.20654296875
5488,-1220.1304931640625
5489,-1220.135009765625
5490,-1221.71240234375
5491,-1222.9326171875
5492,-1217.3609619140625
5493,-1218.3399658203125
5494,-1219.732421875
5495,-1217.8790283203125
5496,-1225.394775390625
5497,-1220.849609375
5498,-1221.262451171875
5499,-1221.62451171875
5500,-1218.8836669921875
5501,-1223.293701171875
5502,-1222.75
5503,-1223.1739501953125
5504,-1222.100830078125
5505,-1220.4970703125
5506,-1220.9482421875
5507,-1221.281005859375
5508,-1224.103271484375
5509,-1221.569091796875
5510,-1222.772705078125
5511,-1219.8084716796875
5512,-1225.735595703125
5513,-1219.1009521484375
5514,-1224.352294921875
5515,-1219.6903076171875
5516,-1224.977783203125
5517,-1221.00732421875
5518,-1219.3670654296875
5519,-1221.0897216796875
5520,-1220.5322265625
5521,-1224.05126953125
5522,-1219.857177734375
5523,-1223.4403076171875
5524,-1219.7847900390625
5525,-1223.1812744140625
5526,-1220.8658447265625
5527,-1220.510986328125
5528,-1225.2335205078125
5529,-1221.1207275390625
5530,-1220.05517578125
5531,-1220.6025390625
5532,-1223.2232666015625
5533,-1221.657958984375
5534,-1220.408203125
5535,-1222.5074462890625
5536,-1219.5068359375
5537,-1218.928955078125
5538,-1220.010498046875
5539,-1219.85009765625
5540,-1220.0823974609375
5541,-1220.306884765625
5542,-1220.383056640625
5543,-1219.9736328125
5544,-1219.05029296875
5545,-1219.0751953125
5546,-1220.2548828125
5547,-1218.5302734375
5548,-1221.26123046875
5549,-1219.829345703125
5550,-1219.8544921875
5551,-1220.279541015625
5552,-1220.137451171875
5553,-1220.351806640625
5554,-1218.761474609375
5555,-1219.168701171875
5556,-1220.685546875
5557,-1219.65966796875
5558,-1218.96337890625
5559,-1218.04296875
5560,-1218.3216552734375
5561,-1217.21826171875
5562,-1217.3017578125
5563,-1219.89111328125
5564,-1219.0914306640625
5565,-1218.8309326171875
5566,-1219.369384765625
5567,-1218.6087646484375
5568,-1220.28466796875
5569,-1218.992919921875
5570,-1219.84423828125
5571,-1218.2943115234375
5572,-1220.097900390625
5573,-1218.7158203125
5574,-1222.353759765625
5575,-1221.0262451171875
5576,-1222.39892578125
5577,-1221.5015869140625
5578,-1218.885009765625
5579,-1220.241455078125
5580,-1219.78515625
5581,-1219.6156005859375
5582,-1219.9251708984375
5583,-1220.5802001953125
5584,-1219.98486328125
5585,-1222.7908935546875
5586,-1218.899169921875
5587,-1220.7177734375
5588,-1221.482421875
5589,-1220.4384765625
5590,-1222.0557861328125
5591,-1220.179931640625
5592,-1217.571533203125
5593,-1217.2935791015625
5594,-1216.541748046875
5595,-1217.9794921875
5596,-1217.881591796875
5597,-1218.20703125
5598,-1216.8548583984375
5599,-1216.67333984375
5600,-1216.6373291015625
5601,-1216.6083984375
5602,-1216.8739013671875
5603,-1216.51416015625
5604,-1215.9742431640625
5605,-1215.4681396484375
5606,-1217.6138916015625
5607,-1217.47021484375
5608,-1217.37890625
5609,-1217.073974609375
5610,-1218.29736328125
5611,-1219.8623046875
5612,-1219.8492431640625
5613,-1217.6259765625
5614,-1218.78857421875
5615,-1218.43017578125
5616,-1217.9296875
5617,-1219.4393310546875
5618,-1219.0924072265625
5619,-1221.8734130859375
5620,-1218.925537109375
5621,-1220.257568359375
5622,-1221.806884765625
5623,-1223.09375
5624,-1221.5269775390625
5625,-1220.9315185546875
5626,-1220.8099365234375
5627,-1221.5224609375
5628,-1219.14501953125
5629,-1220.24951171875
5630,-1219.0362548828125
5631,-1222.228515625
5632,-1218.58984375
5633,-1218.773193359375
5634,-1219.825439453125
5635,-1218.36328125
5636,-1220.5440673828125
5637,-1220.71044921875
5638,-1220.583251953125
5639,-1222.4716796875
5640,-1218.2852783203125
5641,-1219.963623046875
5642,-1223.23046875
5643,-1222.832275390625
5644,-1220.11181640625
5645,-1221.7174072265625
5646,-1220.09765625
5647,-1221.5361328125
5648,-1220.2237548828125
5649,-1219.34814453125
5650,-1218.6842041015625
5651,-1219.8828125
5652,-1220.890869140625
5653,-1219.4525146484375
5654,-1219.8917236328125
5655,-1219.56298828125
5656,-1220.69482421875
5657,-1218.83447265625
5658,-1219.7152099609375
5659,-1219.66552734375
5660,-1219.2318115234375
5661,-1220.8818359375
5662,-1218.332275390625
5663,-1219.8592529296875
5664,-1219.08203125
5665,-1219.3135986328125
5666,-1222.039306640625
5667,-1219.482177734375
5668,-1219.116943359375
5669,-1220.64404296875
5670,-1219.90478515625
5671,-1219.3311767578125
5672,-1218.631103515625
5673,-1220.42041015625
5674,-1218.768310546875
5675,-1221.631591796875
5676,-1218.815185546875
5677,-1220.201416015625
5678,-1219.1771240234375
5679,-1219.517333984375
5680,-1219.2275390625
5681,-1219.1165771484375
5682,-1220.239501953125
5683,-1218.84619140625
5684,-1218.510009765625
5685,-1220.29931640625
5686,-1218.7152099609375
5687,-1218.2288818359375
5688,-1218.654052734375
5689,-1217.6312255859375
5690,-1218.1041259765625
5691,-1218.15087890625
5692,-1218.822265625
5693,-1220.711181640625
5694,-1219.486572265625
5695,-1218.2215576171875
5696,-1218.106689453125
5697,-1217.799560546875
5698,-1219.2109375
5699,-1217.7811279296875
5700,-1218.1318359375
5701,-1218.121826171875
5702,-1219.2288818359375
5703,-1218.7646484375
5704,-1217.8719482421875
5705,-1219.267822265625
5706,-1218.9527587890625
5707,-1222.126220703125
5708,-1221.43505859375
5709,-1221.798583984375
5710,-1221.93212890625
5711,-1220.1552734375
5712,-1221.796630859375
5713,-1220.110595703125
5714,-1220.2864990234375
5715,-1219.52197265625
5716,-1218.171875
5717,-1219.4461669921875
5718,-1218.650390625
5719,-1219.674560546875
5720,-1219.837158203125
5721,-1221.7750244140625
5722,-1217.7418212890625
5723,-1218.648681640625
5724,-1220.0244140625
