,log_likelihood
4677,-1960.48876953125
4678,-1910.493408203125
4679,-1939.227294921875
4680,-1914.017578125
4681,-1920.1171875
4682,-1947.576904296875
4683,-1977.3121337890625
4684,-1923.0693359375
4685,-1929.2457275390625
4686,-1956.2601318359375
4687,-1929.8671875
4688,-1899.48046875
4689,-1923.6336669921875
4690,-1923.51318359375
4691,-1918.03564453125
4692,-1938.24169921875
4693,-1937.07568359375
4694,-1915.7099609375
4695,-1928.9677734375
4696,-1926.81982421875
4697,-1913.641357421875
4698,-1908.2890625
4699,-1953.5538330078125
4700,-1912.2703857421875
4701,-1923.397705078125
4702,-1925.280029296875
4703,-1935.5247802734375
4704,-1943.5269775390625
4705,-1962.53125
4706,-1953.98046875
4707,-1940.665283203125
4708,-1932.243896484375
4709,-1908.8175048828125
4710,-1946.828369140625
4711,-1923.87548828125
4712,-1956.71435546875
4713,-1948.3984375
4714,-1924.9296875
4715,-1916.115234375
4716,-1950.1259765625
4717,-1923.382080078125
4718,-1939.173095703125
4719,-1923.670166015625
4720,-1971.0281982421875
4721,-1957.92041015625
4722,-1937.7174072265625
4723,-1948.861328125
4724,-1924.00048828125
4725,-1961.619873046875
4726,-1962.802001953125
4727,-1914.67431640625
4728,-1939.10302734375
4729,-1949.552734375
4730,-1934.362060546875
4731,-1939.2109375
4732,-1922.330810546875
4733,-1956.28369140625
4734,-1940.43408203125
4735,-1958.226806640625
4736,-1908.454833984375
4737,-1937.947509765625
4738,-1967.5308837890625
4739,-1946.4248046875
4740,-1963.099853515625
4741,-1915.838623046875
4742,-1937.1455078125
4743,-1954.923828125
4744,-1976.07421875
4745,-1943.8106689453125
4746,-1948.08837890625
4747,-1953.169189453125
4748,-1967.957275390625
4749,-1957.5921630859375
4750,-1932.732666015625
4751,-1965.595703125
4752,-1947.612060546875
4753,-1951.015380859375
4754,-1926.1337890625
4755,-1939.42333984375
4756,-1974.5562744140625
4757,-1968.4534912109375
4758,-1938.54052734375
4759,-1946.90283203125
4760,-1959.407958984375
4761,-1961.0517578125
4762,-1992.61669921875
4763,-1972.7509765625
4764,-1956.3558349609375
4765,-1973.4439697265625
4766,-1964.424072265625
4767,-1937.537109375
4768,-1939.25927734375
4769,-1967.7813720703125
4770,-1918.221923828125
4771,-1905.2249755859375
4772,-1967.334228515625
4773,-1971.594482421875
4774,-1988.86767578125
4775,-1948.8990478515625
4776,-1996.7109375
4777,-1978.317138671875
4778,-2005.48876953125
4779,-1939.085205078125
4780,-1938.3441162109375
4781,-1962.38818359375
4782,-1958.043212890625
4783,-1991.158203125
4784,-1958.6038818359375
4785,-1947.90185546875
4786,-1948.5072021484375
4787,-1976.869140625
4788,-1948.414306640625
4789,-1973.843505859375
4790,-1923.92626953125
4791,-1961.2840576171875
4792,-1960.8349609375
4793,-1976.1156005859375
4794,-1965.105712890625
4795,-1993.298095703125
4796,-1962.1380615234375
4797,-1977.13037109375
4798,-1957.894287109375
4799,-1988.6807861328125
4800,-1943.000244140625
4801,-1968.439697265625
4802,-1972.5257568359375
4803,-1968.120849609375
4804,-1987.0908203125
4805,-1952.216796875
4806,-1963.9210205078125
4807,-1962.5872802734375
4808,-1955.670654296875
4809,-1979.9033203125
4810,-1955.013427734375
4811,-1947.766357421875
4812,-1973.46337890625
4813,-1967.900390625
4814,-1983.02197265625
4815,-1926.8924560546875
4816,-1958.154052734375
4817,-1984.875
4818,-1935.600341796875
4819,-1913.73046875
4820,-1948.4501953125
4821,-1944.436767578125
4822,-1943.849609375
4823,-1933.48779296875
4824,-1920.23828125
4825,-1932.735107421875
4826,-1923.5277099609375
4827,-1904.6759033203125
4828,-1898.5633544921875
4829,-1925.226806640625
4830,-1939.4549560546875
4831,-1952.9345703125
4832,-1948.95556640625
4833,-1949.64013671875
4834,-1930.7127685546875
4835,-1933.41748046875
4836,-1977.730712890625
4837,-1951.795166015625
4838,-1983.20263671875
4839,-1982.991943359375
4840,-1951.7415771484375
4841,-1947.434326171875
4842,-1941.7427978515625
4843,-1973.183349609375
4844,-1932.818115234375
4845,-1967.0479736328125
4846,-1956.1614990234375
4847,-1991.936279296875
4848,-1972.9012451171875
4849,-1971.6142578125
4850,-1957.7523193359375
4851,-1941.8009033203125
4852,-1924.6607666015625
4853,-1967.9129638671875
4854,-1953.7705078125
4855,-1947.0421142578125
4856,-1952.536865234375
4857,-1950.6676025390625
4858,-1941.14892578125
4859,-1964.801513671875
4860,-1951.852783203125
4861,-1923.0286865234375
4862,-1961.546630859375
4863,-1963.7081298828125
4864,-1953.548828125
4865,-1932.6715087890625
4866,-1964.85595703125
4867,-1968.509033203125
4868,-1952.446533203125
4869,-1951.4898681640625
4870,-1963.4521484375
4871,-1931.928466796875
4872,-1968.31884765625
4873,-1964.1748046875
4874,-1948.6453857421875
4875,-1918.481201171875
4876,-1958.7626953125
4877,-1938.75634765625
4878,-1949.32861328125
4879,-1948.3271484375
4880,-1933.130126953125
4881,-1895.387939453125
4882,-1938.491943359375
4883,-1952.411865234375
4884,-1949.774169921875
4885,-1933.744384765625
4886,-1960.212890625
4887,-1934.03564453125
4888,-1962.66552734375
4889,-1938.052734375
4890,-1964.27490234375
4891,-1956.626953125
4892,-1942.7713623046875
4893,-1938.533447265625
4894,-1963.095947265625
4895,-1966.152587890625
4896,-1957.659423828125
4897,-1952.907470703125
4898,-1954.3182373046875
4899,-1922.964111328125
4900,-1933.867919921875
4901,-1952.61572265625
4902,-1922.908935546875
4903,-1933.853759765625
4904,-1954.1422119140625
4905,-1914.932861328125
4906,-1928.94580078125
4907,-1917.68798828125
4908,-1918.4169921875
4909,-1953.306396484375
4910,-1967.7420654296875
4911,-1972.2681884765625
4912,-1987.4442138671875
4913,-1953.149658203125
4914,-1967.44140625
4915,-1963.9185791015625
4916,-1967.55712890625
4917,-1968.049072265625
4918,-1956.733154296875
4919,-1937.101806640625
4920,-2007.8055419921875
4921,-1964.073486328125
4922,-1967.835693359375
4923,-1953.3782958984375
4924,-1943.592529296875
4925,-1963.110595703125
4926,-1943.8104248046875
4927,-1957.163330078125
4928,-1962.89990234375
4929,-1947.4073486328125
4930,-1966.981689453125
4931,-1939.5535888671875
4932,-1948.171630859375
4933,-1937.275390625
4934,-1966.8212890625
4935,-1967.653564453125
4936,-1958.316650390625
4937,-1924.60400390625
4938,-1953.2821044921875
4939,-1953.17138671875
4940,-1923.519775390625
4941,-1930.220947265625
4942,-1938.4822998046875
4943,-1972.026123046875
4944,-1959.0631103515625
4945,-1933.023193359375
4946,-1963.352294921875
4947,-1928.885009765625
4948,-1913.8699951171875
4949,-1929.866455078125
4950,-1919.4903564453125
4951,-1924.20654296875
4952,-1922.379638671875
4953,-1943.6300048828125
4954,-1936.5849609375
4955,-1938.510498046875
4956,-1943.601318359375
4957,-1924.460693359375
4958,-1917.012939453125
4959,-1903.653076171875
4960,-1992.62353515625
4961,-1957.2833251953125
4962,-1922.407958984375
4963,-1916.706787109375
4964,-1933.778076171875
4965,-1923.334228515625
4966,-1943.0740966796875
4967,-1954.10302734375
4968,-1967.463623046875
4969,-1958.2161865234375
4970,-1958.4189453125
4971,-1991.405029296875
4972,-1968.036865234375
4973,-1973.906982421875
4974,-1952.736572265625
4975,-1947.94189453125
4976,-1987.85498046875
4977,-1957.561279296875
4978,-1987.42822265625
4979,-1966.98974609375
4980,-1918.923828125
4981,-1938.2906494140625
4982,-1957.0794677734375
4983,-1932.918212890625
4984,-1913.438232421875
4985,-1925.680908203125
4986,-1957.73974609375
4987,-1987.57080078125
4988,-1922.773193359375
4989,-1953.662841796875
4990,-1928.987060546875
4991,-1931.993408203125
4992,-1946.4666748046875
4993,-1957.00732421875
4994,-1935.25439453125
4995,-1944.13818359375
4996,-1900.5281982421875
4997,-1929.421875
4998,-1923.826904296875
4999,-1904.9146728515625
5000,-1944.56298828125
5001,-1962.951416015625
5002,-1905.208740234375
5003,-1957.7203369140625
5004,-1949.5845947265625
5005,-1953.4913330078125
5006,-1929.8126220703125
5007,-1943.774169921875
5008,-1924.416259765625
5009,-1929.288330078125
5010,-1922.958740234375
5011,-1958.3646240234375
5012,-1954.149169921875
5013,-1968.6146240234375
5014,-1938.848388671875
5015,-1953.4146728515625
5016,-1943.70654296875
5017,-1957.89892578125
5018,-1963.57861328125
5019,-1942.1905517578125
5020,-1969.11669921875
5021,-1937.8447265625
5022,-1967.2283935546875
5023,-1953.3988037109375
5024,-1961.3623046875
5025,-1937.4024658203125
5026,-1946.6494140625
5027,-1952.59765625
5028,-1957.4892578125
5029,-1987.700927734375
5030,-1953.2686767578125
5031,-1927.1044921875
5032,-1957.892333984375
5033,-1948.5125732421875
5034,-1925.9237060546875
5035,-1966.673583984375
5036,-1967.8802490234375
5037,-1949.08056640625
5038,-1956.8753662109375
5039,-1970.30859375
5040,-1960.432861328125
5041,-1977.176025390625
5042,-1952.818115234375
5043,-1922.0390625
5044,-1958.1021728515625
5045,-1908.6124267578125
5046,-1918.9005126953125
5047,-1948.06201171875
5048,-1982.5584716796875
5049,-1937.6768798828125
5050,-1948.4105224609375
5051,-1943.7548828125
5052,-1939.122314453125
5053,-1928.965576171875
5054,-1924.011474609375
5055,-1933.32080078125
5056,-1942.847900390625
5057,-1894.406005859375
5058,-1952.006591796875
5059,-1919.624755859375
5060,-1927.684814453125
5061,-1941.569580078125
5062,-1942.1572265625
5063,-1940.86865234375
5064,-1950.116943359375
5065,-1936.00146484375
5066,-1965.0272216796875
5067,-1957.78125
5068,-1940.18310546875
5069,-1925.39404296875
5070,-1924.2061767578125
5071,-1937.28955078125
5072,-1921.009033203125
5073,-1918.445068359375
5074,-1928.6171875
5075,-1933.6837158203125
5076,-1945.833740234375
5077,-1907.5654296875
5078,-1938.1368408203125
5079,-1950.877197265625
5080,-1938.466796875
5081,-1991.439697265625
5082,-1958.355224609375
5083,-1955.54541015625
5084,-1962.16552734375
5085,-1942.276611328125
5086,-1960.907958984375
5087,-1957.98828125
5088,-1928.436767578125
5089,-1913.138671875
5090,-1930.4666748046875
5091,-1946.96240234375
5092,-1946.841552734375
5093,-1931.452880859375
5094,-1942.174560546875
5095,-1947.445068359375
5096,-1938.656982421875
5097,-1940.915283203125
5098,-1913.239013671875
5099,-1956.095947265625
5100,-1933.2608642578125
5101,-1941.4970703125
5102,-1947.0618896484375
5103,-1948.3265380859375
5104,-1931.308349609375
5105,-1957.035400390625
5106,-1947.4287109375
5107,-1962.91015625
5108,-1948.3546142578125
5109,-1945.39404296875
5110,-1953.322509765625
5111,-1976.4173583984375
5112,-1949.0458984375
5113,-1909.1650390625
5114,-1946.6201171875
5115,-1940.98876953125
5116,-1977.259521484375
5117,-1947.2042236328125
5118,-1932.31298828125
5119,-1950.779052734375
5120,-1968.0953369140625
5121,-1949.6610107421875
5122,-1951.4658203125
5123,-1966.33642578125
5124,-1953.06494140625
5125,-1920.76416015625
5126,-1972.24072265625
5127,-1963.0162353515625
5128,-1956.923095703125
5129,-1922.923828125
5130,-1963.11279296875
5131,-1943.41552734375
5132,-1940.74951171875
5133,-1937.657958984375
5134,-1921.3846435546875
5135,-1947.9066162109375
5136,-1952.4173583984375
5137,-1968.786865234375
5138,-1957.7958984375
5139,-1944.2056884765625
5140,-1943.5255126953125
5141,-1947.324462890625
5142,-1928.3675537109375
5143,-1942.073486328125
5144,-1975.95068359375
5145,-1922.630615234375
5146,-1946.3055419921875
5147,-1948.1129150390625
5148,-1913.5462646484375
5149,-1961.4281005859375
5150,-1919.30908203125
5151,-1925.29736328125
5152,-1931.48388671875
5153,-1948.42919921875
5154,-1937.630615234375
5155,-1967.233154296875
5156,-1928.8013916015625
5157,-1968.1912841796875
5158,-1957.73193359375
5159,-1958.303466796875
5160,-1932.731201171875
5161,-1937.702880859375
5162,-1931.92041015625
5163,-1978.887939453125
5164,-1923.711669921875
5165,-1938.89208984375
5166,-1948.69482421875
5167,-1972.2242431640625
5168,-1943.02392578125
5169,-1931.09326171875
5170,-1965.55029296875
5171,-1952.490234375
5172,-1941.4921875
5173,-1908.0557861328125
5174,-1908.228515625
5175,-1926.9365234375
5176,-1936.4952392578125
5177,-1927.1224365234375
5178,-1881.9345703125
5179,-1927.0316162109375
5180,-1942.2659912109375
5181,-1926.549072265625
5182,-1922.64306640625
5183,-1926.6943359375
5184,-1944.150146484375
5185,-1937.7742919921875
5186,-1943.448486328125
5187,-1908.597900390625
5188,-1952.079833984375
5189,-1922.557373046875
5190,-1903.4228515625
5191,-1917.3310546875
5192,-1911.84716796875
5193,-1951.718994140625
5194,-1913.247314453125
5195,-1945.494140625
5196,-1928.5623779296875
5197,-1982.821533203125
5198,-1958.207763671875
5199,-1970.8079833984375
5200,-1961.569580078125
5201,-1960.423828125
5202,-1940.959228515625
5203,-1965.1400146484375
5204,-1918.928466796875
5205,-1959.5186767578125
5206,-1949.644287109375
5207,-1965.74267578125
5208,-1956.0205078125
5209,-1972.6572265625
5210,-1972.1318359375
5211,-1965.38671875
5212,-1902.0516357421875
5213,-1926.538818359375
5214,-1915.98779296875
5215,-1950.830322265625
5216,-1931.79833984375
5217,-1932.761474609375
5218,-1934.492431640625
5219,-1926.4677734375
5220,-1912.1163330078125
5221,-1967.436767578125
5222,-1967.025146484375
5223,-1933.093505859375
5224,-1925.7371826171875
5225,-1961.46875
5226,-1976.804443359375
5227,-1946.809326171875
5228,-1990.3275146484375
5229,-1957.1978759765625
5230,-1931.8173828125
5231,-1946.320068359375
5232,-1942.8876953125
5233,-1948.5885009765625
5234,-1926.43896484375
5235,-1947.23876953125
5236,-1937.510009765625
5237,-1967.452392578125
5238,-1944.879638671875
5239,-1922.19873046875
5240,-1956.560546875
5241,-1957.26513671875
5242,-1917.6904296875
5243,-1948.55419921875
5244,-1942.302978515625
5245,-1952.93408203125
5246,-1967.6358642578125
5247,-1932.0238037109375
5248,-1982.022216796875
5249,-1956.6317138671875
5250,-1932.64697265625
5251,-1904.0252685546875
5252,-1937.330322265625
5253,-1957.384521484375
5254,-1936.953857421875
5255,-1919.5018310546875
5256,-1952.94482421875
5257,-1939.81103515625
5258,-1946.81005859375
5259,-1972.480712890625
5260,-1917.661376953125
5261,-1934.112060546875
5262,-1939.1239013671875
5263,-1937.533203125
5264,-1931.6534423828125
5265,-1943.880126953125
5266,-1954.00390625
5267,-1978.13232421875
5268,-1933.551025390625
5269,-1928.199951171875
5270,-1978.7432861328125
5271,-1953.1474609375
5272,-1942.027587890625
5273,-1948.724609375
5274,-1975.849365234375
5275,-1955.8580322265625
5276,-1947.7127685546875
5277,-1952.292724609375
5278,-1961.53369140625
5279,-1927.17431640625
5280,-1947.72998046875
5281,-1937.6785888671875
5282,-1960.5614013671875
5283,-1924.4718017578125
5284,-1967.61865234375
5285,-1982.6351318359375
5286,-1947.7783203125
5287,-1970.7186279296875
5288,-1952.724853515625
5289,-1976.93408203125
5290,-1996.310546875
5291,-1982.622314453125
5292,-1953.1015625
5293,-1930.712646484375
5294,-1964.9237060546875
5295,-1943.4134521484375
5296,-1976.14208984375
5297,-1961.591796875
5298,-1956.759521484375
5299,-1938.940673828125
5300,-1952.040771484375
5301,-1952.9169921875
5302,-1961.1153564453125
5303,-1942.575439453125
5304,-1961.8287353515625
5305,-1937.47314453125
5306,-1967.013671875
5307,-1952.26025390625
5308,-1963.795166015625
5309,-1987.61669921875
5310,-1969.043701171875
5311,-1978.028564453125
5312,-1952.467529296875
5313,-1949.76025390625
5314,-1959.830810546875
5315,-1962.4927978515625
5316,-1963.8148193359375
5317,-1956.451416015625
5318,-1952.0181884765625
5319,-1928.865966796875
5320,-1988.63720703125
5321,-1954.26953125
5322,-1938.0159912109375
5323,-1952.56884765625
5324,-1967.1015625
5325,-1932.3179931640625
5326,-1959.318603515625
5327,-1978.0701904296875
5328,-1951.49853515625
5329,-1969.3907470703125
5330,-1977.5128173828125
5331,-1951.80322265625
5332,-1973.2529296875
5333,-1976.6650390625
5334,-1973.260009765625
5335,-1953.59716796875
5336,-1957.8109130859375
5337,-1976.25830078125
5338,-1949.7646484375
5339,-1967.39697265625
5340,-1978.68017578125
5341,-1952.12939453125
5342,-1948.8603515625
5343,-1933.812255859375
5344,-1953.30078125
5345,-1968.0849609375
5346,-1962.39208984375
5347,-1947.508544921875
5348,-1978.04736328125
5349,-1968.7135009765625
5350,-1964.3455810546875
5351,-1977.7476806640625
5352,-1964.6119384765625
5353,-1993.35693359375
5354,-1973.06396484375
5355,-1957.9130859375
5356,-1968.6065673828125
5357,-1976.652099609375
5358,-1929.209716796875
5359,-1973.1046142578125
5360,-1963.677978515625
5361,-1953.6953125
5362,-1985.929443359375
5363,-1967.352294921875
5364,-1957.212646484375
5365,-1969.5899658203125
5366,-1981.987060546875
5367,-1954.00927734375
5368,-1968.477294921875
5369,-1983.0628662109375
5370,-1971.9969482421875
5371,-1984.072509765625
5372,-1988.38134765625
5373,-2004.014404296875
5374,-1981.5062255859375
5375,-1978.989501953125
5376,-1981.102294921875
5377,-1971.852783203125
5378,-1957.574951171875
5379,-1980.459228515625
5380,-1981.90625
5381,-1998.9840087890625
5382,-1958.641357421875
5383,-1972.4403076171875
5384,-1944.733642578125
5385,-1992.2900390625
5386,-1962.2181396484375
5387,-1942.25
5388,-1963.497802734375
5389,-1981.1922607421875
5390,-1951.9365234375
5391,-1967.122802734375
5392,-1965.9267578125
5393,-1961.722412109375
5394,-1966.5732421875
5395,-1971.138916015625
5396,-1966.1817626953125
5397,-1985.4427490234375
5398,-1957.121337890625
5399,-1948.9296875
5400,-1967.1114501953125
5401,-1951.7274169921875
5402,-1963.158203125
5403,-1966.4207763671875
5404,-1956.891357421875
5405,-1982.263671875
5406,-1967.220703125
5407,-1972.9715576171875
5408,-1976.1259765625
5409,-1955.48291015625
5410,-1971.685546875
5411,-1946.7744140625
5412,-1977.15283203125
5413,-1974.7548828125
5414,-1972.1617431640625
5415,-1956.53955078125
5416,-1970.30517578125
5417,-1937.87353515625
5418,-1993.8231201171875
5419,-1952.7587890625
5420,-1964.1934814453125
5421,-1947.1778564453125
5422,-1954.019775390625
5423,-1938.6737060546875
5424,-1952.25537109375
5425,-1992.9375
5426,-1942.65283203125
5427,-1952.859130859375
5428,-1978.682861328125
5429,-1957.552490234375
5430,-1963.736572265625
5431,-1962.548095703125
5432,-1938.9677734375
5433,-1977.6009521484375
5434,-1959.19873046875
5435,-1980.906982421875
5436,-1978.2012939453125
5437,-1952.7890625
5438,-1958.40966796875
5439,-1977.7783203125
5440,-1924.30322265625
5441,-1971.90625
5442,-1933.76416015625
5443,-1966.71240234375
5444,-1937.788818359375
5445,-1956.2906494140625
5446,-1983.126953125
5447,-1956.1580810546875
5448,-1956.0001220703125
5449,-1946.57275390625
5450,-1971.179443359375
5451,-1941.724609375
5452,-1951.92138671875
5453,-1961.40625
5454,-1961.933349609375
5455,-1971.05712890625
5456,-1967.211181640625
5457,-1956.7540283203125
5458,-1975.7598876953125
5459,-1977.108154296875
5460,-1943.2431640625
5461,-1956.90234375
5462,-1967.3892822265625
5463,-1989.54296875
5464,-1932.160888671875
5465,-1941.3408203125
5466,-1968.4300537109375
5467,-1938.9678955078125
5468,-1975.583984375
5469,-1942.675048828125
5470,-1962.61279296875
5471,-1971.76025390625
5472,-1966.2314453125
5473,-1946.7393798828125
5474,-1978.60400390625
5475,-1956.89404296875
5476,-1958.212158203125
5477,-1972.6456298828125
5478,-1937.675048828125
5479,-1943.4056396484375
5480,-1953.3460693359375
5481,-1976.828857421875
5482,-1974.177001953125
5483,-1971.6953125
5484,-1947.5458984375
5485,-1958.2822265625
5486,-1959.5697021484375
5487,-1963.799072265625
5488,-1952.8271484375
5489,-1928.308837890625
5490,-1952.537109375
5491,-1957.5634765625
5492,-1944.70263671875
5493,-1955.25634765625
5494,-1957.650390625
5495,-1948.297119140625
5496,-1977.1640625
5497,-1971.274169921875
5498,-1938.66064453125
5499,-1963.41162109375
5500,-1991.78076171875
5501,-1952.47314453125
5502,-2002.7979736328125
5503,-1963.546142578125
5504,-1958.4161376953125
5505,-1958.692138671875
5506,-1953.61474609375
5507,-1967.6234130859375
5508,-1973.3203125
5509,-1976.893310546875
5510,-1972.8582763671875
5511,-1972.370849609375
5512,-1968.128173828125
5513,-1947.5452880859375
5514,-1962.53515625
5515,-1966.7294921875
5516,-1953.5811767578125
5517,-1970.927001953125
5518,-1981.8348388671875
5519,-1961.4482421875
5520,-1956.40087890625
5521,-1966.7572021484375
5522,-1982.1480712890625
5523,-1937.3902587890625
5524,-1976.051513671875
5525,-1955.2142333984375
5526,-1972.236328125
5527,-1960.86181640625
5528,-1937.642822265625
5529,-1958.14404296875
5530,-1961.79150390625
5531,-1956.3291015625
5532,-1953.485595703125
5533,-1958.122802734375
5534,-1985.7933349609375
5535,-1977.818603515625
5536,-1951.852294921875
5537,-1966.866943359375
5538,-1951.105712890625
5539,-1977.0
5540,-1961.084716796875
5541,-1980.628173828125
5542,-1957.912841796875
5543,-1972.33447265625
5544,-1943.14111328125
5545,-1952.3203125
5546,-1966.6959228515625
5547,-1971.5521240234375
5548,-1983.4072265625
5549,-1975.286376953125
5550,-1962.31494140625
5551,-1981.71240234375
5552,-1946.714599609375
5553,-1961.52685546875
5554,-1960.6689453125
5555,-1961.6968994140625
5556,-1996.643310546875
5557,-1967.0986328125
5558,-1962.4656982421875
5559,-1991.52587890625
5560,-1980.251220703125
5561,-1961.063232421875
5562,-1970.953857421875
5563,-1961.7548828125
5564,-1966.318603515625
5565,-1981.356201171875
5566,-1986.135009765625
5567,-1961.788818359375
5568,-1974.4971923828125
5569,-1986.1519775390625
5570,-1962.069580078125
5571,-1945.35302734375
5572,-1972.027099609375
5573,-2016.342529296875
5574,-1950.41064453125
5575,-1962.007568359375
5576,-1981.796142578125
5577,-1989.347900390625
5578,-1952.101318359375
5579,-1976.1219482421875
5580,-1986.932861328125
5581,-1952.782958984375
5582,-1958.48974609375
5583,-1987.311279296875
5584,-1992.7362060546875
5585,-1976.9052734375
5586,-1971.9825439453125
5587,-1955.1824951171875
5588,-1984.7518310546875
5589,-1985.9947509765625
5590,-1980.5804443359375
5591,-1952.12353515625
5592,-1999.357666015625
5593,-1966.71533203125
5594,-1956.7083740234375
5595,-1966.056884765625
5596,-1965.193359375
5597,-1960.06689453125
5598,-1971.5927734375
5599,-1956.60693359375
5600,-1956.0321044921875
5601,-1957.205322265625
5602,-1955.7352294921875
5603,-1971.3251953125
5604,-1975.2486572265625
5605,-1975.2591552734375
5606,-1976.8331298828125
5607,-1960.396728515625
5608,-1972.1083984375
5609,-1950.837646484375
5610,-1960.903076171875
5611,-1966.147216796875
5612,-1987.089599609375
5613,-1977.6217041015625
5614,-1966.561767578125
5615,-1966.09619140625
5616,-1986.6884765625
5617,-1972.07080078125
5618,-1963.38671875
5619,-1987.7620849609375
5620,-1955.650390625
5621,-1966.9610595703125
5622,-1986.8619384765625
5623,-1963.3525390625
5624,-1961.293212890625
5625,-1976.207763671875
5626,-1986.7772216796875
5627,-1981.602783203125
5628,-1995.1044921875
5629,-1954.7568359375
5630,-1995.48046875
5631,-1976.185791015625
5632,-1254.69970703125
5633,-1253.796142578125
5634,-1254.5081787109375
5635,-1254.10986328125
5636,-1253.99853515625
5637,-1253.5716552734375
5638,-1253.72509765625
5639,-1253.758056640625
5640,-1252.838134765625
5641,-1252.745361328125
5642,-1254.680908203125
5643,-1253.615478515625
5644,-1252.8697509765625
5645,-1254.7159423828125
5646,-1253.5062255859375
5647,-1254.592041015625
5648,-1254.3653564453125
5649,-1254.4422607421875
5650,-1254.3486328125
5651,-1254.245361328125
5652,-1254.56689453125
5653,-1254.196044921875
5654,-1254.8250732421875
5655,-1254.402587890625
5656,-1254.379150390625
5657,-1254.426513671875
5658,-1254.7547607421875
5659,-1253.8275146484375
5660,-1253.62353515625
5661,-1254.68896484375
5662,-1254.367919921875
5663,-1254.499267578125
5664,-1253.919189453125
5665,-1254.6976318359375
5666,-1254.2830810546875
5667,-1254.57373046875
5668,-1254.8394775390625
5669,-1254.800537109375
5670,-1255.6583251953125
5671,-1254.1864013671875
5672,-1254.9642333984375
5673,-1254.97216796875
5674,-1253.5772705078125
5675,-1255.31640625
5676,-1254.7967529296875
5677,-1254.9384765625
5678,-1255.24072265625
5679,-1255.126220703125
5680,-1254.90771484375
5681,-1254.5802001953125
5682,-1255.0745849609375
5683,-1254.3150634765625
5684,-1254.7230224609375
5685,-1254.8365478515625
5686,-1254.2540283203125
5687,-1254.471435546875
5688,-1254.5162353515625
5689,-1255.0926513671875
5690,-1254.974853515625
5691,-1254.392333984375
5692,-1255.67578125
5693,-1255.1700439453125
5694,-1255.793701171875
5695,-1255.11865234375
5696,-1255.688232421875
5697,-1255.097412109375
5698,-1255.38427734375
5699,-1254.13037109375
5700,-1255.399658203125
5701,-1254.6922607421875
5702,-1254.93017578125
5703,-1254.7412109375
5704,-1255.033203125
5705,-1255.6351318359375
5706,-1253.6055908203125
5707,-1254.143798828125
5708,-1254.4508056640625
5709,-1254.7392578125
5710,-1254.004638671875
5711,-1253.9544677734375
5712,-1254.7216796875
5713,-1255.0157470703125
5714,-1254.297607421875
5715,-1253.51953125
5716,-1253.830078125
5717,-1254.4835205078125
5718,-1254.6727294921875
5719,-1254.6064453125
5720,-1254.1993408203125
5721,-1254.6590576171875
5722,-1254.611083984375
5723,-1254.456298828125
5724,-1254.017333984375
