,log_likelihood
1274,-4073.78515625
1275,-4072.508056640625
1276,-4076.50146484375
1277,-4090.983154296875
1278,-4104.5771484375
1279,-4065.31005859375
1280,-4061.4609375
1281,-4076.46923828125
1282,-4092.033203125
1283,-4075.2373046875
1284,-4067.060302734375
1285,-4051.36376953125
1286,-4071.542724609375
1287,-4056.543701171875
1288,-4063.6513671875
1289,-4065.06201171875
1290,-4064.97900390625
1291,-4076.41748046875
1292,-4090.08837890625
1293,-4065.861328125
1294,-4071.25048828125
1295,-4091.779052734375
1296,-4051.27294921875
1297,-4070.02783203125
1298,-4095.309814453125
1299,-4071.002197265625
1300,-4066.87451171875
1301,-4072.8486328125
1302,-4072.799072265625
1303,-4076.233154296875
1304,-4060.58203125
1305,-4055.8056640625
1306,-4056.6591796875
1307,-4066.9599609375
1308,-4061.04541015625
1309,-4056.45654296875
1310,-4045.5947265625
1311,-4094.171875
1312,-4099.4775390625
1313,-4060.4033203125
1314,-4088.841796875
1315,-4065.658203125
1316,-4082.06982421875
1317,-4075.62939453125
1318,-4061.5615234375
1319,-4078.689453125
1320,-4047.23779296875
1321,-4047.531494140625
1322,-4098.564453125
1323,-4081.3017578125
1324,-4084.549072265625
1325,-4074.940673828125
1326,-4069.2978515625
1327,-4060.66064453125
1328,-4061.2109375
1329,-4070.66552734375
1330,-4069.015625
1331,-4075.285400390625
1332,-4065.640380859375
1333,-4070.07666015625
1334,-4075.8720703125
1335,-4075.779052734375
1336,-4098.1474609375
1337,-4080.0791015625
1338,-4065.5068359375
1339,-4068.333984375
1340,-4084.625
1341,-4069.68798828125
1342,-4084.02294921875
1343,-4079.410888671875
1344,-4093.58349609375
1345,-4076.298095703125
1346,-4100.1064453125
1347,-4070.162109375
1348,-4064.55908203125
1349,-4064.34619140625
1350,-4068.06591796875
1351,-4061.769775390625
1352,-4061.01123046875
1353,-4089.0634765625
1354,-4065.529296875
1355,-4073.96484375
1356,-4080.096435546875
1357,-4076.84130859375
1358,-4074.72119140625
1359,-4065.787841796875
1360,-4074.886474609375
1361,-4092.89697265625
1362,-4118.53955078125
1363,-4069.99951171875
1364,-4070.0732421875
1365,-4090.443359375
1366,-4084.038330078125
1367,-4107.3505859375
1368,-4075.7421875
1369,-4070.7041015625
1370,-4103.4326171875
1371,-4085.2177734375
1372,-4070.54541015625
1373,-4104.46728515625
1374,-4074.1806640625
1375,-4080.041015625
1376,-4087.826904296875
1377,-4100.201171875
1378,-4084.577392578125
1379,-4096.763671875
1380,-4099.05078125
1381,-4088.3330078125
1382,-4088.642822265625
1383,-4076.23291015625
1384,-4080.490478515625
1385,-4061.167724609375
1386,-4089.61474609375
1387,-4070.497802734375
1388,-4085.34716796875
1389,-4098.6669921875
1390,-4090.80322265625
1391,-4071.75927734375
1392,-4096.173828125
1393,-4046.55517578125
1394,-4089.19189453125
1395,-4080.123046875
1396,-4069.41259765625
1397,-4075.85595703125
1398,-4075.064697265625
1399,-4109.96484375
1400,-4094.978759765625
1401,-4100.1005859375
1402,-4074.9970703125
1403,-4083.5390625
1404,-4085.0849609375
1405,-4099.32470703125
1406,-4075.26220703125
1407,-4090.291748046875
1408,-4078.150390625
1409,-4080.3603515625
1410,-4095.8388671875
1411,-4085.3193359375
1412,-4079.038330078125
1413,-4081.306640625
1414,-4090.37353515625
1415,-4089.85888671875
1416,-4109.78173828125
1417,-4085.2333984375
1418,-4079.7900390625
1419,-4080.3310546875
1420,-4061.7705078125
1421,-4079.47802734375
1422,-4079.798828125
1423,-4095.0146484375
1424,-4074.2392578125
1425,-4064.171630859375
1426,-4061.541259765625
1427,-4064.977294921875
1428,-4066.1513671875
1429,-4056.57958984375
1430,-4035.83935546875
1431,-4084.9970703125
1432,-4079.81982421875
1433,-4065.69873046875
1434,-4093.697265625
1435,-4060.80126953125
1436,-4064.3916015625
1437,-4047.99365234375
1438,-4064.875
1439,-4055.152587890625
1440,-4084.2119140625
1441,-4076.069580078125
1442,-4050.22021484375
1443,-4079.786865234375
1444,-4109.6611328125
1445,-4085.487548828125
1446,-4090.153564453125
1447,-4085.11181640625
1448,-4055.25341796875
1449,-4103.2578125
1450,-4069.224365234375
1451,-4069.998046875
1452,-4051.5625
1453,-4087.83740234375
1454,-4070.01708984375
1455,-4104.12646484375
1456,-4070.9306640625
1457,-4113.1279296875
1458,-4071.304443359375
1459,-4089.09423828125
1460,-4070.40576171875
1461,-4127.8828125
1462,-4085.98779296875
1463,-4047.23193359375
1464,-4032.31787109375
1465,-4061.4501953125
1466,-4080.5869140625
1467,-4076.69921875
1468,-4086.072265625
1469,-4056.92431640625
1470,-4055.16162109375
1471,-4060.830322265625
1472,-4059.595703125
1473,-4052.197265625
1474,-4086.72607421875
1475,-4075.374755859375
1476,-4046.2744140625
1477,-4075.99658203125
1478,-4065.722412109375
1479,-4064.29736328125
1480,-4074.447509765625
1481,-4065.4580078125
1482,-4059.8818359375
1483,-4060.47265625
1484,-4099.5556640625
1485,-4080.378173828125
1486,-4089.32666015625
1487,-4088.96728515625
1488,-4074.3857421875
1489,-4084.587890625
1490,-4085.949951171875
1491,-4069.233642578125
1492,-4106.0205078125
1493,-4078.665283203125
1494,-4080.92041015625
1495,-4061.39208984375
1496,-4085.35791015625
1497,-4075.60107421875
1498,-4084.927001953125
1499,-4055.757080078125
1500,-4084.3486328125
1501,-4077.943359375
1502,-4101.25146484375
1503,-4117.6591796875
1504,-4069.814453125
1505,-4165.68359375
1506,-4097.06982421875
1507,-4141.93798828125
1508,-4102.6123046875
1509,-4090.674560546875
1510,-4108.79345703125
1511,-4098.8125
1512,-4093.583984375
1513,-4093.659912109375
1514,-4059.70458984375
1515,-4106.36328125
1516,-4097.67138671875
1517,-4115.9208984375
1518,-4055.40478515625
1519,-4100.853515625
1520,-4065.09912109375
1521,-4109.6845703125
1522,-4059.62890625
1523,-4069.77001953125
1524,-4080.4990234375
1525,-4026.3466796875
1526,-4035.85986328125
1527,-4074.70703125
1528,-4050.677001953125
1529,-4086.184814453125
1530,-4044.7431640625
1531,-4059.369140625
1532,-4055.028564453125
1533,-4060.152099609375
1534,-4059.75244140625
1535,-4089.796630859375
1536,-4069.734130859375
1537,-4078.15478515625
1538,-4094.96923828125
1539,-4079.16552734375
1540,-4074.943359375
1541,-4079.65576171875
1542,-4083.85791015625
1543,-4084.7724609375
1544,-4089.7099609375
1545,-4086.427734375
1546,-4084.5322265625
1547,-4084.8857421875
1548,-4051.62939453125
1549,-4099.0009765625
1550,-4084.177734375
1551,-4099.98876953125
1552,-4098.6884765625
1553,-4065.9248046875
1554,-4074.886474609375
1555,-4060.72900390625
1556,-4096.3056640625
1557,-4059.966796875
1558,-4070.19091796875
1559,-4084.69140625
1560,-4056.742431640625
1561,-4075.09033203125
1562,-4070.45458984375
1563,-4065.824462890625
1564,-4070.3662109375
1565,-4044.46826171875
1566,-4069.407470703125
1567,-4062.23583984375
1568,-4051.00146484375
1569,-4066.2080078125
1570,-4055.81201171875
1571,-4069.5078125
1572,-4076.06201171875
1573,-4065.632080078125
1574,-4065.401611328125
1575,-4085.343994140625
1576,-4088.915771484375
1577,-4075.57421875
1578,-4066.700439453125
1579,-4072.043212890625
1580,-4060.42236328125
1581,-4061.552978515625
1582,-4075.314453125
1583,-4055.773681640625
1584,-4064.9873046875
1585,-4060.009033203125
1586,-4049.421875
1587,-4076.3505859375
1588,-4052.243408203125
1589,-4051.3994140625
1590,-4051.833251953125
1591,-4089.498779296875
1592,-4046.0439453125
1593,-4058.384521484375
1594,-4059.83935546875
1595,-4088.065185546875
1596,-4060.494873046875
1597,-4093.9794921875
1598,-4068.800537109375
1599,-4075.43994140625
1600,-4090.02294921875
1601,-4083.759765625
1602,-4106.8603515625
1603,-4063.6572265625
1604,-4103.8701171875
1605,-4074.85302734375
1606,-4107.7275390625
1607,-4073.3125
1608,-4069.339111328125
1609,-4101.6748046875
1610,-4064.23388671875
1611,-4103.9150390625
1612,-4092.36279296875
1613,-4117.35302734375
1614,-4095.443115234375
1615,-4074.70703125
1616,-4098.2314453125
1617,-4098.4765625
1618,-4085.621337890625
1619,-4065.388671875
1620,-4088.4521484375
1621,-4095.3193359375
1622,-4084.198486328125
1623,-4089.68701171875
1624,-4104.4638671875
1625,-4095.568115234375
1626,-4104.2333984375
1627,-4109.1689453125
1628,-4114.0322265625
1629,-4090.47119140625
1630,-4095.3515625
1631,-4070.34912109375
1632,-4091.205810546875
1633,-4100.71484375
1634,-4069.947021484375
1635,-4083.5634765625
1636,-4083.637451171875
1637,-4098.6484375
1638,-4080.61572265625
1639,-4114.97509765625
1640,-4079.53662109375
1641,-4085.541748046875
1642,-4143.68212890625
1643,-4098.65869140625
1644,-4095.1240234375
1645,-4075.218017578125
1646,-4074.9287109375
1647,-4080.3017578125
1648,-4071.000732421875
1649,-4091.154296875
1650,-4084.7529296875
1651,-4070.3232421875
1652,-4088.25244140625
1653,-4077.73583984375
1654,-4104.140625
1655,-4080.251953125
1656,-4092.986328125
1657,-4053.974365234375
1658,-4085.09716796875
1659,-4107.87158203125
1660,-4089.28173828125
1661,-4068.807861328125
1662,-4099.14404296875
1663,-4084.444091796875
1664,-4068.41259765625
1665,-4093.8154296875
1666,-4079.1513671875
1667,-4094.115966796875
1668,-4089.51318359375
1669,-4112.25439453125
1670,-4092.79150390625
1671,-4065.728759765625
1672,-4084.470458984375
1673,-4117.31103515625
1674,-4103.35693359375
1675,-4094.4541015625
1676,-4118.8388671875
1677,-4123.7353515625
1678,-4106.6884765625
1679,-4074.265625
1680,-4090.2763671875
1681,-4074.756591796875
1682,-4134.44921875
1683,-4093.51416015625
1684,-4122.2900390625
1685,-4084.8955078125
1686,-4105.17578125
1687,-4097.86767578125
1688,-4070.33544921875
1689,-4093.417236328125
1690,-4061.286376953125
1691,-4079.932861328125
1692,-4056.563720703125
1693,-4070.17919921875
1694,-4075.5458984375
1695,-4075.798095703125
1696,-4076.391357421875
1697,-4061.40380859375
1698,-4090.17431640625
1699,-4084.82373046875
1700,-4074.6201171875
1701,-4064.76025390625
1702,-4103.4814453125
1703,-4080.0556640625
1704,-4050.34765625
1705,-4069.420654296875
1706,-4061.048828125
1707,-4097.8076171875
1708,-4080.26123046875
1709,-4113.10205078125
1710,-4098.6591796875
1711,-4091.357421875
1712,-4084.892822265625
1713,-4099.4794921875
1714,-4073.930419921875
1715,-4109.54833984375
1716,-4105.8603515625
1717,-4115.4853515625
1718,-4131.73974609375
1719,-4104.072265625
1720,-4050.47607421875
1721,-4073.36328125
1722,-4114.396484375
1723,-4090.2080078125
1724,-4088.314697265625
1725,-4103.89501953125
1726,-4094.841064453125
1727,-4074.65185546875
1728,-4131.169921875
1729,-4090.503173828125
1730,-4050.26416015625
1731,-4060.8837890625
1732,-4105.5458984375
1733,-4061.426025390625
1734,-4059.505615234375
1735,-4084.501220703125
1736,-4075.2265625
1737,-4066.458984375
1738,-4040.40234375
1739,-4069.736083984375
1740,-4065.116455078125
1741,-4113.6318359375
1742,-4114.8828125
1743,-4056.11767578125
1744,-4080.15478515625
1745,-4061.03466796875
1746,-4050.975830078125
1747,-4108.6396484375
1748,-4093.369140625
1749,-4103.68359375
1750,-4079.45556640625
1751,-4127.869140625
1752,-4090.72412109375
1753,-4131.7724609375
1754,-4107.2802734375
1755,-4118.1318359375
1756,-4108.771484375
1757,-4116.0283203125
1758,-4124.7080078125
1759,-4113.66015625
1760,-4103.517578125
1761,-4097.9306640625
1762,-4113.3193359375
1763,-4137.2021484375
1764,-4107.50048828125
1765,-4123.4013671875
1766,-4075.63525390625
1767,-4069.439453125
1768,-4040.4228515625
1769,-4104.43310546875
1770,-4078.973876953125
1771,-4083.36572265625
1772,-4067.077880859375
1773,-4099.681640625
1774,-4088.990234375
1775,-4103.29541015625
1776,-4085.81494140625
1777,-4083.90185546875
1778,-4084.17041015625
1779,-4074.1015625
1780,-4065.273193359375
1781,-4054.31103515625
1782,-4109.14404296875
1783,-4089.80322265625
1784,-4074.300048828125
1785,-4065.03173828125
1786,-4035.760986328125
1787,-4054.640625
1788,-4069.31494140625
1789,-4085.7119140625
1790,-4059.45751953125
1791,-4057.9658203125
1792,-4049.201416015625
1793,-4056.52783203125
1794,-4075.41455078125
1795,-4074.341796875
1796,-4069.964111328125
1797,-4040.0048828125
1798,-4063.521240234375
1799,-4068.71142578125
1800,-4083.340087890625
1801,-4054.676025390625
1802,-4059.597900390625
1803,-4065.00390625
1804,-4045.73779296875
1805,-4086.296630859375
1806,-4080.748046875
1807,-4054.837890625
1808,-4094.02490234375
1809,-4026.25048828125
1810,-4084.839111328125
1811,-4079.43408203125
1812,-4094.483642578125
1813,-4069.7705078125
1814,-4119.7734375
1815,-4085.341552734375
1816,-4098.2568359375
1817,-4077.1591796875
1818,-4066.21630859375
1819,-4091.156494140625
1820,-4104.5849609375
1821,-4089.39599609375
1822,-4069.747314453125
1823,-4080.80908203125
1824,-4061.371826171875
1825,-4061.69580078125
1826,-4070.09423828125
1827,-4084.769775390625
1828,-4094.24072265625
1829,-4085.924560546875
1830,-4049.8740234375
1831,-4075.03759765625
1832,-4094.1162109375
1833,-4064.304443359375
1834,-4054.638671875
1835,-4060.49951171875
1836,-4080.4462890625
1837,-4088.4248046875
1838,-4035.655517578125
1839,-4065.416259765625
1840,-4078.563720703125
1841,-4070.249267578125
1842,-4030.603759765625
1843,-4031.56298828125
1844,-4099.517578125
1845,-4069.6962890625
1846,-4061.199951171875
1847,-4070.88720703125
1848,-4119.25634765625
1849,-4011.663818359375
1850,-4063.70703125
1851,-4059.373046875
1852,-4036.22265625
1853,-4055.50927734375
1854,-4030.257080078125
1855,-4094.33251953125
1856,-4054.464111328125
1857,-4021.14453125
1858,-4119.35107421875
1859,-4035.71728515625
1860,-4035.09375
1861,-4075.64697265625
1862,-4064.052490234375
1863,-4094.93310546875
1864,-4060.162109375
1865,-4037.833251953125
1866,-4099.2685546875
1867,-4105.0634765625
1868,-4055.275146484375
1869,-4073.910888671875
1870,-4040.11572265625
1871,-4045.878173828125
1872,-4026.41650390625
1873,-4030.22998046875
1874,-4066.17138671875
1875,-4040.696533203125
1876,-4027.658203125
1877,-4076.92333984375
1878,-4044.806640625
1879,-4061.00146484375
1880,-4074.0185546875
1881,-4104.9775390625
1882,-4095.250732421875
1883,-4116.9453125
1884,-4093.64501953125
1885,-4079.388671875
1886,-4121.9375
1887,-4108.5029296875
1888,-4102.83544921875
1889,-4118.73681640625
1890,-4102.98388671875
1891,-4102.453125
1892,-4114.02880859375
1893,-4060.76708984375
1894,-4080.00390625
1895,-4073.889892578125
1896,-4092.8623046875
1897,-4109.7421875
1898,-4103.658203125
1899,-4074.72021484375
1900,-4098.14453125
1901,-4121.26171875
1902,-4074.25
1903,-4108.37451171875
1904,-4121.03759765625
1905,-4102.10791015625
1906,-4117.609375
1907,-4128.72265625
1908,-4118.37890625
1909,-4098.234375
1910,-4108.123046875
1911,-4103.44189453125
1912,-4117.001953125
1913,-4131.90625
1914,-4175.3623046875
1915,-4137.0810546875
1916,-4089.66943359375
1917,-4114.251953125
1918,-4061.02197265625
1919,-4034.7099609375
1920,-4044.6162109375
1921,-4031.488037109375
1922,-4054.076171875
1923,-4043.601806640625
1924,-4029.034423828125
1925,-4038.697265625
1926,-4059.905029296875
1927,-4068.362060546875
1928,-4041.345703125
1929,-4044.80322265625
1930,-4047.8720703125
1931,-4040.453125
1932,-4048.59228515625
1933,-4029.8212890625
1934,-4053.5859375
1935,-4049.40087890625
1936,-4051.1435546875
1937,-4061.287841796875
1938,-4067.072265625
1939,-4056.3076171875
1940,-4051.327392578125
1941,-4115.5576171875
1942,-4060.9560546875
1943,-4070.08984375
1944,-4069.91748046875
1945,-4069.49951171875
1946,-4070.57763671875
1947,-4051.878173828125
1948,-4061.216064453125
1949,-4036.821044921875
1950,-4066.582763671875
1951,-4050.731689453125
1952,-4045.97216796875
1953,-4066.45947265625
1954,-4085.77685546875
1955,-4059.874267578125
1956,-4098.4453125
1957,-4063.899169921875
1958,-4030.866455078125
1959,-4064.6083984375
1960,-4039.686767578125
1961,-4108.52197265625
1962,-4039.755615234375
1963,-4097.84130859375
1964,-4077.72119140625
1965,-4057.274169921875
1966,-4034.384765625
1967,-4103.3447265625
1968,-4132.16943359375
1969,-4068.81689453125
1970,-4062.62841796875
1971,-4068.42724609375
1972,-4087.5966796875
1973,-4116.64794921875
1974,-4044.920654296875
1975,-4038.831298828125
1976,-4131.27734375
1977,-4030.060302734375
1978,-4035.271728515625
1979,-4121.85791015625
1980,-4068.042724609375
1981,-4084.0693359375
1982,-4073.35107421875
1983,-4044.23974609375
1984,-4067.80810546875
1985,-4145.51220703125
1986,-4082.41943359375
1987,-4083.81494140625
1988,-4052.5068359375
1989,-4049.9306640625
1990,-4065.66845703125
1991,-4058.64501953125
1992,-4064.06103515625
1993,-4074.25048828125
1994,-3996.2822265625
1995,-4086.986328125
1996,-4001.2958984375
1997,-3999.68310546875
1998,-3982.824462890625
1999,-3997.604736328125
2000,-3992.461669921875
2001,-3997.810546875
2002,-4003.25048828125
2003,-4012.009521484375
2004,-3981.82958984375
2005,-4003.01611328125
2006,-4030.31396484375
2007,-3992.34521484375
2008,-4041.418212890625
2009,-4027.14794921875
2010,-3992.572998046875
2011,-4003.8134765625
2012,-4018.02392578125
2013,-3994.2197265625
2014,-3974.1044921875
2015,-4018.0244140625
2016,-4141.5244140625
2017,-3988.773681640625
2018,-3997.7880859375
2019,-4012.18310546875
2020,-4002.03173828125
2021,-4172.0498046875
2022,-3988.40576171875
2023,-4001.731201171875
2024,-4021.44287109375
2025,-4032.298583984375
2026,-4062.212890625
2027,-3993.953125
2028,-3998.1494140625
2029,-4041.73681640625
2030,-4001.72021484375
2031,-4110.0390625
2032,-4001.69921875
2033,-4002.69580078125
2034,-4002.46044921875
2035,-3991.585205078125
2036,-4136.4677734375
2037,-4002.319580078125
2038,-3982.601318359375
2039,-4005.635986328125
2040,-4002.10986328125
2041,-4084.56591796875
2042,-4019.86767578125
2043,-4015.11572265625
2044,-4001.310302734375
2045,-4015.79443359375
2046,-3992.7421875
2047,-4003.5263671875
2048,-3996.340576171875
2049,-3991.83544921875
2050,-3987.214599609375
2051,-4013.86572265625
2052,-4018.986328125
2053,-4008.763916015625
2054,-4010.291748046875
2055,-3974.82373046875
2056,-3993.14013671875
2057,-4011.492431640625
2058,-4018.55810546875
