,log_likelihood
1270,-3965.964111328125
1271,-4041.056396484375
1272,-4022.5048828125
1273,-4070.57373046875
1274,-4016.8447265625
1275,-4051.04833984375
1276,-3954.998779296875
1277,-3993.94287109375
1278,-3974.559814453125
1279,-4038.9365234375
1280,-4048.921142578125
1281,-4072.85498046875
1282,-4070.626953125
1283,-4025.66845703125
1284,-4026.795166015625
1285,-4024.805908203125
1286,-3984.21533203125
1287,-4006.94091796875
1288,-4068.66943359375
1289,-4088.9658203125
1290,-3973.53173828125
1291,-3965.41650390625
1292,-4035.116455078125
1293,-3998.85400390625
1294,-3960.830810546875
1295,-3998.3017578125
1296,-4029.90380859375
1297,-4022.53564453125
1298,-4001.90283203125
1299,-4046.9345703125
1300,-3988.055908203125
1301,-4016.9482421875
1302,-4035.84228515625
1303,-4008.3720703125
1304,-3980.30322265625
1305,-3998.647705078125
1306,-3969.911865234375
1307,-3975.713623046875
1308,-3984.6953125
1309,-4019.005126953125
1310,-4010.021728515625
1311,-4031.295654296875
1312,-3998.498046875
1313,-3979.42138671875
1314,-3990.38623046875
1315,-4004.63427734375
1316,-3994.12353515625
1317,-4003.166259765625
1318,-4014.072509765625
1319,-3985.78173828125
1320,-3973.75341796875
1321,-4017.51953125
1322,-3981.125
1323,-4056.640380859375
1324,-3974.602783203125
1325,-3994.741943359375
1326,-4042.31640625
1327,-3943.068359375
1328,-3974.9453125
1329,-3985.6337890625
1330,-4004.33349609375
1331,-3979.837158203125
1332,-4001.21728515625
1333,-3975.7998046875
1334,-3985.517333984375
1335,-4017.5263671875
1336,-4047.9658203125
1337,-4012.308349609375
1338,-4004.21728515625
1339,-3970.49462890625
1340,-3951.52001953125
1341,-3976.64013671875
1342,-3989.58203125
1343,-3970.90673828125
1344,-4009.102294921875
1345,-4011.45947265625
1346,-4026.703369140625
1347,-4014.12158203125
1348,-4025.126953125
1349,-4017.181640625
1350,-4014.023193359375
1351,-4019.28173828125
1352,-4004.673828125
1353,-4013.401123046875
1354,-3998.206298828125
1355,-3969.742431640625
1356,-4029.2421875
1357,-3974.6455078125
1358,-4057.029541015625
1359,-4020.00927734375
1360,-3970.287109375
1361,-4004.283203125
1362,-3999.65576171875
1363,-3990.203857421875
1364,-4013.14599609375
1365,-4037.6376953125
1366,-4011.86669921875
1367,-4013.96044921875
1368,-4055.106689453125
1369,-4032.541748046875
1370,-4004.38427734375
1371,-4014.53662109375
1372,-4073.7353515625
1373,-4008.93896484375
1374,-4003.9375
1375,-4014.8017578125
1376,-4008.454833984375
1377,-4034.611328125
1378,-4042.3720703125
1379,-4077.318603515625
1380,-4012.00390625
1381,-4004.31298828125
1382,-3998.740234375
1383,-4051.3447265625
1384,-3964.0927734375
1385,-4029.7392578125
1386,-4056.4794921875
1387,-4016.775390625
1388,-3967.90087890625
1389,-4012.684326171875
1390,-3989.72998046875
1391,-4079.516357421875
1392,-4038.35498046875
1393,-4019.556640625
1394,-4037.34130859375
1395,-4003.87646484375
1396,-4025.713623046875
1397,-4036.843505859375
1398,-4013.533935546875
1399,-4031.7373046875
1400,-4013.98876953125
1401,-4051.03271484375
1402,-4013.8173828125
1403,-4052.02197265625
1404,-4026.315185546875
1405,-4026.188720703125
1406,-4022.220458984375
1407,-4037.05615234375
1408,-4031.45703125
1409,-4049.3427734375
1410,-4041.01953125
1411,-4031.343505859375
1412,-4054.01123046875
1413,-4030.967041015625
1414,-3992.643310546875
1415,-3992.968017578125
1416,-4035.478759765625
1417,-4002.45654296875
1418,-3999.927734375
1419,-4020.83837890625
1420,-4041.964599609375
1421,-4068.814453125
1422,-4020.698974609375
1423,-3974.7333984375
1424,-4040.8056640625
1425,-4059.22802734375
1426,-4010.137939453125
1427,-3993.06396484375
1428,-4035.71484375
1429,-4012.617919921875
1430,-4049.20263671875
1431,-4064.0859375
1432,-4026.08837890625
1433,-4028.954833984375
1434,-4016.33447265625
1435,-4030.0859375
1436,-4002.45947265625
1437,-4078.60791015625
1438,-4074.776123046875
1439,-4042.934326171875
1440,-4041.20263671875
1441,-4039.80859375
1442,-3994.721923828125
1443,-3985.26953125
1444,-4004.566162109375
1445,-4013.366455078125
1446,-3970.83251953125
1447,-4015.02880859375
1448,-4017.681396484375
1449,-3998.05615234375
1450,-3979.8720703125
1451,-3997.85693359375
1452,-4007.524658203125
1453,-3976.767822265625
1454,-4008.662353515625
1455,-3975.59521484375
1456,-3993.6279296875
1457,-4007.59619140625
1458,-3970.134765625
1459,-4020.17236328125
1460,-4010.82421875
1461,-4031.231689453125
1462,-4025.618408203125
1463,-4051.518798828125
1464,-4053.69091796875
1465,-4024.876708984375
1466,-4037.1484375
1467,-4046.70556640625
1468,-4032.0888671875
1469,-4035.912353515625
1470,-4034.7236328125
1471,-4011.344970703125
1472,-4035.81494140625
1473,-4022.4892578125
1474,-4040.4384765625
1475,-4017.087158203125
1476,-4007.37060546875
1477,-4017.9248046875
1478,-4027.257568359375
1479,-3989.6875
1480,-4034.360595703125
1481,-4025.89404296875
1482,-4020.666259765625
1483,-3998.682861328125
1484,-4007.599609375
1485,-4018.7392578125
1486,-4015.52392578125
1487,-4029.279296875
1488,-3993.933837890625
1489,-4036.91845703125
1490,-4016.78271484375
1491,-3974.320556640625
1492,-4021.3916015625
1493,-4044.56982421875
1494,-4024.370849609375
1495,-4022.2763671875
1496,-4007.847900390625
1497,-4038.23193359375
1498,-4007.4833984375
1499,-4007.80712890625
1500,-4026.63720703125
1501,-3998.356689453125
1502,-4012.60693359375
1503,-4027.027099609375
1504,-3985.904296875
1505,-4004.234375
1506,-4032.011962890625
1507,-4027.0029296875
1508,-4004.548828125
1509,-4000.47265625
1510,-4046.05615234375
1511,-4013.77783203125
1512,-4053.144775390625
1513,-4008.316650390625
1514,-4033.15966796875
1515,-4048.833740234375
1516,-4007.135498046875
1517,-4022.5263671875
1518,-3994.70458984375
1519,-4041.30859375
1520,-4028.028564453125
1521,-4029.039306640625
1522,-4042.5009765625
1523,-4037.23388671875
1524,-4030.724853515625
1525,-4027.40087890625
1526,-4070.21875
1527,-4023.84912109375
1528,-4008.74755859375
1529,-3970.666748046875
1530,-4007.478515625
1531,-4022.959716796875
1532,-3998.6650390625
1533,-3975.284423828125
1534,-3968.537841796875
1535,-3996.42822265625
1536,-4046.934326171875
1537,-4012.299560546875
1538,-3998.77197265625
1539,-4009.70751953125
1540,-3999.27783203125
1541,-4003.60986328125
1542,-4071.284423828125
1543,-4021.8974609375
1544,-3999.0087890625
1545,-4036.60888671875
1546,-4021.29248046875
1547,-3989.275146484375
1548,-4060.72216796875
1549,-3975.38037109375
1550,-4003.009033203125
1551,-4071.279541015625
1552,-4025.34326171875
1553,-4012.384521484375
1554,-3998.63720703125
1555,-4050.54150390625
1556,-4068.2294921875
1557,-4043.314453125
1558,-3997.251953125
1559,-4059.6875
1560,-4044.87841796875
1561,-4016.3720703125
1562,-4088.235107421875
1563,-4023.064453125
1564,-4023.3779296875
1565,-4061.91455078125
1566,-4022.847900390625
1567,-4016.685791015625
1568,-4041.788818359375
1569,-4035.16748046875
1570,-4033.261962890625
1571,-4061.135009765625
1572,-4018.1640625
1573,-4007.8046875
1574,-3983.733642578125
1575,-3974.578125
1576,-4011.817626953125
1577,-4021.518310546875
1578,-4021.765625
1579,-3985.7734375
1580,-3998.774169921875
1581,-4002.782470703125
1582,-3983.54248046875
1583,-4016.31201171875
1584,-4014.57080078125
1585,-3998.3740234375
1586,-4024.97705078125
1587,-4018.7783203125
1588,-4014.005859375
1589,-3986.400390625
1590,-3990.486328125
1591,-4031.6904296875
1592,-4034.637451171875
1593,-4005.1630859375
1594,-4027.277587890625
1595,-4032.103271484375
1596,-4023.41650390625
1597,-4033.91943359375
1598,-4008.5791015625
1599,-4000.177001953125
1600,-4034.4912109375
1601,-4004.38525390625
1602,-4028.9677734375
1603,-4034.9853515625
1604,-3994.97265625
1605,-4000.09521484375
1606,-3994.90966796875
1607,-4022.357177734375
1608,-3996.841552734375
1609,-3995.8837890625
1610,-4006.50244140625
1611,-4012.93505859375
1612,-4016.4638671875
1613,-4021.63720703125
1614,-3994.473388671875
1615,-4031.853515625
1616,-4027.7587890625
1617,-3996.38671875
1618,-4006.631103515625
1619,-4012.852783203125
1620,-4007.160400390625
1621,-4002.177490234375
1622,-4021.16552734375
1623,-3975.75537109375
1624,-4002.1103515625
1625,-4022.34814453125
1626,-3989.98095703125
1627,-4030.7451171875
1628,-4012.429931640625
1629,-4009.054931640625
1630,-4021.402099609375
1631,-4017.203125
1632,-4009.140625
1633,-4046.968994140625
1634,-4059.687744140625
1635,-4016.527587890625
1636,-4012.260009765625
1637,-4001.6884765625
1638,-4037.22265625
1639,-4131.1728515625
1640,-4055.39697265625
1641,-4109.5234375
1642,-4032.8251953125
1643,-4090.090087890625
1644,-4092.877197265625
1645,-4037.980712890625
1646,-4038.3662109375
1647,-4079.15966796875
1648,-4037.8330078125
1649,-4067.173583984375
1650,-4062.846923828125
1651,-4101.6650390625
1652,-4043.067626953125
1653,-4046.32275390625
1654,-4082.04443359375
1655,-3964.337890625
1656,-3970.4794921875
1657,-3998.06982421875
1658,-3979.29345703125
1659,-3990.0126953125
1660,-4004.62109375
1661,-4000.07568359375
1662,-3989.361572265625
1663,-3942.95751953125
1664,-3973.92236328125
1665,-3974.859375
1666,-3960.129150390625
1667,-3965.72265625
1668,-3982.303466796875
1669,-3955.24853515625
1670,-3991.856201171875
1671,-4003.65966796875
1672,-3961.0419921875
1673,-3984.927734375
1674,-3986.067626953125
1675,-3975.8291015625
1676,-4024.235595703125
1677,-4037.70458984375
1678,-4003.174560546875
1679,-4022.5458984375
1680,-4004.82470703125
1681,-4034.50341796875
1682,-4040.37353515625
1683,-4041.623291015625
1684,-4028.793701171875
1685,-4028.0546875
1686,-4041.502685546875
1687,-4023.83740234375
1688,-4003.36328125
1689,-4036.939453125
1690,-4053.31982421875
1691,-4061.83642578125
1692,-4017.91015625
1693,-4037.510986328125
1694,-4013.123291015625
1695,-3986.1357421875
1696,-4036.22802734375
1697,-4021.499755859375
1698,-4043.269287109375
1699,-4030.1962890625
1700,-4075.962646484375
1701,-4065.91455078125
1702,-4027.65625
1703,-4009.362548828125
1704,-4060.927490234375
1705,-3999.331787109375
1706,-4028.392578125
1707,-4060.3095703125
1708,-4028.470947265625
1709,-4023.92822265625
1710,-3998.5537109375
1711,-3973.224365234375
1712,-4056.60302734375
1713,-4017.332275390625
1714,-3998.559326171875
1715,-4027.6064453125
1716,-3980.43603515625
1717,-4014.29541015625
1718,-3980.685302734375
1719,-4016.58056640625
1720,-4026.485595703125
1721,-4008.867919921875
1722,-3965.26513671875
1723,-4017.62158203125
1724,-4023.088623046875
1725,-3999.0205078125
1726,-4027.07080078125
1727,-3999.90576171875
1728,-3995.501708984375
1729,-3993.20458984375
1730,-4028.047119140625
1731,-4018.092529296875
1732,-4008.34228515625
1733,-4052.320068359375
1734,-3992.703125
1735,-4012.11572265625
1736,-4060.118896484375
1737,-4021.38720703125
1738,-4007.04443359375
1739,-4068.76611328125
1740,-4063.0634765625
1741,-3989.190673828125
1742,-3989.413330078125
1743,-3991.34814453125
1744,-4041.9306640625
1745,-4059.578369140625
1746,-4017.385009765625
1747,-4045.71240234375
1748,-3986.832275390625
1749,-3967.0771484375
1750,-4005.4140625
1751,-4013.415283203125
1752,-3994.173828125
1753,-4013.640625
1754,-3998.123779296875
1755,-3971.1533203125
1756,-4010.51806640625
1757,-4041.58837890625
1758,-3969.48779296875
1759,-3988.590576171875
1760,-4017.7880859375
1761,-4017.607421875
1762,-4004.880126953125
1763,-4018.634765625
1764,-3987.38525390625
1765,-4027.143798828125
1766,-4025.215087890625
1767,-3978.79296875
1768,-4025.143310546875
1769,-4029.05322265625
1770,-4001.65869140625
1771,-4006.04345703125
1772,-4031.45068359375
1773,-3992.783203125
1774,-4006.8125
1775,-4019.064697265625
1776,-4046.36962890625
1777,-4021.656494140625
1778,-4026.61181640625
1779,-4007.957763671875
1780,-4022.01513671875
1781,-3980.744140625
1782,-4003.372314453125
1783,-3986.955810546875
1784,-3993.916748046875
1785,-4016.66552734375
1786,-3965.719970703125
1787,-3985.04541015625
1788,-3999.04833984375
1789,-3994.849853515625
1790,-3979.986083984375
1791,-3988.045654296875
1792,-3998.080322265625
1793,-4013.02294921875
1794,-3995.168212890625
1795,-4003.474365234375
1796,-4008.25390625
1797,-3981.86474609375
1798,-3982.633544921875
1799,-3982.198974609375
1800,-3994.338134765625
1801,-3976.85400390625
1802,-3984.44775390625
1803,-4025.619140625
1804,-3989.326416015625
1805,-3991.2509765625
1806,-3983.87744140625
1807,-3999.2822265625
1808,-3980.59423828125
1809,-3974.53466796875
1810,-3975.34423828125
1811,-4003.82080078125
1812,-3980.90185546875
1813,-3980.918212890625
1814,-4042.225341796875
1815,-3990.936767578125
1816,-3992.13330078125
1817,-3995.383544921875
1818,-3995.724609375
1819,-4020.0068359375
1820,-3998.36767578125
1821,-3997.72509765625
1822,-4011.470458984375
1823,-4013.46142578125
1824,-4019.51025390625
1825,-3984.753173828125
1826,-4010.402587890625
1827,-4027.250732421875
1828,-3979.298828125
1829,-4022.448486328125
1830,-4005.615234375
1831,-4014.10400390625
1832,-4008.820068359375
1833,-3985.442138671875
1834,-3995.16064453125
1835,-3998.15966796875
1836,-4009.75634765625
1837,-3989.81982421875
1838,-3971.4404296875
1839,-3986.398681640625
1840,-4009.39306640625
1841,-4000.207275390625
1842,-3998.85107421875
1843,-4003.495849609375
1844,-3984.768310546875
1845,-3999.71923828125
1846,-3988.7958984375
1847,-4027.539306640625
1848,-4008.37646484375
1849,-4008.97705078125
1850,-4033.0244140625
1851,-3993.662841796875
1852,-4007.710693359375
1853,-4002.404052734375
1854,-4009.18994140625
1855,-4008.6494140625
1856,-4016.98974609375
1857,-4012.30126953125
1858,-4004.141845703125
1859,-4011.867919921875
1860,-3998.863525390625
1861,-4026.352294921875
1862,-4017.2216796875
1863,-4017.816650390625
1864,-3992.16064453125
1865,-4022.07373046875
1866,-3979.53466796875
1867,-3957.1201171875
1868,-3987.024658203125
1869,-3973.183837890625
1870,-4015.728759765625
1871,-3998.040283203125
1872,-3979.73291015625
1873,-3988.5478515625
1874,-3983.581298828125
1875,-3982.380615234375
1876,-4003.013671875
1877,-3988.4501953125
1878,-3999.02880859375
1879,-3977.906005859375
1880,-3998.01806640625
1881,-3984.79345703125
1882,-3984.8447265625
1883,-4035.934814453125
1884,-4008.66455078125
1885,-3986.7041015625
1886,-4007.27001953125
1887,-3993.3125
1888,-3987.88330078125
1889,-3985.316650390625
1890,-3984.37255859375
1891,-3993.258544921875
1892,-4011.267578125
1893,-3998.232421875
1894,-3993.095703125
1895,-4017.580078125
1896,-4003.00244140625
1897,-4003.238525390625
1898,-4013.3642578125
1899,-4021.298583984375
1900,-4007.750732421875
1901,-4003.7412109375
1902,-4021.9248046875
1903,-4001.22509765625
1904,-4003.68603515625
1905,-4012.07421875
1906,-3987.345947265625
1907,-4013.348388671875
1908,-4012.7236328125
1909,-4007.1650390625
1910,-4008.981689453125
1911,-4002.12353515625
1912,-4001.374755859375
1913,-3996.546875
1914,-3993.92626953125
1915,-4003.938720703125
1916,-3990.035888671875
1917,-3999.95458984375
1918,-4023.625
1919,-4013.3837890625
1920,-4042.727294921875
1921,-4031.84619140625
1922,-4007.488525390625
1923,-4037.0146484375
1924,-4005.50634765625
1925,-4021.61865234375
1926,-4028.73779296875
1927,-4013.59619140625
1928,-4017.17431640625
1929,-4023.2353515625
1930,-4000.185302734375
1931,-3983.61865234375
1932,-3993.007080078125
1933,-4010.009521484375
1934,-4003.20654296875
1935,-4031.3828125
1936,-3987.23583984375
1937,-4016.771728515625
1938,-4002.076416015625
1939,-4001.47314453125
1940,-4039.8115234375
1941,-4008.695068359375
1942,-3998.461669921875
1943,-3998.5390625
1944,-4031.44287109375
1945,-4003.001220703125
1946,-4025.7158203125
1947,-4003.960693359375
1948,-4009.845703125
1949,-3989.266845703125
1950,-4123.0537109375
1951,-4072.9453125
1952,-4064.227783203125
1953,-4029.566650390625
1954,-4134.677734375
1955,-4069.867431640625
1956,-4108.94287109375
1957,-4081.455078125
1958,-4140.9453125
1959,-3989.533935546875
1960,-4131.7587890625
1961,-4078.021484375
1962,-4019.8310546875
1963,-4004.13134765625
1964,-4052.5
1965,-4110.587890625
1966,-4121.4169921875
1967,-4031.802490234375
1968,-3914.069580078125
1969,-3928.523681640625
1970,-3976.3466796875
1971,-3985.58447265625
1972,-3978.25048828125
1973,-4018.7470703125
1974,-4022.6416015625
1975,-3958.336669921875
1976,-3918.34619140625
1977,-3951.7041015625
1978,-3979.96533203125
1979,-4051.02294921875
1980,-3937.985107421875
1981,-3985.1240234375
1982,-4062.5400390625
1983,-3971.85302734375
1984,-3935.228759765625
1985,-3956.53173828125
1986,-4070.281494140625
1987,-3980.28125
1988,-3961.79638671875
1989,-4002.773193359375
1990,-3990.51904296875
1991,-3971.9248046875
1992,-3949.38525390625
1993,-4009.06640625
1994,-4003.62548828125
1995,-3960.49755859375
1996,-3974.056884765625
1997,-3932.420166015625
1998,-4046.28662109375
1999,-4030.3642578125
2000,-3992.02783203125
2001,-3969.847900390625
2002,-3999.613525390625
2003,-3950.451171875
2004,-3970.32861328125
2005,-3936.58203125
2006,-4042.0908203125
2007,-3937.814453125
2008,-3955.7080078125
2009,-3975.011474609375
2010,-3980.096923828125
2011,-3997.694091796875
2012,-3984.7294921875
2013,-3942.32470703125
2014,-4067.1962890625
2015,-4046.819091796875
2016,-3998.607421875
2017,-4064.392578125
2018,-3998.43408203125
2019,-4045.757080078125
2020,-4074.473388671875
2021,-3969.899169921875
2022,-3984.2578125
2023,-3989.427734375
2024,-4042.51025390625
2025,-3988.38671875
2026,-4008.107421875
2027,-3965.48193359375
2028,-4045.680419921875
2029,-4016.129638671875
2030,-4073.769775390625
2031,-3959.30029296875
2032,-4088.911376953125
2033,-3947.493408203125
2034,-4023.551025390625
2035,-3970.6611328125
2036,-3960.289794921875
