,log_likelihood
1269,-3065.015869140625
1270,-3065.10107421875
1271,-3064.611572265625
1272,-3065.43115234375
1273,-3062.912109375
1274,-3063.61279296875
1275,-3062.06884765625
1276,-3064.97314453125
1277,-3064.927734375
1278,-3065.88037109375
1279,-3063.1181640625
1280,-3060.989990234375
1281,-3064.0390625
1282,-3063.63916015625
1283,-3063.274169921875
1284,-3064.76123046875
1285,-3062.73974609375
1286,-3064.28076171875
1287,-3063.06494140625
1288,-3062.8388671875
1289,-3064.800048828125
1290,-3065.63916015625
1291,-3066.255859375
1292,-3059.83642578125
1293,-3065.55908203125
1294,-3061.80517578125
1295,-3062.46142578125
1296,-3065.01611328125
1297,-3061.49658203125
1298,-3061.2978515625
1299,-3063.226806640625
1300,-3062.349609375
1301,-3060.596435546875
1302,-3060.69287109375
1303,-3064.943359375
1304,-3064.982421875
1305,-3063.01416015625
1306,-3064.890869140625
1307,-3061.67578125
1308,-3063.91943359375
1309,-3062.33056640625
1310,-3064.281005859375
1311,-3064.13330078125
1312,-3063.533203125
1313,-3063.29833984375
1314,-3062.5341796875
1315,-3063.7236328125
1316,-3063.125244140625
1317,-3065.16259765625
1318,-3063.97265625
1319,-3062.8837890625
1320,-3063.59912109375
1321,-3062.925537109375
1322,-3064.3212890625
1323,-3061.437744140625
1324,-3064.344970703125
1325,-3062.5068359375
1326,-3061.685546875
1327,-3062.81982421875
1328,-3062.1279296875
1329,-3062.865234375
1330,-3061.238037109375
1331,-3060.31396484375
1332,-3059.771728515625
1333,-3061.56982421875
1334,-3064.5361328125
1335,-3062.22216796875
1336,-3060.7529296875
1337,-3062.809326171875
1338,-3061.361328125
1339,-3062.840087890625
1340,-3062.233154296875
1341,-3066.347412109375
1342,-3062.73876953125
1343,-3063.0361328125
1344,-3064.100341796875
1345,-3061.544677734375
1346,-3063.066162109375
1347,-3061.44384765625
1348,-3061.07373046875
1349,-3063.832275390625
1350,-3062.044921875
1351,-3061.9892578125
1352,-3064.294921875
1353,-3061.980712890625
1354,-3061.53515625
1355,-3062.9052734375
1356,-3062.54345703125
1357,-3063.7392578125
1358,-3061.3544921875
1359,-3063.3857421875
1360,-3061.4599609375
1361,-3062.281005859375
1362,-3061.6806640625
1363,-3063.154296875
1364,-3062.145263671875
1365,-3061.4951171875
1366,-3060.9111328125
1367,-3061.67431640625
1368,-3060.25634765625
1369,-3061.1318359375
1370,-3064.1357421875
1371,-3062.6640625
1372,-3061.356201171875
1373,-3062.43017578125
1374,-3063.7333984375
1375,-3062.62939453125
1376,-3060.61474609375
1377,-3063.798583984375
1378,-3061.9052734375
1379,-3062.4912109375
1380,-3062.52880859375
1381,-3062.4453125
1382,-3061.544189453125
1383,-3060.6455078125
1384,-3061.16845703125
1385,-3060.89892578125
1386,-3064.3798828125
1387,-3061.794921875
1388,-3060.2783203125
1389,-3062.2919921875
1390,-3063.264892578125
1391,-3062.2666015625
1392,-3059.48095703125
1393,-3061.66943359375
1394,-3058.7314453125
1395,-3062.03076171875
1396,-3058.748779296875
1397,-3057.930419921875
1398,-3058.719970703125
1399,-3061.3525390625
1400,-3060.38037109375
1401,-3060.590087890625
1402,-3061.478515625
1403,-3061.8603515625
1404,-3060.259765625
1405,-3059.80322265625
1406,-3059.99609375
1407,-3060.175048828125
1408,-3059.1279296875
1409,-3061.876220703125
1410,-3060.525390625
1411,-3062.0390625
1412,-3062.20703125
1413,-3060.03271484375
1414,-3060.92578125
1415,-3060.4130859375
1416,-3060.962890625
1417,-3061.314453125
1418,-3060.3427734375
1419,-3062.8349609375
1420,-3061.10888671875
1421,-3060.291259765625
1422,-3060.56591796875
1423,-3061.36865234375
1424,-3061.51025390625
1425,-3060.86279296875
1426,-3063.598876953125
1427,-3060.748046875
1428,-3062.643310546875
1429,-3062.55126953125
1430,-3064.45263671875
1431,-3062.6455078125
1432,-3062.778076171875
1433,-3061.72705078125
1434,-3062.924072265625
1435,-3062.14208984375
1436,-3064.38720703125
1437,-3062.37939453125
1438,-3062.0361328125
1439,-3063.401123046875
1440,-3061.33056640625
1441,-3062.723388671875
1442,-3060.67626953125
1443,-3062.4716796875
1444,-3061.60302734375
1445,-3060.33447265625
1446,-3060.7109375
1447,-3062.647705078125
1448,-3060.896728515625
1449,-3061.64404296875
1450,-3061.05517578125
1451,-3060.59521484375
1452,-3062.37353515625
1453,-3062.692138671875
1454,-3061.80810546875
1455,-3063.55517578125
1456,-3061.858642578125
1457,-3061.66748046875
1458,-3060.8369140625
1459,-3063.02490234375
1460,-3060.08447265625
1461,-3066.6904296875
1462,-3061.900634765625
1463,-3063.9638671875
1464,-3062.72998046875
1465,-3061.39794921875
1466,-3062.38037109375
1467,-3061.70068359375
1468,-3061.1953125
1469,-3061.52734375
1470,-3065.2265625
1471,-3061.6142578125
1472,-3061.42431640625
1473,-3062.294921875
1474,-3062.0458984375
1475,-3063.23193359375
1476,-3061.171875
1477,-3063.380126953125
1478,-3061.49755859375
1479,-3060.06982421875
1480,-3063.559814453125
1481,-3063.53369140625
1482,-3061.905517578125
1483,-3062.04248046875
1484,-3062.390380859375
1485,-3062.013671875
1486,-3061.052734375
1487,-3060.772705078125
1488,-3064.996337890625
1489,-3061.994140625
1490,-3062.191650390625
1491,-3062.586669921875
1492,-3063.3759765625
1493,-3062.349609375
1494,-3059.532958984375
1495,-3059.72900390625
1496,-3061.77587890625
1497,-3059.11474609375
1498,-3060.359619140625
1499,-3060.56982421875
1500,-3059.05712890625
1501,-3058.63623046875
1502,-3058.3837890625
1503,-3059.89990234375
1504,-3058.448974609375
1505,-3061.495849609375
1506,-3059.78125
1507,-3058.1865234375
1508,-3061.572998046875
1509,-3057.80224609375
1510,-3058.427490234375
1511,-3063.3720703125
1512,-3065.569091796875
1513,-3061.529541015625
1514,-3061.83349609375
1515,-3062.34765625
1516,-3062.573486328125
1517,-3062.853515625
1518,-3061.86962890625
1519,-3060.972412109375
1520,-3063.52978515625
1521,-3064.275634765625
1522,-3062.899658203125
1523,-3061.50439453125
1524,-3063.870849609375
1525,-3061.96728515625
1526,-3063.4130859375
1527,-3061.44970703125
1528,-3060.92333984375
1529,-3061.46240234375
1530,-3062.625244140625
1531,-3061.21923828125
1532,-3061.593017578125
1533,-3061.87548828125
1534,-3061.73974609375
1535,-3065.00341796875
1536,-3062.810546875
1537,-3062.24267578125
1538,-3062.05810546875
1539,-3061.056640625
1540,-3060.60205078125
1541,-3061.384765625
1542,-3061.197265625
1543,-3060.8935546875
1544,-3062.710205078125
1545,-3063.75244140625
1546,-3062.79296875
1547,-3061.278564453125
1548,-3061.882080078125
1549,-3064.0458984375
1550,-3063.161865234375
1551,-3066.24462890625
1552,-3063.486328125
1553,-3062.14501953125
1554,-3063.778564453125
1555,-3060.841796875
1556,-3061.0302734375
1557,-3060.045166015625
1558,-3059.5048828125
1559,-3059.912353515625
1560,-3061.741455078125
1561,-3061.626953125
1562,-3059.7783203125
1563,-3060.16357421875
1564,-3061.515625
1565,-3061.12890625
1566,-3062.2265625
1567,-3061.39208984375
1568,-3062.359375
1569,-3061.560546875
1570,-3061.718994140625
1571,-3060.22607421875
1572,-3062.56396484375
1573,-3067.06689453125
1574,-3064.4560546875
1575,-3063.7763671875
1576,-3063.70166015625
1577,-3063.2353515625
1578,-3063.465576171875
1579,-3063.82861328125
1580,-3062.69775390625
1581,-3062.03857421875
1582,-3063.896240234375
1583,-3062.595947265625
1584,-3063.099365234375
1585,-3064.61181640625
1586,-3063.96435546875
1587,-3065.0185546875
1588,-3063.3271484375
1589,-3063.26171875
1590,-3060.54833984375
1591,-3063.98291015625
1592,-3063.084716796875
1593,-3064.22607421875
1594,-3063.91162109375
1595,-3062.8525390625
1596,-3064.5771484375
1597,-3064.19970703125
1598,-3063.5185546875
1599,-3062.833740234375
1600,-3062.281982421875
1601,-3065.10693359375
1602,-3063.162353515625
1603,-3062.60595703125
1604,-3062.69677734375
1605,-3061.8671875
1606,-3064.2294921875
1607,-3061.752197265625
1608,-3060.92529296875
1609,-3061.2607421875
1610,-3062.328125
1611,-3062.268798828125
1612,-3062.054931640625
1613,-3060.3212890625
1614,-3059.7177734375
1615,-3060.364990234375
1616,-3063.06298828125
1617,-3061.406982421875
1618,-3061.36474609375
1619,-3063.11474609375
1620,-3061.193115234375
1621,-3060.537109375
1622,-3059.798828125
1623,-3059.31982421875
1624,-3058.80078125
1625,-3060.6875
1626,-3060.39697265625
1627,-3059.277587890625
1628,-3058.625244140625
1629,-3060.0361328125
1630,-3058.88330078125
1631,-3060.643310546875
1632,-3061.59375
1633,-3059.8759765625
1634,-3059.504638671875
1635,-3060.8291015625
1636,-3058.39794921875
1637,-3059.273193359375
1638,-3060.622802734375
1639,-3064.17919921875
1640,-3060.740478515625
1641,-3062.26708984375
1642,-3061.224609375
1643,-3060.6015625
1644,-3062.43505859375
1645,-3063.0166015625
1646,-3061.7568359375
1647,-3059.75048828125
1648,-3059.6328125
1649,-3062.203857421875
1650,-3061.385986328125
1651,-3059.9345703125
1652,-3063.064453125
1653,-3062.22802734375
1654,-3061.80224609375
1655,-3062.40478515625
1656,-3064.94189453125
1657,-3058.9833984375
1658,-3063.125244140625
1659,-3063.7861328125
1660,-3060.37060546875
1661,-3060.065673828125
1662,-3060.4609375
1663,-3063.30615234375
1664,-3061.19091796875
1665,-3062.043212890625
1666,-3061.18896484375
1667,-3060.435546875
1668,-3061.11474609375
1669,-3060.9384765625
1670,-3063.417724609375
1671,-3061.10888671875
1672,-3060.10546875
1673,-3061.0947265625
1674,-3060.03466796875
1675,-3062.033447265625
1676,-3061.530029296875
1677,-3063.28369140625
1678,-3062.236328125
1679,-3061.70703125
1680,-3061.0673828125
1681,-3063.580078125
1682,-3061.750732421875
1683,-3061.46923828125
1684,-3060.7578125
1685,-3061.153076171875
1686,-3064.24267578125
1687,-3061.5
1688,-3061.4453125
1689,-3062.66455078125
1690,-3061.623779296875
1691,-3062.158447265625
1692,-3062.3388671875
1693,-3061.10107421875
1694,-3063.26513671875
1695,-3059.88916015625
1696,-3062.5712890625
1697,-3060.1015625
1698,-3060.8916015625
1699,-3061.02001953125
1700,-3058.8291015625
1701,-3059.877197265625
1702,-3061.04345703125
1703,-3059.99560546875
1704,-3057.45654296875
1705,-3058.13720703125
1706,-3057.918701171875
1707,-3060.6279296875
1708,-3060.178955078125
1709,-3057.677734375
1710,-3062.095458984375
1711,-3061.390625
1712,-3059.677001953125
1713,-3063.260009765625
1714,-3063.74072265625
1715,-3060.27978515625
1716,-3064.0029296875
1717,-3061.56884765625
1718,-3062.487060546875
1719,-3062.68603515625
1720,-3064.28515625
1721,-3062.9541015625
1722,-3061.2109375
1723,-3062.8984375
1724,-3064.513427734375
1725,-3063.5205078125
1726,-3061.763671875
1727,-3063.11328125
1728,-3062.4423828125
1729,-3064.4501953125
1730,-3061.692138671875
1731,-3062.80322265625
1732,-3062.220703125
1733,-3063.96337890625
1734,-3061.3720703125
1735,-3061.28466796875
1736,-3061.10888671875
1737,-3061.72412109375
1738,-3064.123046875
1739,-3060.3896484375
1740,-3061.23974609375
1741,-3063.603271484375
1742,-3061.438720703125
1743,-3062.12353515625
1744,-3061.963134765625
1745,-3060.6181640625
1746,-3063.408203125
1747,-3062.157470703125
1748,-3060.77685546875
1749,-3061.89501953125
1750,-3060.45947265625
1751,-3062.607177734375
1752,-3062.51611328125
1753,-3061.958984375
1754,-3061.150146484375
1755,-3062.259765625
1756,-3062.74853515625
1757,-3061.4306640625
1758,-3061.50439453125
1759,-3064.345703125
1760,-3062.54833984375
1761,-3062.3662109375
1762,-3060.9638671875
1763,-3060.322265625
1764,-3060.820068359375
1765,-3059.926025390625
1766,-3059.304931640625
1767,-3061.41943359375
1768,-3059.35693359375
1769,-3060.29541015625
1770,-3060.41748046875
1771,-3059.9111328125
1772,-3060.838134765625
1773,-3060.604248046875
1774,-3060.7294921875
1775,-3062.14892578125
1776,-3061.1142578125
1777,-3060.050048828125
1778,-3059.8037109375
1779,-3059.0947265625
1780,-3060.35107421875
1781,-3061.7841796875
1782,-3065.435546875
1783,-3062.931640625
1784,-3062.593994140625
1785,-3061.13525390625
1786,-3061.787353515625
1787,-3062.732421875
1788,-3061.4462890625
1789,-3062.2490234375
1790,-3063.400390625
1791,-3059.01904296875
1792,-3058.980712890625
1793,-3062.4111328125
1794,-3060.082275390625
1795,-3063.248779296875
1796,-3060.146484375
1797,-3061.596923828125
1798,-3060.51220703125
1799,-3060.29931640625
1800,-3063.12744140625
1801,-3061.821044921875
1802,-3061.64404296875
1803,-3060.680419921875
1804,-3062.59716796875
1805,-3062.91796875
1806,-3060.093017578125
1807,-3062.07421875
1808,-3064.248046875
1809,-3060.98876953125
1810,-3062.195068359375
1811,-3062.55810546875
1812,-3060.76953125
1813,-3060.474609375
1814,-3060.8369140625
1815,-3063.14306640625
1816,-3061.26611328125
1817,-3061.88525390625
1818,-3061.05712890625
1819,-3063.65673828125
1820,-3063.557373046875
1821,-3061.56005859375
1822,-3061.0703125
1823,-3062.316650390625
1824,-3064.0595703125
1825,-3065.984619140625
1826,-3062.490234375
1827,-3061.849609375
1828,-3062.2314453125
1829,-3060.87890625
1830,-3062.333740234375
1831,-3059.379150390625
1832,-3064.18359375
1833,-3062.9384765625
1834,-3063.89794921875
1835,-3062.184326171875
1836,-3061.9677734375
1837,-3062.309814453125
1838,-3061.65185546875
1839,-3063.130126953125
1840,-3060.461181640625
1841,-3060.650390625
1842,-3063.13427734375
1843,-3061.818359375
1844,-3062.4697265625
1845,-3062.6328125
1846,-3062.90234375
1847,-3061.2080078125
1848,-3062.0244140625
1849,-3062.777099609375
1850,-3061.915771484375
1851,-3062.48193359375
1852,-3062.009765625
1853,-3062.052490234375
1854,-3060.641845703125
1855,-3061.316650390625
1856,-3060.572265625
1857,-3062.524169921875
1858,-3061.62158203125
1859,-3061.3466796875
1860,-3064.35107421875
1861,-3062.52099609375
1862,-3061.903564453125
1863,-3061.579345703125
1864,-3065.095703125
1865,-3063.029052734375
1866,-3063.482666015625
1867,-3064.4326171875
1868,-3061.63916015625
1869,-3063.27685546875
1870,-3062.1943359375
1871,-3063.65966796875
1872,-3061.013671875
1873,-3061.5068359375
1874,-3063.620361328125
1875,-3061.7919921875
1876,-3061.597900390625
1877,-3062.29248046875
1878,-3062.579833984375
1879,-3063.9287109375
1880,-3061.7197265625
1881,-3062.69970703125
1882,-3062.646484375
1883,-3063.99658203125
1884,-3062.4404296875
1885,-3061.6337890625
1886,-3062.40380859375
1887,-3061.515625
1888,-3060.93505859375
1889,-3063.229248046875
1890,-3061.34326171875
1891,-3063.93017578125
1892,-3062.499267578125
1893,-3061.1103515625
1894,-3062.4345703125
1895,-3064.35791015625
1896,-3062.648193359375
1897,-3063.504150390625
1898,-3065.325439453125
1899,-3064.79638671875
1900,-3063.638916015625
1901,-3063.461181640625
1902,-3067.8505859375
1903,-3061.021728515625
1904,-3065.081787109375
1905,-3065.384765625
1906,-3062.299560546875
1907,-3063.186279296875
1908,-3061.96728515625
1909,-3063.462890625
1910,-3064.16015625
1911,-3064.04833984375
1912,-3066.938232421875
1913,-3064.74267578125
1914,-3064.17138671875
1915,-3063.343994140625
1916,-3065.8583984375
1917,-3064.16064453125
1918,-3064.7470703125
1919,-3065.306884765625
1920,-3064.724609375
1921,-3064.3330078125
1922,-3064.21826171875
1923,-3063.8623046875
1924,-3062.636962890625
1925,-3064.253662109375
1926,-3063.33935546875
1927,-3064.58251953125
1928,-3065.66650390625
1929,-3063.33154296875
1930,-3064.6044921875
1931,-3062.66015625
1932,-3064.02490234375
1933,-3063.240234375
1934,-3061.983154296875
1935,-3062.05419921875
1936,-3064.3525390625
1937,-3062.64013671875
1938,-3065.040771484375
1939,-3063.89404296875
1940,-3060.744384765625
1941,-3064.9326171875
1942,-3061.408447265625
1943,-3064.62158203125
1944,-3062.046630859375
1945,-3062.99609375
1946,-3065.114990234375
1947,-3064.27392578125
1948,-3063.5732421875
1949,-3062.37548828125
1950,-3064.40234375
1951,-3061.89501953125
1952,-3064.337890625
1953,-3059.9423828125
1954,-3063.857177734375
1955,-3062.918701171875
1956,-3063.420166015625
1957,-3062.0419921875
1958,-3062.141845703125
1959,-3061.119140625
1960,-3061.5732421875
1961,-3063.6376953125
1962,-3062.65869140625
1963,-3060.77685546875
1964,-3063.28857421875
1965,-3062.38134765625
1966,-3064.12841796875
1967,-3061.73974609375
1968,-3060.6484375
1969,-3060.742919921875
1970,-3061.44775390625
1971,-3062.470947265625
1972,-3062.460205078125
1973,-3061.83837890625
1974,-3062.71728515625
1975,-3062.426513671875
1976,-3061.90087890625
1977,-3061.881103515625
1978,-3060.38134765625
1979,-3061.1630859375
1980,-3064.05615234375
1981,-3063.363037109375
1982,-3062.36083984375
1983,-3062.01513671875
1984,-3061.93310546875
1985,-3061.835205078125
1986,-3061.524658203125
1987,-3068.53515625
1988,-3062.81494140625
1989,-3068.28662109375
1990,-3063.05078125
1991,-3063.931884765625
1992,-3065.66748046875
1993,-3064.88525390625
1994,-3064.05517578125
1995,-3062.830810546875
1996,-3063.93359375
1997,-3063.388671875
1998,-3064.169921875
1999,-3063.59521484375
2000,-3066.674560546875
2001,-3066.33251953125
2002,-3060.9443359375
2003,-3062.9951171875
2004,-3063.58447265625
2005,-3062.950439453125
2006,-3062.043701171875
2007,-3063.548828125
2008,-3061.3876953125
2009,-3061.90576171875
2010,-3061.974609375
2011,-3062.7119140625
2012,-3063.53515625
2013,-3063.912353515625
2014,-3062.3076171875
2015,-3065.6591796875
2016,-3061.430908203125
2017,-3065.609375
2018,-3063.3984375
2019,-3062.400390625
2020,-3065.166015625
2021,-3061.698974609375
2022,-3064.9013671875
2023,-3063.67138671875
2024,-3061.466796875
2025,-3064.6767578125
2026,-3061.26708984375
2027,-3065.01123046875
2028,-3063.92041015625
2029,-3062.413330078125
2030,-3064.73828125
2031,-3065.5322265625
2032,-3064.9287109375
2033,-3064.986083984375
2034,-3063.135009765625
2035,-3064.322265625
2036,-3063.4365234375
2037,-3064.83984375
2038,-3063.70703125
2039,-3063.432373046875
2040,-3062.68359375
