,log_likelihood
4672,-1195.318359375
4673,-1197.084716796875
4674,-1197.22607421875
4675,-1194.815673828125
4676,-1195.9034423828125
4677,-1196.0860595703125
4678,-1196.990478515625
4679,-1197.434326171875
4680,-1195.070068359375
4681,-1195.759521484375
4682,-1195.115234375
4683,-1194.6187744140625
4684,-1195.8096923828125
4685,-1197.846923828125
4686,-1198.097900390625
4687,-1196.5604248046875
4688,-1197.995849609375
4689,-1197.698974609375
4690,-1198.140869140625
4691,-1195.824462890625
4692,-1199.27734375
4693,-1198.793212890625
4694,-1198.298828125
4695,-1198.697021484375
4696,-1197.282470703125
4697,-1196.214111328125
4698,-1198.37841796875
4699,-1195.41845703125
4700,-1196.016357421875
4701,-1196.6485595703125
4702,-1198.7891845703125
4703,-1198.927978515625
4704,-1189.966552734375
4705,-1192.916259765625
4706,-1196.00244140625
4707,-1194.7056884765625
4708,-1195.870361328125
4709,-1193.696044921875
4710,-1195.6312255859375
4711,-1193.585205078125
4712,-1194.341796875
4713,-1194.574951171875
4714,-1191.282958984375
4715,-1195.257568359375
4716,-1194.135986328125
4717,-1193.35791015625
4718,-1197.5880126953125
4719,-1192.6641845703125
4720,-1192.67822265625
4721,-1192.812744140625
4722,-1193.81396484375
4723,-1196.7679443359375
4724,-1197.9583740234375
4725,-1197.6937255859375
4726,-1197.2259521484375
4727,-1198.994140625
4728,-1195.136962890625
4729,-1197.9410400390625
4730,-1196.07275390625
4731,-1198.412841796875
4732,-1198.5224609375
4733,-1197.8551025390625
4734,-1199.5078125
4735,-1198.27099609375
4736,-1198.368896484375
4737,-1196.5185546875
4738,-1197.439697265625
4739,-1196.806884765625
4740,-1198.457763671875
4741,-1197.943359375
4742,-1195.169921875
4743,-1197.88525390625
4744,-1194.9979248046875
4745,-1195.907958984375
4746,-1195.488037109375
4747,-1198.356689453125
4748,-1196.54541015625
4749,-1197.5419921875
4750,-1197.615966796875
4751,-1195.428466796875
4752,-1197.049072265625
4753,-1195.560546875
4754,-1198.7025146484375
4755,-1195.7579345703125
4756,-1196.6632080078125
4757,-1198.1552734375
4758,-1197.09716796875
4759,-1194.758544921875
4760,-1195.7655029296875
4761,-1196.5753173828125
4762,-1197.743408203125
4763,-1199.2891845703125
4764,-1198.383056640625
4765,-1196.4541015625
4766,-1198.6728515625
4767,-1197.2236328125
4768,-1195.5908203125
4769,-1195.6309814453125
4770,-1195.599853515625
4771,-1197.116455078125
4772,-1197.8125
4773,-1196.544921875
4774,-1197.417724609375
4775,-1195.115234375
4776,-1194.919189453125
4777,-1197.6650390625
4778,-1195.6072998046875
4779,-1196.7703857421875
4780,-1196.1668701171875
4781,-1200.37646484375
4782,-1197.97412109375
4783,-1198.31982421875
4784,-1196.928955078125
4785,-1199.7900390625
4786,-1195.3990478515625
4787,-1196.390625
4788,-1198.4366455078125
4789,-1196.8585205078125
4790,-1197.4093017578125
4791,-1199.494384765625
4792,-1195.3778076171875
4793,-1199.654541015625
4794,-1199.404052734375
4795,-1199.205078125
4796,-1200.0302734375
4797,-1199.4486083984375
4798,-1196.22705078125
4799,-1198.313720703125
4800,-1196.292236328125
4801,-1199.1240234375
4802,-1197.21240234375
4803,-1195.0693359375
4804,-1197.522705078125
4805,-1197.578125
4806,-1198.1358642578125
4807,-1196.6025390625
4808,-1197.4991455078125
4809,-1195.806640625
4810,-1195.19970703125
4811,-1198.016845703125
4812,-1195.464599609375
4813,-1197.882568359375
4814,-1195.46484375
4815,-1197.33740234375
4816,-1197.700927734375
4817,-1198.728759765625
4818,-1196.416259765625
4819,-1197.6873779296875
4820,-1193.93212890625
4821,-1195.177490234375
4822,-1194.5294189453125
4823,-1196.4554443359375
4824,-1195.730712890625
4825,-1193.083251953125
4826,-1194.8314208984375
4827,-1198.310302734375
4828,-1195.6390380859375
4829,-1196.279052734375
4830,-1198.4150390625
4831,-1193.301025390625
4832,-1194.4888916015625
4833,-1195.3809814453125
4834,-1197.182373046875
4835,-1194.216796875
4836,-1196.0474853515625
4837,-1192.694580078125
4838,-1194.8123779296875
4839,-1196.146484375
4840,-1193.973388671875
4841,-1194.6854248046875
4842,-1197.616943359375
4843,-1196.4461669921875
4844,-1194.3304443359375
4845,-1192.649658203125
4846,-1194.7958984375
4847,-1198.405029296875
4848,-1193.114013671875
4849,-1193.627197265625
4850,-1194.7698974609375
4851,-1194.782958984375
4852,-1195.2442626953125
4853,-1198.156982421875
4854,-1193.8077392578125
4855,-1192.8896484375
4856,-1194.1883544921875
4857,-1196.000244140625
4858,-1193.52685546875
4859,-1192.5726318359375
4860,-1192.681884765625
4861,-1191.319580078125
4862,-1194.9532470703125
4863,-1193.492431640625
4864,-1195.0662841796875
4865,-1194.863037109375
4866,-1193.7808837890625
4867,-1196.607177734375
4868,-1195.70751953125
4869,-1196.04833984375
4870,-1192.1785888671875
4871,-1195.280517578125
4872,-1194.32861328125
4873,-1194.67041015625
4874,-1199.4674072265625
4875,-1195.063720703125
4876,-1195.1229248046875
4877,-1195.4765625
4878,-1195.821533203125
4879,-1195.458740234375
4880,-1196.1353759765625
4881,-1197.237548828125
4882,-1196.78076171875
4883,-1194.542236328125
4884,-1197.558349609375
4885,-1196.5950927734375
4886,-1198.0321044921875
4887,-1195.9224853515625
4888,-1199.0675048828125
4889,-1196.7197265625
4890,-1197.2862548828125
4891,-1200.833740234375
4892,-1198.104736328125
4893,-1200.86865234375
4894,-1197.0048828125
4895,-1200.359619140625
4896,-1197.774658203125
4897,-1197.71142578125
4898,-1198.3463134765625
4899,-1199.964599609375
4900,-1199.6707763671875
4901,-1197.455810546875
4902,-1200.4464111328125
4903,-1201.4781494140625
4904,-1198.1527099609375
4905,-1201.20703125
4906,-1197.38232421875
4907,-1201.0186767578125
4908,-1200.10986328125
4909,-1201.601318359375
4910,-1197.845458984375
4911,-1194.01708984375
4912,-1194.3634033203125
4913,-1194.7142333984375
4914,-1197.309814453125
4915,-1196.846435546875
4916,-1196.58984375
4917,-1195.5906982421875
4918,-1193.36767578125
4919,-1193.5828857421875
4920,-1196.1181640625
4921,-1195.84619140625
4922,-1195.415771484375
4923,-1196.26416015625
4924,-1195.60205078125
4925,-1195.970703125
4926,-1196.854248046875
4927,-1196.23095703125
4928,-1195.56396484375
4929,-1193.160400390625
4930,-1197.9443359375
4931,-1194.887451171875
4932,-1197.258056640625
4933,-1197.6031494140625
4934,-1196.05322265625
4935,-1197.17236328125
4936,-1199.0361328125
4937,-1195.9150390625
4938,-1196.0753173828125
4939,-1195.80078125
4940,-1198.017578125
4941,-1198.2696533203125
4942,-1196.315673828125
4943,-1197.8988037109375
4944,-1199.81591796875
4945,-1195.5013427734375
4946,-1199.073974609375
4947,-1199.195556640625
4948,-1196.583251953125
4949,-1196.104248046875
4950,-1196.393310546875
4951,-1194.623046875
4952,-1195.190185546875
4953,-1196.7681884765625
4954,-1193.9617919921875
4955,-1193.974365234375
4956,-1196.614990234375
4957,-1196.564453125
4958,-1195.525390625
4959,-1196.12939453125
4960,-1193.581787109375
4961,-1195.7587890625
4962,-1197.800537109375
4963,-1195.298583984375
4964,-1196.55810546875
4965,-1196.481689453125
4966,-1195.634765625
4967,-1196.3636474609375
4968,-1197.5191650390625
4969,-1196.9373779296875
4970,-1195.0760498046875
4971,-1195.8089599609375
4972,-1198.9593505859375
4973,-1194.7733154296875
4974,-1197.0146484375
4975,-1196.0111083984375
4976,-1196.241455078125
4977,-1195.3297119140625
4978,-1196.5303955078125
4979,-1197.8692626953125
4980,-1197.8935546875
4981,-1194.603759765625
4982,-1197.8453369140625
4983,-1196.4405517578125
4984,-1195.565185546875
4985,-1195.96875
4986,-1198.07421875
4987,-1196.54296875
4988,-1197.162353515625
4989,-1198.3623046875
4990,-1196.6044921875
4991,-1194.88232421875
4992,-1195.7548828125
4993,-1203.189453125
4994,-1194.7100830078125
4995,-1194.966064453125
4996,-1198.5419921875
4997,-1196.725341796875
4998,-1198.37158203125
4999,-1196.8358154296875
5000,-1195.975830078125
5001,-1196.2957763671875
5002,-1196.123291015625
5003,-1194.504638671875
5004,-1196.326416015625
5005,-1194.7021484375
5006,-1195.823974609375
5007,-1196.5986328125
5008,-1197.53759765625
5009,-1194.040771484375
5010,-1195.5657958984375
5011,-1197.421630859375
5012,-1194.02685546875
5013,-1192.364990234375
5014,-1197.9132080078125
5015,-1197.970458984375
5016,-1197.003662109375
5017,-1195.1971435546875
5018,-1197.0535888671875
5019,-1196.49560546875
5020,-1197.039306640625
5021,-1194.861572265625
5022,-1193.587158203125
5023,-1196.316650390625
5024,-1195.937255859375
5025,-1197.3323974609375
5026,-1197.48291015625
5027,-1195.66064453125
5028,-1195.239501953125
5029,-1196.4862060546875
5030,-1197.9202880859375
5031,-1198.7967529296875
5032,-1195.4202880859375
5033,-1196.06787109375
5034,-1196.399169921875
5035,-1195.592041015625
5036,-1197.35009765625
5037,-1199.365966796875
5038,-1195.322998046875
5039,-1196.4027099609375
5040,-1196.9296875
5041,-1197.308837890625
5042,-1196.588134765625
5043,-1196.1962890625
5044,-1197.6717529296875
5045,-1196.0582275390625
5046,-1197.5126953125
5047,-1199.3297119140625
5048,-1196.244384765625
5049,-1199.474853515625
5050,-1196.214111328125
5051,-1193.6845703125
5052,-1194.9571533203125
5053,-1196.46630859375
5054,-1196.76318359375
5055,-1194.90966796875
5056,-1196.230712890625
5057,-1197.679443359375
5058,-1198.3565673828125
5059,-1195.98388671875
5060,-1197.33837890625
5061,-1193.373046875
5062,-1195.7476806640625
5063,-1193.2109375
5064,-1195.59228515625
5065,-1199.033935546875
5066,-1196.5732421875
5067,-1193.876220703125
5068,-1195.3072509765625
5069,-1196.7005615234375
5070,-1192.87890625
5071,-1194.292236328125
5072,-1194.3809814453125
5073,-1195.5013427734375
5074,-1196.2530517578125
5075,-1194.21484375
5076,-1193.0335693359375
5077,-1196.0992431640625
5078,-1195.55517578125
5079,-1192.760009765625
5080,-1197.3216552734375
5081,-1196.2584228515625
5082,-1196.1275634765625
5083,-1196.165771484375
5084,-1196.082275390625
5085,-1196.6846923828125
5086,-1193.742919921875
5087,-1194.5140380859375
5088,-1195.69775390625
5089,-1196.07275390625
5090,-1194.975830078125
5091,-1195.515625
5092,-1197.1478271484375
5093,-1195.02978515625
5094,-1194.878662109375
5095,-1195.0726318359375
5096,-1193.343994140625
5097,-1195.64208984375
5098,-1195.26025390625
5099,-1195.864990234375
5100,-1197.8720703125
5101,-1196.596435546875
5102,-1199.958251953125
5103,-1194.2764892578125
5104,-1198.278076171875
5105,-1196.66015625
5106,-1196.493896484375
5107,-1196.216064453125
5108,-1196.374267578125
5109,-1198.376708984375
5110,-1197.663330078125
5111,-1197.6737060546875
5112,-1198.152587890625
5113,-1195.883056640625
5114,-1199.929931640625
5115,-1196.5001220703125
5116,-1199.0184326171875
5117,-1196.42138671875
5118,-1194.4110107421875
5119,-1196.312255859375
5120,-1195.3642578125
5121,-1195.130126953125
5122,-1193.4625244140625
5123,-1196.257080078125
5124,-1192.57958984375
5125,-1194.31689453125
5126,-1195.4423828125
5127,-1195.2271728515625
5128,-1196.7099609375
5129,-1195.13427734375
5130,-1196.779052734375
5131,-1193.7322998046875
5132,-1193.646728515625
5133,-1196.6273193359375
5134,-1194.0970458984375
5135,-1197.43212890625
5136,-1195.88720703125
5137,-1196.7218017578125
5138,-1197.17919921875
5139,-1195.943115234375
5140,-1194.380126953125
5141,-1196.527099609375
5142,-1190.19287109375
5143,-1195.76025390625
5144,-1194.7342529296875
5145,-1194.337158203125
5146,-1194.567138671875
5147,-1195.944091796875
5148,-1196.28271484375
5149,-1195.4803466796875
5150,-1195.323486328125
5151,-1196.3822021484375
5152,-1195.903076171875
5153,-1196.5743408203125
5154,-1197.01025390625
5155,-1196.968505859375
5156,-1199.166015625
5157,-1196.5164794921875
5158,-1195.98046875
5159,-1197.7103271484375
5160,-1195.743408203125
5161,-1195.486083984375
5162,-1197.8251953125
5163,-1196.3046875
5164,-1195.3115234375
5165,-1195.34716796875
5166,-1197.071044921875
5167,-1193.9407958984375
5168,-1199.34716796875
5169,-1196.7607421875
5170,-1197.7666015625
5171,-1196.44775390625
5172,-1196.5654296875
5173,-1198.64013671875
5174,-1195.90576171875
5175,-1192.4132080078125
5176,-1190.958740234375
5177,-1196.00830078125
5178,-1195.482666015625
5179,-1198.04443359375
5180,-1197.3179931640625
5181,-1191.655029296875
5182,-1197.68408203125
5183,-1190.8482666015625
5184,-1192.901611328125
5185,-1192.2840576171875
5186,-1196.461669921875
5187,-1196.327392578125
5188,-1197.087890625
5189,-1196.041748046875
5190,-1196.2689208984375
5191,-1196.5191650390625
5192,-1195.51123046875
5193,-1192.05078125
5194,-1193.6142578125
5195,-1191.81884765625
5196,-1191.963134765625
5197,-1195.0379638671875
5198,-1192.5411376953125
5199,-1192.95947265625
5200,-1194.6090087890625
5201,-1193.5250244140625
5202,-1193.6395263671875
5203,-1193.110595703125
5204,-1194.514892578125
5205,-1193.69580078125
5206,-1190.5986328125
5207,-1192.2327880859375
5208,-1193.8006591796875
5209,-1194.48291015625
5210,-1193.91845703125
5211,-1194.6676025390625
5212,-1195.4766845703125
5213,-1193.10107421875
5214,-1193.152099609375
5215,-1195.0472412109375
5216,-1197.72607421875
5217,-1193.531494140625
5218,-1193.14892578125
5219,-1195.872314453125
5220,-1192.9373779296875
5221,-1196.34521484375
5222,-1192.58642578125
5223,-1195.219482421875
5224,-1192.71923828125
5225,-1193.8734130859375
5226,-1194.94091796875
5227,-1196.390380859375
5228,-1193.66796875
5229,-1197.025634765625
5230,-1196.254638671875
5231,-1194.4169921875
5232,-1195.053466796875
5233,-1195.4345703125
5234,-1196.53125
5235,-1195.153564453125
5236,-1196.2257080078125
5237,-1195.2760009765625
5238,-1195.8740234375
5239,-1196.888427734375
5240,-1193.8858642578125
5241,-1196.44189453125
5242,-1197.6292724609375
5243,-1195.8267822265625
5244,-1196.015625
5245,-1197.3056640625
5246,-1197.6944580078125
5247,-1196.5645751953125
5248,-1195.7320556640625
5249,-1197.698974609375
5250,-1196.3602294921875
5251,-1195.4620361328125
5252,-1196.96435546875
5253,-1196.5865478515625
5254,-1197.181884765625
5255,-1195.15771484375
5256,-1195.8447265625
5257,-1197.629150390625
5258,-1195.7244873046875
5259,-1195.28125
5260,-1194.61669921875
5261,-1194.14794921875
5262,-1194.501708984375
5263,-1195.2255859375
5264,-1194.413818359375
5265,-1194.827392578125
5266,-1195.2388916015625
5267,-1194.4212646484375
5268,-1198.26953125
5269,-1197.4365234375
5270,-1194.613525390625
5271,-1193.07421875
5272,-1196.67333984375
5273,-1195.2255859375
5274,-1196.632080078125
5275,-1196.06787109375
5276,-1192.8875732421875
5277,-1196.01611328125
5278,-1194.0350341796875
5279,-1196.3551025390625
5280,-1195.17333984375
5281,-1195.685302734375
5282,-1198.816650390625
5283,-1196.998046875
5284,-1192.66455078125
5285,-1195.943115234375
5286,-1195.525634765625
5287,-1197.9671630859375
5288,-1197.80615234375
5289,-1192.99365234375
5290,-1198.530517578125
5291,-1196.287841796875
5292,-1198.2877197265625
5293,-1197.0472412109375
5294,-1194.228759765625
5295,-1196.2333984375
5296,-1194.7060546875
5297,-1196.632080078125
5298,-1195.365234375
5299,-1194.824462890625
5300,-1195.5740966796875
5301,-1195.97412109375
5302,-1196.2918701171875
5303,-1193.37841796875
5304,-1196.6290283203125
5305,-1197.1513671875
5306,-1195.6741943359375
5307,-1196.1690673828125
5308,-1194.420654296875
5309,-1194.339111328125
5310,-1196.8052978515625
5311,-1194.830322265625
5312,-1194.9443359375
5313,-1196.086669921875
5314,-1194.275390625
5315,-1195.509521484375
5316,-1196.112548828125
5317,-1195.612060546875
5318,-1191.5809326171875
5319,-1195.26806640625
5320,-1196.439453125
5321,-1194.775634765625
5322,-1196.2716064453125
5323,-1194.5013427734375
5324,-1194.702880859375
5325,-1194.791259765625
5326,-1197.29833984375
5327,-1196.156494140625
5328,-1197.252685546875
5329,-1193.9569091796875
5330,-1195.8465576171875
5331,-1195.7630615234375
5332,-1196.140625
5333,-1195.064208984375
5334,-1196.3223876953125
5335,-1195.8699951171875
5336,-1195.979248046875
5337,-1196.909423828125
5338,-1196.612060546875
5339,-1193.7314453125
5340,-1198.1944580078125
5341,-1194.8426513671875
5342,-1195.286865234375
5343,-1196.3917236328125
5344,-1197.65234375
5345,-1198.0093994140625
5346,-1195.66357421875
5347,-1197.575439453125
5348,-1195.3914794921875
5349,-1194.77490234375
5350,-1198.086181640625
5351,-1196.173828125
5352,-1196.368896484375
5353,-1196.931396484375
5354,-1199.2957763671875
5355,-1199.1015625
5356,-1196.5784912109375
5357,-1197.79736328125
5358,-1197.80908203125
5359,-1198.08544921875
5360,-1196.110107421875
5361,-1197.510986328125
5362,-1196.203369140625
5363,-1198.89453125
5364,-1195.874267578125
5365,-1196.966064453125
5366,-1197.0859375
5367,-1198.709716796875
5368,-1193.87841796875
5369,-1196.6959228515625
5370,-1195.4736328125
5371,-1198.234130859375
5372,-1194.975341796875
5373,-1198.992919921875
5374,-1198.21923828125
5375,-1195.832763671875
5376,-1196.61767578125
5377,-1196.0150146484375
5378,-1197.391845703125
5379,-1196.7080078125
5380,-1196.0380859375
5381,-1195.5673828125
5382,-1195.1025390625
5383,-1200.8326416015625
5384,-1198.83203125
5385,-1200.308349609375
5386,-1196.55224609375
5387,-1198.48681640625
5388,-1195.304931640625
5389,-1200.728271484375
5390,-1195.922119140625
5391,-1198.17138671875
5392,-1195.776123046875
5393,-1196.561279296875
5394,-1196.7166748046875
5395,-1198.462890625
5396,-1197.865966796875
5397,-1198.138916015625
5398,-1197.081298828125
5399,-1198.655517578125
5400,-1198.2042236328125
5401,-1196.2802734375
5402,-1197.334716796875
5403,-1195.4906005859375
5404,-1193.8929443359375
5405,-1196.9569091796875
5406,-1195.221923828125
5407,-1195.5322265625
5408,-1194.9945068359375
5409,-1194.33349609375
5410,-1197.5753173828125
5411,-1196.563232421875
5412,-1195.400390625
5413,-1193.8448486328125
5414,-1194.201171875
5415,-1196.4644775390625
5416,-1194.936279296875
5417,-1196.7098388671875
5418,-1194.5748291015625
5419,-1196.350341796875
5420,-1195.6390380859375
5421,-1195.754638671875
5422,-1194.8865966796875
5423,-1193.50830078125
5424,-1192.728759765625
5425,-1194.708251953125
5426,-1193.963134765625
5427,-1193.5634765625
5428,-1195.459228515625
5429,-1192.618896484375
5430,-1193.4683837890625
5431,-1196.57177734375
5432,-1194.4210205078125
5433,-1194.01513671875
5434,-1195.114990234375
5435,-1195.474853515625
5436,-1194.01318359375
5437,-1193.601806640625
5438,-1194.782958984375
5439,-1193.51904296875
5440,-1194.634765625
5441,-1199.8275146484375
5442,-1196.39697265625
5443,-1197.91162109375
5444,-1195.010009765625
5445,-1196.245849609375
5446,-1196.482666015625
5447,-1194.098388671875
5448,-1197.58251953125
5449,-1195.2679443359375
5450,-1196.68115234375
5451,-1195.8916015625
5452,-1195.41845703125
5453,-1199.7158203125
5454,-1197.604736328125
5455,-1195.882080078125
5456,-1194.96923828125
5457,-1195.9097900390625
5458,-1197.08837890625
5459,-1196.5382080078125
5460,-1197.2398681640625
5461,-1196.560302734375
5462,-1196.551025390625
5463,-1197.0863037109375
5464,-1196.005126953125
5465,-1195.82275390625
5466,-1199.71484375
5467,-1195.856201171875
5468,-1195.5211181640625
5469,-1198.803466796875
5470,-1196.2572021484375
5471,-1196.184326171875
5472,-1195.54248046875
5473,-1196.601806640625
5474,-1195.6968994140625
5475,-1196.1484375
5476,-1197.1375732421875
5477,-1196.3079833984375
5478,-1195.47607421875
5479,-1196.5736083984375
5480,-1198.302001953125
5481,-1196.396240234375
5482,-1199.270751953125
5483,-1198.75927734375
5484,-1196.454345703125
5485,-1200.045166015625
5486,-1198.492431640625
5487,-1197.2479248046875
5488,-1196.6727294921875
5489,-1197.122802734375
5490,-1198.5166015625
5491,-1199.9869384765625
5492,-1196.3426513671875
5493,-1194.85498046875
5494,-1198.245361328125
5495,-1196.1195068359375
5496,-1202.197509765625
5497,-1198.2119140625
5498,-1197.6845703125
5499,-1199.7613525390625
5500,-1197.351318359375
5501,-1198.913818359375
5502,-1199.994140625
5503,-1201.90869140625
5504,-1199.2276611328125
5505,-1198.345458984375
5506,-1199.3541259765625
5507,-1198.3026123046875
5508,-1201.9176025390625
5509,-1199.9981689453125
5510,-1200.431396484375
5511,-1196.69091796875
5512,-1204.216064453125
5513,-1195.769287109375
5514,-1203.397705078125
5515,-1197.918212890625
5516,-1200.7344970703125
5517,-1198.205078125
5518,-1195.8662109375
5519,-1196.891845703125
5520,-1197.2752685546875
5521,-1199.6199951171875
5522,-1196.173828125
5523,-1199.2073974609375
5524,-1196.46533203125
5525,-1199.724853515625
5526,-1196.7906494140625
5527,-1195.677490234375
5528,-1199.27001953125
5529,-1195.6417236328125
5530,-1196.6038818359375
5531,-1196.2265625
5532,-1197.8565673828125
5533,-1197.052734375
5534,-1196.5679931640625
5535,-1199.978515625
5536,-1197.04638671875
5537,-1196.674072265625
5538,-1198.342529296875
5539,-1197.116943359375
5540,-1194.452392578125
5541,-1197.894775390625
5542,-1198.361083984375
5543,-1198.216552734375
5544,-1194.747314453125
5545,-1197.7166748046875
5546,-1198.5687255859375
5547,-1195.39501953125
5548,-1199.2637939453125
5549,-1197.1051025390625
5550,-1197.3411865234375
5551,-1196.802734375
5552,-1199.795166015625
5553,-1198.0518798828125
5554,-1197.607421875
5555,-1196.951904296875
5556,-1197.59716796875
5557,-1197.3853759765625
5558,-1197.00537109375
5559,-1196.3515625
5560,-1195.9710693359375
5561,-1197.1544189453125
5562,-1195.172607421875
5563,-1197.3453369140625
5564,-1196.71533203125
5565,-1196.462158203125
5566,-1195.2841796875
5567,-1195.3265380859375
5568,-1198.172607421875
5569,-1197.240234375
5570,-1198.412841796875
5571,-1195.8072509765625
5572,-1197.7974853515625
5573,-1197.250244140625
5574,-1199.5174560546875
5575,-1198.128173828125
5576,-1198.3265380859375
5577,-1199.32177734375
5578,-1196.93115234375
5579,-1197.50244140625
5580,-1199.052490234375
5581,-1197.090087890625
5582,-1197.444091796875
5583,-1197.960205078125
5584,-1198.18408203125
5585,-1199.737548828125
5586,-1196.56201171875
5587,-1198.08935546875
5588,-1198.519775390625
5589,-1198.7733154296875
5590,-1198.9786376953125
5591,-1197.6595458984375
5592,-1193.407470703125
5593,-1194.1326904296875
5594,-1193.8740234375
5595,-1194.5687255859375
5596,-1195.0216064453125
5597,-1193.65625
5598,-1193.4744873046875
5599,-1193.34765625
5600,-1193.1810302734375
5601,-1193.622314453125
5602,-1193.6220703125
5603,-1193.6920166015625
5604,-1192.12060546875
5605,-1193.467529296875
5606,-1194.9483642578125
5607,-1195.215087890625
5608,-1193.672119140625
5609,-1193.7236328125
5610,-1193.329345703125
5611,-1196.8050537109375
5612,-1196.6329345703125
5613,-1195.12109375
5614,-1196.429443359375
5615,-1194.841064453125
5616,-1195.776123046875
5617,-1195.4384765625
5618,-1195.93603515625
5619,-1198.18310546875
5620,-1195.776123046875
5621,-1196.5234375
5622,-1198.773193359375
5623,-1197.7701416015625
5624,-1196.4962158203125
5625,-1197.478515625
5626,-1196.4820556640625
5627,-1197.609130859375
5628,-1195.94873046875
5629,-1196.0369873046875
5630,-1197.8253173828125
5631,-1199.13330078125
5632,-1195.981201171875
5633,-1196.42041015625
5634,-1197.2894287109375
5635,-1195.5810546875
5636,-1197.2684326171875
5637,-1198.6134033203125
5638,-1198.5540771484375
5639,-1200.05859375
5640,-1196.597900390625
5641,-1197.324951171875
5642,-1200.92529296875
5643,-1200.271484375
5644,-1197.41650390625
5645,-1198.71435546875
5646,-1197.47802734375
5647,-1199.009521484375
5648,-1197.078125
5649,-1194.926025390625
5650,-1196.5924072265625
5651,-1196.07421875
5652,-1197.576416015625
5653,-1195.7965087890625
5654,-1196.8060302734375
5655,-1197.409423828125
5656,-1196.24462890625
5657,-1195.62158203125
5658,-1195.4267578125
5659,-1196.021240234375
5660,-1196.4287109375
5661,-1197.45947265625
5662,-1195.655029296875
5663,-1195.959228515625
5664,-1195.526611328125
5665,-1196.2479248046875
5666,-1198.0582275390625
5667,-1196.300048828125
5668,-1195.425537109375
5669,-1196.6112060546875
5670,-1195.508544921875
5671,-1196.3751220703125
5672,-1195.0137939453125
5673,-1197.421142578125
5674,-1195.2904052734375
5675,-1197.246337890625
5676,-1195.094482421875
5677,-1196.522216796875
5678,-1196.38330078125
5679,-1195.80322265625
5680,-1198.12255859375
5681,-1196.536376953125
5682,-1195.40185546875
5683,-1194.848876953125
5684,-1195.470703125
5685,-1195.689453125
5686,-1195.81982421875
5687,-1195.770751953125
5688,-1196.41259765625
5689,-1195.3956298828125
5690,-1195.39990234375
5691,-1195.787841796875
5692,-1195.539794921875
5693,-1197.529052734375
5694,-1196.987548828125
5695,-1196.0364990234375
5696,-1195.35205078125
5697,-1195.87939453125
5698,-1197.573486328125
5699,-1195.542724609375
5700,-1195.7059326171875
5701,-1195.537841796875
5702,-1195.675537109375
5703,-1195.8743896484375
5704,-1195.54736328125
5705,-1196.3172607421875
5706,-1196.319091796875
5707,-1198.6456298828125
5708,-1197.5888671875
5709,-1197.9971923828125
5710,-1197.6885986328125
5711,-1196.0159912109375
5712,-1197.8902587890625
5713,-1196.815185546875
5714,-1195.475341796875
5715,-1196.5313720703125
5716,-1194.8125
5717,-1197.158447265625
5718,-1195.918701171875
5719,-1195.8629150390625
5720,-1195.97705078125
5721,-1197.5286865234375
5722,-1194.4200439453125
5723,-1195.191162109375
5724,-1196.7252197265625
