,log_likelihood
1268,-3415.87255859375
1269,-3416.43603515625
1270,-3417.150390625
1271,-3413.50537109375
1272,-3415.683837890625
1273,-3412.669921875
1274,-3418.12841796875
1275,-3414.262451171875
1276,-3416.770263671875
1277,-3416.2109375
1278,-3419.13671875
1279,-3417.13134765625
1280,-3412.655517578125
1281,-3413.232421875
1282,-3418.43505859375
1283,-3415.63818359375
1284,-3413.7119140625
1285,-3416.241943359375
1286,-3416.75830078125
1287,-3414.19677734375
1288,-3413.830078125
1289,-3416.95654296875
1290,-3417.533203125
1291,-3413.911865234375
1292,-3413.8349609375
1293,-3416.5859375
1294,-3413.91845703125
1295,-3413.324951171875
1296,-3413.563720703125
1297,-3414.033203125
1298,-3413.83984375
1299,-3414.65283203125
1300,-3413.40576171875
1301,-3414.5791015625
1302,-3413.376953125
1303,-3414.638916015625
1304,-3414.485595703125
1305,-3414.751953125
1306,-3412.974853515625
1307,-3413.74853515625
1308,-3412.869140625
1309,-3414.59716796875
1310,-3415.73095703125
1311,-3419.09912109375
1312,-3419.480712890625
1313,-3421.434814453125
1314,-3418.8125
1315,-3417.40283203125
1316,-3418.23388671875
1317,-3419.97265625
1318,-3414.46923828125
1319,-3418.19384765625
1320,-3415.30224609375
1321,-3419.0107421875
1322,-3414.65576171875
1323,-3417.550537109375
1324,-3421.21728515625
1325,-3416.287353515625
1326,-3413.69091796875
1327,-3416.984375
1328,-3416.253662109375
1329,-3413.47412109375
1330,-3414.89013671875
1331,-3418.569091796875
1332,-3416.074951171875
1333,-3414.659423828125
1334,-3418.507568359375
1335,-3415.493408203125
1336,-3414.57568359375
1337,-3415.0458984375
1338,-3415.3896484375
1339,-3418.6259765625
1340,-3418.60498046875
1341,-3415.78515625
1342,-3418.908935546875
1343,-3415.94189453125
1344,-3415.74267578125
1345,-3417.80126953125
1346,-3414.69873046875
1347,-3417.203857421875
1348,-3415.80859375
1349,-3417.329833984375
1350,-3418.24951171875
1351,-3416.144287109375
1352,-3415.1904296875
1353,-3417.384765625
1354,-3418.816162109375
1355,-3415.3203125
1356,-3412.614013671875
1357,-3415.53662109375
1358,-3417.693115234375
1359,-3414.77587890625
1360,-3417.37646484375
1361,-3416.49267578125
1362,-3414.650146484375
1363,-3416.8427734375
1364,-3414.930419921875
1365,-3415.648681640625
1366,-3416.798828125
1367,-3413.158447265625
1368,-3413.73388671875
1369,-3414.58203125
1370,-3414.35205078125
1371,-3413.717041015625
1372,-3414.37060546875
1373,-3414.67529296875
1374,-3414.02978515625
1375,-3415.65234375
1376,-3413.2392578125
1377,-3416.8779296875
1378,-3414.72705078125
1379,-3413.556640625
1380,-3415.36279296875
1381,-3413.84423828125
1382,-3413.265625
1383,-3415.55322265625
1384,-3416.5595703125
1385,-3413.2646484375
1386,-3414.76220703125
1387,-3414.45556640625
1388,-3415.9189453125
1389,-3418.97705078125
1390,-3415.462158203125
1391,-3414.4384765625
1392,-3413.9814453125
1393,-3415.0322265625
1394,-3415.3486328125
1395,-3416.155029296875
1396,-3412.98779296875
1397,-3416.2568359375
1398,-3414.41748046875
1399,-3414.64892578125
1400,-3417.5771484375
1401,-3415.8515625
1402,-3416.000732421875
1403,-3414.94873046875
1404,-3416.035888671875
1405,-3415.31298828125
1406,-3413.6416015625
1407,-3414.845458984375
1408,-3416.410888671875
1409,-3413.65576171875
1410,-3412.7763671875
1411,-3413.9599609375
1412,-3415.79638671875
1413,-3415.27294921875
1414,-3415.250244140625
1415,-3411.9853515625
1416,-3415.0859375
1417,-3413.2060546875
1418,-3412.954833984375
1419,-3415.230224609375
1420,-3414.58837890625
1421,-3412.52099609375
1422,-3414.8525390625
1423,-3416.560302734375
1424,-3417.28564453125
1425,-3414.3916015625
1426,-3415.300048828125
1427,-3418.922607421875
1428,-3415.07666015625
1429,-3412.537841796875
1430,-3417.49755859375
1431,-3414.29345703125
1432,-3416.466796875
1433,-3415.95068359375
1434,-3414.0400390625
1435,-3414.352294921875
1436,-3418.058837890625
1437,-3415.09765625
1438,-3417.48046875
1439,-3415.3125
1440,-3415.00390625
1441,-3413.505615234375
1442,-3418.1298828125
1443,-3418.2978515625
1444,-3415.78955078125
1445,-3415.40771484375
1446,-3416.66162109375
1447,-3418.81396484375
1448,-3416.2880859375
1449,-3420.14013671875
1450,-3418.041015625
1451,-3415.154296875
1452,-3416.046142578125
1453,-3414.642578125
1454,-3419.6298828125
1455,-3416.1357421875
1456,-3415.7412109375
1457,-3418.5927734375
1458,-3420.61669921875
1459,-3418.018310546875
1460,-3416.71484375
1461,-3416.807861328125
1462,-3416.478515625
1463,-3414.6494140625
1464,-3414.9765625
1465,-3415.06884765625
1466,-3417.053466796875
1467,-3415.41796875
1468,-3415.259765625
1469,-3417.9111328125
1470,-3414.930419921875
1471,-3415.27099609375
1472,-3412.509521484375
1473,-3414.803466796875
1474,-3413.978271484375
1475,-3416.205078125
1476,-3412.470947265625
1477,-3413.91357421875
1478,-3413.740234375
1479,-3414.462158203125
1480,-3413.61865234375
1481,-3412.5498046875
1482,-3415.84130859375
1483,-3419.734375
1484,-3419.506591796875
1485,-3413.841796875
1486,-3417.143798828125
1487,-3419.1083984375
1488,-3413.61328125
1489,-3419.361328125
1490,-3417.537109375
1491,-3416.082763671875
1492,-3414.87744140625
1493,-3414.361328125
1494,-3415.89794921875
1495,-3419.296875
1496,-3417.3349609375
1497,-3417.17626953125
1498,-3417.538330078125
1499,-3417.10693359375
1500,-3416.04345703125
1501,-3415.46240234375
1502,-3413.51806640625
1503,-3415.10888671875
1504,-3413.034423828125
1505,-3415.3876953125
1506,-3415.812255859375
1507,-3418.07080078125
1508,-3415.513916015625
1509,-3415.025390625
1510,-3418.23095703125
1511,-3413.6640625
1512,-3415.70703125
1513,-3416.0693359375
1514,-3414.48095703125
1515,-3417.422607421875
1516,-3415.72802734375
1517,-3418.036865234375
1518,-3416.2529296875
1519,-3416.44580078125
1520,-3419.236328125
1521,-3415.12158203125
1522,-3416.534912109375
1523,-3416.94970703125
1524,-3416.8095703125
1525,-3415.96875
1526,-3414.33251953125
1527,-3416.57958984375
1528,-3415.011962890625
1529,-3413.453857421875
1530,-3415.600341796875
1531,-3413.5087890625
1532,-3415.373291015625
1533,-3415.49658203125
1534,-3415.0751953125
1535,-3413.31201171875
1536,-3416.82177734375
1537,-3415.2236328125
1538,-3415.1982421875
1539,-3419.425537109375
1540,-3416.533447265625
1541,-3414.30712890625
1542,-3414.669189453125
1543,-3417.279296875
1544,-3415.576416015625
1545,-3415.32861328125
1546,-3412.929931640625
1547,-3415.59716796875
1548,-3416.46826171875
1549,-3415.475341796875
1550,-3416.3115234375
1551,-3414.6953125
1552,-3416.613037109375
1553,-3414.53515625
1554,-3416.481201171875
1555,-3417.17236328125
1556,-3414.721435546875
1557,-3414.11572265625
1558,-3417.370849609375
1559,-3421.0771484375
1560,-3416.177734375
1561,-3415.464111328125
1562,-3420.096923828125
1563,-3419.64453125
1564,-3416.15185546875
1565,-3418.4384765625
1566,-3419.07080078125
1567,-3413.565185546875
1568,-3418.67138671875
1569,-3418.456298828125
1570,-3415.91552734375
1571,-3416.3203125
1572,-3418.567138671875
1573,-3417.001708984375
1574,-3417.645263671875
1575,-3416.642333984375
1576,-3416.516357421875
1577,-3417.29833984375
1578,-3414.42919921875
1579,-3417.37548828125
1580,-3416.9541015625
1581,-3418.42529296875
1582,-3416.439697265625
1583,-3416.44140625
1584,-3418.01123046875
1585,-3416.300048828125
1586,-3415.59521484375
1587,-3417.10791015625
1588,-3417.737060546875
1589,-3415.29150390625
1590,-3417.916015625
1591,-3417.4736328125
1592,-3414.873046875
1593,-3416.685546875
1594,-3415.796875
1595,-3415.137939453125
1596,-3418.121337890625
1597,-3417.332275390625
1598,-3416.6279296875
1599,-3414.796875
1600,-3420.20654296875
1601,-3416.08349609375
1602,-3413.97802734375
1603,-3413.852783203125
1604,-3416.863037109375
1605,-3415.41455078125
1606,-3416.326416015625
1607,-3416.6416015625
1608,-3416.0185546875
1609,-3417.26953125
1610,-3413.030517578125
1611,-3413.724365234375
1612,-3415.99267578125
1613,-3415.6201171875
1614,-3411.05419921875
1615,-3411.56005859375
1616,-3414.79833984375
1617,-3414.67578125
1618,-3412.919189453125
1619,-3413.232177734375
1620,-3415.601318359375
1621,-3414.670654296875
1622,-3415.64794921875
1623,-3414.62109375
1624,-3415.16162109375
1625,-3412.45263671875
1626,-3414.5400390625
1627,-3415.01806640625
1628,-3412.376953125
1629,-3414.869873046875
1630,-3414.35546875
1631,-3411.60400390625
1632,-3414.2255859375
1633,-3415.42822265625
1634,-3414.61865234375
1635,-3414.50537109375
1636,-3414.21435546875
1637,-3414.94482421875
1638,-3413.27197265625
1639,-3414.1005859375
1640,-3414.261962890625
1641,-3416.00927734375
1642,-3416.03955078125
1643,-3413.36962890625
1644,-3416.306396484375
1645,-3414.26025390625
1646,-3414.252685546875
1647,-3414.3974609375
1648,-3418.57568359375
1649,-3416.4599609375
1650,-3414.57470703125
1651,-3415.8798828125
1652,-3415.58837890625
1653,-3419.3759765625
1654,-3415.050048828125
1655,-3416.359375
1656,-3414.9287109375
1657,-3416.178466796875
1658,-3414.99755859375
1659,-3413.2958984375
1660,-3414.910400390625
1661,-3415.4482421875
1662,-3415.1142578125
1663,-3414.675537109375
1664,-3416.17724609375
1665,-3414.42919921875
1666,-3414.19482421875
1667,-3415.0390625
1668,-3416.41943359375
1669,-3415.50390625
1670,-3415.86669921875
1671,-3413.25
1672,-3415.92919921875
1673,-3414.052490234375
1674,-3412.558837890625
1675,-3417.61181640625
1676,-3413.86181640625
1677,-3416.890625
1678,-3416.28369140625
1679,-3415.802978515625
1680,-3416.16796875
1681,-3414.7744140625
1682,-3415.006103515625
1683,-3414.5830078125
1684,-3416.333984375
1685,-3415.7060546875
1686,-3414.521728515625
1687,-3415.797119140625
1688,-3416.62353515625
1689,-3415.9150390625
1690,-3416.140869140625
1691,-3416.05615234375
1692,-3417.1357421875
1693,-3414.078369140625
1694,-3415.805419921875
1695,-3414.50390625
1696,-3415.38720703125
1697,-3414.825439453125
1698,-3417.292724609375
1699,-3414.20654296875
1700,-3414.123779296875
1701,-3414.9814453125
1702,-3413.970703125
1703,-3415.4765625
1704,-3414.59765625
1705,-3415.033447265625
1706,-3416.149658203125
1707,-3415.216064453125
1708,-3416.100830078125
1709,-3416.69677734375
1710,-3414.83984375
1711,-3418.1630859375
1712,-3414.853271484375
1713,-3413.4091796875
1714,-3414.558837890625
1715,-3415.573486328125
1716,-3417.1181640625
1717,-3415.96875
1718,-3415.4013671875
1719,-3416.240234375
1720,-3415.18896484375
1721,-3413.955322265625
1722,-3414.295654296875
1723,-3414.365478515625
1724,-3415.4541015625
1725,-3413.6318359375
1726,-3416.0166015625
1727,-3415.4130859375
1728,-3413.3955078125
1729,-3413.66259765625
1730,-3415.6708984375
1731,-3413.293701171875
1732,-3412.37890625
1733,-3412.734375
1734,-3413.728271484375
1735,-3411.943115234375
1736,-3414.884033203125
1737,-3412.93408203125
1738,-3414.62548828125
1739,-3415.0830078125
1740,-3412.22802734375
1741,-3413.61865234375
1742,-3413.953369140625
1743,-3417.639892578125
1744,-3414.69775390625
1745,-3413.455078125
1746,-3413.67578125
1747,-3416.9677734375
1748,-3412.50634765625
1749,-3417.8408203125
1750,-3417.771728515625
1751,-3415.902587890625
1752,-3416.04833984375
1753,-3419.7177734375
1754,-3415.895751953125
1755,-3418.453125
1756,-3415.521728515625
1757,-3418.578125
1758,-3416.259521484375
1759,-3417.3837890625
1760,-3416.894287109375
1761,-3415.08447265625
1762,-3416.045654296875
1763,-3417.385009765625
1764,-3414.32568359375
1765,-3414.88720703125
1766,-3416.6650390625
1767,-3418.32666015625
1768,-3417.58447265625
1769,-3416.789794921875
1770,-3417.98046875
1771,-3417.662353515625
1772,-3417.646484375
1773,-3417.686767578125
1774,-3416.453125
1775,-3415.36865234375
1776,-3415.56494140625
1777,-3416.52978515625
1778,-3419.64306640625
1779,-3417.33984375
1780,-3416.12451171875
1781,-3419.64111328125
1782,-3417.282958984375
1783,-3418.33642578125
1784,-3417.36474609375
1785,-3414.535888671875
1786,-3415.7197265625
1787,-3413.005615234375
1788,-3414.478515625
1789,-3411.255859375
1790,-3414.15966796875
1791,-3411.71484375
1792,-3411.73193359375
1793,-3412.702392578125
1794,-3412.925048828125
1795,-3415.785888671875
1796,-3411.693603515625
1797,-3415.74365234375
1798,-3413.769775390625
1799,-3412.72314453125
1800,-3413.80224609375
1801,-3414.76171875
1802,-3415.29296875
1803,-3413.77001953125
1804,-3415.2119140625
1805,-3415.240234375
1806,-3412.566650390625
1807,-3412.99365234375
1808,-3411.221923828125
1809,-3413.556640625
1810,-3416.0537109375
1811,-3412.275390625
1812,-3413.85400390625
1813,-3414.52099609375
1814,-3414.542724609375
1815,-3416.2216796875
1816,-3414.148193359375
1817,-3414.8662109375
1818,-3414.564453125
1819,-3413.345703125
1820,-3415.600830078125
1821,-3411.04150390625
1822,-3413.853515625
1823,-3414.31005859375
1824,-3414.65625
1825,-3413.1474609375
1826,-3414.232666015625
1827,-3417.634521484375
1828,-3413.316162109375
1829,-3414.522216796875
1830,-3414.009033203125
1831,-3415.21826171875
1832,-3414.072265625
1833,-3413.5166015625
1834,-3414.548583984375
1835,-3414.629150390625
1836,-3414.825439453125
1837,-3414.68310546875
1838,-3413.17529296875
1839,-3413.329345703125
1840,-3414.4638671875
1841,-3415.35595703125
1842,-3412.0966796875
1843,-3415.7314453125
1844,-3415.248779296875
1845,-3414.165771484375
1846,-3418.9609375
1847,-3415.2705078125
1848,-3415.06005859375
1849,-3414.87548828125
1850,-3416.3037109375
1851,-3414.559326171875
1852,-3414.459228515625
1853,-3415.910888671875
1854,-3415.405517578125
1855,-3414.74560546875
1856,-3413.4423828125
1857,-3417.186279296875
1858,-3413.996337890625
1859,-3415.65771484375
1860,-3415.140625
1861,-3413.759765625
1862,-3413.63330078125
1863,-3413.211181640625
1864,-3417.17138671875
1865,-3413.06591796875
1866,-3415.162109375
1867,-3414.625
1868,-3413.5009765625
1869,-3414.81298828125
1870,-3415.189453125
1871,-3413.2880859375
1872,-3412.9677734375
1873,-3413.761962890625
1874,-3412.57177734375
1875,-3413.660400390625
1876,-3413.2041015625
1877,-3414.21142578125
1878,-3412.925537109375
1879,-3413.796875
1880,-3416.148193359375
1881,-3415.6953125
1882,-3415.670166015625
1883,-3415.7255859375
1884,-3416.355712890625
1885,-3416.0107421875
1886,-3417.63037109375
1887,-3414.322265625
1888,-3418.37353515625
1889,-3414.948486328125
1890,-3413.119140625
1891,-3417.466552734375
1892,-3417.7783203125
1893,-3418.05712890625
1894,-3414.533203125
1895,-3416.962890625
1896,-3419.115478515625
1897,-3416.92822265625
1898,-3416.126953125
1899,-3417.005859375
1900,-3417.6494140625
1901,-3417.2236328125
1902,-3416.8369140625
1903,-3415.51611328125
1904,-3416.673828125
1905,-3418.052734375
1906,-3414.98388671875
1907,-3416.52001953125
1908,-3419.51708984375
1909,-3416.46875
1910,-3416.361328125
1911,-3416.320556640625
1912,-3416.651611328125
1913,-3416.982421875
1914,-3417.159423828125
1915,-3416.09423828125
1916,-3416.574951171875
1917,-3416.5869140625
1918,-3414.3779296875
1919,-3413.28466796875
1920,-3413.545166015625
1921,-3414.166015625
1922,-3415.689453125
1923,-3417.7841796875
1924,-3414.085693359375
1925,-3415.5107421875
1926,-3413.634765625
1927,-3413.46533203125
1928,-3413.878173828125
1929,-3414.818359375
1930,-3414.94384765625
1931,-3413.73681640625
1932,-3413.947265625
1933,-3413.23291015625
1934,-3416.3154296875
1935,-3413.708740234375
1936,-3413.33056640625
1937,-3416.93798828125
1938,-3416.685546875
1939,-3417.5830078125
1940,-3416.2421875
1941,-3417.6728515625
1942,-3418.365478515625
1943,-3415.78076171875
1944,-3417.77880859375
1945,-3416.3916015625
1946,-3416.79443359375
1947,-3416.76025390625
1948,-3417.98583984375
1949,-3418.330322265625
1950,-3417.31005859375
1951,-3417.59326171875
1952,-3418.77783203125
1953,-3418.3349609375
1954,-3416.8837890625
1955,-3416.2177734375
1956,-3416.955322265625
1957,-3413.6181640625
1958,-3414.279541015625
1959,-3414.212890625
1960,-3416.187255859375
1961,-3411.306640625
1962,-3415.47900390625
1963,-3416.035888671875
1964,-3415.460693359375
1965,-3414.38720703125
1966,-3414.90625
1967,-3414.29248046875
1968,-3415.630615234375
1969,-3415.79296875
1970,-3414.591064453125
1971,-3415.878173828125
1972,-3415.63525390625
1973,-3415.87939453125
1974,-3417.770751953125
1975,-3416.66162109375
1976,-3416.75732421875
1977,-3414.72021484375
1978,-3418.253662109375
1979,-3417.91455078125
1980,-3414.145751953125
1981,-3417.55224609375
1982,-3413.732421875
1983,-3414.591796875
1984,-3417.53271484375
1985,-3416.07177734375
1986,-3415.958984375
1987,-3417.094970703125
1988,-3419.437744140625
1989,-3416.341796875
1990,-3416.233154296875
1991,-3415.488525390625
1992,-3413.58740234375
1993,-3415.728515625
1994,-3413.84375
1995,-3414.9638671875
1996,-3414.44921875
1997,-3412.18603515625
1998,-3413.82470703125
1999,-3415.75732421875
2000,-3415.517822265625
2001,-3412.9892578125
2002,-3412.453125
2003,-3414.357666015625
2004,-3413.05224609375
2005,-3416.7412109375
2006,-3415.510498046875
2007,-3414.22216796875
2008,-3412.218505859375
2009,-3414.51953125
2010,-3411.251708984375
2011,-3413.788818359375
2012,-3415.8994140625
2013,-3413.83544921875
2014,-3414.314697265625
2015,-3414.052978515625
2016,-3414.467529296875
2017,-3413.44970703125
2018,-3414.621826171875
2019,-3413.7578125
2020,-3414.574951171875
2021,-3415.68115234375
2022,-3414.20263671875
2023,-3414.89599609375
2024,-3413.980712890625
2025,-3414.2626953125
2026,-3415.58642578125
2027,-3414.912109375
2028,-3417.5302734375
2029,-3415.251953125
2030,-3413.869873046875
2031,-3413.267578125
2032,-3412.1611328125
2033,-3414.638671875
2034,-3414.637451171875
2035,-3414.4384765625
2036,-3415.208984375
2037,-3418.207763671875
2038,-3414.470458984375
2039,-3416.568359375
2040,-3415.501220703125
2041,-3415.0478515625
