,log_likelihood
1287,-4181.4072265625
1288,-4179.4404296875
1289,-4174.2109375
1290,-4168.28125
1291,-4188.451171875
1292,-4169.462890625
1293,-4180.00634765625
1294,-4169.0244140625
1295,-4182.4296875
1296,-4168.123046875
1297,-4183.08447265625
1298,-4184.1025390625
1299,-4169.837890625
1300,-4178.8125
1301,-4184.025390625
1302,-4198.3125
1303,-4173.96923828125
1304,-4177.890625
1305,-4183.802734375
1306,-4184.31640625
1307,-4177.484375
1308,-4192.40283203125
1309,-4182.9130859375
1310,-4173.3876953125
1311,-4172.669921875
1312,-4183.96875
1313,-4162.53369140625
1314,-4182.0888671875
1315,-4172.14990234375
1316,-4171.51806640625
1317,-4182.88671875
1318,-4169.1728515625
1319,-4162.7275390625
1320,-4173.3720703125
1321,-4187.1328125
1322,-4186.3955078125
1323,-4172.24169921875
1324,-4173.3125
1325,-4177.890625
1326,-4173.12451171875
1327,-4177.0556640625
1328,-4169.4658203125
1329,-4188.1181640625
1330,-4187.638671875
1331,-4197.41845703125
1332,-4182.6904296875
1333,-4184.0322265625
1334,-4179.2158203125
1335,-4177.56103515625
1336,-4178.55859375
1337,-4164.0771484375
1338,-4191.4560546875
1339,-4183.27490234375
1340,-4180.146484375
1341,-4182.408203125
1342,-4187.66064453125
1343,-4188.7724609375
1344,-4187.40869140625
1345,-4177.828125
1346,-4183.7177734375
1347,-4173.82861328125
1348,-4183.93359375
1349,-4183.92919921875
1350,-4168.4052734375
1351,-4173.505859375
1352,-4186.4521484375
1353,-4174.59765625
1354,-4198.138671875
1355,-4178.49609375
1356,-4173.3583984375
1357,-4172.48828125
1358,-4178.89794921875
1359,-4178.7041015625
1360,-4168.98876953125
1361,-4183.1416015625
1362,-4178.54052734375
1363,-4179.22509765625
1364,-4172.7939453125
1365,-4171.0634765625
1366,-4179.5732421875
1367,-4177.701171875
1368,-4192.05810546875
1369,-4157.8447265625
1370,-4108.6123046875
1371,-4187.24658203125
1372,-4171.619140625
1373,-4153.9267578125
1374,-4177.599609375
1375,-4187.38525390625
1376,-4192.73291015625
1377,-4156.9482421875
1378,-4123.98876953125
1379,-4177.74609375
1380,-4156.5888671875
1381,-4157.7177734375
1382,-4220.9384765625
1383,-4149.21044921875
1384,-4177.68896484375
1385,-4183.1318359375
1386,-4176.19775390625
1387,-4182.52490234375
1388,-4148.3564453125
1389,-4187.7939453125
1390,-4171.93310546875
1391,-4162.09375
1392,-4182.5126953125
1393,-4162.03466796875
1394,-4183.1103515625
1395,-4173.216796875
1396,-4177.6064453125
1397,-4187.1728515625
1398,-4167.21240234375
1399,-4167.626953125
1400,-4181.4892578125
1401,-4178.1533203125
1402,-4188.0546875
1403,-4182.1904296875
1404,-4183.2802734375
1405,-4181.55078125
1406,-4182.23046875
1407,-4187.49609375
1408,-4183.595703125
1409,-4186.310546875
1410,-4186.80908203125
1411,-4167.58984375
1412,-4181.62744140625
1413,-4177.5556640625
1414,-4183.35791015625
1415,-4197.03515625
1416,-4192.8369140625
1417,-4192.30078125
1418,-4192.3349609375
1419,-4181.8388671875
1420,-4177.84765625
1421,-4182.0986328125
1422,-4168.265625
1423,-4192.2333984375
1424,-4167.75390625
1425,-4182.990234375
1426,-4178.0361328125
1427,-4163.77734375
1428,-4183.08154296875
1429,-4177.6982421875
1430,-4177.87646484375
1431,-4182.8369140625
1432,-4173.2861328125
1433,-4188.853515625
1434,-4196.6357421875
1435,-4163.3994140625
1436,-4183.6845703125
1437,-4187.4873046875
1438,-4177.80615234375
1439,-4174.1650390625
1440,-4178.0302734375
1441,-4194.642578125
1442,-4183.5146484375
1443,-4197.634765625
1444,-4177.0478515625
1445,-4189.25048828125
1446,-4179.384765625
1447,-4187.365234375
1448,-4191.232421875
1449,-4192.68212890625
1450,-4187.6142578125
1451,-4177.8623046875
1452,-4190.6396484375
1453,-4208.5908203125
1454,-4174.0615234375
1455,-4182.716796875
1456,-4198.78369140625
1457,-4187.2578125
1458,-4193.1884765625
1459,-4192.3427734375
1460,-4173.84619140625
1461,-4173.0205078125
1462,-4174.0380859375
1463,-4198.68994140625
1464,-4172.9208984375
1465,-4182.24755859375
1466,-4191.9111328125
1467,-4173.88330078125
1468,-4190.8359375
1469,-4154.08251953125
1470,-4196.927734375
1471,-4168.64306640625
1472,-4192.11474609375
1473,-4183.3408203125
1474,-4167.2900390625
1475,-4163.55029296875
1476,-4154.30859375
1477,-4182.5205078125
1478,-4164.06640625
1479,-4173.634765625
1480,-4168.484375
1481,-4167.404296875
1482,-4169.08984375
1483,-4169.1005859375
1484,-4163.28515625
1485,-4186.9306640625
1486,-4182.46484375
1487,-4177.84423828125
1488,-4169.0908203125
1489,-4174.5458984375
1490,-4172.86328125
1491,-4183.2177734375
1492,-4167.82470703125
1493,-4173.24609375
1494,-4182.814453125
1495,-4187.02392578125
1496,-4178.2890625
1497,-4174.365234375
1498,-4181.91015625
1499,-4167.9296875
1500,-4177.32568359375
1501,-4163.72265625
1502,-4197.88623046875
1503,-4186.0234375
1504,-4177.53271484375
1505,-4163.4716796875
1506,-4168.2705078125
1507,-4172.94921875
1508,-4178.951171875
1509,-4159.5791015625
1510,-4172.814453125
1511,-4191.927734375
1512,-4164.564453125
1513,-4168.03076171875
1514,-4158.8173828125
1515,-4167.77734375
1516,-4183.337890625
1517,-4178.81982421875
1518,-4177.7275390625
1519,-4178.763671875
1520,-4192.6103515625
1521,-4184.2998046875
1522,-4182.37451171875
1523,-4182.1767578125
1524,-4159.49853515625
1525,-4183.3544921875
1526,-4178.31640625
1527,-4179.6865234375
1528,-4168.80078125
1529,-4164.3046875
1530,-4163.97314453125
1531,-4177.7666015625
1532,-4183.2119140625
1533,-4173.30810546875
1534,-4188.49462890625
1535,-4167.16357421875
1536,-4167.50537109375
1537,-4167.6220703125
1538,-4172.53125
1539,-4177.021484375
1540,-4172.966796875
1541,-4180.921875
1542,-4171.4814453125
1543,-4171.35107421875
1544,-4166.802734375
1545,-4177.171875
1546,-4177.23583984375
1547,-4171.3251953125
1548,-4167.4296875
1549,-4176.6220703125
1550,-4177.06103515625
1551,-4176.92138671875
1552,-4190.7099609375
1553,-4167.47802734375
1554,-4174.10546875
1555,-4178.8046875
1556,-4202.521484375
1557,-4183.37109375
1558,-4174.0830078125
1559,-4183.4912109375
1560,-4182.177734375
1561,-4168.23876953125
1562,-4173.1552734375
1563,-4182.830078125
1564,-4178.2998046875
1565,-4188.453125
1566,-4168.8212890625
1567,-4179.3134765625
1568,-4182.81396484375
1569,-4188.6181640625
1570,-4188.216796875
1571,-4168.40234375
1572,-4182.234375
1573,-4191.58203125
1574,-4172.7236328125
1575,-4172.54296875
1576,-4172.41015625
1577,-4167.88427734375
1578,-4173.7724609375
1579,-4181.2666015625
1580,-4171.61669921875
1581,-4181.646484375
1582,-4191.5869140625
1583,-4187.17041015625
1584,-4163.17578125
1585,-4181.19970703125
1586,-4172.8818359375
1587,-4181.5
1588,-4176.97509765625
1589,-4176.97119140625
1590,-4178.4091796875
1591,-4182.072265625
1592,-4177.796875
1593,-4186.201171875
1594,-4158.291015625
1595,-4182.9501953125
1596,-4187.84375
1597,-4172.30517578125
1598,-4182.21484375
1599,-4167.080078125
1600,-4171.0048828125
1601,-4172.2890625
1602,-4177.9921875
1603,-4173.2421875
1604,-4176.9140625
1605,-4182.20556640625
1606,-4176.8408203125
1607,-4177.56396484375
1608,-4172.9609375
1609,-4190.27734375
1610,-4171.53759765625
1611,-4162.501953125
1612,-4198.7587890625
1613,-4152.4208984375
1614,-4182.5302734375
1615,-4152.32958984375
1616,-4194.8154296875
1617,-4186.419921875
1618,-4151.8642578125
1619,-4162.8505859375
1620,-4172.607421875
1621,-4173.919921875
1622,-4213.4716796875
1623,-4203.416015625
1624,-4189.05224609375
1625,-4176.6240234375
1626,-4148.0810546875
1627,-4171.70263671875
1628,-4176.912109375
1629,-4202.896484375
1630,-4170.3896484375
1631,-4178.01220703125
1632,-4173.23046875
1633,-4163.0673828125
1634,-4154.2041015625
1635,-4154.0439453125
1636,-4172.931640625
1637,-4152.912109375
1638,-4172.49609375
1639,-4152.89111328125
1640,-4153.00146484375
1641,-4153.9794921875
1642,-4153.8251953125
1643,-4158.9560546875
1644,-4163.42578125
1645,-4183.2705078125
1646,-4194.01904296875
1647,-4153.39306640625
1648,-4157.82080078125
1649,-4152.86474609375
1650,-4168.64404296875
1651,-4152.5419921875
1652,-4176.9892578125
1653,-4180.91796875
1654,-4149.78125
1655,-4151.3427734375
1656,-4166.064453125
1657,-4161.7890625
1658,-4167.328125
1659,-4157.70703125
1660,-4167.396484375
1661,-4171.9365234375
1662,-4171.6708984375
1663,-4166.26123046875
1664,-4162.4169921875
1665,-4162.681640625
1666,-4167.224609375
1667,-4148.25244140625
1668,-4168.509765625
1669,-4173.89892578125
1670,-4157.9287109375
1671,-4154.4638671875
1672,-4153.54296875
1673,-4159.439453125
1674,-4147.9814453125
1675,-4152.77685546875
1676,-4162.4853515625
1677,-4167.15478515625
1678,-4164.625
1679,-4158.9990234375
1680,-4143.8232421875
1681,-4159.1005859375
1682,-4162.978515625
1683,-4172.6640625
1684,-4162.935546875
1685,-4162.95361328125
1686,-4154.60302734375
1687,-4148.5712890625
1688,-4163.68701171875
1689,-4164.091796875
1690,-4172.6201171875
1691,-4173.5029296875
1692,-4175.0126953125
1693,-4162.09765625
1694,-4167.3349609375
1695,-4172.9521484375
1696,-4163.4619140625
1697,-4153.5830078125
1698,-4168.67578125
1699,-4164.0966796875
1700,-4168.9814453125
1701,-4157.9794921875
1702,-4148.31982421875
1703,-4153.77734375
1704,-4177.18408203125
1705,-4164.0087890625
1706,-4193.39453125
1707,-4162.6123046875
1708,-4196.876953125
1709,-4162.9697265625
1710,-4197.435546875
1711,-4167.6396484375
1712,-4167.49560546875
1713,-4166.64501953125
1714,-4221.0908203125
1715,-4221.55322265625
1716,-4157.23046875
1717,-4162.96533203125
1718,-4157.9990234375
1719,-4162.62451171875
1720,-4153.1953125
1721,-4192.62109375
1722,-4168.2099609375
1723,-4171.8408203125
1724,-4156.4853515625
1725,-4159.798828125
1726,-4163.439453125
1727,-4188.1318359375
1728,-4191.205078125
1729,-4178.7587890625
1730,-4163.359375
1731,-4151.40966796875
1732,-4148.787109375
1733,-4167.7275390625
1734,-4174.056640625
1735,-4152.4951171875
1736,-4178.19384765625
1737,-4158.7724609375
1738,-4187.7978515625
1739,-4187.7587890625
1740,-4183.53564453125
1741,-4164.359375
1742,-4172.85546875
1743,-4162.6044921875
1744,-4169.314453125
1745,-4192.802734375
1746,-4182.658203125
1747,-4177.79345703125
1748,-4177.9892578125
1749,-4163.650390625
1750,-4157.4638671875
1751,-4197.02734375
1752,-4177.58154296875
1753,-4177.52783203125
1754,-4163.4443359375
1755,-4189.162109375
1756,-4188.1015625
1757,-4173.8388671875
1758,-4172.603515625
1759,-4179.02734375
1760,-4167.2216796875
1761,-4164.078125
1762,-4183.3369140625
1763,-4173.82421875
1764,-4163.2626953125
1765,-4182.53076171875
1766,-4177.9833984375
1767,-4179.5361328125
1768,-4173.6962890625
1769,-4186.5595703125
1770,-4192.458984375
1771,-4182.2939453125
1772,-4172.45947265625
1773,-4168.53125
1774,-4188.25048828125
1775,-4196.7607421875
1776,-4187.7841796875
1777,-4163.38916015625
1778,-4168.37109375
1779,-4176.9775390625
1780,-4178.857421875
1781,-4178.099609375
1782,-4192.92236328125
1783,-4187.35791015625
1784,-4188.138671875
1785,-4177.88623046875
1786,-4172.4033203125
1787,-4182.87060546875
1788,-4191.259765625
1789,-4191.5556640625
1790,-4186.677734375
1791,-4192.3515625
1792,-4173.5732421875
1793,-4168.2197265625
1794,-4172.44970703125
1795,-4163.5498046875
1796,-4191.169921875
1797,-4200.6767578125
1798,-4173.3623046875
1799,-4176.8447265625
1800,-4187.10009765625
1801,-4168.44921875
1802,-4199.00732421875
1803,-4182.87939453125
1804,-4217.3818359375
1805,-4208.32080078125
1806,-4217.86572265625
1807,-4217.0556640625
1808,-4191.7548828125
1809,-4210.826171875
1810,-4187.0166015625
1811,-4188.98388671875
1812,-4174.7626953125
1813,-4202.861328125
1814,-4179.03076171875
1815,-4235.20263671875
1816,-4191.95361328125
1817,-4203.326171875
1818,-4180.623046875
1819,-4189.1943359375
1820,-4168.7421875
1821,-4172.0810546875
1822,-4181.5830078125
1823,-4176.71435546875
1824,-4172.1572265625
1825,-4166.49609375
1826,-4186.40234375
1827,-4172.072265625
1828,-4200.732421875
1829,-4183.68994140625
1830,-4175.85546875
1831,-4176.4208984375
1832,-4172.4365234375
1833,-4187.1328125
1834,-4176.80419921875
1835,-4182.4384765625
1836,-4171.3984375
1837,-4168.05859375
1838,-4183.01513671875
1839,-4167.6123046875
1840,-4176.5400390625
1841,-4173.24267578125
1842,-4188.234375
1843,-4167.201171875
1844,-4196.64453125
1845,-4182.072265625
1846,-4176.7880859375
1847,-4172.052734375
1848,-4168.3935546875
1849,-4176.4375
1850,-4173.0869140625
1851,-4182.4501953125
1852,-4177.12890625
1853,-4162.498046875
1854,-4187.10693359375
1855,-4177.7919921875
1856,-4158.662109375
1857,-4186.7216796875
1858,-4172.546875
1859,-4172.17822265625
1860,-4187.71875
1861,-4192.591796875
1862,-4176.44482421875
1863,-4190.78857421875
1864,-4171.14453125
1865,-4176.3056640625
1866,-4196.1904296875
1867,-4192.439453125
1868,-4191.126953125
1869,-4182.84716796875
1870,-4167.244140625
1871,-4182.70361328125
1872,-4186.1865234375
1873,-4177.41845703125
1874,-4182.7109375
1875,-4183.970703125
1876,-4173.4267578125
1877,-4183.05322265625
1878,-4168.12890625
1879,-4174.25732421875
1880,-4183.9990234375
1881,-4167.61328125
1882,-4168.46044921875
1883,-4173.29931640625
1884,-4173.2294921875
1885,-4169.34228515625
1886,-4174.1689453125
1887,-4164.14794921875
1888,-4158.98486328125
1889,-4168.3369140625
1890,-4187.97509765625
1891,-4173.10693359375
1892,-4175.0556640625
1893,-4174.31982421875
1894,-4186.3212890625
1895,-4195.48974609375
1896,-4191.3486328125
1897,-4218.763671875
1898,-4182.02294921875
1899,-4191.0537109375
1900,-4184.66455078125
1901,-4184.63330078125
1902,-4209.6689453125
1903,-4186.9404296875
1904,-4198.8916015625
1905,-4210.2177734375
1906,-4190.0556640625
1907,-4176.5595703125
1908,-4199.90380859375
1909,-4214.61962890625
1910,-4185.42626953125
1911,-4182.955078125
1912,-4214.17724609375
1913,-4177.373046875
1914,-4182.203125
1915,-4178.6669921875
1916,-4191.11279296875
1917,-4173.09521484375
1918,-4171.7392578125
1919,-4194.8564453125
1920,-4176.0576171875
1921,-4172.68115234375
1922,-4172.5751953125
1923,-4176.4111328125
1924,-4193.18359375
1925,-4168.046875
1926,-4167.546875
1927,-4176.4541015625
1928,-4181.47412109375
1929,-4172.6123046875
1930,-4172.181640625
1931,-4186.517578125
1932,-4178.759765625
1933,-4196.09423828125
1934,-4168.47021484375
1935,-4205.51416015625
1936,-4159.1337890625
1937,-4190.74609375
1938,-4158.7470703125
1939,-4148.1220703125
1940,-4172.08544921875
1941,-4148.5556640625
1942,-4201.15576171875
1943,-4154.294921875
1944,-4143.50244140625
1945,-4163.5703125
1946,-4141.298828125
1947,-4158.6904296875
1948,-4173.4873046875
1949,-4152.4609375
1950,-4205.00048828125
1951,-4158.8720703125
1952,-4173.37353515625
1953,-4184.208984375
1954,-4187.224609375
1955,-4168.7275390625
1956,-4193.767578125
1957,-4162.90625
1958,-4172.2578125
1959,-4187.078125
1960,-4178.029296875
1961,-4172.6474609375
1962,-4178.7841796875
1963,-4181.6982421875
1964,-4163.2158203125
1965,-4165.3134765625
1966,-4163.84228515625
1967,-4168.25732421875
1968,-4172.0546875
1969,-4193.46875
1970,-4188.6259765625
1971,-4169.6220703125
1972,-4164.0458984375
1973,-4182.95654296875
1974,-4167.1923828125
1975,-4170.0302734375
1976,-4181.58203125
1977,-4180.8408203125
1978,-4167.21484375
1979,-4177.001953125
1980,-4183.380859375
1981,-4179.96826171875
1982,-4178.5029296875
1983,-4167.65234375
1984,-4187.21142578125
1985,-4177.6162109375
1986,-4182.2060546875
1987,-4182.798828125
1988,-4178.1435546875
1989,-4173.6611328125
1990,-4172.48193359375
1991,-4179.30078125
1992,-4171.9990234375
1993,-4173.5029296875
1994,-4192.3720703125
1995,-4177.3740234375
1996,-4167.15966796875
1997,-4163.07177734375
1998,-4153.416015625
1999,-4162.7734375
2000,-4154.22314453125
2001,-4167.2080078125
2002,-4168.22802734375
2003,-4182.490234375
2004,-4158.43896484375
2005,-4168.6533203125
2006,-4164.2392578125
2007,-4186.884765625
2008,-4186.0048828125
2009,-4171.4013671875
2010,-4166.78271484375
2011,-4195.46484375
2012,-4187.1298828125
2013,-4167.736328125
2014,-4170.2470703125
2015,-4185.47509765625
2016,-4181.31298828125
2017,-4176.74072265625
2018,-4176.48095703125
2019,-4167.4052734375
2020,-4173.26171875
2021,-4191.63818359375
2022,-4189.92578125
2023,-4181.943359375
2024,-4176.4921875
2025,-4182.40087890625
2026,-4171.7705078125
2027,-4195.03369140625
2028,-4179.0146484375
2029,-4169.4990234375
2030,-4173.1787109375
2031,-4164.455078125
2032,-4185.17041015625
2033,-4167.962890625
2034,-4191.2734375
2035,-4173.94677734375
2036,-4182.46142578125
2037,-4192.84375
2038,-4193.2626953125
2039,-4159.6396484375
2040,-4174.3984375
2041,-4196.81298828125
2042,-4195.4931640625
2043,-4181.56640625
2044,-4179.47802734375
2045,-4168.8671875
2046,-4178.419921875
2047,-4164.5556640625
2048,-4154.1728515625
2049,-4187.60546875
2050,-4177.6123046875
2051,-4174.7041015625
2052,-4177.16455078125
2053,-4182.576171875
2054,-4191.71728515625
2055,-4172.56396484375
2056,-4177.9619140625
2057,-4164.90234375
2058,-4168.333984375
2059,-4168.4287109375
2060,-4159.3330078125
2061,-4153.3251953125
2062,-4182.328125
2063,-4168.52734375
2064,-4178.421875
2065,-4168.494140625
2066,-4178.75537109375
2067,-4164.8525390625
2068,-4177.48046875
2069,-4164.2431640625
2070,-4179.4287109375
2071,-4177.41748046875
2072,-4196.83642578125
2073,-4178.07763671875
2074,-4172.794921875
2075,-4187.4638671875
2076,-4183.07421875
2077,-4192.69189453125
2078,-4173.4482421875
2079,-4172.263671875
2080,-4176.9873046875
2081,-4177.2998046875
2082,-4202.33837890625
2083,-4183.580078125
2084,-4160.9794921875
2085,-4191.9130859375
2086,-4178.08984375
2087,-4226.52490234375
2088,-4245.9189453125
2089,-4153.35400390625
2090,-4207.1650390625
2091,-4192.0419921875
2092,-4234.6484375
2093,-4226.31298828125
2094,-4183.49658203125
2095,-4167.8486328125
2096,-4162.22998046875
2097,-4221.1435546875
2098,-4248.025390625
2099,-4189.91357421875
2100,-4201.46484375
2101,-4254.7705078125
2102,-4186.96875
2103,-4173.740234375
2104,-4183.21875
2105,-4174.021484375
2106,-4163.31591796875
2107,-4154.009765625
2108,-4182.802734375
2109,-4177.619140625
2110,-4177.6650390625
2111,-4168.01611328125
2112,-4162.8740234375
2113,-4178.2802734375
2114,-4168.9013671875
2115,-4177.1591796875
2116,-4187.36962890625
2117,-4172.83251953125
2118,-4178.4306640625
2119,-4173.0029296875
2120,-4163.67529296875
2121,-4178.08154296875
2122,-4182.677734375
2123,-4172.9453125
2124,-4187.5771484375
2125,-4177.4755859375
2126,-4168.908203125
2127,-4181.78515625
2128,-4181.4326171875
2129,-4173.19482421875
2130,-4173.412109375
2131,-4177.3642578125
2132,-4179.62353515625
2133,-4183.25537109375
