,log_likelihood
1268,-4082.6953125
1269,-4077.022705078125
1270,-4057.948486328125
1271,-4053.33203125
1272,-4054.2841796875
1273,-4053.2138671875
1274,-4062.712890625
1275,-4064.99169921875
1276,-4068.170654296875
1277,-4046.82666015625
1278,-4058.296142578125
1279,-4059.04248046875
1280,-4048.98046875
1281,-4066.4267578125
1282,-4067.094970703125
1283,-4058.291748046875
1284,-4052.176025390625
1285,-4048.350830078125
1286,-4048.680908203125
1287,-4053.291748046875
1288,-4081.68408203125
1289,-4072.03564453125
1290,-4076.94580078125
1291,-4067.625
1292,-4067.6806640625
1293,-4049.394775390625
1294,-4062.480712890625
1295,-4058.822265625
1296,-4077.38525390625
1297,-4052.864013671875
1298,-4062.91650390625
1299,-4059.15966796875
1300,-4063.31689453125
1301,-4076.708984375
1302,-4058.98779296875
1303,-4054.66015625
1304,-4072.068359375
1305,-4073.85009765625
1306,-4067.222412109375
1307,-4081.47314453125
1308,-4070.8857421875
1309,-4096.9033203125
1310,-4062.6396484375
1311,-4061.61279296875
1312,-4034.74853515625
1313,-4034.19580078125
1314,-4052.0283203125
1315,-4062.33740234375
1316,-4047.98681640625
1317,-4038.1962890625
1318,-4052.267822265625
1319,-4058.004638671875
1320,-4061.727294921875
1321,-4037.67236328125
1322,-4049.833740234375
1323,-4032.90771484375
1324,-4035.34033203125
1325,-4042.8447265625
1326,-4056.18798828125
1327,-4036.799072265625
1328,-4051.53564453125
1329,-4060.364990234375
1330,-4055.9404296875
1331,-4083.736083984375
1332,-4081.703125
1333,-4053.016357421875
1334,-4056.181640625
1335,-4076.76171875
1336,-4046.86767578125
1337,-4070.462890625
1338,-4050.99755859375
1339,-4076.459228515625
1340,-4057.7109375
1341,-4052.1044921875
1342,-4072.02001953125
1343,-4066.1806640625
1344,-4085.3408203125
1345,-4066.06640625
1346,-4056.004638671875
1347,-4066.234375
1348,-4066.4287109375
1349,-4061.871337890625
1350,-4052.127197265625
1351,-4075.9521484375
1352,-4060.1376953125
1353,-4035.6806640625
1354,-4062.29541015625
1355,-4060.523193359375
1356,-4060.927734375
1357,-4052.655517578125
1358,-4045.33837890625
1359,-4060.82080078125
1360,-4075.13525390625
1361,-4059.29296875
1362,-4075.950927734375
1363,-4062.69580078125
1364,-4049.09228515625
1365,-4037.865234375
1366,-4056.090576171875
1367,-4077.99853515625
1368,-4067.06689453125
1369,-4048.056396484375
1370,-4086.5595703125
1371,-4074.7783203125
1372,-4043.11181640625
1373,-4056.598876953125
1374,-4044.10595703125
1375,-4046.05908203125
1376,-4067.2998046875
1377,-4077.7451171875
1378,-4050.372314453125
1379,-4052.04443359375
1380,-4065.895263671875
1381,-4076.428955078125
1382,-4076.89111328125
1383,-4065.8486328125
1384,-4042.35400390625
1385,-4070.35107421875
1386,-4057.71923828125
1387,-4061.66552734375
1388,-4068.7412109375
1389,-4053.5654296875
1390,-4061.630126953125
1391,-4082.730712890625
1392,-4056.6796875
1393,-4072.01171875
1394,-4067.64208984375
1395,-4057.24267578125
1396,-4062.837158203125
1397,-4052.798828125
1398,-4071.05712890625
1399,-4048.323486328125
1400,-4076.419921875
1401,-4072.482421875
1402,-4059.044677734375
1403,-4061.171875
1404,-4048.45166015625
1405,-4072.960693359375
1406,-4042.7333984375
1407,-4053.138671875
1408,-4053.7060546875
1409,-4067.080810546875
1410,-4053.21044921875
1411,-4056.6015625
1412,-4073.26416015625
1413,-4038.35302734375
1414,-4052.801513671875
1415,-4062.818359375
1416,-4047.4970703125
1417,-4068.513671875
1418,-4073.82275390625
1419,-4071.32763671875
1420,-4059.636474609375
1421,-4051.6962890625
1422,-4062.093994140625
1423,-4066.32177734375
1424,-4058.86767578125
1425,-4066.592041015625
1426,-4052.49169921875
1427,-4082.12548828125
1428,-4041.1982421875
1429,-4066.902099609375
1430,-4072.6572265625
1431,-4071.447509765625
1432,-4080.53466796875
1433,-4087.4091796875
1434,-4055.858642578125
1435,-4071.148193359375
1436,-4072.32958984375
1437,-4067.77685546875
1438,-4077.112548828125
1439,-4046.26513671875
1440,-4047.85205078125
1441,-4086.5224609375
1442,-4051.5205078125
1443,-4085.20654296875
1444,-4080.8095703125
1445,-4062.0439453125
1446,-4082.16064453125
1447,-4066.5322265625
1448,-4051.204345703125
1449,-4062.9765625
1450,-4076.380859375
1451,-4051.111572265625
1452,-4047.45703125
1453,-4057.11181640625
1454,-4067.028564453125
1455,-4052.08154296875
1456,-4047.97607421875
1457,-4052.73291015625
1458,-4066.656494140625
1459,-4061.470947265625
1460,-4076.034423828125
1461,-4038.530517578125
1462,-4067.59765625
1463,-4072.004150390625
1464,-4067.71337890625
1465,-4053.16259765625
1466,-4090.987060546875
1467,-4066.060546875
1468,-4076.103271484375
1469,-4067.7548828125
1470,-4067.85009765625
1471,-4058.42529296875
1472,-4086.07470703125
1473,-4075.216796875
1474,-4065.19921875
1475,-4062.0078125
1476,-4076.591796875
1477,-4057.04443359375
1478,-4051.88525390625
1479,-4062.6142578125
1480,-4061.14306640625
1481,-4056.755859375
1482,-4058.0
1483,-4046.3251953125
1484,-4043.253662109375
1485,-4061.893798828125
1486,-4072.2900390625
1487,-4056.83251953125
1488,-4062.593017578125
1489,-4077.02685546875
1490,-4047.3662109375
1491,-4040.9501953125
1492,-4076.9443359375
1493,-4067.291259765625
1494,-4038.35693359375
1495,-4072.215087890625
1496,-4057.46923828125
1497,-4042.854736328125
1498,-4076.19677734375
1499,-4048.3994140625
1500,-4053.123046875
1501,-4053.665771484375
1502,-4053.071533203125
1503,-4076.989501953125
1504,-4067.77783203125
1505,-4071.98046875
1506,-4061.9541015625
1507,-4054.224853515625
1508,-4043.468994140625
1509,-4072.163818359375
1510,-4047.9345703125
1511,-4070.72314453125
1512,-4052.3388671875
1513,-4053.89892578125
1514,-4051.40234375
1515,-4071.988037109375
1516,-4032.6015625
1517,-4073.32861328125
1518,-4043.1015625
1519,-4066.89990234375
1520,-4071.644287109375
1521,-4052.01025390625
1522,-4043.73486328125
1523,-4091.5498046875
1524,-4022.880615234375
1525,-4037.4794921875
1526,-4087.06884765625
1527,-4057.7958984375
1528,-4067.474609375
1529,-4081.379150390625
1530,-4047.171630859375
1531,-4047.838623046875
1532,-4082.98828125
1533,-4048.2783203125
1534,-4062.054931640625
1535,-4057.32080078125
1536,-4081.0615234375
1537,-4037.850830078125
1538,-4057.484375
1539,-4068.2138671875
1540,-4053.69384765625
1541,-4062.818603515625
1542,-4068.30859375
1543,-4053.543212890625
1544,-4057.89892578125
1545,-4082.53466796875
1546,-4074.0888671875
1547,-4057.074951171875
1548,-4057.8427734375
1549,-4076.8662109375
1550,-4049.82177734375
1551,-4048.357421875
1552,-4054.380126953125
1553,-4061.32861328125
1554,-4067.91259765625
1555,-4062.203125
1556,-4067.6572265625
1557,-4082.757080078125
1558,-4071.47314453125
1559,-4077.14892578125
1560,-4062.72509765625
1561,-4072.19140625
1562,-4066.863525390625
1563,-4085.9638671875
1564,-4061.5048828125
1565,-4062.16259765625
1566,-4044.38916015625
1567,-4052.154541015625
1568,-4077.65185546875
1569,-4057.189453125
1570,-4075.78271484375
1571,-4072.244140625
1572,-4085.047119140625
1573,-4076.57421875
1574,-4062.826416015625
1575,-4072.55517578125
1576,-4058.080078125
1577,-4058.810546875
1578,-4058.712646484375
1579,-4033.692138671875
1580,-4062.841796875
1581,-4057.733642578125
1582,-4073.15478515625
1583,-4044.11865234375
1584,-4063.71923828125
1585,-4062.5830078125
1586,-4061.83154296875
1587,-4042.414306640625
1588,-4058.754150390625
1589,-4046.46142578125
1590,-4042.992431640625
1591,-4068.4228515625
1592,-4069.20556640625
1593,-4048.655029296875
1594,-4071.267578125
1595,-4077.38525390625
1596,-4060.917236328125
1597,-4072.884765625
1598,-4061.7041015625
1599,-4047.512451171875
1600,-4058.07470703125
1601,-4071.540283203125
1602,-4070.25634765625
1603,-4047.15576171875
1604,-4056.91552734375
1605,-4051.4150390625
1606,-4061.229248046875
1607,-4062.18798828125
1608,-4081.056640625
1609,-4086.5341796875
1610,-4066.349853515625
1611,-4053.157470703125
1612,-4047.3935546875
1613,-4070.73095703125
1614,-4081.7421875
1615,-4067.50390625
1616,-4060.9775390625
1617,-4062.64208984375
1618,-4066.35400390625
1619,-4061.565673828125
1620,-4053.310546875
1621,-4052.0126953125
1622,-4070.586181640625
1623,-4050.8095703125
1624,-4072.114501953125
1625,-4063.99462890625
1626,-4071.884521484375
1627,-4072.39111328125
1628,-4063.08544921875
1629,-4071.046875
1630,-4062.17578125
1631,-4066.38427734375
1632,-4087.84326171875
1633,-4067.6904296875
1634,-4077.865478515625
1635,-4053.05517578125
1636,-4047.6171875
1637,-4062.984375
1638,-4067.037353515625
1639,-4057.168701171875
1640,-4092.6630859375
1641,-4048.10791015625
1642,-4067.3515625
1643,-4067.460205078125
1644,-4067.6982421875
1645,-4046.85498046875
1646,-4063.081787109375
1647,-4033.7841796875
1648,-4057.4189453125
1649,-4066.640625
1650,-4051.50732421875
1651,-4067.788818359375
1652,-4051.83740234375
1653,-4097.9169921875
1654,-4066.438232421875
1655,-4072.2822265625
1656,-4045.624755859375
1657,-4085.7158203125
1658,-4061.183349609375
1659,-4061.23583984375
1660,-4086.09326171875
1661,-4067.37353515625
1662,-4057.32275390625
1663,-4075.82568359375
1664,-4080.201171875
1665,-4067.184814453125
1666,-4056.09912109375
1667,-4047.4609375
1668,-4071.997802734375
1669,-4071.597900390625
1670,-4075.510009765625
1671,-4070.5634765625
1672,-4052.14013671875
1673,-4052.03076171875
1674,-4066.759765625
1675,-4062.35693359375
1676,-4072.43212890625
1677,-4062.356689453125
1678,-4061.447265625
1679,-4062.652099609375
1680,-4051.226806640625
1681,-4052.29541015625
1682,-4067.471435546875
1683,-4070.904296875
1684,-4042.566650390625
1685,-4048.974853515625
1686,-4067.1669921875
1687,-4047.43505859375
1688,-4067.18701171875
1689,-4082.291015625
1690,-4060.753662109375
1691,-4072.22265625
1692,-4037.6435546875
1693,-4051.900390625
1694,-4053.03955078125
1695,-4056.3994140625
1696,-4046.419189453125
1697,-4064.52783203125
1698,-4053.501953125
1699,-4043.444091796875
1700,-4060.23974609375
1701,-4054.0009765625
1702,-4032.7041015625
1703,-4072.278076171875
1704,-4055.82763671875
1705,-4062.10009765625
1706,-4037.332275390625
1707,-4066.5263671875
1708,-4051.670654296875
1709,-4073.075927734375
1710,-4062.900390625
1711,-4052.6328125
1712,-4052.0498046875
1713,-4073.349853515625
1714,-4070.458251953125
1715,-4072.02099609375
1716,-4091.2734375
1717,-4051.803955078125
1718,-4061.361328125
1719,-4083.833251953125
1720,-4061.822021484375
1721,-4057.81103515625
1722,-4071.56591796875
1723,-4057.30419921875
1724,-4029.22900390625
1725,-4072.504150390625
1726,-4053.63623046875
1727,-4075.2333984375
1728,-4096.6240234375
1729,-4076.1416015625
1730,-4067.2451171875
1731,-4061.7626953125
1732,-4053.058837890625
1733,-4048.23876953125
1734,-4065.992919921875
1735,-4077.0732421875
1736,-4047.695556640625
1737,-4066.98828125
1738,-4051.669189453125
1739,-4062.78662109375
1740,-4066.874755859375
1741,-4073.194091796875
1742,-4052.89306640625
1743,-4072.14306640625
1744,-4038.71044921875
1745,-4067.364013671875
1746,-4057.37255859375
1747,-4071.0419921875
1748,-4085.5654296875
1749,-4050.514892578125
1750,-4089.942626953125
1751,-4060.5947265625
1752,-4059.744384765625
1753,-4050.56494140625
1754,-4063.371826171875
1755,-4073.9951171875
1756,-4064.986328125
1757,-4065.220703125
1758,-4030.5400390625
1759,-4074.151123046875
1760,-4046.31396484375
1761,-4070.77197265625
1762,-4056.10107421875
1763,-4065.421142578125
1764,-4071.15283203125
1765,-4074.4189453125
1766,-4076.00439453125
1767,-4072.34228515625
1768,-4074.08935546875
1769,-4071.8359375
1770,-4066.849365234375
1771,-4067.489990234375
1772,-4061.7998046875
1773,-4065.9921875
1774,-4082.019775390625
1775,-4070.943603515625
1776,-4056.20458984375
1777,-4076.275390625
1778,-4056.7041015625
1779,-4076.5302734375
1780,-4086.203369140625
1781,-4076.66357421875
1782,-4065.720458984375
1783,-4065.80126953125
1784,-4065.397705078125
1785,-4076.073486328125
1786,-4071.127197265625
1787,-4077.45751953125
1788,-4072.26318359375
1789,-4082.46728515625
1790,-4076.436767578125
1791,-4080.55810546875
1792,-4066.27490234375
1793,-4081.6611328125
1794,-4072.376953125
1795,-4067.19873046875
1796,-4076.2890625
1797,-4072.277587890625
1798,-4052.98291015625
1799,-4066.61279296875
1800,-4057.357177734375
1801,-4086.547607421875
1802,-4057.98876953125
1803,-4066.97021484375
1804,-4063.248046875
1805,-4072.39208984375
1806,-4076.431640625
1807,-4072.332763671875
1808,-4062.671630859375
1809,-4061.5830078125
1810,-4065.17724609375
1811,-4070.9775390625
1812,-4051.727294921875
1813,-4082.50830078125
1814,-4087.575927734375
1815,-4080.994384765625
1816,-4057.0068359375
1817,-4081.46142578125
1818,-4076.38671875
1819,-4065.90234375
1820,-4062.09814453125
1821,-4056.88671875
1822,-4066.38916015625
1823,-4072.40087890625
1824,-4072.07763671875
1825,-4062.69091796875
1826,-4072.28466796875
1827,-4067.54345703125
1828,-4082.391845703125
1829,-4063.753173828125
1830,-4063.31298828125
1831,-4071.650390625
1832,-4071.559814453125
1833,-4057.123046875
1834,-4072.839599609375
1835,-4063.326171875
1836,-4076.876220703125
1837,-4083.380126953125
1838,-4062.61376953125
1839,-4073.265380859375
1840,-4061.94140625
1841,-4072.85498046875
1842,-4062.4501953125
1843,-4057.32080078125
1844,-4066.644775390625
1845,-4052.77587890625
1846,-4062.037109375
1847,-4071.09716796875
1848,-4071.892578125
1849,-4061.595703125
1850,-4056.74169921875
1851,-4061.30859375
1852,-4061.68017578125
1853,-4066.96923828125
1854,-4073.408203125
1855,-4062.98876953125
1856,-4058.06787109375
1857,-4077.161376953125
1858,-4081.654541015625
1859,-4067.02001953125
1860,-4067.0478515625
1861,-4076.58740234375
1862,-4061.1923828125
1863,-4055.354736328125
1864,-4066.759765625
1865,-4047.000732421875
1866,-4065.875732421875
1867,-4047.531982421875
1868,-4066.258544921875
1869,-4055.782958984375
1870,-4067.71533203125
1871,-4072.45654296875
1872,-4067.27001953125
1873,-4067.56396484375
1874,-4068.64111328125
1875,-4057.482421875
1876,-4091.2490234375
1877,-4061.1923828125
1878,-4061.661865234375
1879,-4085.302978515625
1880,-4067.004150390625
1881,-4081.54736328125
1882,-4066.68017578125
1883,-4071.263427734375
1884,-4071.93408203125
1885,-4053.0244140625
1886,-4054.9609375
1887,-4050.2734375
1888,-4066.53857421875
1889,-4067.07861328125
1890,-4071.26416015625
1891,-4056.213623046875
1892,-4066.237548828125
1893,-4062.33251953125
1894,-4070.197265625
1895,-4076.69580078125
1896,-4062.5
1897,-4061.421875
1898,-4066.381103515625
1899,-4065.2431640625
1900,-4081.3974609375
1901,-4075.861572265625
1902,-4077.23046875
1903,-4052.535888671875
1904,-4076.678466796875
1905,-4056.1328125
1906,-4051.9677734375
1907,-4090.80224609375
1908,-4076.037841796875
1909,-4075.605224609375
1910,-4085.41259765625
1911,-4068.73486328125
1912,-4081.07080078125
1913,-4086.275390625
1914,-4068.50341796875
1915,-4056.00341796875
1916,-4080.6337890625
1917,-4082.25732421875
1918,-4050.9775390625
1919,-4055.895751953125
1920,-4058.37841796875
1921,-4066.2578125
1922,-4065.985107421875
1923,-4064.7646484375
1924,-4049.73828125
1925,-4070.615478515625
1926,-4065.64990234375
1927,-4081.509765625
1928,-4075.3076171875
1929,-4070.86328125
1930,-4064.35986328125
1931,-4060.999267578125
1932,-4060.8134765625
1933,-4075.920166015625
1934,-4056.0654296875
1935,-4066.2177734375
1936,-4065.2978515625
1937,-4071.52880859375
1938,-4076.1904296875
1939,-4071.56591796875
1940,-4066.30126953125
1941,-4052.045166015625
1942,-4077.80517578125
1943,-4076.818115234375
1944,-4053.270263671875
1945,-4075.720947265625
1946,-4070.7607421875
1947,-4053.591796875
1948,-4064.708984375
1949,-4087.05517578125
1950,-4062.45361328125
1951,-4067.81982421875
1952,-4062.63134765625
1953,-4057.805419921875
1954,-4097.1728515625
1955,-4047.85400390625
1956,-4051.89990234375
1957,-4062.46728515625
1958,-4080.99169921875
1959,-4040.47802734375
1960,-4072.27197265625
1961,-4062.75634765625
1962,-4046.78466796875
1963,-4065.188720703125
1964,-4074.56396484375
1965,-4060.755859375
1966,-4079.869140625
1967,-4062.07666015625
1968,-4060.702392578125
1969,-4050.43017578125
1970,-4061.314697265625
1971,-4065.64697265625
1972,-4061.21826171875
1973,-4046.3056640625
1974,-4047.368408203125
1975,-4055.68701171875
1976,-4065.67236328125
1977,-4061.9111328125
1978,-4062.30078125
1979,-4051.2392578125
1980,-4070.7578125
1981,-4053.564453125
1982,-4070.94091796875
1983,-4071.611328125
1984,-4071.2373046875
1985,-4065.5283203125
1986,-4061.76220703125
1987,-4066.65771484375
1988,-4066.147216796875
1989,-4071.123291015625
1990,-4065.95751953125
1991,-4061.70947265625
1992,-4060.859619140625
1993,-4066.1572265625
1994,-4071.53271484375
1995,-4072.556640625
1996,-4061.737548828125
1997,-4067.34814453125
1998,-4071.31689453125
1999,-4063.75341796875
2000,-4068.445068359375
2001,-4052.802734375
2002,-4071.72802734375
2003,-4068.07275390625
2004,-4061.76513671875
2005,-4049.31884765625
2006,-4101.93212890625
2007,-4077.003173828125
2008,-4058.6572265625
2009,-4053.2109375
2010,-4067.216796875
2011,-4063.276123046875
2012,-4078.073974609375
2013,-4071.66845703125
2014,-4063.1201171875
2015,-4067.26171875
2016,-4068.5244140625
2017,-4047.883544921875
2018,-4062.802001953125
2019,-4073.14111328125
2020,-4072.68359375
2021,-4068.154296875
2022,-4062.5615234375
2023,-4052.3564453125
2024,-4066.6806640625
2025,-4081.0048828125
2026,-4068.8232421875
2027,-4083.0537109375
2028,-4077.70361328125
2029,-4088.260986328125
2030,-4066.50341796875
2031,-4076.03564453125
2032,-4062.064208984375
2033,-4066.826416015625
2034,-4061.7353515625
2035,-4065.789306640625
2036,-4061.49462890625
2037,-4061.711181640625
2038,-4066.3515625
