,log_likelihood
1270,-2980.633544921875
1271,-2965.72998046875
1272,-2951.2998046875
1273,-2983.39794921875
1274,-2986.6728515625
1275,-2974.81640625
1276,-2978.680908203125
1277,-2992.839599609375
1278,-2927.12158203125
1279,-2946.671142578125
1280,-2943.834716796875
1281,-2948.4970703125
1282,-2991.25
1283,-2927.07568359375
1284,-2990.27197265625
1285,-2922.16796875
1286,-3007.1689453125
1287,-2971.63330078125
1288,-2981.05322265625
1289,-2994.36181640625
1290,-3038.942626953125
1291,-2937.43701171875
1292,-3053.150146484375
1293,-2970.720703125
1294,-2961.061767578125
1295,-3030.55029296875
1296,-2953.95703125
1297,-3053.771240234375
1298,-2975.71337890625
1299,-3030.734375
1300,-3088.14111328125
1301,-2983.71923828125
1302,-2943.1005859375
1303,-2962.9560546875
1304,-3028.60205078125
1305,-3055.6240234375
1306,-3097.831298828125
1307,-2967.958984375
1308,-2971.58837890625
1309,-2977.43505859375
1310,-2986.109375
1311,-2945.553466796875
1312,-2962.86328125
1313,-3000.713623046875
1314,-2940.9716796875
1315,-2958.53759765625
1316,-2974.1083984375
1317,-2957.15771484375
1318,-2971.2744140625
1319,-2955.587890625
1320,-3005.353515625
1321,-2991.535400390625
1322,-2960.997314453125
1323,-2961.32763671875
1324,-2986.10107421875
1325,-2995.25927734375
1326,-2943.717529296875
1327,-3018.1201171875
1328,-3002.401611328125
1329,-2946.1650390625
1330,-2954.63916015625
1331,-3008.153564453125
1332,-3008.552490234375
1333,-3025.4755859375
1334,-2992.916015625
1335,-2998.1455078125
1336,-2971.31884765625
1337,-3001.842041015625
1338,-2950.677734375
1339,-3023.262939453125
1340,-2980.899658203125
1341,-3000.00634765625
1342,-3007.5126953125
1343,-3024.126953125
1344,-2954.91064453125
1345,-2966.416015625
1346,-3002.693359375
1347,-2950.6337890625
1348,-2975.32666015625
1349,-3019.54638671875
1350,-2977.3876953125
1351,-2972.782958984375
1352,-2978.4970703125
1353,-3010.052490234375
1354,-2953.55224609375
1355,-2971.41796875
1356,-2995.871337890625
1357,-2943.4853515625
1358,-2927.849365234375
1359,-2947.3251953125
1360,-2944.890380859375
1361,-2959.33740234375
1362,-3016.115966796875
1363,-2963.032958984375
1364,-2976.746826171875
1365,-2953.033203125
1366,-2954.64599609375
1367,-2999.29736328125
1368,-2970.03369140625
1369,-3002.3310546875
1370,-3031.78955078125
1371,-2997.470947265625
1372,-2997.217529296875
1373,-3005.1533203125
1374,-2964.760009765625
1375,-2999.71435546875
1376,-2981.64208984375
1377,-2994.640380859375
1378,-2981.96728515625
1379,-3000.044921875
1380,-2972.197265625
1381,-3004.42822265625
1382,-2970.9716796875
1383,-3021.64794921875
1384,-3039.566162109375
1385,-3033.427490234375
1386,-3015.339599609375
1387,-2986.402099609375
1388,-2966.64208984375
1389,-2970.94140625
1390,-2980.8193359375
1391,-3017.90625
1392,-2986.01953125
1393,-2996.66845703125
1394,-2980.576416015625
1395,-2982.970703125
1396,-2967.56787109375
1397,-2961.74609375
1398,-2966.72509765625
1399,-2990.5966796875
1400,-2965.48876953125
1401,-2944.111328125
1402,-2971.92578125
1403,-3027.0205078125
1404,-2995.187255859375
1405,-3004.91650390625
1406,-2971.458740234375
1407,-3052.09326171875
1408,-2966.73193359375
1409,-3033.794921875
1410,-3008.9697265625
1411,-3029.768798828125
1412,-2948.07666015625
1413,-2947.92041015625
1414,-3071.34423828125
1415,-2971.4384765625
1416,-2994.806396484375
1417,-2999.354248046875
1418,-3003.839111328125
1419,-3005.7138671875
1420,-3043.42041015625
1421,-3030.209716796875
1422,-2991.0068359375
1423,-3004.108642578125
1424,-2980.84326171875
1425,-2956.47509765625
1426,-2972.3408203125
1427,-2966.9990234375
1428,-2916.86767578125
1429,-2962.0302734375
1430,-2967.501708984375
1431,-2952.234375
1432,-2931.91162109375
1433,-2972.06787109375
1434,-2961.7548828125
1435,-2923.365966796875
1436,-2982.28125
1437,-2942.961181640625
1438,-2967.5390625
1439,-2978.121337890625
1440,-2975.416015625
1441,-2956.75341796875
1442,-2953.17333984375
1443,-2990.77880859375
1444,-2975.79150390625
1445,-2966.384765625
1446,-2971.58544921875
1447,-2939.297119140625
1448,-2989.613525390625
1449,-2990.103271484375
1450,-3005.66796875
1451,-2928.582275390625
1452,-2967.295654296875
1453,-2962.9765625
1454,-3005.2412109375
1455,-2985.95263671875
1456,-2984.65673828125
1457,-2937.37939453125
1458,-2960.7939453125
1459,-2967.82373046875
1460,-2916.783203125
1461,-2977.49169921875
1462,-2989.72412109375
1463,-2986.61083984375
1464,-3000.44091796875
1465,-2969.71923828125
1466,-2990.52783203125
1467,-3008.780029296875
1468,-2972.57275390625
1469,-2977.046875
1470,-2994.838623046875
1471,-3020.050537109375
1472,-3022.73779296875
1473,-3063.098876953125
1474,-2980.03662109375
1475,-2957.782958984375
1476,-3002.182373046875
1477,-2977.284423828125
1478,-3022.901611328125
1479,-3006.49658203125
1480,-2977.8662109375
1481,-2985.97216796875
1482,-3029.9541015625
1483,-2966.46484375
1484,-3031.74169921875
1485,-2989.04345703125
1486,-2972.928466796875
1487,-2987.576171875
1488,-3013.7685546875
1489,-2988.5029296875
1490,-2991.734619140625
1491,-2972.5341796875
1492,-2943.255615234375
1493,-2962.37890625
1494,-2980.2880859375
1495,-2964.74658203125
1496,-3026.6826171875
1497,-2939.286865234375
1498,-3042.30615234375
1499,-2956.381591796875
1500,-2989.021240234375
1501,-2997.569091796875
1502,-2963.959228515625
1503,-3026.83642578125
1504,-2994.1240234375
1505,-2985.61767578125
1506,-2993.91064453125
1507,-3023.000732421875
1508,-2975.627685546875
1509,-2960.82861328125
1510,-2994.39404296875
1511,-3009.7666015625
1512,-2971.696533203125
1513,-3010.302734375
1514,-3029.53564453125
1515,-3012.4970703125
1516,-2975.61865234375
1517,-2966.28955078125
1518,-3010.376953125
1519,-2989.86279296875
1520,-2977.033935546875
1521,-2957.35986328125
1522,-2997.00634765625
1523,-2996.70068359375
1524,-2967.3232421875
1525,-3026.048828125
1526,-3001.556640625
1527,-2992.618408203125
1528,-2992.233154296875
1529,-2941.712158203125
1530,-2977.55078125
1531,-3016.302734375
1532,-2987.35546875
1533,-3029.55859375
1534,-2961.45703125
1535,-3021.2548828125
1536,-3029.972412109375
1537,-3016.142822265625
1538,-2977.27392578125
1539,-2991.3662109375
1540,-2989.557861328125
1541,-3004.6630859375
1542,-3033.4501953125
1543,-3047.5927734375
1544,-2952.6533203125
1545,-2995.86376953125
1546,-3016.382080078125
1547,-2975.48876953125
1548,-3031.563720703125
1549,-3033.07373046875
1550,-3019.2294921875
1551,-3000.0478515625
1552,-2970.926513671875
1553,-3009.45263671875
1554,-2993.78369140625
1555,-2990.03466796875
1556,-3017.97998046875
1557,-2990.388671875
1558,-2982.1962890625
1559,-2943.407470703125
1560,-2980.37646484375
1561,-2973.068603515625
1562,-2948.6083984375
1563,-2929.523193359375
1564,-2964.4912109375
1565,-2930.053466796875
1566,-3004.97119140625
1567,-3021.4892578125
1568,-2966.7666015625
1569,-3040.84814453125
1570,-2954.42041015625
1571,-2953.7412109375
1572,-2973.8818359375
1573,-2929.667724609375
1574,-2944.61767578125
1575,-2919.574951171875
1576,-3040.606201171875
1577,-3016.852294921875
1578,-2910.99755859375
1579,-2947.6962890625
1580,-2948.353515625
1581,-3020.7177734375
1582,-3022.979248046875
1583,-3003.2119140625
1584,-2970.80126953125
1585,-2939.02685546875
1586,-3000.91552734375
1587,-2946.693359375
1588,-2945.7744140625
1589,-2957.884765625
1590,-2994.177490234375
1591,-2972.0126953125
1592,-2903.607666015625
1593,-2949.30859375
1594,-2967.45849609375
1595,-2985.65771484375
1596,-2931.900146484375
1597,-2951.569580078125
1598,-2913.609375
1599,-2951.781982421875
1600,-2960.3837890625
1601,-2978.65234375
1602,-2971.859375
1603,-2947.48828125
1604,-2962.734619140625
1605,-2998.71630859375
1606,-2919.031005859375
1607,-2976.44970703125
1608,-2971.85791015625
1609,-3004.24267578125
1610,-2968.058349609375
1611,-2933.423095703125
1612,-3004.68408203125
1613,-2970.61962890625
1614,-2962.146728515625
1615,-2988.396484375
1616,-3005.388427734375
1617,-2955.2373046875
1618,-2977.396240234375
1619,-2958.724609375
1620,-3006.525146484375
1621,-2976.591796875
1622,-3001.603271484375
1623,-2976.3427734375
1624,-2942.72802734375
1625,-2977.21826171875
1626,-3021.53173828125
1627,-3005.25244140625
1628,-2959.16455078125
1629,-3005.93359375
1630,-2978.326171875
1631,-2952.6728515625
1632,-2988.100830078125
1633,-3026.2177734375
1634,-2914.087646484375
1635,-2890.94287109375
1636,-3000.998046875
1637,-2934.41162109375
1638,-2908.79248046875
1639,-2947.6015625
1640,-2945.468505859375
1641,-2914.70654296875
1642,-2918.625
1643,-2925.296142578125
1644,-2981.482666015625
1645,-2956.93115234375
1646,-2889.400390625
1647,-3017.1689453125
1648,-2934.9560546875
1649,-2910.106689453125
1650,-2968.0859375
1651,-2860.43603515625
1652,-2918.63134765625
1653,-2957.22314453125
1654,-2971.4384765625
1655,-2979.494140625
1656,-2970.578369140625
1657,-2985.48583984375
1658,-3010.57666015625
1659,-2918.89404296875
1660,-2907.76318359375
1661,-2923.068603515625
1662,-2902.9443359375
1663,-2937.156982421875
1664,-2961.86962890625
1665,-2970.5625
1666,-2998.75244140625
1667,-2906.32080078125
1668,-2937.599609375
1669,-2904.8837890625
1670,-2908.632568359375
1671,-2946.412109375
1672,-2945.390869140625
1673,-3018.279296875
1674,-2942.9814453125
1675,-2970.682861328125
1676,-2981.14208984375
1677,-2988.98828125
1678,-2982.6484375
1679,-2969.94677734375
1680,-2981.060546875
1681,-2985.888427734375
1682,-2984.46484375
1683,-2970.947265625
1684,-3005.97802734375
1685,-2980.95751953125
1686,-3004.4091796875
1687,-2975.37255859375
1688,-2961.10107421875
1689,-2999.21240234375
1690,-2970.11376953125
1691,-2922.45654296875
1692,-2975.913330078125
1693,-2966.7578125
1694,-2962.91259765625
1695,-2932.07763671875
1696,-2956.48193359375
1697,-2994.96630859375
1698,-2966.015869140625
1699,-2958.01171875
1700,-2986.36376953125
1701,-2980.414794921875
1702,-2968.9482421875
1703,-2989.162109375
1704,-2956.20556640625
1705,-2984.51220703125
1706,-2964.584716796875
1707,-2966.12548828125
1708,-2980.18310546875
1709,-2975.91064453125
1710,-2985.303955078125
1711,-2971.13916015625
1712,-2969.052490234375
1713,-2979.266357421875
1714,-2971.25927734375
1715,-2956.8984375
1716,-3004.4228515625
1717,-2995.601318359375
1718,-2950.58740234375
1719,-2980.826171875
1720,-3009.357177734375
1721,-3000.128662109375
1722,-2964.177001953125
1723,-2985.46923828125
1724,-2977.1337890625
1725,-2995.58935546875
1726,-2995.744873046875
1727,-2971.0771484375
1728,-2999.847412109375
1729,-2962.1259765625
1730,-2976.8154296875
1731,-2972.195556640625
1732,-3001.548095703125
1733,-2943.16015625
1734,-2974.990234375
1735,-2945.393310546875
1736,-2983.228515625
1737,-2991.4140625
1738,-3000.91064453125
1739,-2935.98583984375
1740,-2947.04931640625
1741,-2977.44970703125
1742,-2942.978759765625
1743,-2938.62158203125
1744,-3009.7802734375
1745,-2981.27392578125
1746,-2951.3857421875
1747,-2943.620849609375
1748,-2990.700927734375
1749,-2989.9365234375
1750,-2975.15234375
1751,-2962.15234375
1752,-2970.276611328125
1753,-2956.45068359375
1754,-3033.611083984375
1755,-3004.35107421875
1756,-3014.122802734375
1757,-2938.31201171875
1758,-2962.16015625
1759,-2962.697265625
1760,-2956.7890625
1761,-2972.2802734375
1762,-2976.94873046875
1763,-2980.92578125
1764,-3004.818603515625
1765,-2990.42529296875
1766,-2961.802734375
1767,-2994.568359375
1768,-2968.1572265625
1769,-2986.13818359375
1770,-2995.90576171875
1771,-2995.1650390625
1772,-2995.1630859375
1773,-2972.173828125
1774,-3010.47412109375
1775,-2989.64599609375
1776,-2985.19921875
1777,-2991.26513671875
1778,-2966.25048828125
1779,-3006.23828125
1780,-2970.7060546875
1781,-3025.430419921875
1782,-2995.7685546875
1783,-3012.783203125
1784,-2985.672607421875
1785,-2967.1103515625
1786,-2969.203125
1787,-2990.26171875
1788,-2971.242919921875
1789,-2966.76904296875
1790,-2947.8583984375
1791,-2962.798828125
1792,-2951.41796875
1793,-2955.943359375
1794,-2942.43994140625
1795,-2981.831787109375
1796,-2952.64794921875
1797,-2961.95654296875
1798,-2918.061279296875
1799,-2976.72265625
1800,-2904.1337890625
1801,-2962.65283203125
1802,-2975.27490234375
1803,-2951.465576171875
1804,-2972.5537109375
1805,-2980.187744140625
1806,-2978.084716796875
1807,-2955.783447265625
1808,-2957.898193359375
1809,-2958.666015625
1810,-2991.541259765625
1811,-2962.1005859375
1812,-2967.329345703125
1813,-2995.28369140625
1814,-2956.640625
1815,-2980.370849609375
1816,-2970.8427734375
1817,-2969.716552734375
1818,-2971.222900390625
1819,-2947.926513671875
1820,-2924.211181640625
1821,-2966.866455078125
1822,-2982.43408203125
1823,-2972.690673828125
1824,-3007.306640625
1825,-2941.5791015625
1826,-2934.49560546875
1827,-2955.494384765625
1828,-2962.837890625
1829,-2975.186767578125
1830,-2966.466552734375
1831,-2980.65966796875
1832,-2973.03076171875
1833,-2958.043212890625
1834,-2962.5078125
1835,-2929.270263671875
1836,-2985.99755859375
1837,-2976.55615234375
1838,-3012.07666015625
1839,-2963.7607421875
1840,-2981.2607421875
1841,-2943.3193359375
1842,-2976.98095703125
1843,-2928.744384765625
1844,-2975.624267578125
1845,-2943.74169921875
1846,-2941.47998046875
1847,-2982.76513671875
1848,-2972.004150390625
1849,-2959.18408203125
1850,-2978.5927734375
1851,-2966.1826171875
1852,-2995.439208984375
1853,-2971.5166015625
1854,-2987.07763671875
1855,-2976.876708984375
1856,-2985.33837890625
1857,-2945.87744140625
1858,-3001.3369140625
1859,-2991.1484375
1860,-2937.3359375
1861,-2956.39892578125
1862,-2972.92578125
1863,-2963.053955078125
1864,-2943.959228515625
1865,-2922.29931640625
1866,-2962.210693359375
1867,-2954.433837890625
1868,-2991.5244140625
1869,-2981.93896484375
1870,-2946.82568359375
1871,-2972.08056640625
1872,-2982.9755859375
1873,-2943.51953125
1874,-2985.15771484375
1875,-2967.61376953125
1876,-2986.44873046875
1877,-2971.8408203125
1878,-2947.680419921875
1879,-2958.213134765625
1880,-2971.71630859375
1881,-2968.296875
1882,-2948.01123046875
1883,-2952.71484375
1884,-2938.68359375
1885,-2943.296875
1886,-2956.779296875
1887,-2967.203125
1888,-2957.0810546875
1889,-2978.34619140625
1890,-2992.55322265625
1891,-3002.51806640625
1892,-2962.28515625
1893,-2964.30859375
1894,-2973.06494140625
1895,-2973.900146484375
1896,-2937.7431640625
1897,-2966.126220703125
1898,-2998.582763671875
1899,-2977.60400390625
1900,-2985.794677734375
1901,-3002.04638671875
1902,-2972.2470703125
1903,-2976.165283203125
1904,-2977.6201171875
1905,-3010.24853515625
1906,-2942.1455078125
1907,-2966.65234375
1908,-2957.641357421875
1909,-2976.83935546875
1910,-2956.2861328125
1911,-2962.21484375
1912,-2962.1171875
1913,-2979.9453125
1914,-2981.447021484375
1915,-2982.195068359375
1916,-2961.674072265625
1917,-2956.49658203125
1918,-2971.6494140625
1919,-2966.94140625
1920,-2980.6669921875
1921,-2952.2158203125
1922,-2957.134765625
1923,-2955.669189453125
1924,-2966.923828125
1925,-2966.887939453125
1926,-2962.3447265625
1927,-2956.20263671875
1928,-2966.8017578125
1929,-2966.3076171875
1930,-2961.9208984375
1931,-2928.111572265625
1932,-2986.493896484375
1933,-2970.30712890625
1934,-2953.2890625
1935,-2961.7998046875
1936,-2943.8837890625
1937,-2928.646484375
1938,-2983.039794921875
1939,-2950.359619140625
1940,-2966.89599609375
1941,-2945.0693359375
1942,-2958.451416015625
1943,-2951.748046875
1944,-2939.238037109375
1945,-2948.7626953125
1946,-2919.473876953125
1947,-2906.8525390625
1948,-2976.513671875
1949,-2934.24072265625
1950,-2966.6298828125
1951,-2921.87451171875
1952,-2973.05029296875
1953,-2976.68603515625
1954,-2991.0419921875
1955,-2962.791015625
1956,-2949.204833984375
1957,-2975.462646484375
1958,-2935.2685546875
1959,-2970.22607421875
1960,-2933.05029296875
1961,-2947.361328125
1962,-2966.55322265625
1963,-2977.18505859375
1964,-2972.34912109375
1965,-2986.13427734375
1966,-2976.53662109375
1967,-2943.4306640625
1968,-2976.08203125
1969,-2984.72216796875
1970,-2948.2626953125
1971,-2966.16357421875
1972,-2941.54443359375
1973,-2990.14013671875
1974,-2947.976318359375
1975,-2976.1650390625
1976,-2990.43798828125
1977,-2985.34326171875
1978,-2952.538330078125
1979,-2975.61083984375
1980,-2947.270263671875
1981,-2971.47412109375
1982,-2986.70458984375
1983,-2961.52294921875
1984,-2972.285400390625
1985,-2975.07666015625
1986,-2963.381591796875
1987,-2956.580322265625
1988,-2942.362548828125
1989,-2994.893798828125
1990,-2943.350830078125
1991,-2985.744140625
1992,-2985.5087890625
1993,-2952.48974609375
1994,-2961.412109375
1995,-2969.89404296875
1996,-2974.455322265625
1997,-2974.001953125
1998,-2985.05712890625
1999,-2983.3720703125
2000,-2965.146240234375
2001,-2965.691162109375
2002,-2973.173828125
2003,-2978.430419921875
2004,-2980.74658203125
2005,-3000.36376953125
2006,-2989.221435546875
2007,-2976.38427734375
2008,-2954.653076171875
2009,-2985.04296875
2010,-2969.8623046875
2011,-2970.77099609375
2012,-2965.480224609375
2013,-2986.125244140625
2014,-2974.064453125
2015,-3009.27294921875
2016,-2999.723388671875
2017,-3008.796142578125
2018,-2974.12744140625
2019,-2984.693359375
2020,-3007.67236328125
2021,-3005.21826171875
2022,-3029.562744140625
2023,-2979.404296875
2024,-2993.44970703125
2025,-2969.27392578125
2026,-2946.8310546875
2027,-2950.853515625
2028,-2986.331787109375
2029,-2979.69677734375
2030,-2979.353515625
2031,-3004.47998046875
2032,-2994.576904296875
2033,-2976.75927734375
2034,-3004.916015625
2035,-2933.08349609375
2036,-2977.9931640625
2037,-2967.35888671875
2038,-2982.4736328125
2039,-2972.24609375
2040,-2981.396728515625
2041,-2984.38720703125
2042,-2977.321044921875
2043,-2953.095458984375
