,log_likelihood
1269,-2727.93896484375
1270,-2727.06396484375
1271,-2741.49658203125
1272,-2752.2705078125
1273,-2756.855712890625
1274,-2711.4140625
1275,-2726.781494140625
1276,-2717.1796875
1277,-2752.7490234375
1278,-2770.455322265625
1279,-2732.800537109375
1280,-2725.816650390625
1281,-2741.739990234375
1282,-2736.329345703125
1283,-2775.5224609375
1284,-2726.65380859375
1285,-2742.89697265625
1286,-2731.913818359375
1287,-2747.509521484375
1288,-2683.02734375
1289,-2756.689453125
1290,-2740.839111328125
1291,-2718.3662109375
1292,-2736.099609375
1293,-2707.983154296875
1294,-2804.646240234375
1295,-2776.72998046875
1296,-2798.559814453125
1297,-2803.914794921875
1298,-2780.991455078125
1299,-2771.1455078125
1300,-2789.0810546875
1301,-2786.355712890625
1302,-2799.86328125
1303,-2737.787109375
1304,-2790.40771484375
1305,-2742.62939453125
1306,-2805.18896484375
1307,-2766.21630859375
1308,-2780.94189453125
1309,-2717.486328125
1310,-2723.607666015625
1311,-2757.88720703125
1312,-2727.908203125
1313,-2795.337646484375
1314,-2709.389892578125
1315,-2761.88916015625
1316,-2802.8369140625
1317,-2781.6181640625
1318,-2741.8388671875
1319,-2766.6884765625
1320,-2787.356201171875
1321,-2762.51708984375
1322,-2738.14208984375
1323,-2748.47314453125
1324,-2782.30322265625
1325,-2784.8759765625
1326,-2752.2236328125
1327,-2773.0556640625
1328,-2767.630615234375
1329,-2794.96484375
1330,-2717.7890625
1331,-2737.820068359375
1332,-2723.1640625
1333,-2726.304931640625
1334,-2741.36279296875
1335,-2787.4716796875
1336,-2799.79248046875
1337,-2714.4052734375
1338,-2750.6806640625
1339,-2719.378662109375
1340,-2726.181884765625
1341,-2730.9326171875
1342,-2735.650146484375
1343,-2814.87060546875
1344,-2737.26904296875
1345,-2746.758544921875
1346,-2726.318359375
1347,-2732.94970703125
1348,-2722.71435546875
1349,-2723.646484375
1350,-2745.7294921875
1351,-2747.30859375
1352,-2712.87744140625
1353,-2732.589111328125
1354,-2741.70654296875
1355,-2742.05322265625
1356,-2709.10546875
1357,-2737.466552734375
1358,-2737.294921875
1359,-2742.34912109375
1360,-2732.419677734375
1361,-2765.80615234375
1362,-2737.27783203125
1363,-2703.468505859375
1364,-2717.38818359375
1365,-2707.85546875
1366,-2731.607421875
1367,-2727.594970703125
1368,-2727.97802734375
1369,-2699.3916015625
1370,-2754.78857421875
1371,-2727.71044921875
1372,-2713.44140625
1373,-2731.61279296875
1374,-2712.0234375
1375,-2736.0693359375
1376,-2729.82958984375
1377,-2716.99853515625
1378,-2732.45947265625
1379,-2712.3271484375
1380,-2713.853515625
1381,-2733.42529296875
1382,-2708.1171875
1383,-2708.78076171875
1384,-2751.933837890625
1385,-2722.271484375
1386,-2730.43603515625
1387,-2706.896728515625
1388,-2720.632568359375
1389,-2741.0244140625
1390,-2760.08642578125
1391,-2786.314453125
1392,-2726.39794921875
1393,-2721.38916015625
1394,-2726.224853515625
1395,-2792.88720703125
1396,-2740.2939453125
1397,-2749.858642578125
1398,-2793.84423828125
1399,-2730.9541015625
1400,-2715.881591796875
1401,-2742.58349609375
1402,-2721.5576171875
1403,-2731.06787109375
1404,-2723.07666015625
1405,-2768.372314453125
1406,-2775.5947265625
1407,-2753.8828125
1408,-2802.44384765625
1409,-2793.75146484375
1410,-2718.243408203125
1411,-2765.204345703125
1412,-2759.8056640625
1413,-2780.4580078125
1414,-2805.284912109375
1415,-2761.5498046875
1416,-2770.368896484375
1417,-2716.015869140625
1418,-2759.66357421875
1419,-2726.28857421875
1420,-2702.76416015625
1421,-2742.155517578125
1422,-2765.33154296875
1423,-2764.940673828125
1424,-2812.8505859375
1425,-2807.65771484375
1426,-2750.7333984375
1427,-2721.6923828125
1428,-2787.28369140625
1429,-2817.91650390625
1430,-2735.57470703125
1431,-2818.1357421875
1432,-2791.00927734375
1433,-2810.54736328125
1434,-2784.2939453125
1435,-2731.14208984375
1436,-2726.9921875
1437,-2795.10400390625
1438,-2788.760498046875
1439,-2846.6376953125
1440,-2741.80224609375
1441,-2784.531494140625
1442,-2780.25390625
1443,-2770.9052734375
1444,-2727.172119140625
1445,-2784.95654296875
1446,-2770.15869140625
1447,-2785.492919921875
1448,-2728.68505859375
1449,-2737.8125
1450,-2750.9453125
1451,-2787.0634765625
1452,-2760.5048828125
1453,-2736.20068359375
1454,-2742.276123046875
1455,-2746.523193359375
1456,-2752.554443359375
1457,-2747.315673828125
1458,-2732.324462890625
1459,-2760.99951171875
1460,-2761.2490234375
1461,-2746.93505859375
1462,-2785.38134765625
1463,-2721.703125
1464,-2780.526123046875
1465,-2761.47216796875
1466,-2726.892333984375
1467,-2781.5146484375
1468,-2737.14453125
1469,-2790.855712890625
1470,-2761.293212890625
1471,-2795.447265625
1472,-2746.71533203125
1473,-2746.378662109375
1474,-2746.4130859375
1475,-2776.62548828125
1476,-2707.9072265625
1477,-2766.361083984375
1478,-2722.881591796875
1479,-2776.908203125
1480,-2770.4248046875
1481,-2722.64111328125
1482,-2789.2919921875
1483,-2785.2900390625
1484,-2784.85595703125
1485,-2756.780517578125
1486,-2747.112060546875
1487,-2747.31298828125
1488,-2742.14306640625
1489,-2774.71142578125
1490,-2801.377197265625
1491,-2736.931396484375
1492,-2774.15625
1493,-2770.29345703125
1494,-2804.2685546875
1495,-2771.8994140625
1496,-2785.61767578125
1497,-2775.6640625
1498,-2770.53076171875
1499,-2766.58056640625
1500,-2767.639404296875
1501,-2737.97314453125
1502,-2789.033447265625
1503,-2756.015625
1504,-2784.8076171875
1505,-2730.85791015625
1506,-2727.5908203125
1507,-2813.0341796875
1508,-2781.74951171875
1509,-2813.419921875
1510,-2775.515380859375
1511,-2791.95849609375
1512,-2717.77587890625
1513,-2755.34619140625
1514,-2718.11181640625
1515,-2756.61572265625
1516,-2712.55078125
1517,-2707.36865234375
1518,-2790.8544921875
1519,-2759.382080078125
1520,-2716.67724609375
1521,-2730.873291015625
1522,-2771.197509765625
1523,-2746.37939453125
1524,-2767.6953125
1525,-2771.7548828125
1526,-2774.908203125
1527,-2809.86474609375
1528,-2786.53564453125
1529,-2736.49365234375
1530,-2727.96044921875
1531,-2760.4853515625
1532,-2756.8466796875
1533,-2730.5234375
1534,-2749.368408203125
1535,-2746.09765625
1536,-2783.59033203125
1537,-2726.5166015625
1538,-2859.12646484375
1539,-2799.421142578125
1540,-2757.8583984375
1541,-2760.853515625
1542,-2773.742431640625
1543,-2811.18798828125
1544,-2798.34521484375
1545,-2804.743896484375
1546,-2790.219970703125
1547,-2800.744384765625
1548,-2819.88671875
1549,-2789.90185546875
1550,-2779.68994140625
1551,-2804.19482421875
1552,-2819.725830078125
1553,-2771.9091796875
1554,-2808.080810546875
1555,-2815.4423828125
1556,-2795.94580078125
1557,-2746.65087890625
1558,-2776.76416015625
1559,-2795.59912109375
1560,-2761.25927734375
1561,-2756.3056640625
1562,-2731.29345703125
1563,-2736.910888671875
1564,-2738.3271484375
1565,-2767.08203125
1566,-2785.24169921875
1567,-2775.482666015625
1568,-2765.007080078125
1569,-2773.654541015625
1570,-2752.66357421875
1571,-2771.834716796875
1572,-2776.6689453125
1573,-2762.114990234375
1574,-2830.15087890625
1575,-2752.9833984375
1576,-2787.95703125
1577,-2783.73291015625
1578,-2751.9599609375
1579,-2794.96435546875
1580,-2756.770263671875
1581,-2795.7978515625
1582,-2794.7216796875
1583,-2785.44775390625
1584,-2788.12255859375
1585,-2737.076416015625
1586,-2800.3515625
1587,-2791.0
1588,-2805.3955078125
1589,-2771.611328125
1590,-2790.57080078125
1591,-2819.333740234375
1592,-2760.083251953125
1593,-2765.9833984375
1594,-2756.008544921875
1595,-2815.545166015625
1596,-2746.444091796875
1597,-2760.185302734375
1598,-2787.09521484375
1599,-2756.983642578125
1600,-2762.4375
1601,-2770.52490234375
1602,-2736.567138671875
1603,-2790.208251953125
1604,-2732.647216796875
1605,-2776.108154296875
1606,-2757.853271484375
1607,-2770.841064453125
1608,-2756.12353515625
1609,-2766.76806640625
1610,-2789.9931640625
1611,-2722.546875
1612,-2799.091796875
1613,-2761.36083984375
1614,-2745.97802734375
1615,-2769.947265625
1616,-2759.69873046875
1617,-2776.387451171875
1618,-2754.29931640625
1619,-2787.444580078125
1620,-2751.2119140625
1621,-2749.83984375
1622,-2786.727783203125
1623,-2769.497802734375
1624,-2751.226806640625
1625,-2782.970703125
1626,-2754.126220703125
1627,-2774.19580078125
1628,-2769.18212890625
1629,-2823.24169921875
1630,-2798.315185546875
1631,-2803.006103515625
1632,-2755.5615234375
1633,-2751.87451171875
1634,-2727.5791015625
1635,-2765.55908203125
1636,-2769.031005859375
1637,-2744.634521484375
1638,-2736.10693359375
1639,-2751.1650390625
1640,-2726.7490234375
1641,-2755.900390625
1642,-2746.140869140625
1643,-2761.610107421875
1644,-2732.4853515625
1645,-2770.520751953125
1646,-2756.65869140625
1647,-2769.500244140625
1648,-2735.8740234375
1649,-2702.6376953125
1650,-2756.669677734375
1651,-2736.246826171875
1652,-2775.520263671875
1653,-2830.23095703125
1654,-2800.0615234375
1655,-2770.543701171875
1656,-2765.294921875
1657,-2788.431884765625
1658,-2774.5712890625
1659,-2754.70361328125
1660,-2785.601318359375
1661,-2834.556640625
1662,-2798.109375
1663,-2769.802978515625
1664,-2797.263671875
1665,-2799.14501953125
1666,-2816.5009765625
1667,-2779.77001953125
1668,-2759.629150390625
1669,-2772.40673828125
1670,-2755.791259765625
1671,-2784.530029296875
1672,-2770.57568359375
1673,-2803.314453125
1674,-2750.13671875
1675,-2771.73388671875
1676,-2750.474609375
1677,-2774.51806640625
1678,-2769.65185546875
1679,-2792.25634765625
1680,-2794.376708984375
1681,-2795.859130859375
1682,-2803.419921875
1683,-2769.91796875
1684,-2770.15869140625
1685,-2799.2041015625
1686,-2776.116943359375
1687,-2760.1083984375
1688,-2755.05224609375
1689,-2755.5361328125
1690,-2785.171142578125
1691,-2775.63818359375
1692,-2747.77001953125
1693,-2772.021484375
1694,-2765.32958984375
1695,-2756.75732421875
1696,-2761.010986328125
1697,-2765.754638671875
1698,-2737.5302734375
1699,-2761.5537109375
1700,-2736.97265625
1701,-2737.50927734375
1702,-2786.07958984375
1703,-2776.53466796875
1704,-2760.8154296875
1705,-2792.4658203125
1706,-2771.54638671875
1707,-2779.8984375
1708,-2762.10546875
1709,-2747.1708984375
1710,-2771.163330078125
1711,-2786.69189453125
1712,-2742.6845703125
1713,-2809.36376953125
1714,-2766.31884765625
1715,-2737.5380859375
1716,-2732.911865234375
1717,-2772.243896484375
1718,-2770.98291015625
1719,-2766.591796875
1720,-2742.345458984375
1721,-2767.8154296875
1722,-2736.67822265625
1723,-2761.81298828125
1724,-2718.548095703125
1725,-2815.114501953125
1726,-2742.7314453125
1727,-2723.08837890625
1728,-2754.42919921875
1729,-2742.17724609375
1730,-2718.2041015625
1731,-2731.64111328125
1732,-2751.284423828125
1733,-2756.47119140625
1734,-2770.41455078125
1735,-2765.6455078125
1736,-2774.14892578125
1737,-2731.38330078125
1738,-2731.070068359375
1739,-2770.916748046875
1740,-2746.9423828125
1741,-2760.93017578125
1742,-2741.20703125
1743,-2745.496337890625
1744,-2750.167724609375
1745,-2725.6796875
1746,-2727.399169921875
1747,-2774.745361328125
1748,-2750.12451171875
1749,-2765.166015625
1750,-2759.4443359375
1751,-2793.90185546875
1752,-2764.84033203125
1753,-2794.67578125
1754,-2799.418701171875
1755,-2770.11279296875
1756,-2769.80029296875
1757,-2746.55615234375
1758,-2745.199951171875
1759,-2760.433349609375
1760,-2813.8984375
1761,-2790.0947265625
1762,-2784.99560546875
1763,-2779.71484375
1764,-2764.166015625
1765,-2726.601806640625
1766,-2780.178955078125
1767,-2780.0673828125
1768,-2755.33984375
1769,-2746.0771484375
1770,-2765.2841796875
1771,-2755.805419921875
1772,-2785.21240234375
1773,-2784.216064453125
1774,-2780.56640625
1775,-2769.34765625
1776,-2751.810791015625
1777,-2741.68408203125
1778,-2765.24560546875
1779,-2755.8564453125
1780,-2756.97314453125
1781,-2746.4072265625
1782,-2730.04052734375
1783,-2794.25146484375
1784,-2760.1328125
1785,-2732.00244140625
1786,-2746.99560546875
1787,-2736.201171875
1788,-2726.83203125
1789,-2740.18408203125
1790,-2760.45068359375
1791,-2747.48095703125
1792,-2732.53662109375
1793,-2786.2939453125
1794,-2765.126953125
1795,-2746.7744140625
1796,-2702.823486328125
1797,-2741.710205078125
1798,-2757.65966796875
1799,-2736.54931640625
1800,-2717.396728515625
1801,-2767.53564453125
1802,-2726.5166015625
1803,-2751.221435546875
1804,-2746.72509765625
1805,-2762.3369140625
1806,-2740.73828125
1807,-2718.977783203125
1808,-2737.2626953125
1809,-2747.0439453125
1810,-2751.7080078125
1811,-2768.7236328125
1812,-2760.693603515625
1813,-2782.11181640625
1814,-2765.914794921875
1815,-2742.013671875
1816,-2782.03173828125
1817,-2757.220947265625
1818,-2741.7939453125
1819,-2712.82666015625
1820,-2727.45361328125
1821,-2722.6240234375
1822,-2726.916015625
1823,-2762.15966796875
1824,-2765.62548828125
1825,-2737.8427734375
1826,-2756.8828125
1827,-2791.68701171875
1828,-2717.050537109375
1829,-2726.224609375
1830,-2771.674560546875
1831,-2717.42626953125
1832,-2740.838623046875
1833,-2709.3408203125
1834,-2737.298095703125
1835,-2743.00634765625
1836,-2728.61279296875
1837,-2717.96630859375
1838,-2754.539794921875
1839,-2740.42333984375
1840,-2769.918212890625
1841,-2727.73876953125
1842,-2765.323486328125
1843,-2745.734130859375
1844,-2776.5390625
1845,-2756.976806640625
1846,-2742.24853515625
1847,-2770.49462890625
1848,-2747.772705078125
1849,-2758.20654296875
1850,-2736.488525390625
1851,-2755.9755859375
1852,-2761.2294921875
1853,-2780.773681640625
1854,-2736.62890625
1855,-2766.03955078125
1856,-2761.1669921875
1857,-2732.016357421875
1858,-2741.787109375
1859,-2781.791259765625
1860,-2737.8642578125
1861,-2789.13427734375
1862,-2740.99560546875
1863,-2747.002685546875
1864,-2760.786865234375
1865,-2761.0361328125
1866,-2766.18115234375
1867,-2766.6064453125
1868,-2794.981689453125
1869,-2774.268310546875
1870,-2780.161865234375
1871,-2745.9189453125
1872,-2730.787353515625
1873,-2799.853515625
1874,-2766.464111328125
1875,-2746.4111328125
1876,-2780.6416015625
1877,-2761.616455078125
1878,-2769.984130859375
1879,-2775.673828125
1880,-2755.43017578125
1881,-2766.39794921875
1882,-2707.84326171875
1883,-2756.892578125
1884,-2719.327392578125
1885,-2746.591796875
1886,-2781.3623046875
1887,-2752.782470703125
1888,-2770.87451171875
1889,-2764.826171875
1890,-2770.931640625
1891,-2770.877197265625
1892,-2760.64404296875
1893,-2759.8505859375
1894,-2736.693603515625
1895,-2751.10888671875
1896,-2759.75146484375
1897,-2750.88134765625
1898,-2777.52294921875
1899,-2754.19580078125
1900,-2763.5068359375
1901,-2765.32958984375
1902,-2764.00634765625
1903,-2764.541259765625
1904,-2742.12548828125
1905,-2769.59423828125
1906,-2793.4931640625
1907,-2770.456298828125
1908,-2749.68115234375
1909,-2754.15576171875
1910,-2785.296875
1911,-2773.706787109375
1912,-2769.152099609375
1913,-2759.815673828125
1914,-2755.976806640625
1915,-2756.89990234375
1916,-2789.21826171875
1917,-2762.04345703125
1918,-2750.04833984375
1919,-2772.45849609375
1920,-2793.9423828125
1921,-2745.49267578125
1922,-2760.16259765625
1923,-2782.850341796875
1924,-2768.75244140625
1925,-2770.0830078125
1926,-2811.87548828125
1927,-2775.16845703125
1928,-2751.10205078125
1929,-2790.43603515625
1930,-2749.78125
1931,-2797.38623046875
1932,-2769.307861328125
1933,-2760.261474609375
1934,-2779.308837890625
1935,-2772.3896484375
1936,-2753.1884765625
1937,-2747.5146484375
1938,-2745.72265625
1939,-2753.0546875
1940,-2761.30419921875
1941,-2765.49267578125
1942,-2751.64990234375
1943,-2742.3125
1944,-2732.409912109375
1945,-2760.6220703125
1946,-2740.8798828125
1947,-2770.88818359375
1948,-2723.041015625
1949,-2719.456787109375
1950,-2772.120849609375
1951,-2761.4921875
1952,-2761.28466796875
1953,-2742.285888671875
1954,-2752.669677734375
1955,-2741.42822265625
1956,-2730.92626953125
1957,-2736.22900390625
1958,-2732.6484375
1959,-2745.03076171875
1960,-2755.3076171875
1961,-2732.587646484375
1962,-2764.888671875
1963,-2730.970947265625
1964,-2730.98828125
1965,-2722.604736328125
1966,-2731.71484375
1967,-2736.14013671875
1968,-2741.18701171875
1969,-2740.755126953125
1970,-2716.59375
1971,-2716.244140625
1972,-2742.1103515625
1973,-2735.991943359375
1974,-2726.73974609375
1975,-2771.57763671875
1976,-2762.7060546875
1977,-2755.84716796875
1978,-2790.474609375
1979,-2786.04345703125
1980,-2770.5009765625
1981,-2751.679931640625
1982,-2780.18994140625
1983,-2767.179931640625
1984,-2800.0810546875
1985,-2746.07763671875
1986,-2784.4189453125
1987,-2770.6474609375
1988,-2751.53515625
1989,-2795.8212890625
1990,-2765.52099609375
1991,-2766.44384765625
1992,-2756.11962890625
1993,-2766.935546875
1994,-2717.4072265625
1995,-2760.67578125
1996,-2750.11083984375
1997,-2760.5537109375
1998,-2761.15869140625
1999,-2762.69482421875
2000,-2752.4619140625
2001,-2750.6513671875
2002,-2741.937744140625
2003,-2766.20361328125
2004,-2750.890380859375
2005,-2732.3876953125
2006,-2734.747802734375
2007,-2758.8095703125
2008,-2747.0107421875
2009,-2751.5849609375
2010,-2746.765625
2011,-2755.01416015625
2012,-2756.92919921875
2013,-2737.45849609375
2014,-2757.58984375
2015,-2716.62744140625
2016,-2751.005615234375
2017,-2762.727294921875
2018,-2747.48681640625
2019,-2736.58544921875
2020,-2742.64111328125
2021,-2731.3056640625
2022,-2742.5703125
2023,-2736.3046875
2024,-2748.484375
2025,-2765.861328125
2026,-2786.85791015625
2027,-2747.369140625
2028,-2743.27734375
2029,-2771.63623046875
2030,-2757.195068359375
2031,-2746.292236328125
2032,-2745.041015625
2033,-2726.395263671875
2034,-2760.678466796875
2035,-2779.5419921875
2036,-2768.476806640625
2037,-2750.633544921875
2038,-2765.74365234375
