,log_likelihood
1271,-3657.98779296875
1272,-3662.3994140625
1273,-3660.662841796875
1274,-3743.1298828125
1275,-3674.404296875
1276,-3656.0673828125
1277,-3693.967529296875
1278,-3729.2841796875
1279,-3747.359130859375
1280,-3684.0947265625
1281,-3674.982177734375
1282,-3723.58056640625
1283,-3655.01953125
1284,-3677.838623046875
1285,-3738.7548828125
1286,-3657.752197265625
1287,-3710.003173828125
1288,-3669.50146484375
1289,-3689.27392578125
1290,-3735.466064453125
1291,-3738.004638671875
1292,-3675.42041015625
1293,-3671.791015625
1294,-3678.6650390625
1295,-3676.33447265625
1296,-3684.34814453125
1297,-3700.041259765625
1298,-3693.25244140625
1299,-3732.857421875
1300,-3706.72509765625
1301,-3703.74169921875
1302,-3677.234130859375
1303,-3733.315673828125
1304,-3679.33251953125
1305,-3680.77099609375
1306,-3699.287353515625
1307,-3666.38720703125
1308,-3694.3720703125
1309,-3702.53955078125
1310,-3650.85791015625
1311,-3691.6005859375
1312,-3696.81640625
1313,-3705.6083984375
1314,-3676.4248046875
1315,-3677.653564453125
1316,-3695.12158203125
1317,-3726.454833984375
1318,-3746.55810546875
1319,-3720.297607421875
1320,-3680.254150390625
1321,-3686.302490234375
1322,-3709.545654296875
1323,-3721.534912109375
1324,-3706.344482421875
1325,-3711.074951171875
1326,-3778.2841796875
1327,-3734.5654296875
1328,-3689.312255859375
1329,-3700.88623046875
1330,-3699.7119140625
1331,-3671.149658203125
1332,-3700.664794921875
1333,-3694.1240234375
1334,-3647.860107421875
1335,-3673.188232421875
1336,-3682.29150390625
1337,-3724.74609375
1338,-3616.9716796875
1339,-3695.45166015625
1340,-3671.8935546875
1341,-3681.19189453125
1342,-3717.3271484375
1343,-3725.53271484375
1344,-3671.16796875
1345,-3688.15771484375
1346,-3675.537841796875
1347,-3735.30078125
1348,-3671.52880859375
1349,-3719.6943359375
1350,-3671.0947265625
1351,-3697.26708984375
1352,-3666.64306640625
1353,-3730.842041015625
1354,-3711.104736328125
1355,-3636.45361328125
1356,-3706.96435546875
1357,-3763.07177734375
1358,-3694.0341796875
1359,-3730.512939453125
1360,-3700.767578125
1361,-3666.433837890625
1362,-3696.7333984375
1363,-3637.5703125
1364,-3698.7412109375
1365,-3649.000244140625
1366,-3716.88623046875
1367,-3706.67919921875
1368,-3677.33935546875
1369,-3669.55224609375
1370,-3652.595703125
1371,-3686.76806640625
1372,-3628.58447265625
1373,-3681.632080078125
1374,-3638.57373046875
1375,-3672.147705078125
1376,-3651.21630859375
1377,-3633.693359375
1378,-3661.43408203125
1379,-3625.041015625
1380,-3663.140380859375
1381,-3620.70068359375
1382,-3679.79248046875
1383,-3626.13037109375
1384,-3676.041015625
1385,-3634.056884765625
1386,-3641.158203125
1387,-3620.185546875
1388,-3633.41650390625
1389,-3643.05029296875
1390,-3621.66748046875
1391,-3665.7900390625
1392,-3653.60205078125
1393,-3661.21728515625
1394,-3712.23681640625
1395,-3682.894287109375
1396,-3679.86279296875
1397,-3700.32861328125
1398,-3669.955810546875
1399,-3709.124267578125
1400,-3717.2958984375
1401,-3637.102294921875
1402,-3703.190673828125
1403,-3716.12158203125
1404,-3676.70556640625
1405,-3665.263671875
1406,-3627.048828125
1407,-3620.68359375
1408,-3676.967041015625
1409,-3691.4140625
1410,-3616.38720703125
1411,-3621.9677734375
1412,-3620.7744140625
1413,-3684.8349609375
1414,-3652.973876953125
1415,-3630.0751953125
1416,-3704.918212890625
1417,-3614.857666015625
1418,-3634.442626953125
1419,-3719.77001953125
1420,-3602.68701171875
1421,-3633.556640625
1422,-3688.6923828125
1423,-3628.309326171875
1424,-3667.263916015625
1425,-3642.12353515625
1426,-3678.314697265625
1427,-3736.96533203125
1428,-3667.23583984375
1429,-3666.69287109375
1430,-3710.447265625
1431,-3631.9140625
1432,-3695.049560546875
1433,-3671.41552734375
1434,-3673.33056640625
1435,-3739.277587890625
1436,-3666.6572265625
1437,-3625.026611328125
1438,-3689.469970703125
1439,-3647.9013671875
1440,-3615.545654296875
1441,-3661.322265625
1442,-3701.361572265625
1443,-3685.2314453125
1444,-3681.3466796875
1445,-3680.419921875
1446,-3616.88916015625
1447,-3696.28466796875
1448,-3625.5380859375
1449,-3643.72998046875
1450,-3644.08544921875
1451,-3626.265625
1452,-3632.29638671875
1453,-3696.564453125
1454,-3639.162841796875
1455,-3723.625
1456,-3631.3193359375
1457,-3653.833984375
1458,-3696.30615234375
1459,-3631.96533203125
1460,-3625.7412109375
1461,-3700.37353515625
1462,-3660.73583984375
1463,-3677.3212890625
1464,-3686.451171875
1465,-3672.6025390625
1466,-3695.306640625
1467,-3692.2685546875
1468,-3676.05859375
1469,-3657.041748046875
1470,-3710.33154296875
1471,-3677.556396484375
1472,-3661.23486328125
1473,-3651.306640625
1474,-3657.850830078125
1475,-3677.456298828125
1476,-3724.31982421875
1477,-3695.232421875
1478,-3670.31005859375
1479,-3687.1181640625
1480,-3689.98388671875
1481,-3668.072509765625
1482,-3682.331787109375
1483,-3685.23291015625
1484,-3675.286376953125
1485,-3703.191650390625
1486,-3694.50244140625
1487,-3662.52978515625
1488,-3706.263671875
1489,-3684.7666015625
1490,-3675.4111328125
1491,-3689.78759765625
1492,-3709.83447265625
1493,-3690.44677734375
1494,-3666.26904296875
1495,-3708.63916015625
1496,-3670.5703125
1497,-3657.7705078125
1498,-3674.822021484375
1499,-3689.7919921875
1500,-3674.97314453125
1501,-3726.4365234375
1502,-3658.60498046875
1503,-3679.35546875
1504,-3683.935546875
1505,-3679.62158203125
1506,-3687.79296875
1507,-3681.46533203125
1508,-3663.5712890625
1509,-3677.93359375
1510,-3643.3623046875
1511,-3654.44873046875
1512,-3643.97802734375
1513,-3678.816650390625
1514,-3674.50537109375
1515,-3734.798828125
1516,-3697.98486328125
1517,-3714.586181640625
1518,-3678.10595703125
1519,-3669.11962890625
1520,-3672.972412109375
1521,-3638.90283203125
1522,-3708.989501953125
1523,-3673.482177734375
1524,-3705.310546875
1525,-3692.451171875
1526,-3711.5966796875
1527,-3666.45361328125
1528,-3685.259033203125
1529,-3682.279296875
1530,-3705.42822265625
1531,-3710.678955078125
1532,-3657.388916015625
1533,-3715.140869140625
1534,-3666.77685546875
1535,-3668.50244140625
1536,-3639.62353515625
1537,-3656.43798828125
1538,-3725.97802734375
1539,-3745.98046875
1540,-3755.232666015625
1541,-3681.08251953125
1542,-3676.4462890625
1543,-3715.9560546875
1544,-3648.814453125
1545,-3716.456787109375
1546,-3725.20263671875
1547,-3725.46728515625
1548,-3668.87255859375
1549,-3730.29345703125
1550,-3715.7861328125
1551,-3683.82958984375
1552,-3709.81591796875
1553,-3765.682861328125
1554,-3686.831787109375
1555,-3716.32958984375
1556,-3669.2109375
1557,-3662.74853515625
1558,-3664.15771484375
1559,-3713.841064453125
1560,-3680.97314453125
1561,-3638.279052734375
1562,-3712.737548828125
1563,-3689.279296875
1564,-3672.414794921875
1565,-3685.5771484375
1566,-3640.4609375
1567,-3693.689208984375
1568,-3697.87548828125
1569,-3699.87158203125
1570,-3723.8818359375
1571,-3723.49853515625
1572,-3686.940673828125
1573,-3659.239501953125
1574,-3666.9189453125
1575,-3690.330078125
1576,-3667.056640625
1577,-3707.8671875
1578,-3731.030517578125
1579,-3727.40087890625
1580,-3719.556640625
1581,-3713.6572265625
1582,-3722.9736328125
1583,-3702.00634765625
1584,-3738.261962890625
1585,-3736.19580078125
1586,-3712.958984375
1587,-3737.9580078125
1588,-3705.10888671875
1589,-3717.6796875
1590,-3734.395751953125
1591,-3703.791015625
1592,-3698.78271484375
1593,-3733.6591796875
1594,-3750.22802734375
1595,-3728.59326171875
1596,-3690.272216796875
1597,-3647.95068359375
1598,-3684.8974609375
1599,-3704.6787109375
1600,-3687.33935546875
1601,-3738.99072265625
1602,-3697.723388671875
1603,-3687.203125
1604,-3690.992919921875
1605,-3717.8564453125
1606,-3690.544921875
1607,-3700.94921875
1608,-3770.25537109375
1609,-3766.5537109375
1610,-3714.95458984375
1611,-3684.499267578125
1612,-3694.12158203125
1613,-3680.2099609375
1614,-3729.03564453125
1615,-3644.967529296875
1616,-3664.047119140625
1617,-3686.4833984375
1618,-3645.906494140625
1619,-3644.21044921875
1620,-3644.97314453125
1621,-3661.24462890625
1622,-3677.375732421875
1623,-3657.25439453125
1624,-3657.74169921875
1625,-3661.881591796875
1626,-3660.6708984375
1627,-3693.169921875
1628,-3667.32373046875
1629,-3672.115966796875
1630,-3659.629638671875
1631,-3686.936279296875
1632,-3649.171875
1633,-3653.26904296875
1634,-3710.191162109375
1635,-3697.77001953125
1636,-3696.1826171875
1637,-3703.703369140625
1638,-3781.18408203125
1639,-3722.701904296875
1640,-3679.69970703125
1641,-3741.919921875
1642,-3763.112060546875
1643,-3723.564453125
1644,-3727.98876953125
1645,-3719.49365234375
1646,-3751.12890625
1647,-3743.39990234375
1648,-3700.455810546875
1649,-3713.48046875
1650,-3719.144287109375
1651,-3662.26904296875
1652,-3737.31201171875
1653,-3713.43359375
1654,-3680.881591796875
1655,-3719.8935546875
1656,-3679.536865234375
1657,-3729.442626953125
1658,-3678.2060546875
1659,-3689.83251953125
1660,-3694.83056640625
1661,-3683.8330078125
1662,-3702.850341796875
1663,-3665.5498046875
1664,-3702.87646484375
1665,-3693.36669921875
1666,-3676.02001953125
1667,-3709.97900390625
1668,-3712.136474609375
1669,-3676.200439453125
1670,-3685.99267578125
1671,-3726.351318359375
1672,-3724.70361328125
1673,-3714.109375
1674,-3699.719970703125
1675,-3719.60302734375
1676,-3709.01220703125
1677,-3706.231201171875
1678,-3690.09765625
1679,-3699.378173828125
1680,-3689.8388671875
1681,-3665.885986328125
1682,-3700.055419921875
1683,-3723.94580078125
1684,-3688.83447265625
1685,-3679.51318359375
1686,-3704.156982421875
1687,-3699.95361328125
1688,-3713.249267578125
1689,-3698.49365234375
1690,-3709.005126953125
1691,-3662.517578125
1692,-3686.326904296875
1693,-3685.13623046875
1694,-3695.247314453125
1695,-3648.94970703125
1696,-3666.58203125
1697,-3645.23193359375
1698,-3695.164794921875
1699,-3676.6162109375
1700,-3708.66064453125
1701,-3643.96435546875
1702,-3708.5400390625
1703,-3689.943115234375
1704,-3709.534912109375
1705,-3699.988037109375
1706,-3685.92333984375
1707,-3705.04443359375
1708,-3681.038818359375
1709,-3699.343017578125
1710,-3638.78662109375
1711,-3686.06640625
1712,-3596.968505859375
1713,-3666.0380859375
1714,-3655.09619140625
1715,-3681.023193359375
1716,-3620.81689453125
1717,-3676.391357421875
1718,-3643.816162109375
1719,-3680.28173828125
1720,-3648.945068359375
1721,-3661.859375
1722,-3648.91845703125
1723,-3658.12841796875
1724,-3625.0126953125
1725,-3682.35009765625
1726,-3705.079833984375
1727,-3697.7880859375
1728,-3620.50390625
1729,-3676.75
1730,-3705.994140625
1731,-3694.974853515625
1732,-3652.2900390625
1733,-3672.7265625
1734,-3710.37060546875
1735,-3690.31005859375
1736,-3713.973388671875
1737,-3720.9501953125
1738,-3685.115966796875
1739,-3661.5439453125
1740,-3670.508544921875
1741,-3689.644287109375
1742,-3675.90869140625
1743,-3709.78857421875
1744,-3671.48876953125
1745,-3681.39111328125
1746,-3662.9169921875
1747,-3689.85302734375
1748,-3658.071044921875
1749,-3691.6298828125
1750,-3662.0634765625
1751,-3672.130615234375
1752,-3700.28662109375
1753,-3680.8037109375
1754,-3705.3876953125
1755,-3685.798828125
1756,-3702.974853515625
1757,-3713.89697265625
1758,-3647.60595703125
1759,-3705.66015625
1760,-3672.50927734375
1761,-3653.4189453125
1762,-3667.22119140625
1763,-3670.63720703125
1764,-3695.111083984375
1765,-3690.69970703125
1766,-3680.8916015625
1767,-3629.963623046875
1768,-3680.769287109375
1769,-3686.67138671875
1770,-3704.2880859375
1771,-3648.26708984375
1772,-3638.76220703125
1773,-3689.1953125
1774,-3685.73291015625
1775,-3644.077392578125
1776,-3651.96875
1777,-3666.18701171875
1778,-3694.68701171875
1779,-3639.01904296875
1780,-3703.8984375
1781,-3624.68701171875
1782,-3700.492431640625
1783,-3665.59716796875
1784,-3653.189453125
1785,-3735.0478515625
1786,-3684.72412109375
1787,-3688.76416015625
1788,-3734.28857421875
1789,-3676.92822265625
1790,-3671.248779296875
1791,-3673.18994140625
1792,-3680.08447265625
1793,-3666.76318359375
1794,-3689.370849609375
1795,-3674.88525390625
1796,-3679.267578125
1797,-3693.758056640625
1798,-3684.75927734375
1799,-3708.38037109375
1800,-3699.80859375
1801,-3669.550048828125
1802,-3669.139892578125
1803,-3679.798095703125
1804,-3693.35498046875
1805,-3666.998779296875
1806,-3670.655517578125
1807,-3665.927734375
1808,-3694.7255859375
1809,-3699.75341796875
1810,-3660.79296875
1811,-3680.137451171875
1812,-3672.1474609375
1813,-3670.5849609375
1814,-3674.81689453125
1815,-3652.657958984375
1816,-3684.99365234375
1817,-3656.23779296875
1818,-3674.658203125
1819,-3656.76171875
1820,-3675.1484375
1821,-3675.662109375
1822,-3670.689453125
1823,-3667.8173828125
1824,-3679.24755859375
1825,-3695.35595703125
1826,-3699.2666015625
1827,-3685.08154296875
1828,-3703.77392578125
1829,-3740.259033203125
1830,-3704.330810546875
1831,-3675.699951171875
1832,-3692.449951171875
1833,-3693.322021484375
1834,-3674.03857421875
1835,-3675.50537109375
1836,-3714.60400390625
1837,-3725.196533203125
1838,-3679.88525390625
1839,-3694.556640625
1840,-3666.26953125
1841,-3679.6494140625
1842,-3718.80322265625
1843,-3652.477783203125
1844,-3637.52001953125
1845,-3660.409912109375
1846,-3657.42578125
1847,-3674.1533203125
1848,-3684.88671875
1849,-3650.6318359375
1850,-3680.265869140625
1851,-3671.435302734375
1852,-3647.48193359375
1853,-3640.97900390625
1854,-3665.6396484375
1855,-3647.009521484375
1856,-3638.120849609375
1857,-3632.96533203125
1858,-3628.89453125
1859,-3643.13671875
1860,-3642.205810546875
1861,-3660.9853515625
1862,-3675.673583984375
1863,-3670.021728515625
1864,-3693.677001953125
1865,-3671.4287109375
1866,-3678.767578125
1867,-3675.51513671875
1868,-3684.40087890625
1869,-3679.7841796875
1870,-3656.455078125
1871,-3660.4609375
1872,-3688.86767578125
1873,-3665.86474609375
1874,-3680.1845703125
1875,-3638.255615234375
1876,-3671.06640625
1877,-3628.74853515625
1878,-3651.957763671875
1879,-3637.1533203125
1880,-3685.81982421875
1881,-3656.087890625
1882,-3689.494873046875
1883,-3661.4755859375
1884,-3660.4296875
1885,-3643.1787109375
1886,-3656.583984375
1887,-3674.0927734375
1888,-3647.40966796875
1889,-3694.93017578125
1890,-3665.93994140625
1891,-3659.53076171875
1892,-3629.625732421875
1893,-3694.12744140625
1894,-3665.45068359375
1895,-3689.470703125
1896,-3660.07568359375
1897,-3666.675048828125
1898,-3676.564208984375
1899,-3660.88037109375
1900,-3694.623046875
1901,-3675.58447265625
1902,-3662.3427734375
1903,-3664.8603515625
1904,-3718.69384765625
1905,-3688.5751953125
1906,-3685.47119140625
1907,-3670.27880859375
1908,-3661.67431640625
1909,-3705.95654296875
1910,-3679.731689453125
1911,-3703.77880859375
1912,-3660.098876953125
1913,-3684.739990234375
1914,-3724.6708984375
1915,-3661.11767578125
1916,-3661.0078125
1917,-3671.210205078125
1918,-3695.36669921875
1919,-3646.88427734375
1920,-3650.3359375
1921,-3691.61083984375
1922,-3684.62109375
1923,-3709.29296875
1924,-3695.666259765625
1925,-3651.953857421875
1926,-3704.40380859375
1927,-3715.84814453125
1928,-3661.8037109375
1929,-3648.358154296875
1930,-3696.321044921875
1931,-3660.733154296875
1932,-3680.84423828125
1933,-3666.8828125
1934,-3694.789306640625
1935,-3676.7431640625
1936,-3647.41552734375
1937,-3638.50146484375
1938,-3689.5478515625
1939,-3691.07958984375
1940,-3655.790771484375
1941,-3690.07470703125
1942,-3709.49267578125
1943,-3693.5439453125
1944,-3660.765625
1945,-3685.94140625
1946,-3681.80126953125
1947,-3669.366455078125
1948,-3689.5732421875
1949,-3693.125732421875
1950,-3699.77978515625
1951,-3709.67236328125
1952,-3708.04638671875
1953,-3703.729248046875
1954,-3671.5830078125
1955,-3686.23828125
1956,-3678.6748046875
1957,-3683.27294921875
1958,-3664.54833984375
1959,-3671.867431640625
1960,-3697.3876953125
1961,-3700.188232421875
1962,-3705.140869140625
1963,-3669.154296875
1964,-3670.68701171875
1965,-3651.09619140625
1966,-3690.35302734375
1967,-3693.43701171875
1968,-3670.6767578125
1969,-3706.201171875
1970,-3691.12255859375
1971,-3674.362548828125
1972,-3676.5185546875
1973,-3677.869140625
1974,-3685.060302734375
1975,-3664.40869140625
1976,-3666.2685546875
1977,-3663.12939453125
1978,-3693.75
1979,-3684.822021484375
1980,-3647.755859375
1981,-3662.07470703125
1982,-3676.19775390625
1983,-3686.609619140625
1984,-3684.91259765625
1985,-3671.876953125
1986,-3647.264404296875
1987,-3666.0390625
1988,-3646.03759765625
1989,-3665.25244140625
1990,-3680.4169921875
1991,-3662.685302734375
1992,-3704.66162109375
1993,-3661.99072265625
1994,-3637.2333984375
1995,-3686.28857421875
1996,-3665.1865234375
1997,-3701.99365234375
1998,-3667.5234375
1999,-3662.69921875
2000,-3682.375
2001,-3670.2197265625
2002,-3675.412109375
2003,-3661.861328125
2004,-3680.759765625
2005,-3689.57763671875
2006,-3679.28125
2007,-3685.5361328125
2008,-3689.9599609375
2009,-3693.129150390625
2010,-3686.610107421875
2011,-3672.45361328125
2012,-3690.390625
2013,-3679.98876953125
2014,-3714.60791015625
2015,-3657.33642578125
2016,-3715.27587890625
2017,-3719.0390625
2018,-3703.836669921875
2019,-3670.9990234375
2020,-3718.800537109375
2021,-3708.43701171875
2022,-3680.215087890625
2023,-3684.7529296875
2024,-3704.2412109375
2025,-3706.54833984375
2026,-3689.245361328125
2027,-3705.337890625
2028,-3691.39599609375
2029,-3678.94970703125
2030,-3670.72412109375
2031,-3681.12939453125
2032,-3718.7783203125
2033,-3691.35302734375
2034,-3725.84033203125
2035,-3700.995849609375
2036,-3714.635009765625
2037,-3691.209716796875
2038,-3696.57373046875
2039,-3739.8974609375
2040,-3705.03271484375
2041,-3690.157958984375
2042,-3720.240966796875
