,log_likelihood
1269,-2270.849365234375
1270,-2272.572265625
1271,-2271.130859375
1272,-2271.76220703125
1273,-2271.891357421875
1274,-2270.4677734375
1275,-2269.240966796875
1276,-2268.6982421875
1277,-2273.1220703125
1278,-2270.4111328125
1279,-2269.14404296875
1280,-2269.66845703125
1281,-2270.24755859375
1282,-2269.14208984375
1283,-2271.9697265625
1284,-2270.6318359375
1285,-2271.25439453125
1286,-2270.4287109375
1287,-2270.9755859375
1288,-2269.986328125
1289,-2270.161865234375
1290,-2269.366455078125
1291,-2272.548583984375
1292,-2270.923583984375
1293,-2270.29541015625
1294,-2270.272705078125
1295,-2269.74169921875
1296,-2271.0712890625
1297,-2271.3154296875
1298,-2271.97265625
1299,-2271.00048828125
1300,-2271.220947265625
1301,-2271.38818359375
1302,-2270.33447265625
1303,-2272.4677734375
1304,-2271.357421875
1305,-2273.555419921875
1306,-2271.11279296875
1307,-2270.4326171875
1308,-2270.38720703125
1309,-2270.301025390625
1310,-2272.77099609375
1311,-2275.073486328125
1312,-2271.0703125
1313,-2271.7294921875
1314,-2273.146728515625
1315,-2272.148681640625
1316,-2271.4453125
1317,-2272.460693359375
1318,-2272.619140625
1319,-2272.4775390625
1320,-2273.1572265625
1321,-2271.7138671875
1322,-2271.00732421875
1323,-2272.1904296875
1324,-2273.763427734375
1325,-2272.44091796875
1326,-2273.5703125
1327,-2271.834716796875
1328,-2272.67138671875
1329,-2268.69384765625
1330,-2269.11962890625
1331,-2269.332763671875
1332,-2270.0537109375
1333,-2270.39697265625
1334,-2271.581298828125
1335,-2274.349609375
1336,-2269.946044921875
1337,-2269.22412109375
1338,-2270.366455078125
1339,-2269.44140625
1340,-2269.60302734375
1341,-2275.85546875
1342,-2269.95751953125
1343,-2268.910888671875
1344,-2270.75146484375
1345,-2268.53125
1346,-2270.7548828125
1347,-2270.0439453125
1348,-2273.38525390625
1349,-2273.75390625
1350,-2271.722900390625
1351,-2272.9580078125
1352,-2271.78857421875
1353,-2270.05810546875
1354,-2271.891357421875
1355,-2270.69189453125
1356,-2271.954345703125
1357,-2269.58837890625
1358,-2270.71826171875
1359,-2271.3349609375
1360,-2270.767578125
1361,-2272.88720703125
1362,-2269.35400390625
1363,-2269.314697265625
1364,-2271.9892578125
1365,-2270.84375
1366,-2273.1298828125
1367,-2271.7041015625
1368,-2270.5087890625
1369,-2272.331298828125
1370,-2269.153564453125
1371,-2271.2197265625
1372,-2273.21533203125
1373,-2270.177978515625
1374,-2270.4765625
1375,-2268.94970703125
1376,-2269.2275390625
1377,-2271.142333984375
1378,-2269.904296875
1379,-2272.162841796875
1380,-2271.2578125
1381,-2271.138671875
1382,-2269.71044921875
1383,-2270.15576171875
1384,-2270.54345703125
1385,-2271.192138671875
1386,-2270.31787109375
1387,-2272.453125
1388,-2270.70458984375
1389,-2273.3466796875
1390,-2270.7265625
1391,-2271.7578125
1392,-2273.03857421875
1393,-2269.82763671875
1394,-2269.952880859375
1395,-2271.248046875
1396,-2271.798583984375
1397,-2268.7353515625
1398,-2272.257568359375
1399,-2272.495361328125
1400,-2274.07666015625
1401,-2270.64697265625
1402,-2272.3935546875
1403,-2270.531982421875
1404,-2271.61181640625
1405,-2272.128662109375
1406,-2270.93994140625
1407,-2270.134765625
1408,-2270.113037109375
1409,-2272.29443359375
1410,-2273.602783203125
1411,-2270.38623046875
1412,-2271.05126953125
1413,-2269.56494140625
1414,-2270.40869140625
1415,-2269.28564453125
1416,-2270.0810546875
1417,-2270.7822265625
1418,-2269.5419921875
1419,-2272.21240234375
1420,-2272.60693359375
1421,-2270.8837890625
1422,-2271.4443359375
1423,-2270.78515625
1424,-2270.09521484375
1425,-2268.749755859375
1426,-2271.49951171875
1427,-2268.65673828125
1428,-2268.192138671875
1429,-2270.841796875
1430,-2268.955810546875
1431,-2268.9931640625
1432,-2270.5439453125
1433,-2270.0546875
1434,-2267.9609375
1435,-2269.51171875
1436,-2268.75634765625
1437,-2267.67041015625
1438,-2271.067626953125
1439,-2270.193115234375
1440,-2269.631103515625
1441,-2270.18017578125
1442,-2268.996826171875
1443,-2268.9794921875
1444,-2268.3984375
1445,-2269.835693359375
1446,-2268.5048828125
1447,-2270.03564453125
1448,-2270.85791015625
1449,-2270.296875
1450,-2269.0087890625
1451,-2268.8251953125
1452,-2267.826171875
1453,-2269.057373046875
1454,-2269.728759765625
1455,-2268.228759765625
1456,-2269.0791015625
1457,-2268.81787109375
1458,-2269.633544921875
1459,-2270.45947265625
1460,-2269.1396484375
1461,-2269.40771484375
1462,-2270.86572265625
1463,-2269.89111328125
1464,-2271.29345703125
1465,-2269.694580078125
1466,-2268.7158203125
1467,-2271.0869140625
1468,-2268.900390625
1469,-2270.57861328125
1470,-2268.56787109375
1471,-2268.93115234375
1472,-2269.18603515625
1473,-2271.46484375
1474,-2268.92626953125
1475,-2270.078125
1476,-2271.11181640625
1477,-2268.663330078125
1478,-2268.43212890625
1479,-2269.5947265625
1480,-2270.2607421875
1481,-2270.268310546875
1482,-2270.300537109375
1483,-2272.817138671875
1484,-2272.652099609375
1485,-2271.342529296875
1486,-2272.437255859375
1487,-2273.14501953125
1488,-2270.828857421875
1489,-2270.2939453125
1490,-2272.28076171875
1491,-2270.376953125
1492,-2273.390380859375
1493,-2270.860107421875
1494,-2272.2109375
1495,-2269.908203125
1496,-2270.021484375
1497,-2270.263671875
1498,-2271.71337890625
1499,-2271.990234375
1500,-2271.4443359375
1501,-2274.33056640625
1502,-2272.54541015625
1503,-2271.883544921875
1504,-2273.1298828125
1505,-2274.253662109375
1506,-2272.533203125
1507,-2270.45068359375
1508,-2273.1708984375
1509,-2271.94873046875
1510,-2270.72314453125
1511,-2273.4619140625
1512,-2273.0908203125
1513,-2271.349365234375
1514,-2272.629638671875
1515,-2270.833984375
1516,-2270.578125
1517,-2271.313232421875
1518,-2274.1396484375
1519,-2272.00146484375
1520,-2269.53076171875
1521,-2268.50732421875
1522,-2272.091064453125
1523,-2269.880859375
1524,-2271.7998046875
1525,-2271.05908203125
1526,-2269.90576171875
1527,-2271.107421875
1528,-2270.77294921875
1529,-2270.559814453125
1530,-2269.667724609375
1531,-2272.50439453125
1532,-2270.752197265625
1533,-2269.95068359375
1534,-2269.912109375
1535,-2272.71875
1536,-2270.9892578125
1537,-2270.0146484375
1538,-2272.734619140625
1539,-2272.47998046875
1540,-2271.521484375
1541,-2269.9267578125
1542,-2271.70263671875
1543,-2271.678955078125
1544,-2271.353271484375
1545,-2272.9521484375
1546,-2271.107177734375
1547,-2272.326904296875
1548,-2272.26416015625
1549,-2270.13671875
1550,-2270.79345703125
1551,-2271.38232421875
1552,-2272.1142578125
1553,-2273.26318359375
1554,-2272.15234375
1555,-2273.984375
1556,-2271.113037109375
1557,-2267.160888671875
1558,-2268.29638671875
1559,-2268.0498046875
1560,-2266.978271484375
1561,-2268.35400390625
1562,-2270.68212890625
1563,-2267.29296875
1564,-2266.99560546875
1565,-2268.111328125
1566,-2267.4072265625
1567,-2267.19921875
1568,-2267.17919921875
1569,-2267.0068359375
1570,-2268.041748046875
1571,-2267.79638671875
1572,-2265.81103515625
1573,-2266.1201171875
1574,-2267.06689453125
1575,-2266.92919921875
1576,-2269.270751953125
1577,-2269.827880859375
1578,-2273.142578125
1579,-2269.46240234375
1580,-2269.2548828125
1581,-2270.06201171875
1582,-2270.1357421875
1583,-2271.373291015625
1584,-2268.9970703125
1585,-2271.130615234375
1586,-2271.5244140625
1587,-2270.218994140625
1588,-2271.4140625
1589,-2270.19775390625
1590,-2270.54931640625
1591,-2270.9541015625
1592,-2269.9072265625
1593,-2269.81591796875
1594,-2270.4140625
1595,-2272.010498046875
1596,-2270.35302734375
1597,-2271.5302734375
1598,-2271.79052734375
1599,-2271.279296875
1600,-2270.94970703125
1601,-2269.292724609375
1602,-2271.3583984375
1603,-2270.062744140625
1604,-2269.49658203125
1605,-2269.947265625
1606,-2272.880859375
1607,-2269.771484375
1608,-2272.3408203125
1609,-2270.6982421875
1610,-2271.876953125
1611,-2271.362548828125
1612,-2271.84033203125
1613,-2271.43408203125
1614,-2268.166015625
1615,-2268.20458984375
1616,-2269.712890625
1617,-2271.937255859375
1618,-2269.823486328125
1619,-2267.943603515625
1620,-2270.845703125
1621,-2268.93115234375
1622,-2267.99169921875
1623,-2267.962158203125
1624,-2269.91748046875
1625,-2268.34765625
1626,-2270.884765625
1627,-2268.40576171875
1628,-2269.24169921875
1629,-2270.194580078125
1630,-2268.16357421875
1631,-2270.273193359375
1632,-2269.185546875
1633,-2269.67529296875
1634,-2270.25732421875
1635,-2271.1142578125
1636,-2269.7744140625
1637,-2268.8193359375
1638,-2271.31103515625
1639,-2268.0966796875
1640,-2267.580078125
1641,-2269.5634765625
1642,-2267.189208984375
1643,-2270.57861328125
1644,-2269.45068359375
1645,-2267.1923828125
1646,-2269.962646484375
1647,-2267.35205078125
1648,-2266.74462890625
1649,-2271.80517578125
1650,-2270.21875
1651,-2270.64501953125
1652,-2270.9951171875
1653,-2272.7041015625
1654,-2273.7431640625
1655,-2272.48583984375
1656,-2271.17431640625
1657,-2271.998291015625
1658,-2273.44091796875
1659,-2270.20166015625
1660,-2272.386962890625
1661,-2272.57275390625
1662,-2270.638671875
1663,-2273.45263671875
1664,-2272.569091796875
1665,-2269.6376953125
1666,-2273.0703125
1667,-2269.037109375
1668,-2269.208984375
1669,-2272.07763671875
1670,-2269.89404296875
1671,-2272.4677734375
1672,-2268.96728515625
1673,-2270.49951171875
1674,-2269.158203125
1675,-2269.68896484375
1676,-2269.818359375
1677,-2269.806884765625
1678,-2269.3603515625
1679,-2268.28125
1680,-2269.5771484375
1681,-2269.1552734375
1682,-2269.95556640625
1683,-2269.520263671875
1684,-2270.35888671875
1685,-2268.9453125
1686,-2268.82373046875
1687,-2268.6513671875
1688,-2269.878662109375
1689,-2268.57568359375
1690,-2271.911376953125
1691,-2269.681884765625
1692,-2270.4619140625
1693,-2271.56396484375
1694,-2270.31640625
1695,-2271.597412109375
1696,-2270.6474609375
1697,-2269.69189453125
1698,-2271.296142578125
1699,-2270.232666015625
1700,-2269.8505859375
1701,-2270.570068359375
1702,-2270.96044921875
1703,-2273.17724609375
1704,-2271.1435546875
1705,-2269.6552734375
1706,-2269.11083984375
1707,-2268.302734375
1708,-2270.1650390625
1709,-2271.86474609375
1710,-2274.31005859375
1711,-2271.0732421875
1712,-2270.2412109375
1713,-2274.05810546875
1714,-2270.51220703125
1715,-2271.71630859375
1716,-2271.4013671875
1717,-2271.8046875
1718,-2271.13623046875
1719,-2272.421875
1720,-2271.936767578125
1721,-2272.074462890625
1722,-2272.94189453125
1723,-2271.2421875
1724,-2271.82421875
1725,-2273.12060546875
1726,-2271.31787109375
1727,-2272.672119140625
1728,-2268.23681640625
1729,-2267.50439453125
1730,-2269.295166015625
1731,-2269.40380859375
1732,-2268.52880859375
1733,-2268.94677734375
1734,-2269.489990234375
1735,-2269.58056640625
1736,-2268.9921875
1737,-2268.986328125
1738,-2269.7548828125
1739,-2268.9775390625
1740,-2269.937744140625
1741,-2268.92138671875
1742,-2271.44287109375
1743,-2270.157470703125
1744,-2268.40283203125
1745,-2268.857177734375
1746,-2270.307861328125
1747,-2271.048095703125
1748,-2270.40673828125
1749,-2270.025146484375
1750,-2270.2978515625
1751,-2268.642578125
1752,-2268.192626953125
1753,-2270.15576171875
1754,-2271.791015625
1755,-2271.541015625
1756,-2268.4130859375
1757,-2270.979736328125
1758,-2269.09765625
1759,-2269.34765625
1760,-2270.718994140625
1761,-2271.27685546875
1762,-2270.5205078125
1763,-2268.203369140625
1764,-2270.20166015625
1765,-2268.6962890625
1766,-2270.734619140625
1767,-2271.1806640625
1768,-2272.38671875
1769,-2270.221435546875
1770,-2271.55078125
1771,-2270.620361328125
1772,-2271.1123046875
1773,-2272.10791015625
1774,-2270.53466796875
1775,-2270.543701171875
1776,-2271.2880859375
1777,-2270.47314453125
1778,-2271.00634765625
1779,-2271.524169921875
1780,-2272.2626953125
1781,-2269.313232421875
1782,-2271.79833984375
1783,-2272.46337890625
1784,-2272.9794921875
1785,-2271.862548828125
1786,-2271.479248046875
1787,-2269.933349609375
1788,-2272.935546875
1789,-2270.44775390625
1790,-2273.14697265625
1791,-2271.874755859375
1792,-2271.302734375
1793,-2271.93994140625
1794,-2269.89599609375
1795,-2271.95654296875
1796,-2271.470458984375
1797,-2270.281005859375
1798,-2273.113037109375
1799,-2270.822265625
1800,-2269.5830078125
1801,-2272.04052734375
1802,-2271.29833984375
1803,-2272.236328125
1804,-2272.09814453125
1805,-2270.54248046875
1806,-2272.05810546875
1807,-2271.33642578125
1808,-2269.548095703125
1809,-2273.19189453125
1810,-2271.31298828125
1811,-2271.8857421875
1812,-2274.52734375
1813,-2271.10791015625
1814,-2271.934814453125
1815,-2271.612060546875
1816,-2271.380859375
1817,-2272.23779296875
1818,-2274.33740234375
1819,-2270.9951171875
1820,-2272.4013671875
1821,-2273.147216796875
1822,-2271.724365234375
1823,-2272.434326171875
1824,-2271.0029296875
1825,-2274.36962890625
1826,-2270.728515625
1827,-2272.111083984375
1828,-2271.03076171875
1829,-2271.6123046875
1830,-2272.64990234375
1831,-2270.33837890625
1832,-2271.21142578125
1833,-2271.22900390625
1834,-2271.18017578125
1835,-2272.05078125
1836,-2271.318603515625
1837,-2267.5771484375
1838,-2270.927001953125
1839,-2273.02197265625
1840,-2271.36962890625
1841,-2271.53564453125
1842,-2271.623291015625
1843,-2270.644775390625
1844,-2271.4296875
1845,-2270.828369140625
1846,-2271.87890625
1847,-2271.21826171875
1848,-2272.39892578125
1849,-2270.62841796875
1850,-2270.664794921875
1851,-2271.21142578125
1852,-2271.501708984375
1853,-2270.99755859375
1854,-2274.6943359375
1855,-2271.777099609375
1856,-2271.360107421875
1857,-2271.76513671875
1858,-2272.517578125
1859,-2270.6767578125
1860,-2268.231689453125
1861,-2272.4013671875
1862,-2271.3974609375
1863,-2270.339599609375
1864,-2270.68798828125
1865,-2270.23291015625
1866,-2272.4091796875
1867,-2271.08251953125
1868,-2271.154296875
1869,-2272.485107421875
1870,-2270.8173828125
1871,-2273.84130859375
1872,-2272.3935546875
1873,-2270.42626953125
1874,-2270.9248046875
1875,-2273.613037109375
1876,-2271.22216796875
1877,-2271.51513671875
1878,-2270.4267578125
1879,-2272.021728515625
1880,-2271.3369140625
1881,-2273.702392578125
1882,-2270.6220703125
1883,-2269.7607421875
1884,-2270.73046875
1885,-2270.1806640625
1886,-2271.951171875
1887,-2271.9501953125
1888,-2272.593017578125
1889,-2271.69091796875
1890,-2272.047607421875
1891,-2272.639892578125
1892,-2270.47314453125
1893,-2271.419189453125
1894,-2274.44091796875
1895,-2271.667236328125
1896,-2270.65478515625
1897,-2272.475341796875
1898,-2272.37451171875
1899,-2272.3876953125
1900,-2270.1806640625
1901,-2269.97412109375
1902,-2271.893798828125
1903,-2270.533935546875
1904,-2269.937744140625
1905,-2270.5
1906,-2270.14599609375
1907,-2270.58740234375
1908,-2270.184814453125
1909,-2272.16845703125
1910,-2271.03076171875
1911,-2272.50732421875
1912,-2270.470703125
1913,-2271.23388671875
1914,-2271.356689453125
1915,-2271.2734375
1916,-2271.396484375
1917,-2273.6015625
1918,-2270.194580078125
1919,-2271.6533203125
1920,-2269.728759765625
1921,-2272.283447265625
1922,-2271.73291015625
1923,-2273.244873046875
1924,-2275.143798828125
1925,-2271.898193359375
1926,-2271.81884765625
1927,-2271.9560546875
1928,-2272.318359375
1929,-2272.92041015625
1930,-2271.9765625
1931,-2273.16943359375
1932,-2272.8564453125
1933,-2271.8623046875
1934,-2271.030029296875
1935,-2271.420166015625
1936,-2271.24609375
1937,-2271.382080078125
1938,-2272.1484375
1939,-2272.78759765625
1940,-2272.0361328125
1941,-2271.114013671875
1942,-2271.27978515625
1943,-2273.558837890625
1944,-2271.680908203125
1945,-2271.843505859375
1946,-2271.93359375
1947,-2271.3759765625
1948,-2271.559814453125
1949,-2272.6728515625
1950,-2270.3828125
1951,-2272.947021484375
1952,-2270.50927734375
1953,-2270.62109375
1954,-2272.06689453125
1955,-2272.423828125
1956,-2271.20751953125
1957,-2271.54345703125
1958,-2270.079345703125
1959,-2269.55126953125
1960,-2274.40234375
1961,-2272.982421875
1962,-2272.53857421875
1963,-2272.9208984375
1964,-2271.04248046875
1965,-2272.205078125
1966,-2270.231201171875
1967,-2271.10546875
1968,-2273.36572265625
1969,-2271.0849609375
1970,-2274.266357421875
1971,-2271.98876953125
1972,-2272.76123046875
1973,-2272.548828125
1974,-2270.6279296875
1975,-2270.597900390625
1976,-2272.9501953125
1977,-2270.39697265625
1978,-2272.7392578125
1979,-2271.53759765625
1980,-2269.5009765625
1981,-2271.50146484375
1982,-2270.33544921875
1983,-2271.166015625
1984,-2270.505126953125
1985,-2269.353515625
1986,-2268.6201171875
1987,-2270.81884765625
1988,-2271.650146484375
1989,-2271.027099609375
1990,-2271.9365234375
1991,-2267.888916015625
1992,-2268.14013671875
1993,-2272.49609375
1994,-2273.93603515625
1995,-2270.983154296875
1996,-2272.76416015625
1997,-2270.890625
1998,-2271.67626953125
1999,-2268.927734375
2000,-2269.68994140625
2001,-2270.432861328125
2002,-2270.870849609375
2003,-2270.934814453125
2004,-2271.82568359375
2005,-2271.841796875
2006,-2270.54736328125
2007,-2271.79296875
2008,-2271.3671875
2009,-2271.73828125
2010,-2270.50390625
2011,-2270.95751953125
2012,-2269.83349609375
2013,-2269.64697265625
2014,-2271.61181640625
2015,-2270.16943359375
2016,-2271.82421875
2017,-2273.459228515625
2018,-2269.58642578125
2019,-2270.938232421875
2020,-2270.205078125
2021,-2270.01611328125
2022,-2271.01953125
2023,-2269.408935546875
2024,-2271.22412109375
2025,-2270.231689453125
2026,-2270.04150390625
2027,-2269.009765625
2028,-2269.80859375
2029,-2271.975341796875
2030,-2271.3291015625
2031,-2271.59814453125
2032,-2274.331787109375
2033,-2271.56982421875
2034,-2273.537109375
2035,-2272.4306640625
2036,-2272.50927734375
2037,-2271.705078125
2038,-2272.549072265625
2039,-2274.896484375
2040,-2272.108642578125
2041,-2272.24365234375
