,log_likelihood
1221,-2005.5499267578125
1222,-2007.2249755859375
1223,-2009.3251953125
1224,-2006.8460693359375
1225,-2007.302490234375
1226,-2011.361572265625
1227,-2010.2098388671875
1228,-2005.8800048828125
1229,-2005.467041015625
1230,-2008.3359375
1231,-2008.3017578125
1232,-2008.7186279296875
1233,-2012.7208251953125
1234,-2011.153076171875
1235,-2009.5718994140625
1236,-2010.6416015625
1237,-2008.548095703125
1238,-2009.3441162109375
1239,-2009.431640625
1240,-2011.5751953125
1241,-2008.16845703125
1242,-2009.1455078125
1243,-2009.75732421875
1244,-2009.468505859375
1245,-2009.385986328125
1246,-2011.7861328125
1247,-2009.127197265625
1248,-2010.13427734375
1249,-2009.29052734375
1250,-2010.43798828125
1251,-2008.552734375
1252,-2010.3060302734375
1253,-2011.669921875
1254,-2007.826416015625
1255,-2005.94189453125
1256,-2009.426025390625
1257,-2008.48046875
1258,-2008.3917236328125
1259,-2009.4691162109375
1260,-2006.876953125
1261,-2008.797607421875
1262,-2008.2216796875
1263,-2006.6668701171875
1264,-2009.2255859375
1265,-2007.6954345703125
1266,-2008.06591796875
1267,-2007.28515625
1268,-2007.022216796875
1269,-2008.1724853515625
1270,-2006.0562744140625
1271,-2008.082763671875
1272,-2007.080810546875
1273,-2006.6146240234375
1274,-2007.706787109375
1275,-2007.021728515625
1276,-2007.261474609375
1277,-2006.665771484375
1278,-2005.843505859375
1279,-2006.623291015625
1280,-2007.94091796875
1281,-2008.921142578125
1282,-2006.5987548828125
1283,-2007.33740234375
1284,-2006.428466796875
1285,-2011.1190185546875
1286,-2006.96728515625
1287,-2009.24462890625
1288,-2007.568115234375
1289,-2007.2958984375
1290,-2009.5919189453125
1291,-2008.141357421875
1292,-2006.98828125
1293,-2008.2369384765625
1294,-2006.83056640625
1295,-2010.02001953125
1296,-2009.604248046875
1297,-2010.119873046875
1298,-2009.7442626953125
1299,-2009.7047119140625
1300,-2010.309326171875
1301,-2008.3460693359375
1302,-2007.83837890625
1303,-2007.4151611328125
1304,-2010.3497314453125
1305,-2008.2403564453125
1306,-2011.296630859375
1307,-2008.9002685546875
1308,-2008.212646484375
1309,-2010.889404296875
1310,-2008.02783203125
1311,-2009.1705322265625
1312,-2007.801025390625
1313,-2007.6807861328125
1314,-2009.337890625
1315,-2007.638427734375
1316,-2009.8802490234375
1317,-2009.395263671875
1318,-2008.457275390625
1319,-2009.338623046875
1320,-2008.8470458984375
1321,-2009.3916015625
1322,-2009.9669189453125
1323,-2009.0299072265625
1324,-2009.55224609375
1325,-2010.5899658203125
1326,-2009.458984375
1327,-2010.624755859375
1328,-2007.608642578125
1329,-2008.385986328125
1330,-2008.44287109375
1331,-2006.900390625
1332,-2009.4212646484375
1333,-2008.2431640625
1334,-2007.2799072265625
1335,-2009.4691162109375
1336,-2009.4278564453125
1337,-2008.36962890625
1338,-2010.549560546875
1339,-2008.4609375
1340,-2006.971435546875
1341,-2007.3865966796875
1342,-2010.7894287109375
1343,-2009.164794921875
1344,-2009.327392578125
1345,-2006.56005859375
1346,-2009.1904296875
1347,-2007.5604248046875
1348,-2008.16796875
1349,-2007.477783203125
1350,-2007.628173828125
1351,-2005.2822265625
1352,-2012.5574951171875
1353,-2007.340576171875
1354,-2010.5679931640625
1355,-2007.3538818359375
1356,-2010.87548828125
1357,-2007.893798828125
1358,-2009.3958740234375
1359,-2007.2396240234375
1360,-2006.750244140625
1361,-2009.9453125
1362,-2009.5782470703125
1363,-2008.057861328125
1364,-2007.7679443359375
1365,-2012.8074951171875
1366,-2011.6707763671875
1367,-2006.450927734375
1368,-2010.2216796875
1369,-2009.0306396484375
1370,-2012.2130126953125
1371,-2008.9639892578125
1372,-2007.969970703125
1373,-2008.62744140625
1374,-2007.177490234375
1375,-2009.402099609375
1376,-2010.202392578125
1377,-2008.04443359375
1378,-2007.2294921875
1379,-2009.7049560546875
1380,-2010.674072265625
1381,-2008.7347412109375
1382,-2010.8319091796875
1383,-2009.4617919921875
1384,-2009.0067138671875
1385,-2010.1739501953125
1386,-2009.79150390625
1387,-2006.7371826171875
1388,-2005.7576904296875
1389,-2005.452880859375
1390,-2005.48046875
1391,-2008.221923828125
1392,-2007.697998046875
1393,-2007.37890625
1394,-2006.951416015625
1395,-2006.1644287109375
1396,-2007.072509765625
1397,-2005.3648681640625
1398,-2007.1759033203125
1399,-2008.5882568359375
1400,-2007.4259033203125
1401,-2007.35107421875
1402,-2008.557861328125
1403,-2009.34375
1404,-2005.72998046875
1405,-2003.007080078125
1406,-2007.1595458984375
1407,-2004.9716796875
1408,-2007.3245849609375
1409,-2006.346435546875
1410,-2009.40869140625
1411,-2008.4248046875
1412,-2007.98779296875
1413,-2007.631103515625
1414,-2007.6898193359375
1415,-2007.0230712890625
1416,-2009.1328125
1417,-2007.56201171875
1418,-2008.0479736328125
1419,-2008.1978759765625
1420,-2006.44287109375
1421,-2006.072509765625
1422,-2006.11474609375
1423,-2007.3001708984375
1424,-2006.54052734375
1425,-2008.051513671875
1426,-2008.3094482421875
1427,-2008.0086669921875
1428,-2010.427001953125
1429,-2009.2962646484375
1430,-2007.5836181640625
1431,-2009.9248046875
1432,-2006.603271484375
1433,-2006.4490966796875
1434,-2008.19287109375
1435,-2009.1759033203125
1436,-2008.26416015625
1437,-2008.6474609375
1438,-2006.72607421875
1439,-2009.280517578125
1440,-2007.131103515625
1441,-2009.022705078125
1442,-2009.35009765625
1443,-2006.8345947265625
1444,-2008.45263671875
1445,-2009.8868408203125
1446,-2007.5059814453125
1447,-2008.4146728515625
1448,-2009.005615234375
1449,-2008.742431640625
1450,-2008.9759521484375
1451,-2008.7935791015625
1452,-2007.6876220703125
1453,-2009.7008056640625
1454,-2008.577392578125
1455,-2007.722900390625
1456,-2009.2945556640625
1457,-2008.837646484375
1458,-2009.078369140625
1459,-2009.039306640625
1460,-2008.238525390625
1461,-2009.202880859375
1462,-2008.560302734375
1463,-2011.7012939453125
1464,-2007.457763671875
1465,-2008.4139404296875
1466,-2011.31298828125
1467,-2010.17138671875
1468,-2009.8736572265625
1469,-2010.7109375
1470,-2010.2442626953125
1471,-2009.22412109375
1472,-2006.41796875
1473,-2008.06103515625
1474,-2010.4229736328125
1475,-2010.090087890625
1476,-2010.90478515625
1477,-2008.72998046875
1478,-2006.68896484375
1479,-2010.121337890625
1480,-2007.4403076171875
1481,-2010.59716796875
1482,-2008.550537109375
1483,-2006.33837890625
1484,-2008.423583984375
1485,-2006.82568359375
1486,-2009.931640625
1487,-2006.6123046875
1488,-2005.545166015625
1489,-2009.19775390625
1490,-2006.9976806640625
1491,-2009.33984375
1492,-2007.173828125
1493,-2008.17529296875
1494,-2009.1058349609375
1495,-2007.440185546875
1496,-2008.50634765625
1497,-2009.0855712890625
1498,-2008.3887939453125
1499,-2007.32470703125
1500,-2008.050048828125
1501,-2009.7076416015625
1502,-2012.63427734375
1503,-2008.813232421875
1504,-2011.592529296875
1505,-2010.3690185546875
1506,-2010.6524658203125
1507,-2009.5333251953125
1508,-2009.8447265625
1509,-2010.9591064453125
1510,-2010.125244140625
1511,-2011.1719970703125
1512,-2010.315673828125
1513,-2008.004638671875
1514,-2009.706298828125
1515,-2011.59130859375
1516,-2009.70947265625
1517,-2010.8695068359375
1518,-2009.8857421875
1519,-2009.7216796875
1520,-2011.805419921875
1521,-2008.63525390625
1522,-2009.80908203125
1523,-2009.5167236328125
1524,-2010.5511474609375
1525,-2008.571533203125
1526,-2010.6055908203125
1527,-2009.796630859375
1528,-2008.399169921875
1529,-2007.806640625
1530,-2010.3900146484375
1531,-2010.06787109375
1532,-2009.6048583984375
1533,-2010.423828125
1534,-2008.0308837890625
1535,-2010.895751953125
1536,-2008.9234619140625
1537,-2010.967041015625
1538,-2010.931396484375
1539,-2007.1072998046875
1540,-2007.46240234375
1541,-2007.6346435546875
1542,-2007.95263671875
1543,-2009.23583984375
1544,-2007.6688232421875
1545,-2007.352783203125
1546,-2006.92822265625
1547,-2007.0330810546875
1548,-2007.997314453125
1549,-2009.05419921875
1550,-2007.146728515625
1551,-2007.556884765625
1552,-2006.759765625
1553,-2007.401611328125
1554,-2006.206787109375
1555,-2008.7662353515625
1556,-2006.70361328125
1557,-2006.697021484375
1558,-2009.419921875
1559,-2008.4228515625
1560,-2008.883056640625
1561,-2007.5380859375
1562,-2008.5372314453125
1563,-2006.9366455078125
1564,-2006.860107421875
1565,-2010.712158203125
1566,-2006.6968994140625
1567,-2008.41748046875
1568,-2008.386962890625
1569,-2008.575927734375
1570,-2007.7275390625
1571,-2008.9136962890625
1572,-2008.90380859375
1573,-2008.91845703125
1574,-2010.5089111328125
1575,-2009.815673828125
1576,-2009.1654052734375
1577,-2005.42529296875
1578,-2004.8634033203125
1579,-2006.615478515625
1580,-2007.355224609375
1581,-2009.256591796875
1582,-2007.9515380859375
1583,-2006.1995849609375
1584,-2005.7279052734375
1585,-2006.245361328125
1586,-2006.74560546875
1587,-2004.4932861328125
1588,-2006.4228515625
1589,-2007.9906005859375
1590,-2007.512451171875
1591,-2005.099609375
1592,-2006.527587890625
1593,-2009.825439453125
1594,-2007.1175537109375
1595,-2007.0263671875
1596,-2004.2880859375
1597,-2006.149658203125
1598,-2005.5791015625
1599,-2005.2083740234375
1600,-2005.4095458984375
1601,-2005.1142578125
1602,-2004.41259765625
1603,-2005.3114013671875
1604,-2006.194580078125
1605,-2004.8226318359375
1606,-2003.50634765625
1607,-2007.096435546875
1608,-2004.05712890625
1609,-2007.6842041015625
1610,-2006.589599609375
1611,-2006.858154296875
1612,-2005.594970703125
1613,-2007.0218505859375
1614,-2005.01416015625
1615,-2007.1912841796875
1616,-2005.921142578125
1617,-2008.1839599609375
1618,-2009.1065673828125
1619,-2006.62158203125
1620,-2004.336669921875
1621,-2006.82470703125
1622,-2006.165771484375
1623,-2006.735107421875
1624,-2006.0694580078125
1625,-2006.83447265625
1626,-2007.191650390625
1627,-2006.189453125
1628,-2006.2451171875
1629,-2005.8946533203125
1630,-2005.28173828125
1631,-2007.42724609375
1632,-2006.41259765625
1633,-2006.45361328125
1634,-2008.86083984375
1635,-2007.7271728515625
1636,-2008.631591796875
1637,-2009.742919921875
1638,-2010.1656494140625
1639,-2007.598388671875
1640,-2008.50244140625
1641,-2007.6209716796875
1642,-2009.524658203125
1643,-2008.327880859375
1644,-2008.92431640625
1645,-2009.3704833984375
1646,-2009.0712890625
1647,-2008.596923828125
1648,-2009.013916015625
1649,-2008.3607177734375
1650,-2009.1097412109375
1651,-2011.844970703125
1652,-2008.89599609375
1653,-2009.4915771484375
1654,-2009.2730712890625
1655,-2008.3773193359375
1656,-2010.03076171875
1657,-2009.397705078125
1658,-2008.007080078125
1659,-2007.681396484375
1660,-2009.0377197265625
1661,-2008.4442138671875
1662,-2005.55810546875
1663,-2010.10986328125
1664,-2008.9039306640625
1665,-2009.43408203125
1666,-2008.029052734375
1667,-2008.577392578125
1668,-2010.2587890625
1669,-2007.7022705078125
1670,-2010.88818359375
1671,-2010.4298095703125
1672,-2006.7838134765625
1673,-2008.8970947265625
1674,-2008.9761962890625
1675,-2007.867431640625
1676,-2008.802734375
1677,-2011.0546875
1678,-2006.9130859375
1679,-2008.538818359375
1680,-2009.360595703125
1681,-2008.176025390625
1682,-2007.390869140625
1683,-2008.79736328125
1684,-2006.889892578125
1685,-2006.5184326171875
1686,-2011.537841796875
1687,-2007.11279296875
1688,-2008.7042236328125
1689,-2010.1435546875
1690,-2007.728271484375
1691,-2009.1798095703125
1692,-2009.4752197265625
1693,-2008.409912109375
1694,-2009.5023193359375
1695,-2010.719482421875
1696,-2011.2535400390625
1697,-2008.239990234375
1698,-2006.9840087890625
1699,-2008.463134765625
1700,-2009.25146484375
1701,-2008.81787109375
1702,-2007.3814697265625
1703,-2008.859130859375
1704,-2006.71044921875
1705,-2009.34326171875
1706,-2007.8128662109375
1707,-2008.815185546875
1708,-2008.94921875
1709,-2011.153564453125
1710,-2007.898681640625
1711,-2010.89794921875
1712,-2008.040283203125
1713,-2009.138427734375
1714,-2010.865966796875
1715,-2009.013427734375
1716,-2009.8062744140625
1717,-2011.9755859375
1718,-2009.194580078125
1719,-2009.0037841796875
1720,-2008.6484375
1721,-2009.0958251953125
1722,-2008.97705078125
1723,-2010.049072265625
1724,-2009.4287109375
1725,-2008.710205078125
1726,-2008.284423828125
1727,-2008.892333984375
1728,-2008.3895263671875
1729,-2007.3333740234375
1730,-2008.1966552734375
1731,-2009.25146484375
1732,-2007.8658447265625
1733,-2008.794189453125
1734,-2010.5361328125
1735,-2009.36083984375
1736,-2008.5028076171875
1737,-2008.1795654296875
1738,-2006.947998046875
1739,-2009.347412109375
1740,-2008.255126953125
1741,-2010.597412109375
1742,-2009.0643310546875
1743,-2006.911865234375
1744,-2008.85546875
1745,-2011.640625
1746,-2008.39990234375
1747,-2008.2930908203125
1748,-2008.93994140625
1749,-2010.0670166015625
1750,-2008.5303955078125
1751,-2008.828369140625
1752,-2010.4132080078125
1753,-2013.6790771484375
1754,-2008.5728759765625
1755,-2006.695068359375
1756,-2010.3773193359375
1757,-2010.43359375
1758,-2006.299560546875
1759,-2011.4923095703125
1760,-2008.88623046875
1761,-2011.1925048828125
1762,-2007.349609375
1763,-2008.1990966796875
1764,-2007.9779052734375
1765,-2008.852783203125
1766,-2009.46337890625
1767,-2008.6787109375
1768,-2005.9149169921875
1769,-2006.11279296875
1770,-2008.8648681640625
1771,-2009.61669921875
1772,-2008.209716796875
1773,-2007.16552734375
1774,-2008.49072265625
1775,-2009.7984619140625
1776,-2008.3624267578125
1777,-2008.72509765625
1778,-2009.1829833984375
1779,-2009.0855712890625
1780,-2008.523193359375
1781,-2008.965087890625
1782,-2010.952392578125
1783,-2009.06103515625
1784,-2007.552978515625
1785,-2008.0885009765625
1786,-2008.477294921875
1787,-2010.899169921875
1788,-2009.645263671875
1789,-2008.911865234375
1790,-2009.3004150390625
1791,-2009.04931640625
1792,-2011.42578125
1793,-2009.26904296875
1794,-2007.80419921875
1795,-2010.35400390625
1796,-2007.733154296875
1797,-2008.5328369140625
1798,-2007.7781982421875
1799,-2006.8271484375
1800,-2008.5860595703125
1801,-2007.875732421875
1802,-2009.7841796875
1803,-2008.4964599609375
1804,-2008.76708984375
1805,-2006.4298095703125
1806,-2009.5623779296875
1807,-2006.3680419921875
1808,-2006.6004638671875
1809,-2007.322265625
1810,-2008.642578125
1811,-2008.683349609375
1812,-2007.48583984375
1813,-2008.271484375
1814,-2007.1004638671875
1815,-2008.38720703125
1816,-2007.6669921875
1817,-2008.044921875
1818,-2007.596923828125
1819,-2008.385986328125
1820,-2009.800537109375
1821,-2007.66943359375
1822,-2008.4320068359375
1823,-2008.20068359375
1824,-2006.7596435546875
1825,-2008.706787109375
1826,-2010.888671875
1827,-2013.052734375
1828,-2008.5823974609375
1829,-2007.6688232421875
1830,-2010.972412109375
1831,-2006.8310546875
1832,-2005.8109130859375
1833,-2008.172607421875
1834,-2009.9710693359375
1835,-2010.191162109375
1836,-2007.373779296875
1837,-2008.4984130859375
1838,-2011.3349609375
1839,-2008.99267578125
1840,-2010.7021484375
1841,-2007.4798583984375
1842,-2005.8089599609375
1843,-2009.52783203125
1844,-2010.720458984375
1845,-2008.1871337890625
1846,-2007.9493408203125
1847,-2010.370361328125
1848,-2008.7872314453125
1849,-2009.648681640625
1850,-2011.546875
1851,-2011.0162353515625
1852,-2011.156005859375
1853,-2007.7091064453125
1854,-2009.4189453125
1855,-2008.2025146484375
1856,-2011.5303955078125
1857,-2009.356201171875
1858,-2008.150146484375
1859,-2012.9404296875
1860,-2008.126953125
1861,-2009.625
1862,-2006.9727783203125
1863,-2004.8441162109375
1864,-2008.977783203125
1865,-2006.365234375
1866,-2010.166259765625
1867,-2006.8731689453125
1868,-2007.252197265625
1869,-2007.69287109375
1870,-2006.904541015625
1871,-2008.404296875
1872,-2008.025634765625
1873,-2008.686279296875
1874,-2007.3255615234375
1875,-2008.62841796875
1876,-2011.6339111328125
1877,-2008.08837890625
1878,-2007.69775390625
1879,-2009.731201171875
1880,-2007.34814453125
1881,-2011.2734375
1882,-2007.6199951171875
1883,-2005.2183837890625
1884,-2006.56787109375
1885,-2007.233642578125
1886,-2009.734375
1887,-2008.5303955078125
1888,-2007.265625
1889,-2005.040283203125
1890,-2007.41357421875
1891,-2005.8857421875
1892,-2009.778564453125
1893,-2006.17724609375
1894,-2006.302001953125
1895,-2005.218505859375
1896,-2006.935791015625
1897,-2006.728271484375
1898,-2005.857177734375
1899,-2008.053955078125
1900,-2008.148193359375
1901,-2006.9130859375
1902,-2006.87353515625
1903,-2009.9853515625
1904,-2007.235595703125
1905,-2008.0452880859375
1906,-2007.3331298828125
1907,-2008.4530029296875
1908,-2007.040771484375
1909,-2009.4381103515625
1910,-2006.56689453125
1911,-2008.795654296875
1912,-2008.92529296875
1913,-2008.107177734375
1914,-2007.57421875
1915,-2006.086669921875
1916,-2005.9703369140625
1917,-2007.0966796875
1918,-2005.7747802734375
1919,-2007.500732421875
1920,-2007.6954345703125
1921,-2008.2982177734375
1922,-2006.3294677734375
1923,-2006.4091796875
1924,-2007.669677734375
1925,-2005.543701171875
1926,-2005.636962890625
1927,-2006.670166015625
1928,-2007.51513671875
1929,-2008.521240234375
1930,-2006.82861328125
1931,-2005.9775390625
1932,-2007.11376953125
1933,-2005.1285400390625
1934,-2010.077880859375
1935,-2006.8046875
1936,-2004.7039794921875
1937,-2007.224609375
1938,-2005.6761474609375
1939,-2008.861572265625
1940,-2008.2288818359375
1941,-2009.10986328125
1942,-2008.8514404296875
1943,-2009.3187255859375
