,log_likelihood
1271,-2972.3740234375
1272,-2975.16845703125
1273,-2975.8349609375
1274,-2974.07373046875
1275,-2973.818603515625
1276,-2975.44287109375
1277,-2973.2421875
1278,-2974.28955078125
1279,-2971.998779296875
1280,-2972.64111328125
1281,-2971.169921875
1282,-2973.97705078125
1283,-2974.38818359375
1284,-2975.637451171875
1285,-2972.399658203125
1286,-2973.755615234375
1287,-2975.6787109375
1288,-2975.84716796875
1289,-2974.4736328125
1290,-2975.98681640625
1291,-2972.360107421875
1292,-2975.2919921875
1293,-2972.06298828125
1294,-2973.318359375
1295,-2972.576416015625
1296,-2971.53271484375
1297,-2970.6064453125
1298,-2972.37451171875
1299,-2973.420654296875
1300,-2973.788330078125
1301,-2972.048583984375
1302,-2971.767333984375
1303,-2973.7646484375
1304,-2972.3056640625
1305,-2973.5625
1306,-2971.12060546875
1307,-2972.946044921875
1308,-2973.647705078125
1309,-2973.666015625
1310,-2973.5830078125
1311,-2970.41650390625
1312,-2969.952880859375
1313,-2976.3369140625
1314,-2971.63134765625
1315,-2973.121826171875
1316,-2974.966796875
1317,-2974.211669921875
1318,-2975.333984375
1319,-2972.425048828125
1320,-2972.74169921875
1321,-2974.553466796875
1322,-2973.0205078125
1323,-2972.890625
1324,-2973.193603515625
1325,-2974.1494140625
1326,-2977.29931640625
1327,-2975.40771484375
1328,-2973.03466796875
1329,-2972.327880859375
1330,-2972.51904296875
1331,-2973.6650390625
1332,-2973.69384765625
1333,-2969.998291015625
1334,-2976.5390625
1335,-2972.98583984375
1336,-2973.2978515625
1337,-2974.244140625
1338,-2975.97119140625
1339,-2975.52734375
1340,-2976.600830078125
1341,-2975.66357421875
1342,-2974.7802734375
1343,-2975.158935546875
1344,-2975.473388671875
1345,-2973.150390625
1346,-2972.93798828125
1347,-2972.19140625
1348,-2972.9482421875
1349,-2973.97119140625
1350,-2972.351318359375
1351,-2971.54736328125
1352,-2974.71728515625
1353,-2973.074462890625
1354,-2971.934326171875
1355,-2972.81640625
1356,-2974.13134765625
1357,-2975.6005859375
1358,-2975.443359375
1359,-2974.313232421875
1360,-2974.62841796875
1361,-2975.11572265625
1362,-2973.873046875
1363,-2974.671875
1364,-2971.10546875
1365,-2973.487060546875
1366,-2973.96728515625
1367,-2973.645263671875
1368,-2974.6455078125
1369,-2975.998291015625
1370,-2976.510009765625
1371,-2970.298095703125
1372,-2974.438720703125
1373,-2971.5927734375
1374,-2975.45068359375
1375,-2973.66064453125
1376,-2971.71240234375
1377,-2971.701171875
1378,-2974.61279296875
1379,-2974.51416015625
1380,-2974.471923828125
1381,-2971.97705078125
1382,-2972.9423828125
1383,-2974.568115234375
1384,-2972.628662109375
1385,-2972.83984375
1386,-2974.91455078125
1387,-2974.640380859375
1388,-2971.65576171875
1389,-2973.8603515625
1390,-2972.28857421875
1391,-2970.157958984375
1392,-2972.694091796875
1393,-2973.4970703125
1394,-2973.47998046875
1395,-2971.226318359375
1396,-2974.65478515625
1397,-2974.530029296875
1398,-2971.783203125
1399,-2971.60888671875
1400,-2973.48046875
1401,-2974.59130859375
1402,-2972.41259765625
1403,-2973.849609375
1404,-2974.75439453125
1405,-2973.9638671875
1406,-2974.494873046875
1407,-2975.3876953125
1408,-2974.16943359375
1409,-2973.901123046875
1410,-2973.9013671875
1411,-2972.67041015625
1412,-2974.693359375
1413,-2977.09423828125
1414,-2975.25927734375
1415,-2973.037109375
1416,-2976.8271484375
1417,-2974.575439453125
1418,-2974.01953125
1419,-2973.72216796875
1420,-2971.5859375
1421,-2973.2392578125
1422,-2974.331298828125
1423,-2973.525390625
1424,-2972.68505859375
1425,-2975.101318359375
1426,-2975.520263671875
1427,-2973.6640625
1428,-2973.13525390625
1429,-2976.555419921875
1430,-2973.88720703125
1431,-2972.467529296875
1432,-2975.6025390625
1433,-2975.97412109375
1434,-2973.595703125
1435,-2975.294677734375
1436,-2974.8154296875
1437,-2973.592041015625
1438,-2974.53173828125
1439,-2978.5
1440,-2973.976806640625
1441,-2976.093994140625
1442,-2971.36767578125
1443,-2972.81103515625
1444,-2974.2548828125
1445,-2977.78515625
1446,-2975.330078125
1447,-2973.774169921875
1448,-2974.64013671875
1449,-2974.533447265625
1450,-2975.419189453125
1451,-2974.6943359375
1452,-2975.29931640625
1453,-2974.41796875
1454,-2975.8525390625
1455,-2976.047607421875
1456,-2974.541015625
1457,-2975.52392578125
1458,-2974.31982421875
1459,-2974.596923828125
1460,-2975.47265625
1461,-2974.130126953125
1462,-2976.436279296875
1463,-2972.818359375
1464,-2973.235595703125
1465,-2973.92626953125
1466,-2973.76708984375
1467,-2974.90771484375
1468,-2976.124267578125
1469,-2976.79150390625
1470,-2975.048583984375
1471,-2976.763671875
1472,-2974.861083984375
1473,-2971.3125
1474,-2972.970703125
1475,-2974.6669921875
1476,-2974.90966796875
1477,-2975.0
1478,-2973.74609375
1479,-2973.92138671875
1480,-2976.362060546875
1481,-2976.021484375
1482,-2972.67041015625
1483,-2978.35205078125
1484,-2972.894775390625
1485,-2973.98583984375
1486,-2974.52099609375
1487,-2975.87744140625
1488,-2972.579345703125
1489,-2975.208984375
1490,-2975.195556640625
1491,-2973.98779296875
1492,-2977.17626953125
1493,-2974.75390625
1494,-2974.77783203125
1495,-2973.34619140625
1496,-2973.355224609375
1497,-2972.21240234375
1498,-2975.70068359375
1499,-2975.663330078125
1500,-2976.478515625
1501,-2973.35888671875
1502,-2975.77880859375
1503,-2974.72119140625
1504,-2972.33740234375
1505,-2972.55419921875
1506,-2971.5234375
1507,-2971.1025390625
1508,-2970.518798828125
1509,-2970.048828125
1510,-2969.958740234375
1511,-2968.57861328125
1512,-2976.1025390625
1513,-2973.73193359375
1514,-2975.1611328125
1515,-2974.435546875
1516,-2971.42578125
1517,-2973.984375
1518,-2971.4462890625
1519,-2972.5126953125
1520,-2972.291259765625
1521,-2975.225341796875
1522,-2973.32177734375
1523,-2974.365478515625
1524,-2971.5673828125
1525,-2972.18310546875
1526,-2969.71044921875
1527,-2972.009521484375
1528,-2974.21728515625
1529,-2971.77490234375
1530,-2969.623046875
1531,-2972.83935546875
1532,-2973.1328125
1533,-2973.552978515625
1534,-2972.04541015625
1535,-2972.73193359375
1536,-2972.435546875
1537,-2966.154296875
1538,-2967.11328125
1539,-2970.181640625
1540,-2966.935791015625
1541,-2966.324951171875
1542,-2966.23974609375
1543,-2971.11572265625
1544,-2972.884765625
1545,-2973.3271484375
1546,-2978.50634765625
1547,-2974.91748046875
1548,-2975.787353515625
1549,-2971.76171875
1550,-2973.8037109375
1551,-2977.25341796875
1552,-2974.447998046875
1553,-2973.8662109375
1554,-2975.02587890625
1555,-2972.279296875
1556,-2976.47998046875
1557,-2973.994140625
1558,-2973.91650390625
1559,-2971.18701171875
1560,-2973.2294921875
1561,-2971.28955078125
1562,-2970.88427734375
1563,-2971.34912109375
1564,-2975.13134765625
1565,-2973.07275390625
1566,-2975.1064453125
1567,-2973.266845703125
1568,-2973.17431640625
1569,-2972.201171875
1570,-2972.54833984375
1571,-2972.512939453125
1572,-2973.3173828125
1573,-2973.679931640625
1574,-2972.822265625
1575,-2972.24658203125
1576,-2973.08642578125
1577,-2971.974609375
1578,-2977.18115234375
1579,-2975.59716796875
1580,-2974.885986328125
1581,-2977.710693359375
1582,-2975.758544921875
1583,-2974.44091796875
1584,-2976.0400390625
1585,-2977.88330078125
1586,-2973.75048828125
1587,-2973.504638671875
1588,-2973.52978515625
1589,-2975.15380859375
1590,-2972.429931640625
1591,-2972.401611328125
1592,-2976.701904296875
1593,-2972.869140625
1594,-2971.755859375
1595,-2973.330322265625
1596,-2970.25830078125
1597,-2973.6123046875
1598,-2973.42041015625
1599,-2973.8115234375
1600,-2975.3515625
1601,-2974.18896484375
1602,-2976.400390625
1603,-2977.334716796875
1604,-2977.36669921875
1605,-2974.748291015625
1606,-2975.27734375
1607,-2975.2099609375
1608,-2972.4345703125
1609,-2973.286865234375
1610,-2973.810302734375
1611,-2973.0537109375
1612,-2972.629150390625
1613,-2972.318359375
1614,-2972.798828125
1615,-2975.937744140625
1616,-2975.37890625
1617,-2971.90576171875
1618,-2972.221923828125
1619,-2972.1025390625
1620,-2976.426025390625
1621,-2971.366943359375
1622,-2971.69384765625
1623,-2976.035400390625
1624,-2973.94970703125
1625,-2976.44970703125
1626,-2974.89501953125
1627,-2971.701171875
1628,-2973.951416015625
1629,-2977.65966796875
1630,-2974.72607421875
1631,-2972.330810546875
1632,-2973.2529296875
1633,-2976.1533203125
1634,-2975.34765625
1635,-2971.90576171875
1636,-2971.952880859375
1637,-2972.83154296875
1638,-2972.29248046875
1639,-2975.51611328125
1640,-2974.264404296875
1641,-2973.10498046875
1642,-2974.91845703125
1643,-2975.1875
1644,-2974.84765625
1645,-2974.194580078125
1646,-2974.81201171875
1647,-2972.758544921875
1648,-2973.75634765625
1649,-2975.36669921875
1650,-2977.151123046875
1651,-2976.0986328125
1652,-2973.47900390625
1653,-2973.73876953125
1654,-2973.12060546875
1655,-2970.954345703125
1656,-2973.349609375
1657,-2974.87109375
1658,-2971.357666015625
1659,-2974.8330078125
1660,-2972.22216796875
1661,-2976.367431640625
1662,-2974.91845703125
1663,-2975.712890625
1664,-2971.707763671875
1665,-2975.28564453125
1666,-2974.44384765625
1667,-2969.279541015625
1668,-2974.09228515625
1669,-2974.58544921875
1670,-2973.06396484375
1671,-2972.57861328125
1672,-2973.236328125
1673,-2974.732421875
1674,-2971.0498046875
1675,-2969.182861328125
1676,-2973.7353515625
1677,-2972.034912109375
1678,-2974.083984375
1679,-2975.60498046875
1680,-2976.1728515625
1681,-2976.99365234375
1682,-2974.1748046875
1683,-2975.2255859375
1684,-2972.96044921875
1685,-2971.477783203125
1686,-2972.46435546875
1687,-2972.455078125
1688,-2976.001220703125
1689,-2972.42333984375
1690,-2971.222900390625
1691,-2971.826416015625
1692,-2972.603515625
1693,-2973.021484375
1694,-2974.728759765625
1695,-2975.1318359375
1696,-2976.8515625
1697,-2975.5732421875
1698,-2975.84033203125
1699,-2975.25537109375
1700,-2972.82275390625
1701,-2973.845703125
1702,-2977.66552734375
1703,-2977.68359375
1704,-2975.02490234375
1705,-2974.2470703125
1706,-2975.79638671875
1707,-2969.529541015625
1708,-2972.478271484375
1709,-2971.039794921875
1710,-2972.3583984375
1711,-2971.455810546875
1712,-2974.209228515625
1713,-2972.6962890625
1714,-2975.475830078125
1715,-2972.360107421875
1716,-2973.67138671875
1717,-2974.6591796875
1718,-2972.62841796875
1719,-2971.3076171875
1720,-2973.80810546875
1721,-2975.7294921875
1722,-2974.50390625
1723,-2976.670166015625
1724,-2974.05712890625
1725,-2972.068115234375
1726,-2972.503173828125
1727,-2971.30712890625
1728,-2972.285400390625
1729,-2976.17822265625
1730,-2972.78515625
1731,-2975.409912109375
1732,-2972.4375
1733,-2972.67822265625
1734,-2977.005615234375
1735,-2973.26171875
1736,-2975.09619140625
1737,-2972.15478515625
1738,-2971.193603515625
1739,-2973.66162109375
1740,-2974.768798828125
1741,-2975.22900390625
1742,-2974.53076171875
1743,-2976.26904296875
1744,-2974.468505859375
1745,-2973.1162109375
1746,-2972.7734375
1747,-2974.897216796875
1748,-2974.87744140625
1749,-2972.66552734375
1750,-2972.77490234375
1751,-2972.968994140625
1752,-2972.28564453125
1753,-2975.702392578125
1754,-2974.92333984375
1755,-2972.513427734375
1756,-2971.476318359375
1757,-2972.92822265625
1758,-2977.58642578125
1759,-2976.041015625
1760,-2977.766845703125
1761,-2978.306640625
1762,-2967.36474609375
1763,-2968.076904296875
1764,-2975.450439453125
1765,-2974.0673828125
1766,-2977.30859375
1767,-2976.3349609375
1768,-2975.313720703125
1769,-2973.93505859375
1770,-2975.576904296875
1771,-2975.480712890625
1772,-2974.388671875
1773,-2976.5947265625
1774,-2975.16259765625
1775,-2976.008544921875
1776,-2980.31005859375
1777,-2978.55078125
1778,-2975.11474609375
1779,-2974.8271484375
1780,-2972.79541015625
1781,-2974.503173828125
1782,-2975.04296875
1783,-2972.1787109375
1784,-2974.064453125
1785,-2974.9267578125
1786,-2975.361083984375
1787,-2977.275390625
1788,-2977.9140625
1789,-2976.423828125
1790,-2978.27001953125
1791,-2975.997314453125
1792,-2973.9111328125
1793,-2972.079833984375
1794,-2974.216796875
1795,-2974.100830078125
1796,-2974.748046875
1797,-2973.2841796875
1798,-2972.42333984375
1799,-2975.8876953125
1800,-2976.562255859375
1801,-2976.561767578125
1802,-2974.638427734375
1803,-2975.9365234375
1804,-2976.99755859375
1805,-2978.58447265625
1806,-2976.98876953125
1807,-2975.6494140625
1808,-2975.147705078125
1809,-2979.29541015625
1810,-2981.073974609375
1811,-2980.16943359375
1812,-2979.37158203125
1813,-2976.096923828125
1814,-2979.669921875
1815,-2975.724853515625
1816,-2977.1923828125
1817,-2976.55810546875
1818,-2976.85009765625
1819,-2975.19580078125
1820,-2975.6484375
1821,-2974.57568359375
1822,-2973.91552734375
1823,-2975.23828125
1824,-2975.76904296875
1825,-2970.23681640625
1826,-2971.42919921875
1827,-2971.806640625
1828,-2973.53173828125
1829,-2973.606689453125
1830,-2974.095703125
1831,-2973.247802734375
1832,-2975.9287109375
1833,-2978.6298828125
1834,-2977.35400390625
1835,-2977.8447265625
1836,-2976.4462890625
1837,-2974.67919921875
1838,-2974.73681640625
1839,-2975.108154296875
1840,-2974.7158203125
1841,-2976.0
1842,-2974.227783203125
1843,-2975.84228515625
1844,-2974.82470703125
1845,-2970.53955078125
1846,-2976.27880859375
1847,-2972.256591796875
1848,-2971.187255859375
1849,-2974.32421875
1850,-2974.68017578125
1851,-2976.074951171875
1852,-2975.004150390625
1853,-2975.599365234375
1854,-2975.44140625
1855,-2976.269287109375
1856,-2974.610595703125
1857,-2974.8974609375
1858,-2978.704833984375
1859,-2977.769287109375
1860,-2977.12109375
1861,-2974.486328125
1862,-2973.831787109375
1863,-2974.63623046875
1864,-2973.50341796875
1865,-2973.05517578125
1866,-2974.935546875
1867,-2973.86865234375
1868,-2972.149169921875
1869,-2973.66748046875
1870,-2971.919921875
1871,-2974.482666015625
1872,-2976.0869140625
1873,-2981.3642578125
1874,-2980.5869140625
1875,-2979.71337890625
1876,-2979.32275390625
1877,-2974.174072265625
1878,-2975.98095703125
1879,-2975.42529296875
1880,-2976.1728515625
1881,-2976.637451171875
1882,-2976.966064453125
1883,-2976.26318359375
1884,-2976.54150390625
1885,-2975.164306640625
1886,-2974.98486328125
1887,-2975.41064453125
1888,-2977.718505859375
1889,-2980.1982421875
1890,-2978.30029296875
1891,-2977.59130859375
1892,-2977.3076171875
1893,-2975.123046875
1894,-2977.2958984375
1895,-2976.3369140625
1896,-2975.83740234375
1897,-2976.533447265625
1898,-2978.005615234375
1899,-2976.93701171875
1900,-2974.03076171875
1901,-2979.45166015625
1902,-2979.6962890625
1903,-2976.4833984375
1904,-2977.802734375
1905,-2979.26318359375
1906,-2976.5126953125
1907,-2975.68408203125
1908,-2978.08447265625
1909,-2976.811767578125
1910,-2974.4794921875
1911,-2976.759521484375
1912,-2977.9560546875
1913,-2977.35986328125
1914,-2976.85791015625
1915,-2976.4140625
1916,-2974.177490234375
1917,-2975.6103515625
1918,-2970.609375
1919,-2976.0966796875
1920,-2976.89013671875
1921,-2977.32861328125
1922,-2978.3037109375
1923,-2977.38232421875
1924,-2978.587646484375
1925,-2976.63671875
1926,-2976.89208984375
1927,-2977.927734375
1928,-2977.90478515625
1929,-2975.73486328125
1930,-2976.1044921875
1931,-2978.33837890625
1932,-2978.2138671875
1933,-2974.589599609375
1934,-2969.667724609375
1935,-2979.742919921875
1936,-2978.16357421875
1937,-2980.3828125
1938,-2973.312255859375
1939,-2975.71044921875
1940,-2978.000244140625
1941,-2979.43701171875
1942,-2976.57470703125
1943,-2976.021240234375
1944,-2975.99072265625
1945,-2977.7626953125
1946,-2978.9375
1947,-2978.5771484375
1948,-2978.135498046875
1949,-2976.8271484375
1950,-2978.0283203125
1951,-2977.761474609375
1952,-2978.18359375
1953,-2977.259765625
1954,-2975.9296875
1955,-2975.7919921875
1956,-2977.578125
1957,-2979.4873046875
1958,-2975.139892578125
1959,-2974.359375
1960,-2976.10400390625
1961,-2972.654541015625
1962,-2973.36865234375
1963,-2975.9306640625
1964,-2978.345703125
1965,-2976.96875
1966,-2975.470703125
1967,-2973.7783203125
1968,-2979.494384765625
1969,-2978.462646484375
1970,-2976.739990234375
1971,-2978.971435546875
1972,-2979.27734375
1973,-2973.95166015625
1974,-2976.83447265625
1975,-2978.685546875
1976,-2971.997802734375
1977,-2979.25537109375
1978,-2974.189453125
1979,-2977.5166015625
1980,-2978.214599609375
1981,-2973.174560546875
1982,-2978.4111328125
1983,-2977.615234375
1984,-2977.04296875
1985,-2976.405517578125
1986,-2975.48681640625
1987,-2977.041015625
1988,-2971.01171875
1989,-2970.949951171875
1990,-2972.06396484375
1991,-2972.00830078125
1992,-2971.7265625
1993,-2972.281005859375
1994,-2973.136962890625
1995,-2972.2939453125
1996,-2967.7822265625
1997,-2969.375
1998,-2968.03955078125
1999,-2970.140869140625
2000,-2967.87353515625
2001,-2972.15966796875
2002,-2978.05908203125
2003,-2973.245849609375
2004,-2975.0068359375
2005,-2973.782958984375
2006,-2976.9140625
2007,-2976.28515625
2008,-2974.43212890625
2009,-2973.435546875
2010,-2973.23193359375
2011,-2973.85888671875
2012,-2973.63671875
2013,-2971.57861328125
2014,-2971.128173828125
2015,-2972.74169921875
2016,-2972.05859375
2017,-2974.073486328125
2018,-2971.84130859375
2019,-2972.880859375
2020,-2972.703857421875
2021,-2973.79150390625
2022,-2971.7412109375
2023,-2974.395751953125
2024,-2970.884765625
2025,-2971.44189453125
2026,-2975.554931640625
2027,-2974.906494140625
2028,-2972.980224609375
2029,-2973.214111328125
2030,-2974.251953125
2031,-2971.736572265625
2032,-2971.42578125
2033,-2974.97412109375
2034,-2972.990234375
2035,-2974.252197265625
2036,-2971.720703125
2037,-2970.291015625
2038,-2970.9541015625
2039,-2973.31640625
2040,-2973.6376953125
2041,-2970.25
2042,-2968.009765625
