,log_likelihood
1268,-3651.193603515625
1269,-3651.81640625
1270,-3653.427490234375
1271,-3649.849609375
1272,-3652.4501953125
1273,-3652.085693359375
1274,-3651.21728515625
1275,-3653.19970703125
1276,-3649.75048828125
1277,-3653.512451171875
1278,-3651.718017578125
1279,-3650.221435546875
1280,-3652.19140625
1281,-3651.170166015625
1282,-3652.9765625
1283,-3653.2236328125
1284,-3651.107666015625
1285,-3653.50537109375
1286,-3653.06396484375
1287,-3652.42138671875
1288,-3652.743408203125
1289,-3653.49560546875
1290,-3650.9462890625
1291,-3654.2333984375
1292,-3651.0478515625
1293,-3652.84716796875
1294,-3653.896484375
1295,-3649.3779296875
1296,-3653.470703125
1297,-3653.79052734375
1298,-3651.48974609375
1299,-3652.958984375
1300,-3651.27734375
1301,-3653.8369140625
1302,-3653.89453125
1303,-3652.27294921875
1304,-3653.030029296875
1305,-3652.38916015625
1306,-3653.70751953125
1307,-3651.0478515625
1308,-3652.89892578125
1309,-3649.97607421875
1310,-3650.71630859375
1311,-3651.66455078125
1312,-3651.677001953125
1313,-3651.474853515625
1314,-3649.73779296875
1315,-3650.86865234375
1316,-3650.28955078125
1317,-3649.85009765625
1318,-3651.8447265625
1319,-3650.969970703125
1320,-3653.076904296875
1321,-3651.679443359375
1322,-3650.332763671875
1323,-3651.32373046875
1324,-3650.16748046875
1325,-3650.49462890625
1326,-3651.0986328125
1327,-3648.9248046875
1328,-3649.935302734375
1329,-3649.86279296875
1330,-3649.45947265625
1331,-3650.4228515625
1332,-3648.86962890625
1333,-3651.882568359375
1334,-3650.234130859375
1335,-3650.29638671875
1336,-3648.88916015625
1337,-3648.052001953125
1338,-3648.68115234375
1339,-3646.003173828125
1340,-3648.54443359375
1341,-3649.2919921875
1342,-3648.34033203125
1343,-3647.90380859375
1344,-3648.558837890625
1345,-3649.4228515625
1346,-3648.097900390625
1347,-3646.625
1348,-3649.52001953125
1349,-3648.7236328125
1350,-3647.80908203125
1351,-3646.91357421875
1352,-3648.35791015625
1353,-3649.44921875
1354,-3653.060302734375
1355,-3649.221923828125
1356,-3650.521240234375
1357,-3649.6728515625
1358,-3652.740966796875
1359,-3651.227294921875
1360,-3650.069091796875
1361,-3652.16796875
1362,-3650.47314453125
1363,-3651.93505859375
1364,-3650.3505859375
1365,-3651.2158203125
1366,-3652.40625
1367,-3650.216064453125
1368,-3651.9521484375
1369,-3652.678955078125
1370,-3651.739990234375
1371,-3651.8427734375
1372,-3651.484130859375
1373,-3651.207763671875
1374,-3650.17041015625
1375,-3650.950927734375
1376,-3652.99072265625
1377,-3650.82568359375
1378,-3651.978515625
1379,-3651.96435546875
1380,-3651.998291015625
1381,-3651.685791015625
1382,-3650.194580078125
1383,-3650.726806640625
1384,-3654.03515625
1385,-3654.05126953125
1386,-3651.751953125
1387,-3653.666748046875
1388,-3652.79736328125
1389,-3651.8505859375
1390,-3655.8564453125
1391,-3651.729736328125
1392,-3655.32470703125
1393,-3653.922607421875
1394,-3650.4296875
1395,-3653.4921875
1396,-3652.060546875
1397,-3653.9296875
1398,-3654.017822265625
1399,-3653.58349609375
1400,-3655.81298828125
1401,-3652.336181640625
1402,-3652.23828125
1403,-3650.764892578125
1404,-3653.5537109375
1405,-3650.43115234375
1406,-3651.7548828125
1407,-3650.82373046875
1408,-3652.898193359375
1409,-3651.97021484375
1410,-3649.21533203125
1411,-3651.7373046875
1412,-3651.11865234375
1413,-3650.33154296875
1414,-3651.02783203125
1415,-3651.032958984375
1416,-3652.78173828125
1417,-3651.42529296875
1418,-3651.083740234375
1419,-3653.46533203125
1420,-3649.8330078125
1421,-3652.46923828125
1422,-3651.56005859375
1423,-3653.223388671875
1424,-3649.7060546875
1425,-3652.14111328125
1426,-3651.62451171875
1427,-3653.033935546875
1428,-3653.274169921875
1429,-3652.89697265625
1430,-3653.220703125
1431,-3651.64013671875
1432,-3651.14794921875
1433,-3652.5244140625
1434,-3652.0244140625
1435,-3654.198486328125
1436,-3654.17724609375
1437,-3652.45947265625
1438,-3653.146484375
1439,-3652.4189453125
1440,-3652.42333984375
1441,-3651.771728515625
1442,-3653.806396484375
1443,-3650.99365234375
1444,-3652.095703125
1445,-3652.5634765625
1446,-3652.11083984375
1447,-3651.357421875
1448,-3650.8115234375
1449,-3652.62451171875
1450,-3651.988037109375
1451,-3651.35498046875
1452,-3651.302734375
1453,-3651.843017578125
1454,-3654.3974609375
1455,-3652.438720703125
1456,-3651.84912109375
1457,-3652.7919921875
1458,-3651.147216796875
1459,-3651.296630859375
1460,-3648.845947265625
1461,-3653.70458984375
1462,-3648.837890625
1463,-3649.91015625
1464,-3649.34375
1465,-3651.31640625
1466,-3648.41943359375
1467,-3649.45361328125
1468,-3650.43017578125
1469,-3649.010986328125
1470,-3649.189208984375
1471,-3650.59423828125
1472,-3652.215087890625
1473,-3651.917236328125
1474,-3650.00048828125
1475,-3647.5498046875
1476,-3649.860107421875
1477,-3650.318359375
1478,-3653.17138671875
1479,-3653.480712890625
1480,-3650.1845703125
1481,-3654.08984375
1482,-3653.76611328125
1483,-3652.084228515625
1484,-3655.31640625
1485,-3651.12060546875
1486,-3653.923828125
1487,-3652.908203125
1488,-3651.138671875
1489,-3653.34765625
1490,-3651.120361328125
1491,-3653.7548828125
1492,-3653.666015625
1493,-3652.8037109375
1494,-3654.57421875
1495,-3652.229736328125
1496,-3652.983154296875
1497,-3651.3232421875
1498,-3653.9345703125
1499,-3650.77734375
1500,-3652.269287109375
1501,-3651.0390625
1502,-3652.046875
1503,-3650.994384765625
1504,-3651.6103515625
1505,-3651.79345703125
1506,-3651.526123046875
1507,-3651.260009765625
1508,-3651.202392578125
1509,-3651.9951171875
1510,-3653.256591796875
1511,-3653.1484375
1512,-3651.83642578125
1513,-3652.06787109375
1514,-3650.87939453125
1515,-3651.957763671875
1516,-3650.478759765625
1517,-3652.333740234375
1518,-3649.635009765625
1519,-3651.12841796875
1520,-3649.53076171875
1521,-3651.01806640625
1522,-3651.2822265625
1523,-3650.5224609375
1524,-3651.03271484375
1525,-3649.91552734375
1526,-3651.0458984375
1527,-3649.699462890625
1528,-3650.72265625
1529,-3653.20751953125
1530,-3653.1044921875
1531,-3650.693359375
1532,-3650.970458984375
1533,-3650.8056640625
1534,-3650.77978515625
1535,-3650.9755859375
1536,-3652.97265625
1537,-3650.5537109375
1538,-3651.5830078125
1539,-3651.39013671875
1540,-3652.0009765625
1541,-3651.824951171875
1542,-3650.45263671875
1543,-3652.45361328125
1544,-3651.66015625
1545,-3650.61279296875
1546,-3652.8173828125
1547,-3651.18408203125
1548,-3653.75830078125
1549,-3652.60693359375
1550,-3650.924072265625
1551,-3651.901611328125
1552,-3652.768310546875
1553,-3651.86376953125
1554,-3650.46240234375
1555,-3653.41162109375
1556,-3649.912109375
1557,-3652.0
1558,-3651.41650390625
1559,-3651.83349609375
1560,-3651.9443359375
1561,-3649.89208984375
1562,-3652.033447265625
1563,-3651.3056640625
1564,-3650.8125
1565,-3654.354736328125
1566,-3650.127685546875
1567,-3652.90869140625
1568,-3652.52197265625
1569,-3651.345947265625
1570,-3652.588623046875
1571,-3651.130859375
1572,-3652.9150390625
1573,-3650.533935546875
1574,-3650.7900390625
1575,-3650.80224609375
1576,-3650.73828125
1577,-3649.96533203125
1578,-3653.515625
1579,-3651.17626953125
1580,-3651.593994140625
1581,-3651.95458984375
1582,-3651.0458984375
1583,-3652.013671875
1584,-3651.6494140625
1585,-3652.1640625
1586,-3652.30908203125
1587,-3652.013671875
1588,-3651.73876953125
1589,-3651.3984375
1590,-3649.77734375
1591,-3650.85693359375
1592,-3650.507080078125
1593,-3651.757080078125
1594,-3649.99951171875
1595,-3650.62548828125
1596,-3650.6328125
1597,-3650.517578125
1598,-3651.3134765625
1599,-3649.8642578125
1600,-3651.712646484375
1601,-3650.520263671875
1602,-3650.109375
1603,-3650.80224609375
1604,-3648.806640625
1605,-3651.59326171875
1606,-3652.80322265625
1607,-3650.67236328125
1608,-3650.799072265625
1609,-3651.355224609375
1610,-3650.40966796875
1611,-3651.375244140625
1612,-3653.77734375
1613,-3649.995849609375
1614,-3651.2119140625
1615,-3651.1669921875
1616,-3652.959716796875
1617,-3650.78662109375
1618,-3652.33203125
1619,-3651.62744140625
1620,-3651.50537109375
1621,-3652.21875
1622,-3652.08837890625
1623,-3652.786865234375
1624,-3654.59912109375
1625,-3652.21142578125
1626,-3652.382568359375
1627,-3650.77685546875
1628,-3650.84375
1629,-3651.3544921875
1630,-3653.020263671875
1631,-3655.6142578125
1632,-3651.154541015625
1633,-3654.341796875
1634,-3651.80224609375
1635,-3654.20654296875
1636,-3653.8330078125
1637,-3652.056640625
1638,-3653.920654296875
1639,-3653.5546875
1640,-3653.32666015625
1641,-3652.9169921875
1642,-3653.175537109375
1643,-3655.662109375
1644,-3654.0166015625
1645,-3652.306640625
1646,-3653.602294921875
1647,-3653.44970703125
1648,-3654.033447265625
1649,-3649.2216796875
1650,-3651.90966796875
1651,-3649.200439453125
1652,-3650.078369140625
1653,-3649.5751953125
1654,-3651.732421875
1655,-3649.2138671875
1656,-3649.126220703125
1657,-3649.857666015625
1658,-3649.118408203125
1659,-3650.8349609375
1660,-3649.894287109375
1661,-3651.321533203125
1662,-3651.989501953125
1663,-3650.418212890625
1664,-3649.708984375
1665,-3649.68896484375
1666,-3650.53857421875
1667,-3650.869384765625
1668,-3651.68115234375
1669,-3652.91455078125
1670,-3649.734619140625
1671,-3650.784912109375
1672,-3651.8544921875
1673,-3653.227783203125
1674,-3651.48095703125
1675,-3651.64306640625
1676,-3651.43505859375
1677,-3651.2841796875
1678,-3652.185791015625
1679,-3649.72509765625
1680,-3651.27392578125
1681,-3654.02734375
1682,-3652.44580078125
1683,-3650.814453125
1684,-3652.71484375
1685,-3649.31689453125
1686,-3651.9228515625
1687,-3650.27978515625
1688,-3652.384521484375
1689,-3649.0361328125
1690,-3652.411376953125
1691,-3649.83544921875
1692,-3651.328125
1693,-3650.7568359375
1694,-3649.1005859375
1695,-3652.57080078125
1696,-3650.18310546875
1697,-3649.67236328125
1698,-3650.775634765625
1699,-3649.57275390625
1700,-3651.31591796875
1701,-3651.65771484375
1702,-3649.78662109375
1703,-3651.35302734375
1704,-3649.52978515625
1705,-3652.08251953125
1706,-3650.70703125
1707,-3653.61328125
1708,-3649.535400390625
1709,-3651.314208984375
1710,-3652.7021484375
1711,-3652.482421875
1712,-3651.72802734375
1713,-3649.827392578125
1714,-3651.891357421875
1715,-3650.9912109375
1716,-3650.6884765625
1717,-3652.475830078125
1718,-3650.50390625
1719,-3653.478515625
1720,-3653.591552734375
1721,-3651.526123046875
1722,-3651.900634765625
1723,-3650.914306640625
1724,-3651.43017578125
1725,-3651.3056640625
1726,-3653.052734375
1727,-3651.16748046875
1728,-3653.020263671875
1729,-3652.07958984375
1730,-3653.494140625
1731,-3651.686767578125
1732,-3651.671142578125
1733,-3652.37890625
1734,-3651.27978515625
1735,-3652.486572265625
1736,-3651.019775390625
1737,-3651.138427734375
1738,-3654.0869140625
1739,-3653.01318359375
1740,-3651.398193359375
1741,-3652.01611328125
1742,-3652.86669921875
1743,-3653.33056640625
1744,-3650.927001953125
1745,-3651.313720703125
1746,-3651.160400390625
1747,-3650.482421875
1748,-3650.989501953125
1749,-3650.25927734375
1750,-3651.14990234375
1751,-3653.308349609375
1752,-3650.72314453125
1753,-3650.90380859375
1754,-3651.35498046875
1755,-3650.6650390625
1756,-3650.56787109375
1757,-3652.1279296875
1758,-3650.65966796875
1759,-3649.699462890625
1760,-3651.913818359375
1761,-3650.717529296875
1762,-3650.641845703125
1763,-3652.306640625
1764,-3652.818115234375
1765,-3650.9755859375
1766,-3652.1044921875
1767,-3650.44287109375
1768,-3651.72265625
1769,-3651.7578125
1770,-3651.751708984375
1771,-3651.730224609375
1772,-3651.69384765625
1773,-3650.985107421875
1774,-3651.38134765625
1775,-3651.160400390625
1776,-3653.587158203125
1777,-3652.1533203125
1778,-3652.0712890625
1779,-3652.594482421875
1780,-3652.28271484375
1781,-3652.319091796875
1782,-3648.565185546875
1783,-3650.94677734375
1784,-3650.57080078125
1785,-3650.999755859375
1786,-3651.17626953125
1787,-3651.6435546875
1788,-3650.856689453125
1789,-3650.24755859375
1790,-3650.3876953125
1791,-3649.62744140625
1792,-3650.63232421875
1793,-3651.556640625
1794,-3650.318359375
1795,-3652.58544921875
1796,-3651.472900390625
1797,-3650.743408203125
1798,-3650.361328125
1799,-3652.0146484375
1800,-3652.602783203125
1801,-3653.396484375
1802,-3654.69287109375
1803,-3648.50537109375
1804,-3653.65283203125
1805,-3652.5458984375
1806,-3655.748046875
1807,-3653.492431640625
1808,-3651.367919921875
1809,-3654.19287109375
1810,-3653.7900390625
1811,-3655.08837890625
1812,-3654.212158203125
1813,-3653.50390625
1814,-3654.9326171875
1815,-3655.614013671875
1816,-3654.08447265625
1817,-3652.1083984375
1818,-3654.929443359375
1819,-3653.82177734375
1820,-3654.240234375
1821,-3655.311279296875
1822,-3654.84814453125
1823,-3654.055419921875
1824,-3655.6953125
1825,-3655.70654296875
1826,-3655.494140625
1827,-3654.135498046875
1828,-3652.73779296875
1829,-3654.2880859375
1830,-3651.592041015625
1831,-3655.728515625
1832,-3655.30078125
1833,-3654.57275390625
1834,-3655.53076171875
1835,-3653.4619140625
1836,-3655.00048828125
1837,-3652.830810546875
1838,-3654.04345703125
1839,-3652.06298828125
1840,-3651.5615234375
1841,-3650.60595703125
1842,-3651.89013671875
1843,-3652.4560546875
1844,-3658.952880859375
1845,-3651.8837890625
1846,-3651.42041015625
1847,-3651.913330078125
1848,-3651.587646484375
1849,-3653.71826171875
1850,-3653.90869140625
1851,-3653.72314453125
1852,-3652.80419921875
1853,-3652.64501953125
1854,-3648.95947265625
1855,-3651.950439453125
1856,-3651.7529296875
1857,-3654.252197265625
1858,-3650.412109375
1859,-3653.2802734375
1860,-3652.319091796875
1861,-3651.784423828125
1862,-3652.646484375
1863,-3650.671875
1864,-3652.548583984375
1865,-3652.046875
1866,-3650.93603515625
1867,-3651.2626953125
1868,-3651.0498046875
1869,-3653.31103515625
1870,-3653.66064453125
1871,-3651.419677734375
1872,-3652.2802734375
1873,-3652.497314453125
1874,-3653.65771484375
1875,-3650.181640625
1876,-3651.1923828125
1877,-3649.606201171875
1878,-3648.633544921875
1879,-3650.52783203125
1880,-3651.306640625
1881,-3651.13720703125
1882,-3649.511962890625
1883,-3650.4921875
1884,-3650.470947265625
1885,-3650.7900390625
1886,-3649.21923828125
1887,-3649.628662109375
1888,-3652.44580078125
1889,-3652.23974609375
1890,-3650.309326171875
1891,-3650.5986328125
1892,-3650.296875
1893,-3650.552734375
1894,-3651.01318359375
1895,-3651.09814453125
1896,-3648.84619140625
1897,-3649.69970703125
1898,-3649.703125
1899,-3650.16259765625
1900,-3650.923828125
1901,-3649.762939453125
1902,-3651.2724609375
1903,-3649.7333984375
1904,-3648.93359375
1905,-3650.488037109375
1906,-3650.6298828125
1907,-3652.68408203125
1908,-3652.232421875
1909,-3650.63623046875
1910,-3650.513671875
1911,-3648.28125
1912,-3648.691162109375
1913,-3653.00341796875
1914,-3652.860595703125
1915,-3651.33251953125
1916,-3650.81787109375
1917,-3651.622802734375
1918,-3653.0009765625
1919,-3651.6630859375
1920,-3650.4873046875
1921,-3653.060791015625
1922,-3652.2880859375
1923,-3651.48876953125
1924,-3652.84521484375
1925,-3652.526123046875
1926,-3654.6630859375
1927,-3653.2978515625
1928,-3652.61328125
1929,-3652.5517578125
1930,-3650.45361328125
1931,-3651.272705078125
1932,-3653.583984375
1933,-3661.556640625
1934,-3651.926025390625
1935,-3657.030029296875
1936,-3652.78271484375
1937,-3653.97314453125
1938,-3655.682861328125
1939,-3652.036865234375
1940,-3657.1298828125
1941,-3653.15478515625
1942,-3651.84130859375
1943,-3655.50341796875
1944,-3653.603759765625
1945,-3655.89892578125
1946,-3655.669921875
1947,-3655.1591796875
1948,-3654.6689453125
1949,-3655.419921875
1950,-3654.92431640625
1951,-3652.66650390625
1952,-3653.473876953125
1953,-3651.835205078125
1954,-3652.94189453125
1955,-3650.974609375
1956,-3652.19580078125
1957,-3652.951171875
1958,-3651.56982421875
1959,-3653.285888671875
1960,-3652.392578125
1961,-3651.92529296875
1962,-3652.3359375
1963,-3651.595947265625
1964,-3653.4931640625
1965,-3653.712646484375
1966,-3652.37548828125
1967,-3653.05859375
1968,-3653.95703125
1969,-3652.654296875
1970,-3650.334716796875
1971,-3653.03173828125
1972,-3651.10986328125
1973,-3652.791748046875
1974,-3649.8671875
1975,-3652.755126953125
1976,-3653.322998046875
1977,-3651.70263671875
1978,-3653.75439453125
1979,-3651.98876953125
1980,-3651.51806640625
1981,-3651.85693359375
1982,-3652.600341796875
1983,-3654.0166015625
1984,-3652.468505859375
1985,-3650.83984375
1986,-3652.780029296875
1987,-3650.23193359375
1988,-3652.57470703125
1989,-3651.24365234375
1990,-3652.779541015625
1991,-3651.2802734375
1992,-3650.227294921875
1993,-3651.61083984375
1994,-3651.143310546875
1995,-3651.144775390625
1996,-3651.17822265625
1997,-3651.61669921875
1998,-3650.43994140625
1999,-3651.264404296875
2000,-3651.75927734375
2001,-3651.01220703125
2002,-3653.675048828125
2003,-3653.45849609375
2004,-3651.603515625
2005,-3650.721435546875
2006,-3651.26904296875
2007,-3651.451904296875
2008,-3648.710693359375
2009,-3650.12060546875
2010,-3650.32275390625
2011,-3649.650146484375
2012,-3651.43798828125
2013,-3650.594970703125
2014,-3649.912109375
2015,-3649.4697265625
2016,-3650.34912109375
2017,-3648.5947265625
2018,-3650.2998046875
2019,-3653.38671875
2020,-3650.610595703125
2021,-3651.5341796875
2022,-3650.624755859375
2023,-3648.853271484375
2024,-3649.963134765625
2025,-3650.62255859375
2026,-3650.75927734375
2027,-3651.55029296875
2028,-3655.1806640625
2029,-3650.3330078125
2030,-3654.44970703125
2031,-3651.2880859375
2032,-3652.32275390625
2033,-3654.942138671875
2034,-3652.95556640625
2035,-3654.60205078125
2036,-3653.5244140625
2037,-3650.5400390625
